# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N512/seg4/H2O-512_feature-nnp-chebyshev_seg4-1.stress
# n_molecules: 512
# volume_ang3: 15326.9159
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 0.526679
lag_fs,acf_normalized,running_eta_mPa_s
418.000,0.00830922,0.42032530
418.500,0.00879157,0.42051920
419.000,0.00910314,0.42072211
419.500,0.00922631,0.42092995
420.000,0.00916612,0.42113850
420.500,0.00894804,0.42134390
421.000,0.00861429,0.42154304
421.500,0.00821847,0.42173391
422.000,0.00781803,0.42191575
422.500,0.00746533,0.42208905
423.000,0.00719845,0.42225532
423.500,0.00703385,0.42241670
424.000,0.00696287,0.42257541
424.500,0.00695343,0.42273321
425.000,0.00695718,0.42289094
425.500,0.00692079,0.42304830
426.000,0.00679885,0.42320387
426.500,0.00656504,0.42335540
427.000,0.00621890,0.42350036
427.500,0.00578632,0.42363649
428.000,0.00531434,0.42376236
428.500,0.00486182,0.42387775
429.000,0.00448883,0.42398378
429.500,0.00424705,0.42408283
430.000,0.00417280,0.42417831
430.500,0.00428295,0.42427419
431.000,0.00457349,0.42437461
431.500,0.00501995,0.42448339
432.000,0.00557936,0.42460358
432.500,0.00619361,0.42473707
433.000,0.00679434,0.42488434
433.500,0.00730968,0.42504427
434.000,0.00767273,0.42521416
434.500,0.00783111,0.42538995
435.000,0.00775624,0.42556670
435.500,0.00745047,0.42573913
436.000,0.00694998,0.42590242
436.500,0.00632193,0.42605291
437.000,0.00565565,0.42618872
437.500,0.00504915,0.42631011
438.000,0.00459360,0.42641945
438.500,0.00435913,0.42652096
439.000,0.00438454,0.42662011
439.500,0.00467260,0.42672281
440.000,0.00519089,0.42683465
440.500,0.00587721,0.42696015
441.000,0.00664781,0.42710217
441.500,0.00740690,0.42726154
442.000,0.00805633,0.42743688
442.500,0.00850503,0.42762467
443.000,0.00867804,0.42781951
443.500,0.00852518,0.42801457
444.000,0.00802869,0.42820228
444.500,0.00720873,0.42837506
445.000,0.00612516,0.42852625
445.500,0.00487390,0.42865097
446.000,0.00357731,0.42874680
446.500,0.00236901,0.42881423
447.000,0.00137564,0.42885669
447.500,0.00069914,0.42888021
448.000,0.00040310,0.42889271
448.500,0.00050570,0.42890302
449.000,0.00097994,0.42891986
449.500,0.00176001,0.42895093
450.000,0.00275164,0.42900209
450.500,0.00384384,0.42907687
451.000,0.00492042,0.42917625
451.500,0.00587038,0.42929861
452.000,0.00659726,0.42943998
452.500,0.00702764,0.42959447
453.000,0.00711882,0.42975488
453.500,0.00686492,0.42991344
454.000,0.00629995,0.43006272
454.500,0.00549636,0.43019648
455.000,0.00455799,0.43031049
455.500,0.00360743,0.43040308
456.000,0.00276952,0.43047538
456.500,0.00215393,0.43053121
457.000,0.00184039,0.43057650
457.500,0.00186942,0.43061857
458.000,0.00223989,0.43066517
458.500,0.00291269,0.43072359
459.000,0.00381866,0.43079992
459.500,0.00486791,0.43089842
460.000,0.00595897,0.43102118
460.500,0.00698683,0.43116798
461.000,0.00785035,0.43133621
461.500,0.00845989,0.43152116
462.000,0.00874560,0.43171625
462.500,0.00866603,0.43191368
463.000,0.00821557,0.43210510
463.500,0.00742853,0.43228249
464.000,0.00637814,0.43243905
464.500,0.00516927,0.43256998
465.000,0.00392578,0.43267311
465.500,0.00277452,0.43274909
466.000,0.00182915,0.43280129
466.500,0.00117687,0.43283538
467.000,0.00087020,0.43285859
467.500,0.00092402,0.43287893
468.000,0.00131723,0.43290435
468.500,0.00199715,0.43294193
469.000,0.00288525,0.43299729
469.500,0.00388367,0.43307404
470.000,0.00488270,0.43317345
470.500,0.00576974,0.43329423
471.000,0.00644011,0.43343268
471.500,0.00680919,0.43358292
472.000,0.00682428,0.43373751
472.500,0.00647390,0.43388830
473.000,0.00579224,0.43402738
473.500,0.00485719,0.43414814
474.000,0.00378162,0.43424609
474.500,0.00269933,0.43431958
475.000,0.00174808,0.43437001
475.500,0.00105236,0.43440176
476.000,0.00070884,0.43442173
476.500,0.00077583,0.43443857
477.000,0.00126767,0.43446174
477.500,0.00215378,0.43450054
478.000,0.00336178,0.43456308
478.500,0.00478416,0.43465545
479.000,0.00628779,0.43478099
479.500,0.00772589,0.43493989
480.000,0.00895206,0.43512900
480.500,0.00983537,0.43534204
481.000,0.01027532,0.43557007
481.500,0.01021516,0.43580242
482.000,0.00965118,0.43602768
482.500,0.00863631,0.43623504
483.000,0.00727666,0.43641548
483.500,0.00572056,0.43656286
484.000,0.00414145,0.43667468
484.500,0.00271656,0.43675245
485.000,0.00160471,0.43680145
485.500,0.00092631,0.43683015
486.000,0.00074841,0.43684914
486.500,0.00107679,0.43686983
487.000,0.00185590,0.43690309
487.500,0.00297631,0.43695788
488.000,0.00428834,0.43704025
488.500,0.00561987,0.43715260
489.000,0.00679616,0.43729339
489.500,0.00765976,0.43745730
490.000,0.00808858,0.43763588
490.500,0.00801065,0.43781843
491.000,0.00741388,0.43799333
491.500,0.00634965,0.43814939
492.000,0.00492890,0.43827728
492.500,0.00331071,0.43837071
493.000,0.00168406,0.43842734
493.500,0.00024473,0.43844922
494.000,-0.00082959,0.43844258
494.500,-0.00140241,0.43841727
495.000,-0.00139633,0.43838554
495.500,-0.00080292,0.43836060
496.000,0.00031691,0.43835509
496.500,0.00184171,0.43837957
497.000,0.00360586,0.43844134
497.500,0.00542052,0.43854369
498.000,0.00709611,0.43868562
498.500,0.00846344,0.43886205
499.000,0.00939164,0.43906451
499.500,0.00980150,0.43928214
500.000,0.00967342,0.43950297
500.500,0.00904900,0.43971526
501.000,0.00802604,0.43990887
501.500,0.00674690,0.44007639
502.000,0.00538123,0.44021391
502.500,0.00410498,0.44032147
503.000,0.00307839,0.44040292
503.500,0.00242590,0.44046534
504.000,0.00222101,0.44051803
504.500,0.00247831,0.44057132
505.000,0.00315356,0.44063518
505.500,0.00415160,0.44071801
506.000,0.00534032,0.44082564
506.500,0.00656817,0.44096067
507.000,0.00768267,0.44112226
507.500,0.00854749,0.44130629
508.000,0.00905689,0.44150591
508.500,0.00914641,0.44171232
509.000,0.00879956,0.44191581
509.500,0.00804965,0.44210686
510.000,0.00697647,0.44227725
510.500,0.00569748,0.44242096
511.000,0.00435414,0.44253493
511.500,0.00309484,0.44261940
512.000,0.00205694,0.44267781
512.500,0.00135059,0.44271645
513.000,0.00104686,0.44274364
513.500,0.00117153,0.44276879
514.000,0.00170506,0.44280141
514.500,0.00258765,0.44285008
515.000,0.00372815,0.44292170
515.500,0.00501501,0.44302084
516.000,0.00632772,0.44314945
516.500,0.00754808,0.44330679
517.000,0.00857068,0.44348956
517.500,0.00931252,0.44369234
518.000,0.00972101,0.44390817
518.500,0.00977951,0.44412928
519.000,0.00950935,0.44434800
519.500,0.00896734,0.44455751
520.000,0.00823864,0.44475261
520.500,0.00742583,0.44493023
521.000,0.00663586,0.44508967
521.500,0.00596721,0.44523258
522.000,0.00549941,0.44536260
522.500,0.00528595,0.44548490
523.000,0.00535106,0.44560551
523.500,0.00568951,0.44573070
524.000,0.00626865,0.44586630
524.500,0.00703181,0.44601711
525.000,0.00790280,0.44618645
525.500,0.00879167,0.44637575
526.000,0.00960188,0.44658432
526.500,0.01023900,0.44680930
527.000,0.01062046,0.44704582
527.500,0.01068504,0.44728741
528.000,0.01040077,0.44752650
528.500,0.00976982,0.44775522
529.000,0.00882954,0.44796611
529.500,0.00764929,0.44815297
530.000,0.00632356,0.44831141
530.500,0.00496270,0.44843938
531.000,0.00368235,0.44853741
531.500,0.00259307,0.44860857
532.000,0.00179073,0.44865828
532.500,0.00134822,0.44869387
533.000,0.00130859,0.44872399
533.500,0.00167997,0.44875788
534.000,0.00243294,0.44880452
534.500,0.00350116,0.44887181
535.000,0.00478578,0.44896577
535.500,0.00616400,0.44908993
536.000,0.00750126,0.44924488
536.500,0.00866573,0.44942820
537.000,0.00954334,0.44963467
537.500,0.01005142,0.44985686
538.000,0.01014904,0.45008591
538.500,0.00984264,0.45031260
539.000,0.00918612,0.45052837
539.500,0.00827516,0.45072636
540.000,0.00723633,0.45090225
540.500,0.00621238,0.45105475
541.000,0.00534546,0.45118580
541.500,0.00476027,0.45130039
542.000,0.00454921,0.45140595
542.500,0.00476116,0.45151152
543.000,0.00539514,0.45162668
543.500,0.00639951,0.45176042
544.000,0.00767679,0.45192004
544.500,0.00909359,0.45211020
545.000,0.01049498,0.45233231
545.500,0.01172161,0.45258423
546.000,0.01262785,0.45286033
546.500,0.01309887,0.45315204
547.000,0.01306458,0.45344871
547.500,0.01250860,0.45373869
548.000,0.01147105,0.45401059
548.500,0.01004454,0.45425456
549.000,0.00836374,0.45446329
549.500,0.00659006,0.45463286
550.000,0.00489342,0.45476307
550.500,0.00343362,0.45485749
551.000,0.00234373,0.45492300
551.500,0.00171704,0.45496904
552.000,0.00159897,0.45500664
552.500,0.00198389,0.45504727
553.000,0.00281707,0.45510171
553.500,0.00400108,0.45517902
554.000,0.00540618,0.45528569
554.500,0.00688390,0.45542505
555.000,0.00828257,0.45559702
555.500,0.00946342,0.45579824
556.000,0.01031534,0.45602252
556.500,0.01076661,0.45626157
557.000,0.01079211,0.45650602
557.500,0.01041505,0.45674649
558.000,0.00970328,0.45697461
558.500,0.00876066,0.45718398
559.000,0.00771471,0.45737079
559.500,0.00670224,0.45753427
560.000,0.00585424,0.45767664
560.500,0.00528162,0.45780291
561.000,0.00506301,0.45792021
561.500,0.00523584,0.45803699
562.000,0.00579158,0.45816203
562.500,0.00667623,0.45830341
563.000,0.00779616,0.45846751
563.500,0.00902919,0.45865829
564.000,0.01023937,0.45887678
564.500,0.01129356,0.45912094
565.000,0.01207716,0.45938594
565.500,0.01250674,0.45966470
566.000,0.01253793,0.45994869
566.500,0.01216797,0.46022883
567.000,0.01143332,0.46049644
567.500,0.01040351,0.46074405
568.000,0.00917275,0.46096603
568.500,0.00785052,0.46115906
569.000,0.00655195,0.46132237
569.500,0.00538805,0.46145776
570.000,0.00445589,0.46156938
570.500,0.00382893,0.46166332
571.000,0.00354864,0.46174697
571.500,0.00361884,0.46182825
572.000,0.00400459,0.46191469
572.500,0.00463664,0.46201267
573.000,0.00542119,0.46212672
573.500,0.00625336,0.46225910
574.000,0.00703147,0.46240973
574.500,0.00766944,0.46257643
575.000,0.00810493,0.46275529
575.500,0.00830280,0.46294134
576.000,0.00825441,0.46312909
576.500,0.00797460,0.46331311
577.000,0.00749811,0.46348855
577.500,0.00687656,0.46365155
578.000,0.00617598,0.46379955
578.500,0.00547375,0.46393165
579.000,0.00485358,0.46404875
579.500,0.00439742,0.46415365
580.000,0.00417493,0.46425085
580.500,0.00423201,0.46434618
581.000,0.00458163,0.46444612
581.500,0.00519948,0.46455702
582.000,0.00602624,0.46468431
582.500,0.00697608,0.46483175
583.000,0.00794962,0.46500099
583.500,0.00884799,0.46519146
584.000,0.00958524,0.46540047
584.500,0.01009690,0.46562365
585.000,0.01034426,0.46585543
585.500,0.01031501,0.46608969
586.000,0.01002156,0.46632029
586.500,0.00949824,0.46654162
587.000,0.00879801,0.46674909
587.500,0.00798842,0.46693943
588.000,0.00714631,0.46711104
588.500,0.00635048,0.46726408
589.000,0.00567254,0.46740041
589.500,0.00516696,0.46752332
590.000,0.00486210,0.46763704
590.500,0.00475493,0.46774609
591.000,0.00481091,0.46785456
591.500,0.00496983,0.46796546
592.000,0.00515665,0.46808029
592.500,0.00529492,0.46819880
593.000,0.00532000,0.46831916
593.500,0.00518944,0.46843833
594.000,0.00488876,0.46855261
594.500,0.00443245,0.46865830
595.000,0.00386080,0.46875234
595.500,0.00323383,0.46883278
596.000,0.00262362,0.46889920
596.500,0.00210581,0.46895283
597.000,0.00175090,0.46899656
597.500,0.00161563,0.46903473
598.000,0.00173492,0.46907273
598.500,0.00211513,0.46911638
599.000,0.00272993,0.46917132
599.500,0.00352001,0.46924219
600.000,0.00439783,0.46933197
600.500,0.00525734,0.46944145
601.000,0.00598793,0.46956896
601.500,0.00649040,0.46971045
602.000,0.00669218,0.46985993
602.500,0.00655920,0.47001019
603.000,0.00610213,0.47015376
603.500,0.00537607,0.47028391
604.000,0.00447412,0.47039560
604.500,0.00351592,0.47048620
605.000,0.00263307,0.47055592
605.500,0.00195296,0.47060792
606.000,0.00158258,0.47064801
606.500,0.00159396,0.47068403
607.000,0.00201251,0.47072493
607.500,0.00280997,0.47077961
608.000,0.00390333,0.47085573
608.500,0.00516081,0.47095851
609.000,0.00641512,0.47108977
609.500,0.00748310,0.47124736
610.000,0.00818955,0.47142508
610.500,0.00839212,0.47161310
611.000,0.00800312,0.47179900
611.500,0.00700490,0.47196918
612.000,0.00545569,0.47211047
612.500,0.00348520,0.47221185
613.000,0.00128092,0.47226590
613.500,-0.00093261,0.47226985
614.000,-0.00291837,0.47222618
614.500,-0.00445257,0.47214260
615.000,-0.00534922,0.47203146
615.500,-0.00548172,0.47190864
616.000,-0.00479986,0.47179206
616.500,-0.00334016,0.47169976
617.000,-0.00122770,0.47164797
617.500,0.00133229,0.47164915
618.000,0.00407341,0.47171045
618.500,0.00669664,0.47183257
619.000,0.00890546,0.47200948
619.500,0.01044295,0.47222887
620.000,0.01112551,0.47247344
620.500,0.01086774,0.47272282
621.000,0.00969474,0.47295598
621.500,0.00773996,0.47315368
622.000,0.00522962,0.47330074
622.500,0.00245644,0.47338789
623.000,-0.00025332,0.47341287
623.500,-0.00257527,0.47338080
624.000,-0.00422138,0.47330373
624.500,-0.00497093,0.47319950
625.000,-0.00469562,0.47308989
625.500,-0.00337699,0.47299835
626.000,-0.00111373,0.47294743
626.500,0.00188314,0.47295616
627.000,0.00530821,0.47303770
627.500,0.00879240,0.47319759
628.000,0.01194338,0.47343271
628.500,0.01439145,0.47373132
629.000,0.01583435,0.47407406
629.500,0.01607506,0.47443588
630.000,0.01504709,0.47478877
630.500,0.01282400,0.47510481
631.000,0.00961247,0.47535921
631.500,0.00573044,0.47553319
632.000,0.00157347,0.47561601
632.500,-0.00242641,0.47560634
633.000,-0.00584519,0.47551254
633.500,-0.00831075,0.47535203
634.000,-0.00954236,0.47514959
634.500,-0.00938245,0.47493500
635.000,-0.00781727,0.47473997
635.500,-0.00498339,0.47459483
636.000,-0.00115821,0.47452519
636.500,0.00326596,0.47454909
637.000,0.00782217,0.47467482
637.500,0.01201947,0.47489980
638.000,0.01539783,0.47521069
638.500,0.01758075,0.47558463
639.000,0.01831898,0.47599170
639.500,0.01752023,0.47639808
640.000,0.01526159,0.47676980
640.500,0.01178360,0.47707647
641.000,0.00746650,0.47729474
641.500,0.00279118,0.47741106
642.000,-0.00171177,0.47742330
642.500,-0.00551999,0.47734130
643.000,-0.00817834,0.47718597
643.500,-0.00935258,0.47698719
644.000,-0.00887076,0.47678055
644.500,-0.00674699,0.47660346
645.000,-0.00318359,0.47649086
645.500,0.00144907,0.47647119
646.000,0.00665287,0.47656306
646.500,0.01185748,0.47677295
647.000,0.01648423,0.47709431
647.500,0.02001075,0.47750813
648.000,0.02202894,0.47798482
648.500,0.02229039,0.47848736
649.000,0.02073476,0.47897523
649.500,0.01749856,0.47940876
650.000,0.01290337,0.47975349
650.500,0.00742424,0.47998398
651.000,0.00164045,0.48008677
651.500,-0.00382698,0.48006197
652.000,-0.00838478,0.47992350
652.500,-0.01153593,0.47969762
653.000,-0.01293837,0.47942011
653.500,-0.01244580,0.47913227
654.000,-0.01012477,0.47887635
654.500,-0.00624585,0.47869072
655.000,-0.00125056,0.47860572
655.500,0.00430081,0.47864030
656.000,0.00979324,0.47880012
656.500,0.01462483,0.47907699
657.000,0.01827124,0.47945000
657.500,0.02034028,0.47988782
658.000,0.02061244,0.48035219
658.500,0.01906413,0.48080208
659.000,0.01587181,0.48119822
659.500,0.01139596,0.48150741
660.000,0.00614527,0.48170631
660.500,0.00072301,0.48178419
661.000,-0.00423989,0.48174432
661.500,-0.00815784,0.48160374
662.000,-0.01056060,0.48139149
662.500,-0.01115047,0.48114530
663.000,-0.00983822,0.48090731
663.500,-0.00675262,0.48071919
664.000,-0.00222273,0.48061742
664.500,0.00326348,0.48062922
665.000,0.00911749,0.48076961
665.500,0.01471722,0.48103987
666.000,0.01947436,0.48142757
666.500,0.02289515,0.48190800
667.000,0.02462944,0.48244688
667.500,0.02450476,0.48300402
668.000,0.02254304,0.48353750
668.500,0.01895878,0.48400809
669.000,0.01413812,0.48438338
669.500,0.00859933,0.48464120
670.000,0.00293773,0.48477202
670.500,-0.00224007,0.48477993
671.000,-0.00638502,0.48468213
671.500,-0.00906876,0.48450690
672.000,-0.01003213,0.48429031
672.500,-0.00921227,0.48407210
673.000,-0.00674493,0.48389116
673.500,-0.00294257,0.48378131
674.000,0.00174719,0.48376775
674.500,0.00679616,0.48386463
675.000,0.01165537,0.48407385
675.500,0.01581317,0.48438532
676.000,0.01884586,0.48477832
676.500,0.02045752,0.48522398
677.000,0.02050653,0.48568848
677.500,0.01901745,0.48613664
678.000,0.01617753,0.48653572
678.500,0.01231753,0.48685883
679.000,0.00787770,0.48708782
679.500,0.00336133,0.48721526
680.000,-0.00072004,0.48724521
680.500,-0.00390355,0.48719278
681.000,-0.00582711,0.48708245
681.500,-0.00626979,0.48694528
682.000,-0.00517493,0.48681551
682.500,-0.00265350,0.48672674
683.000,0.00103190,0.48670835
683.500,0.00549929,0.48678241
684.000,0.01029076,0.48696145
684.500,0.01492133,0.48724733
685.000,0.01892819,0.48763116
685.500,0.02191576,0.48809429
686.000,0.02359336,0.48861032
686.500,0.02380280,0.48914775
687.000,0.02253380,0.48967316
687.500,0.01992549,0.49015461
688.000,0.01625306,0.49056484
688.500,0.01190002,0.49088407
689.000,0.00731803,0.49110198
689.500,0.00297853,0.49121874
690.000,-0.00067834,0.49124482
690.500,-0.00329106,0.49119981
691.000,-0.00461458,0.49111017
691.500,-0.00454436,0.49100631
692.000,-0.00312435,0.49091936
692.500,-0.00053905,0.49087782
693.000,0.00290866,0.49090469
693.500,0.00683084,0.49101512
694.000,0.01079515,0.49121498
694.500,0.01436908,0.49150032
695.000,0.01716386,0.49185788
695.500,0.01887422,0.49226651
696.000,0.01931056,0.49269949
696.500,0.01841988,0.49312732
697.000,0.01629284,0.49352093
697.500,0.01315537,0.49385485
698.000,0.00934481,0.49410998
698.500,0.00527311,0.49427573
699.000,0.00138133,0.49435119
699.500,-0.00190893,0.49434520
700.000,-0.00424121,0.49427547
700.500,-0.00536190,0.49416658
701.000,-0.00514626,0.49404742
701.500,-0.00361075,0.49394813
702.000,-0.00091086,0.49389686
702.500,0.00267493,0.49391686
703.000,0.00677343,0.49402399
703.500,0.01095498,0.49422502
704.000,0.01477810,0.49451681
704.500,0.01783663,0.49488663
705.000,0.01980436,0.49531344
705.500,0.02047214,0.49577014
706.000,0.01977258,0.49622647
706.500,0.01778859,0.49665238
707.000,0.01474374,0.49702127
707.500,0.01097545,0.49731290
708.000,0.00689443,0.49751553
708.500,0.00293631,0.49762700
709.000,-0.00048793,0.49765476
709.500,-0.00303641,0.49761480
710.000,-0.00447105,0.49752967
710.500,-0.00467968,0.49742591
711.000,-0.00368449,0.49733107
711.500,-0.00163708,0.49727073
712.000,0.00119878,0.49726576
712.500,0.00447529,0.49733010
713.000,0.00779733,0.49746926
713.500,0.01076509,0.49767974
714.000,0.01301864,0.49794942
714.500,0.01427972,0.49825896
715.000,0.01438547,0.49858399
715.500,0.01330908,0.49889802
716.000,0.01116363,0.49917552
716.500,0.00818775,0.49939495
717.000,0.00471506,0.49954125
717.500,0.00113197,0.49960755
718.000,-0.00216961,0.49959579
718.500,-0.00483735,0.49951634
719.000,-0.00659593,0.49938669
719.500,-0.00727291,0.49922943
720.000,-0.00681214,0.49906972
720.500,-0.00527511,0.49893266
721.000,-0.00283192,0.49884074
721.500,0.00025683,0.49881154
722.000,0.00366590,0.49885602
722.500,0.00703773,0.49897739
723.000,0.01001945,0.49917080
723.500,0.01230163,0.49942390
724.000,0.01365442,0.49971822
724.500,0.01395588,0.50003129
725.000,0.01320738,0.50033930
725.500,0.01153255,0.50061982
726.000,0.00915913,0.50085445
726.500,0.00638653,0.50103072
727.000,0.00354474,0.50114333
727.500,0.00095190,0.50119432
728.000,-0.00112276,0.50119238
728.500,-0.00248570,0.50115147
729.000,-0.00303359,0.50108888
729.500,-0.00275638,0.50102323
730.000,-0.00173131,0.50097234
730.500,-0.00011047,0.50095146
731.000,0.00189594,0.50097171
731.500,0.00403995,0.50103901
732.000,0.00605943,0.50115353
732.500,0.00770462,0.50130960
733.000,0.00876594,0.50149636
733.500,0.00909989,0.50169894
734.000,0.00864861,0.50190020
734.500,0.00744869,0.50208272
735.000,0.00562654,0.50223098
735.500,0.00338040,0.50233311
736.000,0.00095208,0.50238224
736.500,-0.00140573,0.50237710
737.000,-0.00346071,0.50232192
737.500,-0.00502510,0.50222569
738.000,-0.00597040,0.50210102
738.500,-0.00623269,0.50196264
739.000,-0.00581075,0.50182608
739.500,-0.00476020,0.50170622
740.000,-0.00318602,0.50161612
740.500,-0.00123440,0.50156599
741.000,0.00091685,0.50156239
741.500,0.00307094,0.50160761
742.000,0.00502865,0.50169945
742.500,0.00660848,0.50183141
743.000,0.00766769,0.50199328
743.500,0.00812028,0.50217230
744.000,0.00794781,0.50235450
744.500,0.00720012,0.50252626
745.000,0.00598568,0.50267578
745.500,0.00445387,0.50279415
746.000,0.00277368,0.50287611
746.500,0.00111344,0.50292018
747.000,-0.00037479,0.50292856
747.500,-0.00156489,0.50290656
748.000,-0.00236146,0.50286204
