# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N1024/seg1/H2O-1024_feature-nnp-chebyshev_seg1-1.stress
# n_molecules: 1024
# volume_ang3: 30653.8318
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 0.688408
lag_fs,acf_normalized,running_eta_mPa_s
419.000,0.00578237,0.45269964
419.500,0.00510781,0.45282535
420.000,0.00455657,0.45293692
420.500,0.00416562,0.45303761
421.000,0.00396915,0.45313151
421.500,0.00399437,0.45322344
422.000,0.00425580,0.45331868
422.500,0.00474969,0.45342264
423.000,0.00545015,0.45354038
423.500,0.00630828,0.45367612
424.000,0.00725480,0.45383269
424.500,0.00820560,0.45401117
425.000,0.00906942,0.45421059
425.500,0.00975650,0.45442791
426.000,0.01018758,0.45465814
426.500,0.01030268,0.45489468
427.000,0.01006943,0.45512985
427.500,0.00949009,0.45535565
428.000,0.00860615,0.45556455
428.500,0.00749907,0.45575046
429.000,0.00628575,0.45590959
429.500,0.00510826,0.45604112
430.000,0.00411833,0.45614764
430.500,0.00345853,0.45623510
431.000,0.00324254,0.45631246
431.500,0.00353815,0.45639073
432.000,0.00435532,0.45648185
432.500,0.00564183,0.45659726
433.000,0.00728679,0.45674651
433.500,0.00913167,0.45693604
434.000,0.01098721,0.45716829
434.500,0.01265395,0.45744120
435.000,0.01394417,0.45774825
435.500,0.01470293,0.45807894
436.000,0.01482614,0.45841982
436.500,0.01427387,0.45875575
437.000,0.01307731,0.45907149
437.500,0.01133835,0.45935334
438.000,0.00922094,0.45959068
438.500,0.00693487,0.45977718
439.000,0.00471327,0.45991164
439.500,0.00278630,0.45999821
440.000,0.00135447,0.46004602
440.500,0.00056504,0.46006817
441.000,0.00049479,0.46008041
441.500,0.00114134,0.46009930
442.000,0.00242384,0.46014045
442.500,0.00419263,0.46021683
443.000,0.00624614,0.46033734
443.500,0.00835307,0.46050587
444.000,0.01027748,0.46072094
444.500,0.01180425,0.46097584
445.000,0.01276244,0.46125944
445.500,0.01304406,0.46155735
446.000,0.01261640,0.46185357
446.500,0.01152624,0.46213227
447.000,0.00989533,0.46237955
447.500,0.00790742,0.46258507
448.000,0.00578800,0.46274317
448.500,0.00377895,0.46285360
449.000,0.00211114,0.46292160
449.500,0.00097808,0.46295726
450.000,0.00051404,0.46297449
450.500,0.00077909,0.46298941
451.000,0.00175284,0.46301864
451.500,0.00333732,0.46307740
452.000,0.00536849,0.46317790
452.500,0.00763484,0.46332801
453.000,0.00990083,0.46353044
453.500,0.01193270,0.46378248
454.000,0.01352338,0.46407634
454.500,0.01451391,0.46440000
455.000,0.01480875,0.46473850
455.500,0.01438382,0.46507550
456.000,0.01328676,0.46539492
456.500,0.01163009,0.46568256
457.000,0.00957851,0.46592739
457.500,0.00733187,0.46612260
458.000,0.00510547,0.46626618
458.500,0.00310923,0.46636100
459.000,0.00152749,0.46641453
459.500,0.00050103,0.46643795
460.000,0.00011328,0.46644504
460.500,0.00038226,0.46645076
461.000,0.00125943,0.46646971
461.500,0.00263604,0.46651468
462.000,0.00435603,0.46659540
462.500,0.00623397,0.46671764
463.000,0.00807526,0.46688283
463.500,0.00969599,0.46708798
464.000,0.01093983,0.46732620
464.500,0.01169069,0.46758744
465.000,0.01188068,0.46785954
465.500,0.01149383,0.46812938
466.000,0.01056643,0.46838404
466.500,0.00918446,0.46861204
467.000,0.00747804,0.46880439
467.500,0.00561239,0.46895550
468.000,0.00377461,0.46906387
468.500,0.00215645,0.46913233
469.000,0.00093431,0.46916801
469.500,0.00024888,0.46918167
470.000,0.00018783,0.46918671
470.500,0.00077444,0.46919782
471.000,0.00196436,0.46922944
471.500,0.00365068,0.46929426
472.000,0.00567616,0.46940192
472.500,0.00785002,0.46955807
473.000,0.00996683,0.46976374
473.500,0.01182519,0.47001531
474.000,0.01324497,0.47030472
474.500,0.01408275,0.47062018
475.000,0.01424526,0.47094720
475.500,0.01370040,0.47126980
476.000,0.01248468,0.47157208
476.500,0.01070517,0.47183978
477.000,0.00853375,0.47206187
477.500,0.00619249,0.47223187
478.000,0.00393034,0.47234872
478.500,0.00199397,0.47241711
479.000,0.00059693,0.47244702
479.500,-0.00010750,0.47245267
480.000,-0.00004529,0.47245091
480.500,0.00077040,0.47245928
481.000,0.00224277,0.47249406
481.500,0.00420465,0.47256849
482.000,0.00643858,0.47269136
482.500,0.00870050,0.47286612
483.000,0.01074434,0.47309059
483.500,0.01234579,0.47335714
484.000,0.01332416,0.47365347
484.500,0.01356126,0.47396383
485.000,0.01301605,0.47427064
485.500,0.01173283,0.47455633
486.000,0.00984103,0.47480538
486.500,0.00754456,0.47500608
487.000,0.00510062,0.47515205
487.500,0.00278970,0.47524314
488.000,0.00088085,0.47528551
488.500,-0.00040249,0.47529103
489.000,-0.00091042,0.47527587
489.500,-0.00058408,0.47525862
490.000,0.00053954,0.47525811
490.500,0.00233504,0.47529129
491.000,0.00460600,0.47537142
491.500,0.00710883,0.47550665
492.000,0.00957958,0.47569930
492.500,0.01176098,0.47594565
493.000,0.01342786,0.47623643
493.500,0.01440928,0.47655778
494.000,0.01460631,0.47689273
494.500,0.01400369,0.47722300
495.000,0.01267356,0.47753096
495.500,0.01076964,0.47780159
496.000,0.00851113,0.47802416
496.500,0.00615734,0.47819349
497.000,0.00397599,0.47831047
497.500,0.00220972,0.47838188
498.000,0.00104608,0.47841946
498.500,0.00059570,0.47843842
499.000,0.00088164,0.47845547
499.500,0.00184068,0.47848690
500.000,0.00333514,0.47854664
500.500,0.00517220,0.47864485
501.000,0.00712744,0.47878684
501.500,0.00896953,0.47897266
502.000,0.01048390,0.47919723
502.500,0.01149395,0.47945094
503.000,0.01187862,0.47972075
503.500,0.01158514,0.47999161
504.000,0.01063543,0.48024812
504.500,0.00912490,0.48047623
505.000,0.00721287,0.48066483
505.500,0.00510509,0.48080703
506.000,0.00303014,0.48090094
506.500,0.00121273,0.48094992
507.000,-0.00015226,0.48096216
507.500,-0.00092148,0.48094977
508.000,-0.00101781,0.48092738
508.500,-0.00043666,0.48091059
509.000,0.00075605,0.48091428
509.500,0.00243299,0.48095109
510.000,0.00441986,0.48103020
510.500,0.00651319,0.48115641
511.000,0.00849998,0.48132972
511.500,0.01017802,0.48154534
512.000,0.01137546,0.48179415
512.500,0.01196857,0.48206363
513.000,0.01189547,0.48233911
513.500,0.01116425,0.48260531
514.000,0.00985371,0.48284794
514.500,0.00810605,0.48305526
515.000,0.00611194,0.48321939
515.500,0.00408955,0.48333716
516.000,0.00226014,0.48341046
516.500,0.00082321,0.48344605
517.000,-0.00006584,0.48345480
517.500,-0.00031287,0.48345042
518.000,0.00010453,0.48344802
518.500,0.00113436,0.48346232
519.000,0.00265501,0.48350607
519.500,0.00448744,0.48358852
520.000,0.00641319,0.48371435
520.500,0.00819727,0.48388301
521.000,0.00961360,0.48408862
521.500,0.01047083,0.48432047
522.000,0.01063553,0.48456412
522.500,0.01004990,0.48480291
523.000,0.00874123,0.48501983
523.500,0.00682159,0.48519949
524.000,0.00447739,0.48532992
524.500,0.00194984,0.48540412
525.000,-0.00049145,0.48542095
525.500,-0.00257849,0.48538551
526.000,-0.00407535,0.48530870
526.500,-0.00480529,0.48520619
527.000,-0.00467179,0.48509678
527.500,-0.00367092,0.48500048
528.000,-0.00189377,0.48493624
528.500,0.00048146,0.48491994
529.000,0.00320732,0.48496252
529.500,0.00599286,0.48506872
530.000,0.00853507,0.48523643
530.500,0.01055239,0.48545678
531.000,0.01181684,0.48571500
531.500,0.01218088,0.48599203
532.000,0.01159586,0.48626651
532.500,0.01011957,0.48651719
533.000,0.00791169,0.48672534
533.500,0.00521726,0.48687690
534.000,0.00233990,0.48696413
534.500,-0.00039247,0.48698662
535.000,-0.00266540,0.48695132
535.500,-0.00421484,0.48687189
536.000,-0.00485870,0.48676715
536.500,-0.00451911,0.48665889
537.000,-0.00323259,0.48656941
537.500,-0.00114663,0.48651885
538.000,0.00149679,0.48652290
538.500,0.00438889,0.48659084
539.000,0.00718952,0.48672450
539.500,0.00956621,0.48691793
540.000,0.01123252,0.48715802
540.500,0.01198139,0.48742600
541.000,0.01170973,0.48769949
541.500,0.01043147,0.48795508
542.000,0.00827739,0.48817106
542.500,0.00548112,0.48832988
543.000,0.00235287,0.48842032
543.500,-0.00075642,0.48843875
544.000,-0.00349613,0.48838966
544.500,-0.00555716,0.48828515
545.000,-0.00670798,0.48814356
545.500,-0.00682108,0.48798738
546.000,-0.00588656,0.48784069
546.500,-0.00401156,0.48772642
547.000,-0.00140597,0.48766388
547.500,0.00164318,0.48766662
548.000,0.00480524,0.48774106
548.500,0.00774300,0.48788592
549.000,0.01014928,0.48809246
549.500,0.01177925,0.48834560
550.000,0.01247556,0.48862560
550.500,0.01218406,0.48891027
551.000,0.01095865,0.48917742
551.500,0.00895471,0.48940730
552.000,0.00641137,0.48958468
552.500,0.00362433,0.48970054
553.000,0.00091211,0.48975290
553.500,-0.00142013,0.48974704
554.000,-0.00311476,0.48969469
554.500,-0.00398959,0.48961268
555.000,-0.00395631,0.48952095
555.500,-0.00302763,0.48944033
556.000,-0.00131285,0.48939022
556.500,0.00099682,0.48938657
557.000,0.00365103,0.48944023
557.500,0.00636796,0.48955589
558.000,0.00886376,0.48973172
558.500,0.01088121,0.48995965
559.000,0.01221497,0.49022627
559.500,0.01273174,0.49051425
560.000,0.01238364,0.49080418
560.500,0.01121336,0.49107658
561.000,0.00935002,0.49131397
561.500,0.00699576,0.49150266
562.000,0.00440383,0.49163425
562.500,0.00185083,0.49170646
563.000,-0.00039372,0.49172328
563.500,-0.00209666,0.49169453
564.000,-0.00308570,0.49163471
564.500,-0.00326645,0.49156138
565.000,-0.00263024,0.49149331
565.500,-0.00125237,0.49144849
566.000,0.00071843,0.49144232
566.500,0.00307747,0.49148614
567.000,0.00558629,0.49158615
567.500,0.00799692,0.49174296
568.000,0.01007590,0.49195159
568.500,0.01162636,0.49220212
569.000,0.01250631,0.49248070
569.500,0.01264195,0.49277101
570.000,0.01203463,0.49305587
570.500,0.01076055,0.49331902
571.000,0.00896286,0.49354670
571.500,0.00683697,0.49372909
572.000,0.00461041,0.49386124
572.500,0.00251958,0.49394355
573.000,0.00078585,0.49398171
573.500,-0.00040662,0.49398608
574.000,-0.00092917,0.49397066
574.500,-0.00072128,0.49395161
575.000,0.00020369,0.49394564
575.500,0.00175995,0.49396830
576.000,0.00379788,0.49403246
576.500,0.00611859,0.49414694
577.000,0.00849297,0.49431561
577.500,0.01068352,0.49453698
578.000,0.01246717,0.49480423
578.500,0.01365723,0.49510581
579.000,0.01412253,0.49542649
579.500,0.01380197,0.49574885
580.000,0.01271257,0.49605493
580.500,0.01095001,0.49632809
581.000,0.00868116,0.49655471
581.500,0.00612886,0.49672567
582.000,0.00355023,0.49683741
582.500,0.00121057,0.49689237
583.000,-0.00064481,0.49689890
583.500,-0.00181768,0.49687047
584.000,-0.00217962,0.49682433
584.500,-0.00168736,0.49677969
585.000,-0.00038859,0.49675572
585.500,0.00158278,0.49676951
586.000,0.00402110,0.49683420
586.500,0.00667133,0.49695763
587.000,0.00925633,0.49714150
587.500,0.01150598,0.49738117
588.000,0.01318511,0.49766621
588.500,0.01411763,0.49798139
589.000,0.01420473,0.49830834
589.500,0.01343557,0.49862741
590.000,0.01188952,0.49891976
590.500,0.00972933,0.49916933
591.000,0.00718557,0.49936459
591.500,0.00453330,0.49949987
592.000,0.00206267,0.49957601
592.500,0.00004660,0.49960036
593.000,-0.00129090,0.49958600
593.500,-0.00180122,0.49955030
594.000,-0.00142863,0.49951302
594.500,-0.00021608,0.49949403
595.000,0.00170124,0.49951118
595.500,0.00411301,0.49957830
596.000,0.00675858,0.49970380
596.500,0.00935585,0.49988982
597.000,0.01163072,0.50013209
597.500,0.01334451,0.50042040
598.000,0.01431699,0.50073972
598.500,0.01444394,0.50107173
599.000,0.01370772,0.50139671
599.500,0.01218014,0.50169556
600.000,0.01001682,0.50195180
600.500,0.00744267,0.50215335
601.000,0.00472923,0.50229386
601.500,0.00216546,0.50237345
602.000,0.00002508,0.50239874
602.500,-0.00146514,0.50238211
603.000,-0.00215167,0.50234036
603.500,-0.00197088,0.50229277
604.000,-0.00095388,0.50225901
604.500,0.00078032,0.50225700
605.000,0.00304137,0.50230112
605.500,0.00559041,0.50240076
606.000,0.00816572,0.50255956
606.500,0.01050826,0.50277513
607.000,0.01238520,0.50303941
607.500,0.01361027,0.50333950
608.000,0.01406037,0.50365893
608.500,0.01368763,0.50397925
609.000,0.01252586,0.50428185
609.500,0.01068988,0.50454985
610.000,0.00836671,0.50476984
610.500,0.00579774,0.50493335
611.000,0.00325319,0.50503783
611.500,0.00100163,0.50508695
612.000,-0.00072129,0.50509019
612.500,-0.00173987,0.50506178
613.000,-0.00195706,0.50501910
613.500,-0.00136244,0.50498078
614.000,-0.00002931,0.50496471
614.500,0.00189715,0.50498628
615.000,0.00421759,0.50505686
615.500,0.00669906,0.50518288
616.000,0.00909614,0.50536522
616.500,0.01117151,0.50559919
617.000,0.01271585,0.50587494
617.500,0.01356689,0.50617835
618.000,0.01362676,0.50649227
618.500,0.01287572,0.50679821
619.000,0.01137916,0.50707820
619.500,0.00928516,0.50731675
620.000,0.00681088,0.50750256
620.500,0.00421859,0.50762988
621.000,0.00178447,0.50769918
621.500,-0.00023502,0.50771707
622.000,-0.00163340,0.50769550
622.500,-0.00227664,0.50765036
623.000,-0.00211479,0.50759967
623.500,-0.00118275,0.50756160
624.000,0.00040817,0.50755266
624.500,0.00248499,0.50758606
625.000,0.00483107,0.50767051
625.500,0.00720562,0.50780946
626.000,0.00936418,0.50800074
626.500,0.01108001,0.50823675
627.000,0.01216632,0.50850510
627.500,0.01249748,0.50878982
628.000,0.01202639,0.50907292
628.500,0.01079386,0.50933635
629.000,0.00892690,0.50956401
629.500,0.00662460,0.50974353
630.000,0.00413321,0.50986772
630.500,0.00171460,0.50993522
631.000,-0.00038624,0.50995056
631.500,-0.00196918,0.50992337
632.000,-0.00289811,0.50986718
632.500,-0.00310994,0.50979782
633.000,-0.00261375,0.50973175
633.500,-0.00148293,0.50968446
634.000,0.00015670,0.50966915
634.500,0.00214029,0.50969566
635.000,0.00427767,0.50976975
635.500,0.00636752,0.50989264
636.000,0.00821292,0.51006095
636.500,0.00963843,0.51026703
637.000,0.01050760,0.51049959
637.500,0.01073841,0.51074485
638.000,0.01031334,0.51098787
638.500,0.00928152,0.51121407
639.000,0.00775196,0.51141070
639.500,0.00587911,0.51156806
640.000,0.00384373,0.51168030
640.500,0.00183270,0.51174583
641.000,0.00002116,0.51176723
641.500,-0.00144098,0.51175084
642.000,-0.00243794,0.51170606
642.500,-0.00289315,0.51164452
643.000,-0.00277231,0.51157912
643.500,-0.00208540,0.51152304
644.000,-0.00088807,0.51148872
644.500,0.00071875,0.51148676
645.000,0.00259288,0.51152499
645.500,0.00455989,0.51160756
646.000,0.00642789,0.51173440
646.500,0.00800668,0.51190103
647.000,0.00912875,0.51209884
647.500,0.00966863,0.51231584
648.000,0.00955739,0.51253778
648.500,0.00879022,0.51274958
649.000,0.00742672,0.51293679
649.500,0.00558460,0.51308699
650.000,0.00342858,0.51319104
650.500,0.00115577,0.51324396
651.000,-0.00102077,0.51324552
651.500,-0.00288997,0.51320037
652.000,-0.00426122,0.51311782
652.500,-0.00498292,0.51301111
653.000,-0.00495980,0.51289633
653.500,-0.00416685,0.51279097
654.000,-0.00265780,0.51271219
654.500,-0.00056547,0.51267498
655.000,0.00190726,0.51269047
655.500,0.00450620,0.51276450
656.000,0.00695252,0.51289678
656.500,0.00897435,0.51308064
657.000,0.01033859,0.51330359
657.500,0.01087875,0.51354852
658.000,0.01051492,0.51379548
658.500,0.00926372,0.51402381
659.000,0.00723757,0.51421429
659.500,0.00463390,0.51435134
660.000,0.00171593,0.51442464
660.500,-0.00121305,0.51443044
661.000,-0.00383971,0.51437212
661.500,-0.00587280,0.51426000
662.000,-0.00707474,0.51411053
662.500,-0.00728942,0.51394471
663.000,-0.00646312,0.51378595
663.500,-0.00465522,0.51365761
664.000,-0.00203661,0.51358036
664.500,0.00112520,0.51356984
665.000,0.00449339,0.51363470
665.500,0.00769885,0.51377544
666.000,0.01038246,0.51398417
666.500,0.01223737,0.51424529
667.000,0.01304566,0.51453715
667.500,0.01270446,0.51483441
668.000,0.01123855,0.51511081
668.500,0.00879794,0.51534210
669.000,0.00564150,0.51550879
669.500,0.00210887,0.51559826
670.000,-0.00141614,0.51560626
670.500,-0.00454670,0.51553742
671.000,-0.00693494,0.51540488
671.500,-0.00831041,0.51522889
672.000,-0.00851120,0.51503470
672.500,-0.00750382,0.51484983
673.000,-0.00538952,0.51470099
673.500,-0.00239564,0.51461112
674.000,0.00114760,0.51459671
674.500,0.00484285,0.51466586
675.000,0.00827017,0.51481724
675.500,0.01103569,0.51504010
676.000,0.01281816,0.51531547
676.500,0.01340770,0.51561822
677.000,0.01273157,0.51591997
677.500,0.01086327,0.51619234
678.000,0.00801424,0.51641026
678.500,0.00450909,0.51655483
679.000,0.00074810,0.51661552
679.500,-0.00283869,0.51659138
680.000,-0.00584021,0.51649120
680.500,-0.00791073,0.51633246
681.000,-0.00880876,0.51613945
681.500,-0.00842444,0.51594051
682.000,-0.00679223,0.51576485
682.500,-0.00408777,0.51563925
683.000,-0.00060903,0.51558504
683.500,0.00325617,0.51561559
684.000,0.00707319,0.51573483
684.500,0.01040953,0.51593665
685.000,0.01288476,0.51620556
685.500,0.01421550,0.51651840
686.000,0.01424988,0.51684700
686.500,0.01298671,0.51716142
687.000,0.01057642,0.51743343
687.500,0.00730327,0.51763983
688.000,0.00355099,0.51776513
688.500,-0.00024355,0.51780331
689.000,-0.00364246,0.51775845
689.500,-0.00625795,0.51764416
690.000,-0.00779632,0.51748192
690.500,-0.00808958,0.51729853
691.000,-0.00711200,0.51712305
691.500,-0.00498019,0.51698346
692.000,-0.00193800,0.51690360
692.500,0.00167168,0.51690052
693.000,0.00544502,0.51698268
693.500,0.00896150,0.51714898
694.000,0.01183040,0.51738900
694.500,0.01373487,0.51768412
695.000,0.01446876,0.51800970
695.500,0.01396128,0.51833790
696.000,0.01228585,0.51864089
696.500,0.00965146,0.51889413
697.000,0.00637709,0.51907916
697.500,0.00285275,0.51918571
698.000,-0.00050757,0.51921278
698.500,-0.00331474,0.51916866
699.000,-0.00524846,0.51906981
699.500,-0.00609171,0.51893890
700.000,-0.00575203,0.51880218
700.500,-0.00426866,0.51868650
701.000,-0.00180586,0.51861637
701.500,0.00136597,0.51861130
702.000,0.00489917,0.51868362
702.500,0.00840538,0.51883721
703.000,0.01149681,0.51906695
703.500,0.01382884,0.51935931
704.000,0.01513968,0.51969372
704.500,0.01528191,0.52004490
705.000,0.01424140,0.52038572
705.500,0.01213995,0.52069026
706.000,0.00922104,0.52093685
706.500,0.00582020,0.52111048
707.000,0.00232449,0.52120450
707.500,-0.00087313,0.52122126
708.000,-0.00341839,0.52117172
708.500,-0.00503389,0.52107415
709.000,-0.00554707,0.52095200
709.500,-0.00490608,0.52083133
710.000,-0.00318298,0.52073795
710.500,-0.00056502,0.52069468
711.000,0.00266484,0.52071892
711.500,0.00615672,0.52082076
712.000,0.00953018,0.52100185
712.500,0.01241533,0.52125518
713.000,0.01449500,0.52156583
713.500,0.01554275,0.52191258
714.000,0.01545111,0.52227037
714.500,0.01424541,0.52261319
715.000,0.01208046,0.52291709
715.500,0.00922047,0.52316298
716.000,0.00600555,0.52333875
716.500,0.00281039,0.52344052
717.000,0.00000105,0.52347298
717.500,-0.00210467,0.52344869
718.000,-0.00326951,0.52338665
718.500,-0.00335971,0.52331013
719.000,-0.00235767,0.52324413
719.500,-0.00036396,0.52321271
720.000,0.00241129,0.52323634
720.500,0.00566794,0.52332961
721.000,0.00904565,0.52349946
721.500,0.01216237,0.52374428
722.000,0.01465829,0.52405390
722.500,0.01623997,0.52441058
723.000,0.01671818,0.52479105
723.500,0.01603337,0.52516913
724.000,0.01426409,0.52551888
724.500,0.01161682,0.52581764
725.000,0.00839934,0.52604871
725.500,0.00498196,0.52620318
726.000,0.00175318,0.52628093
726.500,-0.00092461,0.52629049
727.000,-0.00275421,0.52624803
727.500,-0.00353456,0.52617543
728.000,-0.00318151,0.52609790
728.500,-0.00173708,0.52604112
729.000,0.00063355,0.52602838
729.500,0.00365805,0.52607792
730.000,0.00698530,0.52620079
730.500,0.01022440,0.52639946
731.000,0.01299064,0.52666745
731.500,0.01495291,0.52699002
732.000,0.01587619,0.52734591
732.500,0.01565260,0.52770988
733.000,0.01431577,0.52805583
733.500,0.01203626,0.52836003
734.000,0.00909865,0.52860401
734.500,0.00586431,0.52877674
735.000,0.00272566,0.52887590
735.500,0.00005859,0.52890804
736.000,-0.00182101,0.52888770
736.500,-0.00269220,0.52883560
737.000,-0.00245233,0.52877621
737.500,-0.00112745,0.52873489
738.000,0.00113121,0.52873493
738.500,0.00406428,0.52879491
739.000,0.00733356,0.52892648
739.500,0.01056101,0.52913305
740.000,0.01337339,0.52940935
740.500,0.01544722,0.52974205
741.000,0.01654868,0.53011141
741.500,0.01656264,0.53049364
742.000,0.01550684,0.53086385
742.500,0.01352878,0.53119903
743.000,0.01088593,0.53148087
743.500,0.00791204,0.53169787
744.000,0.00497431,0.53184663
744.500,0.00242766,0.53193208
745.000,0.00057166,0.53196670
745.500,-0.00038462,0.53196886
746.000,-0.00034627,0.53196042
746.500,0.00065757,0.53196402
747.000,0.00247845,0.53200022
747.500,0.00486762,0.53208502
748.000,0.00750712,0.53222787
