# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/master/N64/seg5/H2O-64_master_seg5-1.stress
# n_molecules: 64
# volume_ang3: 1915.8645
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 0.641124
lag_fs,acf_normalized,running_eta_mPa_s
421.000,0.01556734,0.43925632
421.500,0.01517876,0.43960745
422.000,0.01412331,0.43994208
422.500,0.01249974,0.44024612
423.000,0.01047201,0.44050846
423.500,0.00825093,0.44072228
424.000,0.00607105,0.44088584
424.500,0.00416593,0.44100275
425.000,0.00274427,0.44108166
425.500,0.00196886,0.44113549
426.000,0.00193981,0.44118012
426.500,0.00268305,0.44123292
427.000,0.00414497,0.44131090
427.500,0.00619409,0.44142897
428.000,0.00863041,0.44159827
428.500,0.01120282,0.44182477
429.000,0.01363390,0.44210841
429.500,0.01565011,0.44244283
430.000,0.01701395,0.44281586
430.500,0.01755381,0.44321063
431.000,0.01718674,0.44360737
431.500,0.01593060,0.44398558
432.000,0.01390373,0.44432629
432.500,0.01131211,0.44461426
433.000,0.00842621,0.44483968
433.500,0.00555076,0.44499929
434.000,0.00299120,0.44509685
434.500,0.00102075,0.44514266
435.000,-0.00014894,0.44515262
435.500,-0.00039052,0.44514646
436.000,0.00032455,0.44514570
436.500,0.00192128,0.44517135
437.000,0.00422669,0.44524156
437.500,0.00698581,0.44536961
438.000,0.00988744,0.44556231
438.500,0.01259777,0.44581909
439.000,0.01479868,0.44613196
439.500,0.01622611,0.44648627
440.000,0.01670304,0.44686233
440.500,0.01616196,0.44723765
441.000,0.01465325,0.44758957
441.500,0.01233839,0.44789781
442.000,0.00946929,0.44814686
442.500,0.00635722,0.44832760
443.000,0.00333617,0.44843830
443.500,0.00072535,0.44848469
444.000,-0.00120461,0.44847921
444.500,-0.00225877,0.44843966
445.000,-0.00233594,0.44838719
445.500,-0.00143716,0.44834410
446.000,0.00033574,0.44833152
446.500,0.00279096,0.44836723
447.000,0.00566612,0.44846381
447.500,0.00865504,0.44862736
448.000,0.01143969,0.44885684
448.500,0.01372452,0.44914422
449.000,0.01526913,0.44947534
449.500,0.01591524,0.44983147
450.000,0.01560396,0.45019142
450.500,0.01438102,0.45053385
451.000,0.01238946,0.45083958
451.500,0.00985097,0.45109357
452.000,0.00703912,0.45128645
452.500,0.00424843,0.45141536
453.000,0.00176325,0.45148401
453.500,-0.00017011,0.45150221
454.000,-0.00136585,0.45148467
454.500,-0.00171459,0.45144949
455.000,-0.00119230,0.45141629
455.500,0.00013794,0.45140425
456.000,0.00213144,0.45143017
456.500,0.00457478,0.45150675
457.000,0.00720591,0.45164129
457.500,0.00974026,0.45183482
458.000,0.01190088,0.45208196
458.500,0.01344907,0.45237146
459.000,0.01421168,0.45268735
459.500,0.01410107,0.45301069
460.000,0.01312481,0.45332161
460.500,0.01138365,0.45360150
461.000,0.00905854,0.45383496
461.500,0.00638885,0.45401137
462.000,0.00364532,0.45412596
462.500,0.00110145,0.45418017
463.000,-0.00099352,0.45418140
463.500,-0.00243758,0.45414222
464.000,-0.00309375,0.45407905
464.500,-0.00290207,0.45401058
465.000,-0.00188533,0.45395590
465.500,-0.00014808,0.45393268
466.000,0.00213169,0.45395533
466.500,0.00471862,0.45403357
467.000,0.00734281,0.45417131
467.500,0.00972806,0.45436626
468.000,0.01162198,0.45461008
468.500,0.01282448,0.45488926
469.000,0.01321037,0.45518659
469.500,0.01274302,0.45548298
470.000,0.01147737,0.45575958
470.500,0.00955222,0.45599974
471.000,0.00717346,0.45619075
471.500,0.00459099,0.45632510
472.000,0.00207216,0.45640120
472.500,-0.00012520,0.45642343
473.000,-0.00177785,0.45640170
473.500,-0.00271852,0.45635035
474.000,-0.00285239,0.45628673
474.500,-0.00216729,0.45622940
475.000,-0.00073669,0.45619624
475.500,0.00128585,0.45620251
476.000,0.00368111,0.45625923
476.500,0.00618683,0.45637193
477.000,0.00852631,0.45653995
477.500,0.01043959,0.45675655
478.000,0.01171277,0.45700953
478.500,0.01220176,0.45728264
479.000,0.01184728,0.45755728
479.500,0.01067986,0.45781455
480.000,0.00881494,0.45803718
480.500,0.00643944,0.45821139
481.000,0.00379191,0.45832823
481.500,0.00113840,0.45838454
482.000,-0.00125354,0.45838322
482.500,-0.00314076,0.45833304
483.000,-0.00432822,0.45824774
483.500,-0.00468884,0.45814476
484.000,-0.00417746,0.45804351
484.500,-0.00283736,0.45796340
485.000,-0.00079788,0.45792188
485.500,0.00173756,0.45793262
486.000,0.00451224,0.45800399
486.500,0.00724342,0.45813824
487.000,0.00965279,0.45833120
487.500,0.01149610,0.45857272
488.000,0.01258829,0.45884777
488.500,0.01282194,0.45913796
489.000,0.01217733,0.45942345
489.500,0.01072413,0.45968499
490.000,0.00861477,0.45990585
490.500,0.00607013,0.46007355
491.000,0.00335865,0.46018123
491.500,0.00077015,0.46022838
492.000,-0.00141320,0.46022104
492.500,-0.00294634,0.46017125
493.000,-0.00364823,0.46009594
493.500,-0.00342318,0.46001518
494.000,-0.00227414,0.45995012
494.500,-0.00030558,0.45992066
495.000,0.00228480,0.45994326
495.500,0.00522520,0.46002902
496.000,0.00819783,0.46018232
496.500,0.01087282,0.46040011
497.000,0.01294432,0.46067210
497.500,0.01416470,0.46098169
498.000,0.01437324,0.46130760
498.500,0.01351617,0.46162610
499.000,0.01165563,0.46191357
499.500,0.00896603,0.46214907
500.000,0.00571800,0.46231676
500.500,0.00225090,0.46240777
501.000,-0.00106299,0.46242134
501.500,-0.00385884,0.46236513
502.000,-0.00581973,0.46225460
502.500,-0.00671270,0.46211148
503.000,-0.00641643,0.46196154
503.500,-0.00493737,0.46183188
504.000,-0.00241223,0.46174794
504.500,0.00090406,0.46173072
505.000,0.00466393,0.46179431
505.500,0.00846402,0.46194423
506.000,0.01188970,0.46217667
506.500,0.01456228,0.46247876
507.000,0.01618345,0.46282988
507.500,0.01657148,0.46320395
508.000,0.01568419,0.46357231
508.500,0.01362557,0.46390703
509.000,0.01063459,0.46418409
509.500,0.00705764,0.46438614
510.000,0.00330809,0.46450451
510.500,-0.00018174,0.46454022
511.000,-0.00301001,0.46450377
511.500,-0.00485029,0.46441400
512.000,-0.00548726,0.46429594
512.500,-0.00483963,0.46417801
513.000,-0.00296867,0.46408884
513.500,-0.00007172,0.46405412
514.000,0.00353841,0.46409371
514.500,0.00746638,0.46421938
515.000,0.01127684,0.46443343
515.500,0.01454239,0.46472829
516.000,0.01689225,0.46508728
516.500,0.01805572,0.46548639
517.000,0.01789496,0.46589696
517.500,0.01642225,0.46628886
518.000,0.01379913,0.46663400
518.500,0.01031718,0.46690941
519.000,0.00636316,0.46709990
519.500,0.00237337,0.46719967
520.000,-0.00121645,0.46721289
520.500,-0.00401938,0.46715309
521.000,-0.00573819,0.46704166
521.500,-0.00619505,0.46690538
522.000,-0.00534792,0.46677356
522.500,-0.00329318,0.46667487
523.000,-0.00025476,0.46663436
523.500,0.00343882,0.46667072
524.000,0.00738792,0.46679436
524.500,0.01116325,0.46700622
525.000,0.01435170,0.46729760
525.500,0.01660216,0.46765110
526.000,0.01766589,0.46804245
526.500,0.01742610,0.46844320
527.000,0.01591251,0.46882394
527.500,0.01329840,0.46915753
528.000,0.00988046,0.46942224
528.500,0.00604408,0.46960410
529.000,0.00221890,0.46969846
529.500,-0.00116971,0.46971044
530.000,-0.00374718,0.46965429
530.500,-0.00522939,0.46955178
531.000,-0.00545150,0.46942980
531.500,-0.00438391,0.46931748
532.000,-0.00213432,0.46924304
532.500,0.00106379,0.46923081
533.000,0.00487527,0.46929864
533.500,0.00889780,0.46945593
534.000,0.01270384,0.46970262
534.500,0.01588616,0.47002913
535.000,0.01810231,0.47041728
535.500,0.01911275,0.47084228
536.000,0.01880814,0.47127534
536.500,0.01722205,0.47168681
537.000,0.01452741,0.47204940
537.500,0.01101717,0.47234112
538.000,0.00707167,0.47254770
538.500,0.00311656,0.47266405
539.000,-0.00042366,0.47269480
539.500,-0.00317157,0.47265375
540.000,-0.00483714,0.47256228
540.500,-0.00524836,0.47244711
541.000,-0.00436887,0.47233728
541.500,-0.00230071,0.47226111
542.000,0.00072791,0.47224315
542.500,0.00438841,0.47230158
543.000,0.00828797,0.47244634
543.500,0.01201206,0.47267817
544.000,0.01516848,0.47298858
544.500,0.01742839,0.47336084
545.000,0.01856013,0.47377183
545.500,0.01845261,0.47419453
546.000,0.01712631,0.47460084
546.500,0.01473087,0.47496466
547.000,0.01152970,0.47526456
547.500,0.00787281,0.47548614
548.000,0.00416027,0.47562356
548.500,0.00079957,0.47568020
549.000,-0.00183877,0.47566833
549.500,-0.00346249,0.47560779
550.000,-0.00389056,0.47552382
550.500,-0.00307351,0.47544429
551.000,-0.00109813,0.47539664
551.500,0.00182393,0.47540493
552.000,0.00538160,0.47548722
552.500,0.00920009,0.47565375
553.000,0.01288177,0.47590592
553.500,0.01604738,0.47623630
554.000,0.01837381,0.47662940
554.500,0.01962542,0.47706335
555.000,0.01967704,0.47751219
555.500,0.01852710,0.47794849
556.000,0.01629951,0.47834622
556.500,0.01323328,0.47868349
557.000,0.00965968,0.47894493
557.500,0.00596784,0.47912340
558.000,0.00256178,0.47922080
558.500,-0.00018623,0.47924793
559.000,-0.00197990,0.47922320
559.500,-0.00263413,0.47917050
560.000,-0.00209592,0.47911649
560.500,-0.00044818,0.47908743
561.000,0.00210351,0.47910634
561.500,0.00525817,0.47919041
562.000,0.00865606,0.47934931
562.500,0.01191937,0.47958429
563.000,0.01469231,0.47988819
563.500,0.01667728,0.48024644
564.000,0.01766452,0.48063863
564.500,0.01755367,0.48104083
565.000,0.01636526,0.48142819
565.500,0.01424058,0.48177771
566.000,0.01142841,0.48207085
566.500,0.00825884,0.48229569
567.000,0.00510579,0.48244831
567.500,0.00234252,0.48253337
568.000,0.00029579,0.48256350
568.500,-0.00079434,0.48255781
569.000,-0.00080315,0.48253956
569.500,0.00026584,0.48253343
570.000,0.00228473,0.48256256
570.500,0.00502030,0.48264598
571.000,0.00816416,0.48279655
571.500,0.01136924,0.48301962
572.000,0.01428802,0.48331263
572.500,0.01660884,0.48366548
573.000,0.01808765,0.48406172
573.500,0.01857315,0.48448039
574.000,0.01802329,0.48489833
574.500,0.01651138,0.48529272
575.000,0.01421992,0.48564368
575.500,0.01142161,0.48593651
576.000,0.00844822,0.48616342
576.500,0.00565062,0.48632444
577.000,0.00335500,0.48642728
577.500,0.00182180,0.48648640
578.000,0.00121357,0.48652107
578.500,0.00157678,0.48655293
579.000,0.00283959,0.48660337
579.500,0.00482497,0.48669090
580.000,0.00727594,0.48682909
580.500,0.00988860,0.48702511
581.000,0.01234798,0.48727906
581.500,0.01436310,0.48758410
582.000,0.01569799,0.48792741
582.500,0.01619661,0.48829165
583.000,0.01579972,0.48865705
583.500,0.01455202,0.48900367
584.000,0.01259836,0.48931374
584.500,0.01016830,0.48957373
585.000,0.00754981,0.48977608
585.500,0.00505460,0.48992002
586.000,0.00297927,0.49001177
586.500,0.00156789,0.49006370
587.000,0.00098169,0.49009282
587.500,0.00128057,0.49011865
588.000,0.00241873,0.49016090
588.500,0.00425424,0.49023710
589.000,0.00656990,0.49036072
589.500,0.00910141,0.49053969
590.000,0.01156848,0.49077574
590.500,0.01370525,0.49106437
591.000,0.01528722,0.49139547
591.500,0.01615319,0.49175452
592.000,0.01622076,0.49212424
592.500,0.01549463,0.49248643
593.000,0.01406655,0.49282403
593.500,0.01210625,0.49312292
594.000,0.00984320,0.49337359
594.500,0.00754043,0.49357211
595.000,0.00546304,0.49372062
595.500,0.00384537,0.49382692
596.000,0.00286182,0.49390352
596.500,0.00260570,0.49396596
597.000,0.00307946,0.49403088
597.500,0.00419743,0.49411399
598.000,0.00579987,0.49422816
598.500,0.00767544,0.49438205
599.000,0.00958811,0.49457920
599.500,0.01130481,0.49481780
600.000,0.01262065,0.49509103
600.500,0.01337981,0.49538796
601.000,0.01349069,0.49569483
601.500,0.01293480,0.49599661
602.000,0.01176876,0.49627873
602.500,0.01011893,0.49652869
603.000,0.00816858,0.49673754
603.500,0.00613784,0.49690092
604.000,0.00425816,0.49701964
604.500,0.00274397,0.49709961
605.000,0.00176569,0.49715111
605.500,0.00142825,0.49718758
606.000,0.00175888,0.49722398
606.500,0.00270605,0.49727497
607.000,0.00414938,0.49735326
607.500,0.00591808,0.49746823
608.000,0.00781425,0.49762506
608.500,0.00963701,0.49782435
609.000,0.01120427,0.49806237
609.500,0.01236992,0.49833159
610.000,0.01303564,0.49862172
610.500,0.01315747,0.49892085
611.000,0.01274729,0.49921669
611.500,0.01186991,0.49949782
612.000,0.01063560,0.49975484
612.500,0.00918844,0.49998123
613.000,0.00769081,0.50017399
613.500,0.00630513,0.50033383
614.000,0.00517521,0.50046494
614.500,0.00440984,0.50057440
615.000,0.00407131,0.50067126
615.500,0.00417081,0.50076538
616.000,0.00467062,0.50086635
616.500,0.00549212,0.50098241
617.000,0.00652741,0.50111968
617.500,0.00765238,0.50128161
618.000,0.00873969,0.50146881
618.500,0.00967070,0.50167906
619.000,0.01034598,0.50190766
619.500,0.01069402,0.50214794
620.000,0.01067787,0.50239201
620.500,0.01029884,0.50263156
621.000,0.00959671,0.50285878
621.500,0.00864578,0.50306711
622.000,0.00754680,0.50325203
622.500,0.00641542,0.50341148
623.000,0.00536873,0.50354606
623.500,0.00451214,0.50365890
624.000,0.00392866,0.50375529
624.500,0.00367184,0.50384209
625.000,0.00376287,0.50392700
625.500,0.00419080,0.50401783
626.000,0.00491495,0.50412182
626.500,0.00586856,0.50424497
627.000,0.00696362,0.50439151
627.500,0.00809754,0.50456351
628.000,0.00916212,0.50476062
628.500,0.01005476,0.50498008
629.000,0.01069049,0.50521700
629.500,0.01101280,0.50546485
630.000,0.01100075,0.50571625
630.500,0.01067092,0.50596374
631.000,0.01007337,0.50620065
631.500,0.00928288,0.50642170
632.000,0.00838745,0.50662350
632.500,0.00747690,0.50680467
633.000,0.00663376,0.50696582
633.500,0.00592740,0.50710927
634.000,0.00541122,0.50723876
634.500,0.00512129,0.50735904
635.000,0.00507474,0.50747548
635.500,0.00526704,0.50759358
636.000,0.00566883,0.50771847
636.500,0.00622414,0.50785429
637.000,0.00685292,0.50800363
637.500,0.00745935,0.50816708
638.000,0.00794580,0.50834301
638.500,0.00822962,0.50852774
639.000,0.00825838,0.50871603
639.500,0.00801948,0.50890193
640.000,0.00754130,0.50907964
640.500,0.00688600,0.50924440
641.000,0.00613622,0.50939311
641.500,0.00537968,0.50952463
642.000,0.00469555,0.50963969
642.500,0.00414548,0.50974065
643.000,0.00376987,0.50983105
643.500,0.00358839,0.50991508
644.000,0.00360234,0.50999720
644.500,0.00379688,0.51008170
645.000,0.00414192,0.51017236
645.500,0.00459239,0.51027211
646.000,0.00508963,0.51038268
646.500,0.00556634,0.51050437
647.000,0.00595585,0.51063596
647.500,0.00620462,0.51077483
648.000,0.00628488,0.51091747
648.500,0.00620277,0.51106008
649.000,0.00599885,0.51119942
649.500,0.00573961,0.51133348
650.000,0.00550177,0.51146185
650.500,0.00535380,0.51158583
651.000,0.00533961,0.51170795
651.500,0.00546914,0.51183138
652.000,0.00571775,0.51195914
652.500,0.00603405,0.51209335
653.000,0.00635289,0.51223481
653.500,0.00660965,0.51238284
654.000,0.00675181,0.51253543
654.500,0.00674590,0.51268958
655.000,0.00657937,0.51284176
655.500,0.00625934,0.51298838
656.000,0.00581021,0.51312621
656.500,0.00527198,0.51325277
657.000,0.00469899,0.51336664
657.500,0.00415798,0.51346779
658.000,0.00372311,0.51355779
658.500,0.00346671,0.51363990
659.000,0.00344613,0.51371885
659.500,0.00368933,0.51380034
660.000,0.00418320,0.51389024
660.500,0.00486872,0.51399362
661.000,0.00564547,0.51411369
661.500,0.00638576,0.51425109
662.000,0.00695568,0.51440345
662.500,0.00723898,0.51456556
663.000,0.00715839,0.51472998
663.500,0.00669022,0.51488813
664.000,0.00586976,0.51503157
664.500,0.00478718,0.51515327
665.000,0.00357571,0.51524878
665.500,0.00239476,0.51531696
666.000,0.00141054,0.51536042
666.500,0.00077653,0.51538539
667.000,0.00061486,0.51540128
667.500,0.00099988,0.51541972
668.000,0.00194499,0.51545335
668.500,0.00339472,0.51551433
669.000,0.00522414,0.51561276
669.500,0.00724752,0.51575519
670.000,0.00923699,0.51594345
670.500,0.01095005,0.51617399
671.000,0.01216231,0.51643793
671.500,0.01270080,0.51672187
672.000,0.01247181,0.51700935
672.500,0.01147836,0.51728286
673.000,0.00982393,0.51752614
673.500,0.00770156,0.51772628
674.000,0.00537010,0.51787556
674.500,0.00312138,0.51797254
675.000,0.00124301,0.51802238
675.500,-0.00001818,0.51803637
676.000,-0.00048763,0.51803059
676.500,-0.00008601,0.51802404
677.000,0.00115881,0.51803629
677.500,0.00311217,0.51808507
678.000,0.00554592,0.51818394
678.500,0.00816346,0.51834051
679.000,0.01063433,0.51855518
679.500,0.01263440,0.51882091
680.000,0.01388680,0.51912379
680.500,0.01419826,0.51944453
681.000,0.01348579,0.51976068
681.500,0.01179002,0.52004934
682.000,0.00927316,0.52028988
682.500,0.00620170,0.52046661
683.000,0.00291597,0.52057073
683.500,-0.00020976,0.52060164
684.000,-0.00281161,0.52056713
684.500,-0.00457976,0.52048272
685.000,-0.00529608,0.52036994
685.500,-0.00486141,0.52025394
686.000,-0.00330903,0.52016063
686.500,-0.00080244,0.52011368
687.000,0.00238248,0.52013172
687.500,0.00588932,0.52022619
688.000,0.00932311,0.52039991
688.500,0.01229716,0.52064682
689.000,0.01447906,0.52095261
689.500,0.01562979,0.52129646
690.000,0.01563149,0.52165347
690.500,0.01450055,0.52199758
691.000,0.01238486,0.52230462
691.500,0.00954606,0.52255507
692.000,0.00632877,0.52273636
692.500,0.00312053,0.52284428
693.000,0.00030677,0.52288342
693.500,-0.00177441,0.52286665
694.000,-0.00287242,0.52281359
694.500,-0.00285449,0.52274818
695.000,-0.00172217,0.52269592
695.500,0.00038853,0.52268069
696.000,0.00322375,0.52272194
696.500,0.00644314,0.52283234
697.000,0.00966196,0.52301626
697.500,0.01249818,0.52326933
698.000,0.01461825,0.52357901
698.500,0.01577582,0.52392611
699.000,0.01583890,0.52428716
699.500,0.01480282,0.52463709
700.000,0.01278819,0.52495218
700.500,0.01002487,0.52521271
701.000,0.00682414,0.52540513
701.500,0.00354233,0.52552352
702.000,0.00053990,0.52557014
702.500,-0.00185933,0.52555507
703.000,-0.00340431,0.52549496
703.500,-0.00394391,0.52541104
704.000,-0.00344194,0.52532669
704.500,-0.00197826,0.52526479
705.000,0.00026373,0.52524521
705.500,0.00302115,0.52528273
706.000,0.00598370,0.52538556
706.500,0.00882950,0.52555473
707.000,0.01126038,0.52578416
707.500,0.01303287,0.52606160
708.000,0.01398215,0.52637011
708.500,0.01403698,0.52669009
709.000,0.01322488,0.52700143
709.500,0.01166717,0.52728570
710.000,0.00956449,0.52752817
710.500,0.00717393,0.52771932
711.000,0.00477990,0.52785584
711.500,0.00266185,0.52794082
712.000,0.00106262,0.52798336
712.500,0.00016129,0.52799734
713.000,0.00005405,0.52799980
713.500,0.00074513,0.52800892
714.000,0.00214851,0.52804197
714.500,0.00409941,0.52811332
715.000,0.00637362,0.52823292
715.500,0.00871214,0.52840521
716.000,0.01084834,0.52862859
716.500,0.01253545,0.52889564
717.000,0.01357223,0.52919379
717.500,0.01382481,0.52950667
718.000,0.01324280,0.52981578
718.500,0.01186742,0.53010255
719.000,0.00983001,0.53035034
719.500,0.00733990,0.53054642
720.000,0.00466212,0.53068348
720.500,0.00208704,0.53076056
721.000,-0.00010393,0.53078321
721.500,-0.00167196,0.53076293
722.000,-0.00244888,0.53071587
722.500,-0.00235587,0.53066099
723.000,-0.00141121,0.53061797
723.500,0.00027335,0.53060498
724.000,0.00250599,0.53063672
724.500,0.00503596,0.53072285
725.000,0.00757995,0.53086693
725.500,0.00985157,0.53106600
726.000,0.01159146,0.53131088
726.500,0.01259590,0.53158710
727.000,0.01274110,0.53187646
727.500,0.01200024,0.53215901
728.000,0.01045045,0.53241540
728.500,0.00826757,0.53262916
729.000,0.00570822,0.53278876
729.500,0.00308036,0.53288913
730.000,0.00070605,0.53293237
730.500,-0.00111871,0.53292766
731.000,-0.00216142,0.53289020
731.500,-0.00228242,0.53283945
732.000,-0.00145264,0.53279680
732.500,0.00024241,0.53278298
733.000,0.00261224,0.53281558
733.500,0.00538306,0.53290688
734.000,0.00822851,0.53306233
734.500,0.01080624,0.53327971
735.000,0.01279624,0.53354925
735.500,0.01393750,0.53385456
736.000,0.01405928,0.53417429
736.500,0.01310377,0.53448449
737.000,0.01113702,0.53476133
737.500,0.00834607,0.53498383
738.000,0.00502130,0.53513648
738.500,0.00152503,0.53521124
739.000,-0.00175060,0.53520867
739.500,-0.00443136,0.53513807
740.000,-0.00620809,0.53501656
740.500,-0.00687650,0.53486714
741.000,-0.00636392,0.53471593
741.500,-0.00473918,0.53458913
742.000,-0.00220416,0.53450983
742.500,0.00093127,0.53449530
743.000,0.00428715,0.53455489
743.500,0.00745894,0.53468904
744.000,0.01006484,0.53488916
744.500,0.01178966,0.53513874
745.000,0.01242079,0.53541523
745.500,0.01187294,0.53569267
746.000,0.01019919,0.53594473
746.500,0.00758717,0.53614786
747.000,0.00433989,0.53628407
747.500,0.00084262,0.53634325
748.000,-0.00248139,0.53632454
748.500,-0.00522142,0.53623657
749.000,-0.00702998,0.53609666
