# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N1024/seg5/H2O-1024_feature-nnp-chebyshev_seg5-1.stress
# n_molecules: 1024
# volume_ang3: 30653.8318
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 0.789133
lag_fs,acf_normalized,running_eta_mPa_s
1190.500,0.00894325,0.72553038
1191.000,0.00759221,0.72571578
1191.500,0.00565002,0.72586426
1192.000,0.00333750,0.72596503
1192.500,0.00091502,0.72601271
1193.000,-0.00134546,0.72600788
1193.500,-0.00318908,0.72595704
1194.000,-0.00440483,0.72587190
1194.500,-0.00484826,0.72576815
1195.000,-0.00445811,0.72566380
1195.500,-0.00326491,0.72557721
1196.000,-0.00138990,0.72552502
1196.500,0.00096670,0.72552027
1197.000,0.00354753,0.72557089
1197.500,0.00606800,0.72567870
1198.000,0.00825025,0.72583924
1198.500,0.00985646,0.72604226
1199.000,0.01071671,0.72627293
1199.500,0.01074778,0.72651360
1200.000,0.00996075,0.72674579
1200.500,0.00845722,0.72695230
1201.000,0.00641539,0.72711905
1201.500,0.00406846,0.72723660
1202.000,0.00167808,0.72730103
1202.500,-0.00049391,0.72731431
1203.000,-0.00221298,0.72728396
1203.500,-0.00329634,0.72722219
1204.000,-0.00363250,0.72714450
1204.500,-0.00319411,0.72706796
1205.000,-0.00204255,0.72700924
1205.500,-0.00032273,0.72698272
1206.000,0.00175251,0.72699875
1206.500,0.00392746,0.72706244
1207.000,0.00593539,0.72717302
1207.500,0.00753263,0.72732403
1208.000,0.00852971,0.72750413
1208.500,0.00881464,0.72769860
1209.000,0.00836496,0.72789122
1209.500,0.00724751,0.72806627
1210.000,0.00560681,0.72821040
1210.500,0.00364492,0.72831413
1211.000,0.00159615,0.72837290
1211.500,-0.00029984,0.72838743
1212.000,-0.00182375,0.72836362
1212.500,-0.00279915,0.72831179
1213.000,-0.00311028,0.72824553
1213.500,-0.00271444,0.72818022
1214.000,-0.00164769,0.72813131
1214.500,-0.00002301,0.72811258
1215.000,0.00198009,0.72813452
1215.500,0.00413475,0.72820308
1216.000,0.00619336,0.72831888
1216.500,0.00791848,0.72847711
1217.000,0.00911360,0.72866808
1217.500,0.00964861,0.72887845
1218.000,0.00947579,0.72909288
1218.500,0.00863367,0.72929593
1219.000,0.00723891,0.72947389
1219.500,0.00546816,0.72961637
1220.000,0.00353388,0.72971730
1220.500,0.00165815,0.72977552
1221.000,0.00004817,0.72979465
1221.500,-0.00112442,0.72978258
1222.000,-0.00173918,0.72975047
1222.500,-0.00173731,0.72971149
1223.000,-0.00112703,0.72967938
1223.500,0.00001639,0.72966693
1224.000,0.00155676,0.72968456
1224.500,0.00330970,0.72973913
1225.000,0.00506225,0.72983300
1225.500,0.00659776,0.72996373
1226.000,0.00772321,0.73012430
1226.500,0.00829458,0.73030390
1227.000,0.00823604,0.73048925
1227.500,0.00754940,0.73066624
1228.000,0.00631261,0.73082166
1228.500,0.00466793,0.73094478
1229.000,0.00280260,0.73102854
1229.500,0.00092555,0.73107034
1230.000,-0.00075614,0.73107224
1230.500,-0.00205840,0.73104069
1231.000,-0.00283758,0.73098579
1231.500,-0.00300350,0.73092030
1232.000,-0.00252817,0.73085828
1232.500,-0.00144982,0.73081367
1233.000,0.00012843,0.73079886
1233.500,0.00204619,0.73082324
1234.000,0.00410024,0.73089216
1234.500,0.00606528,0.73100613
1235.000,0.00771946,0.73116069
1235.500,0.00887125,0.73134671
1236.000,0.00938410,0.73155140
1236.500,0.00919459,0.73175971
1237.000,0.00832130,0.73195610
1237.500,0.00686290,0.73212635
1238.000,0.00498595,0.73225920
1238.500,0.00290470,0.73234768
1239.000,0.00085607,0.73238984
1239.500,-0.00092670,0.73238905
1240.000,-0.00223888,0.73235356
1240.500,-0.00292544,0.73229565
1241.000,-0.00289727,0.73223037
1241.500,-0.00214151,0.73217387
1242.000,-0.00072509,0.73214173
1242.500,0.00120937,0.73214716
1243.000,0.00345569,0.73219947
1243.500,0.00576416,0.73230284
1244.000,0.00786792,0.73245569
1244.500,0.00951339,0.73265057
1245.000,0.01049091,0.73287487
1245.500,0.01066168,0.73311204
1246.000,0.00997691,0.73334344
1246.500,0.00848606,0.73355046
1247.000,0.00633278,0.73371661
1247.500,0.00373908,0.73382954
1248.000,0.00098016,0.73388245
1248.500,-0.00164648,0.73387498
1249.000,-0.00385360,0.73381331
1249.500,-0.00539487,0.73370961
1250.000,-0.00609099,0.73358083
1250.500,-0.00584907,0.73344696
1251.000,-0.00467413,0.73332897
1251.500,-0.00267133,0.73324661
1252.000,-0.00003834,0.73321623
1252.500,0.00295248,0.73324890
1253.000,0.00598107,0.73334907
1253.500,0.00871370,0.73351383
1254.000,0.01084067,0.73373308
1254.500,0.01211319,0.73399044
1255.000,0.01237472,0.73426501
1255.500,0.01158225,0.73453362
1256.000,0.00981416,0.73477353
1256.500,0.00726317,0.73496500
1257.000,0.00421514,0.73509370
1257.500,0.00101665,0.73515236
1258.000,-0.00196449,0.73514173
1258.500,-0.00438079,0.73507059
1259.000,-0.00594432,0.73495482
1259.500,-0.00645952,0.73481574
1260.000,-0.00584647,0.73467777
1260.500,-0.00415232,0.73456566
1261.000,-0.00154932,0.73450173
1261.500,0.00168112,0.73450321
1262.000,0.00517730,0.73458010
1262.500,0.00853672,0.73473387
1263.000,0.01136200,0.73495698
1263.500,0.01330827,0.73523359
1264.000,0.01412608,0.73554119
1264.500,0.01369399,0.73585312
1265.000,0.01203628,0.73614162
1265.500,0.00932279,0.73638110
1266.000,0.00585050,0.73655123
1266.500,0.00200934,0.73663935
1267.000,-0.00176342,0.73664211
1267.500,-0.00503409,0.73656590
1268.000,-0.00742281,0.73642623
1268.500,-0.00864712,0.73624604
1269.000,-0.00855454,0.73605317
1269.500,-0.00714065,0.73587720
1270.000,-0.00455098,0.73574611
1270.500,-0.00106633,0.73568312
1271.000,0.00292723,0.73570399
1271.500,0.00698086,0.73581508
1272.000,0.01063353,0.73601258
1272.500,0.01346522,0.73628278
1273.000,0.01514657,0.73660358
1273.500,0.01547869,0.73694696
1274.000,0.01441799,0.73728217
1274.500,0.01208235,0.73757930
1275.000,0.00873791,0.73781275
1275.500,0.00476798,0.73796418
1276.000,0.00062828,0.73802468
1276.500,-0.00320580,0.73799578
1277.000,-0.00629363,0.73788927
1277.500,-0.00827949,0.73772588
1278.000,-0.00893288,0.73753289
1278.500,-0.00817519,0.73734106
1279.000,-0.00608967,0.73718112
1279.500,-0.00291351,0.73708018
1280.000,0.00098748,0.73705858
1280.500,0.00515944,0.73712750
1281.000,0.00911211,0.73728752
1281.500,0.01237595,0.73752845
1282.000,0.01455802,0.73783044
1282.500,0.01538955,0.73816622
1283.000,0.01475910,0.73850426
1283.500,0.01272686,0.73881244
1284.000,0.00951814,0.73906186
1284.500,0.00549693,0.73923021
1285.000,0.00112328,0.73930444
1285.500,-0.00310022,0.73928227
1286.000,-0.00668632,0.73917254
1286.500,-0.00921874,0.73899421
1287.000,-0.01039952,0.73877425
1287.500,-0.01008318,0.73854459
1288.000,-0.00829399,0.73833854
1288.500,-0.00522450,0.73818696
1289.000,-0.00121513,0.73811476
1289.500,0.00328346,0.73813795
1290.000,0.00776129,0.73826179
1290.500,0.01170801,0.73848008
1291.000,0.01467272,0.73877587
1291.500,0.01631737,0.73912334
1292.000,0.01645673,0.73949082
1292.500,0.01507976,0.73984441
1293.000,0.01234970,0.74015196
1293.500,0.00858331,0.74038667
1294.000,0.00421252,0.74053014
1294.500,-0.00026618,0.74057439
1295.000,-0.00434835,0.74052265
1295.500,-0.00757763,0.74038893
1296.000,-0.00959552,0.74019638
1296.500,-0.01018008,0.73997465
1297.000,-0.00926995,0.73975657
1297.500,-0.00697134,0.73957447
1298.000,-0.00354714,0.73945653
1298.500,0.00061118,0.73942361
1299.000,0.00502663,0.73948682
1299.500,0.00919041,0.73964623
1300.000,0.01262070,0.73989078
1300.500,0.01491954,0.74019957
1301.000,0.01582062,0.74054424
1301.500,0.01522144,0.74089229
1302.000,0.01319550,0.74121091
1302.500,0.00998284,0.74147080
1303.000,0.00596040,0.74164956
1303.500,0.00159657,0.74173429
1304.000,-0.00260399,0.74172299
1304.500,-0.00615849,0.74162474
1305.000,-0.00866029,0.74145859
1305.500,-0.00982355,0.74125134
1306.000,-0.00951407,0.74103453
1306.500,-0.00776338,0.74084081
1307.000,-0.00476507,0.74070033
1307.500,-0.00085378,0.74063733
1308.000,0.00353137,0.74066735
1308.500,0.00789555,0.74079548
1309.000,0.01174439,0.74101569
1309.500,0.01464173,0.74131153
1310.000,0.01626164,0.74165803
1310.500,0.01642796,0.74202456
1311.000,0.01513548,0.74237846
1311.500,0.01254948,0.74268887
1312.000,0.00898367,0.74293031
1312.500,0.00486008,0.74308553
1313.000,0.00065663,0.74314738
1313.500,-0.00315004,0.74311942
1314.000,-0.00613928,0.74301527
1314.500,-0.00799237,0.74285682
1315.000,-0.00852533,0.74267162
1315.500,-0.00770591,0.74248963
1316.000,-0.00565418,0.74233983
1316.500,-0.00262726,0.74224698
1317.000,0.00100982,0.74222884
1317.500,0.00482465,0.74229426
1318.000,0.00836566,0.74244216
1318.500,0.01121380,0.74266169
1319.000,0.01303190,0.74293354
1319.500,0.01360590,0.74323221
1320.000,0.01287176,0.74352908
1320.500,0.01092384,0.74379589
1321.000,0.00800271,0.74400810
1321.500,0.00446399,0.74414788
1322.000,0.00073252,0.74420614
1322.500,-0.00275109,0.74418351
1323.000,-0.00558439,0.74409005
1323.500,-0.00744994,0.74394390
1324.000,-0.00815016,0.74376899
1324.500,-0.00762646,0.74359210
1325.000,-0.00596196,0.74343974
1325.500,-0.00336847,0.74333513
1326.000,-0.00016005,0.74329556
1326.500,0.00328378,0.74333059
1327.000,0.00656127,0.74344097
1327.500,0.00929427,0.74361875
1328.000,0.01117163,0.74384822
1328.500,0.01198563,0.74410787
1329.000,0.01165656,0.74437295
1329.500,0.01024170,0.74461848
1330.000,0.00792706,0.74482219
1330.500,0.00500250,0.74496716
1331.000,0.00182350,0.74504370
1331.500,-0.00123463,0.74505030
1332.000,-0.00382369,0.74499359
1332.500,-0.00566400,0.74488721
1333.000,-0.00657503,0.74474998
1333.500,-0.00649212,0.74460347
1334.000,-0.00546821,0.74446936
1334.500,-0.00366194,0.74436699
1335.000,-0.00131467,0.74431119
1335.500,0.00128013,0.74431081
1336.000,0.00381134,0.74436789
1336.500,0.00598505,0.74447773
1337.000,0.00755636,0.74462957
1337.500,0.00835524,0.74480797
1338.000,0.00830378,0.74499476
1338.500,0.00742302,0.74517109
1339.000,0.00582855,0.74531967
1339.500,0.00371516,0.74542668
1340.000,0.00133226,0.74548327
1340.500,-0.00104668,0.74548647
1341.000,-0.00315690,0.74543934
1341.500,-0.00477303,0.74535043
1342.000,-0.00573379,0.74523262
1342.500,-0.00595809,0.74510153
1343.000,-0.00545104,0.74497361
1343.500,-0.00429995,0.74486428
1344.000,-0.00266126,0.74478623
1344.500,-0.00074036,0.74474809
1345.000,0.00123311,0.74475361
1345.500,0.00303201,0.74480143
1346.000,0.00445737,0.74488541
1346.500,0.00536024,0.74499548
1347.000,0.00565744,0.74511902
1347.500,0.00533922,0.74524231
1348.000,0.00446819,0.74535228
1348.500,0.00316971,0.74543792
1349.000,0.00161510,0.74549157
1349.500,0.00000006,0.74550968
1350.000,-0.00147886,0.74549309
1350.500,-0.00264685,0.74544684
1351.000,-0.00336988,0.74537937
1351.500,-0.00356835,0.74530158
1352.000,-0.00322426,0.74522542
1352.500,-0.00238161,0.74516257
1353.000,-0.00114025,0.74512308
1353.500,0.00035615,0.74511429
1354.000,0.00193681,0.74513999
1354.500,0.00342357,0.74520010
1355.000,0.00465134,0.74529064
1355.500,0.00548683,0.74540431
1356.000,0.00584323,0.74553134
1356.500,0.00568883,0.74566064
1357.000,0.00504853,0.74578104
1357.500,0.00399848,0.74588247
1358.000,0.00265500,0.74595707
1358.500,0.00115992,0.74599985
1359.000,-0.00033539,0.74600909
1359.500,-0.00168528,0.74598644
1360.000,-0.00276316,0.74593656
1360.500,-0.00347243,0.74586664
1361.000,-0.00375492,0.74578561
1361.500,-0.00359660,0.74570318
1362.000,-0.00303011,0.74562888
1362.500,-0.00213291,0.74557099
1363.000,-0.00102039,0.74553563
1363.500,0.00016637,0.74552606
1364.000,0.00127741,0.74554225
1364.500,0.00217304,0.74558094
1365.000,0.00274262,0.74563605
1365.500,0.00291953,0.74569954
1366.000,0.00268997,0.74576243
1366.500,0.00209388,0.74581607
1367.000,0.00121835,0.74585321
1367.500,0.00018506,0.74586894
1368.000,-0.00086574,0.74586131
1368.500,-0.00179208,0.74583151
1369.000,-0.00246599,0.74578377
1369.500,-0.00278705,0.74572487
1370.000,-0.00269323,0.74566342
1370.500,-0.00216875,0.74560891
1371.000,-0.00124813,0.74557060
1371.500,-0.00001545,0.74555643
1372.000,0.00140239,0.74557198
1372.500,0.00284866,0.74561965
1373.000,0.00415533,0.74569818
1373.500,0.00516465,0.74580267
1374.000,0.00575055,0.74592506
1374.500,0.00583610,0.74605497
1375.000,0.00540408,0.74618100
1375.500,0.00449887,0.74629204
1376.000,0.00321965,0.74637858
1376.500,0.00170651,0.74643381
1377.000,0.00012214,0.74645431
1377.500,-0.00136786,0.74644035
1378.000,-0.00261342,0.74639571
1378.500,-0.00349530,0.74632721
1379.000,-0.00393645,0.74624389
1379.500,-0.00390898,0.74615592
1380.000,-0.00343656,0.74607356
1380.500,-0.00259220,0.74600597
1381.000,-0.00149085,0.74596019
1381.500,-0.00027727,0.74594036
1382.000,0.00089043,0.74594724
1382.500,0.00185965,0.74597807
1383.000,0.00250234,0.74602698
1383.500,0.00273148,0.74608566
1384.000,0.00251234,0.74614446
1384.500,0.00186688,0.74619356
1385.000,0.00087068,0.74622425
1385.500,-0.00035703,0.74623001
1386.000,-0.00166836,0.74620730
1386.500,-0.00290469,0.74615603
1387.000,-0.00391481,0.74607957
1387.500,-0.00457156,0.74598441
1388.000,-0.00478521,0.74587950
1388.500,-0.00451262,0.74577525
1389.000,-0.00376181,0.74568248
1389.500,-0.00259147,0.74561124
1390.000,-0.00110557,0.74556979
1390.500,0.00055679,0.74556364
1391.000,0.00223557,0.74559495
1391.500,0.00376684,0.74566225
1392.000,0.00500083,0.74576055
1392.500,0.00581887,0.74588187
1393.000,0.00614683,0.74601603
1393.500,0.00596331,0.74615181
1394.000,0.00530132,0.74627811
1394.500,0.00424337,0.74638513
1395.000,0.00291104,0.74646535
1395.500,0.00145067,0.74651425
1396.000,0.00001722,0.74653071
1396.500,-0.00124164,0.74651698
1397.000,-0.00219997,0.74647840
1397.500,-0.00276525,0.74642272
1398.000,-0.00288679,0.74635935
1398.500,-0.00256029,0.74629828
1399.000,-0.00182821,0.74624907
1399.500,-0.00077593,0.74621987
1400.000,0.00047629,0.74621651
1400.500,0.00178501,0.74624187
1401.000,0.00299815,0.74629550
1401.500,0.00397109,0.74637364
1402.000,0.00458256,0.74646955
1402.500,0.00474852,0.74657417
1403.000,0.00443206,0.74667710
1403.500,0.00364800,0.74676770
1404.000,0.00246181,0.74683621
1404.500,0.00098318,0.74687483
1405.000,-0.00064440,0.74687863
1405.500,-0.00225700,0.74684610
1406.000,-0.00368515,0.74677947
1406.500,-0.00476950,0.74668468
1407.000,-0.00537641,0.74657092
1407.500,-0.00541224,0.74644995
1408.000,-0.00483511,0.74633506
1408.500,-0.00366252,0.74623978
1409.000,-0.00197343,0.74617659
1409.500,0.00009629,0.74615554
1410.000,0.00236527,0.74618314
1410.500,0.00462444,0.74626151
1411.000,0.00665923,0.74638803
1411.500,0.00827372,0.74655546
1412.000,0.00931329,0.74675265
1412.500,0.00968253,0.74696564
1413.000,0.00935616,0.74717910
1413.500,0.00838182,0.74737799
1414.000,0.00687523,0.74754905
1414.500,0.00500861,0.74768230
1415.000,0.00299385,0.74777203
1415.500,0.00106173,0.74781750
1416.000,-0.00056149,0.74782311
1416.500,-0.00167837,0.74779799
1417.000,-0.00214328,0.74775514
1417.500,-0.00188127,0.74771002
1418.000,-0.00090003,0.74767883
1418.500,0.00070716,0.74767667
1419.000,0.00276886,0.74771565
1419.500,0.00505300,0.74780335
1420.000,0.00729277,0.74794177
1420.500,0.00921772,0.74812689
1421.000,0.01058608,0.74834894
1421.500,0.01121374,0.74859336
1422.000,0.01099640,0.74884239
1422.500,0.00992214,0.74907694
1423.000,0.00807373,0.74927871
1423.500,0.00562097,0.74943226
1424.000,0.00280445,0.74952673
1424.500,-0.00008760,0.74955719
1425.000,-0.00274762,0.74952540
1425.500,-0.00488012,0.74943988
1426.000,-0.00623359,0.74931527
1426.500,-0.00663008,0.74917104
1427.000,-0.00598857,0.74902955
1427.500,-0.00433893,0.74891376
1428.000,-0.00182347,0.74884466
1428.500,0.00131503,0.74883896
1429.000,0.00475825,0.74890706
1429.500,0.00814751,0.74905176
1430.000,0.01112478,0.74926785
1430.500,0.01337415,0.74954254
1431.000,0.01465841,0.74985685
1431.500,0.01484631,0.75018766
1432.000,0.01392748,0.75051028
1432.500,0.01201395,0.75080115
1433.000,0.00932849,0.75104044
1433.500,0.00618130,0.75121434
1434.000,0.00293725,0.75131658
1434.500,-0.00002321,0.75134926
1435.000,-0.00234595,0.75132269
1435.500,-0.00374382,0.75125441
1436.000,-0.00403156,0.75116723
1436.500,-0.00315053,0.75108671
1437.000,-0.00117973,0.75103815
1437.500,0.00166947,0.75104364
1438.000,0.00507479,0.75111926
1438.500,0.00863897,0.75127303
1439.000,0.01193561,0.75150371
1439.500,0.01455927,0.75180078
1440.000,0.01617350,0.75214537
1440.500,0.01655087,0.75251228
1441.000,0.01560027,0.75287277
1441.500,0.01337878,0.75319769
1442.000,0.01008674,0.75346080
1442.500,0.00604694,0.75364169
1443.000,0.00167006,0.75372822
1443.500,-0.00258996,0.75371790
1444.000,-0.00628573,0.75361839
1444.500,-0.00902618,0.75344671
1445.000,-0.01052059,0.75322754
1445.500,-0.01061197,0.75299060
1446.000,-0.00929599,0.75276738
1446.500,-0.00672298,0.75258777
1447.000,-0.00318260,0.75247671
1447.500,0.00092756,0.75245142
1448.000,0.00514609,0.75251952
1448.500,0.00899970,0.75267813
1449.000,0.01205700,0.75291422
1449.500,0.01397777,0.75320613
1450.000,0.01455185,0.75352602
1450.500,0.01372325,0.75384305
1451.000,0.01159658,0.75412694
1451.500,0.00842529,0.75435143
1452.000,0.00458288,0.75449728
1452.500,0.00052045,0.75455450
1453.000,-0.00328485,0.75452351
1453.500,-0.00638447,0.75441509
1454.000,-0.00841002,0.75424921
1454.500,-0.00911565,0.75405271
1455.000,-0.00840645,0.75385625
1455.500,-0.00634960,0.75369080
1456.000,-0.00316724,0.75358409
1456.500,0.00078815,0.75355742
1457.000,0.00507301,0.75362313
1457.500,0.00920230,0.75378319
1458.000,0.01270388,0.75402881
1458.500,0.01517161,0.75434136
1459.000,0.01631103,0.75469435
1459.500,0.01597259,0.75505633
1460.000,0.01416859,0.75539428
1460.500,0.01107197,0.75567728
1461.000,0.00699714,0.75587988
1461.500,0.00236479,0.75598485
1462.000,-0.00234521,0.75598507
1462.500,-0.00664756,0.75588424
1463.000,-0.01010582,0.75569639
1463.500,-0.01238061,0.75544427
1464.000,-0.01326609,0.75515671
1464.500,-0.01271045,0.75486545
1465.000,-0.01081851,0.75460164
1465.500,-0.00783665,0.75439247
1466.000,-0.00412253,0.75425838
1466.500,-0.00010345,0.75421100
1467.000,0.00377165,0.75425213
1467.500,0.00708142,0.75437382
1468.000,0.00947709,0.75455948
1468.500,0.01071895,0.75478592
1469.000,0.01070034,0.75502608
1469.500,0.00945698,0.75525209
1470.000,0.00716073,0.75543841
1470.500,0.00409854,0.75556465
1471.000,0.00063909,0.75561777
1471.500,-0.00280926,0.75559344
1472.000,-0.00584429,0.75549642
1472.500,-0.00811454,0.75533991
1473.000,-0.00935747,0.75514400
1473.500,-0.00942720,0.75493338
1474.000,-0.00830882,0.75473452
1474.500,-0.00611815,0.75457276
1475.000,-0.00308737,0.75446955
1475.500,0.00046152,0.75444011
1476.000,0.00415229,0.75449184
1476.500,0.00759521,0.75462355
1477.000,0.01042855,0.75482564
1477.500,0.01235668,0.75508112
1478.000,0.01318081,0.75536745
1478.500,0.01281919,0.75565897
1479.000,0.01131489,0.75592957
1479.500,0.00883017,0.75615544
1480.000,0.00562799,0.75631755
1480.500,0.00204269,0.75640356
1481.000,-0.00155690,0.75640900
1481.500,-0.00480777,0.75633764
1482.000,-0.00739176,0.75620086
1482.500,-0.00906898,0.75601629
1483.000,-0.00970198,0.75580583
1483.500,-0.00926822,0.75559313
1484.000,-0.00785975,0.75540108
1484.500,-0.00567046,0.75524938
1485.000,-0.00297265,0.75515247
1485.500,-0.00008548,0.75511818
1486.000,0.00266087,0.75514706
1486.500,0.00496163,0.75523252
1487.000,0.00657029,0.75536182
1487.500,0.00732465,0.75551762
1488.000,0.00716300,0.75568006
1488.500,0.00612907,0.75582909
1489.000,0.00436508,0.75594676
1489.500,0.00209398,0.75601918
1490.000,-0.00040711,0.75603809
1490.500,-0.00283907,0.75600169
1491.000,-0.00491459,0.75591476
1491.500,-0.00638993,0.75578801
1492.000,-0.00709098,0.75563686
1492.500,-0.00693101,0.75547964
1493.000,-0.00591849,0.75533556
1493.500,-0.00415454,0.75522262
1494.000,-0.00182046,0.75515563
1494.500,0.00084290,0.75514467
1495.000,0.00356185,0.75519406
1495.500,0.00605947,0.75530193
1496.000,0.00808518,0.75546053
1496.500,0.00944102,0.75565704
1497.000,0.01000214,0.75587504
1497.500,0.00972922,0.75609627
1498.000,0.00867169,0.75630259
1498.500,0.00696122,0.75647787
1499.000,0.00479604,0.75660970
1499.500,0.00241789,0.75669058
1500.000,0.00008412,0.75671863
1500.500,-0.00196166,0.75669758
1501.000,-0.00351683,0.75663616
1501.500,-0.00444156,0.75654692
1502.000,-0.00467259,0.75644473
1502.500,-0.00422760,0.75634494
1503.000,-0.00319994,0.75626166
1503.500,-0.00174500,0.75620622
1504.000,-0.00006020,0.75618598
1504.500,0.00163871,0.75620368
