# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N128/seg1/H2O-128_feature-nnp-chebyshev_seg1-1.stress
# n_molecules: 128
# volume_ang3: 3831.7290
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 0.582560
lag_fs,acf_normalized,running_eta_mPa_s
1165.500,0.00653172,0.58900696
1166.000,0.00885877,0.58918442
1166.500,0.01056003,0.58940833
1167.000,0.01145064,0.58966213
1167.500,0.01143635,0.58992603
1168.000,0.01052386,0.59017924
1168.500,0.00881988,0.59040229
1169.000,0.00651887,0.59057915
1169.500,0.00388080,0.59069907
1170.000,0.00120138,0.59075767
1170.500,-0.00122179,0.59075743
1171.000,-0.00312309,0.59070734
1171.500,-0.00429892,0.59062175
1172.000,-0.00463024,0.59051880
1172.500,-0.00409492,0.59041819
1173.000,-0.00276871,0.59033905
1173.500,-0.00081495,0.59029773
1174.000,0.00153541,0.59030603
1174.500,0.00401101,0.59036999
1175.000,0.00633100,0.59048924
1175.500,0.00823627,0.59065721
1176.000,0.00951769,0.59086192
1176.500,0.01003820,0.59108741
1177.000,0.00974673,0.59131554
1177.500,0.00868237,0.59152804
1178.000,0.00696872,0.59170851
1178.500,0.00479900,0.59184420
1179.000,0.00241383,0.59192737
1179.500,0.00007403,0.59195605
1180.000,-0.00196872,0.59193421
1180.500,-0.00349992,0.59187115
1181.000,-0.00436601,0.59178045
1181.500,-0.00449078,0.59167833
1182.000,-0.00388262,0.59158178
1182.500,-0.00263158,0.59150666
1183.000,-0.00089705,0.59146598
1183.500,0.00111221,0.59146846
1184.000,0.00316314,0.59151775
1184.500,0.00502515,0.59161217
1185.000,0.00649551,0.59174501
1185.500,0.00742051,0.59190547
1186.000,0.00771000,0.59207993
1186.500,0.00734411,0.59225352
1187.000,0.00637190,0.59241167
1187.500,0.00490313,0.59254168
1188.000,0.00309466,0.59263390
1188.500,0.00113362,0.59268265
1189.000,-0.00078118,0.59268672
1189.500,-0.00245820,0.59264937
1190.000,-0.00373137,0.59257800
1190.500,-0.00447643,0.59248336
1191.000,-0.00462349,0.59237843
1191.500,-0.00416468,0.59227709
1192.000,-0.00315520,0.59219269
1192.500,-0.00170729,0.59213662
1193.000,0.00002236,0.59211720
1193.500,0.00185055,0.59213879
1194.000,0.00358817,0.59220150
1194.500,0.00506071,0.59230123
1195.000,0.00612589,0.59243022
1195.500,0.00668613,0.59257795
1196.000,0.00669527,0.59273225
1196.500,0.00615961,0.59288047
1197.000,0.00513472,0.59301070
1197.500,0.00371923,0.59311279
1198.000,0.00204659,0.59317928
1198.500,0.00027470,0.59320604
1199.000,-0.00142676,0.59319276
1199.500,-0.00289170,0.59314296
1200.000,-0.00397485,0.59306379
1200.500,-0.00456904,0.59296527
1201.000,-0.00461964,0.59285932
1201.500,-0.00413335,0.59275839
1202.000,-0.00317875,0.59267408
1202.500,-0.00187804,0.59261577
1203.000,-0.00039090,0.59258961
1203.500,0.00110643,0.59259786
1204.000,0.00244310,0.59263879
1204.500,0.00347299,0.59270700
1205.000,0.00408863,0.59279419
1205.500,0.00422923,0.59289010
1206.000,0.00388306,0.59298364
1206.500,0.00308610,0.59306400
1207.000,0.00191791,0.59312170
1207.500,0.00049544,0.59314953
1208.000,-0.00103569,0.59314330
1208.500,-0.00251348,0.59310238
1209.000,-0.00377559,0.59302986
1209.500,-0.00467828,0.59293238
1210.000,-0.00511569,0.59281945
1210.500,-0.00503571,0.59270240
1211.000,-0.00444880,0.59259304
1211.500,-0.00342714,0.59250222
1212.000,-0.00209394,0.59243856
1212.500,-0.00060515,0.59240744
1213.000,0.00087256,0.59241052
1213.500,0.00218281,0.59244575
1214.000,0.00319618,0.59250778
1214.500,0.00382084,0.59258869
1215.000,0.00400749,0.59267895
1215.500,0.00375021,0.59276840
1216.000,0.00308496,0.59284722
1216.500,0.00208636,0.59290684
1217.000,0.00086247,0.59294085
1217.500,-0.00045383,0.59294556
1218.000,-0.00171765,0.59292052
1218.500,-0.00278895,0.59286856
1219.000,-0.00355138,0.59279545
1219.500,-0.00392961,0.59270919
1220.000,-0.00390115,0.59261889
1220.500,-0.00349934,0.59253356
1221.000,-0.00280651,0.59246085
1221.500,-0.00193863,0.59240614
1222.000,-0.00102503,0.59237196
1222.500,-0.00018800,0.59235798
1223.000,0.00047376,0.59236127
1223.500,0.00089515,0.59237706
1224.000,0.00104813,0.59239946
1224.500,0.00093995,0.59242239
1225.000,0.00060836,0.59244024
1225.500,0.00011539,0.59244859
1226.000,-0.00045962,0.59244462
1226.500,-0.00102821,0.59242746
1227.000,-0.00150259,0.59239828
1227.500,-0.00180717,0.59236012
1228.000,-0.00189033,0.59231748
1228.500,-0.00173445,0.59227569
1229.000,-0.00136106,0.59223999
1229.500,-0.00082909,0.59221474
1230.000,-0.00022541,0.59220258
1230.500,0.00035086,0.59220403
1231.000,0.00080705,0.59221738
1231.500,0.00107428,0.59223907
1232.000,0.00111954,0.59226437
1232.500,0.00095014,0.59228823
1233.000,0.00061025,0.59230622
1233.500,0.00017128,0.59231523
1234.000,-0.00028104,0.59231397
1234.500,-0.00066007,0.59230312
1235.000,-0.00088999,0.59228524
1235.500,-0.00091505,0.59226443
1236.000,-0.00070627,0.59224574
1236.500,-0.00026590,0.59223453
1237.000,0.00037057,0.59223573
1237.500,0.00113520,0.59225310
1238.000,0.00193235,0.59228847
1238.500,0.00264817,0.59234128
1239.000,0.00316485,0.59240831
1239.500,0.00337836,0.59248376
1240.000,0.00321686,0.59255980
1240.500,0.00265614,0.59262752
1241.000,0.00172865,0.59267808
1241.500,0.00052331,0.59270405
1242.000,-0.00082401,0.59270058
1242.500,-0.00214821,0.59266631
1243.000,-0.00327734,0.59260375
1243.500,-0.00405606,0.59251919
1244.000,-0.00436651,0.59242207
1244.500,-0.00414407,0.59232394
1245.000,-0.00338658,0.59223711
1245.500,-0.00215638,0.59217320
1246.000,-0.00057530,0.59214170
1246.500,0.00118699,0.59214875
1247.000,0.00293048,0.59219623
1247.500,0.00444692,0.59228129
1248.000,0.00554461,0.59239650
1248.500,0.00607324,0.59253046
1249.000,0.00594565,0.59266905
1249.500,0.00515296,0.59279702
1250.000,0.00377012,0.59289991
1250.500,0.00195023,0.59296587
1251.000,-0.00009232,0.59298729
1251.500,-0.00210778,0.59296192
1252.000,-0.00384226,0.59289332
1252.500,-0.00506978,0.59279056
1253.000,-0.00562074,0.59266729
1253.500,-0.00540317,0.59254018
1254.000,-0.00441435,0.59242697
1254.500,-0.00274180,0.59234446
1255.000,-0.00055375,0.59230646
1255.500,0.00191954,0.59232221
1256.000,0.00441138,0.59239521
1256.500,0.00664846,0.59252273
1257.000,0.00838165,0.59269604
1257.500,0.00941453,0.59290124
1258.000,0.00962657,0.59312080
1258.500,0.00898800,0.59333543
1259.000,0.00756459,0.59352629
1259.500,0.00551124,0.59367707
1260.000,0.00305511,0.59377584
1260.500,0.00047002,0.59381649
1261.000,-0.00195466,0.59379937
1261.500,-0.00394695,0.59373132
1262.000,-0.00528297,0.59362489
1262.500,-0.00581196,0.59349696
1263.000,-0.00547282,0.59336684
1263.500,-0.00430052,0.59325415
1264.000,-0.00242188,0.59317664
1264.500,-0.00004146,0.59314823
1265.000,0.00258071,0.59317751
1265.500,0.00515712,0.59326673
1266.000,0.00740361,0.59341157
1266.500,0.00906998,0.59360152
1267.000,0.00996725,0.59382103
1267.500,0.00998867,0.59405113
1268.000,0.00912219,0.59427149
1268.500,0.00745276,0.59446261
1269.000,0.00515416,0.59460798
1269.500,0.00247126,0.59469590
1270.000,-0.00030572,0.59472087
1270.500,-0.00287212,0.59468423
1271.000,-0.00494182,0.59459413
1271.500,-0.00627866,0.59446475
1272.000,-0.00672292,0.59431484
1272.500,-0.00620958,0.59416572
1273.000,-0.00477627,0.59403904
1273.500,-0.00255979,0.59395445
1274.000,0.00021833,0.59392746
1274.500,0.00327548,0.59396774
1275.000,0.00629822,0.59407813
1275.500,0.00897568,0.59425425
1276.000,0.01103249,0.59448496
1276.500,0.01225787,0.59475351
1277.000,0.01252764,0.59503930
1277.500,0.01181714,0.59532001
1278.000,0.01020385,0.59557393
1278.500,0.00785987,0.59578221
1279.000,0.00503488,0.59593090
1279.500,0.00203136,0.59601237
1280.000,-0.00082608,0.59602627
1280.500,-0.00322457,0.59597956
1281.000,-0.00489678,0.59588592
1281.500,-0.00565116,0.59576430
1282.000,-0.00539486,0.59563693
1282.500,-0.00414631,0.59552691
1283.000,-0.00203536,0.59545563
1283.500,0.00070932,0.59544034
1284.000,0.00378454,0.59549216
1284.500,0.00684584,0.59561474
1285.000,0.00954576,0.59580374
1285.500,0.01157281,0.59604725
1286.000,0.01268632,0.59632697
1286.500,0.01274354,0.59662020
1287.000,0.01171587,0.59690223
1287.500,0.00969312,0.59714909
1288.000,0.00687566,0.59734013
1288.500,0.00355523,0.59746041
1289.000,0.00008604,0.59750240
1289.500,-0.00315169,0.59746705
1290.000,-0.00579282,0.59736391
1290.500,-0.00752900,0.59721030
1291.000,-0.00814618,0.59702956
1291.500,-0.00755283,0.59684854
1292.000,-0.00579434,0.59669464
1292.500,-0.00305104,0.59659264
1293.000,0.00038079,0.59656186
1293.500,0.00412278,0.59661378
1294.000,0.00775889,0.59675079
1294.500,0.01088457,0.59696576
1295.000,0.01315430,0.59724294
1295.500,0.01432137,0.59755975
1296.000,0.01426548,0.59788938
1296.500,0.01300524,0.59820382
1297.000,0.01069503,0.59847710
1297.500,0.00760724,0.59868814
1298.000,0.00410204,0.59882315
1298.500,0.00058770,0.59887723
1299.000,-0.00252477,0.59885489
1299.500,-0.00486843,0.59876965
1300.000,-0.00616346,0.59864244
1300.500,-0.00625145,0.59849929
1301.000,-0.00511618,0.59836821
1301.500,-0.00288751,0.59827593
1302.000,0.00017275,0.59824462
1302.500,0.00370179,0.59828930
1303.000,0.00727981,0.59841592
1303.500,0.01048126,0.59862072
1304.000,0.01292655,0.59889063
1304.500,0.01432735,0.59920488
1305.000,0.01451982,0.59953751
1305.500,0.01348213,0.59986039
1306.000,0.01133485,0.60014654
1306.500,0.00832519,0.60037323
1307.000,0.00479756,0.60052455
1307.500,0.00115410,0.60059317
1308.000,-0.00219058,0.60058122
1308.500,-0.00485594,0.60049997
1309.000,-0.00653867,0.60036858
1309.500,-0.00704775,0.60021192
1310.000,-0.00632728,0.60005770
1310.500,-0.00446412,0.59993327
1311.000,-0.00167878,0.59986244
1311.500,0.00169982,0.59986268
1312.000,0.00527311,0.59994308
1312.500,0.00862054,0.60010329
1313.000,0.01135004,0.60033356
1313.500,0.01314492,0.60061600
1314.000,0.01380105,0.60092670
1314.500,0.01324989,0.60123862
1315.000,0.01156479,0.60152475
1315.500,0.00895059,0.60176130
1316.000,0.00571820,0.60193044
1316.500,0.00224771,0.60202229
1317.000,-0.00105573,0.60203604
1317.500,-0.00380827,0.60197995
1318.000,-0.00569119,0.60187042
1318.500,-0.00648742,0.60172999
1319.000,-0.00610674,0.60158477
1319.500,-0.00459650,0.60146136
1320.000,-0.00213636,0.60138372
1320.500,0.00098292,0.60137042
1321.000,0.00439425,0.60143243
1321.500,0.00769856,0.60157186
1322.000,0.01051301,0.60178185
1322.500,0.01251681,0.60204740
1323.000,0.01348870,0.60234726
1323.500,0.01333125,0.60265651
1324.000,0.01207952,0.60294951
1324.500,0.00989384,0.60320288
1325.000,0.00703838,0.60339812
1325.500,0.00384908,0.60352366
1326.000,0.00069476,0.60357605
1326.500,-0.00206433,0.60356026
1327.000,-0.00411654,0.60348899
1327.500,-0.00523360,0.60338118
1328.000,-0.00529650,0.60325976
1328.500,-0.00430948,0.60314900
1329.000,-0.00239986,0.60307163
1329.500,0.00019686,0.60304623
1330.000,0.00316541,0.60308500
1330.500,0.00614929,0.60319240
1331.000,0.00879423,0.60336471
1331.500,0.01079072,0.60359054
1332.000,0.01190979,0.60385229
1332.500,0.01202778,0.60412830
1333.000,0.01113750,0.60439541
1333.500,0.00934566,0.60463160
1334.000,0.00685822,0.60481844
1334.500,0.00395616,0.60494313
1335.000,0.00096483,0.60499988
1335.500,-0.00178035,0.60499047
1336.000,-0.00396918,0.60492418
1336.500,-0.00535032,0.60481672
1337.000,-0.00576025,0.60468861
1337.500,-0.00514418,0.60456287
1338.000,-0.00356527,0.60446245
1338.500,-0.00119976,0.60440750
1339.000,0.00168272,0.60441307
1339.500,0.00475178,0.60448727
1340.000,0.00765746,0.60463035
1340.500,0.01007366,0.60483480
1341.000,0.01173742,0.60508630
1341.500,0.01247836,0.60536552
1342.000,0.01223493,0.60565048
1342.500,0.01105666,0.60591905
1343.000,0.00909361,0.60615139
1343.500,0.00657620,0.60633207
1344.000,0.00378831,0.60645158
1344.500,0.00103702,0.60650722
1345.000,-0.00137896,0.60650328
1345.500,-0.00319994,0.60645048
1346.000,-0.00423307,0.60636477
1346.500,-0.00437472,0.60626552
1347.000,-0.00362424,0.60617329
1347.500,-0.00208603,0.60610745
1348.000,0.00004166,0.60608387
1348.500,0.00249112,0.60611308
1349.000,0.00495940,0.60619899
1349.500,0.00714716,0.60633858
1350.000,0.00879561,0.60652241
1350.500,0.00971596,0.60673586
1351.000,0.00980766,0.60696098
1351.500,0.00906434,0.60717859
1352.000,0.00756896,0.60737038
1352.500,0.00548073,0.60752085
1353.000,0.00301678,0.60761883
1353.500,0.00043075,0.60765858
1354.000,-0.00201041,0.60764037
1354.500,-0.00405077,0.60757048
1355.000,-0.00547029,0.60746070
1355.500,-0.00610865,0.60732718
1356.000,-0.00588540,0.60718888
1356.500,-0.00481296,0.60706553
1357.000,-0.00299919,0.60697545
1357.500,-0.00063758,0.60693351
1358.000,0.00201458,0.60694939
1358.500,0.00466697,0.60702643
1359.000,0.00703104,0.60716132
1359.500,0.00885339,0.60734448
1360.000,0.00994290,0.60756121
1360.500,0.01018911,0.60779334
1361.000,0.00957075,0.60802119
1361.500,0.00815549,0.60822558
1362.000,0.00609203,0.60838986
1362.500,0.00359585,0.60850157
1363.000,0.00092932,0.60855375
1363.500,-0.00162321,0.60854575
1364.000,-0.00378432,0.60848339
1364.500,-0.00531436,0.60837848
1365.000,-0.00604066,0.60824755
1365.500,-0.00588082,0.60811009
1366.000,-0.00485577,0.60798629
1366.500,-0.00308954,0.60789468
1367.000,-0.00079500,0.60784988
1367.500,0.00175246,0.60786092
1368.000,0.00424929,0.60793013
1368.500,0.00640037,0.60805293
1369.000,0.00795296,0.60821843
1369.500,0.00872357,0.60841072
1370.000,0.00861585,0.60861065
1370.500,0.00762874,0.60879796
1371.000,0.00585554,0.60895344
1371.500,0.00347455,0.60906103
1372.000,0.00073210,0.60910953
1372.500,-0.00208130,0.60909397
1373.000,-0.00466033,0.60901624
1373.500,-0.00671780,0.60888504
1374.000,-0.00801769,0.60871513
1374.500,-0.00840427,0.60852578
1375.000,-0.00782283,0.60833867
1375.500,-0.00632863,0.60817549
1376.000,-0.00408208,0.60805545
1376.500,-0.00133080,0.60799304
1377.000,0.00161917,0.60799636
1377.500,0.00443879,0.60806622
1378.000,0.00681351,0.60819596
1378.500,0.00847824,0.60837228
1379.000,0.00924625,0.60857666
1379.500,0.00902940,0.60878739
1380.000,0.00784809,0.60898200
1380.500,0.00583032,0.60913972
1381.000,0.00319937,0.60924383
1381.500,0.00025094,0.60928362
1382.000,-0.00267888,0.60925562
1382.500,-0.00525176,0.60916418
1383.000,-0.00716723,0.60902098
1383.500,-0.00819969,0.60884379
1384.000,-0.00822696,0.60865438
1384.500,-0.00724624,0.60847596
1385.000,-0.00537463,0.60833044
1385.500,-0.00283436,0.60823578
1386.000,0.00007545,0.60820397
1386.500,0.00301593,0.60823962
1387.000,0.00564953,0.60833953
1387.500,0.00767950,0.60849323
1388.000,0.00888319,0.60868420
1388.500,0.00913589,0.60889198
1389.000,0.00842310,0.60909444
1389.500,0.00684049,0.60927044
1390.000,0.00458182,0.60940215
1390.500,0.00191593,0.60947707
1391.000,-0.00084468,0.60948942
1391.500,-0.00338050,0.60944070
1392.000,-0.00540257,0.60933943
1392.500,-0.00668635,0.60920004
1393.000,-0.00709756,0.60904110
1393.500,-0.00660648,0.60888308
1394.000,-0.00528924,0.60874592
1394.500,-0.00331596,0.60864669
1395.000,-0.00092799,0.60859776
1395.500,0.00159220,0.60860542
1396.000,0.00395435,0.60866937
1396.500,0.00589285,0.60878292
1397.000,0.00719502,0.60893383
1397.500,0.00772281,0.60910584
1398.000,0.00742648,0.60928052
1398.500,0.00634922,0.60943936
1399.000,0.00462217,0.60956587
1399.500,0.00244982,0.60964741
1400.000,0.00008675,0.60967666
1400.500,-0.00219215,0.60965239
1401.000,-0.00412452,0.60957955
1401.500,-0.00549208,0.60946867
1402.000,-0.00614667,0.60933446
1402.500,-0.00602687,0.60919410
1403.000,-0.00516338,0.60906507
1403.500,-0.00367238,0.60896318
1404.000,-0.00173865,0.60890079
1404.500,0.00040886,0.60888546
1405.000,0.00252513,0.60891929
1405.500,0.00437717,0.60899888
1406.000,0.00576897,0.60911587
1406.500,0.00656118,0.60925804
1407.000,0.00668416,0.60941077
1407.500,0.00614370,0.60955868
1408.000,0.00501910,0.60968740
1408.500,0.00345346,0.60978509
1409.000,0.00163692,0.60984378
1409.500,-0.00021587,0.60986017
1410.000,-0.00189162,0.60983587
1410.500,-0.00320423,0.60977711
1411.000,-0.00401702,0.60969385
1411.500,-0.00425819,0.60959843
1412.000,-0.00392712,0.60950405
1412.500,-0.00309108,0.60942312
1413.000,-0.00187318,0.60936588
1413.500,-0.00043416,0.60933928
1414.000,0.00104889,0.60934636
1414.500,0.00240362,0.60938617
1415.000,0.00348062,0.60945402
1415.500,0.00416741,0.60954221
1416.000,0.00439763,0.60964097
1416.500,0.00415574,0.60973959
1417.000,0.00347733,0.60982761
1417.500,0.00244542,0.60989590
1418.000,0.00118254,0.60993773
1418.500,-0.00016154,0.60994951
1419.000,-0.00142582,0.60993120
1419.500,-0.00245685,0.60988643
1420.000,-0.00312790,0.60982204
1420.500,-0.00335576,0.60974728
1421.000,-0.00311198,0.60967270
1421.500,-0.00242630,0.60960884
1422.000,-0.00138162,0.60956493
1422.500,-0.00010145,0.60954783
1423.000,0.00126748,0.60956128
1423.500,0.00257416,0.60960557
1424.000,0.00368068,0.60967770
1424.500,0.00447622,0.60977175
1425.000,0.00488655,0.60987971
1425.500,0.00487946,0.60999232
1426.000,0.00446662,0.61010008
1426.500,0.00370227,0.61019428
1427.000,0.00267857,0.61026785
1427.500,0.00151718,0.61031623
1428.000,0.00035679,0.61033784
1428.500,-0.00066308,0.61033431
1429.000,-0.00142020,0.61031028
1429.500,-0.00182695,0.61027284
1430.000,-0.00184347,0.61023052
1430.500,-0.00148349,0.61019216
1431.000,-0.00081149,0.61016570
1431.500,0.00006858,0.61015713
1432.000,0.00103043,0.61016980
1432.500,0.00194470,0.61020411
1433.000,0.00269659,0.61025762
1433.500,0.00319887,0.61032560
1434.000,0.00339931,0.61040168
1434.500,0.00328272,0.61047873
1435.000,0.00286921,0.61054967
1435.500,0.00221018,0.61060824
1436.000,0.00138284,0.61064966
1436.500,0.00048357,0.61067119
1437.000,-0.00038069,0.61067237
1437.500,-0.00110325,0.61065526
1438.000,-0.00159057,0.61062420
1438.500,-0.00177567,0.61058538
1439.000,-0.00162963,0.61054612
1439.500,-0.00116830,0.61051386
1440.000,-0.00045166,0.61049518
1440.500,0.00042455,0.61049487
1441.000,0.00134402,0.61051526
1441.500,0.00218828,0.61055599
1442.000,0.00285462,0.61061414
1442.500,0.00326963,0.61068475
1443.000,0.00339645,0.61076162
1443.500,0.00323544,0.61083809
1444.000,0.00281989,0.61090791
1444.500,0.00220868,0.61096589
1445.000,0.00147824,0.61100840
1445.500,0.00071467,0.61103369
1446.000,0.00000647,0.61104200
1446.500,-0.00056286,0.61103559
1447.000,-0.00092287,0.61101846
1447.500,-0.00102497,0.61099600
1448.000,-0.00085092,0.61097437
1448.500,-0.00041879,0.61095973
1449.000,0.00021602,0.61095739
1449.500,0.00096654,0.61097102
1450.000,0.00172679,0.61100208
1450.500,0.00238894,0.61104954
1451.000,0.00286128,0.61111007
1451.500,0.00308289,0.61117861
1452.000,0.00303173,0.61124912
1452.500,0.00272497,0.61131550
1453.000,0.00221264,0.61137243
1453.500,0.00156687,0.61141601
1454.000,0.00086993,0.61144411
1454.500,0.00020344,0.61145649
1455.000,-0.00035958,0.61145469
1455.500,-0.00075991,0.61144178
1456.000,-0.00095527,0.61142200
1456.500,-0.00092280,0.61140035
1457.000,-0.00066148,0.61138208
1457.500,-0.00019419,0.61137221
1458.000,0.00043172,0.61137495
1458.500,0.00114722,0.61139316
1459.000,0.00186887,0.61142793
1459.500,0.00251019,0.61147843
1460.000,0.00299523,0.61154191
1460.500,0.00327120,0.61161416
1461.000,0.00331673,0.61169013
1461.500,0.00314395,0.61176462
1462.000,0.00279406,0.61183309
1462.500,0.00232798,0.61189215
1463.000,0.00181490,0.61193992
1463.500,0.00132159,0.61197609
1464.000,0.00090464,0.61200176
1464.500,0.00060647,0.61201918
1465.000,0.00045465,0.61203142
1465.500,0.00046301,0.61204200
1466.000,0.00063300,0.61205464
1466.500,0.00095392,0.61207293
1467.000,0.00140227,0.61210010
1467.500,0.00194099,0.61213865
1468.000,0.00252039,0.61219009
1468.500,0.00308205,0.61225469
1469.000,0.00356575,0.61233135
1469.500,0.00391820,0.61241764
1470.000,0.00410140,0.61251011
1470.500,0.00409815,0.61260466
1471.000,0.00391335,0.61269704
1471.500,0.00357084,0.61278333
1472.000,0.00310731,0.61286034
1472.500,0.00256514,0.61292574
1473.000,0.00198657,0.61297823
1473.500,0.00141036,0.61301740
1474.000,0.00087126,0.61304370
1474.500,0.00040134,0.61305838
1475.000,0.00003133,0.61306337
1475.500,-0.00020947,0.61306131
1476.000,-0.00029585,0.61305549
1476.500,-0.00021152,0.61304964
1477.000,0.00004543,0.61304772
1477.500,0.00045846,0.61305353
1478.000,0.00099188,0.61307025
1478.500,0.00159396,0.61310007
1479.000,0.00220343,0.61314386
1479.500,0.00275758,0.61320106
