# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N64/seg5/H2O-64_feature-nnp-chebyshev_seg5-1.stress
# n_molecules: 64
# volume_ang3: 1915.8645
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 0.342532
lag_fs,acf_normalized,running_eta_mPa_s
1189.000,-0.00402755,0.47588163
1189.500,-0.00145394,0.47581772
1190.000,0.00121957,0.47581499
1190.500,0.00369689,0.47587231
1191.000,0.00570668,0.47598196
1191.500,0.00703148,0.47613048
1192.000,0.00753120,0.47630028
1192.500,0.00715894,0.47647156
1193.000,0.00596751,0.47662461
1193.500,0.00410536,0.47674206
1194.000,0.00180118,0.47681093
1194.500,-0.00066199,0.47682421
1195.000,-0.00298082,0.47678174
1195.500,-0.00486958,0.47669020
1196.000,-0.00609645,0.47656234
1196.500,-0.00651284,0.47641532
1197.000,-0.00607137,0.47626859
1197.500,-0.00483027,0.47614148
1198.000,-0.00294447,0.47605083
1198.500,-0.00064553,0.47600897
1199.000,0.00178604,0.47602227
1199.500,0.00405244,0.47609034
1200.000,0.00587091,0.47620605
1200.500,0.00700411,0.47635617
1201.000,0.00728649,0.47652279
1201.500,0.00664454,0.47668522
1202.000,0.00510892,0.47682227
1202.500,0.00281617,0.47691467
1203.000,-0.00000152,0.47694749
1203.500,-0.00303920,0.47691204
1204.000,-0.00595305,0.47680719
1204.500,-0.00840188,0.47663981
1205.000,-0.01009030,0.47642420
1205.500,-0.01080738,0.47618054
1206.000,-0.01045431,0.47593263
1206.500,-0.00905712,0.47570513
1207.000,-0.00676286,0.47552068
1207.500,-0.00382080,0.47539728
1208.000,-0.00055235,0.47534629
1208.500,0.00268572,0.47537116
1209.000,0.00554018,0.47546707
1209.500,0.00769845,0.47562143
1210.000,0.00892126,0.47581521
1210.500,0.00906834,0.47602497
1211.000,0.00811537,0.47622532
1211.500,0.00616016,0.47639177
1212.000,0.00341649,0.47650343
1212.500,0.00019467,0.47654554
1213.000,-0.00313058,0.47651131
1213.500,-0.00616243,0.47640295
1214.000,-0.00852970,0.47623165
1214.500,-0.00993369,0.47601637
1215.000,-0.01018701,0.47578177
1215.500,-0.00923854,0.47555527
1216.000,-0.00718069,0.47536383
1216.500,-0.00423849,0.47523068
1217.000,-0.00074298,0.47517260
1217.500,0.00290701,0.47519783
1218.000,0.00628946,0.47530506
1218.500,0.00900533,0.47548339
1219.000,0.01072206,0.47571341
1219.500,0.01121091,0.47596914
1220.000,0.01037480,0.47622082
1220.500,0.00826394,0.47643815
1221.000,0.00507656,0.47659369
1221.500,0.00114302,0.47666621
1222.000,-0.00310669,0.47664332
1222.500,-0.00718990,0.47652326
1223.000,-0.01062770,0.47631551
1223.500,-0.01300384,0.47603997
1224.000,-0.01401782,0.47572491
1224.500,-0.01352427,0.47540378
1225.000,-0.01155280,0.47511138
1225.500,-0.00830562,0.47487984
1226.000,-0.00413405,0.47473480
1226.500,0.00050213,0.47469245
1227.000,0.00508709,0.47475762
1227.500,0.00910670,0.47492311
1228.000,0.01210564,0.47517044
1228.500,0.01373857,0.47547178
1229.000,0.01381022,0.47579299
1229.500,0.01230044,0.47609744
1230.000,0.00937060,0.47635011
1230.500,0.00534944,0.47652175
1231.000,0.00069855,0.47659226
1231.500,-0.00403978,0.47655331
1232.000,-0.00830658,0.47640935
1232.500,-0.01159388,0.47617732
1233.000,-0.01350698,0.47588465
1233.500,-0.01381249,0.47556611
1234.000,-0.01246589,0.47525971
1234.500,-0.00961544,0.47500225
1235.000,-0.00558315,0.47482504
1235.500,-0.00082621,0.47475031
1236.000,0.00411561,0.47478866
1236.500,0.00868044,0.47493786
1237.000,0.01234641,0.47518303
1237.500,0.01468960,0.47549826
1238.000,0.01543197,0.47584947
1238.500,0.01447447,0.47619817
1239.000,0.01191085,0.47650581
1239.500,0.00801961,0.47673820
1240.000,0.00323354,0.47686941
1240.500,-0.00191039,0.47688483
1241.000,-0.00683503,0.47678286
1241.500,-0.01099250,0.47657500
1242.000,-0.01392966,0.47628441
1242.500,-0.01534082,0.47594313
1243.000,-0.01510104,0.47558818
1243.500,-0.01327668,0.47525731
1244.000,-0.01011327,0.47498459
1244.500,-0.00600331,0.47479667
1245.000,-0.00143879,0.47470990
1245.500,0.00304590,0.47472864
1246.000,0.00693451,0.47484501
1246.500,0.00978678,0.47503997
1247.000,0.01128771,0.47528570
1247.500,0.01128291,0.47554886
1248.000,0.00979557,0.47579463
1248.500,0.00702282,0.47599073
1249.000,0.00331095,0.47611122
1249.500,-0.00088774,0.47613947
1250.000,-0.00507108,0.47607000
1250.500,-0.00874870,0.47590886
1251.000,-0.01150074,0.47567276
1251.500,-0.01302583,0.47538678
1252.000,-0.01317266,0.47508132
1252.500,-0.01195215,0.47478837
1253.000,-0.00953022,0.47453789
1253.500,-0.00620331,0.47435444
1254.000,-0.00236079,0.47425459
1254.500,0.00156121,0.47424526
1255.000,0.00512932,0.47432327
1255.500,0.00796084,0.47447590
1256.000,0.00976519,0.47468258
1256.500,0.01037461,0.47491741
1257.000,0.00976084,0.47515218
1257.500,0.00803562,0.47535968
1258.000,0.00543480,0.47551674
1258.500,0.00228761,0.47560678
1259.000,-0.00102506,0.47562151
1259.500,-0.00411798,0.47556154
1260.000,-0.00664823,0.47543601
1260.500,-0.00835471,0.47526108
1261.000,-0.00908561,0.47505773
1261.500,-0.00881098,0.47484906
1262.000,-0.00761975,0.47465748
1262.500,-0.00570316,0.47450214
1263.000,-0.00332734,0.47439685
1263.500,-0.00079927,0.47434873
1264.000,0.00156996,0.47435772
1264.500,0.00350064,0.47441684
1265.000,0.00477493,0.47451333
1265.500,0.00525952,0.47463033
1266.000,0.00491826,0.47474900
1266.500,0.00381354,0.47485081
1267.000,0.00209638,0.47491972
1267.500,-0.00001376,0.47494400
1268.000,-0.00225699,0.47491752
1268.500,-0.00436552,0.47484031
1269.000,-0.00609642,0.47471832
1269.500,-0.00726019,0.47456259
1270.000,-0.00774145,0.47438767
1270.500,-0.00750908,0.47420986
1271.000,-0.00661535,0.47404517
1271.500,-0.00518478,0.47390758
1272.000,-0.00339543,0.47380754
1272.500,-0.00145567,0.47375098
1273.000,0.00042042,0.47373891
1273.500,0.00203607,0.47376755
1274.000,0.00323132,0.47382897
1274.500,0.00389769,0.47391209
1275.000,0.00398715,0.47400402
1275.500,0.00351531,0.47409150
1276.000,0.00255852,0.47416232
1276.500,0.00124519,0.47420667
1277.000,-0.00025840,0.47421818
1277.500,-0.00176687,0.47419456
1278.000,-0.00309736,0.47413785
1278.500,-0.00409159,0.47405402
1279.000,-0.00463533,0.47395227
1279.500,-0.00467245,0.47384374
1280.000,-0.00421128,0.47374016
1280.500,-0.00332251,0.47365232
1281.000,-0.00212910,0.47358876
1281.500,-0.00078993,0.47355472
1282.000,0.00052010,0.47355158
1282.500,0.00163083,0.47357665
1283.000,0.00239611,0.47362361
1283.500,0.00270978,0.47368314
1284.000,0.00251731,0.47374409
1284.500,0.00182234,0.47379469
1285.000,0.00068764,0.47382395
1285.500,-0.00076977,0.47382299
1286.000,-0.00238958,0.47378616
1286.500,-0.00398476,0.47371183
1287.000,-0.00536257,0.47360285
1287.500,-0.00634802,0.47346630
1288.000,-0.00680701,0.47331292
1288.500,-0.00666554,0.47315583
1289.000,-0.00592216,0.47300906
1289.500,-0.00465094,0.47288579
1290.000,-0.00299409,0.47279665
1290.500,-0.00114491,0.47274839
1291.000,0.00067650,0.47274292
1291.500,0.00225132,0.47277706
1292.000,0.00338971,0.47284284
1292.500,0.00395458,0.47292847
1293.000,0.00387851,0.47301980
1293.500,0.00317234,0.47310201
1294.000,0.00192473,0.47316144
1294.500,0.00029323,0.47318730
1295.000,-0.00151236,0.47317309
1295.500,-0.00325280,0.47311753
1296.000,-0.00468659,0.47302496
1296.500,-0.00559925,0.47290503
1297.000,-0.00583153,0.47277175
1297.500,-0.00530325,0.47264192
1298.000,-0.00402885,0.47253311
1298.500,-0.00212159,0.47246140
1299.000,0.00021549,0.47243917
1299.500,0.00271151,0.47247330
1300.000,0.00506031,0.47256392
1300.500,0.00695898,0.47270406
1301.000,0.00814730,0.47288019
1301.500,0.00844229,0.47307362
1302.000,0.00776342,0.47326258
1302.500,0.00614528,0.47342475
1303.000,0.00373631,0.47353997
1303.500,0.00078409,0.47359267
1304.000,-0.00239116,0.47357393
1304.500,-0.00543180,0.47348272
1305.000,-0.00798343,0.47332630
1305.500,-0.00973674,0.47311969
1306.000,-0.01046626,0.47288413
1306.500,-0.01006138,0.47264478
1307.000,-0.00854511,0.47242784
1307.500,-0.00607703,0.47225735
1308.000,-0.00293879,0.47215222
1308.500,0.00049721,0.47212376
1309.000,0.00381257,0.47217401
1309.500,0.00659519,0.47229536
1310.000,0.00849220,0.47247127
1310.500,0.00925594,0.47267821
1311.000,0.00877676,0.47288847
1311.500,0.00709820,0.47307357
1312.000,0.00441270,0.47320778
1312.500,0.00103902,0.47327134
1313.000,-0.00261554,0.47325296
1313.500,-0.00610327,0.47315130
1314.000,-0.00898899,0.47297533
1314.500,-0.01090180,0.47274341
1315.000,-0.01158036,0.47248127
1315.500,-0.01090628,0.47221909
1316.000,-0.00892174,0.47198790
1316.500,-0.00582830,0.47181592
1317.000,-0.00196614,0.47172504
1317.500,0.00222479,0.47172805
1318.000,0.00625712,0.47182695
1318.500,0.00965558,0.47201249
1319.000,0.01201563,0.47226517
1319.500,0.01305353,0.47255747
1320.000,0.01264091,0.47285706
1320.500,0.01081965,0.47313060
1321.000,0.00779523,0.47334764
1321.500,0.00391049,0.47348413
1322.000,-0.00039628,0.47352510
1322.500,-0.00464304,0.47346635
1323.000,-0.00835917,0.47331475
1323.500,-0.01113824,0.47308741
1324.000,-0.01268310,0.47280966
1324.500,-0.01283904,0.47251208
1325.000,-0.01161159,0.47222699
1325.500,-0.00916649,0.47198472
1326.000,-0.00581137,0.47181009
1326.500,-0.00196003,0.47171947
1327.000,0.00191677,0.47171897
1327.500,0.00534840,0.47180368
1328.000,0.00792206,0.47195841
1328.500,0.00933321,0.47215960
1329.000,0.00942179,0.47237828
1329.500,0.00818944,0.47258362
1330.000,0.00579568,0.47274668
1330.500,0.00253463,0.47284381
1331.000,-0.00120369,0.47285933
1331.500,-0.00498152,0.47278721
1332.000,-0.00836458,0.47263160
1332.500,-0.01097043,0.47240616
1333.000,-0.01250942,0.47213239
1333.500,-0.01281460,0.47183712
1334.000,-0.01185843,0.47154944
1334.500,-0.00975461,0.47129744
1335.000,-0.00674489,0.47110506
1335.500,-0.00317152,0.47098944
1336.000,0.00056212,0.47095901
1336.500,0.00403877,0.47101266
1337.000,0.00687668,0.47113993
1337.500,0.00877471,0.47132242
1338.000,0.00954705,0.47153605
1338.500,0.00914239,0.47175396
1339.000,0.00764538,0.47194970
1339.500,0.00526088,0.47210018
1340.000,0.00228437,0.47218816
1340.500,-0.00093614,0.47220388
1341.000,-0.00404113,0.47214585
1341.500,-0.00669832,0.47202063
1342.000,-0.00863555,0.47184184
1342.500,-0.00966573,0.47162845
1343.000,-0.00970278,0.47140262
1343.500,-0.00876807,0.47118725
1344.000,-0.00698723,0.47100355
1344.500,-0.00457716,0.47086871
1345.000,-0.00182363,0.47079408
1345.500,0.00094924,0.47078389
1346.000,0.00341523,0.47083477
1346.500,0.00528413,0.47093621
1347.000,0.00633663,0.47107170
1347.500,0.00645097,0.47122080
1348.000,0.00561696,0.47136151
1348.500,0.00393556,0.47147289
1349.000,0.00160450,0.47153749
1349.500,-0.00110725,0.47154328
1350.000,-0.00389190,0.47148499
1350.500,-0.00643762,0.47136456
1351.000,-0.00846171,0.47119083
1351.500,-0.00973917,0.47097862
1352.000,-0.01012473,0.47074701
1352.500,-0.00956725,0.47051741
1353.000,-0.00811571,0.47031123
1353.500,-0.00591623,0.47014762
1354.000,-0.00319965,0.47004133
1354.500,-0.00025940,0.47000100
1355.000,0.00257919,0.47002805
1355.500,0.00499608,0.47011637
1356.000,0.00671575,0.47025293
1356.500,0.00754300,0.47041918
1357.000,0.00738945,0.47059329
1357.500,0.00628592,0.47075274
1358.000,0.00437837,0.47087708
1358.500,0.00190811,0.47095038
1359.000,-0.00082023,0.47096307
1359.500,-0.00347759,0.47091296
1360.000,-0.00575051,0.47080536
1360.500,-0.00737684,0.47065230
1361.000,-0.00817349,0.47047098
1361.500,-0.00805429,0.47028177
1362.000,-0.00703739,0.47010581
1362.500,-0.00524270,0.46996263
1363.000,-0.00288001,0.46986792
1363.500,-0.00022838,0.46983167
1364.000,0.00239229,0.46985690
1364.500,0.00465628,0.46993909
1365.000,0.00627061,0.47006649
1365.500,0.00701313,0.47022138
1366.000,0.00676430,0.47038202
1366.500,0.00552729,0.47052534
1367.000,0.00343179,0.47062980
1367.500,0.00072007,0.47067821
1368.000,-0.00228347,0.47065998
1368.500,-0.00521451,0.47057255
1369.000,-0.00771624,0.47042178
1369.500,-0.00948458,0.47022123
1370.000,-0.01030493,0.46999049
1370.500,-0.01007591,0.46975285
1371.000,-0.00881863,0.46953255
1371.500,-0.00667188,0.46935193
1372.000,-0.00387550,0.46922895
1372.500,-0.00074442,0.46917508
1373.000,0.00236405,0.46919397
1373.500,0.00508767,0.46928085
1374.000,0.00709912,0.46942295
1374.500,0.00814515,0.46960069
1375.000,0.00808093,0.46978988
1375.500,0.00689411,0.46996449
1376.000,0.00471349,0.47009983
1376.500,0.00179868,0.47017576
1377.000,-0.00148980,0.47017936
1377.500,-0.00473677,0.47010676
1378.000,-0.00752813,0.46996376
1378.500,-0.00950706,0.46976513
1379.000,-0.01042146,0.46953277
1379.500,-0.01015530,0.46929285
1380.000,-0.00873998,0.46907254
1380.500,-0.00634578,0.46889664
1381.000,-0.00325671,0.46878468
1381.500,0.00016588,0.46874864
1382.000,0.00352540,0.46879168
1382.500,0.00643334,0.46890780
1383.000,0.00855029,0.46908250
1383.500,0.00962251,0.46929439
1384.000,0.00951148,0.46951749
1384.500,0.00821349,0.46972416
1385.000,0.00586555,0.46988831
1385.500,0.00273481,0.46998859
1386.000,-0.00080997,0.47001104
1386.500,-0.00434279,0.46995096
1387.000,-0.00743521,0.46981363
1387.500,-0.00971323,0.46961368
1388.000,-0.01090697,0.46937326
1388.500,-0.01088484,0.46911917
1389.000,-0.00966714,0.46887954
1389.500,-0.00741806,0.46868033
1390.000,-0.00441929,0.46854231
1390.500,-0.00103098,0.46847876
1391.000,0.00235294,0.46849417
1391.500,0.00534930,0.46858398
1392.000,0.00762562,0.46873526
1392.500,0.00893322,0.46892834
1393.000,0.00913204,0.46913897
1393.500,0.00820593,0.46934113
1394.000,0.00626654,0.46950987
1394.500,0.00354394,0.46962426
1395.000,0.00036281,0.46966981
1395.500,-0.00289503,0.46964029
1396.000,-0.00583782,0.46953846
1396.500,-0.00811459,0.46937578
1397.000,-0.00946117,0.46917085
1397.500,-0.00973388,0.46894705
1398.000,-0.00892522,0.46872949
1398.500,-0.00715983,0.46854194
1399.000,-0.00467256,0.46840398
1399.500,-0.00177377,0.46832881
1400.000,0.00119141,0.46832202
1400.500,0.00388384,0.46838120
1401.000,0.00600658,0.46849652
1401.500,0.00733378,0.46865206
1402.000,0.00773131,0.46882772
1402.500,0.00716857,0.46900145
1403.000,0.00572083,0.46915173
1403.500,0.00356158,0.46925996
1404.000,0.00094429,0.46931250
1404.500,-0.00182599,0.46930222
1405.000,-0.00442871,0.46922929
1405.500,-0.00656733,0.46910108
1406.000,-0.00800651,0.46893116
1406.500,-0.00860088,0.46873752
1407.000,-0.00831054,0.46854034
1407.500,-0.00720141,0.46835947
1408.000,-0.00543125,0.46821218
1408.500,-0.00322501,0.46811125
1409.000,-0.00084462,0.46806380
1409.500,0.00144193,0.46807076
1410.000,0.00338860,0.46812708
1410.500,0.00479447,0.46822250
1411.000,0.00552113,0.46834277
1411.500,0.00550440,0.46847133
1412.000,0.00475981,0.46859101
1412.500,0.00338119,0.46868593
1413.000,0.00153175,0.46874321
1413.500,-0.00057279,0.46875439
1414.000,-0.00268819,0.46871637
1414.500,-0.00457041,0.46863174
1415.000,-0.00600561,0.46850842
1415.500,-0.00683675,0.46835868
1416.000,-0.00698237,0.46819756
1416.500,-0.00644485,0.46804100
1417.000,-0.00530697,0.46790398
1417.500,-0.00371854,0.46779874
1418.000,-0.00187582,0.46773351
1418.500,0.00000241,0.46771167
1419.000,0.00169898,0.46773151
1419.500,0.00302042,0.46778653
1420.000,0.00381580,0.46786624
1420.500,0.00399144,0.46795727
1421.000,0.00352093,0.46804487
1421.500,0.00244929,0.46811448
1422.000,0.00089014,0.46815341
1422.500,-0.00098487,0.46815231
1423.000,-0.00296452,0.46810626
1423.500,-0.00482263,0.46801546
1424.000,-0.00634629,0.46788524
1424.500,-0.00736336,0.46772539
1425.000,-0.00776509,0.46754899
1425.500,-0.00751967,0.46737078
1426.000,-0.00667480,0.46720527
1426.500,-0.00534918,0.46706508
1427.000,-0.00371494,0.46695939
1427.500,-0.00197477,0.46689305
1428.000,-0.00033716,0.46686609
1428.500,0.00100678,0.46687390
1429.000,0.00190301,0.46690783
1429.500,0.00224963,0.46695625
1430.000,0.00200689,0.46700588
1430.500,0.00120173,0.46704329
1431.000,-0.00007382,0.46705644
1431.500,-0.00167074,0.46703610
1432.000,-0.00339821,0.46697700
1432.500,-0.00504496,0.46687855
1433.000,-0.00640495,0.46674505
1433.500,-0.00730413,0.46658520
1434.000,-0.00762409,0.46641115
1434.500,-0.00731847,0.46623692
1435.000,-0.00641935,0.46607674
1435.500,-0.00503240,0.46594322
1436.000,-0.00332216,0.46584580
1436.500,-0.00149017,0.46578969
1437.000,0.00025003,0.46577523
1437.500,0.00169782,0.46579795
1438.000,0.00268731,0.46584907
1438.500,0.00310454,0.46591661
1439.000,0.00289921,0.46598661
1439.500,0.00209023,0.46604478
1440.000,0.00076481,0.46607807
1440.500,-0.00092964,0.46607615
1441.000,-0.00280078,0.46603266
1441.500,-0.00463309,0.46594598
1442.000,-0.00621396,0.46581950
1442.500,-0.00736101,0.46566122
1443.000,-0.00794619,0.46548275
1443.500,-0.00791271,0.46529784
1444.000,-0.00728166,0.46512067
1444.500,-0.00614732,0.46496410
1445.000,-0.00466243,0.46483806
1445.500,-0.00301641,0.46474852
1446.000,-0.00141048,0.46469691
1446.500,-0.00003347,0.46468007
1447.000,0.00095910,0.46469086
1447.500,0.00146084,0.46471908
1448.000,0.00142457,0.46475272
1448.500,0.00086639,0.46477943
1449.000,-0.00013671,0.46478794
1449.500,-0.00145551,0.46476938
1450.000,-0.00292356,0.46471832
1450.500,-0.00435716,0.46463343
1451.000,-0.00557821,0.46451758
1451.500,-0.00643686,0.46437749
1452.000,-0.00683034,0.46422280
1452.500,-0.00671493,0.46406487
1453.000,-0.00610912,0.46391534
1453.500,-0.00508822,0.46378478
1454.000,-0.00377193,0.46368148
1454.500,-0.00230788,0.46361059
1455.000,-0.00085411,0.46357372
1455.500,0.00043715,0.46356886
1456.000,0.00143339,0.46359067
1456.500,0.00203296,0.46363108
1457.000,0.00217388,0.46368013
1457.500,0.00184011,0.46372694
1458.000,0.00106442,0.46376080
1458.500,-0.00007321,0.46377236
1459.000,-0.00145282,0.46375457
1459.500,-0.00292761,0.46370349
1460.000,-0.00434144,0.46361874
1460.500,-0.00554841,0.46350342
1461.000,-0.00643073,0.46336375
1461.500,-0.00691197,0.46320818
1462.000,-0.00696359,0.46304639
1462.500,-0.00660447,0.46288819
1463.000,-0.00589480,0.46274245
1463.500,-0.00492645,0.46261628
1464.000,-0.00381192,0.46251439
1464.500,-0.00267324,0.46243878
1465.000,-0.00163131,0.46238859
1465.500,-0.00079555,0.46236029
1466.000,-0.00025376,0.46234806
1466.500,-0.00006257,0.46234437
1467.000,-0.00023966,0.46234085
1467.500,-0.00075971,0.46232919
1468.000,-0.00155569,0.46230220
1468.500,-0.00252650,0.46225460
1469.000,-0.00355028,0.46218375
1469.500,-0.00450114,0.46208987
1470.000,-0.00526596,0.46197599
1470.500,-0.00575805,0.46184745
1471.000,-0.00592537,0.46171122
1471.500,-0.00575287,0.46157506
1472.000,-0.00526023,0.46144665
1472.500,-0.00449666,0.46133289
1473.000,-0.00353489,0.46123924
1473.500,-0.00246507,0.46116928
1474.000,-0.00138852,0.46112435
1474.500,-0.00041060,0.46110337
1475.000,0.00036809,0.46110288
1475.500,0.00086201,0.46111722
1476.000,0.00101160,0.46113907
1476.500,0.00079282,0.46116011
1477.000,0.00022301,0.46117195
1477.500,-0.00063867,0.46116710
1478.000,-0.00169717,0.46113987
1478.500,-0.00283304,0.46108705
1479.000,-0.00391756,0.46100834
1479.500,-0.00482857,0.46090636
1480.000,-0.00546459,0.46078634
1480.500,-0.00575526,0.46065552
1481.000,-0.00566758,0.46052234
1481.500,-0.00520840,0.46039553
1482.000,-0.00442367,0.46028322
1482.500,-0.00339485,0.46019206
1483.000,-0.00223235,0.46012644
1483.500,-0.00106578,0.46008799
1484.000,-0.00003083,0.46007520
1484.500,0.00074621,0.46008354
1485.000,0.00116463,0.46010582
1485.500,0.00116382,0.46013297
1486.000,0.00073324,0.46015509
1486.500,-0.00008409,0.46016266
1487.000,-0.00119570,0.46014774
1487.500,-0.00247099,0.46010499
1488.000,-0.00375787,0.46003236
1488.500,-0.00490189,0.45993139
1489.000,-0.00576492,0.45980702
1489.500,-0.00624063,0.45966704
1490.000,-0.00626554,0.45952122
1490.500,-0.00582487,0.45938025
1491.000,-0.00495362,0.45925457
1491.500,-0.00373308,0.45915329
1492.000,-0.00228321,0.45908314
1492.500,-0.00075108,0.45904776
1493.000,0.00070419,0.45904721
1493.500,0.00192865,0.45907791
1494.000,0.00279124,0.45913294
1494.500,0.00319956,0.45920280
1495.000,0.00311137,0.45927638
1495.500,0.00253991,0.45934227
1496.000,0.00155239,0.45938999
1496.500,0.00026163,0.45941114
1497.000,-0.00118753,0.45940034
1497.500,-0.00263516,0.45935577
1498.000,-0.00392416,0.45927929
1498.500,-0.00491696,0.45917621
1499.000,-0.00550951,0.45905464
1499.500,-0.00564157,0.45892462
1500.000,-0.00530264,0.45879701
1500.500,-0.00453340,0.45868233
1501.000,-0.00342225,0.45858956
1501.500,-0.00209686,0.45852521
1502.000,-0.00071106,0.45849247
1502.500,0.00057197,0.45849085
1503.000,0.00159837,0.45851616
1503.500,0.00224181,0.45856093
1504.000,0.00241843,0.45861527
