# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N64/seg4/H2O-64_feature-nnp-chebyshev_seg4-1.stress
# n_molecules: 64
# volume_ang3: 1915.8645
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 1.076652
lag_fs,acf_normalized,running_eta_mPa_s
420.000,0.01878843,0.52920557
420.500,0.01842225,0.52960259
421.000,0.01775284,0.52998856
421.500,0.01686799,0.53035795
422.000,0.01587835,0.53070734
422.500,0.01490444,0.53103578
423.000,0.01406233,0.53134484
423.500,0.01344963,0.53163838
424.000,0.01313358,0.53192201
424.500,0.01314304,0.53220237
425.000,0.01346556,0.53248628
425.500,0.01405022,0.53277986
426.000,0.01481550,0.53308784
426.500,0.01566096,0.53341301
427.000,0.01648067,0.53375595
427.500,0.01717619,0.53411505
428.000,0.01766755,0.53448682
428.500,0.01790095,0.53486632
429.000,0.01785309,0.53524780
429.500,0.01753241,0.53562534
430.000,0.01697756,0.53599355
430.500,0.01625357,0.53634811
431.000,0.01544581,0.53668633
431.500,0.01465154,0.53700745
432.000,0.01396941,0.53731283
432.500,0.01348762,0.53760578
433.000,0.01327203,0.53789129
433.500,0.01335605,0.53817540
434.000,0.01373452,0.53846445
434.500,0.01436281,0.53876423
435.000,0.01516196,0.53907925
435.500,0.01602913,0.53941204
436.000,0.01685148,0.53976287
436.500,0.01752132,0.54012961
437.000,0.01794983,0.54050807
437.500,0.01807760,0.54089247
438.000,0.01788084,0.54127613
438.500,0.01737303,0.54165227
439.000,0.01660249,0.54201477
439.500,0.01564656,0.54235886
440.000,0.01460306,0.54268161
440.500,0.01357965,0.54298230
441.000,0.01268202,0.54326250
441.500,0.01200194,0.54352587
442.000,0.01160645,0.54377776
442.500,0.01152968,0.54402461
443.000,0.01176860,0.54427319
443.500,0.01228359,0.54452982
444.000,0.01300372,0.54479962
444.500,0.01383613,0.54508599
445.000,0.01467783,0.54539022
445.500,0.01542820,0.54571144
446.000,0.01600039,0.54604677
446.500,0.01633038,0.54639173
447.000,0.01638280,0.54674076
447.500,0.01615345,0.54708791
448.000,0.01566832,0.54742743
448.500,0.01497972,0.54775443
449.000,0.01415974,0.54806534
449.500,0.01329206,0.54835824
450.000,0.01246261,0.54863303
450.500,0.01175036,0.54889137
451.000,0.01121894,0.54913644
451.500,0.01091041,0.54937255
452.000,0.01084166,0.54960463
452.500,0.01100400,0.54983772
453.000,0.01136562,0.55007639
453.500,0.01187632,0.55032437
454.000,0.01247363,0.55058418
454.500,0.01308947,0.55085692
455.000,0.01365661,0.55114229
455.500,0.01411488,0.55143860
456.000,0.01441658,0.55174302
456.500,0.01453094,0.55205187
457.000,0.01444702,0.55236106
457.500,0.01417429,0.55266643
458.000,0.01374068,0.55296427
458.500,0.01318824,0.55325159
459.000,0.01256712,0.55352639
459.500,0.01192907,0.55378775
460.000,0.01132174,0.55403583
460.500,0.01078476,0.55427170
461.000,0.01034811,0.55449717
461.500,0.01003257,0.55471463
462.000,0.00985158,0.55492678
462.500,0.00981327,0.55513660
463.000,0.00992156,0.55534716
463.500,0.01017571,0.55556159
464.000,0.01056819,0.55578291
464.500,0.01108198,0.55601391
465.000,0.01168801,0.55625686
465.500,0.01234428,0.55651327
466.000,0.01299712,0.55678365
466.500,0.01358482,0.55706727
467.000,0.01404314,0.55736205
467.500,0.01431217,0.55766459
468.000,0.01434342,0.55797033
468.500,0.01410653,0.55827388
469.000,0.01359479,0.55856944
469.500,0.01282872,0.55885136
470.000,0.01185724,0.55911475
470.500,0.01075603,0.55935603
471.000,0.00962281,0.55957346
471.500,0.00856955,0.55976756
472.000,0.00771182,0.55994128
472.500,0.00715577,0.56009991
473.000,0.00698415,0.56025077
473.500,0.00724316,0.56040257
474.000,0.00793227,0.56056449
474.500,0.00899918,0.56074514
475.000,0.01034150,0.56095150
475.500,0.01181543,0.56118790
476.000,0.01325097,0.56145535
476.500,0.01447178,0.56175114
477.000,0.01531717,0.56206897
477.500,0.01566322,0.56239952
478.000,0.01544005,0.56273138
478.500,0.01464286,0.56305235
479.000,0.01333508,0.56335086
479.500,0.01164326,0.56361737
480.000,0.00974446,0.56384556
480.500,0.00784752,0.56403326
481.000,0.00617043,0.56418283
481.500,0.00491585,0.56430111
482.000,0.00424723,0.56439888
482.500,0.00426782,0.56448973
483.000,0.00500519,0.56458867
483.500,0.00640351,0.56471040
484.000,0.00832530,0.56486755
484.500,0.01056333,0.56506908
485.000,0.01286197,0.56531902
485.500,0.01494609,0.56561572
486.000,0.01655400,0.56595181
486.500,0.01747059,0.56631483
487.000,0.01755598,0.56668855
487.500,0.01676562,0.56705475
488.000,0.01515891,0.56739537
488.500,0.01289465,0.56769469
489.000,0.01021406,0.56794125
489.500,0.00741359,0.56812933
490.000,0.00481113,0.56825976
490.500,0.00270981,0.56834000
491.000,0.00136336,0.56838346
491.500,0.00094661,0.56840811
492.000,0.00153422,0.56843458
492.500,0.00308978,0.56848391
493.000,0.00546688,0.56857521
493.500,0.00842255,0.56872340
494.000,0.01164209,0.56893748
494.500,0.01477313,0.56921932
495.000,0.01746545,0.56956329
495.500,0.01941183,0.56995676
496.000,0.02038513,0.57038137
496.500,0.02026672,0.57081511
497.000,0.01906215,0.57123473
497.500,0.01690194,0.57161845
498.000,0.01402706,0.57194845
498.500,0.01076095,0.57221293
499.000,0.00747206,0.57240746
499.500,0.00453159,0.57253554
500.000,0.00227169,0.57260813
500.500,0.00094879,0.57264249
501.000,0.00071570,0.57266025
501.500,0.00160525,0.57268501
502.000,0.00352685,0.57273977
502.500,0.00627611,0.57284436
503.000,0.00955645,0.57301329
503.500,0.01301064,0.57325407
504.000,0.01625887,0.57356636
504.500,0.01893974,0.57394191
505.000,0.02074986,0.57436538
505.500,0.02147795,0.57481593
506.000,0.02102952,0.57526947
506.500,0.01943909,0.57570125
507.000,0.01686811,0.57608863
507.500,0.01358824,0.57641359
508.000,0.00995195,0.57666475
508.500,0.00635347,0.57683872
509.000,0.00318496,0.57694049
509.500,0.00079299,0.57698294
510.000,-0.00055948,0.57698543
510.500,-0.00072139,0.57697176
511.000,0.00033089,0.57696760
511.500,0.00249207,0.57699771
512.000,0.00554028,0.57708342
512.500,0.00916122,0.57724027
513.000,0.01298157,0.57747653
513.500,0.01660776,0.57779223
514.000,0.01966650,0.57817926
514.500,0.02184318,0.57862215
515.000,0.02291457,0.57909970
515.500,0.02277272,0.57958716
516.000,0.02143735,0.58005886
516.500,0.01905523,0.58049090
517.000,0.01588601,0.58086371
517.500,0.01227548,0.58116418
518.000,0.00861876,0.58138711
518.500,0.00531714,0.58153580
519.000,0.00273368,0.58162170
519.500,0.00115255,0.58166316
520.000,0.00074723,0.58168343
520.500,0.00156130,0.58170806
521.000,0.00350396,0.58176211
521.500,0.00636076,0.58186736
522.000,0.00981782,0.58203998
522.500,0.01349662,0.58228873
523.000,0.01699530,0.58261407
523.500,0.01993181,0.58300806
524.000,0.02198461,0.58345529
524.500,0.02292667,0.58393447
525.000,0.02264959,0.58442075
525.500,0.02117564,0.58488835
526.000,0.01865640,0.58531334
526.500,0.01535805,0.58567626
527.000,0.01163425,0.58596425
527.500,0.00788901,0.58617256
528.000,0.00453294,0.58630509
528.500,0.00193748,0.58637413
529.000,0.00039238,0.58639899
529.500,0.00007163,0.58640394
530.000,0.00101249,0.58641551
530.500,0.00311059,0.58645950
531.000,0.00613223,0.58655811
531.500,0.00974217,0.58672749
532.000,0.01354338,0.58697593
532.500,0.01712335,0.58730313
533.000,0.02010080,0.58770030
533.500,0.02216726,0.58815128
534.000,0.02311896,0.58863446
534.500,0.02287625,0.58912521
535.000,0.02148962,0.58959857
535.500,0.01913246,0.59003199
536.000,0.01608199,0.59040772
536.500,0.01269012,0.59071470
537.000,0.00934670,0.59094982
537.500,0.00643797,0.59111824
538.000,0.00430405,0.59123285
538.500,0.00319972,0.59131291
539.000,0.00326323,0.59138187
539.500,0.00449777,0.59146468
540.000,0.00676886,0.59158489
540.500,0.00981898,0.59176187
541.000,0.01329805,0.59200852
541.500,0.01680573,0.59232971
542.000,0.01993968,0.59272177
542.500,0.02234308,0.59317291
543.000,0.02374506,0.59366465
543.500,0.02398952,0.59417395
544.000,0.02304964,0.59467584
544.500,0.02102777,0.59514613
545.000,0.01814192,0.59556405
545.500,0.01470110,0.59591447
546.000,0.01107233,0.59618946
546.500,0.00764214,0.59638914
547.000,0.00477580,0.59652163
547.500,0.00277785,0.59660222
548.000,0.00185782,0.59665168
548.500,0.00210533,0.59669397
549.000,0.00347813,0.59675354
549.500,0.00580573,0.59685260
550.000,0.00880901,0.59700853
550.500,0.01213388,0.59723198
551.000,0.01539467,0.59752570
551.500,0.01822097,0.59788436
552.000,0.02030160,0.59829538
552.500,0.02141947,0.59874052
553.000,0.02147346,0.59919817
553.500,0.02048551,0.59964586
554.000,0.01859344,0.60006281
554.500,0.01603187,0.60043225
555.000,0.01310427,0.60074312
555.500,0.01014941,0.60099122
556.000,0.00750528,0.60117959
556.500,0.00547339,0.60131807
557.000,0.00428639,0.60142220
557.500,0.00408204,0.60151149
558.000,0.00488646,0.60160718
558.500,0.00660934,0.60172983
559.000,0.00905236,0.60189693
559.500,0.01193091,0.60212082
560.000,0.01490684,0.60240716
560.500,0.01762863,0.60275430
561.000,0.01977345,0.60315337
561.500,0.02108566,0.60358931
562.000,0.02140634,0.60404268
562.500,0.02069033,0.60449184
563.000,0.01900915,0.60491541
563.500,0.01654046,0.60529471
564.000,0.01354600,0.60561572
564.500,0.01034140,0.60587059
565.000,0.00726136,0.60605840
565.500,0.00462351,0.60618521
566.000,0.00269463,0.60626329
566.500,0.00166217,0.60630977
567.000,0.00161409,0.60634473
567.500,0.00252920,0.60638894
568.000,0.00427953,0.60646158
568.500,0.00664476,0.60657814
569.000,0.00933753,0.60674866
569.500,0.01203688,0.60697672
570.000,0.01442591,0.60725907
570.500,0.01622898,0.60758614
571.000,0.01724346,0.60794327
571.500,0.01736214,0.60831250
572.000,0.01658337,0.60867468
572.500,0.01500843,0.60901175
573.000,0.01282687,0.60930874
573.500,0.01029262,0.60955542
574.000,0.00769407,0.60974733
574.500,0.00532178,0.60988620
575.000,0.00343720,0.60997966
575.500,0.00224544,0.61004029
576.000,0.00187450,0.61008425
576.500,0.00236264,0.61012945
577.000,0.00365536,0.61019366
577.500,0.00561212,0.61029254
578.000,0.00802220,0.61043802
578.500,0.01062818,0.61063701
579.000,0.01315434,0.61089075
579.500,0.01533677,0.61119474
580.000,0.01695173,0.61153925
580.500,0.01783899,0.61191045
581.000,0.01791751,0.61229195
581.500,0.01719219,0.61266656
582.000,0.01575126,0.61301805
582.500,0.01375518,0.61333287
583.000,0.01141872,0.61360146
583.500,0.00898816,0.61381920
584.000,0.00671578,0.61398675
584.500,0.00483389,0.61410998
585.000,0.00353068,0.61419923
585.500,0.00293047,0.61426816
586.000,0.00308052,0.61433230
586.500,0.00394636,0.61440727
587.000,0.00541628,0.61450717
587.500,0.00731468,0.61464300
588.000,0.00942241,0.61482158
588.500,0.01150161,0.61504483
589.000,0.01332175,0.61530968
589.500,0.01468395,0.61560849
590.000,0.01544092,0.61592991
590.500,0.01551105,0.61626015
591.000,0.01488571,0.61658447
591.500,0.01362969,0.61688872
592.000,0.01187493,0.61716084
592.500,0.00980807,0.61739219
593.000,0.00765225,0.61757848
593.500,0.00564445,0.61772035
594.000,0.00401001,0.61782336
594.500,0.00293716,0.61789748
595.000,0.00255498,0.61795608
595.500,0.00291781,0.61801447
596.000,0.00399900,0.61808827
596.500,0.00569457,0.61819170
597.000,0.00783646,0.61833607
597.500,0.01021274,0.61852865
598.000,0.01259175,0.61877196
598.500,0.01474669,0.61906365
599.000,0.01647797,0.61939680
599.500,0.01763156,0.61976074
600.000,0.01811230,0.62014211
600.500,0.01789214,0.62052626
601.000,0.01701281,0.62089868
601.500,0.01558269,0.62124646
602.000,0.01376724,0.62155961
602.500,0.01177290,0.62183211
603.000,0.00982506,0.62206255
603.500,0.00814224,0.62225425
604.000,0.00690987,0.62241485
604.500,0.00625756,0.62255534
605.000,0.00624379,0.62268873
605.500,0.00685037,0.62282843
606.000,0.00798724,0.62298675
606.500,0.00950620,0.62317339
607.000,0.01122076,0.62339454
607.500,0.01292874,0.62365220
608.000,0.01443470,0.62394416
608.500,0.01556983,0.62426429
609.000,0.01620814,0.62460335
609.500,0.01627818,0.62494997
610.000,0.01576999,0.62529190
610.500,0.01473659,0.62561740
611.000,0.01328943,0.62591642
611.500,0.01158723,0.62618184
612.000,0.00981873,0.62641024
612.500,0.00818074,0.62660228
613.000,0.00685443,0.62676270
613.500,0.00598351,0.62689968
614.000,0.00565755,0.62702388
614.500,0.00590311,0.62714723
615.000,0.00668349,0.62728152
615.500,0.00790636,0.62743719
616.000,0.00943724,0.62762224
616.500,0.01111643,0.62784153
617.000,0.01277671,0.62809646
617.500,0.01426018,0.62838494
618.000,0.01543294,0.62870175
618.500,0.01619676,0.62903922
619.000,0.01649736,0.62938805
619.500,0.01632853,0.62973829
620.000,0.01573165,0.63008036
620.500,0.01479012,0.63040601
621.000,0.01361894,0.63070912
621.500,0.01235057,0.63098621
622.000,0.01111900,0.63123662
622.500,0.01004457,0.63146242
623.000,0.00922155,0.63166798
623.500,0.00871035,0.63185931
624.000,0.00853441,0.63204330
624.500,0.00868135,0.63222699
625.000,0.00910736,0.63241678
625.500,0.00974346,0.63261791
626.000,0.01050318,0.63283394
626.500,0.01129093,0.63306647
627.000,0.01201109,0.63331509
627.500,0.01257731,0.63357744
628.000,0.01292140,0.63384950
628.500,0.01300077,0.63412608
629.000,0.01280301,0.63440139
629.500,0.01234675,0.63466973
630.000,0.01167839,0.63492607
630.500,0.01086525,0.63516660
631.000,0.00998639,0.63538907
631.500,0.00912281,0.63559296
632.000,0.00834866,0.63577937
632.500,0.00772448,0.63595087
633.000,0.00729297,0.63611110
633.500,0.00707692,0.63626442
634.000,0.00707894,0.63641545
634.500,0.00728224,0.63656868
635.000,0.00765250,0.63672803
635.500,0.00814090,0.63689653
636.000,0.00868860,0.63707610
636.500,0.00923270,0.63726731
637.000,0.00971335,0.63746946
637.500,0.01008079,0.63768065
638.000,0.01030129,0.63789812
638.500,0.01036056,0.63811857
639.000,0.01026407,0.63833863
639.500,0.01003453,0.63855520
640.000,0.00970730,0.63876584
640.500,0.00932497,0.63896890
641.000,0.00893216,0.63916370
641.500,0.00857123,0.63935045
642.000,0.00827892,0.63953024
642.500,0.00808380,0.63970482
643.000,0.00800408,0.63987647
643.500,0.00804558,0.64004771
644.000,0.00820016,0.64022105
644.500,0.00844511,0.64039865
645.000,0.00874429,0.64058205
645.500,0.00905157,0.64077192
646.000,0.00931674,0.64096790
646.500,0.00949299,0.64116859
647.000,0.00954456,0.64137172
647.500,0.00945292,0.64157441
648.000,0.00921998,0.64177364
648.500,0.00886770,0.64196663
649.000,0.00843445,0.64215124
649.500,0.00796881,0.64232625
650.000,0.00752231,0.64249153
650.500,0.00714207,0.64264800
651.000,0.00686435,0.64279744
651.500,0.00670972,0.64294227
652.000,0.00668014,0.64308513
652.500,0.00675862,0.64322852
653.000,0.00691126,0.64337437
653.500,0.00709202,0.64352378
654.000,0.00724945,0.64367679
654.500,0.00733498,0.64383240
655.000,0.00731150,0.64398868
655.500,0.00716096,0.64414309
656.000,0.00688962,0.64429300
656.500,0.00652952,0.64443618
657.000,0.00613551,0.64457131
657.500,0.00577791,0.64469842
658.000,0.00553181,0.64481909
658.500,0.00546477,0.64493642
659.000,0.00562496,0.64505474
659.500,0.00603190,0.64517911
660.000,0.00667111,0.64531465
660.500,0.00749381,0.64546578
661.000,0.00842155,0.64563559
661.500,0.00935547,0.64582527
662.000,0.01018874,0.64603379
662.500,0.01082077,0.64625796
663.000,0.01117113,0.64649260
663.500,0.01119119,0.64673119
664.000,0.01087200,0.64696660
664.500,0.01024710,0.64719193
665.000,0.00938992,0.64740145
665.500,0.00840577,0.64759132
666.000,0.00741935,0.64776017
666.500,0.00655921,0.64790931
667.000,0.00594103,0.64804268
667.500,0.00565197,0.64816638
668.000,0.00573817,0.64828790
668.500,0.00619709,0.64841525
669.000,0.00697589,0.64855580
669.500,0.00797619,0.64871533
670.000,0.00906511,0.64889715
670.500,0.01009134,0.64910154
671.000,0.01090453,0.64932556
671.500,0.01137538,0.64956328
672.000,0.01141378,0.64980643
672.500,0.01098236,0.65004538
673.000,0.01010354,0.65027036
673.500,0.00885902,0.65047268
674.000,0.00738184,0.65064596
674.500,0.00584176,0.65078705
675.000,0.00442557,0.65089660
675.500,0.00331467,0.65097919
676.000,0.00266224,0.65104296
676.500,0.00257299,0.65109882
677.000,0.00308798,0.65115922
677.500,0.00417679,0.65123673
678.000,0.00573833,0.65134252
678.500,0.00761064,0.65148494
679.000,0.00958898,0.65166846
679.500,0.01145011,0.65189293
680.000,0.01298001,0.65215359
680.500,0.01400138,0.65244147
681.000,0.01439704,0.65274447
681.500,0.01412601,0.65304880
682.000,0.01322966,0.65334067
682.500,0.01182728,0.65360802
683.000,0.01010150,0.65384199
683.500,0.00827563,0.65403806
684.000,0.00658586,0.65419663
684.500,0.00525181,0.65432293
685.000,0.00444907,0.65442643
685.500,0.00428696,0.65451964
686.000,0.00479437,0.65461654
686.500,0.00591535,0.65473081
687.000,0.00751522,0.65487410
687.500,0.00939662,0.65505455
688.000,0.01132368,0.65527562
688.500,0.01305155,0.65553569
689.000,0.01435767,0.65582814
689.500,0.01507061,0.65614212
690.000,0.01509270,0.65646395
690.500,0.01441315,0.65677877
691.000,0.01310973,0.65707242
691.500,0.01133890,0.65733328
692.000,0.00931595,0.65755366
692.500,0.00728786,0.65773081
693.000,0.00550285,0.65786728
693.500,0.00418029,0.65797060
694.000,0.00348469,0.65805238
694.500,0.00350652,0.65812697
695.000,0.00425198,0.65820975
695.500,0.00564243,0.65831532
696.000,0.00752363,0.65845580
696.500,0.00968371,0.65863939
697.000,0.01187788,0.65886945
697.500,0.01385725,0.65914403
698.000,0.01539864,0.65945617
698.500,0.01633155,0.65979472
699.000,0.01655898,0.66014565
699.500,0.01606910,0.66049378
700.000,0.01493610,0.66082459
700.500,0.01331013,0.66112596
701.000,0.01139796,0.66138959
701.500,0.00943708,0.66161189
702.000,0.00766699,0.66179438
702.500,0.00630143,0.66194342
703.000,0.00550443,0.66206938
703.500,0.00537289,0.66218544
704.000,0.00592680,0.66230600
704.500,0.00710795,0.66244507
705.000,0.00878691,0.66261466
705.500,0.01077752,0.66282341
706.000,0.01285777,0.66307559
706.500,0.01479485,0.66337063
707.000,0.01637210,0.66370316
707.500,0.01741460,0.66406365
708.000,0.01781008,0.66443948
708.500,0.01752223,0.66481646
709.000,0.01659433,0.66518047
709.500,0.01514264,0.66551909
710.000,0.01334077,0.66582300
710.500,0.01139758,0.66608694
711.000,0.00953229,0.66631026
711.500,0.00794990,0.66649678
712.000,0.00682001,0.66665437
712.500,0.00626049,0.66679393
713.000,0.00632688,0.66692824
713.500,0.00700780,0.66707051
714.000,0.00822622,0.66723305
714.500,0.00984689,0.66742588
715.000,0.01168974,0.66765567
715.500,0.01354870,0.66792495
716.000,0.01521473,0.66823184
716.500,0.01650018,0.66857023
717.000,0.01726143,0.66893045
717.500,0.01741627,0.66930044
718.000,0.01695329,0.66966715
718.500,0.01593202,0.67001802
719.000,0.01447413,0.67034244
719.500,0.01274779,0.67063289
720.000,0.01094764,0.67088571
720.500,0.00927365,0.67110146
721.000,0.00791099,0.67128481
721.500,0.00701256,0.67144404
722.000,0.00668488,0.67159019
722.500,0.00697772,0.67173596
723.000,0.00787807,0.67189446
723.500,0.00930911,0.67207784
724.000,0.01113530,0.67229598
724.500,0.01317431,0.67255535
725.000,0.01521534,0.67285825
725.500,0.01704256,0.67320243
726.000,0.01846038,0.67358123
726.500,0.01931710,0.67398430
727.000,0.01952296,0.67439871
727.500,0.01906010,0.67481037
728.000,0.01798316,0.67520560
728.500,0.01641124,0.67557258
729.000,0.01451302,0.67590252
729.500,0.01248758,0.67619061
730.000,0.01054352,0.67643634
730.500,0.00887838,0.67664356
731.000,0.00765992,0.67682002
731.500,0.00700998,0.67697654
732.000,0.00699190,0.67712593
732.500,0.00760243,0.67728165
733.000,0.00876951,0.67745633
733.500,0.01035735,0.67766041
734.000,0.01217955,0.67790086
734.500,0.01401963,0.67818040
735.000,0.01565688,0.67849703
735.500,0.01689372,0.67884433
736.000,0.01758025,0.67921215
736.500,0.01763224,0.67958786
737.000,0.01704012,0.67995779
737.500,0.01586836,0.68030891
738.000,0.01424617,0.68063022
738.500,0.01235154,0.68091401
739.000,0.01039117,0.68115666
739.500,0.00857842,0.68135906
740.000,0.00711163,0.68152646
740.500,0.00615401,0.68166800
741.000,0.00581665,0.68179572
741.500,0.00614582,0.68192336
742.000,0.00711608,0.68206486
742.500,0.00863074,0.68223287
743.000,0.01053046,0.68243731
743.500,0.01261017,0.68268421
744.000,0.01464234,0.68297498
744.500,0.01640374,0.68330623
745.000,0.01770181,0.68367012
745.500,0.01839676,0.68405528
746.000,0.01841668,0.68444806
746.500,0.01776415,0.68483409
747.000,0.01651418,0.68519983
747.500,0.01480454,0.68553398
748.000,0.01281997,0.68582872
748.500,0.01077206,0.68608044
749.000,0.00887696,0.68629009
749.500,0.00733262,0.68646303
750.000,0.00629775,0.68660846
750.500,0.00587432,0.68673833
751.000,0.00609559,0.68686605
