# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N64/seg3/H2O-64_feature-nnp-chebyshev_seg3-1.stress
# n_molecules: 64
# volume_ang3: 1915.8645
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 0.933906
lag_fs,acf_normalized,running_eta_mPa_s
1195.500,0.00416128,0.77448401
1196.000,0.00614904,0.77459944
1196.500,0.00837354,0.77476202
1197.000,0.01056745,0.77497407
1197.500,0.01245861,0.77523186
1198.000,0.01380200,0.77552586
1198.500,0.01440917,0.77584169
1199.000,0.01417142,0.77616166
1199.500,0.01307417,0.77646669
1200.000,0.01120070,0.77673845
1200.500,0.00872488,0.77696153
1201.000,0.00589360,0.77712519
1201.500,0.00300061,0.77722476
1202.000,0.00035455,0.77726232
1202.500,-0.00175549,0.77724664
1203.000,-0.00309313,0.77719236
1203.500,-0.00350274,0.77711851
1204.000,-0.00292874,0.77704651
1204.500,-0.00142371,0.77699778
1205.000,0.00085636,0.77699143
1205.500,0.00366906,0.77704210
1206.000,0.00671311,0.77715833
1206.500,0.00966277,0.77734166
1207.000,0.01220478,0.77758648
1207.500,0.01407328,0.77788067
1208.000,0.01507868,0.77820704
1208.500,0.01512743,0.77854521
1209.000,0.01423128,0.77887389
1209.500,0.01250530,0.77917322
1210.000,0.01015534,0.77942691
1210.500,0.00745612,0.77962408
1211.000,0.00472209,0.77976042
1211.500,0.00227340,0.77983873
1212.000,0.00040039,0.77986867
1212.500,-0.00066981,0.77986565
1213.000,-0.00080058,0.77984919
1213.500,0.00003654,0.77984064
1214.000,0.00175676,0.77986071
1214.500,0.00417038,0.77992707
1215.000,0.00700416,0.78005217
1215.500,0.00993262,0.78024179
1216.000,0.01261555,0.78049422
1216.500,0.01473649,0.78080044
1217.000,0.01603785,0.78114497
1217.500,0.01634873,0.78150755
1218.000,0.01560312,0.78186526
1218.500,0.01384701,0.78219497
1219.000,0.01123424,0.78247576
1219.500,0.00801164,0.78269123
1220.000,0.00449454,0.78283124
1220.500,0.00103484,0.78289314
1221.000,-0.00201579,0.78288216
1221.500,-0.00434379,0.78281096
1222.000,-0.00570881,0.78269842
1222.500,-0.00597154,0.78256765
1223.000,-0.00511063,0.78244358
1223.500,-0.00322597,0.78235025
1224.000,-0.00052750,0.78230823
1224.500,0.00268906,0.78233243
1225.000,0.00607650,0.78243056
1225.500,0.00927547,0.78260244
1226.000,0.01195382,0.78284011
1226.500,0.01384125,0.78312889
1227.000,0.01475577,0.78344905
1227.500,0.01462014,0.78377792
1228.000,0.01346758,0.78409237
1228.500,0.01143705,0.78437119
1229.000,0.00875865,0.78459729
1229.500,0.00573054,0.78475950
1230.000,0.00268889,0.78485376
1230.500,-0.00002677,0.78488356
1231.000,-0.00210979,0.78485964
1231.500,-0.00332043,0.78479885
1232.000,-0.00351376,0.78472234
1232.500,-0.00265730,0.78465325
1233.000,-0.00083594,0.78461414
1233.500,0.00175713,0.78462446
1234.000,0.00484229,0.78469834
1234.500,0.00808511,0.78484307
1235.000,0.01113327,0.78505822
1235.500,0.01365417,0.78533573
1236.000,0.01536902,0.78566065
1236.500,0.01608051,0.78601274
1237.000,0.01569202,0.78636845
1237.500,0.01421744,0.78670330
1238.000,0.01178098,0.78699436
1238.500,0.00860662,0.78722261
1239.000,0.00499753,0.78737491
1239.500,0.00130659,0.78744549
1240.000,-0.00209991,0.78743661
1240.500,-0.00488151,0.78735845
1241.000,-0.00676162,0.78722810
1241.500,-0.00755925,0.78706777
1242.000,-0.00721020,0.78690242
1242.500,-0.00577465,0.78675705
1243.000,-0.00342992,0.78665400
1243.500,-0.00044968,0.78661057
1244.000,0.00282755,0.78663719
1244.500,0.00603628,0.78673642
1245.000,0.00882385,0.78690279
1245.500,0.01088774,0.78712347
1246.000,0.01200707,0.78737978
1246.500,0.01206562,0.78764928
1247.000,0.01106427,0.78790823
1247.500,0.00912164,0.78813422
1248.000,0.00646233,0.78830869
1248.500,0.00339326,0.78841903
1249.000,0.00027009,0.78846004
1249.500,-0.00254291,0.78843459
1250.000,-0.00471502,0.78835334
1250.500,-0.00598805,0.78823351
1251.000,-0.00620714,0.78809698
1251.500,-0.00533940,0.78796772
1252.000,-0.00347780,0.78786901
1252.500,-0.00083029,0.78782077
1253.000,0.00230451,0.78783728
1253.500,0.00557157,0.78792545
1254.000,0.00859959,0.78808411
1254.500,0.01104241,0.78830401
1255.000,0.01261748,0.78856889
1255.500,0.01313747,0.78885722
1256.000,0.01253160,0.78914460
1256.500,0.01085430,0.78940641
1257.000,0.00827978,0.78962063
1257.500,0.00508272,0.78977022
1258.000,0.00160704,0.78984512
1258.500,-0.00177389,0.78984325
1259.000,-0.00470078,0.78977076
1259.500,-0.00687045,0.78964122
1260.000,-0.00807111,0.78947394
1260.500,-0.00820646,0.78929171
1261.000,-0.00730546,0.78911805
1261.500,-0.00551699,0.78897450
1262.000,-0.00309014,0.78887814
1262.500,-0.00034312,0.78883970
1263.000,0.00237529,0.78886245
1263.500,0.00472711,0.78894196
1264.000,0.00642475,0.78906681
1264.500,0.00726438,0.78922007
1265.000,0.00714954,0.78938144
1265.500,0.00610217,0.78952980
1266.000,0.00425950,0.78964580
1266.500,0.00185709,0.78971428
1267.000,-0.00080014,0.78972611
1267.500,-0.00337526,0.78967936
1268.000,-0.00554038,0.78957955
1268.500,-0.00701619,0.78943897
1269.000,-0.00760529,0.78927528
1269.500,-0.00721539,0.78910936
1270.000,-0.00586968,0.78896287
1270.500,-0.00370352,0.78885569
1271.000,-0.00094800,0.78880361
1271.500,0.00209716,0.78881648
1272.000,0.00509795,0.78889703
1272.500,0.00772367,0.78904058
1273.000,0.00968369,0.78923546
1273.500,0.01075971,0.78946433
1274.000,0.01083022,0.78970604
1274.500,0.00988483,0.78993795
1275.000,0.00802649,0.79013847
1275.500,0.00546102,0.79028947
1276.000,0.00247463,0.79037831
1276.500,-0.00059856,0.79039932
1277.000,-0.00341506,0.79035438
1277.500,-0.00566220,0.79025276
1278.000,-0.00709479,0.79010994
1278.500,-0.00756381,0.78994583
1279.000,-0.00703358,0.78978241
1279.500,-0.00558547,0.78964113
1280.000,-0.00340787,0.78954045
1280.500,-0.00077382,0.78949363
1281.000,0.00199081,0.78950726
1281.500,0.00454485,0.78958043
1282.000,0.00657085,0.78970487
1282.500,0.00781157,0.78986589
1283.000,0.00810013,0.79004403
1283.500,0.00738072,0.79021734
1284.000,0.00571751,0.79036398
1284.500,0.00329015,0.79046482
1285.000,0.00037589,0.79050587
1285.500,-0.00268075,0.79048006
1286.000,-0.00550736,0.79038839
1286.500,-0.00774794,0.79024000
1287.000,-0.00910620,0.79005131
1287.500,-0.00938253,0.78984432
1288.000,-0.00849943,0.78964412
1288.500,-0.00651221,0.78947606
1289.000,-0.00360379,0.78936281
1289.500,-0.00006447,0.78932174
1290.000,0.00374053,0.78936290
1290.500,0.00741166,0.78948775
1291.000,0.01055908,0.78968894
1291.500,0.01284549,0.78995096
1292.000,0.01402346,0.79025177
1292.500,0.01396357,0.79056510
1293.000,0.01267055,0.79086328
1293.500,0.01028527,0.79112028
1294.000,0.00707203,0.79131460
1294.500,0.00339153,0.79143174
1295.000,-0.00033810,0.79146592
1295.500,-0.00368823,0.79142085
1296.000,-0.00626942,0.79130937
1296.500,-0.00777789,0.79115210
1297.000,-0.00803272,0.79097510
1297.500,-0.00699892,0.79080681
1298.000,-0.00479325,0.79067479
1298.500,-0.00167197,0.79060241
1299.000,0.00199796,0.79060606
1299.500,0.00578068,0.79069315
1300.000,0.00922124,0.79086110
1300.500,0.01189769,0.79109754
1301.000,0.01346980,0.79138153
1301.500,0.01371900,0.79168592
1302.000,0.01257536,0.79198030
1302.500,0.01012846,0.79223448
1303.000,0.00662061,0.79242199
1303.500,0.00242267,0.79252323
1304.000,-0.00200553,0.79252790
1304.500,-0.00616605,0.79243642
1305.000,-0.00957953,0.79226014
1305.500,-0.01184121,0.79202033
1306.000,-0.01266952,0.79174592
1306.500,-0.01194114,0.79147039
1307.000,-0.00970774,0.79122803
1307.500,-0.00619216,0.79105002
1308.000,-0.00176400,0.79096095
1308.500,0.00310211,0.79097593
1309.000,0.00788059,0.79109889
1309.500,0.01205477,0.79132207
1310.000,0.01517522,0.79162692
1310.500,0.01691018,0.79198613
1311.000,0.01708231,0.79236669
1311.500,0.01568802,0.79273356
1312.000,0.01289740,0.79305359
1312.500,0.00903486,0.79329913
1313.000,0.00454286,0.79345114
1313.500,-0.00006752,0.79350124
1314.000,-0.00427347,0.79345264
1314.500,-0.00759893,0.79331972
1315.000,-0.00966804,0.79312641
1315.500,-0.01024779,0.79290345
1316.000,-0.00927477,0.79268489
1316.500,-0.00686297,0.79250422
1317.000,-0.00329128,0.79239054
1317.500,0.00102796,0.79236520
1318.000,0.00559590,0.79243935
1318.500,0.00988415,0.79261266
1319.000,0.01339521,0.79287328
1319.500,0.01571926,0.79319923
1320.000,0.01658066,0.79356084
1320.500,0.01586872,0.79392412
1321.000,0.01364941,0.79425459
1321.500,0.01015690,0.79452111
1322.000,0.00576640,0.79469938
1322.500,0.00095198,0.79477459
1323.000,-0.00376579,0.79474309
1323.500,-0.00787634,0.79461275
1324.000,-0.01093393,0.79440216
1324.500,-0.01260539,0.79413863
1325.000,-0.01270574,0.79385526
1325.500,-0.01121824,0.79358743
1326.000,-0.00829636,0.79336895
1326.500,-0.00424737,0.79322852
1327.000,0.00050105,0.79318658
1327.500,0.00544784,0.79325318
1328.000,0.01007386,0.79342695
1328.500,0.01389938,0.79369534
1329.000,0.01653680,0.79403609
1329.500,0.01773236,0.79441974
1330.000,0.01739204,0.79481297
1330.500,0.01558888,0.79518221
1331.000,0.01255169,0.79549725
1331.500,0.00863721,0.79573447
1332.000,0.00428962,0.79587919
1332.500,-0.00000798,0.79592712
1333.000,-0.00378488,0.79588466
1333.500,-0.00663228,0.79576804
1334.000,-0.00824613,0.79560147
1334.500,-0.00845933,0.79541444
1335.000,-0.00725982,0.79523846
1335.500,-0.00479223,0.79510353
1336.000,-0.00134243,0.79503485
1336.500,0.00269356,0.79504998
1337.000,0.00685340,0.79515686
1337.500,0.01065988,0.79535293
1338.000,0.01367433,0.79562536
1338.500,0.01554553,0.79595249
1339.000,0.01604859,0.79630620
1339.500,0.01510923,0.79665502
1340.000,0.01281109,0.79696760
1340.500,0.00938559,0.79721610
1341.000,0.00518624,0.79737924
1341.500,0.00065046,0.79744458
1342.000,-0.00374700,0.79740991
1342.500,-0.00754434,0.79728350
1343.000,-0.01034184,0.79708326
1343.500,-0.01184502,0.79683487
1344.000,-0.01189705,0.79656907
1344.500,-0.01049666,0.79631836
1345.000,-0.00779875,0.79611354
1345.500,-0.00409748,0.79598036
1346.000,0.00020677,0.79593680
1346.500,0.00465243,0.79599120
1347.000,0.00876850,0.79614145
1347.500,0.01212679,0.79637538
1348.000,0.01438844,0.79667223
1348.500,0.01533967,0.79700505
1349.000,0.01491292,0.79734374
1349.500,0.01319178,0.79765838
1350.000,0.01039982,0.79792250
1350.500,0.00687483,0.79811589
1351.000,0.00303169,0.79822680
1351.500,-0.00068285,0.79825310
1352.000,-0.00383894,0.79820247
1352.500,-0.00607141,0.79809152
1353.000,-0.00712156,0.79794382
1353.500,-0.00686778,0.79778721
1354.000,-0.00534088,0.79765053
1354.500,-0.00272130,0.79756027
1355.000,0.00068202,0.79753744
1355.500,0.00446871,0.79759510
1356.000,0.00819495,0.79773688
1356.500,0.01142608,0.79795654
1357.000,0.01378687,0.79823881
1357.500,0.01500345,0.79856113
1358.000,0.01493237,0.79889627
1358.500,0.01357420,0.79921541
1359.000,0.01107112,0.79949133
1359.500,0.00768939,0.79970136
1360.000,0.00378932,0.79982987
1360.500,-0.00021435,0.79986989
1361.000,-0.00389779,0.79982385
1361.500,-0.00687475,0.79970325
1362.000,-0.00883998,0.79952732
1362.500,-0.00960417,0.79932083
1363.000,-0.00911587,0.79911125
1363.500,-0.00746680,0.79892560
1364.000,-0.00487917,0.79878738
1364.500,-0.00167639,0.79871399
1365.000,0.00175879,0.79871491
1365.500,0.00503254,0.79879094
1366.000,0.00778760,0.79893447
1366.500,0.00974385,0.79913074
1367.000,0.01072698,0.79935992
1367.500,0.01068265,0.79959961
1368.000,0.00967611,0.79982753
1368.500,0.00787867,0.80002407
1369.000,0.00554394,0.80017434
1369.500,0.00297682,0.80026973
1370.000,0.00049856,0.80030864
1370.500,-0.00158928,0.80029643
1371.000,-0.00303840,0.80024462
1371.500,-0.00368154,0.80016939
1372.000,-0.00345114,0.80008953
1372.500,-0.00238588,0.80002419
1373.000,-0.00062403,0.79999049
1373.500,0.00161609,0.80000160
1374.000,0.00406564,0.80006521
1374.500,0.00644044,0.80018282
1375.000,0.00847633,0.80034982
1375.500,0.00995974,0.80055622
1376.000,0.01074952,0.80078807
1376.500,0.01078804,0.80102919
1377.000,0.01010144,0.80126306
1377.500,0.00879068,0.80147456
1378.000,0.00701545,0.80165152
1378.500,0.00497386,0.80178574
1379.000,0.00287979,0.80187367
1379.500,0.00094006,0.80191643
1380.000,-0.00066689,0.80191949
1380.500,-0.00180895,0.80189177
1381.000,-0.00241283,0.80184451
1381.500,-0.00246925,0.80178985
1382.000,-0.00203002,0.80173948
1382.500,-0.00119712,0.80170335
1383.000,-0.00010569,0.80168876
1383.500,0.00109620,0.80169985
1384.000,0.00226753,0.80173751
1384.500,0.00329087,0.80179974
1385.000,0.00408338,0.80188230
1385.500,0.00460152,0.80197953
1386.000,0.00483982,0.80208523
1386.500,0.00482532,0.80219343
1387.000,0.00460947,0.80229906
1387.500,0.00425918,0.80239835
1388.000,0.00384810,0.80248911
1388.500,0.00344864,0.80257080
1389.000,0.00312463,0.80264439
1389.500,0.00292503,0.80271212
1390.000,0.00287916,0.80277710
1390.500,0.00299435,0.80284286
1391.000,0.00325699,0.80291284
1391.500,0.00363688,0.80299002
1392.000,0.00409414,0.80307657
1392.500,0.00458704,0.80317376
1393.000,0.00507859,0.80328197
1393.500,0.00554037,0.80340086
1394.000,0.00595304,0.80352953
1394.500,0.00630392,0.80366675
1395.000,0.00658312,0.80381103
1395.500,0.00677988,0.80396063
1396.000,0.00688051,0.80411356
1396.500,0.00686870,0.80426749
1397.000,0.00672802,0.80441971
1397.500,0.00644587,0.80456720
1398.000,0.00601753,0.80470673
1398.500,0.00544912,0.80483510
1399.000,0.00475910,0.80494939
1399.500,0.00397804,0.80504720
1400.000,0.00314739,0.80512698
1400.500,0.00231771,0.80518816
1401.000,0.00154630,0.80523142
1401.500,0.00089396,0.80525874
1402.000,0.00042017,0.80527345
1402.500,0.00017652,0.80528013
1403.000,0.00019888,0.80528433
1403.500,0.00049971,0.80529215
1404.000,0.00106232,0.80530964
1404.500,0.00183900,0.80534212
1405.000,0.00275409,0.80539355
1405.500,0.00371194,0.80546593
1406.000,0.00460866,0.80555909
1406.500,0.00534578,0.80567053
1407.000,0.00584340,0.80579580
1407.500,0.00605082,0.80592896
1408.000,0.00595334,0.80606335
1408.500,0.00557446,0.80619241
1409.000,0.00497365,0.80631050
1409.500,0.00424028,0.80641365
1410.000,0.00348430,0.80650013
1410.500,0.00282435,0.80657076
1411.000,0.00237409,0.80662896
1411.500,0.00222770,0.80668048
1412.000,0.00244638,0.80673280
1412.500,0.00304761,0.80679431
1413.000,0.00399926,0.80687320
1413.500,0.00522001,0.80697642
1414.000,0.00658669,0.80710860
1414.500,0.00794783,0.80727132
1415.000,0.00914185,0.80746264
1415.500,0.01001717,0.80767713
1416.000,0.01045148,0.80790629
1416.500,0.01036755,0.80813937
1417.000,0.00974340,0.80836452
1417.500,0.00861605,0.80857006
1418.000,0.00707842,0.80874576
1418.500,0.00527006,0.80888401
1419.000,0.00336278,0.80898066
1419.500,0.00154247,0.80903557
1420.000,-0.00001096,0.80905272
1420.500,-0.00114376,0.80903979
1421.000,-0.00174615,0.80900744
1421.500,-0.00176576,0.80896812
1422.000,-0.00121461,0.80893475
1422.500,-0.00016860,0.80891927
1423.000,0.00124090,0.80893127
1423.500,0.00284243,0.80897699
1424.000,0.00444491,0.80905857
1424.500,0.00586076,0.80917395
1425.000,0.00692836,0.80931713
1425.500,0.00753109,0.80947901
1426.000,0.00761038,0.80964852
1426.500,0.00717144,0.80981401
1427.000,0.00628130,0.80996462
1427.500,0.00505990,0.81009159
1428.000,0.00366567,0.81018927
1428.500,0.00227732,0.81025581
1429.000,0.00107392,0.81029332
1429.500,0.00021508,0.81030776
1430.000,-0.00017663,0.81030819
1430.500,-0.00002948,0.81030588
1431.000,0.00066907,0.81031304
1431.500,0.00187035,0.81034147
1432.000,0.00346916,0.81040125
1432.500,0.00531492,0.81049959
1433.000,0.00722815,0.81064001
1433.500,0.00902050,0.81082192
1434.000,0.01051585,0.81104064
1434.500,0.01156974,0.81128790
1435.000,0.01208459,0.81155271
1435.500,0.01201881,0.81182256
1436.000,0.01138912,0.81208462
1436.500,0.01026629,0.81232706
1437.000,0.00876572,0.81254013
1437.500,0.00703426,0.81271702
1438.000,0.00523514,0.81285438
1438.500,0.00353239,0.81295254
1439.000,0.00207590,0.81301532
1439.500,0.00098813,0.81304963
1440.000,0.00035318,0.81306464
1440.500,0.00020918,0.81307094
1441.000,0.00054449,0.81307938
1441.500,0.00129867,0.81310001
1442.000,0.00236841,0.81314107
1442.500,0.00361846,0.81320809
1443.000,0.00489650,0.81330342
1443.500,0.00605037,0.81342597
1444.000,0.00694539,0.81357147
1444.500,0.00747924,0.81373296
1445.000,0.00759263,0.81390169
1445.500,0.00727451,0.81406813
1446.000,0.00656169,0.81422304
1446.500,0.00553367,0.81435845
1447.000,0.00430355,0.81446858
1447.500,0.00300661,0.81455042
1448.000,0.00178731,0.81460409
1448.500,0.00078581,0.81463290
1449.000,0.00012453,0.81464309
1449.500,-0.00010441,0.81464331
1450.000,0.00015011,0.81464382
1450.500,0.00089052,0.81465547
1451.000,0.00206752,0.81468859
1451.500,0.00358266,0.81475185
1452.000,0.00529726,0.81485126
1452.500,0.00704673,0.81498946
1453.000,0.00865867,0.81516528
1453.500,0.00997236,0.81537387
1454.000,0.01085677,0.81560706
1454.500,0.01122482,0.81585427
1455.000,0.01104224,0.81610356
1455.500,0.01033024,0.81634283
1456.000,0.00916238,0.81656106
1456.500,0.00765614,0.81674935
1457.000,0.00596059,0.81690179
1457.500,0.00424117,0.81701600
1458.000,0.00266312,0.81709330
1458.500,0.00137455,0.81713850
1459.000,0.00049079,0.81715939
1459.500,0.00008146,0.81716579
1460.000,0.00016191,0.81716852
1460.500,0.00069048,0.81717806
1461.000,0.00157266,0.81720340
1461.500,0.00267180,0.81725092
1462.000,0.00382554,0.81732366
1462.500,0.00486566,0.81742096
1463.000,0.00563873,0.81753856
1463.500,0.00602484,0.81766914
1464.000,0.00595208,0.81780322
1464.500,0.00540512,0.81793037
1465.000,0.00442697,0.81804044
1465.500,0.00311408,0.81812487
1466.000,0.00160530,0.81817770
1466.500,0.00006609,0.81819642
1467.000,-0.00133015,0.81818226
1467.500,-0.00242168,0.81814026
1468.000,-0.00307671,0.81807870
1468.500,-0.00320854,0.81800834
1469.000,-0.00278584,0.81794123
1469.500,-0.00183702,0.81788948
1470.000,-0.00044809,0.81786389
1470.500,0.00124605,0.81787283
1471.000,0.00307597,0.81792121
1471.500,0.00485632,0.81801002
1472.000,0.00640645,0.81813611
1472.500,0.00757076,0.81829259
1473.000,0.00823617,0.81846955
1473.500,0.00834496,0.81865519
1474.000,0.00790112,0.81883707
1474.500,0.00696963,0.81900355
1475.000,0.00566865,0.81914504
1475.500,0.00415560,0.81925503
1476.000,0.00260871,0.81933076
1476.500,0.00120658,0.81937347
1477.000,0.00010789,0.81938819
1477.500,-0.00056642,0.81938305
1478.000,-0.00074660,0.81936835
1478.500,-0.00042198,0.81935527
1479.000,0.00035760,0.81935455
1479.500,0.00148713,0.81937520
1480.000,0.00281812,0.81942340
1480.500,0.00417579,0.81950170
1481.000,0.00537994,0.81960868
1481.500,0.00626702,0.81973907
1482.000,0.00671050,0.81988436
1482.500,0.00663697,0.82003379
1483.000,0.00603554,0.82017566
1483.500,0.00495960,0.82029876
1484.000,0.00352054,0.82039370
1484.500,0.00187451,0.82045410
1485.000,0.00020406,0.82047737
1485.500,-0.00130291,0.82046507
1486.000,-0.00247439,0.82042278
1486.500,-0.00317329,0.82035955
1487.000,-0.00331235,0.82028694
1487.500,-0.00286348,0.82021780
1488.000,-0.00186059,0.82016491
1488.500,-0.00039582,0.82013965
1489.000,0.00139065,0.82015079
1489.500,0.00332620,0.82020359
1490.000,0.00522500,0.82029933
1490.500,0.00690873,0.82043517
1491.000,0.00822627,0.82060461
1491.500,0.00906991,0.82079825
1492.000,0.00938617,0.82100487
1492.500,0.00917997,0.82121273
1493.000,0.00851185,0.82141079
1493.500,0.00748884,0.82158993
1494.000,0.00625061,0.82174375
1494.500,0.00495278,0.82186917
1495.000,0.00374949,0.82196660
1495.500,0.00277705,0.82203967
1496.000,0.00214012,0.82209471
1496.500,0.00190159,0.82213996
1497.000,0.00207702,0.82218451
1497.500,0.00263400,0.82223725
1498.000,0.00349652,0.82230588
1498.500,0.00455402,0.82239601
1499.000,0.00567434,0.82251052
1499.500,0.00671919,0.82264927
1500.000,0.00756040,0.82280914
1500.500,0.00809484,0.82298440
1501.000,0.00825599,0.82316746
1501.500,0.00802063,0.82334968
1502.000,0.00740962,0.82352243
1502.500,0.00648318,0.82367796
1503.000,0.00533169,0.82381023
1503.500,0.00406404,0.82391542
1504.000,0.00279537,0.82399222
1504.500,0.00163588,0.82404183
1505.000,0.00068160,0.82406777
1505.500,0.00000743,0.82407548
1506.000,-0.00033756,0.82407179
1506.500,-0.00033280,0.82406428
1507.000,0.00001309,0.82406070
1507.500,0.00066383,0.82406828
1508.000,0.00155923,0.82409317
1508.500,0.00262128,0.82413997
