# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N1024/seg3/H2O-1024_feature-nnp-chebyshev_seg3-1.stress
# n_molecules: 1024
# volume_ang3: 30653.8318
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 0.800804
lag_fs,acf_normalized,running_eta_mPa_s
1168.000,-0.00574874,0.61676586
1168.500,-0.00580694,0.61663491
1169.000,-0.00516633,0.61651056
1169.500,-0.00388281,0.61640801
1170.000,-0.00208520,0.61634037
1170.500,0.00003743,0.61631717
1171.000,0.00225576,0.61634316
1171.500,0.00432558,0.61641774
1172.000,0.00601578,0.61653493
1172.500,0.00713567,0.61668397
1173.000,0.00755806,0.61685048
1173.500,0.00723513,0.61701813
1174.000,0.00620488,0.61717043
1174.500,0.00458717,0.61729273
1175.000,0.00256977,0.61737384
1175.500,0.00038618,0.61740734
1176.000,-0.00171216,0.61739231
1176.500,-0.00348561,0.61733341
1177.000,-0.00473446,0.61724025
1177.500,-0.00532221,0.61712629
1178.000,-0.00519108,0.61700715
1178.500,-0.00436811,0.61689882
1179.000,-0.00296112,0.61681576
1179.500,-0.00114504,0.61676923
1180.000,0.00085968,0.61676599
1180.500,0.00281368,0.61680762
1181.000,0.00448717,0.61689036
1181.500,0.00568651,0.61700565
1182.000,0.00627604,0.61714122
1182.500,0.00619252,0.61728251
1183.000,0.00545122,0.61741447
1183.500,0.00414313,0.61752319
1184.000,0.00242406,0.61759761
1184.500,0.00049676,0.61763071
1185.000,-0.00141179,0.61762035
1185.500,-0.00307607,0.61756949
1186.000,-0.00429777,0.61748592
1186.500,-0.00492906,0.61738136
1187.000,-0.00489043,0.61727008
1187.500,-0.00418062,0.61716729
1188.000,-0.00287712,0.61708730
1188.500,-0.00112653,0.61704193
1189.000,0.00087389,0.61703907
1189.500,0.00290129,0.61708185
1190.000,0.00473501,0.61716839
1190.500,0.00618329,0.61729212
1191.000,0.00710506,0.61744271
1191.500,0.00742416,0.61760736
1192.000,0.00713505,0.61777235
1192.500,0.00630005,0.61792460
1193.000,0.00503971,0.61805311
1193.500,0.00351794,0.61815009
1194.000,0.00192384,0.61821176
1194.500,0.00045159,0.61823868
1195.000,-0.00072025,0.61823563
1195.500,-0.00144839,0.61821106
1196.000,-0.00164166,0.61817604
1196.500,-0.00127264,0.61814301
1197.000,-0.00038215,0.61812426
1197.500,0.00092496,0.61813041
1198.000,0.00249250,0.61816914
1198.500,0.00413296,0.61824422
1199.000,0.00565167,0.61835510
1199.500,0.00687145,0.61849702
1200.000,0.00765398,0.61866163
1200.500,0.00791481,0.61883806
1201.000,0.00763072,0.61901423
1201.500,0.00683928,0.61917821
1202.000,0.00563202,0.61931954
1202.500,0.00414281,0.61943031
1203.000,0.00253340,0.61950597
1203.500,0.00097709,0.61954575
1204.000,-0.00035840,0.61955276
1204.500,-0.00132828,0.61953365
1205.000,-0.00182689,0.61949789
1205.500,-0.00180089,0.61945678
1206.000,-0.00125707,0.61942213
1206.500,-0.00026282,0.61940490
1207.000,0.00106157,0.61941396
1207.500,0.00255797,0.61945497
1208.000,0.00405079,0.61952987
1208.500,0.00536919,0.61963662
1209.000,0.00636802,0.61976963
1209.500,0.00694443,0.61992049
1210.000,0.00704849,0.62007906
1210.500,0.00668722,0.62023472
1211.000,0.00592216,0.62037762
1211.500,0.00486156,0.62049982
1212.000,0.00364793,0.62059626
1212.500,0.00244230,0.62066527
1213.000,0.00140617,0.62070888
1213.500,0.00068279,0.62073256
1214.000,0.00037973,0.62074460
1214.500,0.00055475,0.62075519
1215.000,0.00120749,0.62077516
1215.500,0.00227833,0.62081466
1216.000,0.00365519,0.62088190
1216.500,0.00518719,0.62098211
1217.000,0.00670315,0.62111685
1217.500,0.00803204,0.62128384
1218.000,0.00902268,0.62147711
1218.500,0.00956033,0.62168770
1219.000,0.00957879,0.62190459
1219.500,0.00906714,0.62211590
1220.000,0.00807095,0.62231011
1220.500,0.00668788,0.62247736
1221.000,0.00505781,0.62261047
1221.500,0.00334827,0.62270573
1222.000,0.00173618,0.62276335
1222.500,0.00038775,0.62278742
1223.000,-0.00056114,0.62278546
1223.500,-0.00102153,0.62276752
1224.000,-0.00096235,0.62274504
1224.500,-0.00041405,0.62272944
1225.000,0.00053582,0.62273082
1225.500,0.00175439,0.62275677
1226.000,0.00308079,0.62281157
1226.500,0.00434618,0.62289573
1227.000,0.00539379,0.62300611
1227.500,0.00609650,0.62313632
1228.000,0.00637039,0.62327760
1228.500,0.00618341,0.62341987
1229.000,0.00555861,0.62355293
1229.500,0.00457189,0.62366774
1230.000,0.00334420,0.62375745
1230.500,0.00202876,0.62381833
1231.000,0.00079412,0.62385032
1231.500,-0.00019539,0.62385711
1232.000,-0.00079956,0.62384583
1232.500,-0.00092022,0.62382634
1233.000,-0.00051435,0.62381009
1233.500,0.00039949,0.62380879
1234.000,0.00174263,0.62383306
1234.500,0.00338541,0.62389117
1235.000,0.00516252,0.62398804
1235.500,0.00689233,0.62412465
1236.000,0.00839750,0.62429792
1236.500,0.00952437,0.62450102
1237.000,0.01015919,0.62472408
1237.500,0.01023981,0.62495525
1238.000,0.00976184,0.62518192
1238.500,0.00877904,0.62539203
1239.000,0.00739765,0.62557535
1239.500,0.00576533,0.62572452
1240.000,0.00405561,0.62583582
1240.500,0.00244927,0.62590953
1241.000,0.00111460,0.62594992
1241.500,0.00018862,0.62596469
1242.000,-0.00023844,0.62596412
1242.500,-0.00013369,0.62595991
1243.000,0.00047455,0.62596377
1243.500,0.00149987,0.62598614
1244.000,0.00280791,0.62603496
1244.500,0.00423193,0.62611474
1245.000,0.00559226,0.62622607
1245.500,0.00671733,0.62636557
1246.000,0.00746370,0.62652627
1246.500,0.00773310,0.62669849
1247.000,0.00748436,0.62687094
1247.500,0.00673873,0.62703212
1248.000,0.00557801,0.62717170
1248.500,0.00413549,0.62728178
1249.000,0.00258072,0.62735789
1249.500,0.00109996,0.62739960
1250.000,-0.00012562,0.62741064
1250.500,-0.00094119,0.62739855
1251.000,-0.00123668,0.62737387
1251.500,-0.00096011,0.62734898
1252.000,-0.00012426,0.62733669
1252.500,0.00119414,0.62734881
1253.000,0.00286248,0.62739478
1253.500,0.00470676,0.62748056
1254.000,0.00653077,0.62760791
1254.500,0.00813801,0.62777414
1255.000,0.00935397,0.62797237
1255.500,0.01004639,0.62819222
1256.000,0.01014111,0.62842099
1256.500,0.00963142,0.62864506
1257.000,0.00857938,0.62885144
1257.500,0.00710867,0.62902922
1258.000,0.00538967,0.62917086
1258.500,0.00361868,0.62927294
1259.000,0.00199397,0.62933655
1259.500,0.00069190,0.62936698
1260.000,-0.00015391,0.62937308
1260.500,-0.00046770,0.62936604
1261.000,-0.00023921,0.62935803
1261.500,0.00047671,0.62936072
1262.000,0.00156804,0.62938389
1262.500,0.00287989,0.62943430
1263.000,0.00423314,0.62951490
1263.500,0.00544519,0.62962458
1264.000,0.00635082,0.62975826
1264.500,0.00682115,0.62990753
1265.000,0.00677866,0.63006165
1265.500,0.00620694,0.63020881
1266.000,0.00515350,0.63033755
1266.500,0.00372497,0.63043816
1267.000,0.00207464,0.63050388
1267.500,0.00038360,0.63053174
1268.000,-0.00116218,0.63052292
1268.500,-0.00239563,0.63048260
1269.000,-0.00318960,0.63041931
1269.500,-0.00347225,0.63034381
1270.000,-0.00323456,0.63026781
1270.500,-0.00252935,0.63020249
1271.000,-0.00146238,0.63015725
1271.500,-0.00017737,0.63013867
1272.000,0.00116263,0.63014984
1272.500,0.00239505,0.63019015
1273.000,0.00337619,0.63025556
1273.500,0.00399664,0.63033911
1274.000,0.00419228,0.63043191
1274.500,0.00395004,0.63052418
1275.000,0.00330821,0.63060643
1275.500,0.00235111,0.63067057
1276.000,0.00119858,0.63071079
1276.500,-0.00000863,0.63072428
1277.000,-0.00112616,0.63071142
1277.500,-0.00202384,0.63067572
1278.000,-0.00260143,0.63062331
1278.500,-0.00280036,0.63056209
1279.000,-0.00260966,0.63050078
1279.500,-0.00206582,0.63044780
1280.000,-0.00124670,0.63041026
1280.500,-0.00026083,0.63039317
1281.000,0.00076642,0.63039890
1281.500,0.00170785,0.63042694
1282.000,0.00244898,0.63047405
1282.500,0.00290041,0.63053467
1283.000,0.00300684,0.63060162
1283.500,0.00275193,0.63066688
1284.000,0.00215867,0.63072252
1284.500,0.00128548,0.63076156
1285.000,0.00021858,0.63077860
1285.500,-0.00093818,0.63077045
1286.000,-0.00207501,0.63073630
1286.500,-0.00308780,0.63067779
1287.000,-0.00388874,0.63059873
1287.500,-0.00441473,0.63050463
1288.000,-0.00463298,0.63040210
1288.500,-0.00454315,0.63029811
1289.000,-0.00417608,0.63019930
1289.500,-0.00358904,0.63011131
1290.000,-0.00285811,0.63003824
1290.500,-0.00206854,0.62998241
1291.000,-0.00130416,0.62994419
1291.500,-0.00063747,0.62992219
1292.000,-0.00012159,0.62991359
1292.500,0.00021474,0.62991464
1293.000,0.00036855,0.62992125
1293.500,0.00036041,0.62992951
1294.000,0.00022940,0.62993620
1294.500,0.00002606,0.62993909
1295.000,-0.00019526,0.62993717
1295.500,-0.00038361,0.62993061
1296.000,-0.00049728,0.62992063
1296.500,-0.00050775,0.62990924
1297.000,-0.00040158,0.62989894
1297.500,-0.00018034,0.62989234
1298.000,0.00014104,0.62989190
1298.500,0.00053709,0.62989958
1299.000,0.00097533,0.62991672
1299.500,0.00142003,0.62994387
1300.000,0.00183592,0.62998076
1300.500,0.00219144,0.63002640
1301.000,0.00246134,0.63007913
1301.500,0.00262846,0.63013681
1302.000,0.00268463,0.63019702
1302.500,0.00263059,0.63025726
1303.000,0.00247500,0.63031511
1303.500,0.00223260,0.63036846
1304.000,0.00192193,0.63041554
1304.500,0.00156292,0.63045504
1305.000,0.00117487,0.63048606
1305.500,0.00077524,0.63050816
1306.000,0.00037931,0.63052124
1306.500,0.00000084,0.63052555
1307.000,-0.00034672,0.63052163
1307.500,-0.00064891,0.63051035
1308.000,-0.00088954,0.63049292
1308.500,-0.00105102,0.63047092
1309.000,-0.00111595,0.63044637
1309.500,-0.00106979,0.63042160
1310.000,-0.00090393,0.63039923
1310.500,-0.00061833,0.63038198
1311.000,-0.00022280,0.63037245
1311.500,0.00026326,0.63037291
1312.000,0.00081285,0.63038510
1312.500,0.00139434,0.63041011
1313.000,0.00197483,0.63044829
1313.500,0.00252293,0.63049927
1314.000,0.00301092,0.63056198
1314.500,0.00341621,0.63063481
1315.000,0.00372253,0.63071571
1315.500,0.00392133,0.63080233
1316.000,0.00401337,0.63089225
1316.500,0.00401007,0.63098318
1317.000,0.00393400,0.63107320
1317.500,0.00381781,0.63116105
1318.000,0.00370114,0.63124626
1318.500,0.00362570,0.63132929
1319.000,0.00362903,0.63141150
1319.500,0.00373822,0.63149499
1320.000,0.00396481,0.63158228
1320.500,0.00430196,0.63167597
1321.000,0.00472457,0.63177826
1321.500,0.00519232,0.63189064
1322.000,0.00565493,0.63201357
1322.500,0.00605858,0.63214631
1323.000,0.00635239,0.63228696
1323.500,0.00649409,0.63243254
1324.000,0.00645448,0.63257928
1324.500,0.00622069,0.63272292
1325.000,0.00579818,0.63285912
1325.500,0.00521152,0.63298388
1326.000,0.00450351,0.63309398
1326.500,0.00373252,0.63318731
1327.000,0.00296772,0.63326324
1327.500,0.00228257,0.63332274
1328.000,0.00174682,0.63336840
1328.500,0.00141824,0.63340427
1329.000,0.00133498,0.63343547
1329.500,0.00150992,0.63346771
1330.000,0.00192822,0.63350667
1330.500,0.00254854,0.63355741
1331.000,0.00330788,0.63362377
1331.500,0.00412923,0.63370805
1332.000,0.00493070,0.63381073
1332.500,0.00563487,0.63393046
1333.000,0.00617700,0.63406432
1333.500,0.00651169,0.63420811
1334.000,0.00661761,0.63435690
1334.500,0.00650013,0.63450555
1335.000,0.00619154,0.63464938
1335.500,0.00574868,0.63478469
1336.000,0.00524771,0.63490930
1336.500,0.00477638,0.63502290
1337.000,0.00442418,0.63512717
1337.500,0.00427150,0.63522571
1338.000,0.00437899,0.63532374
1338.500,0.00477870,0.63542752
1339.000,0.00546811,0.63554364
1339.500,0.00640835,0.63567823
1340.000,0.00752674,0.63583615
1340.500,0.00872380,0.63602030
1341.000,0.00988363,0.63623117
1341.500,0.01088635,0.63646655
1342.000,0.01162134,0.63672161
1342.500,0.01199979,0.63698930
1343.000,0.01196536,0.63726088
1343.500,0.01150209,0.63752682
1344.000,0.01063831,0.63777773
1344.500,0.00944609,0.63800533
1345.000,0.00803560,0.63820344
1345.500,0.00654474,0.63836867
1346.000,0.00512495,0.63850092
1346.500,0.00392446,0.63860347
1347.000,0.00307108,0.63868274
1347.500,0.00265640,0.63874765
1348.000,0.00272358,0.63880862
1348.500,0.00326060,0.63887643
1349.000,0.00420008,0.63896098
1349.500,0.00542598,0.63907007
1350.000,0.00678648,0.63920846
1350.500,0.00811128,0.63937729
1351.000,0.00923119,0.63957382
1351.500,0.00999753,0.63979173
1352.000,0.01029942,0.64002174
1352.500,0.01007711,0.64025266
1353.000,0.00933031,0.64047259
1353.500,0.00812050,0.64067035
1354.000,0.00656684,0.64083679
1354.500,0.00483557,0.64096601
1355.000,0.00312352,0.64105621
1355.500,0.00163685,0.64111015
1356.000,0.00056731,0.64113513
1356.500,0.00006855,0.64114234
1357.000,0.00023560,0.64114578
1357.500,0.00109079,0.64116081
1358.000,0.00257818,0.64120239
1358.500,0.00456777,0.64128337
1359.000,0.00686891,0.64141298
1359.500,0.00925093,0.64159565
1360.000,0.01146823,0.64183045
1360.500,0.01328659,0.64211098
1361.000,0.01450798,0.64242596
1361.500,0.01499161,0.64276026
1362.000,0.01466942,0.64309640
1362.500,0.01355481,0.64341624
1363.000,0.01174369,0.64370294
1363.500,0.00940731,0.64394263
1364.000,0.00677668,0.64412603
1364.500,0.00411941,0.64424951
1365.000,0.00171095,0.64431558
1365.500,-0.00019679,0.64433274
1366.000,-0.00140531,0.64431459
1366.500,-0.00179394,0.64427833
1367.000,-0.00133495,0.64424287
1367.500,-0.00009739,0.64422664
1368.000,0.00176096,0.64424549
1368.500,0.00401209,0.64431092
1369.000,0.00638398,0.64442873
1369.500,0.00859098,0.64459843
1370.000,0.01036505,0.64481325
1370.500,0.01148464,0.64506086
1371.000,0.01179873,0.64532471
1371.500,0.01124403,0.64558584
1372.000,0.00985372,0.64582493
1372.500,0.00775656,0.64602450
1373.000,0.00516563,0.64617094
1373.500,0.00235699,0.64625619
1374.000,-0.00036008,0.64627882
1374.500,-0.00267826,0.64624439
1375.000,-0.00432834,0.64616498
1375.500,-0.00511164,0.64605801
1376.000,-0.00492408,0.64594428
1376.500,-0.00376869,0.64584577
1377.000,-0.00175497,0.64578317
1377.500,0.00091428,0.64577364
1378.000,0.00396667,0.64582896
1378.500,0.00709092,0.64595427
1379.000,0.00997078,0.64614762
1379.500,0.01231834,0.64640021
1380.000,0.01390352,0.64669736
1380.500,0.01457700,0.64702011
1381.000,0.01428473,0.64734719
1381.500,0.01307267,0.64765721
1382.000,0.01108146,0.64793094
1382.500,0.00853115,0.64815320
1383.000,0.00569749,0.64831444
1383.500,0.00288199,0.64841167
1384.000,0.00037901,0.64844862
1384.500,-0.00155635,0.64843528
1385.000,-0.00273573,0.64838664
1385.500,-0.00305709,0.64832099
1386.000,-0.00251418,0.64825786
1386.500,-0.00119492,0.64821582
1387.000,0.00073075,0.64821056
1387.500,0.00303141,0.64825320
1388.000,0.00544052,0.64834921
1388.500,0.00768531,0.64849795
1389.000,0.00951505,0.64869287
1389.500,0.01072622,0.64892226
1390.000,0.01118238,0.64917053
1390.500,0.01082727,0.64941996
1391.000,0.00969030,0.64965247
1391.500,0.00788381,0.64985163
1392.000,0.00559223,0.65000434
1392.500,0.00305356,0.65010232
1393.000,0.00053473,0.65014298
1393.500,-0.00169691,0.65012981
1394.000,-0.00340317,0.65007202
1394.500,-0.00440194,0.64998357
1395.000,-0.00458804,0.64988169
1395.500,-0.00394519,0.64978499
1396.000,-0.00254731,0.64971141
1396.500,-0.00054899,0.64967632
1397.000,0.00183335,0.64969088
1397.500,0.00434704,0.64976092
1398.000,0.00673192,0.64988647
1398.500,0.00874878,0.65006190
1399.000,0.01020422,0.65027668
1399.500,0.01096945,0.65051663
1400.000,0.01099158,0.65076550
1400.500,0.01029659,0.65100675
1401.000,0.00898442,0.65122525
1401.500,0.00721658,0.65140885
1402.000,0.00519777,0.65154953
1402.500,0.00315306,0.65164417
1403.000,0.00130289,0.65169466
1403.500,-0.00016138,0.65170760
1404.000,-0.00109844,0.65169332
1404.500,-0.00143189,0.65166465
1405.000,-0.00115703,0.65163531
1405.500,-0.00033877,0.65161836
1406.000,0.00089853,0.65162470
1406.500,0.00238787,0.65166194
1407.000,0.00394030,0.65173366
1407.500,0.00536689,0.65183913
1408.000,0.00649920,0.65197360
1408.500,0.00720622,0.65212892
1409.000,0.00740628,0.65229451
1409.500,0.00707346,0.65245860
1410.000,0.00623825,0.65260946
1410.500,0.00498285,0.65273662
1411.000,0.00343161,0.65283197
1411.500,0.00173738,0.65289055
1412.000,0.00006493,0.65291098
1412.500,-0.00142688,0.65289554
1413.000,-0.00260216,0.65284988
1413.500,-0.00336203,0.65278229
1414.000,-0.00365411,0.65270278
1414.500,-0.00347623,0.65262198
1415.000,-0.00287409,0.65255002
1415.500,-0.00193347,0.65249553
1416.000,-0.00076812,0.65246492
1416.500,0.00049489,0.65246182
1417.000,0.00173046,0.65248704
1417.500,0.00282949,0.65253872
1418.000,0.00370976,0.65261282
1418.500,0.00432250,0.65270385
1419.000,0.00465411,0.65280557
1419.500,0.00472328,0.65291184
1420.000,0.00457407,0.65301720
1420.500,0.00426646,0.65311739
1421.000,0.00386564,0.65320954
1421.500,0.00343196,0.65329224
1422.000,0.00301301,0.65336528
1422.500,0.00263908,0.65342933
1423.000,0.00232247,0.65348556
1423.500,0.00206037,0.65353523
1424.000,0.00184025,0.65357943
1424.500,0.00164631,0.65361894
1425.000,0.00146567,0.65365421
1425.500,0.00129285,0.65368547
1426.000,0.00113218,0.65371295
1426.500,0.00099753,0.65373708
1427.000,0.00090976,0.65375870
1427.500,0.00089216,0.65377912
1428.000,0.00096463,0.65380016
1428.500,0.00113759,0.65382398
1429.000,0.00140653,0.65385281
1429.500,0.00174834,0.65388857
1430.000,0.00212041,0.65393241
1430.500,0.00246313,0.65398435
1431.000,0.00270602,0.65404293
1431.500,0.00277697,0.65410507
1432.000,0.00261345,0.65416615
1432.500,0.00217393,0.65422040
1433.000,0.00144761,0.65426145
1433.500,0.00046062,0.65428307
1434.000,-0.00072271,0.65428010
1434.500,-0.00200388,0.65424920
1435.000,-0.00325901,0.65418956
1435.500,-0.00435144,0.65410332
1436.000,-0.00514630,0.65399568
1436.500,-0.00552584,0.65387474
1437.000,-0.00540389,0.65375088
1437.500,-0.00473841,0.65363595
1438.000,-0.00354075,0.65354212
1438.500,-0.00188027,0.65348069
1439.000,0.00011701,0.65346071
1439.500,0.00227670,0.65348783
1440.000,0.00439152,0.65356340
1440.500,0.00624277,0.65368391
1441.000,0.00762556,0.65384107
1441.500,0.00837435,0.65402239
1442.000,0.00838537,0.65421232
1442.500,0.00763237,0.65439384
1443.000,0.00617349,0.65455029
1443.500,0.00414805,0.65466726
1444.000,0.00176355,0.65473425
1444.500,-0.00072553,0.65474602
1445.000,-0.00304479,0.65470329
1445.500,-0.00492974,0.65461292
1446.000,-0.00615563,0.65448730
1446.500,-0.00656417,0.65434315
1447.000,-0.00608453,0.65419981
1447.500,-0.00474583,0.65407708
1448.000,-0.00267928,0.65399293
1448.500,-0.00010831,0.65396134
1449.000,0.00267334,0.65399041
1449.500,0.00533375,0.65408115
1450.000,0.00754184,0.65422706
1450.500,0.00900808,0.65441461
1451.000,0.00952120,0.65462459
1451.500,0.00897562,0.65483420
1452.000,0.00738615,0.65501962
1452.500,0.00488789,0.65515872
1453.000,0.00172227,0.65523363
1453.500,-0.00178899,0.65523287
1454.000,-0.00527826,0.65515278
1454.500,-0.00837115,0.65499810
1455.000,-0.01072619,0.65478168
1455.500,-0.01207155,0.65452333
1456.000,-0.01223531,0.65424787
1456.500,-0.01116661,0.65398267
1457.000,-0.00894488,0.65375476
1457.500,-0.00577570,0.65358794
1458.000,-0.00197245,0.65350014
1458.500,0.00207524,0.65350130
1459.000,0.00594354,0.65359217
1459.500,0.00922225,0.65376404
1460.000,0.01156234,0.65399958
1460.500,0.01271700,0.65427472
1461.000,0.01257044,0.65456129
1461.500,0.01115113,0.65483011
1462.000,0.00862795,0.65505426
1462.500,0.00529055,0.65521199
1463.000,0.00151677,0.65528913
1463.500,-0.00226892,0.65528061
1464.000,-0.00564121,0.65519096
1464.500,-0.00821952,0.65503389
1465.000,-0.00970900,0.65483072
1465.500,-0.00993308,0.65460812
1466.000,-0.00885409,0.65439522
1466.500,-0.00657955,0.65422032
1467.000,-0.00335264,0.65410776
1467.500,0.00047296,0.65407513
1468.000,0.00447162,0.65413116
1468.500,0.00819389,0.65427470
1469.000,0.01121820,0.65449468
1469.500,0.01319990,0.65477140
1470.000,0.01391113,0.65507863
1470.500,0.01326665,0.65538662
1471.000,0.01133263,0.65566539
1471.500,0.00831790,0.65588808
1472.000,0.00454927,0.65603389
1472.500,0.00043443,0.65609037
1473.000,-0.00358320,0.65605469
1473.500,-0.00707252,0.65593393
1474.000,-0.00966091,0.65574430
1474.500,-0.01107377,0.65550933
1475.000,-0.01116353,0.65525733
1475.500,-0.00992511,0.65501834
1476.000,-0.00749603,0.65482092
1476.500,-0.00414089,0.65468904
1477.000,-0.00022173,0.65463960
1477.500,0.00384255,0.65468064
1478.000,0.00762306,0.65481057
1478.500,0.01072859,0.65501854
1479.000,0.01284872,0.65528573
1479.500,0.01378732,0.65558758
1480.000,0.01348297,0.65589661
1480.500,0.01201407,0.65618556
1481.000,0.00958840,0.65643036
1481.500,0.00651827,0.65661289
1482.000,0.00318428,0.65672285
1482.500,-0.00000837,0.65675884
1483.000,-0.00267625,0.65672841
