# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N512/seg1/H2O-512_feature-nnp-chebyshev_seg1-1.stress
# n_molecules: 512
# volume_ang3: 15326.9159
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 0.671961
lag_fs,acf_normalized,running_eta_mPa_s
1931.000,-0.01378584,0.71135055
1931.500,-0.01450074,0.71102053
1932.000,-0.01375696,0.71069085
1932.500,-0.01162525,0.71039471
1933.000,-0.00833994,0.71016178
1933.500,-0.00427486,0.71001460
1934.000,0.00009910,0.70996588
1934.500,0.00426954,0.71001685
1935.000,0.00774374,0.71015701
1935.500,0.01010710,0.71036528
1936.000,0.01107102,0.71061236
1936.500,0.01050475,0.71086409
1937.000,0.00844821,0.71108521
1937.500,0.00510576,0.71124335
1938.000,0.00082309,0.71131252
1938.500,-0.00394965,0.71127604
1939.000,-0.00870473,0.71112840
1939.500,-0.01292964,0.71087599
1940.000,-0.01616168,0.71053658
1940.500,-0.01803922,0.71013756
1941.000,-0.01834435,0.70971307
1941.500,-0.01703134,0.70930034
1942.000,-0.01423657,0.70893553
1942.500,-0.01026697,0.70864965
1943.000,-0.00556711,0.70846491
1943.500,-0.00066824,0.70839216
1944.000,0.00387462,0.70842957
1944.500,0.00754893,0.70856285
1945.000,0.00994519,0.70876696
1945.500,0.01080408,0.70900904
1946.000,0.01004460,0.70925228
1946.500,0.00777101,0.70946014
1947.000,0.00425916,0.70960050
1947.500,-0.00007524,0.70964931
1948.000,-0.00472242,0.70959334
1948.500,-0.00913396,0.70943167
1949.000,-0.01278279,0.70917597
1949.500,-0.01522225,0.70884923
1950.000,-0.01613810,0.70848335
1950.500,-0.01538752,0.70811554
1951.000,-0.01301992,0.70778410
1951.500,-0.00927581,0.70752398
1952.000,-0.00456276,0.70736252
1952.500,0.00058975,0.70731617
1953.000,0.00559159,0.70738829
1953.500,0.00986178,0.70756858
1954.000,0.01289788,0.70783412
1954.500,0.01433596,0.70815186
1955.000,0.01399364,0.70848239
1955.500,0.01189126,0.70878439
1956.000,0.00824932,0.70901937
1956.500,0.00346318,0.70915602
1957.000,-0.00194152,0.70917377
1957.500,-0.00736771,0.70906516
1958.000,-0.01221345,0.70883671
1958.500,-0.01593931,0.70850825
1959.000,-0.01812927,0.70811076
1959.500,-0.01853838,0.70768296
1960.000,-0.01712178,0.70726691
1960.500,-0.01404116,0.70690333
1961.000,-0.00964772,0.70662695
1961.500,-0.00444286,0.70646255
1962.000,0.00097895,0.70642214
1962.500,0.00599875,0.70650355
1963.000,0.01004486,0.70669073
1963.500,0.01265914,0.70695562
1964.000,0.01354982,0.70726140
1964.500,0.01262476,0.70756678
1965.000,0.01000148,0.70783077
1965.500,0.00599349,0.70801738
1966.000,0.00107457,0.70809984
1966.500,-0.00417470,0.70806367
1967.000,-0.00913248,0.70790842
1967.500,-0.01320600,0.70764779
1968.000,-0.01589926,0.70730822
1968.500,-0.01687031,0.70692590
1969.000,-0.01597140,0.70654273
1969.500,-0.01326727,0.70620160
1970.000,-0.00902901,0.70594147
1970.500,-0.00370422,0.70579291
1971.000,0.00213321,0.70577458
1971.500,0.00784794,0.70589103
1972.000,0.01281495,0.70613210
1972.500,0.01649001,0.70647401
1973.000,0.01847087,0.70688190
1973.500,0.01854224,0.70731373
1974.000,0.01669975,0.70772490
1974.500,0.01315053,0.70807317
1975.000,0.00829029,0.70832332
1975.500,0.00265967,0.70845108
1976.000,-0.00311579,0.70844575
1976.500,-0.00839534,0.70831145
1977.000,-0.01259501,0.70806656
1977.500,-0.01525351,0.70774165
1978.000,-0.01608448,0.70737602
1978.500,-0.01500873,0.70701326
1979.000,-0.01216260,0.70669625
1979.500,-0.00788135,0.70646239
1980.000,-0.00265978,0.70633941
1980.500,0.00290521,0.70634227
1981.000,0.00818321,0.70647164
1981.500,0.01258173,0.70671391
1982.000,0.01561237,0.70704285
1982.500,0.01694420,0.70742269
1983.000,0.01643855,0.70781217
1983.500,0.01416231,0.70816919
1984.000,0.01037859,0.70845551
1984.500,0.00551651,0.70864096
1985.000,0.00012355,0.70870676
1985.500,-0.00519450,0.70864760
1986.000,-0.00984014,0.70847219
1986.500,-0.01329018,0.70820233
1987.000,-0.01515425,0.70787046
1987.500,-0.01521880,0.70751610
1988.000,-0.01347117,0.70718137
1988.500,-0.01010034,0.70690636
1989.000,-0.00547421,0.70672465
1989.500,-0.00009606,0.70665966
1990.000,0.00545404,0.70672217
1990.500,0.01058548,0.70690931
1991.000,0.01476291,0.70720505
1991.500,0.01756375,0.70758221
1992.000,0.01872152,0.70800555
1992.500,0.01815066,0.70843574
1993.000,0.01595150,0.70883361
1993.500,0.01239568,0.70916434
1994.000,0.00789462,0.70940107
1994.500,0.00295460,0.70952765
1995.000,-0.00187735,0.70954022
1995.500,-0.00607182,0.70944747
1996.000,-0.00917422,0.70926960
1996.500,-0.01085496,0.70903592
1997.000,-0.01094650,0.70878156
1997.500,-0.00946217,0.70854345
1998.000,-0.00659360,0.70835612
1998.500,-0.00268657,0.70824785
1999.000,0.00180147,0.70823752
1999.500,0.00635647,0.70833270
2000.000,0.01046765,0.70852899
2000.500,0.01368455,0.70881078
2001.000,0.01566444,0.70915319
2001.500,0.01620552,0.70952502
2002.000,0.01526353,0.70989217
2002.500,0.01295153,0.71022136
2003.000,0.00952462,0.71048359
2003.500,0.00535181,0.71065716
2004.000,0.00087810,0.71072984
2004.500,-0.00342055,0.71070018
2005.000,-0.00708592,0.71057760
2005.500,-0.00972598,0.71038145
2006.000,-0.01105814,0.71013896
2006.500,-0.01094171,0.70988229
2007.000,-0.00939462,0.70964502
2007.500,-0.00659139,0.70945851
2008.000,-0.00284193,0.70934846
2008.500,0.00144595,0.70933217
2009.000,0.00581472,0.70941688
2009.500,0.00980926,0.70959917
2010.000,0.01302602,0.70986559
2010.500,0.01515385,0.71019436
2011.000,0.01600264,0.71055787
2011.500,0.01551845,0.71092563
2012.000,0.01378498,0.71126751
2012.500,0.01101246,0.71155683
2013.000,0.00751563,0.71177299
2013.500,0.00368216,0.71190364
2014.000,-0.00006616,0.71194583
2014.500,-0.00331704,0.71190636
2015.000,-0.00571231,0.71180101
2015.500,-0.00698848,0.71165283
2016.000,-0.00700799,0.71148953
2016.500,-0.00577631,0.71134037
2017.000,-0.00344177,0.71123283
2017.500,-0.00027775,0.71118943
2018.000,0.00335013,0.71122528
2018.500,0.00702722,0.71134635
2019.000,0.01033734,0.71154894
2019.500,0.01290859,0.71182016
2020.000,0.01445240,0.71213938
2020.500,0.01479209,0.71248058
2021.000,0.01387925,0.71281509
2021.500,0.01179700,0.71311465
2022.000,0.00875105,0.71335439
2022.500,0.00504913,0.71351540
2023.000,0.00107062,0.71358680
2023.500,-0.00277187,0.71356695
2024.000,-0.00607587,0.71346372
2024.500,-0.00849323,0.71329374
2025.000,-0.00977000,0.71308066
2025.500,-0.00977673,0.71285261
2026.000,-0.00852450,0.71263909
2026.500,-0.00616412,0.71246772
2027.000,-0.00296810,0.71236117
2027.500,0.00070218,0.71233473
2028.000,0.00443962,0.71239472
2028.500,0.00783881,0.71253798
2029.000,0.01054173,0.71275242
2029.500,0.01227604,0.71301864
2030.000,0.01288209,0.71331216
2030.500,0.01232640,0.71360627
2031.000,0.01070162,0.71387494
2031.500,0.00821384,0.71409563
2032.000,0.00515941,0.71425165
2032.500,0.00189323,0.71433394
2033.000,-0.00120894,0.71434192
2033.500,-0.00379103,0.71428359
2034.000,-0.00555645,0.71417453
2034.500,-0.00630245,0.71403617
2035.000,-0.00594452,0.71389328
2035.500,-0.00452715,0.71377111
2036.000,-0.00221867,0.71369241
2036.500,0.00070934,0.71367480
2037.000,0.00391559,0.71372876
2037.500,0.00703076,0.71385647
2038.000,0.00970155,0.71405169
2038.500,0.01163093,0.71430057
2039.000,0.01260960,0.71458339
2039.500,0.01253545,0.71487676
2040.000,0.01142005,0.71515625
2040.500,0.00938319,0.71539896
2041.000,0.00663745,0.71558588
2041.500,0.00346523,0.71570374
2042.000,0.00018993,0.71574639
2042.500,-0.00285654,0.71571528
2043.000,-0.00536803,0.71561932
2043.500,-0.00709690,0.71547389
2044.000,-0.00788161,0.71529914
2044.500,-0.00766506,0.71511775
2045.000,-0.00650077,0.71495248
2045.500,-0.00454528,0.71482360
2046.000,-0.00203763,0.71474680
2046.500,0.00073119,0.71473156
2047.000,0.00345442,0.71478039
2047.500,0.00584563,0.71488890
2048.000,0.00766976,0.71504658
2048.500,0.00876514,0.71523833
2049.000,0.00905488,0.71544624
2049.500,0.00854805,0.71565161
2050.000,0.00733271,0.71583689
2050.500,0.00556285,0.71598735
2051.000,0.00344129,0.71609240
2051.500,0.00119931,0.71614654
2052.000,-0.00092601,0.71614973
2052.500,-0.00271550,0.71610724
2053.000,-0.00399052,0.71602900
2053.500,-0.00463172,0.71592841
2054.000,-0.00459094,0.71582081
2054.500,-0.00389443,0.71572181
2055.000,-0.00263659,0.71564561
2055.500,-0.00096560,0.71560358
2056.000,0.00093674,0.71560324
2056.500,0.00287730,0.71564774
2057.000,0.00467253,0.71573583
2057.500,0.00616514,0.71586227
2058.000,0.00723506,0.71601861
2058.500,0.00780489,0.71619408
2059.000,0.00784112,0.71637663
2059.500,0.00735275,0.71655390
2060.000,0.00638829,0.71671421
2060.500,0.00503146,0.71684745
2061.000,0.00339488,0.71694576
2061.500,0.00161127,0.71700417
2062.000,-0.00017779,0.71702089
2062.500,-0.00183459,0.71699741
2063.000,-0.00323759,0.71693823
2063.500,-0.00429174,0.71685039
2064.000,-0.00493503,0.71674274
2064.500,-0.00514101,0.71662518
2065.000,-0.00491759,0.71650783
2065.500,-0.00430314,0.71640025
2066.000,-0.00336152,0.71631082
2066.500,-0.00217694,0.71624621
2067.000,-0.00084930,0.71621090
2067.500,0.00051030,0.71620694
2068.000,0.00178499,0.71623372
2068.500,0.00285924,0.71628791
2069.000,0.00362821,0.71636360
2069.500,0.00400845,0.71645270
2070.000,0.00394850,0.71654553
2070.500,0.00343706,0.71663170
2071.000,0.00250699,0.71670105
2071.500,0.00123410,0.71674470
2072.000,-0.00026901,0.71675595
2072.500,-0.00186308,0.71673108
2073.000,-0.00339489,0.71666973
2073.500,-0.00471099,0.71657516
2074.000,-0.00567153,0.71645403
2074.500,-0.00616336,0.71631595
2075.000,-0.00611164,0.71617274
2075.500,-0.00548934,0.71603739
2076.000,-0.00432344,0.71592290
2076.500,-0.00269692,0.71584099
2077.000,-0.00074503,0.71580084
2077.500,0.00135449,0.71580795
2078.000,0.00339730,0.71586339
2078.500,0.00517308,0.71596338
2079.000,0.00648845,0.71609943
2079.500,0.00718930,0.71625901
2080.000,0.00717944,0.71642665
2080.500,0.00643297,0.71658547
2081.000,0.00499892,0.71671885
2081.500,0.00299766,0.71681215
2082.000,0.00060979,0.71685423
2082.500,-0.00194125,0.71683870
2083.000,-0.00441092,0.71676459
2083.500,-0.00655794,0.71663661
2084.000,-0.00816876,0.71646480
2084.500,-0.00908022,0.71626355
2085.000,-0.00919772,0.71605030
2085.500,-0.00850712,0.71584374
2086.000,-0.00707838,0.71566190
2086.500,-0.00506028,0.71552028
2087.000,-0.00266621,0.71543013
2087.500,-0.00015229,0.71539725
2088.000,0.00220992,0.71542125
2088.500,0.00416312,0.71549561
2089.000,0.00549287,0.71560827
2089.500,0.00605186,0.71574296
2090.000,0.00577693,0.71588097
2090.500,0.00469676,0.71600316
2091.000,0.00292952,0.71609214
2091.500,0.00067058,0.71613414
2092.000,-0.00182825,0.71612064
2092.500,-0.00428592,0.71604930
2093.000,-0.00642280,0.71592436
2093.500,-0.00799167,0.71575619
2094.000,-0.00880535,0.71556022
2094.500,-0.00875789,0.71535530
2095.000,-0.00783682,0.71516169
2095.500,-0.00612499,0.71499880
2096.000,-0.00379208,0.71488310
2096.500,-0.00107678,0.71482629
2097.000,0.00173802,0.71483401
2097.500,0.00435479,0.71490509
2098.000,0.00649230,0.71503164
2098.500,0.00791551,0.71519974
2099.000,0.00846101,0.71539081
2099.500,0.00805568,0.71558351
2100.000,0.00672604,0.71575597
2100.500,0.00459690,0.71588807
2101.000,0.00187905,0.71596363
2101.500,-0.00115295,0.71597210
2102.000,-0.00419055,0.71590976
2102.500,-0.00692486,0.71578007
2103.000,-0.00908022,0.71559334
2103.500,-0.01044343,0.71536556
2104.000,-0.01088541,0.71511671
2104.500,-0.01037295,0.71486869
2105.000,-0.00896987,0.71464302
2105.500,-0.00682839,0.71445870
2106.000,-0.00417216,0.71433035
2106.500,-0.00127335,0.71426682
2107.000,0.00157425,0.71427033
2107.500,0.00408379,0.71433634
2108.000,0.00600380,0.71445403
2108.500,0.00714397,0.71460743
2109.000,0.00739590,0.71477707
2109.500,0.00674602,0.71494206
2110.000,0.00527859,0.71508236
2110.500,0.00316747,0.71518090
2111.000,0.00065702,0.71522552
2111.500,-0.00196565,0.71521025
2112.000,-0.00440348,0.71513594
2112.500,-0.00638295,0.71501009
2113.000,-0.00768372,0.71484598
2113.500,-0.00816128,0.71466111
2114.000,-0.00776027,0.71447535
2114.500,-0.00651822,0.71430877
2115.000,-0.00456010,0.71417951
2115.500,-0.00208514,0.71410198
2116.000,0.00065269,0.71408527
2116.500,0.00336898,0.71413219
2117.000,0.00577650,0.71423889
2117.500,0.00761432,0.71439513
2118.000,0.00867601,0.71458519
2118.500,0.00883386,0.71478947
2119.000,0.00805565,0.71498653
2119.500,0.00641098,0.71515531
2120.000,0.00406523,0.71527754
2120.500,0.00126147,0.71533968
2121.000,-0.00170742,0.71533448
2121.500,-0.00453222,0.71526168
2122.000,-0.00692175,0.71512805
2122.500,-0.00863380,0.71494656
2123.000,-0.00949937,0.71473500
2123.500,-0.00943845,0.71451405
2124.000,-0.00846660,0.71430515
2124.500,-0.00669263,0.71412829
2125.000,-0.00430763,0.71399995
2125.500,-0.00156637,0.71393141
2126.000,0.00123775,0.71392758
2126.500,0.00380255,0.71398638
2127.000,0.00584916,0.71409899
2127.500,0.00715289,0.71425069
2128.000,0.00756934,0.71442245
2128.500,0.00705180,0.71459304
2129.000,0.00565728,0.71474132
2129.500,0.00354013,0.71484862
2130.000,0.00093401,0.71490082
2130.500,-0.00187499,0.71488985
2131.000,-0.00458023,0.71481453
2131.500,-0.00688756,0.71468074
2132.000,-0.00854604,0.71450067
2132.500,-0.00937378,0.71429160
2133.000,-0.00927678,0.71407400
2133.500,-0.00825934,0.71386941
2134.000,-0.00642473,0.71369809
2134.500,-0.00396569,0.71357686
2135.000,-0.00114491,0.71351724
2135.500,0.00173286,0.71352410
2136.000,0.00435450,0.71359512
2136.500,0.00643405,0.71372099
2137.000,0.00774561,0.71388642
2137.500,0.00814949,0.71407187
2138.000,0.00760794,0.71425572
2138.500,0.00618858,0.71441668
2139.000,0.00405535,0.71453620
2139.500,0.00144848,0.71460041
2140.000,-0.00134361,0.71460163
2140.500,-0.00401680,0.71453909
2141.000,-0.00628457,0.71441891
2141.500,-0.00790898,0.71425331
2142.000,-0.00872611,0.71405923
2142.500,-0.00866385,0.71385634
2143.000,-0.00774986,0.71366484
2143.500,-0.00610856,0.71350315
2144.000,-0.00394689,0.71338583
2144.500,-0.00153010,0.71332193
2145.000,0.00084981,0.71331399
2145.500,0.00290914,0.71335785
2146.000,0.00440632,0.71344320
2146.500,0.00517012,0.71355493
2147.000,0.00511858,0.71367497
2147.500,0.00426673,0.71378447
2148.000,0.00272251,0.71386601
2148.500,0.00067233,0.71390562
2149.000,-0.00164170,0.71389431
2149.500,-0.00394959,0.71382908
2150.000,-0.00598358,0.71371318
2150.500,-0.00750726,0.71355579
2151.000,-0.00834133,0.71337088
2151.500,-0.00838335,0.71317575
2152.000,-0.00761968,0.71298904
2152.500,-0.00612786,0.71282865
2153.000,-0.00406877,0.71270968
2153.500,-0.00166880,0.71264274
2154.000,0.00080642,0.71263268
2154.500,0.00308340,0.71267807
2155.000,0.00491368,0.71277137
2155.500,0.00610351,0.71289991
2156.000,0.00653648,0.71304738
2156.500,0.00618624,0.71319581
2157.000,0.00511797,0.71332770
2157.500,0.00347889,0.71342800
2158.000,0.00147923,0.71348585
2158.500,-0.00063347,0.71349572
2159.000,-0.00260398,0.71345794
2159.500,-0.00419944,0.71337857
2160.000,-0.00523668,0.71326848
2160.500,-0.00560385,0.71314200
2161.000,-0.00527378,0.71301509
2161.500,-0.00430732,0.71290331
2162.000,-0.00284584,0.71281985
2162.500,-0.00109334,0.71277389
2163.000,0.00070989,0.71276942
2163.500,0.00231877,0.71280475
2164.000,0.00351570,0.71287282
2164.500,0.00413904,0.71296213
2165.000,0.00410357,0.71305830
2165.500,0.00341032,0.71314596
2166.000,0.00214463,0.71321077
2166.500,0.00046361,0.71324120
2167.000,-0.00142499,0.71322999
2167.500,-0.00328913,0.71317499
2168.000,-0.00490061,0.71307944
2168.500,-0.00606185,0.71295154
2169.000,-0.00662842,0.71280348
2169.500,-0.00652541,0.71265001
2170.000,-0.00575607,0.71250672
2170.500,-0.00440197,0.71238821
2171.000,-0.00261406,0.71230635
2171.500,-0.00059542,0.71226891
2172.000,0.00142307,0.71227856
2172.500,0.00321135,0.71233263
2173.000,0.00456906,0.71242341
2173.500,0.00535071,0.71253914
2174.000,0.00548285,0.71266554
2174.500,0.00497119,0.71278751
2175.000,0.00389687,0.71289097
2175.500,0.00240339,0.71296448
2176.000,0.00067689,0.71300041
2176.500,-0.00107699,0.71299575
2177.000,-0.00265662,0.71295219
2177.500,-0.00388594,0.71287585
2178.000,-0.00463251,0.71277647
2178.500,-0.00482088,0.71266618
2179.000,-0.00444066,0.71255812
2179.500,-0.00354856,0.71246491
2180.000,-0.00226351,0.71239710
2180.500,-0.00075456,0.71236189
2181.000,0.00077835,0.71236217
2181.500,0.00212908,0.71239609
2182.000,0.00311248,0.71245724
2182.500,0.00358979,0.71253544
2183.000,0.00348791,0.71261801
2183.500,0.00280886,0.71269148
2184.000,0.00162827,0.71274324
2184.500,0.00008343,0.71276322
2185.000,-0.00164624,0.71274498
2185.500,-0.00336267,0.71268654
2186.000,-0.00487296,0.71259046
2186.500,-0.00601055,0.71246348
2187.000,-0.00665176,0.71231575
2187.500,-0.00672691,0.71215966
2188.000,-0.00622592,0.71200853
2188.500,-0.00519842,0.71187525
2189.000,-0.00374863,0.71177086
2189.500,-0.00202521,0.71170350
2190.000,-0.00020643,0.71167746
2190.500,0.00151873,0.71169277
2191.000,0.00297164,0.71174516
2191.500,0.00400480,0.71182655
2192.000,0.00451933,0.71192601
2192.500,0.00447625,0.71203096
2193.000,0.00389971,0.71212868
2193.500,0.00287204,0.71220769
2194.000,0.00152164,0.71225895
2194.500,0.00000609,0.71227677
2195.000,-0.00150693,0.71225926
2195.500,-0.00285815,0.71220833
2196.000,-0.00391273,0.71212934
2196.500,-0.00457227,0.71203034
2197.000,-0.00478256,0.71192120
2197.500,-0.00453692,0.71181247
2198.000,-0.00387559,0.71171432
2198.500,-0.00288162,0.71163548
2199.000,-0.00167326,0.71158234
2199.500,-0.00039321,0.71155823
2200.000,0.00080530,0.71156304
2200.500,0.00177451,0.71159314
2201.000,0.00238899,0.71164171
2201.500,0.00256109,0.71169947
2202.000,0.00225283,0.71175563
2202.500,0.00148228,0.71179921
2203.000,0.00032313,0.71182027
2203.500,-0.00110288,0.71181117
2204.000,-0.00263968,0.71176751
2204.500,-0.00411536,0.71168870
2205.000,-0.00536265,0.71157812
2205.500,-0.00623866,0.71144276
2206.000,-0.00664121,0.71129249
2206.500,-0.00651982,0.71113894
2207.000,-0.00588029,0.71099427
2207.500,-0.00478305,0.71086986
2208.000,-0.00333609,0.71077513
2208.500,-0.00168361,0.71071657
2209.000,0.00000853,0.71069703
2209.500,0.00156944,0.71071544
2210.000,0.00284087,0.71076689
2210.500,0.00369453,0.71084314
2211.000,0.00404705,0.71093346
2211.500,0.00387074,0.71102584
2212.000,0.00319813,0.71110831
2212.500,0.00211908,0.71117035
2213.000,0.00077020,0.71120406
2213.500,-0.00068224,0.71120508
2214.000,-0.00206367,0.71117305
2214.500,-0.00321345,0.71111148
2215.000,-0.00400461,0.71102727
2215.500,-0.00435826,0.71092969
2216.000,-0.00425073,0.71082925
2216.500,-0.00371337,0.71073634
2217.000,-0.00282586,0.71066004
2217.500,-0.00170484,0.71060718
2218.000,-0.00048968,0.71058158
2218.500,0.00067297,0.71058372
2219.000,0.00164463,0.71061076
2219.500,0.00230938,0.71065689
2220.000,0.00258629,0.71071401
2220.500,0.00243856,0.71077263
2221.000,0.00187815,0.71082299
2221.500,0.00096491,0.71085616
2222.000,-0.00020027,0.71086509
2222.500,-0.00148774,0.71084539
2223.000,-0.00275531,0.71079589
2223.500,-0.00386624,0.71071863
2224.000,-0.00470628,0.71061862
2224.500,-0.00519726,0.71050307
2225.000,-0.00530509,0.71038054
2225.500,-0.00504145,0.71025983
2226.000,-0.00445905,0.71014898
2226.500,-0.00364192,0.71005447
2227.000,-0.00269263,0.70998056
2227.500,-0.00171850,0.70992910
2228.000,-0.00081897,0.70989949
2228.500,-0.00007532,0.70988906
2229.000,0.00045639,0.70989351
2229.500,0.00074887,0.70990757
2230.000,0.00080399,0.70992569
2230.500,0.00064994,0.70994265
2231.000,0.00033577,0.70995415
2231.500,-0.00007619,0.70995718
2232.000,-0.00051919,0.70995023
2232.500,-0.00093095,0.70993331
2233.000,-0.00126149,0.70990773
2233.500,-0.00147859,0.70987576
2234.000,-0.00157043,0.70984019
2234.500,-0.00154483,0.70980384
2235.000,-0.00142550,0.70976919
2235.500,-0.00124591,0.70973802
2236.000,-0.00104225,0.70971133
2236.500,-0.00084660,0.70968929
2237.000,-0.00068183,0.70967146
2237.500,-0.00055912,0.70965698
2238.000,-0.00047821,0.70964488
2238.500,-0.00043030,0.70963428
2239.000,-0.00040234,0.70962456
2239.500,-0.00038183,0.70961541
2240.000,-0.00036085,0.70960675
2240.500,-0.00033868,0.70959859
2241.000,-0.00032260,0.70959087
2241.500,-0.00032688,0.70958329
2242.000,-0.00037027,0.70957516
2242.500,-0.00047254,0.70956533
2243.000,-0.00065061,0.70955222
2243.500,-0.00091483,0.70953396
2244.000,-0.00126588,0.70950852
2244.500,-0.00169253,0.70947400
2245.000,-0.00217069,0.70942893
2245.500,-0.00266391,0.70937252
2246.000,-0.00312562,0.70930497
2246.500,-0.00350323,0.70922764
2247.000,-0.00374392,0.70914308
2247.500,-0.00380145,0.70905505
2248.000,-0.00364330,0.70896819
2248.500,-0.00325670,0.70888769
2249.000,-0.00265264,0.70881874
2249.500,-0.00186707,0.70876601
2250.000,-0.00095898,0.70873304
2250.500,-0.00000546,0.70872179
2251.000,0.00090559,0.70873229
