# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/master/N64/seg3/H2O-64_master_seg3-1.stress
# n_molecules: 64
# volume_ang3: 1915.8645
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 0.756302
lag_fs,acf_normalized,running_eta_mPa_s
419.500,0.01103063,0.40178381
420.000,0.01096601,0.40204024
420.500,0.01036310,0.40228889
421.000,0.00930827,0.40251821
421.500,0.00794387,0.40271934
422.000,0.00645237,0.40288716
422.500,0.00503444,0.40302107
423.000,0.00388333,0.40312504
423.500,0.00315912,0.40320714
424.000,0.00296706,0.40327855
424.500,0.00334343,0.40335212
425.000,0.00425137,0.40344066
425.500,0.00558691,0.40355535
426.000,0.00719367,0.40370434
426.500,0.00888327,0.40389177
427.000,0.01045807,0.40411724
427.500,0.01173339,0.40437595
428.000,0.01255702,0.40465912
428.500,0.01282501,0.40495502
429.000,0.01249285,0.40525017
429.500,0.01158139,0.40553082
430.000,0.01017650,0.40578447
430.500,0.00842180,0.40600129
431.000,0.00650432,0.40617529
431.500,0.00463385,0.40630514
432.000,0.00301809,0.40639434
432.500,0.00183672,0.40645094
433.000,0.00121802,0.40648655
433.500,0.00122206,0.40651500
434.000,0.00183283,0.40655061
434.500,0.00296078,0.40660649
435.000,0.00445491,0.40669294
435.500,0.00612216,0.40681625
436.000,0.00775106,0.40697798
436.500,0.00913666,0.40717485
437.000,0.01010387,0.40739916
437.500,0.01052758,0.40763967
438.000,0.01034775,0.40788303
438.500,0.00957795,0.40811532
439.000,0.00830624,0.40832381
439.500,0.00668711,0.40849860
440.000,0.00492481,0.40863397
440.500,0.00324928,0.40872926
441.000,0.00188756,0.40878915
441.500,0.00103438,0.40882321
442.000,0.00082609,0.40884490
442.500,0.00132169,0.40886994
443.000,0.00249390,0.40891442
443.500,0.00423131,0.40899282
444.000,0.00635108,0.40911619
444.500,0.00862030,0.40929072
445.000,0.01078291,0.40951692
445.500,0.01258926,0.40978939
446.000,0.01382513,0.41009732
446.500,0.01433744,0.41042564
447.000,0.01405397,0.41075662
447.500,0.01299448,0.41107194
448.000,0.01127111,0.41135483
448.500,0.00907705,0.41159204
449.000,0.00666424,0.41177555
449.500,0.00431253,0.41190351
450.000,0.00229461,0.41198054
450.500,0.00084160,0.41201710
451.000,0.00011411,0.41202824
451.500,0.00018262,0.41203170
452.000,0.00101971,0.41204572
452.500,0.00250436,0.41208680
453.000,0.00443747,0.41216773
453.500,0.00656590,0.41229600
454.000,0.00861204,0.41247294
454.500,0.01030564,0.41269348
455.000,0.01141502,0.41294670
455.500,0.01177490,0.41321704
456.000,0.01130810,0.41348614
456.500,0.01003840,0.41373499
457.000,0.00809204,0.41394635
457.500,0.00568629,0.41410698
458.000,0.00310529,0.41420947
458.500,0.00066565,0.41425343
459.000,-0.00132395,0.41424575
459.500,-0.00260315,0.41419997
460.000,-0.00299452,0.41413472
460.500,-0.00242719,0.41407151
461.000,-0.00094624,0.41403218
461.500,0.00129304,0.41403623
462.000,0.00404453,0.41409845
462.500,0.00700116,0.41422722
463.000,0.00983105,0.41442345
463.500,0.01221547,0.41468046
464.000,0.01388514,0.41498474
464.500,0.01465116,0.41531741
465.000,0.01442812,0.41565641
465.500,0.01324647,0.41597903
466.000,0.01125207,0.41626463
466.500,0.00869168,0.41649713
467.000,0.00588475,0.41666706
467.500,0.00318418,0.41677278
468.000,0.00093103,0.41682076
468.500,-0.00059077,0.41682472
469.000,-0.00119276,0.41680393
469.500,-0.00080769,0.41678061
470.000,0.00050140,0.41677704
470.500,0.00254993,0.41681261
471.000,0.00505676,0.41690129
471.500,0.00768126,0.41704979
472.000,0.01006722,0.41725670
472.500,0.01188737,0.41751264
473.000,0.01288354,0.41780141
473.500,0.01289793,0.41810197
474.000,0.01189275,0.41839097
474.500,0.00995617,0.41864568
475.000,0.00729367,0.41884678
475.500,0.00420535,0.41898083
476.000,0.00105081,0.41904211
476.500,-0.00179440,0.41903344
477.000,-0.00398564,0.41896605
477.500,-0.00525320,0.41885835
478.000,-0.00543722,0.41873372
478.500,-0.00450882,0.41861777
479.000,-0.00257435,0.41853520
479.500,0.00013794,0.41850680
480.000,0.00330660,0.41854695
480.500,0.00655723,0.41866194
481.000,0.00950849,0.41884923
481.500,0.01181808,0.41909786
482.000,0.01322338,0.41938978
482.500,0.01357231,0.41970216
483.000,0.01284153,0.42001009
483.500,0.01114008,0.42028966
484.000,0.00869757,0.42052093
484.500,0.00583764,0.42069037
485.000,0.00293859,0.42079269
485.500,0.00038581,0.42083144
486.000,-0.00147803,0.42081871
486.500,-0.00239792,0.42077352
487.000,-0.00223984,0.42071946
487.500,-0.00100804,0.42068159
488.000,0.00115602,0.42068332
488.500,0.00399202,0.42074333
489.000,0.00715334,0.42087326
489.500,0.01024912,0.42107614
490.000,0.01289053,0.42134590
490.500,0.01473602,0.42166796
491.000,0.01553100,0.42202081
491.500,0.01513833,0.42237834
492.000,0.01355655,0.42271286
492.500,0.01092392,0.42299825
493.000,0.00750675,0.42321311
493.500,0.00367199,0.42334343
494.000,-0.00015412,0.42338444
494.500,-0.00353731,0.42334141
495.000,-0.00608968,0.42322918
495.500,-0.00751960,0.42307053
496.000,-0.00766899,0.42289346
496.500,-0.00653247,0.42272790
497.000,-0.00425581,0.42260213
497.500,-0.00111492,0.42253952
498.000,0.00252009,0.42255590
498.500,0.00623014,0.42265791
499.000,0.00959537,0.42284240
499.500,0.01224114,0.42309697
500.000,0.01387782,0.42340146
500.500,0.01433135,0.42373032
501.000,0.01356270,0.42405550
501.500,0.01167435,0.42434971
502.000,0.00890244,0.42458959
502.500,0.00559381,0.42475858
503.000,0.00216861,0.42484907
503.500,-0.00092882,0.42486353
504.000,-0.00328529,0.42481440
504.500,-0.00457281,0.42472279
505.000,-0.00459276,0.42461594
505.500,-0.00330297,0.42452390
506.000,-0.00082326,0.42447579
506.500,0.00258089,0.42449628
507.000,0.00653289,0.42460253
507.500,0.01059168,0.42480216
508.000,0.01430325,0.42509238
508.500,0.01725080,0.42546023
509.000,0.01909860,0.42588399
509.500,0.01962647,0.42633544
510.000,0.01875286,0.42678286
510.500,0.01654523,0.42719435
511.000,0.01321645,0.42754131
511.500,0.00910650,0.42780155
512.000,0.00464930,0.42796191
512.500,0.00032655,0.42801992
513.000,-0.00338715,0.42798424
513.500,-0.00608134,0.42787385
514.000,-0.00746075,0.42771598
514.500,-0.00738244,0.42754294
515.000,-0.00587315,0.42738841
515.500,-0.00312434,0.42728352
516.000,0.00053348,0.42725332
516.500,0.00467267,0.42731401
517.000,0.00881965,0.42747130
517.500,0.01250874,0.42771994
518.000,0.01533239,0.42804451
518.500,0.01698337,0.42842124
519.000,0.01728575,0.42882074
519.500,0.01621285,0.42921126
520.000,0.01389085,0.42956221
520.500,0.01058752,0.42984757
521.000,0.00668602,0.43004894
521.500,0.00264491,0.43015772
522.000,-0.00105265,0.43017628
522.500,-0.00395514,0.43011790
523.000,-0.00569748,0.43000537
523.500,-0.00604673,0.42986846
524.000,-0.00493170,0.42974048
524.500,-0.00245239,0.42965440
525.000,0.00113216,0.42963900
525.500,0.00543525,0.42971557
526.000,0.00998833,0.42989537
526.500,0.01429504,0.43017846
527.000,0.01788672,0.43055363
527.500,0.02037338,0.43099966
528.000,0.02148507,0.43148764
528.500,0.02109996,0.43198408
529.000,0.01925683,0.43245456
529.500,0.01615095,0.43286733
530.000,0.01211369,0.43319684
530.500,0.00757746,0.43342639
531.000,0.00302901,0.43355004
531.500,-0.00104428,0.43357318
532.000,-0.00420904,0.43351193
532.500,-0.00613520,0.43339134
533.000,-0.00663334,0.43324249
533.500,-0.00567554,0.43309900
534.000,-0.00339709,0.43299323
534.500,-0.00007904,0.43295271
535.000,0.00388590,0.43299708
535.500,0.00803951,0.43313611
536.000,0.01191071,0.43336868
536.500,0.01506822,0.43368320
537.000,0.01716733,0.43405900
537.500,0.01798579,0.43446880
538.000,0.01744538,0.43488185
538.500,0.01561763,0.43526729
539.000,0.01271378,0.43559758
539.500,0.00906062,0.43585142
540.000,0.00506481,0.43601609
540.500,0.00116911,0.43608876
541.000,-0.00219524,0.43607680
541.500,-0.00465530,0.43599694
542.000,-0.00593710,0.43587345
542.500,-0.00589569,0.43573551
543.000,-0.00453064,0.43561396
543.500,-0.00198536,0.43553800
544.000,0.00146978,0.43553199
544.500,0.00546817,0.43561287
545.000,0.00958807,0.43578839
545.500,0.01339888,0.43605637
546.000,0.01650753,0.43640501
546.500,0.01859979,0.43681429
547.000,0.01947204,0.43725812
547.500,0.01905063,0.43770721
548.000,0.01739726,0.43813211
548.500,0.01470029,0.43850630
549.000,0.01125322,0.43880886
549.500,0.00742273,0.43902658
550.000,0.00360931,0.43915519
550.500,0.00020472,0.43919965
551.000,-0.00244937,0.43917349
551.500,-0.00409678,0.43909717
552.000,-0.00459252,0.43899587
552.500,-0.00391595,0.43889668
553.000,-0.00217016,0.43882573
553.500,0.00043180,0.43880547
554.000,0.00359207,0.43885238
554.500,0.00696129,0.43897541
555.000,0.01017643,0.43917519
555.500,0.01289882,0.43944420
556.000,0.01484868,0.43976768
556.500,0.01583247,0.44012535
557.000,0.01576081,0.44049366
557.500,0.01465536,0.44084824
558.000,0.01264427,0.44116650
558.500,0.00994699,0.44142986
559.000,0.00685004,0.44162568
559.500,0.00367636,0.44174839
560.000,0.00075140,0.44180001
560.500,-0.00163037,0.44178976
561.000,-0.00323499,0.44173304
561.500,-0.00391152,0.44164973
562.000,-0.00360547,0.44156210
562.500,-0.00236210,0.44149253
563.000,-0.00031975,0.44146127
563.500,0.00230585,0.44148442
564.000,0.00524443,0.44157244
564.500,0.00819898,0.44172916
565.000,0.01087594,0.44195153
565.500,0.01301468,0.44223004
566.000,0.01441352,0.44254980
566.500,0.01494927,0.44289210
567.000,0.01458831,0.44323645
567.500,0.01338789,0.44356259
568.000,0.01148771,0.44385258
568.500,0.00909294,0.44409251
569.000,0.00645105,0.44427371
569.500,0.00382534,0.44439351
570.000,0.00146807,0.44445522
570.500,-0.00040379,0.44446763
571.000,-0.00162821,0.44444394
571.500,-0.00211169,0.44440034
572.000,-0.00183584,0.44435432
572.500,-0.00085695,0.44432293
573.000,0.00070142,0.44432112
573.500,0.00266203,0.44436033
574.000,0.00481252,0.44444747
574.500,0.00692730,0.44458433
575.000,0.00879041,0.44476756
575.500,0.01021706,0.44498915
576.000,0.01107100,0.44523732
576.500,0.01127611,0.44549784
577.000,0.01082088,0.44575544
577.500,0.00975611,0.44599532
578.000,0.00818681,0.44620450
578.500,0.00626014,0.44637292
579.000,0.00415081,0.44649428
579.500,0.00204571,0.44656652
580.000,0.00012847,0.44659187
580.500,-0.00143520,0.44657663
581.000,-0.00251081,0.44653063
581.500,-0.00300634,0.44646631
582.000,-0.00288053,0.44639769
582.500,-0.00214714,0.44633908
583.000,-0.00087444,0.44630385
583.500,0.00082044,0.44630322
584.000,0.00278207,0.44634522
584.500,0.00483108,0.44643397
585.000,0.00678082,0.44656934
585.500,0.00845426,0.44674695
586.000,0.00969940,0.44695858
586.500,0.01040191,0.44719292
587.000,0.01049441,0.44743652
587.500,0.00996236,0.44767500
588.000,0.00884632,0.44789427
588.500,0.00724035,0.44808181
589.000,0.00528589,0.44822783
589.500,0.00316088,0.44832630
590.000,0.00106420,0.44837556
590.500,-0.00080326,0.44837860
591.000,-0.00225893,0.44834290
591.500,-0.00315795,0.44827975
592.000,-0.00340905,0.44820320
592.500,-0.00298520,0.44812865
593.000,-0.00192763,0.44807138
593.500,-0.00034267,0.44804492
594.000,0.00160814,0.44805967
594.500,0.00372366,0.44812182
595.000,0.00578282,0.44823265
595.500,0.00756619,0.44838827
596.000,0.00887781,0.44857997
596.500,0.00956540,0.44879498
597.000,0.00953733,0.44901767
597.500,0.00877464,0.44923115
598.000,0.00733618,0.44941897
598.500,0.00535551,0.44956692
599.000,0.00302892,0.44966467
599.500,0.00059555,0.44970692
600.000,-0.00168832,0.44969418
600.500,-0.00357749,0.44963279
601.000,-0.00486521,0.44953437
601.500,-0.00540632,0.44941463
602.000,-0.00513360,0.44929176
602.500,-0.00406548,0.44918451
603.000,-0.00230432,0.44911026
603.500,-0.00002560,0.44908309
604.000,0.00254079,0.44911242
604.500,0.00513471,0.44920190
605.000,0.00749278,0.44934910
605.500,0.00937559,0.44954575
606.000,0.01059259,0.44977854
606.500,0.01102269,0.45003052
607.000,0.01062808,0.45028292
607.500,0.00945965,0.45051710
608.000,0.00765251,0.45071659
608.500,0.00541156,0.45086889
609.000,0.00298840,0.45096682
609.500,0.00065235,0.45100926
610.000,-0.00134061,0.45100124
610.500,-0.00277718,0.45095323
611.000,-0.00351032,0.45087993
611.500,-0.00347441,0.45079851
612.000,-0.00269027,0.45072664
612.500,-0.00125978,0.45068059
613.000,0.00064838,0.45067346
613.500,0.00281964,0.45071389
614.000,0.00501779,0.45080526
614.500,0.00700991,0.45094548
615.000,0.00858962,0.45112733
615.500,0.00959697,0.45133935
616.000,0.00993390,0.45156704
616.500,0.00957402,0.45179445
617.000,0.00856563,0.45200592
617.500,0.00702709,0.45218770
618.000,0.00513418,0.45232947
618.500,0.00310040,0.45242547
619.000,0.00115224,0.45247505
619.500,-0.00049733,0.45248268
620.000,-0.00167354,0.45245737
620.500,-0.00225911,0.45241153
621.000,-0.00220561,0.45235948
621.500,-0.00153575,0.45231586
622.000,-0.00033683,0.45229403
622.500,0.00125273,0.45230471
623.000,0.00306111,0.45235500
623.500,0.00490245,0.45244784
624.000,0.00659550,0.45258188
624.500,0.00798021,0.45275180
625.000,0.00893167,0.45294895
625.500,0.00937091,0.45316232
626.000,0.00927219,0.45337966
626.500,0.00866557,0.45358878
627.000,0.00763393,0.45377879
627.500,0.00630358,0.45394127
628.000,0.00482900,0.45407105
628.500,0.00337357,0.45416668
629.000,0.00208924,0.45423036
629.500,0.00109842,0.45426752
630.000,0.00048107,0.45428594
630.500,0.00026856,0.45429467
631.000,0.00044481,0.45430299
631.500,0.00095355,0.45431929
632.000,0.00170966,0.45435034
632.500,0.00261218,0.45440072
633.000,0.00355683,0.45447264
633.500,0.00444649,0.45456594
634.000,0.00519928,0.45467839
634.500,0.00575424,0.45480608
635.000,0.00607516,0.45494399
635.500,0.00615236,0.45508653
636.000,0.00600237,0.45522823
636.500,0.00566479,0.45536425
637.000,0.00519624,0.45549086
637.500,0.00466207,0.45560579
638.000,0.00412700,0.45570825
638.500,0.00364665,0.45579887
639.000,0.00326137,0.45587940
639.500,0.00299343,0.45595232
640.000,0.00284762,0.45602042
640.500,0.00281474,0.45608643
641.000,0.00287681,0.45615278
641.500,0.00301278,0.45622144
642.000,0.00320329,0.45629390
642.500,0.00343386,0.45637128
643.000,0.00369582,0.45645439
643.500,0.00398554,0.45654394
644.000,0.00430221,0.45664056
644.500,0.00464514,0.45674486
645.000,0.00501098,0.45685743
645.500,0.00539122,0.45697870
646.000,0.00577045,0.45710882
646.500,0.00612527,0.45724750
647.000,0.00642461,0.45739380
647.500,0.00663169,0.45754601
648.000,0.00670775,0.45770152
648.500,0.00661736,0.45785686
649.000,0.00633466,0.45800785
649.500,0.00584949,0.45814989
650.000,0.00517253,0.45827839
650.500,0.00433849,0.45838926
651.000,0.00340667,0.45847955
651.500,0.00245813,0.45854793
652.000,0.00158924,0.45859511
652.500,0.00090172,0.45862415
653.000,0.00049002,0.45864037
653.500,0.00042764,0.45865107
654.000,0.00075464,0.45866485
654.500,0.00146871,0.45869077
655.000,0.00252159,0.45873729
655.500,0.00382187,0.45881124
656.000,0.00524390,0.45891693
656.500,0.00664152,0.45905549
657.000,0.00786460,0.45922460
657.500,0.00877630,0.45941859
658.000,0.00926882,0.45962896
658.500,0.00927618,0.45984515
659.000,0.00878287,0.46005568
659.500,0.00782755,0.46024932
660.000,0.00650148,0.46041637
660.500,0.00494149,0.46054977
661.000,0.00331754,0.46064605
661.500,0.00181561,0.46070589
662.000,0.00061697,0.46073425
662.500,-0.00012403,0.46073999
663.000,-0.00030062,0.46073504
663.500,0.00013041,0.46073306
664.000,0.00114062,0.46074788
664.500,0.00263127,0.46079185
665.000,0.00444419,0.46087433
665.500,0.00638022,0.46100052
666.000,0.00822240,0.46117076
666.500,0.00976036,0.46138040
667.000,0.01081325,0.46162024
667.500,0.01124881,0.46187743
668.000,0.01099760,0.46213678
668.500,0.01006130,0.46238228
669.000,0.00851443,0.46259883
669.500,0.00649923,0.46277386
670.000,0.00421319,0.46289874
670.500,0.00188978,0.46296989
671.000,-0.00022624,0.46298928
671.500,-0.00190680,0.46296441
672.000,-0.00296825,0.46290758
672.500,-0.00329486,0.46283457
673.000,-0.00285419,0.46276288
673.500,-0.00170152,0.46270977
674.000,0.00002737,0.46269026
674.500,0.00213390,0.46271545
675.000,0.00438137,0.46279141
675.500,0.00652284,0.46291852
676.000,0.00832827,0.46309166
676.500,0.00960810,0.46330075
677.000,0.01023157,0.46353204
677.500,0.01013887,0.46376952
678.000,0.00934664,0.46399667
678.500,0.00794624,0.46419827
679.000,0.00609443,0.46436195
679.500,0.00399673,0.46447959
680.000,0.00188449,0.46454816
680.500,-0.00001174,0.46456999
681.000,-0.00148947,0.46455249
681.500,-0.00239797,0.46450717
682.000,-0.00265509,0.46444826
682.500,-0.00225458,0.46439103
683.000,-0.00126334,0.46435001
683.500,0.00019024,0.46433750
684.000,0.00193428,0.46436227
684.500,0.00377440,0.46442882
685.000,0.00551483,0.46453711
685.500,0.00697748,0.46468275
686.000,0.00801785,0.46485756
686.500,0.00853711,0.46505055
687.000,0.00849006,0.46524905
687.500,0.00788866,0.46543999
688.000,0.00680026,0.46561123
688.500,0.00534040,0.46575277
689.000,0.00366004,0.46585769
689.500,0.00192841,0.46592284
690.000,0.00031372,0.46594898
690.500,-0.00103585,0.46594056
691.000,-0.00200780,0.46590508
691.500,-0.00253571,0.46585211
692.000,-0.00260322,0.46579220
692.500,-0.00224195,0.46573572
693.000,-0.00152425,0.46569181
693.500,-0.00055251,0.46566760
694.000,0.00055333,0.46566761
694.500,0.00166871,0.46569352
695.000,0.00267667,0.46574417
695.500,0.00347838,0.46581593
696.000,0.00400151,0.46590313
696.500,0.00420574,0.46599881
697.000,0.00408513,0.46609546
697.500,0.00366713,0.46618583
698.000,0.00300826,0.46626365
698.500,0.00218684,0.46632422
699.000,0.00129374,0.46636479
699.500,0.00042233,0.46638480
700.000,-0.00034093,0.46638575
700.500,-0.00092421,0.46637100
701.000,-0.00127582,0.46634535
701.500,-0.00136752,0.46631454
702.000,-0.00119563,0.46628466
702.500,-0.00078045,0.46626162
703.000,-0.00016371,0.46625061
703.500,0.00059575,0.46625565
704.000,0.00142799,0.46627924
704.500,0.00225900,0.46632222
705.000,0.00301781,0.46638374
705.500,0.00364258,0.46646138
706.000,0.00408491,0.46655147
706.500,0.00431218,0.46664936
707.000,0.00430829,0.46674986
707.500,0.00407341,0.46684757
708.000,0.00362358,0.46693730
708.500,0.00299028,0.46701440
709.000,0.00221979,0.46707514
709.500,0.00137150,0.46711701
710.000,0.00051437,0.46713899
710.500,-0.00027885,0.46714174
711.000,-0.00093935,0.46712754
711.500,-0.00141067,0.46710014
712.000,-0.00165598,0.46706439
712.500,-0.00166253,0.46702570
713.000,-0.00144202,0.46698951
713.500,-0.00102724,0.46696073
714.000,-0.00046611,0.46694332
714.500,0.00018504,0.46694004
715.000,0.00086739,0.46695231
715.500,0.00152390,0.46698019
716.000,0.00210231,0.46702246
716.500,0.00255779,0.46707679
717.000,0.00285621,0.46713990
717.500,0.00297855,0.46720792
718.000,0.00292544,0.46727675
718.500,0.00272049,0.46734257
719.000,0.00241022,0.46740238
719.500,0.00205958,0.46745449
720.000,0.00174282,0.46749882
720.500,0.00153155,0.46753699
721.000,0.00148242,0.46757212
721.500,0.00162763,0.46760838
722.000,0.00197032,0.46765033
722.500,0.00248588,0.46770227
723.000,0.00312804,0.46776772
723.500,0.00383778,0.46784893
724.000,0.00455241,0.46794674
724.500,0.00521290,0.46806058
725.000,0.00576855,0.46818860
725.500,0.00617954,0.46832789
726.000,0.00641847,0.46847475
726.500,0.00647220,0.46862503
727.000,0.00634415,0.46877444
727.500,0.00605628,0.46891900
728.000,0.00564923,0.46905546
728.500,0.00517900,0.46918170
729.000,0.00470970,0.46929698
729.500,0.00430336,0.46940205
730.000,0.00400891,0.46949895
730.500,0.00385343,0.46959061
731.000,0.00383791,0.46968027
731.500,0.00393886,0.46977093
732.000,0.00411521,0.46986483
732.500,0.00431850,0.46996314
733.000,0.00450350,0.47006599
733.500,0.00463682,0.47017255
734.000,0.00470157,0.47028141
734.500,0.00469781,0.47039099
735.000,0.00463977,0.47049984
735.500,0.00455152,0.47060699
736.000,0.00446240,0.47071207
736.500,0.00440319,0.47081543
737.000,0.00440272,0.47091809
737.500,0.00448454,0.47102169
738.000,0.00466331,0.47112834
738.500,0.00494128,0.47124030
739.000,0.00530573,0.47135976
739.500,0.00572859,0.47148840
740.000,0.00616911,0.47162710
740.500,0.00657968,0.47177572
741.000,0.00691397,0.47193303
741.500,0.00713589,0.47209682
742.000,0.00722716,0.47226426
742.500,0.00719193,0.47243235
743.000,0.00705692,0.47259846
743.500,0.00686701,0.47276079
744.000,0.00667710,0.47291868
744.500,0.00654199,0.47307279
745.000,0.00650652,0.47322490
745.500,0.00659766,0.47337767
746.000,0.00681992,0.47353409
746.500,0.00715432,0.47369700
747.000,0.00756063,0.47386854
747.500,0.00798265,0.47404974
