# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-native-spline/N64/seg3/H2O-64_feature-nnp-native-spline_seg3-1.stress
# n_molecules: 64
# volume_ang3: 1915.8645
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 0.388580
lag_fs,acf_normalized,running_eta_mPa_s
418.500,0.00895921,0.37491913
419.000,0.00742862,0.37510488
419.500,0.00577535,0.37525455
420.000,0.00418948,0.37536750
420.500,0.00285083,0.37544730
421.000,0.00191004,0.37550127
421.500,0.00147159,0.37553960
422.000,0.00158038,0.37557419
422.500,0.00221404,0.37561720
423.000,0.00328330,0.37567951
423.500,0.00464166,0.37576934
424.000,0.00610436,0.37589115
424.500,0.00747392,0.37604506
425.000,0.00856834,0.37622690
425.500,0.00924680,0.37642883
426.000,0.00942824,0.37664051
426.500,0.00909998,0.37685053
427.000,0.00831568,0.37704793
427.500,0.00718439,0.37722362
428.000,0.00585360,0.37737141
428.500,0.00448985,0.37748865
429.000,0.00325951,0.37757649
429.500,0.00231140,0.37763964
430.000,0.00176187,0.37768581
430.500,0.00168278,0.37772485
431.000,0.00209304,0.37776765
431.500,0.00295501,0.37782487
432.000,0.00417706,0.37790571
432.500,0.00562333,0.37801680
433.000,0.00713041,0.37816136
433.500,0.00852907,0.37833886
434.000,0.00966742,0.37854512
434.500,0.01043133,0.37877294
435.000,0.01075813,0.37901312
435.500,0.01064152,0.37925568
436.000,0.01012748,0.37949110
436.500,0.00930332,0.37971135
437.000,0.00828281,0.37991068
437.500,0.00719069,0.38008608
438.000,0.00614880,0.38023728
438.500,0.00526478,0.38036665
439.000,0.00462320,0.38047873
439.500,0.00427876,0.38057963
440.000,0.00425135,0.38067632
440.500,0.00452352,0.38077579
441.000,0.00504146,0.38088420
441.500,0.00572069,0.38100619
442.000,0.00645653,0.38114422
442.500,0.00713855,0.38129832
443.000,0.00766647,0.38146614
443.500,0.00796444,0.38164331
444.000,0.00799083,0.38182416
444.500,0.00774175,0.38200249
445.000,0.00724807,0.38217240
445.500,0.00656765,0.38232900
446.000,0.00577492,0.38246890
446.500,0.00495042,0.38259048
447.000,0.00417215,0.38269388
447.500,0.00350904,0.38278095
448.000,0.00301648,0.38285491
448.500,0.00273289,0.38292008
449.000,0.00267696,0.38298140
449.500,0.00284550,0.38304400
450.000,0.00321288,0.38311267
450.500,0.00373301,0.38319140
451.000,0.00434455,0.38328296
451.500,0.00497901,0.38338864
452.000,0.00557038,0.38350822
452.500,0.00606434,0.38364010
453.000,0.00642479,0.38378166
453.500,0.00663679,0.38392971
454.000,0.00670550,0.38408095
454.500,0.00665226,0.38423236
455.000,0.00650910,0.38438154
455.500,0.00631325,0.38452688
456.000,0.00610258,0.38466762
456.500,0.00591213,0.38480380
457.000,0.00577158,0.38493624
457.500,0.00570310,0.38506630
458.000,0.00571938,0.38519577
458.500,0.00582171,0.38532659
459.000,0.00599898,0.38546058
459.500,0.00622804,0.38559917
460.000,0.00647618,0.38574317
460.500,0.00670559,0.38589259
461.000,0.00687909,0.38604657
461.500,0.00696597,0.38620350
462.000,0.00694657,0.38636120
462.500,0.00681499,0.38651719
463.000,0.00657955,0.38666902
463.500,0.00626142,0.38681457
464.000,0.00589207,0.38695233
464.500,0.00550983,0.38708157
465.000,0.00515595,0.38720246
465.500,0.00487006,0.38731611
466.000,0.00468527,0.38742442
466.500,0.00462346,0.38752993
467.000,0.00469122,0.38763551
467.500,0.00487748,0.38774397
468.000,0.00515366,0.38785768
468.500,0.00547687,0.38797817
469.000,0.00579616,0.38810595
469.500,0.00606084,0.38824035
470.000,0.00622932,0.38837966
470.500,0.00627661,0.38852141
471.000,0.00619870,0.38866282
471.500,0.00601323,0.38880124
472.000,0.00575634,0.38893465
472.500,0.00547689,0.38906198
473.000,0.00522942,0.38918333
473.500,0.00506710,0.38930004
474.000,0.00503562,0.38941456
474.500,0.00516810,0.38953022
475.000,0.00548097,0.38965092
475.500,0.00597085,0.38978073
476.000,0.00661251,0.38992336
476.500,0.00735863,0.39008172
477.000,0.00814213,0.39025742
477.500,0.00888188,0.39045039
478.000,0.00949196,0.39065866
478.500,0.00989360,0.39087839
479.000,0.01002801,0.39110420
479.500,0.00986728,0.39132971
480.000,0.00942099,0.39154835
480.500,0.00873670,0.39175416
481.000,0.00789428,0.39194267
481.500,0.00699517,0.39211145
482.000,0.00614912,0.39226044
482.500,0.00546056,0.39239203
483.000,0.00501693,0.39251079
483.500,0.00487983,0.39262297
484.000,0.00507907,0.39273586
484.500,0.00560922,0.39285701
485.000,0.00642823,0.39299345
485.500,0.00745827,0.39315085
486.000,0.00858960,0.39333276
486.500,0.00968870,0.39353994
487.000,0.01061151,0.39377004
487.500,0.01122130,0.39401752
488.000,0.01140931,0.39427403
488.500,0.01111409,0.39452934
489.000,0.01033555,0.39477247
489.500,0.00913955,0.39499322
490.000,0.00765171,0.39518354
490.500,0.00604098,0.39533875
491.000,0.00449651,0.39545819
491.500,0.00320216,0.39554546
492.000,0.00231340,0.39560797
492.500,0.00193986,0.39565618
493.000,0.00213495,0.39570237
493.500,0.00289221,0.39575936
494.000,0.00414708,0.39583915
494.500,0.00578272,0.39595170
495.000,0.00763929,0.39610384
495.500,0.00952706,0.39629842
496.000,0.01124364,0.39653385
496.500,0.01259544,0.39680407
497.000,0.01342162,0.39709897
497.500,0.01361716,0.39740545
498.000,0.01315053,0.39770886
498.500,0.01207172,0.39799476
499.000,0.01050782,0.39825069
499.500,0.00864649,0.39846781
500.000,0.00671024,0.39864188
500.500,0.00492645,0.39877378
501.000,0.00349875,0.39886928
501.500,0.00258400,0.39893822
502.000,0.00227750,0.39899333
502.500,0.00260660,0.39904869
503.000,0.00353139,0.39911826
503.500,0.00495050,0.39921441
504.000,0.00671065,0.39934659
504.500,0.00861952,0.39952035
505.000,0.01046223,0.39973664
505.500,0.01202175,0.39999150
506.000,0.01310255,0.40027628
506.500,0.01355512,0.40057844
507.000,0.01329748,0.40088282
507.500,0.01232925,0.40117330
508.000,0.01073461,0.40143472
508.500,0.00867287,0.40165471
509.000,0.00635798,0.40182508
509.500,0.00403083,0.40194284
510.000,0.00192954,0.40201040
510.500,0.00026245,0.40203524
511.000,-0.00081264,0.40202901
511.500,-0.00120168,0.40200618
512.000,-0.00088019,0.40198258
512.500,0.00010691,0.40197381
513.000,0.00165044,0.40199373
513.500,0.00358642,0.40205309
514.000,0.00571000,0.40215847
514.500,0.00779379,0.40231153
515.000,0.00961044,0.40250881
515.500,0.01095743,0.40274194
516.000,0.01168111,0.40299855
516.500,0.01169634,0.40326353
517.000,0.01099784,0.40352077
517.500,0.00966136,0.40375494
518.000,0.00783405,0.40395325
518.500,0.00571626,0.40410684
519.000,0.00353770,0.40421174
519.500,0.00153188,0.40426920
520.000,-0.00008802,0.40428557
520.500,-0.00114981,0.40427154
521.000,-0.00153822,0.40424107
521.500,-0.00120581,0.40420996
522.000,-0.00017843,0.40419427
522.500,0.00144535,0.40420863
523.000,0.00350139,0.40426470
523.500,0.00577450,0.40436985
524.000,0.00801968,0.40452620
524.500,0.00998857,0.40473033
525.000,0.01145795,0.40497342
525.500,0.01225648,0.40524222
526.000,0.01228592,0.40552041
526.500,0.01153353,0.40579040
527.000,0.01007412,0.40603533
527.500,0.00806146,0.40624089
528.000,0.00571041,0.40639699
528.500,0.00327227,0.40649881
529.000,0.00100661,0.40654731
529.500,-0.00084705,0.40654912
530.000,-0.00209492,0.40651578
530.500,-0.00260931,0.40646245
531.000,-0.00234218,0.40640633
531.500,-0.00133058,0.40636470
532.000,0.00030677,0.40635309
532.500,0.00238175,0.40638357
533.000,0.00465712,0.40646335
533.500,0.00687298,0.40659405
534.000,0.00877632,0.40677143
534.500,0.01015010,0.40698596
535.000,0.01083810,0.40722386
535.500,0.01076260,0.40746870
536.000,0.00993263,0.40770328
536.500,0.00844204,0.40791156
537.000,0.00645777,0.40808045
537.500,0.00419969,0.40820125
538.000,0.00191498,0.40827056
538.500,-0.00015003,0.40829057
539.000,-0.00177694,0.40826872
539.500,-0.00279837,0.40821686
540.000,-0.00311500,0.40814983
540.500,-0.00270508,0.40808386
541.000,-0.00162563,0.40803478
541.500,-0.00000544,0.40801629
542.000,0.00196979,0.40803855
542.500,0.00407852,0.40810711
543.000,0.00608865,0.40822236
543.500,0.00778373,0.40837960
544.000,0.00898718,0.40856970
544.500,0.00958119,0.40878017
545.000,0.00951849,0.40899666
545.500,0.00882524,0.40920459
546.000,0.00759540,0.40939071
546.500,0.00597703,0.40954456
547.000,0.00415297,0.40965938
547.500,0.00231829,0.40973273
548.000,0.00065776,0.40976647
548.500,-0.00067383,0.40976628
549.000,-0.00156652,0.40974089
549.500,-0.00196377,0.40970087
550.000,-0.00186476,0.40965748
550.500,-0.00132057,0.40962137
551.000,-0.00042504,0.40960159
551.500,0.00069812,0.40960468
552.000,0.00191067,0.40963425
552.500,0.00307574,0.40969077
553.000,0.00407218,0.40977179
553.500,0.00480605,0.40987243
554.000,0.00521771,0.40998605
554.500,0.00528434,0.41010509
555.000,0.00501779,0.41022186
555.500,0.00445876,0.41032928
556.000,0.00366865,0.41042140
556.500,0.00272066,0.41049382
557.000,0.00169167,0.41054384
557.500,0.00065608,0.41057045
558.000,-0.00031819,0.41057428
558.500,-0.00117155,0.41055739
559.000,-0.00185351,0.41052310
559.500,-0.00232293,0.41047576
560.000,-0.00254882,0.41042054
560.500,-0.00251173,0.41036318
561.000,-0.00220593,0.41030971
561.500,-0.00164171,0.41026609
562.000,-0.00084724,0.41023788
562.500,0.00013085,0.41022976
563.000,0.00122866,0.41024517
563.500,0.00236810,0.41028594
564.000,0.00346165,0.41035202
564.500,0.00441865,0.41044134
565.000,0.00515244,0.41054983
565.500,0.00558821,0.41067158
566.000,0.00567101,0.41079920
566.500,0.00537314,0.41092438
567.000,0.00470007,0.41103856
567.500,0.00369360,0.41113371
568.000,0.00243142,0.41120313
568.500,0.00102250,0.41124228
569.000,-0.00040169,0.41124932
569.500,-0.00169952,0.41122550
570.000,-0.00273397,0.41117525
570.500,-0.00338829,0.41110585
571.000,-0.00358048,0.41102686
571.500,-0.00327468,0.41094916
572.000,-0.00248774,0.41088384
572.500,-0.00128978,0.41084103
573.000,0.00020144,0.41082869
573.500,0.00183169,0.41085173
574.000,0.00342598,0.41091133
574.500,0.00480706,0.41100465
575.000,0.00581491,0.41112505
575.500,0.00632517,0.41126266
576.000,0.00626424,0.41140536
576.500,0.00561925,0.41154006
577.000,0.00444155,0.41165410
577.500,0.00284314,0.41173667
578.000,0.00098637,0.41178008
578.500,-0.00093233,0.41178069
579.000,-0.00270300,0.41173948
579.500,-0.00412518,0.41166208
580.000,-0.00503076,0.41155830
580.500,-0.00530398,0.41144116
581.000,-0.00489601,0.41132554
581.500,-0.00383199,0.41122661
582.000,-0.00220966,0.41115813
582.500,-0.00018949,0.41113093
583.000,0.00202243,0.41115171
583.500,0.00419706,0.41122221
584.000,0.00610802,0.41133902
584.500,0.00755731,0.41149391
585.000,0.00839802,0.41167476
585.500,0.00855124,0.41186688
586.000,0.00801508,0.41205466
586.500,0.00686458,0.41222332
587.000,0.00524291,0.41236056
587.500,0.00334480,0.41245790
588.000,0.00139445,0.41251162
588.500,-0.00037979,0.41252312
589.000,-0.00177093,0.41249874
589.500,-0.00261650,0.41244901
590.000,-0.00281653,0.41238743
590.500,-0.00234481,0.41232893
591.000,-0.00125202,0.41228816
591.500,0.00033939,0.41227781
592.000,0.00224829,0.41230714
592.500,0.00425474,0.41238085
593.000,0.00612461,0.41249850
593.500,0.00763650,0.41265449
594.000,0.00860768,0.41283861
594.500,0.00891594,0.41303724
595.000,0.00851425,0.41323481
595.500,0.00743617,0.41341561
596.000,0.00579163,0.41356555
596.500,0.00375335,0.41367374
597.000,0.00153646,0.41373370
597.500,-0.00062629,0.41374401
598.000,-0.00251035,0.41370846
598.500,-0.00392341,0.41363553
599.000,-0.00472515,0.41353750
599.500,-0.00484088,0.41342907
600.000,-0.00426819,0.41332582
600.500,-0.00307618,0.41324257
601.000,-0.00139754,0.41319186
601.500,0.00058585,0.41318266
602.000,0.00266258,0.41321948
602.500,0.00461480,0.41330197
603.000,0.00624220,0.41342504
603.500,0.00738422,0.41357949
604.000,0.00793736,0.41375316
604.500,0.00786549,0.41393229
605.000,0.00720160,0.41410307
605.500,0.00604129,0.41425318
606.000,0.00452915,0.41437299
606.500,0.00284049,0.41445653
607.000,0.00116107,0.41450189
607.500,-0.00033240,0.41451128
608.000,-0.00148929,0.41449063
608.500,-0.00219828,0.41444883
609.000,-0.00239647,0.41439675
609.500,-0.00207403,0.41434608
610.000,-0.00127443,0.41430812
610.500,-0.00008992,0.41429266
611.000,0.00134782,0.41430692
611.500,0.00288140,0.41435485
612.000,0.00434490,0.41443676
612.500,0.00558205,0.41454929
613.000,0.00646326,0.41468582
613.500,0.00689893,0.41483728
614.000,0.00684737,0.41499309
614.500,0.00631684,0.41514231
615.000,0.00536203,0.41527469
615.500,0.00407616,0.41538167
616.000,0.00258042,0.41545712
616.500,0.00101184,0.41549784
617.000,-0.00048888,0.41550377
617.500,-0.00178937,0.41547794
618.000,-0.00277663,0.41542619
618.500,-0.00336688,0.41535655
619.000,-0.00351335,0.41527856
619.500,-0.00321117,0.41520234
620.000,-0.00249826,0.41513763
620.500,-0.00145156,0.41509286
621.000,-0.00017871,0.41507438
621.500,0.00119360,0.41508588
622.000,0.00253282,0.41512812
622.500,0.00371343,0.41519892
623.000,0.00462812,0.41529347
623.500,0.00519652,0.41540483
624.000,0.00537143,0.41552462
624.500,0.00514246,0.41564379
625.000,0.00453726,0.41575351
625.500,0.00361993,0.41584598
626.000,0.00248626,0.41591519
626.500,0.00125563,0.41595760
627.000,0.00005981,0.41597251
627.500,-0.00097036,0.41596219
628.000,-0.00171906,0.41593171
628.500,-0.00209830,0.41588844
629.000,-0.00205794,0.41584133
629.500,-0.00159133,0.41579996
630.000,-0.00073602,0.41577358
630.500,0.00043030,0.41577012
631.000,0.00179796,0.41579537
631.500,0.00323633,0.41585244
632.000,0.00460657,0.41594134
632.500,0.00577513,0.41605901
633.000,0.00662705,0.41619959
633.500,0.00707790,0.41635494
634.000,0.00708324,0.41651545
634.500,0.00664415,0.41667105
635.000,0.00580778,0.41681219
635.500,0.00466240,0.41693087
636.000,0.00332744,0.41702144
636.500,0.00193964,0.41708114
637.000,0.00063760,0.41711035
637.500,-0.00045322,0.41711244
638.000,-0.00123299,0.41709333
638.500,-0.00163641,0.41706080
639.000,-0.00163745,0.41702370
639.500,-0.00125032,0.41699096
640.000,-0.00052692,0.41697082
640.500,0.00044864,0.41696993
641.000,0.00156834,0.41699279
641.500,0.00271093,0.41704130
642.000,0.00375454,0.41711458
642.500,0.00458991,0.41720917
643.000,0.00513268,0.41731937
643.500,0.00533283,0.41743800
644.000,0.00517976,0.41755716
644.500,0.00470208,0.41766917
645.000,0.00396258,0.41776738
645.500,0.00304931,0.41784686
646.000,0.00206480,0.41790483
646.500,0.00111499,0.41794087
647.000,0.00029943,0.41795691
647.500,-0.00029676,0.41795694
648.000,-0.00060924,0.41794667
648.500,-0.00059933,0.41793297
649.000,-0.00025751,0.41792326
649.500,0.00039478,0.41792481
650.000,0.00130576,0.41794409
650.500,0.00239716,0.41798606
651.000,0.00357149,0.41805371
651.500,0.00472237,0.41814772
652.000,0.00574624,0.41826639
652.500,0.00655364,0.41840580
653.000,0.00707807,0.41856032
653.500,0.00728123,0.41872308
654.000,0.00715431,0.41888671
654.500,0.00671619,0.41904393
655.000,0.00600964,0.41918818
655.500,0.00509685,0.41931407
656.000,0.00405478,0.41941780
656.500,0.00297038,0.41949743
657.000,0.00193510,0.41955303
657.500,0.00103805,0.41958673
658.000,0.00035799,0.41960256
658.500,-0.00004517,0.41960610
659.000,-0.00013793,0.41960403
659.500,0.00008192,0.41960339
660.000,0.00058432,0.41961095
660.500,0.00131043,0.41963242
661.000,0.00217975,0.41967198
661.500,0.00309947,0.41973182
662.000,0.00397433,0.41981200
662.500,0.00471542,0.41991050
663.000,0.00524747,0.42002343
663.500,0.00551460,0.42014542
664.000,0.00548490,0.42027010
664.500,0.00515409,0.42039069
665.000,0.00454797,0.42050066
665.500,0.00372292,0.42059441
666.000,0.00276317,0.42066793
666.500,0.00177404,0.42071936
667.000,0.00087103,0.42074934
667.500,0.00016586,0.42076110
668.000,-0.00024824,0.42076016
668.500,-0.00030935,0.42075384
669.000,0.00000470,0.42075039
669.500,0.00067360,0.42075808
670.000,0.00163753,0.42078427
670.500,0.00280456,0.42083463
671.000,0.00406087,0.42091244
671.500,0.00528208,0.42101835
672.000,0.00634469,0.42115014
672.500,0.00713742,0.42130295
673.000,0.00757184,0.42146968
673.500,0.00759212,0.42164157
674.000,0.00718272,0.42180904
674.500,0.00637293,0.42196269
675.000,0.00523668,0.42209429
675.500,0.00388675,0.42219770
676.000,0.00246305,0.42226967
676.500,0.00111610,0.42231024
677.000,-0.00001192,0.42232276
677.500,-0.00080530,0.42231350
678.000,-0.00118887,0.42229089
678.500,-0.00113565,0.42226454
679.000,-0.00066761,0.42224410
679.500,0.00014952,0.42223823
680.000,0.00121550,0.42225370
680.500,0.00240689,0.42229476
681.000,0.00358923,0.42236273
681.500,0.00462945,0.42245589
682.000,0.00540837,0.42256967
682.500,0.00583286,0.42269709
683.000,0.00584683,0.42282947
683.500,0.00543958,0.42295741
684.000,0.00464999,0.42307177
684.500,0.00356482,0.42316488
685.000,0.00231049,0.42323148
685.500,0.00103842,0.42326944
686.000,-0.00009416,0.42328014
686.500,-0.00094500,0.42326837
687.000,-0.00140529,0.42324172
687.500,-0.00141272,0.42320978
688.000,-0.00095729,0.42318292
688.500,-0.00008001,0.42317116
689.000,0.00113389,0.42318311
689.500,0.00256525,0.42322504
690.000,0.00407294,0.42330028
690.500,0.00550673,0.42340887
691.000,0.00672077,0.42354746
691.500,0.00758741,0.42370965
692.000,0.00801081,0.42388645
692.500,0.00793883,0.42406724
693.000,0.00737147,0.42424078
693.500,0.00636381,0.42439647
694.000,0.00502190,0.42452553
694.500,0.00349134,0.42462202
695.000,0.00193972,0.42468358
695.500,0.00053548,0.42471164
696.000,-0.00057312,0.42471121
696.500,-0.00127529,0.42469026
697.000,-0.00150868,0.42465871
697.500,-0.00126329,0.42462729
698.000,-0.00057927,0.42460640
698.500,0.00045960,0.42460504
699.000,0.00173514,0.42462992
699.500,0.00310559,0.42468479
700.000,0.00441801,0.42477007
700.500,0.00552209,0.42488274
701.000,0.00628514,0.42501658
701.500,0.00660718,0.42516271
702.000,0.00643412,0.42531053
702.500,0.00576684,0.42544883
703.000,0.00466400,0.42556706
703.500,0.00323720,0.42565662
704.000,0.00163879,0.42571189
704.500,0.00004367,0.42573096
705.000,-0.00137178,0.42571591
705.500,-0.00245026,0.42567259
706.000,-0.00307046,0.42561001
706.500,-0.00315866,0.42553940
707.000,-0.00269461,0.42547305
707.500,-0.00171257,0.42542310
708.000,-0.00029819,0.42540031
708.500,0.00141819,0.42541300
709.000,0.00327213,0.42546617
709.500,0.00507959,0.42556083
710.000,0.00665496,0.42569384
710.500,0.00783123,0.42585805
711.000,0.00847985,0.42604293
711.500,0.00852748,0.42623571
712.000,0.00796676,0.42642267
712.500,0.00685905,0.42659072
713.000,0.00532819,0.42672886
713.500,0.00354605,0.42682945
714.000,0.00171191,0.42688905
714.500,0.00002901,0.42690878
715.000,-0.00131843,0.42689417
715.500,-0.00218475,0.42685446
716.000,-0.00247743,0.42680161
716.500,-0.00216588,0.42674898
717.000,-0.00128469,0.42670987
717.500,0.00006894,0.42669609
718.000,0.00174370,0.42671663
718.500,0.00354872,0.42677662
719.000,0.00527369,0.42687663
719.500,0.00671270,0.42701249
720.000,0.00768912,0.42717574
720.500,0.00807797,0.42735445
721.000,0.00782244,0.42753469
721.500,0.00694214,0.42770204
722.000,0.00553160,0.42784343
722.500,0.00374946,0.42794863
723.000,0.00179961,0.42801153
723.500,-0.00009281,0.42803088
724.000,-0.00170735,0.42801047
724.500,-0.00285305,0.42795878
725.000,-0.00338926,0.42788802
725.500,-0.00324097,0.42781287
726.000,-0.00240747,0.42774884
726.500,-0.00096385,0.42771063
727.000,0.00094528,0.42771042
727.500,0.00311991,0.42775650
728.000,0.00532608,0.42785223
728.500,0.00732271,0.42799561
729.000,0.00889079,0.42817939
729.500,0.00986081,0.42839194
730.000,0.01013443,0.42861858
730.500,0.00969709,0.42884337
731.000,0.00861988,0.42905099
731.500,0.00705053,0.42922862
732.000,0.00519488,0.42936742
732.500,0.00329149,0.42946361
733.000,0.00158258,0.42951886
733.500,0.00028484,0.42954002
734.000,-0.00043646,0.42953830
734.500,-0.00048739,0.42952783
735.000,0.00014281,0.42952393
735.500,0.00137932,0.42954118
736.000,0.00306922,0.42959160
736.500,0.00499884,0.42968306
737.000,0.00691944,0.42981815
737.500,0.00857870,0.42999382
738.000,0.00975388,0.43020162
738.500,0.01028183,0.43042872
739.000,0.01008107,0.43065954
739.500,0.00916255,0.43087766
740.000,0.00762783,0.43106798
740.500,0.00565537,0.43121854
741.000,0.00347757,0.43132207
741.500,0.00135191,0.43137681
742.000,-0.00047011,0.43138680
742.500,-0.00177269,0.43136138
743.000,-0.00240100,0.43131407
743.500,-0.00227944,0.43126102
744.000,-0.00142094,0.43121908
744.500,0.00007364,0.43120380
745.000,0.00202652,0.43122761
745.500,0.00420338,0.43129823
746.000,0.00634147,0.43141775
746.500,0.00818226,0.43158238
747.000,0.00950441,0.43178285
747.500,0.01015238,0.43200566
748.000,0.01005624,0.43223473
