# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N128/seg2/H2O-128_feature-nnp-chebyshev_seg2-1.stress
# n_molecules: 128
# volume_ang3: 3831.7290
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 0.575232
lag_fs,acf_normalized,running_eta_mPa_s
418.000,0.01321195,0.41664059
418.500,0.01078736,0.41692407
419.000,0.00790967,0.41714492
419.500,0.00490844,0.41729633
420.000,0.00212718,0.41737944
420.500,-0.00011664,0.41740319
421.000,-0.00156840,0.41738329
421.500,-0.00206545,0.41734036
422.000,-0.00155496,0.41729760
422.500,-0.00009862,0.41727806
423.000,0.00213582,0.41730213
423.500,0.00489454,0.41738517
424.000,0.00786632,0.41753591
424.500,0.01071666,0.41775541
425.000,0.01312390,0.41803702
425.500,0.01481415,0.41836703
426.000,0.01559183,0.41872619
426.500,0.01536255,0.41909183
427.000,0.01414520,0.41944038
427.500,0.01207130,0.41975006
428.000,0.00937092,0.42000334
428.500,0.00634650,0.42018899
429.000,0.00333786,0.42030339
429.500,0.00068279,0.42035088
430.000,-0.00132166,0.42034333
430.500,-0.00245249,0.42029875
431.000,-0.00258473,0.42023925
431.500,-0.00170375,0.42018860
432.000,0.00009490,0.42016959
432.500,0.00261750,0.42020163
433.000,0.00559381,0.42029863
433.500,0.00870596,0.42046754
434.000,0.01162152,0.42070765
434.500,0.01402817,0.42101063
435.000,0.01566699,0.42136139
435.500,0.01636117,0.42173972
436.000,0.01603686,0.42212241
436.500,0.01473287,0.42248587
437.000,0.01259751,0.42280870
437.500,0.00987230,0.42307412
438.000,0.00686437,0.42327181
438.500,0.00391133,0.42339910
439.000,0.00134276,0.42346116
439.500,-0.00055672,0.42347045
440.000,-0.00157885,0.42344522
440.500,-0.00161417,0.42340750
441.000,-0.00066332,0.42338060
441.500,0.00116373,0.42338651
442.000,0.00366017,0.42344349
442.500,0.00654493,0.42356404
443.000,0.00949284,0.42375348
443.500,0.01216943,0.42400936
444.000,0.01426717,0.42432163
444.500,0.01553974,0.42467372
445.000,0.01583085,0.42504427
445.500,0.01509383,0.42540956
446.000,0.01339907,0.42574613
446.500,0.01092769,0.42603348
447.000,0.00795173,0.42625649
447.500,0.00480318,0.42640715
448.000,0.00183584,0.42648557
448.500,-0.00061540,0.42649999
449.000,-0.00227279,0.42646587
449.500,-0.00294724,0.42640421
450.000,-0.00255949,0.42633917
450.500,-0.00114844,0.42629537
451.000,0.00113401,0.42629520
451.500,0.00404087,0.42635632
452.000,0.00725826,0.42648979
452.500,0.01044017,0.42669885
453.000,0.01324600,0.42697863
453.500,0.01537693,0.42731673
454.000,0.01660761,0.42769454
454.500,0.01681032,0.42808928
455.000,0.01596879,0.42847647
455.500,0.01418032,0.42883260
456.000,0.01164542,0.42913766
456.500,0.00864602,0.42937735
457.000,0.00551458,0.42954461
457.500,0.00259732,0.42964043
458.000,0.00021553,0.42967366
458.500,-0.00137057,0.42966002
459.000,-0.00199144,0.42962030
459.500,-0.00158745,0.42957803
460.000,-0.00021509,0.42955674
460.500,0.00196066,0.42957736
461.000,0.00468679,0.42965588
461.500,0.00765253,0.42980163
462.000,0.01052516,0.43001635
462.500,0.01298696,0.43029408
463.000,0.01476896,0.43062194
463.500,0.01567855,0.43098159
464.000,0.01561861,0.43135128
464.500,0.01459685,0.43170819
465.000,0.01272471,0.43203092
465.500,0.01020567,0.43230178
466.000,0.00731389,0.43250872
466.500,0.00436478,0.43264667
467.000,0.00168004,0.43271807
467.500,-0.00044900,0.43273262
468.000,-0.00179548,0.43270610
468.500,-0.00222367,0.43265863
469.000,-0.00170408,0.43261223
469.500,-0.00031462,0.43258839
470.000,0.00177235,0.43260561
470.500,0.00431448,0.43267751
471.000,0.00703101,0.43281152
471.500,0.00963605,0.43300839
472.000,0.01186897,0.43326242
472.500,0.01351851,0.43356230
473.000,0.01443926,0.43389254
473.500,0.01456084,0.43423510
474.000,0.01389060,0.43457117
474.500,0.01251105,0.43488303
475.000,0.01057211,0.43515569
475.500,0.00827823,0.43537836
476.000,0.00586995,0.43554548
476.500,0.00360059,0.43565735
477.000,0.00170948,0.43572007
477.500,0.00039524,0.43574493
478.000,-0.00020709,0.43574716
478.500,-0.00004111,0.43574422
479.000,0.00086639,0.43575397
479.500,0.00241161,0.43579269
480.000,0.00442901,0.43587349
480.500,0.00671213,0.43600510
481.000,0.00903608,0.43619112
481.500,0.01117860,0.43642990
482.000,0.01293808,0.43671477
482.500,0.01414812,0.43703472
483.000,0.01468975,0.43737535
483.500,0.01450160,0.43772017
484.000,0.01358798,0.43805197
484.500,0.01202293,0.43835449
485.000,0.00994818,0.43861402
485.500,0.00756269,0.43882086
486.000,0.00510357,0.43897047
486.500,0.00281989,0.43906407
487.000,0.00094317,0.43910852
487.500,-0.00034055,0.43911564
488.000,-0.00091245,0.43910084
488.500,-0.00073294,0.43908140
489.000,0.00015713,0.43907460
489.500,0.00164516,0.43909589
490.000,0.00356247,0.43915740
490.500,0.00570393,0.43926686
491.000,0.00784834,0.43942694
491.500,0.00977801,0.43963515
492.000,0.01129666,0.43988408
492.500,0.01224584,0.44016217
493.000,0.01251977,0.44045471
493.500,0.01207777,0.44074526
494.000,0.01095259,0.44101730
494.500,0.00925215,0.44125596
495.000,0.00715281,0.44144974
495.500,0.00488328,0.44159191
496.000,0.00270037,0.44168149
496.500,0.00085946,0.44172354
497.000,-0.00041609,0.44172878
497.500,-0.00096211,0.44171250
498.000,-0.00069374,0.44169294
498.500,0.00038429,0.44168928
499.000,0.00217781,0.44171955
499.500,0.00451343,0.44179859
500.000,0.00715677,0.44193644
500.500,0.00983667,0.44213717
501.000,0.01227246,0.44239833
501.500,0.01420222,0.44271105
502.000,0.01540978,0.44306083
502.500,0.01574840,0.44342888
503.000,0.01515874,0.44379396
503.500,0.01367892,0.44413460
504.000,0.01144443,0.44443136
504.500,0.00867691,0.44466904
505.000,0.00566187,0.44483841
505.500,0.00271772,0.44493739
506.000,0.00015944,0.44497138
506.500,-0.00173828,0.44495273
507.000,-0.00277375,0.44489943
507.500,-0.00284249,0.44483309
508.000,-0.00194975,0.44477648
508.500,-0.00020971,0.44475097
509.000,0.00216837,0.44477411
509.500,0.00490518,0.44485766
510.000,0.00768414,0.44500637
510.500,0.01018774,0.44521748
511.000,0.01213310,0.44548114
511.500,0.01330309,0.44578159
512.000,0.01356962,0.44609902
512.500,0.01290709,0.44641177
513.000,0.01139487,0.44669883
513.500,0.00920864,0.44694220
514.000,0.00660172,0.44712896
514.500,0.00387814,0.44725275
515.000,0.00136000,0.44731462
515.500,-0.00064793,0.44732303
516.000,-0.00189282,0.44729302
516.500,-0.00220408,0.44724463
517.000,-0.00151542,0.44720069
517.500,0.00012445,0.44718426
518.000,0.00255490,0.44721591
518.500,0.00552037,0.44731129
519.000,0.00869979,0.44747927
519.500,0.01174428,0.44772076
520.000,0.01431829,0.44802861
520.500,0.01613855,0.44838837
521.000,0.01700590,0.44877988
521.500,0.01682660,0.44917952
522.000,0.01562118,0.44956280
522.500,0.01352080,0.44990703
523.000,0.01075222,0.45019375
523.500,0.00761344,0.45041069
524.000,0.00444226,0.45055309
524.500,0.00158055,0.45062423
525.000,-0.00066292,0.45063507
525.500,-0.00204735,0.45060306
526.000,-0.00242866,0.45055019
526.500,-0.00177786,0.45050050
527.000,-0.00018602,0.45047730
527.500,0.00214594,0.45050045
528.000,0.00493170,0.45058405
528.500,0.00783502,0.45073486
529.000,0.01051092,0.45095156
529.500,0.01264674,0.45122511
530.000,0.01399738,0.45153983
530.500,0.01441081,0.45187539
531.000,0.01384158,0.45220912
531.500,0.01235233,0.45251853
532.000,0.01010434,0.45278379
532.500,0.00733928,0.45298984
533.000,0.00435423,0.45312796
533.500,0.00147169,0.45319678
534.000,-0.00099324,0.45320243
534.500,-0.00276625,0.45315802
535.000,-0.00364444,0.45308230
535.500,-0.00352063,0.45299766
536.000,-0.00239750,0.45292776
536.500,-0.00038891,0.45289484
537.000,0.00229244,0.45291733
537.500,0.00535974,0.45300772
538.000,0.00848559,0.45317126
538.500,0.01133949,0.45340544
539.000,0.01362419,0.45370031
539.500,0.01510658,0.45403969
540.000,0.01564002,0.45440287
540.500,0.01517695,0.45476689
541.000,0.01377146,0.45510883
541.500,0.01157278,0.45540821
542.000,0.00881049,0.45564898
542.500,0.00577248,0.45582123
543.000,0.00277665,0.45592222
543.500,0.00013823,0.45595665
544.000,-0.00186456,0.45593626
544.500,-0.00302241,0.45587853
545.000,-0.00322012,0.45580479
545.500,-0.00245093,0.45573781
546.000,-0.00081762,0.45569920
546.500,0.00148010,0.45570702
547.000,0.00416986,0.45577376
547.500,0.00693902,0.45590498
548.000,0.00947044,0.45609881
548.500,0.01147706,0.45634625
549.000,0.01273163,0.45663221
549.500,0.01308892,0.45693720
550.000,0.01249936,0.45723946
550.500,0.01101325,0.45751719
551.000,0.00877569,0.45775094
551.500,0.00601243,0.45792562
552.000,0.00300740,0.45803217
552.500,0.00007360,0.45806856
553.000,-0.00248021,0.45804013
553.500,-0.00438324,0.45795906
554.000,-0.00543261,0.45784312
554.500,-0.00551560,0.45771379
555.000,-0.00462125,0.45759405
555.500,-0.00284031,0.45750592
556.000,-0.00035390,0.45746819
556.500,0.00258683,0.45749456
557.000,0.00568743,0.45759230
557.500,0.00863995,0.45776154
558.000,0.01115315,0.45799534
558.500,0.01298061,0.45828041
559.000,0.01394464,0.45859846
559.500,0.01395419,0.45892800
560.000,0.01301495,0.45924657
560.500,0.01123007,0.45953295
561.000,0.00879064,0.45976944
561.500,0.00595613,0.45994364
562.000,0.00302669,0.46004974
562.500,0.00031042,0.46008916
563.000,-0.00191012,0.46007026
563.500,-0.00340793,0.46000745
564.000,-0.00403452,0.45991954
564.500,-0.00373379,0.45982777
565.000,-0.00254589,0.45975360
565.500,-0.00060162,0.45971642
566.000,0.00189158,0.45973166
566.500,0.00467047,0.45980917
567.000,0.00744208,0.45995224
567.500,0.00991290,0.46015724
568.000,0.01181907,0.46041395
568.500,0.01295455,0.46070658
569.000,0.01319426,0.46101545
569.500,0.01250890,0.46131906
570.000,0.01096905,0.46159639
570.500,0.00873744,0.46182917
571.000,0.00604998,0.46200384
571.500,0.00318847,0.46211297
572.000,0.00044877,0.46215593
572.500,-0.00189099,0.46213889
573.000,-0.00359835,0.46207405
573.500,-0.00450798,0.46197830
574.000,-0.00453541,0.46187148
574.500,-0.00368283,0.46177440
575.000,-0.00203742,0.46170683
575.500,0.00023738,0.46168557
576.000,0.00291692,0.46172283
576.500,0.00573623,0.46182504
577.000,0.00841569,0.46199221
577.500,0.01068955,0.46221788
578.000,0.01233438,0.46248985
578.500,0.01319397,0.46279139
579.000,0.01319690,0.46310313
579.500,0.01236403,0.46340506
580.000,0.01080472,0.46367873
580.500,0.00870257,0.46390915
581.000,0.00629303,0.46408628
581.500,0.00383647,0.46420594
582.000,0.00159034,0.46427004
582.500,-0.00021655,0.46428627
583.000,-0.00140515,0.46426711
583.500,-0.00186178,0.46422852
584.000,-0.00154741,0.46418825
584.500,-0.00050062,0.46416406
585.000,0.00116592,0.46417192
585.500,0.00327570,0.46422438
586.000,0.00560495,0.46432928
586.500,0.00790491,0.46448886
587.000,0.00992784,0.46469951
587.500,0.01145388,0.46495207
588.000,0.01231528,0.46523284
588.500,0.01241465,0.46552495
589.000,0.01173483,0.46581021
589.500,0.01033929,0.46607096
590.000,0.00836343,0.46629188
590.500,0.00599851,0.46646152
591.000,0.00347050,0.46657337
591.500,0.00101697,0.46662638
592.000,-0.00113566,0.46662498
592.500,-0.00279214,0.46657858
593.000,-0.00380481,0.46650066
593.500,-0.00408553,0.46640746
594.000,-0.00361302,0.46631652
594.500,-0.00243508,0.46624508
595.000,-0.00066516,0.46620846
595.500,0.00152728,0.46621864
596.000,0.00393234,0.46628313
596.500,0.00632022,0.46640424
597.000,0.00846442,0.46657887
597.500,0.01016505,0.46679893
598.000,0.01126920,0.46705211
598.500,0.01168621,0.46732327
599.000,0.01139613,0.46759592
599.500,0.01045056,0.46785398
600.000,0.00896596,0.46808333
600.500,0.00711038,0.46827323
601.000,0.00508547,0.46841729
601.500,0.00310596,0.46851405
602.000,0.00137885,0.46856702
602.500,0.00008392,0.46858430
603.000,-0.00064306,0.46857770
603.500,-0.00072348,0.46856155
604.000,-0.00014433,0.46855130
604.500,0.00103917,0.46856187
605.000,0.00270744,0.46860613
605.500,0.00468705,0.46869347
606.000,0.00676732,0.46882878
606.500,0.00872146,0.46901173
607.000,0.01033028,0.46923678
607.500,0.01140575,0.46949353
608.000,0.01181187,0.46976778
608.500,0.01148006,0.47004291
609.000,0.01041733,0.47030156
609.500,0.00870600,0.47052745
610.000,0.00649541,0.47070701
610.500,0.00398678,0.47083083
611.000,0.00141333,0.47089462
611.500,-0.00098226,0.47089971
612.000,-0.00297104,0.47085301
612.500,-0.00435987,0.47076642
613.000,-0.00501058,0.47065573
613.500,-0.00485474,0.47053920
614.000,-0.00390218,0.47043576
614.500,-0.00224230,0.47036318
615.000,-0.00003732,0.47033626
615.500,0.00249253,0.47036526
616.000,0.00509072,0.47045483
616.500,0.00749126,0.47060345
617.000,0.00944747,0.47080354
617.500,0.01075952,0.47104223
618.000,0.01129704,0.47130276
618.500,0.01101419,0.47156631
619.000,0.00995526,0.47181400
619.500,0.00825034,0.47202905
620.000,0.00610152,0.47219858
620.500,0.00376116,0.47231508
621.000,0.00150440,0.47237728
621.500,-0.00040127,0.47239031
622.000,-0.00172610,0.47236518
622.500,-0.00230433,0.47231757
623.000,-0.00205375,0.47226609
623.500,-0.00098596,0.47223018
624.000,0.00079368,0.47222791
624.500,0.00309661,0.47227387
625.000,0.00567117,0.47237743
625.500,0.00823008,0.47254164
626.000,0.01048239,0.47276267
626.500,0.01216633,0.47303020
627.000,0.01307933,0.47332841
627.500,0.01310178,0.47363767
628.000,0.01221192,0.47393668
628.500,0.01049013,0.47420484
629.000,0.00811179,0.47442457
629.500,0.00532928,0.47458334
630.000,0.00244432,0.47467516
630.500,-0.00022638,0.47470136
631.000,-0.00238831,0.47467047
631.500,-0.00380456,0.47459732
632.000,-0.00432457,0.47450130
632.500,-0.00390251,0.47440412
633.000,-0.00260274,0.47432728
633.500,-0.00059177,0.47428954
634.000,0.00188190,0.47430478
634.500,0.00451753,0.47438038
635.000,0.00699755,0.47451639
635.500,0.00902464,0.47470565
636.000,0.01035625,0.47493458
636.500,0.01083285,0.47518487
637.000,0.01039693,0.47543564
637.500,0.00910067,0.47566595
638.000,0.00710117,0.47585733
638.500,0.00464336,0.47599606
639.000,0.00203187,0.47607491
639.500,-0.00040542,0.47609412
640.000,-0.00235781,0.47606148
640.500,-0.00357098,0.47599145
641.000,-0.00387958,0.47590344
641.500,-0.00322830,0.47581948
642.000,-0.00167867,0.47576152
642.500,0.00059929,0.47574877
643.000,0.00334900,0.47579541
643.500,0.00625928,0.47590890
644.000,0.00900192,0.47608917
644.500,0.01126989,0.47632863
645.000,0.01281199,0.47661309
645.500,0.01346012,0.47692342
646.000,0.01314689,0.47723770
646.500,0.01191199,0.47753371
647.000,0.00989706,0.47779132
647.500,0.00732959,0.47799480
648.000,0.00449753,0.47813451
648.500,0.00171695,0.47820791
649.000,-0.00070405,0.47821988
649.500,-0.00250114,0.47818202
650.000,-0.00348503,0.47811131
650.500,-0.00356416,0.47802804
651.000,-0.00275563,0.47795339
651.500,-0.00118279,0.47790687
652.000,0.00094044,0.47790401
652.500,0.00333636,0.47795453
653.000,0.00569789,0.47806124
653.500,0.00772589,0.47821980
654.000,0.00916479,0.47841932
654.500,0.00983227,0.47864372
655.000,0.00963988,0.47887373
655.500,0.00860266,0.47908921
656.000,0.00683694,0.47927159
656.500,0.00454700,0.47940606
657.000,0.00200189,0.47948341
657.500,-0.00049500,0.47950121
658.000,-0.00264069,0.47946417
658.500,-0.00416797,0.47938375
659.000,-0.00487733,0.47927690
659.500,-0.00466165,0.47916423
660.000,-0.00352027,0.47906758
660.500,-0.00156010,0.47900757
661.000,0.00101643,0.47900115
661.500,0.00393542,0.47905964
662.000,0.00688415,0.47918744
662.500,0.00954789,0.47938154
663.000,0.01164606,0.47963189
663.500,0.01296348,0.47992258
664.000,0.01337327,0.48023368
664.500,0.01284960,0.48054343
665.000,0.01146932,0.48083069
665.500,0.00940285,0.48107723
666.000,0.00689540,0.48126975
666.500,0.00424019,0.48140129
667.000,0.00174640,0.48147200
667.500,-0.00029540,0.48148914
668.000,-0.00164656,0.48146620
668.500,-0.00214880,0.48142137
669.000,-0.00174404,0.48137539
669.500,-0.00048268,0.48134908
670.000,0.00148128,0.48136088
670.500,0.00390811,0.48142454
671.000,0.00650072,0.48154749
671.500,0.00893988,0.48172988
672.000,0.01092134,0.48196448
672.500,0.01219060,0.48223749
673.000,0.01257155,0.48252998
673.500,0.01198657,0.48282007
674.000,0.01046656,0.48308529
674.500,0.00815016,0.48330519
675.000,0.00527179,0.48346374
675.500,0.00213893,0.48355127
676.000,-0.00090002,0.48356591
676.500,-0.00349459,0.48351400
677.000,-0.00533387,0.48340971
677.500,-0.00618573,0.48327364
678.000,-0.00592806,0.48313055
678.500,-0.00456714,0.48300658
679.000,-0.00223949,0.48292618
679.500,0.00080342,0.48290922
680.000,0.00422564,0.48296862
680.500,0.00764777,0.48310887
681.000,0.01069226,0.48332551
681.500,0.01302677,0.48360568
682.000,0.01440052,0.48392966
682.500,0.01467040,0.48427305
683.000,0.01381529,0.48460953
683.500,0.01193822,0.48491373
684.000,0.00925656,0.48516409
684.500,0.00608074,0.48534526
685.000,0.00278248,0.48544995
685.500,-0.00024552,0.48547992
686.000,-0.00263475,0.48544590
686.500,-0.00408585,0.48536651
687.000,-0.00440741,0.48526619
687.500,-0.00354235,0.48517228
688.000,-0.00157743,0.48511181
688.500,0.00126619,0.48510813
689.000,0.00466013,0.48517813
689.500,0.00820928,0.48533015
690.000,0.01149933,0.48556295
690.500,0.01414464,0.48586586
691.000,0.01583056,0.48621994
691.500,0.01634626,0.48660002
692.000,0.01560588,0.48697744
692.500,0.01365736,0.48732310
693.000,0.01067874,0.48761057
693.500,0.00696236,0.48781895
694.000,0.00288746,0.48793529
694.500,-0.00111748,0.48795620
695.000,-0.00461998,0.48788843
695.500,-0.00723220,0.48774843
696.000,-0.00865730,0.48756074
696.500,-0.00872728,0.48735539
697.000,-0.00742619,0.48716458
697.500,-0.00489452,0.48701905
698.000,-0.00141355,0.48694453
698.500,0.00262827,0.48695888
699.000,0.00678192,0.48707004
699.500,0.01059042,0.48727524
700.000,0.01364036,0.48756146
700.500,0.01560650,0.48790693
701.000,0.01628498,0.48828364
701.500,0.01561287,0.48866042
702.000,0.01367336,0.48900636
702.500,0.01068664,0.48929410
703.000,0.00698750,0.48950288
703.500,0.00299146,0.48962075
704.000,-0.00084829,0.48964606
704.500,-0.00408951,0.48958774
705.000,-0.00635031,0.48946442
705.500,-0.00735408,0.48930254
706.000,-0.00696380,0.48913342
706.500,-0.00520090,0.48898972
707.000,-0.00224519,0.48890177
707.500,0.00158474,0.48889397
708.000,0.00586812,0.48898200
708.500,0.01013084,0.48917099
709.000,0.01389969,0.48945484
709.500,0.01675515,0.48981694
710.000,0.01837683,0.49023193
710.500,0.01857690,0.49066843
711.000,0.01731906,0.49109244
711.500,0.01472179,0.49147091
712.000,0.01104633,0.49177529
712.500,0.00667070,0.49198457
713.000,0.00205199,0.49208760
713.500,-0.00232000,0.49208444
714.000,-0.00597392,0.49198647
714.500,-0.00850838,0.49181540
715.000,-0.00963823,0.49160105
715.500,-0.00923016,0.49137817
716.000,-0.00732219,0.49118265
716.500,-0.00412329,0.49104746
717.000,0.00000796,0.49099884
717.500,0.00460381,0.49105332
718.000,0.00914165,0.49121568
718.500,0.01310510,0.49147847
719.000,0.01604378,0.49182278
719.500,0.01762449,0.49222048
720.000,0.01766790,0.49263736
720.500,0.01616745,0.49303703
721.000,0.01328915,0.49338497
721.500,0.00935307,0.49365243
722.000,0.00479894,0.49381959
722.500,0.00013937,0.49387793
723.000,-0.00409492,0.49383120
723.500,-0.00741267,0.49369527
724.000,-0.00941707,0.49349648
724.500,-0.00985240,0.49326886
725.000,-0.00863668,0.49305046
725.500,-0.00587566,0.49287904
726.000,-0.00185520,0.49278772
726.500,0.00298829,0.49280111
727.000,0.00811645,0.49293228
727.500,0.01295088,0.49318113
728.000,0.01694053,0.49353421
728.500,0.01962591,0.49396614
729.000,0.02069232,0.49444239
729.500,0.02000576,0.49492312
730.000,0.01762793,0.49536766
730.500,0.01380917,0.49573900
731.000,0.00896056,0.49600796
731.500,0.00360885,0.49615644
732.000,-0.00166096,0.49617944
732.500,-0.00626917,0.49608577
733.000,-0.00970465,0.49589709
733.500,-0.01158151,0.49564565
734.000,-0.01168330,0.49537084
734.500,-0.00998999,0.49511483
735.000,-0.00668401,0.49491788
735.500,-0.00213368,0.49481372
736.000,0.00314532,0.49482567
736.500,0.00854704,0.49496378
737.000,0.01344471,0.49522355
737.500,0.01726426,0.49558629
738.000,0.01955261,0.49602118
738.500,0.02003204,0.49648876
739.000,0.01863359,0.49694549
739.500,0.01550546,0.49734875
740.000,0.01099559,0.49766178
740.500,0.00561121,0.49785794
741.000,-0.00003944,0.49792376
741.500,-0.00531574,0.49786050
742.000,-0.00961597,0.49768413
742.500,-0.01244350,0.49742356
743.000,-0.01346133,0.49711756
743.500,-0.01252989,0.49681055
744.000,-0.00972434,0.49654768
744.500,-0.00532913,0.49636986
745.000,0.00019014,0.49630916
745.500,0.00623593,0.49638507
746.000,0.01214433,0.49660218
746.500,0.01726016,0.49694951
