# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/master/N64/seg1/H2O-64_master_seg1-1.stress
# n_molecules: 64
# volume_ang3: 1915.8645
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 0.563741
lag_fs,acf_normalized,running_eta_mPa_s
1917.500,0.00531851,0.54981965
1918.000,0.00982675,0.54999276
1918.500,0.01328098,0.55025687
1919.000,0.01532284,0.55058379
1919.500,0.01575479,0.55093899
1920.000,0.01455644,0.55128544
1920.500,0.01188086,0.55158760
1921.000,0.00803360,0.55181521
1921.500,0.00343785,0.55194633
1922.000,-0.00140993,0.55196950
1922.500,-0.00599039,0.55188492
1923.000,-0.00981364,0.55170429
1923.500,-0.01246981,0.55144960
1924.000,-0.01367325,0.55115080
1924.500,-0.01329542,0.55084256
1925.000,-0.01138174,0.55056052
1925.500,-0.00814878,0.55033729
1926.000,-0.00396092,0.55019888
1926.500,0.00071150,0.55016174
1927.000,0.00534722,0.55023099
1927.500,0.00943448,0.55039994
1928.000,0.01252865,0.55065097
1928.500,0.01429953,0.55095760
1929.000,0.01456336,0.55128749
1929.500,0.01329763,0.55160592
1930.000,0.01063902,0.55187951
1930.500,0.00686668,0.55207959
1931.000,0.00237337,0.55218520
1931.500,-0.00237295,0.55218520
1932.000,-0.00687458,0.55207951
1932.500,-0.01065388,0.55187917
1933.000,-0.01330340,0.55160535
1933.500,-0.01453170,0.55128721
1934.000,-0.01419892,0.55095883
1934.500,-0.01233642,0.55065554
1935.000,-0.00914627,0.55041001
1935.500,-0.00497908,0.55024856
1936.000,-0.00029240,0.55018831
1936.500,0.00440455,0.55023531
1937.000,0.00861129,0.55038408
1937.500,0.01189299,0.55061843
1938.000,0.01392622,0.55091353
1938.500,0.01452907,0.55123876
1939.000,0.01367410,0.55156111
1939.500,0.01148555,0.55184867
1940.000,0.00822283,0.55207393
1940.500,0.00425322,0.55221652
1941.000,0.00001547,0.55226531
1941.500,-0.00402351,0.55221950
1942.000,-0.00741685,0.55208874
1942.500,-0.00978676,0.55189212
1943.000,-0.01086921,0.55165603
1943.500,-0.01054781,0.55141124
1944.000,-0.00887051,0.55118930
1944.500,-0.00604519,0.55101882
1945.000,-0.00241329,0.55092215
1945.500,0.00159473,0.55091279
1946.000,0.00551500,0.55099405
1946.500,0.00890765,0.55115889
1947.000,0.01140735,0.55139108
1947.500,0.01276037,0.55166731
1948.000,0.01284541,0.55195997
1948.500,0.01167826,0.55224026
1949.000,0.00940296,0.55248121
1949.500,0.00627251,0.55266037
1950.000,0.00262182,0.55276203
1950.500,-0.00116526,0.55277868
1951.000,-0.00469335,0.55271172
1951.500,-0.00759575,0.55257126
1952.000,-0.00957418,0.55237502
1952.500,-0.01043345,0.55214634
1953.000,-0.01010544,0.55191159
1953.500,-0.00865747,0.55169714
1954.000,-0.00628235,0.55152639
1954.500,-0.00327095,0.55141720
1955.000,0.00002799,0.55138013
1955.500,0.00325381,0.55141764
1956.000,0.00607745,0.55152429
1956.500,0.00823611,0.55168789
1957.000,0.00955530,0.55189123
1957.500,0.00995779,0.55211426
1958.000,0.00946152,0.55233621
1958.500,0.00816962,0.55253773
1959.000,0.00625546,0.55270260
1959.500,0.00394430,0.55281918
1960.000,0.00149214,0.55288131
1960.500,-0.00083829,0.55288878
1961.000,-0.00280353,0.55284716
1961.500,-0.00420548,0.55276705
1962.000,-0.00491382,0.55266282
1962.500,-0.00488083,0.55255087
1963.000,-0.00414521,0.55244771
1963.500,-0.00282382,0.55236806
1964.000,-0.00109272,0.55232330
1964.500,0.00083842,0.55232039
1965.000,0.00275369,0.55236144
1965.500,0.00445530,0.55244384
1966.000,0.00578168,0.55256084
1966.500,0.00661817,0.55270257
1967.000,0.00690116,0.55285709
1967.500,0.00661766,0.55301160
1968.000,0.00580221,0.55315355
1968.500,0.00453244,0.55327167
1969.000,0.00292327,0.55335689
1969.500,0.00111883,0.55340309
1970.000,-0.00071844,0.55340766
1970.500,-0.00242191,0.55337177
1971.000,-0.00383657,0.55330024
1971.500,-0.00483459,0.55320113
1972.000,-0.00532787,0.55308498
1972.500,-0.00527579,0.55296378
1973.000,-0.00468722,0.55284991
1973.500,-0.00361733,0.55275500
1974.000,-0.00216050,0.55268896
1974.500,-0.00044110,0.55265922
1975.000,0.00139660,0.55267014
1975.500,0.00319856,0.55272266
1976.000,0.00481124,0.55281421
1976.500,0.00609241,0.55293884
1977.000,0.00692302,0.55308760
1977.500,0.00721961,0.55324924
1978.000,0.00694607,0.55341114
1978.500,0.00612231,0.55356051
1979.000,0.00482748,0.55368566
1979.500,0.00319571,0.55377736
1980.000,0.00140387,0.55382993
1980.500,-0.00034741,0.55384201
1981.000,-0.00185702,0.55381681
1981.500,-0.00294742,0.55376190
1982.000,-0.00348639,0.55368836
1982.500,-0.00340353,0.55360962
1983.000,-0.00269982,0.55353986
1983.500,-0.00144926,0.55349244
1984.000,0.00020753,0.55347824
1984.500,0.00207731,0.55350436
1985.000,0.00393462,0.55357307
1985.500,0.00554677,0.55368144
1986.000,0.00670108,0.55382143
1986.500,0.00723126,0.55398066
1987.000,0.00703992,0.55414378
1987.500,0.00611393,0.55429412
1988.000,0.00453009,0.55441577
1988.500,0.00244963,0.55449555
1989.000,0.00010148,0.55452471
1989.500,-0.00224404,0.55450022
1990.000,-0.00430765,0.55442534
1990.500,-0.00583554,0.55430940
1991.000,-0.00663102,0.55416692
1991.500,-0.00657930,0.55401593
1992.000,-0.00566220,0.55387602
1992.500,-0.00396139,0.55376602
1993.000,-0.00164972,0.55370189
1993.500,0.00102805,0.55369479
1994.000,0.00378284,0.55374977
1994.500,0.00631403,0.55386517
1995.000,0.00834386,0.55403271
1995.500,0.00964959,0.55423836
1996.000,0.01008992,0.55446398
1996.500,0.00962281,0.55468928
1997.000,0.00831218,0.55489427
1997.500,0.00632251,0.55506154
1998.000,0.00390133,0.55517839
1998.500,0.00135106,0.55523842
1999.000,-0.00100668,0.55524236
1999.500,-0.00287027,0.55519805
2000.000,-0.00399572,0.55511957
2000.500,-0.00422772,0.55502558
2001.000,-0.00352002,0.55493703
2001.500,-0.00194222,0.55487460
2002.000,0.00032770,0.55485615
2002.500,0.00302419,0.55489446
2003.000,0.00582553,0.55499560
2003.500,0.00839177,0.55515810
2004.000,0.01040479,0.55537293
2004.500,0.01160564,0.55562450
2005.000,0.01182525,0.55589231
2005.500,0.01100505,0.55615324
2006.000,0.00920533,0.55638424
2006.500,0.00660046,0.55656489
2007.000,0.00346109,0.55667989
2007.500,0.00012487,0.55672087
2008.000,-0.00304137,0.55668754
2008.500,-0.00568408,0.55658781
2009.000,-0.00750512,0.55643707
2009.500,-0.00829793,0.55625645
2010.000,-0.00797277,0.55607048
2010.500,-0.00656745,0.55590429
2011.000,-0.00424182,0.55578075
2011.500,-0.00125746,0.55571790
2012.000,0.00205448,0.55572700
2012.500,0.00533240,0.55581143
2013.000,0.00822528,0.55596639
2013.500,0.01043084,0.55617962
2014.000,0.01172709,0.55643287
2014.500,0.01199444,0.55670400
2015.000,0.01122696,0.55696941
2015.500,0.00953184,0.55720667
2016.000,0.00711735,0.55739696
2016.500,0.00427036,0.55752712
2017.000,0.00132514,0.55759107
2017.500,-0.00137337,0.55759052
2018.000,-0.00350819,0.55753473
2018.500,-0.00482640,0.55743947
2019.000,-0.00516811,0.55732523
2019.500,-0.00448452,0.55721491
2020.000,-0.00284286,0.55713116
2020.500,-0.00041784,0.55709389
2021.000,0.00252878,0.55711802
2021.500,0.00567722,0.55721181
2022.000,0.00868364,0.55737595
2022.500,0.01121531,0.55760338
2023.000,0.01298398,0.55787997
2023.500,0.01377518,0.55818581
2024.000,0.01347118,0.55849722
2024.500,0.01206565,0.55878910
2025.000,0.00966812,0.55903750
2025.500,0.00649663,0.55922226
2026.000,0.00285819,0.55932918
2026.500,-0.00088202,0.55935176
2027.000,-0.00433961,0.55929208
2027.500,-0.00715382,0.55916072
2028.000,-0.00902867,0.55897576
2028.500,-0.00976691,0.55876094
2029.000,-0.00929237,0.55854310
2029.500,-0.00765813,0.55834936
2030.000,-0.00504003,0.55820423
2030.500,-0.00171714,0.55812700
2031.000,0.00195779,0.55812975
2031.500,0.00559454,0.55821607
2032.000,0.00880477,0.55838065
2032.500,0.01124138,0.55860976
2033.000,0.01263496,0.55888266
2033.500,0.01282393,0.55917364
2034.000,0.01177523,0.55945480
2034.500,0.00959214,0.55969901
2035.000,0.00650724,0.55988302
2035.500,0.00285981,0.55999008
2036.000,-0.00094046,0.56001202
2036.500,-0.00445956,0.55995030
2037.000,-0.00728909,0.55981602
2037.500,-0.00909358,0.55962877
2038.000,-0.00964917,0.55941455
2038.500,-0.00886907,0.55920290
2039.000,-0.00681348,0.55902366
2039.500,-0.00368348,0.55890368
2040.000,0.00019949,0.55886386
2040.500,0.00442619,0.55891673
2041.000,0.00854087,0.55906494
2041.500,0.01208786,0.55930071
2042.000,0.01465953,0.55960642
2042.500,0.01594149,0.55995618
2043.000,0.01575029,0.56031840
2043.500,0.01405890,0.56065910
2044.000,0.01100600,0.56094558
2044.500,0.00688621,0.56115008
2045.000,0.00212105,0.56125303
2045.500,-0.00278675,0.56124542
2046.000,-0.00731047,0.56113001
2046.500,-0.01096052,0.56092118
2047.000,-0.01334172,0.56064342
2047.500,-0.01419937,0.56032864
2048.000,-0.01344877,0.56001264
2048.500,-0.01118492,0.55973109
2049.000,-0.00767195,0.55951556
2049.500,-0.00331369,0.55939000
2050.000,0.00139113,0.55936803
2050.500,0.00590440,0.55945141
2051.000,0.00970874,0.55962986
2051.500,0.01236608,0.55988217
2052.000,0.01356802,0.56017858
2052.500,0.01317236,0.56048421
2053.000,0.01122114,0.56076301
2053.500,0.00793768,0.56098199
2054.000,0.00370210,0.56111503
2054.500,-0.00099224,0.56114600
2055.000,-0.00559652,0.56107069
2055.500,-0.00957124,0.56089733
2056.000,-0.01244995,0.56064564
2056.500,-0.01389374,0.56034455
2057.000,-0.01372999,0.56002882
2057.500,-0.01197083,0.55973507
2058.000,-0.00880990,0.55949756
2058.500,-0.00459828,0.55934431
2059.000,0.00019688,0.55929401
2059.500,0.00504597,0.55935393
2060.000,0.00941645,0.55951923
2060.500,0.01283163,0.55977351
2061.000,0.01492239,0.56009073
2061.500,0.01546627,0.56043805
2062.000,0.01441017,0.56077952
2062.500,0.01187422,0.56107994
2063.000,0.00813685,0.56130866
2063.500,0.00360256,0.56144283
2064.000,-0.00124387,0.56146979
2064.500,-0.00589160,0.56138824
2065.000,-0.00986035,0.56120820
2065.500,-0.01275279,0.56094974
2066.000,-0.01429699,0.56064058
2066.500,-0.01437389,0.56031288
2067.000,-0.01302716,0.55999971
2067.500,-0.01045444,0.55973132
2068.000,-0.00698176,0.55953204
2068.500,-0.00302436,0.55941767
2069.000,0.00096089,0.55939409
2069.500,0.00452626,0.55945680
2070.000,0.00728154,0.55959176
2070.500,0.00893509,0.55977711
2071.000,0.00932364,0.55998579
2071.500,0.00842788,0.56018869
2072.000,0.00637252,0.56035785
2072.500,0.00341070,0.56046966
2073.000,-0.00010572,0.56050744
2073.500,-0.00376679,0.56046318
2074.000,-0.00715157,0.56033839
2074.500,-0.00987626,0.56014377
2075.000,-0.01163738,0.55989788
2075.500,-0.01224475,0.55962492
2076.000,-0.01164004,0.55935193
2076.500,-0.00989914,0.55910574
2077.000,-0.00721869,0.55891010
2077.500,-0.00388980,0.55878313
2078.000,-0.00026317,0.55873567
2078.500,0.00328959,0.55877026
2079.000,0.00641420,0.55888116
2079.500,0.00880805,0.55905515
2080.000,0.01024828,0.55927295
2080.500,0.01061165,0.55951137
2081.000,0.00988510,0.55974564
2081.500,0.00816586,0.55995195
2082.000,0.00565069,0.56010987
2082.500,0.00261479,0.56020434
2083.000,-0.00061825,0.56022716
2083.500,-0.00371215,0.56017766
2084.000,-0.00635520,0.56006260
2084.500,-0.00829418,0.55989516
2085.000,-0.00936029,0.55969338
2085.500,-0.00948399,0.55947800
2086.000,-0.00869730,0.55927020
2086.500,-0.00712477,0.55908936
2087.000,-0.00496564,0.55895117
2087.500,-0.00247064,0.55886618
2088.000,0.00008368,0.55883890
2088.500,0.00242101,0.55886752
2089.000,0.00429047,0.55894423
2089.500,0.00549012,0.55905602
2090.000,0.00588749,0.55918606
2090.500,0.00543515,0.55931547
2091.000,0.00417871,0.55942535
2091.500,0.00225493,0.55949889
2092.000,-0.00012155,0.55952327
2092.500,-0.00268200,0.55949123
2093.000,-0.00513529,0.55940188
2093.500,-0.00720285,0.55926086
2094.000,-0.00865161,0.55907965
2094.500,-0.00932004,0.55887425
2095.000,-0.00913421,0.55866332
2095.500,-0.00811237,0.55846620
2096.000,-0.00635920,0.55830080
2096.500,-0.00405154,0.55818181
2097.000,-0.00141856,0.55811929
2097.500,0.00128143,0.55811772
2098.000,0.00378560,0.55817564
2098.500,0.00585151,0.55828578
2099.000,0.00728068,0.55843588
2099.500,0.00793950,0.55860984
2100.000,0.00777489,0.55878944
2100.500,0.00682217,0.55895628
2101.000,0.00520299,0.55909372
2101.500,0.00311228,0.55918876
2102.000,0.00079553,0.55923343
2102.500,-0.00148084,0.55922559
2103.000,-0.00346164,0.55916910
2103.500,-0.00493280,0.55907316
2104.000,-0.00574517,0.55895112
2104.500,-0.00582930,0.55881883
2105.000,-0.00520035,0.55869276
2105.500,-0.00395327,0.55858814
2106.000,-0.00225008,0.55851724
2106.500,-0.00030084,0.55848808
2107.000,0.00165930,0.55850361
2107.500,0.00339495,0.55856138
2108.000,0.00469545,0.55865385
2108.500,0.00539766,0.55876921
2109.000,0.00540490,0.55889267
2109.500,0.00469963,0.55900816
2110.000,0.00334780,0.55910014
2110.500,0.00149358,0.55915548
2111.000,-0.00065598,0.55916505
2111.500,-0.00285498,0.55912492
2112.000,-0.00484853,0.55903687
2112.500,-0.00640449,0.55890826
2113.000,-0.00734257,0.55875114
2113.500,-0.00755663,0.55858085
2114.000,-0.00702705,0.55841416
2114.500,-0.00582182,0.55826731
2115.000,-0.00408640,0.55815406
2115.500,-0.00202448,0.55808422
2116.000,0.00012764,0.55806254
2116.500,0.00212929,0.55808833
2117.000,0.00376299,0.55815568
2117.500,0.00485836,0.55825422
2118.000,0.00530991,0.55837043
2118.500,0.00508761,0.55848927
2119.000,0.00423930,0.55859587
2119.500,0.00288480,0.55867730
2120.000,0.00120204,0.55872401
2120.500,-0.00059378,0.55873096
2121.000,-0.00227611,0.55869816
2121.500,-0.00363526,0.55863060
2122.000,-0.00450529,0.55853755
2122.500,-0.00478567,0.55843136
2123.000,-0.00445415,0.55832576
2123.500,-0.00356859,0.55823406
2124.000,-0.00225734,0.55816747
2124.500,-0.00070001,0.55813367
2125.000,0.00089801,0.55813593
2125.500,0.00233286,0.55817286
2126.000,0.00342765,0.55823870
2126.500,0.00405245,0.55832419
2127.000,0.00413742,0.55841780
2127.500,0.00367813,0.55850713
2128.000,0.00273369,0.55858041
2128.500,0.00141853,0.55862787
2129.000,-0.00011142,0.55864281
2129.500,-0.00167678,0.55862237
2130.000,-0.00309555,0.55856783
2130.500,-0.00420480,0.55848439
2131.000,-0.00488041,0.55838055
2131.500,-0.00505249,0.55826702
2132.000,-0.00471370,0.55815540
2132.500,-0.00391909,0.55805673
2133.000,-0.00277732,0.55798019
2133.500,-0.00143471,0.55793205
2134.000,-0.00005512,0.55791502
2134.500,0.00120120,0.55792812
2135.000,0.00219663,0.55796696
2135.500,0.00283088,0.55802442
2136.000,0.00305015,0.55809164
2136.500,0.00285050,0.55815908
2137.000,0.00227580,0.55821767
2137.500,0.00141081,0.55825981
2138.000,0.00037056,0.55828017
2138.500,-0.00071320,0.55827625
2139.000,-0.00170723,0.55824859
2139.500,-0.00249221,0.55820059
2140.000,-0.00297663,0.55813808
2140.500,-0.00310713,0.55806855
2141.000,-0.00287386,0.55800019
2141.500,-0.00230997,0.55794094
2142.000,-0.00148546,0.55789756
2142.500,-0.00049655,0.55787491
2143.000,0.00054729,0.55787549
2143.500,0.00153656,0.55789930
2144.000,0.00237341,0.55794399
2144.500,0.00298060,0.55800519
2145.000,0.00330781,0.55807706
2145.500,0.00333524,0.55815299
2146.000,0.00307479,0.55822625
2146.500,0.00256872,0.55829075
2147.000,0.00188541,0.55834166
2147.500,0.00111235,0.55837592
2148.000,0.00034619,0.55839259
2148.500,-0.00031899,0.55839290
2149.000,-0.00080387,0.55838007
2149.500,-0.00105419,0.55835883
2150.000,-0.00104744,0.55833481
2150.500,-0.00079435,0.55831376
2151.000,-0.00033523,0.55830085
2151.500,0.00026786,0.55830008
2152.000,0.00094122,0.55831390
2152.500,0.00160939,0.55834305
2153.000,0.00220327,0.55838663
2153.500,0.00266565,0.55844228
2154.000,0.00295468,0.55850652
2154.500,0.00304621,0.55857510
2155.000,0.00293570,0.55864347
2155.500,0.00263976,0.55870720
2156.000,0.00219638,0.55876247
2156.500,0.00166286,0.55880658
2157.000,0.00111051,0.55883828
2157.500,0.00061625,0.55885802
2158.000,0.00025194,0.55886794
2158.500,0.00007350,0.55887166
2159.000,0.00011178,0.55887378
2159.500,0.00036765,0.55887926
2160.000,0.00081206,0.55889274
2160.500,0.00139137,0.55891792
2161.000,0.00203627,0.55895710
2161.500,0.00267201,0.55901091
2162.000,0.00322776,0.55907835
2162.500,0.00364339,0.55915688
2163.000,0.00387384,0.55924280
2163.500,0.00389179,0.55933155
2164.000,0.00368983,0.55941821
2164.500,0.00328261,0.55949790
2165.000,0.00270830,0.55956637
2165.500,0.00202793,0.55962051
2166.000,0.00132113,0.55965878
2166.500,0.00067757,0.55968163
2167.000,0.00018492,0.55969149
2167.500,-0.00008504,0.55969263
2168.000,-0.00008917,0.55969064
2168.500,0.00017821,0.55969165
2169.000,0.00068277,0.55970149
2169.500,0.00135469,0.55972478
2170.000,0.00209938,0.55976426
2170.500,0.00281195,0.55982039
2171.000,0.00339222,0.55989130
2171.500,0.00375759,0.55997302
2172.000,0.00385192,0.56005999
2172.500,0.00365043,0.56014574
2173.000,0.00316135,0.56022360
2173.500,0.00242530,0.56028745
2174.000,0.00151297,0.56033246
2174.500,0.00052036,0.56035570
2175.000,-0.00043899,0.56035663
2175.500,-0.00124551,0.56033738
2176.000,-0.00178820,0.56030271
2176.500,-0.00198048,0.56025963
2177.000,-0.00177454,0.56021671
2177.500,-0.00117130,0.56018305
2178.000,-0.00022363,0.56016710
2178.500,0.00096837,0.56017561
2179.000,0.00226955,0.56021262
2179.500,0.00352739,0.56027888
2180.000,0.00459203,0.56037168
2180.500,0.00533524,0.56048514
2181.000,0.00566559,0.56061088
2181.500,0.00553818,0.56073893
2182.000,0.00495889,0.56085891
2182.500,0.00398348,0.56096111
2183.000,0.00271256,0.56103764
2183.500,0.00128268,0.56108331
2184.000,-0.00014643,0.56109629
2184.500,-0.00140822,0.56107853
2185.000,-0.00234851,0.56103559
2185.500,-0.00284537,0.56097623
2186.000,-0.00282666,0.56091140
2186.500,-0.00228196,0.56085301
2187.000,-0.00126659,0.56081245
2187.500,0.00010335,0.56079915
2188.000,0.00166454,0.56081936
2188.500,0.00322658,0.56087526
2189.000,0.00459586,0.56096467
2189.500,0.00559959,0.56108120
2190.000,0.00610688,0.56121500
2190.500,0.00604435,0.56135388
2191.000,0.00540474,0.56148474
2191.500,0.00424823,0.56159507
2192.000,0.00269667,0.56167444
2192.500,0.00092111,0.56171579
2193.000,-0.00087619,0.56171630
2193.500,-0.00248415,0.56167790
2194.000,-0.00370739,0.56160713
2194.500,-0.00439019,0.56151458
2195.000,-0.00443663,0.56141369
2195.500,-0.00382374,0.56131928
2196.000,-0.00260567,0.56124580
2196.500,-0.00090815,0.56120564
2197.000,0.00108565,0.56120767
2197.500,0.00315594,0.56125614
2198.000,0.00507077,0.56135017
2198.500,0.00661160,0.56148370
2199.000,0.00759719,0.56164609
2199.500,0.00790371,0.56182326
2200.000,0.00747945,0.56199908
2200.500,0.00635251,0.56215718
2201.000,0.00463044,0.56228271
2201.500,0.00249118,0.56236410
2202.000,0.00016536,0.56239446
2202.500,-0.00208857,0.56237248
2203.000,-0.00401383,0.56230274
2203.500,-0.00538568,0.56219530
2204.000,-0.00603862,0.56206473
2204.500,-0.00588653,0.56192843
2205.000,-0.00493322,0.56180477
2205.500,-0.00327224,0.56171098
2206.000,-0.00107625,0.56166128
2206.500,0.00142205,0.56166524
2207.000,0.00395489,0.56172669
2207.500,0.00624735,0.56184330
2208.000,0.00804564,0.56200666
2208.500,0.00914334,0.56220312
2209.000,0.00940364,0.56241510
2209.500,0.00877575,0.56262288
2210.000,0.00730347,0.56280666
2210.500,0.00512423,0.56294870
2211.000,0.00245763,0.56303536
2211.500,-0.00041645,0.56305869
2212.000,-0.00318815,0.56301749
2212.500,-0.00555290,0.56291759
2213.000,-0.00724701,0.56277129
2213.500,-0.00807867,0.56259612
2214.000,-0.00795020,0.56241292
2214.500,-0.00686888,0.56224355
2215.000,-0.00494556,0.56210852
2215.500,-0.00238195,0.56202477
2216.000,0.00055112,0.56200384
2216.500,0.00354193,0.56205062
2217.000,0.00626953,0.56216276
2217.500,0.00843587,0.56233084
2218.000,0.00979613,0.56253922
2218.500,0.01018463,0.56276759
2219.000,0.00953436,0.56299297
2219.500,0.00788752,0.56319209
2220.000,0.00539514,0.56334390
2220.500,0.00230470,0.56343191
2221.000,-0.00106425,0.56344609
2221.500,-0.00435390,0.56338416
2222.000,-0.00720793,0.56325201
2222.500,-0.00931184,0.56306320
2223.000,-0.01042876,0.56283758
2223.500,-0.01042625,0.56259922
2224.000,-0.00929102,0.56237386
2224.500,-0.00713045,0.56218617
2225.000,-0.00416135,0.56205711
2225.500,-0.00068758,0.56200169
2226.000,0.00293097,0.56202733
2226.500,0.00631488,0.56213300
2227.000,0.00910378,0.56230923
2227.500,0.01099356,0.56253893
2228.000,0.01176876,0.56279909
2228.500,0.01132701,0.56306307
2229.000,0.00969259,0.56330331
2229.500,0.00701706,0.56349429
2230.000,0.00356613,0.56361525
2230.500,-0.00030661,0.56365251
2231.000,-0.00419652,0.56360104
2231.500,-0.00769134,0.56346517
2232.000,-0.01041604,0.56325821
2232.500,-0.01207398,0.56300116
2233.000,-0.01247942,0.56272053
2233.500,-0.01157797,0.56244556
2234.000,-0.00945291,0.56220519
2234.500,-0.00631688,0.56202495
2235.000,-0.00249013,0.56192429
2235.500,0.00163242,0.56191449
2236.000,0.00562186,0.56199740
2236.500,0.00905955,0.56216520
2237.000,0.01158058,0.56240111
2237.500,0.01291223,0.56268105
2238.000,0.01290356,0.56297611
2238.500,0.01154319,0.56325552
