# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N512/seg5/H2O-512_feature-nnp-chebyshev_seg5-1.stress
# n_molecules: 512
# volume_ang3: 15326.9159
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 0.613599
lag_fs,acf_normalized,running_eta_mPa_s
419.000,0.01013885,0.42934774
419.500,0.00989192,0.42957929
420.000,0.00949235,0.42980336
420.500,0.00897919,0.43001689
421.000,0.00840294,0.43021782
421.500,0.00782221,0.43040538
422.000,0.00730066,0.43058019
422.500,0.00690288,0.43074438
423.000,0.00668831,0.43090149
423.500,0.00670311,0.43105629
424.000,0.00697118,0.43121436
424.500,0.00748681,0.43138149
425.000,0.00821126,0.43156295
425.500,0.00907522,0.43176278
426.000,0.00998729,0.43198313
426.500,0.01084710,0.43222397
427.000,0.01155986,0.43248299
427.500,0.01204919,0.43275590
428.000,0.01226543,0.43303697
428.500,0.01218828,0.43331964
429.000,0.01182485,0.43359723
429.500,0.01120493,0.43386344
430.000,0.01037616,0.43411291
430.500,0.00940033,0.43434152
431.000,0.00835097,0.43454672
431.500,0.00731084,0.43472777
432.000,0.00636758,0.43488589
432.500,0.00560619,0.43502430
433.000,0.00509865,0.43514804
433.500,0.00489244,0.43526354
434.000,0.00500111,0.43537790
434.500,0.00539963,0.43549813
435.000,0.00602666,0.43563021
435.500,0.00679334,0.43577841
436.000,0.00759660,0.43594475
436.500,0.00833369,0.43612890
437.000,0.00891453,0.43632828
437.500,0.00926972,0.43653849
438.000,0.00935406,0.43675377
438.500,0.00914674,0.43696763
439.000,0.00865058,0.43717337
439.500,0.00789182,0.43736459
440.000,0.00692088,0.43753582
440.500,0.00581288,0.43768302
441.000,0.00466556,0.43780414
441.500,0.00359276,0.43789961
442.000,0.00271258,0.43797250
442.500,0.00213167,0.43802849
443.000,0.00192865,0.43807543
443.500,0.00214058,0.43812247
444.000,0.00275589,0.43817907
444.500,0.00371544,0.43825388
445.000,0.00492102,0.43835371
445.500,0.00624908,0.43848283
446.000,0.00756612,0.43864253
446.500,0.00874307,0.43883106
447.000,0.00966661,0.43904387
447.500,0.01024755,0.43927407
448.000,0.01042679,0.43951306
448.500,0.01018017,0.43975127
449.000,0.00952213,0.43997902
449.500,0.00850767,0.44018744
450.000,0.00723101,0.44036937
450.500,0.00581921,0.44052023
451.000,0.00442014,0.44063859
451.500,0.00318561,0.44072651
452.000,0.00225188,0.44078937
452.500,0.00172126,0.44083529
453.000,0.00164822,0.44087424
453.500,0.00203262,0.44091679
454.000,0.00282093,0.44097290
454.500,0.00391458,0.44105076
455.000,0.00518317,0.44115593
455.500,0.00647999,0.44129075
456.000,0.00765738,0.44145417
456.500,0.00858086,0.44164188
457.000,0.00914129,0.44184674
457.500,0.00926497,0.44205951
458.000,0.00892152,0.44226974
458.500,0.00812866,0.44246683
459.000,0.00695298,0.44264117
459.500,0.00550536,0.44278519
460.000,0.00393072,0.44289426
460.500,0.00239256,0.44296736
461.000,0.00105397,0.44300720
461.500,0.00005788,0.44302005
462.000,-0.00049044,0.44301505
462.500,-0.00053595,0.44300319
463.000,-0.00007978,0.44299607
463.500,0.00082201,0.44300465
464.000,0.00206626,0.44303804
464.500,0.00351552,0.44310256
465.000,0.00501401,0.44320116
465.500,0.00640479,0.44333316
466.000,0.00754623,0.44349443
466.500,0.00832646,0.44367791
467.000,0.00867445,0.44387443
467.500,0.00856672,0.44407374
468.000,0.00802916,0.44426558
468.500,0.00713361,0.44444085
469.000,0.00598958,0.44459255
469.500,0.00473173,0.44471649
470.000,0.00350468,0.44481170
470.500,0.00244679,0.44488049
471.000,0.00167476,0.44492814
471.500,0.00127101,0.44496219
472.000,0.00127505,0.44499162
472.500,0.00167989,0.44502578
473.000,0.00243363,0.44507333
473.500,0.00344590,0.44514130
474.000,0.00459847,0.44523429
474.500,0.00575869,0.44535401
475.000,0.00679439,0.44549912
475.500,0.00758853,0.44566538
476.000,0.00805192,0.44584618
476.500,0.00813281,0.44603327
477.000,0.00782215,0.44621770
477.500,0.00715423,0.44639083
478.000,0.00620268,0.44654523
478.500,0.00507233,0.44667556
479.000,0.00388773,0.44677914
479.500,0.00277949,0.44685621
480.000,0.00186986,0.44690995
480.500,0.00125891,0.44694612
481.000,0.00101308,0.44697238
481.500,0.00115724,0.44699747
482.000,0.00167159,0.44703017
482.500,0.00249387,0.44707832
483.000,0.00352674,0.44714792
483.500,0.00464966,0.44724244
484.000,0.00573375,0.44736246
484.500,0.00665768,0.44750571
485.000,0.00732237,0.44766731
485.500,0.00766254,0.44784053
486.000,0.00765376,0.44801758
486.500,0.00731404,0.44819060
487.000,0.00670041,0.44835261
487.500,0.00590090,0.44849827
488.000,0.00502329,0.44862455
488.500,0.00418186,0.44873096
489.000,0.00348352,0.44881957
489.500,0.00301495,0.44889469
490.000,0.00283229,0.44896228
490.500,0.00295463,0.44902918
491.000,0.00336219,0.44910220
491.500,0.00399943,0.44918729
492.000,0.00478249,0.44928881
492.500,0.00560997,0.44940894
493.000,0.00637560,0.44954749
493.500,0.00698116,0.44970189
494.000,0.00734827,0.44986754
494.500,0.00742753,0.45003834
495.000,0.00720423,0.45020748
495.500,0.00669996,0.45036820
496.000,0.00597016,0.45051467
496.500,0.00509800,0.45064261
497.000,0.00418520,0.45074992
497.500,0.00334079,0.45083692
498.000,0.00266868,0.45090639
498.500,0.00225516,0.45096330
499.000,0.00215780,0.45101432
499.500,0.00239721,0.45106697
500.000,0.00295298,0.45112882
500.500,0.00376479,0.45120647
501.000,0.00473892,0.45130477
501.500,0.00575924,0.45142613
502.000,0.00670148,0.45157017
502.500,0.00744865,0.45173374
503.000,0.00790563,0.45191123
503.500,0.00801108,0.45209522
504.000,0.00774517,0.45227736
504.500,0.00713242,0.45244934
505.000,0.00623938,0.45260391
505.500,0.00516768,0.45273577
506.000,0.00404294,0.45284224
506.500,0.00300096,0.45292367
507.000,0.00217222,0.45298347
507.500,0.00166631,0.45302784
508.000,0.00155808,0.45306511
508.500,0.00187722,0.45310482
509.000,0.00260295,0.45315661
509.500,0.00366496,0.45322907
510.000,0.00495082,0.45332866
510.500,0.00631901,0.45345894
511.000,0.00761596,0.45362002
511.500,0.00869450,0.45380857
512.000,0.00943137,0.45401810
512.500,0.00974149,0.45423973
513.000,0.00958715,0.45446316
513.500,0.00898164,0.45467781
514.000,0.00798702,0.45487396
514.500,0.00670696,0.45504382
515.000,0.00527569,0.45518233
515.500,0.00384439,0.45528776
516.000,0.00256604,0.45536186
516.500,0.00158003,0.45540979
517.000,0.00099761,0.45543958
517.500,0.00088946,0.45546140
518.000,0.00127691,0.45548644
518.500,0.00212816,0.45552580
519.000,0.00336018,0.45558924
519.500,0.00484674,0.45568411
520.000,0.00643159,0.45581449
520.500,0.00794565,0.45598068
521.000,0.00922591,0.45617918
521.500,0.01013386,0.45640297
522.000,0.01057099,0.45664231
522.500,0.01048951,0.45688577
523.000,0.00989742,0.45712143
523.500,0.00885751,0.45733823
524.000,0.00748088,0.45752710
524.500,0.00591565,0.45768196
525.000,0.00433179,0.45780041
525.500,0.00290333,0.45788405
526.000,0.00178931,0.45793829
526.500,0.00111580,0.45797188
527.000,0.00096098,0.45799588
527.500,0.00134578,0.45802255
528.000,0.00223140,0.45806390
528.500,0.00352416,0.45813043
529.000,0.00508702,0.45822997
529.500,0.00675593,0.45836687
530.000,0.00835891,0.45854160
530.500,0.00973506,0.45875076
531.000,0.01075141,0.45898757
531.500,0.01131566,0.45924266
532.000,0.01138387,0.45950506
532.500,0.01096290,0.45976338
533.000,0.01010807,0.46000695
533.500,0.00891658,0.46022687
534.000,0.00751738,0.46041684
534.500,0.00605812,0.46057377
535.000,0.00469012,0.46069802
535.500,0.00355269,0.46079330
536.000,0.00275867,0.46086626
536.500,0.00238322,0.46092570
537.000,0.00245720,0.46098165
537.500,0.00296603,0.46104434
538.000,0.00385356,0.46112317
538.500,0.00502974,0.46122586
539.000,0.00638063,0.46135776
539.500,0.00777943,0.46152145
540.000,0.00909749,0.46171654
540.500,0.01021491,0.46193978
541.000,0.01103034,0.46218537
541.500,0.01146987,0.46244546
542.000,0.01149441,0.46271092
542.500,0.01110472,0.46297216
543.000,0.01034306,0.46322009
543.500,0.00929036,0.46344705
544.000,0.00805845,0.46364759
544.500,0.00677801,0.46381910
545.000,0.00558350,0.46396199
545.500,0.00459769,0.46407968
546.000,0.00391810,0.46417812
546.500,0.00360743,0.46426511
547.000,0.00368903,0.46434946
547.500,0.00414717,0.46444004
548.000,0.00493116,0.46454498
548.500,0.00596186,0.46467090
549.000,0.00713979,0.46482235
549.500,0.00835406,0.46500146
550.000,0.00949206,0.46520775
550.500,0.01044949,0.46543827
551.000,0.01114020,0.46568784
551.500,0.01150480,0.46594961
552.000,0.01151690,0.46621573
552.500,0.01118563,0.46647816
553.000,0.01055404,0.46672947
553.500,0.00969327,0.46696352
554.000,0.00869345,0.46717606
554.500,0.00765279,0.46736502
555.000,0.00666679,0.46753055
555.500,0.00581908,0.46767488
556.000,0.00517515,0.46780197
556.500,0.00477913,0.46791704
557.000,0.00465307,0.46802607
557.500,0.00479783,0.46813532
558.000,0.00519463,0.46825083
558.500,0.00580707,0.46837801
559.000,0.00658349,0.46852124
559.500,0.00746028,0.46868358
560.000,0.00836630,0.46886653
560.500,0.00922841,0.46906992
561.000,0.00997773,0.46929193
561.500,0.01055568,0.46952929
562.000,0.01091894,0.46977753
562.500,0.01104250,0.47003140
563.000,0.01092057,0.47028528
563.500,0.01056544,0.47053365
564.000,0.01000503,0.47077144
564.500,0.00927984,0.47099437
565.000,0.00844015,0.47119920
565.500,0.00754366,0.47138397
566.000,0.00665336,0.47154808
566.500,0.00583517,0.47169245
567.000,0.00515469,0.47181949
567.500,0.00467278,0.47193309
568.000,0.00444017,0.47203843
568.500,0.00449154,0.47214168
569.000,0.00484005,0.47224955
569.500,0.00547304,0.47236876
570.000,0.00635016,0.47250544
570.500,0.00740429,0.47266443
571.000,0.00854580,0.47284881
571.500,0.00966966,0.47305937
572.000,0.01066486,0.47329443
572.500,0.01142521,0.47354979
573.000,0.01186046,0.47381896
573.500,0.01190663,0.47409370
574.000,0.01153468,0.47436467
574.500,0.01075635,0.47462235
575.000,0.00962629,0.47485797
575.500,0.00823966,0.47506449
576.000,0.00672502,0.47523748
576.500,0.00523263,0.47537570
577.000,0.00391948,0.47548150
577.500,0.00293213,0.47556070
578.000,0.00238961,0.47562222
578.500,0.00236799,0.47567722
579.000,0.00288901,0.47573798
579.500,0.00391455,0.47581663
580.000,0.00534828,0.47592371
580.500,0.00704473,0.47606697
581.000,0.00882473,0.47625041
581.500,0.01049515,0.47647374
582.000,0.01187039,0.47673228
582.500,0.01279310,0.47701738
583.000,0.01315149,0.47731729
583.500,0.01289187,0.47761834
584.000,0.01202481,0.47790637
584.500,0.01062468,0.47816819
585.000,0.00882271,0.47839300
585.500,0.00679440,0.47857353
586.000,0.00474269,0.47870689
586.500,0.00287842,0.47879499
587.000,0.00139930,0.47884444
587.500,0.00046920,0.47886604
588.000,0.00019932,0.47887376
588.500,0.00063373,0.47888339
589.000,0.00174132,0.47891085
589.500,0.00341627,0.47897047
590.000,0.00548742,0.47907339
590.500,0.00773610,0.47922625
591.000,0.00991998,0.47943035
591.500,0.01180001,0.47968142
592.000,0.01316703,0.47997003
592.500,0.01386486,0.48028251
593.000,0.01380735,0.48060239
593.500,0.01298773,0.48091214
594.000,0.01147965,0.48119497
594.500,0.00942993,0.48143668
595.000,0.00704418,0.48162711
595.500,0.00456647,0.48176133
596.000,0.00225487,0.48184018
596.500,0.00035469,0.48187035
597.000,-0.00092820,0.48186372
597.500,-0.00145129,0.48183621
598.000,-0.00115341,0.48180610
598.500,-0.00006394,0.48179203
599.000,0.00169864,0.48181093
599.500,0.00393936,0.48187610
600.000,0.00640894,0.48199572
600.500,0.00883267,0.48217191
601.000,0.01094184,0.48240050
601.500,0.01250368,0.48267152
602.000,0.01334616,0.48297033
602.500,0.01337525,0.48327922
603.000,0.01258332,0.48357930
603.500,0.01104857,0.48385247
604.000,0.00892608,0.48408337
604.500,0.00643185,0.48426090
605.000,0.00382129,0.48437943
605.500,0.00136380,0.48443936
606.000,-0.00068440,0.48444722
606.500,-0.00210712,0.48441495
607.000,-0.00275209,0.48435878
607.500,-0.00254884,0.48429750
608.000,-0.00151823,0.48425049
608.500,0.00022844,0.48423558
609.000,0.00250096,0.48426713
609.500,0.00505126,0.48435443
610.000,0.00760113,0.48450069
610.500,0.00987327,0.48470269
611.000,0.01162158,0.48495116
611.500,0.01265752,0.48523182
612.000,0.01286994,0.48552690
612.500,0.01223669,0.48581713
613.000,0.01082729,0.48608374
613.500,0.00879627,0.48631058
614.000,0.00636773,0.48648587
614.500,0.00381203,0.48660355
615.000,0.00141679,0.48666399
615.500,-0.00054510,0.48667407
616.000,-0.00184676,0.48664642
616.500,-0.00233400,0.48659809
617.000,-0.00194397,0.48654864
617.500,-0.00071309,0.48651792
618.000,0.00122689,0.48652386
618.500,0.00366409,0.48658040
619.000,0.00633107,0.48669594
619.500,0.00893533,0.48687242
620.000,0.01119201,0.48710508
620.500,0.01285519,0.48738306
621.000,0.01374440,0.48769054
621.500,0.01376399,0.48800853
622.000,0.01291349,0.48831691
622.500,0.01128788,0.48859667
623.000,0.00906761,0.48883197
623.500,0.00649884,0.48901191
624.000,0.00386594,0.48913173
624.500,0.00145912,0.48919328
625.000,-0.00045861,0.48920485
625.500,-0.00168124,0.48918011
626.000,-0.00208229,0.48913661
626.500,-0.00162778,0.48909372
627.000,-0.00037831,0.48907053
627.500,0.00151922,0.48908372
628.000,0.00384909,0.48914578
628.500,0.00635090,0.48926368
629.000,0.00874806,0.48943822
629.500,0.01077737,0.48966393
630.000,0.01221726,0.48992974
630.500,0.01291189,0.49022022
631.000,0.01278866,0.49051731
631.500,0.01186711,0.49080233
632.000,0.01025764,0.49105808
632.500,0.00814938,0.49127086
633.000,0.00578827,0.49143197
633.500,0.00344764,0.49153874
634.000,0.00139542,0.49159472
634.500,-0.00013754,0.49160926
635.000,-0.00098367,0.49159630
635.500,-0.00105613,0.49157272
636.000,-0.00035606,0.49155640
636.500,0.00103030,0.49156419
637.000,0.00294345,0.49161013
637.500,0.00516933,0.49170391
638.000,0.00746291,0.49184993
638.500,0.00957433,0.49204687
639.000,0.01127532,0.49228789
639.500,0.01238365,0.49256138
640.000,0.01278307,0.49285230
640.500,0.01243640,0.49314383
641.000,0.01138995,0.49341925
641.500,0.00976799,0.49366383
642.000,0.00775770,0.49386642
642.500,0.00558614,0.49402067
643.000,0.00349252,0.49412562
643.500,0.00169972,0.49418564
644.000,0.00038895,0.49420978
644.500,-0.00031888,0.49421059
645.000,-0.00037344,0.49420259
645.500,0.00020352,0.49420062
646.000,0.00132470,0.49421829
646.500,0.00284970,0.49426654
647.000,0.00460153,0.49435268
647.500,0.00638525,0.49447968
648.000,0.00800736,0.49464605
648.500,0.00929456,0.49484606
649.000,0.01011069,0.49507038
649.500,0.01037046,0.49530713
650.000,0.01004834,0.49554316
650.500,0.00918138,0.49576545
651.000,0.00786499,0.49596250
651.500,0.00624199,0.49612558
652.000,0.00448597,0.49624959
652.500,0.00278120,0.49633359
653.000,0.00130188,0.49638079
653.500,0.00019339,0.49639808
654.000,-0.00044200,0.49639520
654.500,-0.00055353,0.49638369
655.000,-0.00014426,0.49637563
655.500,0.00073231,0.49638243
656.000,0.00197988,0.49641378
656.500,0.00346990,0.49647678
657.000,0.00505395,0.49657531
657.500,0.00657724,0.49670976
658.000,0.00789268,0.49687703
658.500,0.00887477,0.49707085
659.000,0.00943239,0.49728248
659.500,0.00951873,0.49750155
660.000,0.00913704,0.49771720
660.500,0.00834083,0.49791924
661.000,0.00722808,0.49809921
661.500,0.00592996,0.49825131
662.000,0.00459538,0.49837298
662.500,0.00337369,0.49846510
663.000,0.00239794,0.49853182
663.500,0.00177099,0.49858001
664.000,0.00155614,0.49861847
664.500,0.00177272,0.49865695
665.000,0.00239648,0.49870515
665.500,0.00336354,0.49877173
666.000,0.00457725,0.49886352
666.500,0.00591686,0.49898483
667.000,0.00724809,0.49913701
667.500,0.00843512,0.49931831
668.000,0.00935359,0.49952394
668.500,0.00990367,0.49974654
669.000,0.01002155,0.49997687
669.500,0.00968759,0.50020470
670.000,0.00892953,0.50041991
670.500,0.00781985,0.50061353
671.000,0.00646763,0.50077869
671.500,0.00500588,0.50091132
672.000,0.00357663,0.50101053
672.500,0.00231593,0.50107864
673.000,0.00134083,0.50112091
673.500,0.00073960,0.50114496
674.000,0.00056542,0.50116005
674.500,0.00083326,0.50117622
675.000,0.00151932,0.50120341
675.500,0.00256274,0.50125060
676.000,0.00386964,0.50132495
676.500,0.00532008,0.50143118
677.000,0.00677807,0.50157104
677.500,0.00810447,0.50174307
678.000,0.00917148,0.50194278
678.500,0.00987679,0.50216297
679.000,0.01015520,0.50239453
679.500,0.00998549,0.50262735
680.000,0.00939191,0.50285135
680.500,0.00843989,0.50305747
681.000,0.00722766,0.50323859
681.500,0.00587520,0.50339005
682.000,0.00451251,0.50351013
682.500,0.00326857,0.50360008
683.000,0.00226147,0.50366400
683.500,0.00158963,0.50370852
684.000,0.00132374,0.50374220
684.500,0.00149949,0.50377483
685.000,0.00211174,0.50381658
685.500,0.00311140,0.50387695
686.000,0.00440667,0.50396386
686.500,0.00586943,0.50408265
687.000,0.00734697,0.50423542
687.500,0.00867765,0.50442066
688.000,0.00970867,0.50463320
688.500,0.01031303,0.50486465
689.000,0.01040375,0.50510413
689.500,0.00994349,0.50533933
690.000,0.00894907,0.50555772
690.500,0.00749087,0.50574776
691.000,0.00568774,0.50590010
691.500,0.00369801,0.50600860
692.000,0.00170694,0.50607108
692.500,-0.00008884,0.50608978
693.000,-0.00149965,0.50607142
693.500,-0.00236255,0.50602678
694.000,-0.00256106,0.50596986
694.500,-0.00204201,0.50591665
695.000,-0.00082688,0.50588349
695.500,0.00098499,0.50588532
696.000,0.00322273,0.50593396
696.500,0.00565982,0.50603663
697.000,0.00803797,0.50619498
697.500,0.01009599,0.50640460
698.000,0.01159980,0.50665539
698.500,0.01236986,0.50693248
699.000,0.01230265,0.50721768
699.500,0.01138408,0.50749149
700.000,0.00969324,0.50773514
700.500,0.00739637,0.50793269
701.000,0.00473155,0.50807288
701.500,0.00198512,0.50815052
702.000,-0.00053791,0.50816725
702.500,-0.00254707,0.50813159
703.000,-0.00379970,0.50805823
703.500,-0.00413068,0.50796655
704.000,-0.00347460,0.50787864
704.500,-0.00187742,0.50781677
705.000,0.00050475,0.50780090
705.500,0.00342018,0.50784627
706.000,0.00654799,0.50796150
706.500,0.00953375,0.50814740
707.000,0.01202960,0.50839667
707.500,0.01373420,0.50869449
708.000,0.01442771,0.50902003
708.500,0.01399812,0.50934862
709.000,0.01245614,0.50965442
709.500,0.00993730,0.50991328
710.000,0.00669054,0.51010550
710.500,0.00305416,0.51021814
711.000,-0.00057930,0.51024675
711.500,-0.00380581,0.51019606
712.000,-0.00625566,0.51007975
712.500,-0.00763710,0.50991916
713.000,-0.00777210,0.50974103
713.500,-0.00661972,0.50957467
714.000,-0.00428402,0.50944863
714.500,-0.00100513,0.50938748
715.000,0.00286538,0.50940899
715.500,0.00690232,0.50952190
716.000,0.01065357,0.50972484
716.500,0.01369034,0.51000625
717.000,0.01565555,0.51034547
717.500,0.01630515,0.51071493
718.000,0.01553802,0.51108303
718.500,0.01341116,0.51141767
719.000,0.01013799,0.51168989
719.500,0.00606891,0.51187723
720.000,0.00165506,0.51196652
720.500,-0.00260151,0.51195558
721.000,-0.00620588,0.51185377
721.500,-0.00872921,0.51168113
722.000,-0.00986094,0.51146623
722.500,-0.00944709,0.51124304
723.000,-0.00750974,0.51104702
723.500,-0.00424557,0.51091113
724.000,-0.00000414,0.51086201
724.500,0.00475117,0.51091688
725.000,0.00949438,0.51108156
725.500,0.01369466,0.51134961
726.000,0.01687418,0.51170298
726.500,0.01866049,0.51211375
727.000,0.01882813,0.51254710
727.500,0.01732572,0.51296503
728.000,0.01428525,0.51333044
728.500,0.01001209,0.51361131
729.000,0.00495541,0.51378433
729.500,-0.00033899,0.51383769
730.000,-0.00528889,0.51377263
730.500,-0.00934220,0.51360350
731.000,-0.01204156,0.51335632
731.500,-0.01307837,0.51306594
732.000,-0.01232974,0.51277223
732.500,-0.00987344,0.51251557
733.000,-0.00597987,0.51233231
733.500,-0.00108216,0.51225067
734.000,0.00427157,0.51228754
734.500,0.00947834,0.51244649
735.000,0.01394638,0.51271727
735.500,0.01716011,0.51307685
736.000,0.01873769,0.51349182
736.500,0.01847513,0.51392198
737.000,0.01637230,0.51432481
737.500,0.01263746,0.51466015
738.000,0.00766873,0.51489488
738.500,0.00201353,0.51500680
739.000,-0.00369062,0.51498742
739.500,-0.00878767,0.51484317
740.000,-0.01267862,0.51459503
740.500,-0.01489207,0.51427632
741.000,-0.01514072,0.51392915
741.500,-0.01335707,0.51359973
742.000,-0.00970375,0.51333316
742.500,-0.00455743,0.51316830
743.000,0.00153190,0.51313333
743.500,0.00790165,0.51324238
744.000,0.01385031,0.51349382
744.500,0.01871599,0.51387028
745.000,0.02195090,0.51434037
745.500,0.02318345,0.51486211
746.000,0.02226103,0.51538743
746.500,0.01926855,0.51586750
747.000,0.01452058,0.51625809
747.500,0.00852770,0.51652452
748.000,0.00194081,0.51664553
748.500,-0.00452063,0.51661571
749.000,-0.01014822,0.51644614
749.500,-0.01432357,0.51616326
