# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/master/N64/seg4/H2O-64_master_seg4-1.stress
# n_molecules: 64
# volume_ang3: 1915.8645
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 0.696900
lag_fs,acf_normalized,running_eta_mPa_s
420.500,0.01111726,0.46903706
421.000,0.01152446,0.46928857
421.500,0.01170120,0.46954656
422.000,0.01167480,0.46980622
422.500,0.01148744,0.47006351
423.000,0.01118976,0.47031541
423.500,0.01083547,0.47056007
424.000,0.01047690,0.47079681
424.500,0.01016072,0.47102606
425.000,0.00992396,0.47124916
425.500,0.00979042,0.47146815
426.000,0.00976860,0.47168542
426.500,0.00985148,0.47190336
427.000,0.01001883,0.47212408
427.500,0.01024155,0.47234914
428.000,0.01048762,0.47257940
428.500,0.01072809,0.47281507
429.000,0.01094175,0.47305578
429.500,0.01111730,0.47330081
430.000,0.01125230,0.47354930
430.500,0.01134972,0.47380036
431.000,0.01141312,0.47405321
431.500,0.01144248,0.47430710
432.000,0.01143182,0.47456119
432.500,0.01136925,0.47481447
433.000,0.01123917,0.47506560
433.500,0.01102579,0.47531293
434.000,0.01071706,0.47555445
434.500,0.01030826,0.47578800
435.000,0.00980486,0.47601142
435.500,0.00922400,0.47622279
436.000,0.00859473,0.47642073
436.500,0.00795667,0.47660458
437.000,0.00735738,0.47677469
437.500,0.00684868,0.47693250
438.000,0.00648205,0.47708057
438.500,0.00630348,0.47722260
439.000,0.00634782,0.47736313
439.500,0.00663325,0.47750733
440.000,0.00715673,0.47766051
440.500,0.00789128,0.47782766
441.000,0.00878599,0.47801292
441.500,0.00976928,0.47821903
442.000,0.01075496,0.47844702
442.500,0.01165063,0.47869590
443.000,0.01236734,0.47896269
443.500,0.01282958,0.47924259
444.000,0.01298441,0.47952933
444.500,0.01280875,0.47981584
445.000,0.01231364,0.48009491
445.500,0.01154479,0.48035993
446.000,0.01057903,0.48060568
446.500,0.00951691,0.48082891
447.000,0.00847203,0.48102874
447.500,0.00755851,0.48120681
448.000,0.00687767,0.48136716
448.500,0.00650567,0.48151583
449.000,0.00648351,0.48166011
449.500,0.00681081,0.48180779
450.000,0.00744424,0.48196614
450.500,0.00830123,0.48214104
451.000,0.00926843,0.48233620
451.500,0.01021423,0.48255262
452.000,0.01100398,0.48278832
452.500,0.01151610,0.48303847
453.000,0.01165749,0.48329589
453.500,0.01137616,0.48355175
454.000,0.01066945,0.48379663
454.500,0.00958664,0.48402164
455.000,0.00822494,0.48421949
455.500,0.00671926,0.48438550
456.000,0.00522670,0.48451819
456.500,0.00390772,0.48461966
457.000,0.00290661,0.48469535
457.500,0.00233394,0.48475357
458.000,0.00225327,0.48480452
458.500,0.00267377,0.48485925
459.000,0.00354951,0.48492838
459.500,0.00478496,0.48502096
460.000,0.00624591,0.48514349
460.500,0.00777421,0.48529923
461.000,0.00920476,0.48548784
461.500,0.01038323,0.48570542
462.000,0.01118309,0.48594498
462.500,0.01152027,0.48619718
463.000,0.01136398,0.48645138
463.500,0.01074176,0.48669693
464.000,0.00973751,0.48692442
464.500,0.00848184,0.48712680
465.000,0.00713554,0.48730028
465.500,0.00586820,0.48744473
466.000,0.00483546,0.48756362
466.500,0.00415854,0.48766353
467.000,0.00390908,0.48775315
467.500,0.00410158,0.48784213
468.000,0.00469370,0.48793983
468.500,0.00559368,0.48805410
469.000,0.00667310,0.48819036
469.500,0.00778256,0.48835094
470.000,0.00876857,0.48853479
470.500,0.00948997,0.48873761
471.000,0.00983315,0.48895225
471.500,0.00972505,0.48916951
472.000,0.00914317,0.48937910
472.500,0.00812110,0.48957087
473.000,0.00674801,0.48973604
473.500,0.00516075,0.48986833
474.000,0.00352827,0.48996484
474.500,0.00203003,0.49002659
475.000,0.00083136,0.49005837
475.500,0.00006039,0.49006828
476.000,-0.00020938,0.49006662
476.500,0.00003242,0.49006466
477.000,0.00073436,0.49007317
477.500,0.00179332,0.49010125
478.000,0.00307090,0.49015528
478.500,0.00441241,0.49023841
479.000,0.00566557,0.49035036
479.500,0.00669649,0.49048768
480.000,0.00740214,0.49064429
480.500,0.00771906,0.49081225
481.000,0.00762874,0.49098274
481.500,0.00715964,0.49114701
482.000,0.00638543,0.49129747
482.500,0.00541832,0.49142859
483.000,0.00439718,0.49153762
483.500,0.00347054,0.49162502
484.000,0.00277635,0.49169441
484.500,0.00242171,0.49175215
485.000,0.00246635,0.49180645
485.500,0.00291319,0.49186620
486.000,0.00370793,0.49193975
486.500,0.00474763,0.49203368
487.000,0.00589642,0.49215191
487.500,0.00700521,0.49229522
488.000,0.00793176,0.49246115
488.500,0.00855815,0.49264432
489.000,0.00880341,0.49283717
489.500,0.00863043,0.49303083
490.000,0.00804753,0.49321609
490.500,0.00710560,0.49338441
491.000,0.00589191,0.49352879
491.500,0.00452156,0.49364447
492.000,0.00312685,0.49372943
492.500,0.00184481,0.49378465
493.000,0.00080308,0.49381407
493.500,0.00010523,0.49382416
494.000,-0.00018279,0.49382329
494.500,-0.00004253,0.49382079
495.000,0.00049282,0.49382579
495.500,0.00134168,0.49384617
496.000,0.00238494,0.49388757
496.500,0.00348285,0.49395275
497.000,0.00449525,0.49404137
497.500,0.00530148,0.49415019
498.000,0.00581625,0.49427369
498.500,0.00599898,0.49440493
499.000,0.00585553,0.49453662
499.500,0.00543307,0.49466201
500.000,0.00481031,0.49477580
500.500,0.00408582,0.49487461
501.000,0.00336641,0.49495740
501.500,0.00275688,0.49502541
502.000,0.00235097,0.49508215
502.500,0.00222294,0.49513296
503.000,0.00241955,0.49518453
503.500,0.00295276,0.49524421
504.000,0.00379460,0.49531916
504.500,0.00487630,0.49541547
505.000,0.00609318,0.49553732
505.500,0.00731616,0.49568628
506.000,0.00840891,0.49586095
506.500,0.00924782,0.49605709
507.000,0.00974088,0.49626801
507.500,0.00984141,0.49648554
508.000,0.00955340,0.49670098
508.500,0.00892802,0.49690627
509.000,0.00805250,0.49709489
509.500,0.00703512,0.49726249
510.000,0.00599013,0.49740718
510.500,0.00502548,0.49752954
511.000,0.00423452,0.49763240
511.500,0.00369058,0.49772043
512.000,0.00344296,0.49779967
512.500,0.00351258,0.49787694
513.000,0.00388743,0.49795914
513.500,0.00451921,0.49805252
514.000,0.00532384,0.49816186
514.500,0.00618814,0.49828973
515.000,0.00698349,0.49843604
515.500,0.00758515,0.49859787
516.000,0.00789343,0.49876981
516.500,0.00785210,0.49894472
517.000,0.00745929,0.49911480
517.500,0.00676829,0.49927284
518.000,0.00587818,0.49941332
518.500,0.00491711,0.49953323
519.000,0.00402246,0.49963254
519.500,0.00332245,0.49971412
520.000,0.00292191,0.49978349
520.500,0.00289325,0.49984808
521.000,0.00327139,0.49991656
521.500,0.00405120,0.49999790
522.000,0.00518625,0.50010051
522.500,0.00658915,0.50023131
523.000,0.00813513,0.50039487
523.500,0.00967088,0.50059266
524.000,0.01102973,0.50082261
524.500,0.01205253,0.50107901
525.000,0.01261126,0.50135298
525.500,0.01263072,0.50163337
526.000,0.01210356,0.50190812
526.500,0.01109462,0.50216581
527.000,0.00973318,0.50239717
527.500,0.00819455,0.50259631
528.000,0.00667470,0.50276148
528.500,0.00536312,0.50289520
529.000,0.00441871,0.50300386
529.500,0.00395200,0.50309684
530.000,0.00401494,0.50318534
530.500,0.00459786,0.50328101
531.000,0.00563215,0.50339465
531.500,0.00699732,0.50353494
532.000,0.00853184,0.50370744
532.500,0.01004775,0.50391382
533.000,0.01134911,0.50415150
533.500,0.01225376,0.50441368
534.000,0.01261678,0.50468995
534.500,0.01235243,0.50496731
535.000,0.01145081,0.50523172
535.500,0.00998528,0.50546983
536.000,0.00810813,0.50567082
536.500,0.00603401,0.50582791
537.000,0.00401307,0.50593951
537.500,0.00229840,0.50600962
538.000,0.00111283,0.50604752
538.500,0.00062056,0.50606677
539.000,0.00090729,0.50608374
539.500,0.00197084,0.50611571
540.000,0.00372229,0.50617895
540.500,0.00599624,0.50628691
541.000,0.00856818,0.50644869
541.500,0.01117699,0.50666802
542.000,0.01355070,0.50694270
542.500,0.01543401,0.50726467
543.000,0.01661597,0.50762068
543.500,0.01695546,0.50799360
544.000,0.01640162,0.50836413
544.500,0.01500573,0.50871301
545.000,0.01292130,0.50902323
545.500,0.01039035,0.50928218
546.000,0.00771626,0.50948331
546.500,0.00522633,0.50962707
547.000,0.00322943,0.50972100
547.500,0.00197541,0.50977882
548.000,0.00162283,0.50981879
548.500,0.00221949,0.50986147
549.000,0.00369819,0.50992720
549.500,0.00588701,0.51003368
550.000,0.00853163,0.51019384
550.500,0.01132549,0.51041442
551.000,0.01394377,0.51069511
551.500,0.01607766,0.51102859
552.000,0.01746629,0.51140120
552.500,0.01792458,0.51179433
553.000,0.01736528,0.51218633
553.500,0.01581310,0.51255488
554.000,0.01340799,0.51287948
554.500,0.01039512,0.51314388
555.000,0.00710054,0.51333823
555.500,0.00389389,0.51346036
556.000,0.00114277,0.51351630
556.500,-0.00083435,0.51351973
557.000,-0.00180909,0.51349037
557.500,-0.00167147,0.51345170
558.000,-0.00044142,0.51342823
558.500,0.00173714,0.51344263
559.000,0.00461746,0.51351321
559.500,0.00788170,0.51365206
560.000,0.01117802,0.51386377
560.500,0.01415813,0.51414521
561.000,0.01651201,0.51448590
561.500,0.01799767,0.51486924
562.000,0.01846506,0.51527427
562.500,0.01787274,0.51567792
563.000,0.01629560,0.51605746
563.500,0.01392104,0.51639311
564.000,0.01103181,0.51667029
564.500,0.00797523,0.51688142
565.000,0.00512165,0.51702691
565.500,0.00281750,0.51711509
566.000,0.00134050,0.51716128
566.500,0.00086407,0.51718577
567.000,0.00143686,0.51721133
567.500,0.00297967,0.51726039
568.000,0.00529934,0.51735235
568.500,0.00811587,0.51750137
569.000,0.01109775,0.51771480
569.500,0.01390015,0.51799248
570.000,0.01620149,0.51832685
570.500,0.01773545,0.51870383
571.000,0.01831680,0.51910430
571.500,0.01786003,0.51950616
572.000,0.01638953,0.51988661
572.500,0.01403989,0.52022462
573.000,0.01104463,0.52050326
573.500,0.00771287,0.52071162
574.000,0.00439516,0.52084612
574.500,0.00144227,0.52091096
575.000,-0.00083734,0.52091768
575.500,-0.00221505,0.52088378
576.000,-0.00256848,0.52083064
576.500,-0.00189340,0.52078108
577.000,-0.00029985,0.52075671
577.500,0.00200535,0.52077566
578.000,0.00474635,0.52085066
578.500,0.00761132,0.52098793
579.000,0.01028682,0.52118674
579.500,0.01248995,0.52143975
580.000,0.01399589,0.52173396
580.500,0.01465930,0.52205227
581.000,0.01442806,0.52237537
581.500,0.01334823,0.52268391
582.000,0.01155908,0.52296059
582.500,0.00927783,0.52319205
583.000,0.00677502,0.52337036
583.500,0.00434292,0.52349386
584.000,0.00226079,0.52356722
584.500,0.00076175,0.52360079
585.000,0.00000587,0.52360932
585.500,0.00006304,0.52361009
586.000,0.00090757,0.52362087
586.500,0.00242436,0.52365788
587.000,0.00442490,0.52373396
587.500,0.00667036,0.52385721
588.000,0.00889868,0.52403015
588.500,0.01085278,0.52424955
589.000,0.01230752,0.52450682
589.500,0.01309296,0.52478897
590.000,0.01311206,0.52508006
590.500,0.01235074,0.52536291
591.000,0.01087907,0.52562095
591.500,0.00884301,0.52584002
592.000,0.00644755,0.52600987
592.500,0.00393313,0.52612518
593.000,0.00154832,0.52618607
593.500,-0.00047778,0.52619796
594.000,-0.00196010,0.52617088
594.500,-0.00277615,0.52611827
595.000,-0.00287675,0.52605548
595.500,-0.00228817,0.52599810
596.000,-0.00110599,0.52596040
596.500,0.00051760,0.52595387
597.000,0.00239147,0.52598618
597.500,0.00430591,0.52606057
598.000,0.00605400,0.52617565
598.500,0.00745224,0.52632568
599.000,0.00835861,0.52650131
599.500,0.00868664,0.52669065
600.000,0.00841385,0.52688061
600.500,0.00758357,0.52705831
601.000,0.00629969,0.52721253
601.500,0.00471504,0.52733488
602.000,0.00301441,0.52742074
602.500,0.00139421,0.52746971
603.000,0.00004098,0.52748565
603.500,-0.00088881,0.52747623
604.000,-0.00128560,0.52745208
604.500,-0.00109838,0.52742560
605.000,-0.00033993,0.52740962
605.500,0.00091453,0.52741601
606.000,0.00253500,0.52745432
606.500,0.00434966,0.52753080
607.000,0.00616191,0.52764756
607.500,0.00777005,0.52780232
608.000,0.00898807,0.52798847
608.500,0.00966573,0.52819568
609.000,0.00970609,0.52841087
609.500,0.00907809,0.52861952
610.000,0.00782269,0.52880726
610.500,0.00605091,0.52896137
611.000,0.00393359,0.52907228
611.500,0.00168347,0.52913467
612.000,-0.00046851,0.52914817
612.500,-0.00229971,0.52911742
613.000,-0.00362181,0.52905164
613.500,-0.00430282,0.52896361
614.000,-0.00428236,0.52886825
614.500,-0.00357838,0.52878093
615.000,-0.00228493,0.52871580
615.500,-0.00056133,0.52868418
616.000,0.00138551,0.52869334
616.500,0.00332381,0.52874565
617.000,0.00502230,0.52883836
617.500,0.00627597,0.52896386
618.000,0.00692971,0.52911055
618.500,0.00689727,0.52926415
619.000,0.00617318,0.52940933
619.500,0.00483571,0.52953162
620.000,0.00303975,0.52961910
620.500,0.00100005,0.52966398
621.000,-0.00103375,0.52966360
621.500,-0.00280725,0.52962094
622.000,-0.00409267,0.52954429
622.500,-0.00471717,0.52944643
623.000,-0.00458461,0.52934311
623.500,-0.00368780,0.52925122
624.000,-0.00211016,0.52918681
624.500,-0.00001665,0.52916319
625.000,0.00236460,0.52918927
625.500,0.00476781,0.52926850
626.000,0.00691952,0.52939832
626.500,0.00856975,0.52957038
627.000,0.00952129,0.52977133
627.500,0.00965363,0.52998433
628.000,0.00893898,0.53019086
628.500,0.00744757,0.53037288
629.000,0.00534139,0.53051495
629.500,0.00285619,0.53060601
630.000,0.00027367,0.53064077
630.500,-0.00211267,0.53062035
631.000,-0.00403351,0.53055207
631.500,-0.00527675,0.53044865
632.000,-0.00571291,0.53032658
632.500,-0.00531001,0.53020413
633.000,-0.00413614,0.53009921
633.500,-0.00234994,0.53002716
634.000,-0.00018054,0.52999905
634.500,0.00210032,0.53002037
635.000,0.00421067,0.53009048
635.500,0.00589143,0.53020269
636.000,0.00693656,0.53034519
636.500,0.00721704,0.53050241
637.000,0.00669580,0.53065695
637.500,0.00543212,0.53079167
638.000,0.00357465,0.53089172
638.500,0.00134365,0.53094635
639.000,-0.00099553,0.53095022
639.500,-0.00316455,0.53090401
640.000,-0.00490586,0.53081436
640.500,-0.00601353,0.53069307
641.000,-0.00635737,0.53055565
641.500,-0.00589714,0.53041953
642.000,-0.00468545,0.53030197
642.500,-0.00285942,0.53021816
643.000,-0.00062267,0.53017948
643.500,0.00177965,0.53019234
644.000,0.00408952,0.53025753
644.500,0.00606492,0.53037033
645.000,0.00750595,0.53052107
645.500,0.00827563,0.53069638
646.000,0.00831337,0.53088065
646.500,0.00764015,0.53105787
647.000,0.00635492,0.53121332
647.500,0.00462260,0.53133526
648.000,0.00265480,0.53141610
648.500,0.00068532,0.53145320
649.000,-0.00105702,0.53144908
649.500,-0.00237507,0.53141095
650.000,-0.00312616,0.53134984
650.500,-0.00323824,0.53127915
651.000,-0.00271705,0.53121299
651.500,-0.00164358,0.53116456
652.000,-0.00016202,0.53114450
652.500,0.00153967,0.53115980
653.000,0.00325391,0.53121305
653.500,0.00477888,0.53130228
654.000,0.00594183,0.53142137
654.500,0.00661776,0.53156088
655.000,0.00674162,0.53170928
655.500,0.00631340,0.53185429
656.000,0.00539593,0.53198436
656.500,0.00410611,0.53208991
657.000,0.00260083,0.53216442
657.500,0.00105892,0.53220507
658.000,-0.00033898,0.53221307
658.500,-0.00143053,0.53219341
659.000,-0.00208988,0.53215430
659.500,-0.00224171,0.53210619
660.000,-0.00186952,0.53206052
660.500,-0.00101689,0.53202846
661.000,0.00021867,0.53201959
661.500,0.00169868,0.53204089
662.000,0.00326163,0.53209599
662.500,0.00474343,0.53218491
663.000,0.00599730,0.53230422
663.500,0.00691042,0.53244760
664.000,0.00741526,0.53260673
664.500,0.00749455,0.53277235
665.000,0.00717979,0.53293536
665.500,0.00654434,0.53308781
666.000,0.00569248,0.53322373
666.500,0.00474605,0.53333969
667.000,0.00383036,0.53343495
667.500,0.00306059,0.53351150
668.000,0.00252981,0.53357360
668.500,0.00229947,0.53362724
669.000,0.00239307,0.53367937
669.500,0.00279382,0.53373699
670.000,0.00344701,0.53380631
670.500,0.00426708,0.53389200
671.000,0.00514899,0.53399659
671.500,0.00598243,0.53412024
672.000,0.00666661,0.53426075
672.500,0.00712350,0.53441393
673.000,0.00730717,0.53457423
673.500,0.00720811,0.53473547
674.000,0.00685198,0.53489165
674.500,0.00629380,0.53503767
675.000,0.00560892,0.53516989
675.500,0.00488263,0.53528643
676.000,0.00420004,0.53538732
676.500,0.00363741,0.53547438
677.000,0.00325522,0.53555095
677.500,0.00309333,0.53562147
678.000,0.00316786,0.53569102
678.500,0.00347015,0.53576475
679.000,0.00396780,0.53584738
679.500,0.00460831,0.53594264
680.000,0.00532516,0.53605298
680.500,0.00604602,0.53617930
681.000,0.00670174,0.53632090
681.500,0.00723492,0.53647571
682.000,0.00760633,0.53664057
682.500,0.00779840,0.53681169
683.000,0.00781539,0.53698513
683.500,0.00768069,0.53715726
684.000,0.00743238,0.53732514
684.500,0.00711781,0.53748676
685.000,0.00678841,0.53764123
685.500,0.00649490,0.53778879
686.000,0.00628299,0.53793073
686.500,0.00618916,0.53806927
687.000,0.00623666,0.53820730
687.500,0.00643179,0.53834802
688.000,0.00676149,0.53849457
688.500,0.00719297,0.53864958
689.000,0.00767641,0.53881475
689.500,0.00815047,0.53899056
690.000,0.00855026,0.53917607
690.500,0.00881629,0.53936898
691.000,0.00890278,0.53956581
691.500,0.00878405,0.53976227
692.000,0.00845803,0.53995380
692.500,0.00794675,0.54013603
693.000,0.00729417,0.54030533
693.500,0.00656189,0.54045924
694.000,0.00582321,0.54059682
694.500,0.00515599,0.54071877
695.000,0.00463463,0.54082753
695.500,0.00432161,0.54092702
696.000,0.00425903,0.54102233
696.500,0.00446152,0.54111920
697.000,0.00491171,0.54122332
697.500,0.00555971,0.54133964
698.000,0.00632747,0.54147168
698.500,0.00711798,0.54162104
699.000,0.00782807,0.54178706
699.500,0.00836289,0.54196691
700.000,0.00864935,0.54215589
700.500,0.00864661,0.54234801
701.000,0.00835168,0.54253683
701.500,0.00779995,0.54271624
702.000,0.00706075,0.54288132
702.500,0.00622902,0.54302894
703.000,0.00541427,0.54315828
703.500,0.00472799,0.54327094
704.000,0.00427077,0.54337090
704.500,0.00412003,0.54346411
705.000,0.00431938,0.54355785
705.500,0.00487096,0.54365994
706.000,0.00573173,0.54377772
706.500,0.00681499,0.54391709
707.000,0.00799789,0.54408163
707.500,0.00913470,0.54427194
708.000,0.01007472,0.54448532
708.500,0.01068238,0.54471589
709.000,0.01085649,0.54495515
709.500,0.01054556,0.54519289
710.000,0.00975641,0.54541840
710.500,0.00855485,0.54562181
711.000,0.00705830,0.54579524
711.500,0.00542175,0.54593387
712.000,0.00381934,0.54603652
712.500,0.00242399,0.54610587
713.000,0.00138753,0.54614821
713.500,0.00082343,0.54617277
714.000,0.00079359,0.54619073
714.500,0.00130034,0.54621399
715.000,0.00228438,0.54625381
715.500,0.00362923,0.54631950
716.000,0.00517226,0.54641727
716.500,0.00672199,0.54654939
717.000,0.00808007,0.54671382
717.500,0.00906569,0.54690427
718.000,0.00953906,0.54711094
718.500,0.00942059,0.54732154
719.000,0.00870266,0.54752286
719.500,0.00745182,0.54770231
720.000,0.00580117,0.54784952
720.500,0.00393386,0.54795766
721.000,0.00206052,0.54802425
721.500,0.00039401,0.54805151
722.000,-0.00087505,0.54804617
722.500,-0.00159898,0.54801869
723.000,-0.00168825,0.54798217
723.500,-0.00112030,0.54795097
724.000,0.00005823,0.54793918
724.500,0.00173574,0.54795910
725.000,0.00374613,0.54802000
725.500,0.00588489,0.54812698
726.000,0.00792994,0.54828044
726.500,0.00966522,0.54847589
727.000,0.01090465,0.54870438
727.500,0.01151346,0.54895340
728.000,0.01142386,0.54920819
728.500,0.01064288,0.54945331
729.000,0.00925110,0.54967430
729.500,0.00739242,0.54985918
730.000,0.00525644,0.54999968
730.500,0.00305632,0.55009202
731.000,0.00100517,0.55013714
731.500,-0.00070581,0.55014046
732.000,-0.00192518,0.55011124
732.500,-0.00255409,0.55006148
733.000,-0.00255348,0.55000475
733.500,-0.00194621,0.54995476
734.000,-0.00081406,0.54992410
734.500,0.00071012,0.54992295
735.000,0.00245497,0.54995810
735.500,0.00422710,0.55003233
736.000,0.00583021,0.55014405
736.500,0.00708490,0.55028751
737.000,0.00784684,0.55045337
737.500,0.00802139,0.55062964
738.000,0.00757313,0.55080287
738.500,0.00652949,0.55095952
739.000,0.00497812,0.55108735
739.500,0.00305876,0.55117662
740.000,0.00095031,0.55122116
740.500,-0.00114521,0.55121899
741.000,-0.00302076,0.55117271
741.500,-0.00448272,0.55108937
742.000,-0.00536888,0.55097993
742.500,-0.00556465,0.55085848
743.000,-0.00501626,0.55074095
743.500,-0.00373934,0.55064369
744.000,-0.00182141,0.55058192
744.500,0.00058282,0.55056816
745.000,0.00326361,0.55061089
745.500,0.00597489,0.55071351
746.000,0.00845781,0.55087383
746.500,0.01046650,0.55108404
747.000,0.01179382,0.55133131
747.500,0.01229415,0.55159889
748.000,0.01190106,0.55186765
748.500,0.01063767,0.55211801
749.000,0.00861792,0.55233191
