# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N256/seg3/H2O-256_feature-nnp-chebyshev_seg3-1.stress
# n_molecules: 256
# volume_ang3: 7663.4580
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 0.679488
lag_fs,acf_normalized,running_eta_mPa_s
1183.500,0.00151130,0.66982774
1184.000,0.00099284,0.66985543
1184.500,0.00070031,0.66987416
1185.000,0.00064584,0.66988904
1185.500,0.00081099,0.66990515
1186.000,0.00114931,0.66992683
1186.500,0.00159333,0.66995716
1187.000,0.00206463,0.66999760
1187.500,0.00248498,0.67004791
1188.000,0.00278647,0.67010620
1188.500,0.00291899,0.67016929
1189.000,0.00285449,0.67023314
1189.500,0.00258788,0.67029332
1190.000,0.00213581,0.67034555
1190.500,0.00153391,0.67038613
1191.000,0.00083355,0.67041231
1191.500,0.00009817,0.67042261
1192.000,-0.00060121,0.67041705
1192.500,-0.00119159,0.67039722
1193.000,-0.00160486,0.67036630
1193.500,-0.00178563,0.67032881
1194.000,-0.00169885,0.67029028
1194.500,-0.00133594,0.67025672
1195.000,-0.00071781,0.67023401
1195.500,0.00010592,0.67022724
1196.000,0.00106193,0.67024016
1196.500,0.00206142,0.67027470
1197.000,0.00301048,0.67033078
1197.500,0.00382097,0.67040632
1198.000,0.00442019,0.67049745
1198.500,0.00475861,0.67059895
1199.000,0.00481473,0.67070481
1199.500,0.00459714,0.67080888
1200.000,0.00414379,0.67090554
1200.500,0.00351848,0.67099026
1201.000,0.00280456,0.67106018
1201.500,0.00209584,0.67111437
1202.000,0.00148533,0.67115397
1202.500,0.00105281,0.67118203
1203.000,0.00085307,0.67120311
1203.500,0.00090691,0.67122257
1204.000,0.00119662,0.67124583
1204.500,0.00166727,0.67127750
1205.000,0.00223376,0.67132064
1205.500,0.00279284,0.67137622
1206.000,0.00323798,0.67144291
1206.500,0.00347497,0.67151714
1207.000,0.00343571,0.67159355
1207.500,0.00308830,0.67166569
1208.000,0.00244209,0.67172685
1208.500,0.00154727,0.67177096
1209.000,0.00048929,0.67179348
1209.500,-0.00062113,0.67179202
1210.000,-0.00166107,0.67176679
1210.500,-0.00251046,0.67172066
1211.000,-0.00306745,0.67165898
1211.500,-0.00326253,0.67158899
1212.000,-0.00306928,0.67151897
1212.500,-0.00251015,0.67145727
1213.000,-0.00165550,0.67141121
1213.500,-0.00061577,0.67138610
1214.000,0.00047275,0.67138451
1214.500,0.00146660,0.67140596
1215.000,0.00223550,0.67144690
1215.500,0.00268122,0.67150126
1216.000,0.00275218,0.67156134
1216.500,0.00245133,0.67161888
1217.000,0.00183635,0.67166630
1217.500,0.00101197,0.67169779
1218.000,0.00011585,0.67171026
1218.500,-0.00070006,0.67170380
1219.000,-0.00128989,0.67168180
1219.500,-0.00153356,0.67165058
1220.000,-0.00135337,0.67161865
1220.500,-0.00072588,0.67159566
1221.000,0.00031240,0.67159109
1221.500,0.00166627,0.67161297
1222.000,0.00319038,0.67166667
1222.500,0.00470470,0.67175398
1223.000,0.00601566,0.67187252
1223.500,0.00694075,0.67201579
1224.000,0.00733363,0.67217363
1224.500,0.00710620,0.67233330
1225.000,0.00624431,0.67248093
1225.500,0.00481416,0.67260321
1226.000,0.00295789,0.67268915
1226.500,0.00087829,0.67273157
1227.000,-0.00118579,0.67272817
1227.500,-0.00298992,0.67268200
1228.000,-0.00431631,0.67260121
1228.500,-0.00500304,0.67249816
1229.000,-0.00496614,0.67238792
1229.500,-0.00421145,0.67228644
1230.000,-0.00283490,0.67220852
1230.500,-0.00101130,0.67216599
1231.000,0.00102663,0.67216616
1231.500,0.00301643,0.67221087
1232.000,0.00469790,0.67229617
1232.500,0.00584536,0.67241275
1233.000,0.00629666,0.67254702
1233.500,0.00597543,0.67268272
1234.000,0.00490354,0.67280302
1234.500,0.00320180,0.67289264
1235.000,0.00107797,0.67293997
1235.500,-0.00119694,0.67293865
1236.000,-0.00332165,0.67288869
1236.500,-0.00500271,0.67279664
1237.000,-0.00599266,0.67267505
1237.500,-0.00612301,0.67254108
1238.000,-0.00532719,0.67241447
1238.500,-0.00365032,0.67231520
1239.000,-0.00124445,0.67226107
1239.500,0.00164957,0.67226555
1240.000,0.00473106,0.67233611
1240.500,0.00767497,0.67247329
1241.000,0.01016949,0.67267061
1241.500,0.01195133,0.67291522
1242.000,0.01283503,0.67318930
1242.500,0.01273331,0.67347203
1243.000,0.01166646,0.67374183
1243.500,0.00975995,0.67397876
1244.000,0.00723029,0.67416664
1244.500,0.00436066,0.67429481
1245.000,0.00146867,0.67435927
1245.500,-0.00112999,0.67436301
1246.000,-0.00315783,0.67431560
1246.500,-0.00440736,0.67423194
1247.000,-0.00476437,0.67413052
1247.500,-0.00421976,0.67403118
1248.000,-0.00286843,0.67395280
1248.500,-0.00089564,0.67391118
1249.000,0.00144705,0.67391728
1249.500,0.00387289,0.67397610
1250.000,0.00609409,0.67408632
1250.500,0.00785465,0.67424056
1251.000,0.00895843,0.67442647
1251.500,0.00928921,0.67462825
1252.000,0.00882119,0.67482851
1252.500,0.00761910,0.67501030
1253.000,0.00582842,0.67515900
1253.500,0.00365722,0.67526389
1254.000,0.00135182,0.67531928
1254.500,-0.00083092,0.67532504
1255.000,-0.00265171,0.67528653
1255.500,-0.00391425,0.67521393
1256.000,-0.00448508,0.67512105
1256.500,-0.00430594,0.67502384
1257.000,-0.00339728,0.67493866
1257.500,-0.00185284,0.67488061
1258.000,0.00017348,0.67486204
1258.500,0.00248669,0.67489145
1259.000,0.00487296,0.67497283
1259.500,0.00712235,0.67510547
1260.000,0.00904934,0.67528430
1260.500,0.01050916,0.67550057
1261.000,0.01140838,0.67574293
1261.500,0.01170952,0.67599856
1262.000,0.01142986,0.67625443
1262.500,0.01063558,0.67649843
1263.000,0.00943236,0.67672033
1263.500,0.00795352,0.67691258
1264.000,0.00634687,0.67707071
1264.500,0.00476098,0.67719354
1265.000,0.00333212,0.67728303
1265.500,0.00217285,0.67734390
1266.000,0.00136341,0.67738301
1266.500,0.00094686,0.67740855
1267.000,0.00092802,0.67742929
1267.500,0.00127613,0.67745366
1268.000,0.00193031,0.67748911
1268.500,0.00280667,0.67754149
1269.000,0.00380619,0.67761462
1269.500,0.00482262,0.67771003
1270.000,0.00574986,0.67782694
1270.500,0.00648908,0.67796228
1271.000,0.00695555,0.67811094
1271.500,0.00708554,0.67826621
1272.000,0.00684286,0.67842022
1272.500,0.00622431,0.67856472
1273.000,0.00526285,0.67869174
1273.500,0.00402726,0.67879447
1274.000,0.00261777,0.67886795
1274.500,0.00115764,0.67890970
1275.000,-0.00021820,0.67892008
1275.500,-0.00137594,0.67890246
1276.000,-0.00219571,0.67886296
1276.500,-0.00258296,0.67881012
1277.000,-0.00247775,0.67875416
1277.500,-0.00186147,0.67870618
1278.000,-0.00076043,0.67867719
1278.500,0.00075378,0.67867711
1279.000,0.00256784,0.67871384
1279.500,0.00453445,0.67879238
1280.000,0.00648433,0.67891422
1280.500,0.00824207,0.67907706
1281.000,0.00964443,0.67927485
1281.500,0.01055896,0.67949825
1282.000,0.01090032,0.67973554
1282.500,0.01064162,0.67997375
1283.000,0.00981875,0.68019999
1283.500,0.00852705,0.68040286
1284.000,0.00691065,0.68057356
1284.500,0.00514623,0.68070689
1285.000,0.00342349,0.68080165
1285.500,0.00192486,0.68086079
1286.000,0.00080654,0.68089099
1286.500,0.00018267,0.68090193
1287.000,0.00011393,0.68090521
1287.500,0.00060111,0.68091312
1288.000,0.00158452,0.68093728
1288.500,0.00294925,0.68098742
1289.000,0.00453632,0.68107019
1289.500,0.00615907,0.68118846
1290.000,0.00762341,0.68134086
1290.500,0.00874966,0.68152191
1291.000,0.00939323,0.68172253
1291.500,0.00946137,0.68193102
1292.000,0.00892380,0.68213432
1292.500,0.00781588,0.68231942
1293.000,0.00623432,0.68247479
1293.500,0.00432628,0.68259156
1294.000,0.00227334,0.68266454
1294.500,0.00027251,0.68269269
1295.000,-0.00148367,0.68267930
1295.500,-0.00282594,0.68263165
1296.000,-0.00362425,0.68256032
1296.500,-0.00379973,0.68247823
1297.000,-0.00333156,0.68239937
1297.500,-0.00225869,0.68233756
1298.000,-0.00067608,0.68230510
1298.500,0.00127413,0.68231172
1299.000,0.00341594,0.68236358
1299.500,0.00555613,0.68246279
1300.000,0.00750290,0.68260719
1300.500,0.00908447,0.68279061
1301.000,0.01016584,0.68300348
1301.500,0.01066209,0.68323379
1302.000,0.01054671,0.68346831
1302.500,0.00985421,0.68369390
1303.000,0.00867655,0.68389881
1303.500,0.00715365,0.68407385
1304.000,0.00545874,0.68421332
1304.500,0.00378037,0.68431548
1305.000,0.00230276,0.68438275
1305.500,0.00118690,0.68442134
1306.000,0.00055403,0.68444059
1306.500,0.00047327,0.68445195
1307.000,0.00095434,0.68446773
1307.500,0.00194591,0.68449980
1308.000,0.00334006,0.68455826
1308.500,0.00498241,0.68465028
1309.000,0.00668747,0.68477933
1309.500,0.00825766,0.68494459
1310.000,0.00950431,0.68514099
1310.500,0.01026819,0.68535963
1311.000,0.01043740,0.68558859
1311.500,0.00996050,0.68581415
1312.000,0.00885329,0.68602218
1312.500,0.00719816,0.68619968
1313.000,0.00513613,0.68633607
1313.500,0.00285225,0.68642440
1314.000,0.00055630,0.68646209
1314.500,-0.00153903,0.68645123
1315.000,-0.00323996,0.68639838
1315.500,-0.00439116,0.68631400
1316.000,-0.00489111,0.68621136
1316.500,-0.00470196,0.68610528
1317.000,-0.00385289,0.68601068
1317.500,-0.00243691,0.68594113
1318.000,-0.00060116,0.68590753
1318.500,0.00146819,0.68591712
1319.000,0.00356495,0.68597278
1319.500,0.00548402,0.68607284
1320.000,0.00704229,0.68621135
1320.500,0.00809736,0.68637876
1321.000,0.00856210,0.68656298
1321.500,0.00841338,0.68675069
1322.000,0.00769396,0.68692880
1322.500,0.00650730,0.68708584
1323.000,0.00500566,0.68721314
1323.500,0.00337290,0.68730579
1324.000,0.00180388,0.68736303
1324.500,0.00048256,0.68738832
1325.000,-0.00043857,0.68738880
1325.500,-0.00085569,0.68737449
1326.000,-0.00072535,0.68735701
1326.500,-0.00006940,0.68734822
1327.000,0.00102750,0.68735882
1327.500,0.00242759,0.68739702
1328.000,0.00395584,0.68746761
1328.500,0.00541992,0.68757128
1329.000,0.00663221,0.68770455
1329.500,0.00743120,0.68786006
1330.000,0.00770008,0.68802738
1330.500,0.00738021,0.68819414
1331.000,0.00647800,0.68834738
1331.500,0.00506443,0.68847501
1332.000,0.00326719,0.68856714
1332.500,0.00125656,0.68861716
1333.000,-0.00077350,0.68862250
1333.500,-0.00262685,0.68858490
1334.000,-0.00412697,0.68851022
1334.500,-0.00513644,0.68840779
1335.000,-0.00557185,0.68828938
1335.500,-0.00541216,0.68816792
1336.000,-0.00469952,0.68805611
1336.500,-0.00353250,0.68796508
1337.000,-0.00205289,0.68790332
1337.500,-0.00042798,0.68787588
1338.000,0.00116900,0.68788408
1338.500,0.00257798,0.68792551
1339.000,0.00366833,0.68799458
1339.500,0.00435102,0.68808326
1340.000,0.00458561,0.68818208
1340.500,0.00438208,0.68828124
1341.000,0.00379768,0.68837169
1341.500,0.00292944,0.68844608
1342.000,0.00190304,0.68849951
1342.500,0.00085884,0.68853005
1343.000,-0.00006381,0.68853884
1343.500,-0.00074265,0.68852993
1344.000,-0.00108706,0.68850969
1344.500,-0.00104919,0.68848607
1345.000,-0.00062984,0.68846751
1345.500,0.00012197,0.68846189
1346.000,0.00111585,0.68847558
1346.500,0.00223213,0.68851260
1347.000,0.00333738,0.68857418
1347.500,0.00430076,0.68865865
1348.000,0.00500904,0.68876159
1348.500,0.00537841,0.68887645
1349.000,0.00536211,0.68899522
1349.500,0.00495379,0.68910929
1350.000,0.00418696,0.68921037
1350.500,0.00313102,0.68929129
1351.000,0.00188452,0.68934675
1351.500,0.00056570,0.68937384
1352.000,-0.00069925,0.68937236
1352.500,-0.00178978,0.68934484
1353.000,-0.00260484,0.68929625
1353.500,-0.00307544,0.68923344
1354.000,-0.00317334,0.68916434
1354.500,-0.00291438,0.68909702
1355.000,-0.00235539,0.68903875
1355.500,-0.00158516,0.68899518
1356.000,-0.00071112,0.68896978
1356.500,0.00015601,0.68896365
1357.000,0.00091673,0.68897551
1357.500,0.00149439,0.68900217
1358.000,0.00184249,0.68903907
1358.500,0.00194735,0.68908098
1359.000,0.00182669,0.68912271
1359.500,0.00152526,0.68915977
1360.000,0.00110848,0.68918890
1360.500,0.00065503,0.68920840
1361.000,0.00024845,0.68921839
1361.500,-0.00003202,0.68922078
1362.000,-0.00012104,0.68921909
1362.500,0.00002367,0.68921801
1363.000,0.00041430,0.68922285
1363.500,0.00102955,0.68923882
1364.000,0.00181630,0.68927029
1364.500,0.00269632,0.68932019
1365.000,0.00357719,0.68938956
1365.500,0.00436549,0.68947739
1366.000,0.00497991,0.68958073
1366.500,0.00536205,0.68969509
1367.000,0.00548337,0.68981501
1367.500,0.00534753,0.68993478
1368.000,0.00498820,0.69004907
1368.500,0.00446332,0.69015358
1369.000,0.00384691,0.69024547
1369.500,0.00321972,0.69032361
1370.000,0.00265973,0.69038863
1370.500,0.00223325,0.69044273
1371.000,0.00198708,0.69048940
1371.500,0.00194239,0.69053285
1372.000,0.00209118,0.69057745
1372.500,0.00239623,0.69062707
1373.000,0.00279525,0.69068448
1373.500,0.00320921,0.69075088
1374.000,0.00355396,0.69082566
1374.500,0.00375337,0.69090646
1375.000,0.00375180,0.69098946
1375.500,0.00352373,0.69106991
1376.000,0.00307897,0.69114292
1376.500,0.00246255,0.69120419
1377.000,0.00174928,0.69125077
1377.500,0.00103374,0.69128154
1378.000,0.00041720,0.69129759
1378.500,-0.00000662,0.69130213
1379.000,-0.00016458,0.69130023
1379.500,-0.00001420,0.69129826
1380.000,0.00045058,0.69130308
1380.500,0.00119841,0.69132132
1381.000,0.00216410,0.69135850
1381.500,0.00325615,0.69141843
1382.000,0.00436728,0.69150273
1382.500,0.00538693,0.69161059
1383.000,0.00621433,0.69173888
1383.500,0.00677069,0.69188246
1384.000,0.00700908,0.69203483
1384.500,0.00692081,0.69218887
1385.000,0.00653723,0.69233768
1385.500,0.00592675,0.69247551
1386.000,0.00518695,0.69259840
1386.500,0.00443243,0.69270477
1387.000,0.00377968,0.69279558
1387.500,0.00333098,0.69287420
1388.000,0.00315972,0.69294598
1388.500,0.00329965,0.69301740
1389.000,0.00373993,0.69309525
1389.500,0.00442668,0.69318555
1390.000,0.00527057,0.69329278
1390.500,0.00615882,0.69341916
1391.000,0.00696972,0.69356434
1391.500,0.00758745,0.69372531
1392.000,0.00791586,0.69389674
1392.500,0.00788968,0.69407151
1393.000,0.00748268,0.69424150
1393.500,0.00671188,0.69439846
1394.000,0.00563766,0.69453501
1394.500,0.00435907,0.69464555
1395.000,0.00300469,0.69472698
1395.500,0.00171904,0.69477922
1396.000,0.00064583,0.69480537
1396.500,-0.00009018,0.69481151
1397.000,-0.00040008,0.69480609
1397.500,-0.00024356,0.69479897
1398.000,0.00036469,0.69480031
1398.500,0.00135652,0.69481934
1399.000,0.00261920,0.69486331
1399.500,0.00401025,0.69493661
1400.000,0.00537546,0.69504040
1400.500,0.00656733,0.69517246
1401.000,0.00746170,0.69532759
1401.500,0.00797083,0.69549824
1402.000,0.00805208,0.69567542
1402.500,0.00771191,0.69584973
1403.000,0.00700520,0.69601247
1403.500,0.00602975,0.69615661
1404.000,0.00491628,0.69627764
1404.500,0.00381433,0.69637419
1405.000,0.00287485,0.69644815
1405.500,0.00223147,0.69650462
1406.000,0.00198262,0.69655122
1406.500,0.00217749,0.69659722
1407.000,0.00280838,0.69665235
1407.500,0.00381067,0.69672554
1408.000,0.00507094,0.69682375
1408.500,0.00644152,0.69695105
1409.000,0.00775933,0.69710808
1409.500,0.00886602,0.69729192
1410.000,0.00962663,0.69749641
1410.500,0.00994465,0.69771283
1411.000,0.00977216,0.69793085
1411.500,0.00911441,0.69813969
1412.000,0.00802883,0.69832926
1412.500,0.00661902,0.69849123
1413.000,0.00502407,0.69861998
1413.500,0.00340422,0.69871318
1414.000,0.00192373,0.69877209
1414.500,0.00073266,0.69880146
1415.000,-0.00005061,0.69880901
1415.500,-0.00035369,0.69880454
1416.000,-0.00015920,0.69879886
1416.500,0.00049323,0.69880256
1417.000,0.00151230,0.69882473
1417.500,0.00276732,0.69887206
1418.000,0.00410520,0.69894805
1418.500,0.00536983,0.69905283
1419.000,0.00642074,0.69918320
1419.500,0.00714878,0.69933325
1420.000,0.00748702,0.69949509
1420.500,0.00741603,0.69965988
1421.000,0.00696356,0.69981889
1421.500,0.00619925,0.69996444
1422.000,0.00522545,0.70009077
1422.500,0.00416520,0.70019461
1423.000,0.00314867,0.70027549
1423.500,0.00229907,0.70033573
1424.000,0.00171930,0.70038016
1424.500,0.00148057,0.70041555
1425.000,0.00161428,0.70044977
1425.500,0.00210845,0.70049093
1426.000,0.00290937,0.70054642
1426.500,0.00392824,0.70062203
1427.000,0.00505225,0.70072133
1427.500,0.00615813,0.70084529
1428.000,0.00712643,0.70099219
1428.500,0.00785431,0.70115784
1429.000,0.00826547,0.70133609
1429.500,0.00831630,0.70151945
1430.000,0.00799851,0.70169986
1430.500,0.00733835,0.70186945
1431.000,0.00639333,0.70202129
1431.500,0.00524671,0.70215000
1432.000,0.00400013,0.70225225
1432.500,0.00276454,0.70232705
1433.000,0.00164959,0.70237586
1433.500,0.00075226,0.70240242
1434.000,0.00014587,0.70241235
1434.500,-0.00012903,0.70241254
1435.000,-0.00007000,0.70241034
1435.500,0.00028663,0.70241273
1436.000,0.00087053,0.70242553
1436.500,0.00158667,0.70245270
1437.000,0.00232797,0.70249599
1437.500,0.00298881,0.70255478
1438.000,0.00347765,0.70262628
1438.500,0.00372685,0.70270595
1439.000,0.00369898,0.70278806
1439.500,0.00338955,0.70286645
1440.000,0.00282651,0.70293518
1440.500,0.00206698,0.70298929
1441.000,0.00119160,0.70302533
1441.500,0.00029665,0.70304178
1442.000,-0.00051587,0.70303936
1442.500,-0.00114948,0.70302094
1443.000,-0.00152491,0.70299137
1443.500,-0.00159046,0.70295692
1444.000,-0.00132951,0.70292463
1444.500,-0.00076354,0.70290149
1445.000,0.00005009,0.70289360
1445.500,0.00102531,0.70290549
1446.000,0.00205845,0.70293959
1446.500,0.00304141,0.70299598
1447.000,0.00387477,0.70307246
1447.500,0.00447901,0.70316484
1448.000,0.00480250,0.70326747
1448.500,0.00482568,0.70337393
1449.000,0.00456127,0.70347773
1449.500,0.00405123,0.70357297
1450.000,0.00336086,0.70365493
1450.500,0.00257118,0.70372052
1451.000,0.00177005,0.70376853
1451.500,0.00104305,0.70379964
1452.000,0.00046450,0.70381631
1452.500,0.00008958,0.70382243
1453.000,-0.00005192,0.70382285
1453.500,0.00004069,0.70382272
1454.000,0.00033839,0.70382692
1454.500,0.00078547,0.70383934
1455.000,0.00130603,0.70386247
1455.500,0.00181353,0.70389697
1456.000,0.00222223,0.70394159
1456.500,0.00245896,0.70399336
1457.000,0.00247360,0.70404790
1457.500,0.00224631,0.70410009
1458.000,0.00179047,0.70414473
1458.500,0.00115078,0.70417725
1459.000,0.00039685,0.70419437
1459.500,-0.00038627,0.70419448
1460.000,-0.00110909,0.70417795
1460.500,-0.00168832,0.70414702
1461.000,-0.00205593,0.70410561
1461.500,-0.00216590,0.70405893
1462.000,-0.00199866,0.70401288
1462.500,-0.00156305,0.70397349
1463.000,-0.00089600,0.70394630
1463.500,-0.00005964,0.70393573
1464.000,0.00086440,0.70394463
1464.500,0.00178347,0.70397391
1465.000,0.00260473,0.70402244
1465.500,0.00324707,0.70408714
1466.000,0.00365244,0.70416344
1466.500,0.00379445,0.70424578
1467.000,0.00368242,0.70432846
1467.500,0.00335983,0.70440633
1468.000,0.00289724,0.70447552
1468.500,0.00238101,0.70453389
1469.000,0.00190004,0.70458123
1469.500,0.00153310,0.70461919
1470.000,0.00133885,0.70465095
1470.500,0.00134978,0.70468068
1471.000,0.00157007,0.70471296
1471.500,0.00197677,0.70475218
1472.000,0.00252347,0.70480195
1472.500,0.00314541,0.70486463
1473.000,0.00376586,0.70494105
1473.500,0.00430366,0.70503029
1474.000,0.00468192,0.70512965
1474.500,0.00483771,0.70523491
1475.000,0.00473137,0.70534072
1475.500,0.00435423,0.70544119
1476.000,0.00373253,0.70553061
1476.500,0.00292608,0.70560424
1477.000,0.00202140,0.70565895
1477.500,0.00111990,0.70569368
1478.000,0.00032332,0.70570964
1478.500,-0.00028065,0.70571012
1479.000,-0.00062997,0.70570005
1479.500,-0.00069512,0.70568539
1480.000,-0.00048069,0.70567239
1480.500,-0.00002240,0.70566683
1481.000,0.00061885,0.70567342
1481.500,0.00136453,0.70569536
1482.000,0.00212656,0.70573396
1482.500,0.00281561,0.70578861
1483.000,0.00334981,0.70585678
1483.500,0.00366394,0.70593434
1484.000,0.00371868,0.70601598
1484.500,0.00350829,0.70609589
1485.000,0.00306494,0.70616858
1485.500,0.00245766,0.70622964
1486.000,0.00178474,0.70627656
1486.500,0.00116008,0.70630912
1487.000,0.00069554,0.70632964
1487.500,0.00048256,0.70634266
1488.000,0.00057686,0.70635438
1488.500,0.00098925,0.70637170
1489.000,0.00168429,0.70640126
1489.500,0.00258620,0.70644848
1490.000,0.00359014,0.70651678
1490.500,0.00457625,0.70660708
1491.000,0.00542389,0.70671766
1491.500,0.00602474,0.70684426
1492.000,0.00629406,0.70698048
1492.500,0.00618022,0.70711841
1493.000,0.00567225,0.70724947
1493.500,0.00480454,0.70736532
1494.000,0.00365726,0.70745889
1494.500,0.00235079,0.70752533
1495.000,0.00103333,0.70756275
1495.500,-0.00013768,0.70757265
1496.000,-0.00101795,0.70755987
1496.500,-0.00149869,0.70753205
1497.000,-0.00152456,0.70749862
1497.500,-0.00110353,0.70746955
1498.000,-0.00030647,0.70745396
1498.500,0.00074331,0.70745879
1499.000,0.00188834,0.70748789
