# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-native-spline/N64/seg1/H2O-64_feature-nnp-native-spline_seg1-1.stress
# n_molecules: 64
# volume_ang3: 1915.8645
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 0.761813
lag_fs,acf_normalized,running_eta_mPa_s
1903.000,-0.01160358,0.71768131
1903.500,-0.01046843,0.71742774
1904.000,-0.00827681,0.71721239
1904.500,-0.00528059,0.71705664
1905.000,-0.00182444,0.71697501
1905.500,0.00169505,0.71697353
1906.000,0.00487612,0.71704902
1906.500,0.00735850,0.71718957
1907.000,0.00886447,0.71737595
1907.500,0.00922959,0.71758382
1908.000,0.00842029,0.71778658
1908.500,0.00653650,0.71795841
1909.000,0.00379950,0.71807715
1909.500,0.00052634,0.71812685
1910.000,-0.00290629,0.71809951
1910.500,-0.00610484,0.71799599
1911.000,-0.00870359,0.71782586
1911.500,-0.01040628,0.71760632
1912.000,-0.01101989,0.71736017
1912.500,-0.01047655,0.71711322
1913.000,-0.00884090,0.71689129
1913.500,-0.00630158,0.71671733
1914.000,-0.00314804,0.71660877
1914.500,0.00026470,0.71657565
1915.000,0.00355839,0.71661957
1915.500,0.00637589,0.71673369
1916.000,0.00842166,0.71690369
1916.500,0.00949377,0.71710951
1917.000,0.00950396,0.71732776
1917.500,0.00848415,0.71753441
1918.000,0.00657914,0.71770747
1918.500,0.00402723,0.71782932
1919.000,0.00113131,0.71788858
1919.500,-0.00177597,0.71788117
1920.000,-0.00436921,0.71781057
1920.500,-0.00636558,0.71768725
1921.000,-0.00755476,0.71752733
1921.500,-0.00782062,0.71735069
1922.000,-0.00715206,0.71717868
1922.500,-0.00564187,0.71703170
1923.000,-0.00347378,0.71692698
1923.500,-0.00089925,0.71687674
1924.000,0.00179278,0.71688701
1924.500,0.00430933,0.71695711
1925.000,0.00638582,0.71707998
1925.500,0.00781369,0.71724310
1926.000,0.00846048,0.71743007
1926.500,0.00828064,0.71762239
1927.000,0.00731669,0.71780158
1927.500,0.00569149,0.71795102
1928.000,0.00359297,0.71805768
1928.500,0.00125329,0.71811336
1929.000,-0.00107537,0.71811540
1929.500,-0.00314650,0.71806690
1930.000,-0.00474408,0.71797625
1930.500,-0.00570431,0.71785622
1931.000,-0.00593207,0.71772254
1931.500,-0.00541022,0.71759223
1932.000,-0.00420044,0.71748182
1932.500,-0.00243560,0.71740559
1933.000,-0.00030455,0.71737411
1933.500,0.00196903,0.71739323
1934.000,0.00415111,0.71746354
1934.500,0.00602236,0.71758041
1935.000,0.00740112,0.71773463
1935.500,0.00816172,0.71791342
1936.000,0.00824617,0.71810192
1936.500,0.00766843,0.71828475
1937.000,0.00651099,0.71844764
1937.500,0.00491485,0.71857891
1938.000,0.00306408,0.71867057
1938.500,0.00116679,0.71871918
1939.000,-0.00056594,0.71872608
1939.500,-0.00194144,0.71869728
1940.000,-0.00280518,0.71864274
1940.500,-0.00305705,0.71857540
1941.000,-0.00266237,0.71850969
1941.500,-0.00165606,0.71846008
1942.000,-0.00013938,0.71843945
1942.500,0.00173066,0.71845773
1943.000,0.00375819,0.71852079
1943.500,0.00572972,0.71862979
1944.000,0.00743731,0.71878106
1944.500,0.00870101,0.71896646
1945.000,0.00938793,0.71917427
1945.500,0.00942598,0.71939041
1946.000,0.00881100,0.71959992
1946.500,0.00760696,0.71978854
1947.000,0.00593952,0.71994416
1947.500,0.00398365,0.72005816
1948.000,0.00194643,0.72012629
1948.500,0.00004615,0.72014918
1949.000,-0.00151055,0.72013236
1949.500,-0.00255131,0.72008569
1950.000,-0.00295812,0.72002240
1950.500,-0.00268212,0.71995760
1951.000,-0.00175104,0.71990667
1951.500,-0.00026776,0.71988348
1952.000,0.00160012,0.71989879
1952.500,0.00363893,0.71995898
1953.000,0.00561327,0.72006527
1953.500,0.00729335,0.72021354
1954.000,0.00848163,0.72039477
1954.500,0.00903577,0.72059602
1955.000,0.00888506,0.72080189
1955.500,0.00803886,0.72099632
1956.000,0.00658608,0.72116434
1956.500,0.00468597,0.72129383
1957.000,0.00255101,0.72137697
1957.500,0.00042368,0.72141115
1958.000,-0.00145076,0.72139935
1958.500,-0.00285238,0.72134991
1959.000,-0.00361236,0.72127564
1959.500,-0.00363340,0.72119240
1960.000,-0.00290211,0.72111732
1960.500,-0.00149174,0.72106684
1961.000,0.00044528,0.72105482
1961.500,0.00269441,0.72109089
1962.000,0.00500369,0.72117933
1962.500,0.00711330,0.72131853
1963.000,0.00878598,0.72150119
1963.500,0.00983475,0.72171511
1964.000,0.01014433,0.72194463
1964.500,0.00968372,0.72217242
1965.000,0.00850892,0.72238143
1965.500,0.00675555,0.72255679
1966.000,0.00462270,0.72268751
1966.500,0.00234997,0.72276761
1967.000,0.00019030,0.72279679
1967.500,-0.00161844,0.72278039
1968.000,-0.00288009,0.72272871
1968.500,-0.00346226,0.72265584
1969.000,-0.00331157,0.72257802
1969.500,-0.00246011,0.72251172
1970.000,-0.00102233,0.72247171
1970.500,0.00081793,0.72246936
1971.000,0.00282902,0.72251126
1971.500,0.00475918,0.72259843
1972.000,0.00636687,0.72272625
1972.500,0.00744968,0.72288498
1973.000,0.00786790,0.72306095
1973.500,0.00755989,0.72323819
1974.000,0.00654774,0.72340027
1974.500,0.00493313,0.72353216
1975.000,0.00288452,0.72362197
1975.500,0.00061777,0.72366221
1976.000,-0.00162760,0.72365061
1976.500,-0.00361397,0.72359039
1977.000,-0.00513086,0.72348993
1977.500,-0.00601740,0.72336185
1978.000,-0.00618021,0.72322172
1978.500,-0.00560456,0.72308634
1979.000,-0.00435738,0.72297189
1979.500,-0.00258098,0.72289218
1980.000,-0.00047758,0.72285704
1980.500,0.00171380,0.72287124
1981.000,0.00374537,0.72293396
1981.500,0.00538963,0.72303891
1982.000,0.00646567,0.72317510
1982.500,0.00685918,0.72332818
1983.000,0.00653406,0.72348205
1983.500,0.00553466,0.72362070
1984.000,0.00397921,0.72373000
1984.500,0.00204582,0.72379921
1985.000,-0.00004720,0.72382217
1985.500,-0.00206458,0.72379791
1986.000,-0.00377900,0.72373078
1986.500,-0.00499572,0.72362997
1987.000,-0.00557471,0.72350854
1987.500,-0.00544792,0.72338191
1988.000,-0.00462926,0.72326614
1988.500,-0.00321510,0.72317602
1989.000,-0.00137429,0.72312329
1989.500,0.00067164,0.72311522
1990.000,0.00267573,0.72315368
1990.500,0.00439604,0.72323492
1991.000,0.00562493,0.72335004
1991.500,0.00621299,0.72348604
1992.000,0.00608483,0.72362732
1992.500,0.00524571,0.72375749
1993.000,0.00377935,0.72386117
1993.500,0.00183806,0.72392571
1994.000,-0.00037345,0.72394253
1994.500,-0.00261900,0.72390816
1995.000,-0.00465542,0.72382459
1995.500,-0.00625874,0.72369920
1996.000,-0.00724977,0.72354401
1996.500,-0.00751641,0.72337437
1997.000,-0.00702910,0.72320727
1997.500,-0.00584687,0.72305935
1998.000,-0.00411200,0.72294494
1998.500,-0.00203349,0.72287433
1999.000,0.00013867,0.72285257
1999.500,0.00214460,0.72287880
2000.000,0.00374629,0.72294647
2000.500,0.00475584,0.72304415
2001.000,0.00505669,0.72315688
2001.500,0.00461619,0.72326800
2002.000,0.00348892,0.72336112
2002.500,0.00181108,0.72342200
2003.000,-0.00021334,0.72344036
2003.500,-0.00233388,0.72341110
2004.000,-0.00428095,0.72333510
2004.500,-0.00579717,0.72321932
2005.000,-0.00666953,0.72307610
2005.500,-0.00675832,0.72292184
2006.000,-0.00601857,0.72277505
2006.500,-0.00450997,0.72265410
2007.000,-0.00239289,0.72257480
2007.500,0.00008961,0.72254834
2008.000,0.00264180,0.72257972
2008.500,0.00495272,0.72266696
2009.000,0.00673574,0.72280124
2009.500,0.00776447,0.72296783
2010.000,0.00790037,0.72314779
2010.500,0.00710927,0.72332022
2011.000,0.00546533,0.72346468
2011.500,0.00314291,0.72356358
2012.000,0.00039739,0.72360425
2012.500,-0.00246291,0.72358052
2013.000,-0.00511118,0.72349351
2013.500,-0.00723974,0.72335162
2014.000,-0.00859695,0.72316968
2014.500,-0.00901910,0.72296730
2015.000,-0.00845308,0.72276658
2015.500,-0.00696583,0.72258944
2016.000,-0.00473861,0.72245498
2016.500,-0.00204593,0.72237703
2017.000,0.00077836,0.72236247
2017.500,0.00338312,0.72241028
2018.000,0.00544419,0.72251169
2018.500,0.00670469,0.72265126
2019.000,0.00700627,0.72280877
2019.500,0.00630781,0.72296173
2020.000,0.00468986,0.72308808
2020.500,0.00234508,0.72316889
2021.000,-0.00044393,0.72319074
2021.500,-0.00333666,0.72314730
2022.000,-0.00597307,0.72304035
2022.500,-0.00801468,0.72287966
2023.000,-0.00918411,0.72268207
2023.500,-0.00929915,0.72246973
2024.000,-0.00829739,0.72226758
2024.500,-0.00624812,0.72210047
2025.000,-0.00334898,0.72199022
2025.500,0.00009347,0.72195282
2026.000,0.00369772,0.72199637
2026.500,0.00705225,0.72211987
2027.000,0.00976544,0.72231308
2027.500,0.01151396,0.72255754
2028.000,0.01208286,0.72282863
2028.500,0.01139218,0.72309832
2029.000,0.00950700,0.72333841
2029.500,0.00663000,0.72352380
2030.000,0.00307803,0.72363533
2030.500,-0.00075388,0.72366203
2031.000,-0.00443672,0.72360240
2031.500,-0.00755497,0.72346463
2032.000,-0.00975246,0.72326580
2032.500,-0.01077233,0.72303000
2033.000,-0.01048722,0.72278577
2033.500,-0.00891644,0.72256285
2034.000,-0.00622771,0.72238887
2034.500,-0.00272205,0.72228606
2035.000,0.00119769,0.72226854
2035.500,0.00507208,0.72234057
2036.000,0.00843910,0.72249579
2036.500,0.01088999,0.72271785
2037.000,0.01211938,0.72298219
2037.500,0.01196266,0.72325885
2038.000,0.01041588,0.72351594
2038.500,0.00763590,0.72372333
2039.000,0.00392155,0.72385610
2039.500,-0.00032079,0.72389747
2040.000,-0.00462263,0.72384068
2040.500,-0.00850448,0.72368987
2041.000,-0.01152729,0.72345974
2041.500,-0.01333976,0.72317406
2042.000,-0.01371717,0.72286322
2042.500,-0.01258826,0.72256102
2043.000,-0.01004677,0.72230098
2043.500,-0.00634558,0.72211266
2044.000,-0.00187250,0.72201825
2044.500,0.00289080,0.72202994
2045.000,0.00742293,0.72214843
2045.500,0.01122344,0.72236265
2046.000,0.01387209,0.72265095
2046.500,0.01507869,0.72298355
2047.000,0.01471664,0.72332584
2047.500,0.01283634,0.72364238
2048.000,0.00965745,0.72390080
2048.500,0.00554222,0.72407541
2049.000,0.00095388,0.72415004
2049.500,-0.00359449,0.72411971
2050.000,-0.00759539,0.72399115
2050.500,-0.01060127,0.72378211
2051.000,-0.01227324,0.72351932
2051.500,-0.01241917,0.72323564
2052.000,-0.01101718,0.72296640
2052.500,-0.00822090,0.72274539
2053.000,-0.00434463,0.72260103
2053.500,0.00017084,0.72255308
2054.000,0.00480853,0.72261029
2054.500,0.00903544,0.72276933
2055.000,0.01236476,0.72301518
2055.500,0.01441202,0.72332280
2056.000,0.01493797,0.72365998
2056.500,0.01387350,0.72399098
2057.000,0.01132475,0.72428046
2057.500,0.00755906,0.72449740
2058.000,0.00297460,0.72461842
2058.500,-0.00194243,0.72463027
2059.000,-0.00666872,0.72453135
2059.500,-0.01069856,0.72433183
2060.000,-0.01359759,0.72405271
2060.500,-0.01505061,0.72372359
2061.000,-0.01489823,0.72337953
2061.500,-0.01315706,0.72305722
2062.000,-0.01001985,0.72279096
2062.500,-0.00583436,0.72260882
2063.000,-0.00106292,0.72252958
2063.500,0.00377196,0.72256070
2064.000,0.00814850,0.72269765
2064.500,0.01160475,0.72292458
2065.000,0.01378858,0.72321630
2065.500,0.01449320,0.72354121
2066.000,0.01367539,0.72386482
2066.500,0.01145609,0.72415354
2067.000,0.00810469,0.72437826
2067.500,0.00400917,0.72451743
2068.000,-0.00036471,0.72455930
2068.500,-0.00452224,0.72450315
2069.000,-0.00799253,0.72435938
2069.500,-0.01038046,0.72414831
2070.000,-0.01141234,0.72389794
2070.500,-0.01096906,0.72364082
2071.000,-0.00910164,0.72341024
2071.500,-0.00602608,0.72323645
2072.000,-0.00209744,0.72314313
2072.500,0.00223305,0.72314468
2073.000,0.00647183,0.72324469
2073.500,0.01014006,0.72343553
2074.000,0.01282667,0.72369938
2074.500,0.01423142,0.72401023
2075.000,0.01419431,0.72433679
2075.500,0.01270971,0.72464587
2076.000,0.00992507,0.72490591
2076.500,0.00612537,0.72509030
2077.000,0.00170471,0.72518026
2077.500,-0.00287296,0.72516683
2078.000,-0.00712128,0.72505202
2078.500,-0.01058336,0.72484862
2079.000,-0.01288302,0.72457903
2079.500,-0.01376930,0.72427284
2080.000,-0.01314768,0.72396361
2080.500,-0.01109318,0.72368513
2081.000,-0.00784232,0.72346759
2081.500,-0.00376485,0.72333424
2082.000,0.00068091,0.72329881
2082.500,0.00500261,0.72336411
2083.000,0.00873094,0.72352188
2083.500,0.01147186,0.72375398
2084.000,0.01294831,0.72403453
2084.500,0.01302752,0.72433294
2085.000,0.01173222,0.72461739
2085.500,0.00923542,0.72485827
2086.000,0.00584025,0.72503147
2086.500,0.00194661,0.72512092
2087.000,-0.00199221,0.72512040
2087.500,-0.00551942,0.72503410
2088.000,-0.00822623,0.72487619
2088.500,-0.00979943,0.72466911
2089.000,-0.01005892,0.72444097
2089.500,-0.00897976,0.72422225
2090.000,-0.00669511,0.72404217
2090.500,-0.00347906,0.72392528
2091.000,0.00028823,0.72388863
2091.500,0.00416819,0.72393982
2092.000,0.00771707,0.72407637
2092.500,0.01053748,0.72428608
2093.000,0.01232182,0.72454869
2093.500,0.01288288,0.72483825
2094.000,0.01216958,0.72512606
2094.500,0.01026741,0.72538382
2095.000,0.00738533,0.72558662
2095.500,0.00383123,0.72571548
2096.000,-0.00002126,0.72575925
2096.500,-0.00377170,0.72571568
2097.000,-0.00703456,0.72559153
2097.500,-0.00948003,0.72540181
2098.000,-0.01086988,0.72516802
2098.500,-0.01108405,0.72491581
2099.000,-0.01013398,0.72467205
2099.500,-0.00816027,0.72446188
2100.000,-0.00541448,0.72430593
2100.500,-0.00222742,0.72421814
2101.000,0.00103155,0.72420440
2101.500,0.00399828,0.72426218
2102.000,0.00635495,0.72438113
2102.500,0.00786355,0.72454447
2103.000,0.00838867,0.72473118
2103.500,0.00790799,0.72491840
2104.000,0.00651063,0.72508405
2104.500,0.00438431,0.72520921
2105.000,0.00179322,0.72528018
2105.500,-0.00095143,0.72528985
2106.000,-0.00352540,0.72523842
2106.500,-0.00562715,0.72513327
2107.000,-0.00701176,0.72498807
2107.500,-0.00751903,0.72482114
2108.000,-0.00709195,0.72465329
2108.500,-0.00578266,0.72450538
2109.000,-0.00374444,0.72439593
2109.500,-0.00121120,0.72433900
2110.000,0.00153257,0.72434269
2110.500,0.00418641,0.72440839
2111.000,0.00646817,0.72453079
2111.500,0.00814387,0.72469866
2112.000,0.00905025,0.72489619
2112.500,0.00910863,0.72510481
2113.000,0.00832963,0.72530514
2113.500,0.00680922,0.72547906
2114.000,0.00471659,0.72561147
2114.500,0.00227506,0.72569179
2115.000,-0.00026240,0.72571492
2115.500,-0.00264060,0.72568157
2116.000,-0.00462987,0.72559804
2116.500,-0.00605058,0.72547534
2117.000,-0.00679163,0.72532781
2117.500,-0.00682012,0.72517143
2118.000,-0.00618120,0.72502207
2118.500,-0.00498871,0.72489374
2119.000,-0.00340843,0.72479727
2119.500,-0.00163714,0.72473931
2120.000,0.00011949,0.72472187
2120.500,0.00166799,0.72474241
2121.000,0.00284566,0.72479426
2121.500,0.00353610,0.72486758
2122.000,0.00368073,0.72495049
2122.500,0.00328567,0.72503052
2123.000,0.00242209,0.72509609
2123.500,0.00121908,0.72513792
2124.000,-0.00015149,0.72515019
2124.500,-0.00149693,0.72513125
2125.000,-0.00262959,0.72508384
2125.500,-0.00339249,0.72501466
2126.000,-0.00368031,0.72493341
2126.500,-0.00345216,0.72485147
2127.000,-0.00273407,0.72478040
2127.500,-0.00161145,0.72473047
2128.000,-0.00021386,0.72470950
2128.500,0.00130441,0.72472203
2129.000,0.00278407,0.72476900
2129.500,0.00407805,0.72484784
2130.000,0.00506499,0.72495287
2130.500,0.00565892,0.72507607
2131.000,0.00581597,0.72520790
2131.500,0.00553844,0.72533834
2132.000,0.00487555,0.72545798
2132.500,0.00391980,0.72555903
2133.000,0.00279738,0.72563619
2133.500,0.00165258,0.72568732
2134.000,0.00062749,0.72571351
2134.500,-0.00015941,0.72571889
2135.000,-0.00063170,0.72570980
2135.500,-0.00076595,0.72569374
2136.000,-0.00059290,0.72567813
2136.500,-0.00018847,0.72566916
2137.000,0.00034275,0.72567093
2137.500,0.00088749,0.72568506
2138.000,0.00134249,0.72571068
2138.500,0.00162814,0.72574481
2139.000,0.00169561,0.72578299
2139.500,0.00152795,0.72582003
2140.000,0.00113740,0.72585065
2140.500,0.00056134,0.72587016
2141.000,-0.00014157,0.72587498
2141.500,-0.00089519,0.72586307
2142.000,-0.00161077,0.72583428
2142.500,-0.00219475,0.72579057
2143.000,-0.00256015,0.72573594
2143.500,-0.00264066,0.72567619
2144.000,-0.00240472,0.72561823
2144.500,-0.00186577,0.72556917
2145.000,-0.00108484,0.72553527
2145.500,-0.00016376,0.72552093
2146.000,0.00077059,0.72552790
2146.500,0.00158785,0.72555499
2147.000,0.00217667,0.72559824
2147.500,0.00246304,0.72565154
2148.000,0.00242081,0.72570765
2148.500,0.00207283,0.72575927
2149.000,0.00148386,0.72580013
2149.500,0.00074812,0.72582578
2150.000,-0.00002521,0.72583408
2150.500,-0.00072559,0.72582545
2151.000,-0.00125266,0.72580273
2151.500,-0.00152572,0.72577081
2152.000,-0.00149172,0.72573614
2152.500,-0.00113250,0.72570600
2153.000,-0.00047063,0.72568758
2153.500,0.00042797,0.72568709
2154.000,0.00145670,0.72570874
2154.500,0.00247826,0.72575395
2155.000,0.00334188,0.72582081
2155.500,0.00390567,0.72590407
2156.000,0.00406003,0.72599558
2156.500,0.00374698,0.72608527
2157.000,0.00297115,0.72616245
2157.500,0.00179995,0.72621727
2158.000,0.00035321,0.72624200
2158.500,-0.00121506,0.72623210
2159.000,-0.00273860,0.72618668
2159.500,-0.00406013,0.72610857
2160.000,-0.00504871,0.72600393
2160.500,-0.00561172,0.72588146
2161.000,-0.00570161,0.72575149
2161.500,-0.00531860,0.72562488
2162.000,-0.00451023,0.72551197
2162.500,-0.00336829,0.72542146
2163.000,-0.00202220,0.72535953
2163.500,-0.00062805,0.72532908
2164.000,0.00064738,0.72532930
2164.500,0.00164659,0.72535566
2165.000,0.00224286,0.72540034
2165.500,0.00235932,0.72545321
2166.000,0.00198160,0.72550308
2166.500,0.00116113,0.72553919
2167.000,0.00000820,0.72555262
2167.500,-0.00132389,0.72553751
2168.000,-0.00266024,0.72549174
2168.500,-0.00382710,0.72541721
2169.000,-0.00467237,0.72531956
2169.500,-0.00508130,0.72520751
2170.000,-0.00498666,0.72509185
2170.500,-0.00437415,0.72498431
2171.000,-0.00328369,0.72489633
2171.500,-0.00180742,0.72483784
2172.000,-0.00008384,0.72481612
2172.500,0.00171276,0.72483483
2173.000,0.00338824,0.72489343
2173.500,0.00474963,0.72498692
2174.000,0.00562918,0.72510616
2174.500,0.00590773,0.72523869
2175.000,0.00553305,0.72537013
2175.500,0.00452917,0.72548573
2176.000,0.00299456,0.72557216
2176.500,0.00108935,0.72561908
2177.000,-0.00098594,0.72562027
2177.500,-0.00301591,0.72557429
2178.000,-0.00479572,0.72548455
2178.500,-0.00615284,0.72535877
2179.000,-0.00696326,0.72520809
2179.500,-0.00716155,0.72504582
2180.000,-0.00674549,0.72488605
2180.500,-0.00577586,0.72474220
2181.000,-0.00437141,0.72462563
2181.500,-0.00269876,0.72454440
2182.000,-0.00095676,0.72450241
2182.500,0.00064442,0.72449882
2183.000,0.00190792,0.72452814
2183.500,0.00267551,0.72458080
2184.000,0.00284940,0.72464427
2184.500,0.00240674,0.72470465
2185.000,0.00140355,0.72474843
2185.500,-0.00003291,0.72476417
2186.000,-0.00172186,0.72474401
2186.500,-0.00345362,0.72468456
2187.000,-0.00501664,0.72458725
2187.500,-0.00622267,0.72445813
2188.000,-0.00692685,0.72430706
2188.500,-0.00704142,0.72414659
2189.000,-0.00654275,0.72399053
2189.500,-0.00547237,0.72385250
2190.000,-0.00393263,0.72374445
2190.500,-0.00207737,0.72367541
2191.000,-0.00009775,0.72365042
2191.500,0.00179650,0.72366993
2192.000,0.00339920,0.72372962
2192.500,0.00453145,0.72382073
2193.000,0.00506386,0.72393097
2193.500,0.00493403,0.72404582
2194.000,0.00415611,0.72415025
2194.500,0.00282016,0.72423040
2195.000,0.00108122,0.72427522
2195.500,-0.00086067,0.72427775
2196.000,-0.00278614,0.72423586
2196.500,-0.00448378,0.72415234
2197.000,-0.00577519,0.72403448
2197.500,-0.00653451,0.72389306
2198.000,-0.00670079,0.72374101
2198.500,-0.00628241,0.72359186
2199.000,-0.00535392,0.72345818
2199.500,-0.00404604,0.72335019
2200.000,-0.00253015,0.72327464
2200.500,-0.00099858,0.72323410
2201.000,0.00035725,0.72322673
2201.500,0.00136869,0.72324656
2202.000,0.00190946,0.72328422
2202.500,0.00191058,0.72332811
2203.000,0.00136883,0.72336578
2203.500,0.00034737,0.72338550
2204.000,-0.00103174,0.72337763
2204.500,-0.00260259,0.72333588
2205.000,-0.00417613,0.72325801
2205.500,-0.00556398,0.72314611
2206.000,-0.00660190,0.72300634
2206.500,-0.00716962,0.72284813
2207.000,-0.00720428,0.72268300
2207.500,-0.00670593,0.72252320
2208.000,-0.00573484,0.72238027
2208.500,-0.00440163,0.72226382
2209.000,-0.00285216,0.72218049
2209.500,-0.00124928,0.72213337
2210.000,0.00024587,0.72212184
2210.500,0.00149112,0.72214180
2211.000,0.00237743,0.72218624
2211.500,0.00283860,0.72224616
2212.000,0.00285626,0.72231159
2212.500,0.00245985,0.72237266
2213.000,0.00172206,0.72242070
2213.500,0.00075000,0.72244910
2214.000,-0.00032709,0.72245396
2214.500,-0.00137284,0.72243443
2215.000,-0.00225978,0.72239270
2215.500,-0.00288463,0.72233360
2216.000,-0.00318058,0.72226392
2216.500,-0.00312457,0.72219149
2217.000,-0.00273839,0.72212413
2217.500,-0.00208378,0.72206873
2218.000,-0.00125237,0.72203041
2218.500,-0.00035255,0.72201197
2219.000,0.00050470,0.72201372
2219.500,0.00121896,0.72203352
2220.000,0.00171095,0.72206718
2220.500,0.00192973,0.72210900
2221.000,0.00185606,0.72215249
2221.500,0.00150247,0.72219108
2222.000,0.00091028,0.72221880
2222.500,0.00014456,0.72223091
2223.000,-0.00071294,0.72222438
2223.500,-0.00157221,0.72219813
