# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N1024/seg2/H2O-1024_feature-nnp-chebyshev_seg2-1.stress
# n_molecules: 1024
# volume_ang3: 30653.8318
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 0.610243
lag_fs,acf_normalized,running_eta_mPa_s
1165.500,0.00889133,0.62542503
1166.000,0.00839306,0.62562133
1166.500,0.00696947,0.62579580
1167.000,0.00475789,0.62592899
1167.500,0.00198275,0.62600555
1168.000,-0.00107030,0.62601591
1168.500,-0.00408694,0.62595734
1169.000,-0.00675934,0.62583416
1169.500,-0.00881971,0.62565722
1170.000,-0.01006876,0.62544271
1170.500,-0.01039622,0.62521028
1171.000,-0.00979155,0.62498101
1171.500,-0.00834408,0.62477504
1172.000,-0.00623259,0.62460949
1172.500,-0.00370509,0.62449663
1173.000,-0.00105113,0.62444261
1173.500,0.00143064,0.62444692
1174.000,0.00346582,0.62450253
1174.500,0.00483486,0.62459680
1175.000,0.00539731,0.62471301
1175.500,0.00510736,0.62483231
1176.000,0.00401868,0.62493596
1176.500,0.00227844,0.62500748
1177.000,0.00011074,0.62503461
1177.500,-0.00220861,0.62501078
1178.000,-0.00438343,0.62493592
1178.500,-0.00613119,0.62481650
1179.000,-0.00721570,0.62466492
1179.500,-0.00747507,0.62449808
1180.000,-0.00684137,0.62433548
1180.500,-0.00534998,0.62419702
1181.000,-0.00313726,0.62410063
1181.500,-0.00042657,0.62406016
1182.000,0.00249579,0.62408366
1182.500,0.00531204,0.62417233
1183.000,0.00770824,0.62432021
1183.500,0.00940938,0.62451461
1184.000,0.01021068,0.62473744
1184.500,0.01000173,0.62496699
1185.000,0.00878104,0.62518031
1185.500,0.00665900,0.62535567
1186.000,0.00384851,0.62547500
1186.500,0.00064353,0.62552602
1187.000,-0.00261258,0.62550365
1187.500,-0.00556550,0.62541077
1188.000,-0.00789062,0.62525795
1188.500,-0.00933120,0.62506236
1189.000,-0.00972907,0.62484589
1189.500,-0.00904437,0.62463268
1190.000,-0.00736180,0.62444636
1190.500,-0.00488238,0.62430730
1191.000,-0.00190159,0.62423025
1191.500,0.00122395,0.62422255
1192.000,0.00411746,0.62428322
1192.500,0.00642593,0.62440296
1193.000,0.00786194,0.62456523
1193.500,0.00823843,0.62474808
1194.000,0.00749240,0.62492674
1194.500,0.00569445,0.62507650
1195.000,0.00304301,0.62517574
1195.500,-0.00015678,0.62520851
1196.000,-0.00352715,0.62516668
1196.500,-0.00666105,0.62505097
1197.000,-0.00916979,0.62487117
1197.500,-0.01072930,0.62464518
1198.000,-0.01111945,0.62439704
1198.500,-0.01025177,0.62415433
1199.000,-0.00818219,0.62394497
1199.500,-0.00510715,0.62379404
1200.000,-0.00134335,0.62372078
1200.500,0.00270687,0.62373627
1201.000,0.00660073,0.62384198
1201.500,0.00990563,0.62402944
1202.000,0.01224949,0.62428106
1202.500,0.01336461,0.62457196
1203.000,0.01311961,0.62487274
1203.500,0.01153567,0.62515276
1204.000,0.00878466,0.62538354
1204.500,0.00516976,0.62554202
1205.000,0.00109076,0.62561312
1205.500,-0.00300161,0.62559142
1206.000,-0.00665693,0.62548172
1206.500,-0.00947623,0.62529850
1207.000,-0.01115717,0.62506416
1207.500,-0.01152832,0.62480652
1208.000,-0.01056860,0.62455556
1208.500,-0.00840951,0.62434003
1209.000,-0.00532002,0.62418410
1209.500,-0.00167564,0.62410465
1210.000,0.00208479,0.62410930
1210.500,0.00550982,0.62419555
1211.000,0.00818778,0.62435111
1211.500,0.00979476,0.62455534
1212.000,0.01013256,0.62478166
1212.500,0.00915189,0.62500068
1213.000,0.00695795,0.62518364
1213.500,0.00379790,0.62530579
1214.000,0.00003187,0.62534929
1214.500,-0.00390882,0.62530526
1215.000,-0.00757089,0.62517488
1215.500,-0.01053030,0.62496930
1216.000,-0.01243973,0.62470843
1216.500,-0.01306733,0.62441874
1217.000,-0.01232274,0.62413039
1217.500,-0.01026756,0.62387383
1218.000,-0.00710902,0.62367648
1218.500,-0.00317727,0.62355966
1219.000,0.00111122,0.62353619
1219.500,0.00530035,0.62360901
1220.000,0.00894582,0.62377080
1220.500,0.01166543,0.62400489
1221.000,0.01318225,0.62428709
1221.500,0.01335533,0.62458848
1222.000,0.01219450,0.62487865
1222.500,0.00985741,0.62512909
1223.000,0.00662966,0.62531634
1223.500,0.00289064,0.62542446
1224.000,-0.00093051,0.62544672
1224.500,-0.00440353,0.62538614
1225.000,-0.00714490,0.62525499
1225.500,-0.00885974,0.62507322
1226.000,-0.00937366,0.62486614
1226.500,-0.00865122,0.62466143
1227.000,-0.00679912,0.62448596
1227.500,-0.00405346,0.62436271
1228.000,-0.00075215,0.62430813
1228.500,0.00270445,0.62433030
1229.000,0.00590036,0.62442803
1229.500,0.00845257,0.62459104
1230.000,0.01005564,0.62480123
1230.500,0.01051676,0.62503488
1231.000,0.00977735,0.62526536
1231.500,0.00791856,0.62546633
1232.000,0.00515048,0.62561476
1232.500,0.00178677,0.62569355
1233.000,-0.00179207,0.62569349
1233.500,-0.00518222,0.62561428
1234.000,-0.00800176,0.62546455
1234.500,-0.00993294,0.62526086
1235.000,-0.01075700,0.62502588
1235.500,-0.01037828,0.62478585
1236.000,-0.00883510,0.62456764
1236.500,-0.00629607,0.62439579
1237.000,-0.00304171,0.62428974
1237.500,0.00056694,0.62426164
1238.000,0.00412951,0.62431498
1238.500,0.00725249,0.62444424
1239.000,0.00959511,0.62463558
1239.500,0.01090911,0.62486845
1240.000,0.01106781,0.62511804
1240.500,0.01008072,0.62535823
1241.000,0.00809200,0.62556462
1241.500,0.00536272,0.62571743
1242.000,0.00223908,0.62580376
1242.500,-0.00088938,0.62581909
1243.000,-0.00363659,0.62576769
1243.500,-0.00566585,0.62566204
1244.000,-0.00672971,0.62552126
1244.500,-0.00669914,0.62536875
1245.000,-0.00557889,0.62522931
1245.500,-0.00350722,0.62512611
1246.000,-0.00073977,0.62507788
1246.500,0.00238092,0.62509652
1247.000,0.00546651,0.62518564
1247.500,0.00812991,0.62534006
1248.000,0.01003227,0.62554633
1248.500,0.01092411,0.62578433
1249.000,0.01067562,0.62602964
1249.500,0.00929246,0.62625642
1250.000,0.00691525,0.62644050
1250.500,0.00380273,0.62656222
1251.000,0.00030071,0.62660882
1251.500,-0.00319946,0.62657590
1252.000,-0.00630754,0.62646793
1252.500,-0.00868050,0.62629771
1253.000,-0.01006241,0.62608484
1253.500,-0.01031362,0.62585343
1254.000,-0.00942592,0.62562925
1254.500,-0.00752223,0.62543677
1255.000,-0.00484078,0.62529636
1255.500,-0.00170588,0.62522201
1256.000,0.00151124,0.62521980
1256.500,0.00443680,0.62528735
1257.000,0.00673843,0.62541427
1257.500,0.00816361,0.62558351
1258.000,0.00856803,0.62577353
1258.500,0.00793070,0.62596091
1259.000,0.00635447,0.62612315
1259.500,0.00405218,0.62624134
1260.000,0.00132034,0.62630236
1260.500,-0.00149637,0.62630036
1261.000,-0.00404562,0.62623742
1261.500,-0.00600828,0.62612323
1262.000,-0.00713523,0.62597396
1262.500,-0.00727604,0.62581029
1263.000,-0.00639658,0.62565501
1263.500,-0.00458346,0.62553031
1264.000,-0.00203461,0.62545514
1264.500,0.00096319,0.62544298
1265.000,0.00406750,0.62550011
1265.500,0.00692003,0.62562490
1266.000,0.00918844,0.62580784
1266.500,0.01060498,0.62603264
1267.000,0.01099721,0.62627798
1267.500,0.01030734,0.62651993
1268.000,0.00859799,0.62673464
1268.500,0.00604422,0.62690094
1269.000,0.00291292,0.62700266
1269.500,-0.00046764,0.62703044
1270.000,-0.00374460,0.62698260
1270.500,-0.00657939,0.62686535
1271.000,-0.00868468,0.62669199
1271.500,-0.00985554,0.62648143
1272.000,-0.00999145,0.62625602
1272.500,-0.00910687,0.62603912
1273.000,-0.00732890,0.62585246
1273.500,-0.00488210,0.62571378
1274.000,-0.00206211,0.62563491
1274.500,0.00079887,0.62562056
1275.000,0.00337045,0.62566792
1275.500,0.00536175,0.62576709
1276.000,0.00655410,0.62590242
1276.500,0.00682498,0.62605437
1277.000,0.00616077,0.62620185
1277.500,0.00465700,0.62632470
1278.000,0.00250616,0.62640606
1278.500,-0.00002534,0.62643423
1279.000,-0.00262843,0.62640409
1279.500,-0.00498709,0.62631760
1280.000,-0.00681454,0.62618357
1280.500,-0.00788565,0.62601662
1281.000,-0.00806208,0.62583550
1281.500,-0.00730739,0.62566095
1282.000,-0.00569055,0.62551333
1282.500,-0.00337757,0.62541034
1283.000,-0.00061241,0.62536503
1283.500,0.00231060,0.62538431
1284.000,0.00507946,0.62546824
1284.500,0.00739859,0.62560996
1285.000,0.00902079,0.62579643
1285.500,0.00977371,0.62600988
1286.000,0.00957822,0.62622967
1286.500,0.00845701,0.62643449
1287.000,0.00653217,0.62660473
1287.500,0.00401179,0.62672448
1288.000,0.00116677,0.62678329
1288.500,-0.00169982,0.62677724
1289.000,-0.00428732,0.62670924
1289.500,-0.00633164,0.62658864
1290.000,-0.00763493,0.62643002
1290.500,-0.00808676,0.62625147
1291.000,-0.00767460,0.62607246
1291.500,-0.00648233,0.62591168
1292.000,-0.00467774,0.62578494
1292.500,-0.00249090,0.62570352
1293.000,-0.00018670,0.62567311
1293.500,0.00196505,0.62569331
1294.000,0.00371856,0.62575786
1294.500,0.00487745,0.62585548
1295.000,0.00531446,0.62597123
1295.500,0.00498400,0.62608819
1296.000,0.00392654,0.62618939
1296.500,0.00226399,0.62625970
1297.000,0.00018611,0.62628752
1297.500,-0.00207105,0.62626612
1298.000,-0.00425251,0.62619430
1298.500,-0.00611411,0.62607656
1299.000,-0.00745078,0.62592251
1299.500,-0.00811943,0.62574567
1300.000,-0.00805364,0.62556199
1300.500,-0.00726839,0.62538798
1301.000,-0.00585493,0.62523894
1301.500,-0.00396724,0.62512739
1302.000,-0.00180259,0.62506186
1302.500,0.00042105,0.62504617
1303.000,0.00248775,0.62507920
1303.500,0.00420469,0.62515521
1304.000,0.00541980,0.62526452
1304.500,0.00603500,0.62539461
1305.000,0.00601411,0.62553145
1305.500,0.00538482,0.62566091
1306.000,0.00423422,0.62577016
1306.500,0.00269818,0.62584889
1307.000,0.00094576,0.62589027
1307.500,-0.00083983,0.62589148
1308.000,-0.00248122,0.62585376
1308.500,-0.00382549,0.62578213
1309.000,-0.00475927,0.62568463
1309.500,-0.00521853,0.62557131
1310.000,-0.00519219,0.62545308
1310.500,-0.00471973,0.62534051
1311.000,-0.00388362,0.62524280
1311.500,-0.00279828,0.62516691
1312.000,-0.00159722,0.62511699
1312.500,-0.00041958,0.62509409
1313.000,0.00060270,0.62509617
1313.500,0.00135666,0.62511842
1314.000,0.00175816,0.62515379
1314.500,0.00175948,0.62519375
1315.000,0.00135352,0.62522910
1315.500,0.00057440,0.62525100
1316.000,-0.00050612,0.62525177
1316.500,-0.00178586,0.62522574
1317.000,-0.00314275,0.62516977
1317.500,-0.00444742,0.62508356
1318.000,-0.00557658,0.62496972
1318.500,-0.00642552,0.62483341
1319.000,-0.00691808,0.62468187
1319.500,-0.00701281,0.62452365
1320.000,-0.00670499,0.62436786
1320.500,-0.00602482,0.62422328
1321.000,-0.00503290,0.62409770
1321.500,-0.00381393,0.62399723
1322.000,-0.00246939,0.62392587
1322.500,-0.00110935,0.62388522
1323.000,0.00015636,0.62387440
1323.500,0.00122763,0.62389012
1324.000,0.00202309,0.62392703
1324.500,0.00248782,0.62397827
1325.000,0.00259839,0.62403603
1325.500,0.00236450,0.62409239
1326.000,0.00182682,0.62414000
1326.500,0.00105130,0.62417268
1327.000,0.00012095,0.62418600
1327.500,-0.00087379,0.62417745
1328.000,-0.00184431,0.62414658
1328.500,-0.00271140,0.62409484
1329.000,-0.00341027,0.62402531
1329.500,-0.00389314,0.62394237
1330.000,-0.00413025,0.62385124
1330.500,-0.00411045,0.62375765
1331.000,-0.00384186,0.62366734
1331.500,-0.00335277,0.62358563
1332.000,-0.00269168,0.62351698
1332.500,-0.00192548,0.62346454
1333.000,-0.00113489,0.62342979
1333.500,-0.00040720,0.62341227
1334.000,0.00017277,0.62340961
1334.500,0.00053224,0.62341762
1335.000,0.00061872,0.62343069
1335.500,0.00040592,0.62344233
1336.000,-0.00010356,0.62344576
1336.500,-0.00087854,0.62343461
1337.000,-0.00186220,0.62340348
1337.500,-0.00297644,0.62334853
1338.000,-0.00412708,0.62326785
1338.500,-0.00520969,0.62316181
1339.000,-0.00611633,0.62303318
1339.500,-0.00674396,0.62288713
1340.000,-0.00700472,0.62273098
1340.500,-0.00683743,0.62257377
1341.000,-0.00621852,0.62242550
1341.500,-0.00517005,0.62229616
1342.000,-0.00376218,0.62219471
1342.500,-0.00210886,0.62212803
1343.000,-0.00035660,0.62210003
1343.500,0.00133201,0.62211111
1344.000,0.00279733,0.62215801
1344.500,0.00390127,0.62223408
1345.000,0.00454284,0.62232999
1345.500,0.00466889,0.62243460
1346.000,0.00427933,0.62253623
1346.500,0.00342668,0.62262375
1347.000,0.00221082,0.62268777
1347.500,0.00076949,0.62272162
1348.000,-0.00073454,0.62272202
1348.500,-0.00212904,0.62268950
1349.000,-0.00324977,0.62262841
1349.500,-0.00395876,0.62254654
1350.000,-0.00416150,0.62245432
1350.500,-0.00382074,0.62236366
1351.000,-0.00296437,0.62228660
1351.500,-0.00168533,0.62223380
1352.000,-0.00013274,0.62221315
1352.500,0.00150516,0.62222873
1353.000,0.00302403,0.62228017
1353.500,0.00422899,0.62236255
1354.000,0.00495914,0.62246690
1354.500,0.00510757,0.62258123
1355.000,0.00463441,0.62269187
1355.500,0.00357156,0.62278506
1356.000,0.00201933,0.62284856
1356.500,0.00013562,0.62287303
1357.000,-0.00188044,0.62285322
1357.500,-0.00380907,0.62278860
1358.000,-0.00543253,0.62268364
1358.500,-0.00655853,0.62254746
1359.000,-0.00704217,0.62239299
1359.500,-0.00680420,0.62223574
1360.000,-0.00584300,0.62209210
1360.500,-0.00423815,0.62197761
1361.000,-0.00214414,0.62190513
1361.500,0.00022571,0.62188334
1362.000,0.00262358,0.62191570
1362.500,0.00479673,0.62199997
1363.000,0.00651817,0.62212848
1363.500,0.00761431,0.62228898
1364.000,0.00798543,0.62246615
1364.500,0.00761653,0.62264334
1365.000,0.00657733,0.62280454
1365.500,0.00501215,0.62293617
1366.000,0.00312158,0.62302854
1366.500,0.00113878,0.62307693
1367.000,-0.00069675,0.62308195
1367.500,-0.00216531,0.62304944
1368.000,-0.00309086,0.62298975
1368.500,-0.00336055,0.62291648
1369.000,-0.00293797,0.62284495
1369.500,-0.00186853,0.62279036
1370.000,-0.00027552,0.62276601
1370.500,0.00165309,0.62278165
1371.000,0.00368632,0.62284229
1371.500,0.00557778,0.62294751
1372.000,0.00709572,0.62309144
1372.500,0.00805141,0.62326347
1373.000,0.00832191,0.62344942
1373.500,0.00786402,0.62363325
1374.000,0.00671796,0.62379885
1374.500,0.00500096,0.62393195
1375.000,0.00289234,0.62402159
1375.500,0.00061282,0.62406140
1376.000,-0.00159949,0.62405020
1376.500,-0.00351371,0.62399212
1377.000,-0.00492981,0.62389623
1377.500,-0.00569936,0.62377551
1378.000,-0.00574193,0.62364557
1378.500,-0.00505509,0.62352295
1379.000,-0.00371659,0.62342333
1379.500,-0.00187730,0.62335980
1380.000,0.00025477,0.62334137
1380.500,0.00243822,0.62337196
1381.000,0.00442669,0.62344992
1381.500,0.00599817,0.62356832
1382.000,0.00698121,0.62371573
1382.500,0.00727438,0.62387763
1383.000,0.00685686,0.62403812
1383.500,0.00578936,0.62418174
1384.000,0.00420584,0.62429526
1384.500,0.00229758,0.62436912
1385.000,0.00029167,0.62439853
1385.500,-0.00157385,0.62438396
1386.000,-0.00307596,0.62433116
1386.500,-0.00403140,0.62425044
1387.000,-0.00431783,0.62415561
1387.500,-0.00388892,0.62406241
1388.000,-0.00278139,0.62398665
1388.500,-0.00111238,0.62394243
1389.000,0.00093301,0.62394040
1389.500,0.00312295,0.62398646
1390.000,0.00520626,0.62408105
1390.500,0.00694233,0.62421903
1391.000,0.00812955,0.62439020
1391.500,0.00862845,0.62458052
1392.000,0.00837714,0.62477366
1392.500,0.00739750,0.62495281
1393.000,0.00579201,0.62510261
1393.500,0.00373212,0.62521077
1394.000,0.00143960,0.62526951
1394.500,-0.00083724,0.62527635
1395.000,-0.00285020,0.62523447
1395.500,-0.00437847,0.62515237
1396.000,-0.00525369,0.62504298
1396.500,-0.00538008,0.62492221
1397.000,-0.00474713,0.62480720
1397.500,-0.00343262,0.62471430
1398.000,-0.00159499,0.62465720
1398.500,0.00054452,0.62464527
1399.000,0.00272828,0.62468244
1399.500,0.00469360,0.62476673
1400.000,0.00620481,0.62489050
1400.500,0.00708172,0.62504140
1401.000,0.00722081,0.62520383
1401.500,0.00660674,0.62536088
1402.000,0.00531346,0.62549625
1402.500,0.00349513,0.62559629
1403.000,0.00136854,0.62565153
1403.500,-0.00081115,0.62565786
1404.000,-0.00277872,0.62561709
1404.500,-0.00428871,0.62553683
1405.000,-0.00514380,0.62542970
1405.500,-0.00521870,0.62531201
1406.000,-0.00447664,0.62520190
1406.500,-0.00297631,0.62511726
1407.000,-0.00086759,0.62507360
1407.500,0.00162401,0.62508219
1408.000,0.00422289,0.62514860
1408.500,0.00663614,0.62527192
1409.000,0.00858925,0.62544484
1409.500,0.00986008,0.62565437
1410.000,0.01030618,0.62588340
1410.500,0.00988180,0.62611268
1411.000,0.00864250,0.62632306
1411.500,0.00673709,0.62649773
1412.000,0.00438878,0.62662408
1412.500,0.00186823,0.62669515
1413.000,-0.00053782,0.62671026
1413.500,-0.00255864,0.62667509
1414.000,-0.00396925,0.62660095
1414.500,-0.00461495,0.62650346
1415.000,-0.00442852,0.62640075
1415.500,-0.00343836,0.62631141
1416.000,-0.00176668,0.62625229
1416.500,0.00038266,0.62623657
1417.000,0.00274607,0.62627211
1417.500,0.00503008,0.62636042
1418.000,0.00694641,0.62649644
1418.500,0.00824784,0.62666900
1419.000,0.00876015,0.62686216
1419.500,0.00840518,0.62705711
1420.000,0.00721121,0.62723447
1420.500,0.00530907,0.62737666
1421.000,0.00291464,0.62747006
1421.500,0.00030093,0.62750658
1422.000,-0.00223580,0.62748461
1422.500,-0.00441096,0.62740912
1423.000,-0.00598339,0.62729107
1423.500,-0.00678068,0.62714610
1424.000,-0.00671640,0.62699282
1424.500,-0.00579803,0.62685069
1425.000,-0.00412563,0.62673799
1425.500,-0.00188152,0.62666976
1426.000,0.00068834,0.62665621
1426.500,0.00330004,0.62670151
1427.000,0.00566254,0.62680330
1427.500,0.00751089,0.62695291
1428.000,0.00863798,0.62713631
1428.500,0.00892051,0.62733573
1429.000,0.00833502,0.62753170
1429.500,0.00696090,0.62770542
1430.000,0.00496950,0.62784091
1430.500,0.00260108,0.62792689
1431.000,0.00013337,0.62795795
1431.500,-0.00215330,0.62793500
1432.000,-0.00400916,0.62786502
1432.500,-0.00524235,0.62775995
1433.000,-0.00573790,0.62763524
1433.500,-0.00546700,0.62750799
1434.000,-0.00448678,0.62739494
1434.500,-0.00293131,0.62731069
1435.000,-0.00099539,0.62726610
1435.500,0.00108733,0.62726714
1436.000,0.00306966,0.62731435
1436.500,0.00471785,0.62740280
1437.000,0.00583735,0.62752267
1437.500,0.00629510,0.62766046
1438.000,0.00603523,0.62780050
1438.500,0.00508590,0.62792680
1439.000,0.00355587,0.62802495
1439.500,0.00162072,0.62808374
1440.000,-0.00049946,0.62809647
1440.500,-0.00256756,0.62806164
1441.000,-0.00435833,0.62798298
1441.500,-0.00568447,0.62786893
1442.000,-0.00641669,0.62773149
1442.500,-0.00649574,0.62758485
1443.000,-0.00593548,0.62744366
1443.500,-0.00481752,0.62732154
1444.000,-0.00327883,0.62722959
1444.500,-0.00149447,0.62717538
1445.000,0.00034227,0.62716229
1445.500,0.00204013,0.62718935
1446.000,0.00342876,0.62725146
1446.500,0.00437488,0.62734009
1447.000,0.00479464,0.62744423
1447.500,0.00466120,0.62755162
1448.000,0.00400670,0.62765006
1448.500,0.00291815,0.62772870
1449.000,0.00152732,0.62777919
1449.500,-0.00000459,0.62779649
1450.000,-0.00150583,0.62777933
1450.500,-0.00281414,0.62773027
1451.000,-0.00379546,0.62765520
1451.500,-0.00435861,0.62756260
1452.000,-0.00446419,0.62746240
1452.500,-0.00412656,0.62736483
1453.000,-0.00340899,0.62727925
1453.500,-0.00241329,0.62721312
1454.000,-0.00126566,0.62717134
1454.500,-0.00010115,0.62715582
1455.000,0.00095111,0.62716547
1455.500,0.00178056,0.62719650
1456.000,0.00230474,0.62724289
1456.500,0.00247563,0.62729718
1457.000,0.00228284,0.62735123
1457.500,0.00175385,0.62739707
1458.000,0.00095105,0.62742779
1458.500,-0.00003433,0.62743820
1459.000,-0.00109162,0.62742542
1459.500,-0.00210287,0.62738914
1460.000,-0.00295672,0.62733167
1460.500,-0.00356193,0.62725764
1461.000,-0.00385875,0.62717336
1461.500,-0.00382589,0.62708609
1462.000,-0.00348201,0.62700309
1462.500,-0.00288150,0.62693082
1463.000,-0.00210547,0.62687418
1463.500,-0.00124983,0.62683608
1464.000,-0.00041262,0.62681720
1464.500,0.00031728,0.62681611
1465.000,0.00086893,0.62682958
1465.500,0.00119486,0.62685302
1466.000,0.00127399,0.62688106
1466.500,0.00111195,0.62690816
1467.000,0.00073961,0.62692919
1467.500,0.00020962,0.62693997
1468.000,-0.00040914,0.62693770
1468.500,-0.00103900,0.62692126
1469.000,-0.00160260,0.62689125
1469.500,-0.00203245,0.62684997
1470.000,-0.00227980,0.62680100
1470.500,-0.00232108,0.62674874
1471.000,-0.00216094,0.62669784
1471.500,-0.00183098,0.62665250
1472.000,-0.00138430,0.62661599
1472.500,-0.00088673,0.62659020
1473.000,-0.00040642,0.62657551
1473.500,-0.00000392,0.62657085
1474.000,0.00027562,0.62657393
1474.500,0.00040685,0.62658169
1475.000,0.00038502,0.62659068
1475.500,0.00022381,0.62659759
1476.000,-0.00004880,0.62659958
1476.500,-0.00039559,0.62659453
1477.000,-0.00077544,0.62658123
1477.500,-0.00114820,0.62655939
1478.000,-0.00147911,0.62652955
1478.500,-0.00174200,0.62649297
