# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N64/seg2/H2O-64_feature-nnp-chebyshev_seg2-1.stress
# n_molecules: 64
# volume_ang3: 1915.8645
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 0.925839
lag_fs,acf_normalized,running_eta_mPa_s
420.000,0.00822704,0.52971660
420.500,0.00818134,0.52989619
421.000,0.00841757,0.53007785
421.500,0.00890442,0.53026743
422.000,0.00958652,0.53046981
422.500,0.01039287,0.53068847
423.000,0.01124746,0.53092531
423.500,0.01207962,0.53118062
424.000,0.01283201,0.53145326
424.500,0.01346494,0.53174107
425.000,0.01395697,0.53204119
425.500,0.01430264,0.53235048
426.000,0.01450874,0.53266580
426.500,0.01459029,0.53298428
427.000,0.01456700,0.53330339
427.500,0.01446065,0.53362108
428.000,0.01429298,0.53393578
428.500,0.01408376,0.53424635
429.000,0.01384886,0.53455206
429.500,0.01359837,0.53485245
430.000,0.01333549,0.53514723
430.500,0.01305696,0.53543608
431.000,0.01275561,0.53571859
431.500,0.01242469,0.53599418
432.000,0.01206298,0.53626218
432.500,0.01167890,0.53652203
433.000,0.01129207,0.53677343
433.500,0.01093160,0.53701666
434.000,0.01063135,0.53725265
434.500,0.01042319,0.53748309
435.000,0.01033013,0.53771022
435.500,0.01036059,0.53793667
436.000,0.01050523,0.53816504
436.500,0.01073680,0.53839752
437.000,0.01101287,0.53863556
437.500,0.01128095,0.53887956
438.000,0.01148496,0.53912872
438.500,0.01157226,0.53938107
439.000,0.01150057,0.53963359
439.500,0.01124448,0.53988252
440.000,0.01080092,0.54012380
440.500,0.01019308,0.54035357
441.000,0.00947143,0.54056879
441.500,0.00871102,0.54076778
442.000,0.00800441,0.54095073
442.500,0.00745078,0.54111988
443.000,0.00714259,0.54127959
443.500,0.00715223,0.54143604
444.000,0.00752071,0.54159663
444.500,0.00825027,0.54176924
445.000,0.00930178,0.54196133
445.500,0.01059702,0.54217912
446.000,0.01202526,0.54242671
446.500,0.01345355,0.54270556
447.000,0.01473945,0.54301412
447.500,0.01574558,0.54334776
448.000,0.01635455,0.54369908
448.500,0.01648336,0.54405848
449.000,0.01609544,0.54441504
449.500,0.01520873,0.54475765
450.000,0.01389799,0.54507620
450.500,0.01229008,0.54536282
451.000,0.01055185,0.54561281
451.500,0.00887183,0.54582540
452.000,0.00743793,0.54600390
452.500,0.00641458,0.54615551
453.000,0.00592255,0.54629053
453.500,0.00602434,0.54642128
454.000,0.00671655,0.54656073
454.500,0.00792975,0.54672102
455.000,0.00953530,0.54691217
455.500,0.01135808,0.54714084
456.000,0.01319383,0.54740955
456.500,0.01482988,0.54771625
457.000,0.01606741,0.54805441
457.500,0.01674354,0.54841351
458.000,0.01675111,0.54878009
458.500,0.01605392,0.54913913
459.000,0.01469494,0.54947566
459.500,0.01279576,0.54977653
460.000,0.01054611,0.55003199
460.500,0.00818403,0.55023699
461.000,0.00596891,0.55039188
461.500,0.00415077,0.55050264
462.000,0.00294031,0.55058025
462.500,0.00248370,0.55063961
463.000,0.00284556,0.55069794
463.500,0.00400159,0.55077288
464.000,0.00584150,0.55088060
464.500,0.00818090,0.55103407
465.000,0.01078074,0.55124160
465.500,0.01337220,0.55150594
466.000,0.01568480,0.55182395
466.500,0.01747510,0.55218687
467.000,0.01855342,0.55258119
467.500,0.01880555,0.55299006
468.000,0.01820700,0.55339515
468.500,0.01682749,0.55377858
469.000,0.01482468,0.55412500
469.500,0.01242711,0.55442326
470.000,0.00990829,0.55466771
470.500,0.00755503,0.55485884
471.000,0.00563404,0.55500318
471.500,0.00436126,0.55511258
472.000,0.00387755,0.55520275
472.500,0.00423365,0.55529152
473.000,0.00538567,0.55539680
473.500,0.00720114,0.55553456
474.000,0.00947452,0.55571706
474.500,0.01195013,0.55595154
475.000,0.01435004,0.55623939
475.500,0.01640422,0.55657598
476.000,0.01787978,0.55695120
476.500,0.01860617,0.55735052
477.000,0.01849382,0.55775656
477.500,0.01754398,0.55815098
478.000,0.01584894,0.55851645
478.500,0.01358211,0.55883855
479.000,0.01097929,0.55910737
479.500,0.00831265,0.55931851
480.000,0.00586075,0.55947363
480.500,0.00387766,0.55958021
481.000,0.00256518,0.55965072
481.500,0.00205117,0.55970125
482.000,0.00237645,0.55974971
482.500,0.00349168,0.55981393
483.000,0.00526433,0.55990976
483.500,0.00749468,0.56004940
484.000,0.00993912,0.56024021
484.500,0.01233772,0.56048402
485.000,0.01444312,0.56077712
485.500,0.01604718,0.56111082
486.000,0.01700266,0.56147253
486.500,0.01723741,0.56184728
487.000,0.01676011,0.56221936
487.500,0.01565701,0.56257415
488.000,0.01408024,0.56289961
488.500,0.01222898,0.56318755
489.000,0.01032558,0.56343440
489.500,0.00858940,0.56364142
490.000,0.00721165,0.56381435
490.500,0.00633440,0.56396261
491.000,0.00603632,0.56409800
491.500,0.00632684,0.56423331
492.000,0.00714892,0.56438079
492.500,0.00838942,0.56455085
493.000,0.00989515,0.56475097
493.500,0.01149207,0.56498504
494.000,0.01300508,0.56525315
494.500,0.01427623,0.56555173
495.000,0.01517981,0.56587411
495.500,0.01563337,0.56621135
496.000,0.01560409,0.56655323
496.500,0.01511047,0.56688938
497.000,0.01421898,0.56721038
497.500,0.01303600,0.56750867
498.000,0.01169522,0.56777934
498.500,0.01034185,0.56802053
499.000,0.00911539,0.56823348
499.500,0.00813333,0.56842226
500.000,0.00747841,0.56859312
500.500,0.00719113,0.56875367
501.000,0.00726841,0.56891192
501.500,0.00766812,0.56907539
502.000,0.00831817,0.56925036
502.500,0.00912802,0.56944130
503.000,0.01000088,0.56965065
503.500,0.01084469,0.56987880
504.000,0.01158107,0.57012424
504.500,0.01215189,0.57038398
505.000,0.01252355,0.57065404
505.500,0.01268886,0.57092998
506.000,0.01266662,0.57120748
506.500,0.01249845,0.57148290
507.000,0.01224274,0.57175368
507.500,0.01196575,0.57201863
508.000,0.01173072,0.57227798
508.500,0.01158675,0.57253318
509.000,0.01155958,0.57278650
509.500,0.01164677,0.57304049
510.000,0.01181838,0.57329730
510.500,0.01202366,0.57355824
511.000,0.01220214,0.57382338
511.500,0.01229675,0.57409151
512.000,0.01226582,0.57436033
512.500,0.01209140,0.57462691
513.000,0.01178246,0.57488820
513.500,0.01137285,0.57514162
514.000,0.01091532,0.57538556
514.500,0.01047324,0.57561964
515.000,0.01011185,0.57584494
515.500,0.00989033,0.57606385
516.000,0.00985489,0.57627995
516.500,0.01003319,0.57649762
517.000,0.01042949,0.57672157
517.500,0.01102123,0.57695634
518.000,0.01175767,0.57720564
518.500,0.01256198,0.57747181
519.000,0.01333773,0.57775527
519.500,0.01397996,0.57805425
520.000,0.01438968,0.57836474
520.500,0.01448946,0.57868081
521.000,0.01423695,0.57899520
521.500,0.01363377,0.57930024
522.000,0.01272767,0.57958875
522.500,0.01160794,0.57985509
523.000,0.01039507,0.58009590
523.500,0.00922670,0.58031065
524.000,0.00824213,0.58050184
524.500,0.00756708,0.58067486
525.000,0.00730013,0.58083758
525.500,0.00750154,0.58099958
526.000,0.00818493,0.58117126
526.500,0.00931263,0.58136276
527.000,0.01079527,0.58158283
527.500,0.01249679,0.58183775
528.000,0.01424542,0.58213043
528.500,0.01585080,0.58245982
529.000,0.01712561,0.58282073
529.500,0.01790947,0.58320417
530.000,0.01809125,0.58359818
530.500,0.01762607,0.58398909
531.000,0.01654402,0.58436307
531.500,0.01494885,0.58470774
532.000,0.01300697,0.58501370
532.500,0.01092832,0.58527566
533.000,0.00894211,0.58549313
533.500,0.00727049,0.58567057
534.000,0.00610321,0.58581694
534.500,0.00557599,0.58594477
535.000,0.00575463,0.58606877
535.500,0.00662636,0.58620428
536.000,0.00809951,0.58636544
536.500,0.01001163,0.58656366
537.000,0.01214599,0.58680617
537.500,0.01425503,0.58709511
538.000,0.01608863,0.58742721
538.500,0.01742385,0.58779399
539.000,0.01809235,0.58818269
539.500,0.01800151,0.58857772
540.000,0.01714636,0.58896240
540.500,0.01561048,0.58932091
541.000,0.01355604,0.58964012
541.500,0.01120471,0.58991112
542.000,0.00881214,0.59013019
542.500,0.00663961,0.59029930
543.000,0.00492585,0.59042588
543.500,0.00386208,0.59052206
544.000,0.00357218,0.59060342
544.500,0.00409988,0.59068739
545.000,0.00540377,0.59079140
545.500,0.00736090,0.59093111
546.000,0.00977865,0.59111869
546.500,0.01241421,0.59136158
547.000,0.01500003,0.59166162
547.500,0.01727253,0.59201482
548.000,0.01900100,0.59241182
548.500,0.02001311,0.59283881
549.000,0.02021389,0.59327908
549.500,0.01959586,0.59371477
550.000,0.01823903,0.59412886
550.500,0.01630109,0.59450688
551.000,0.01399907,0.59483850
551.500,0.01158497,0.59511851
552.000,0.00931829,0.59534728
552.500,0.00743829,0.59553068
553.000,0.00613894,0.59567927
553.500,0.00554858,0.59580719
554.000,0.00571663,0.59593048
554.500,0.00660839,0.59606537
555.000,0.00810912,0.59622645
555.500,0.01003715,0.59642505
556.000,0.01216472,0.59666804
556.500,0.01424439,0.59695707
557.000,0.01603747,0.59728849
557.500,0.01734106,0.59765380
558.000,0.01800998,0.59804070
558.500,0.01797131,0.59843450
559.000,0.01722983,0.59881976
559.500,0.01586442,0.59918196
560.000,0.01401664,0.59950899
560.500,0.01187338,0.59979235
561.000,0.00964617,0.60002787
561.500,0.00754955,0.60021607
562.000,0.00578061,0.60036196
562.500,0.00450096,0.60047449
563.000,0.00382258,0.60056558
563.500,0.00379820,0.60064899
564.000,0.00441730,0.60073890
564.500,0.00560809,0.60084863
565.000,0.00724573,0.60098931
565.500,0.00916607,0.60116893
566.000,0.01118321,0.60139164
566.500,0.01310880,0.60165750
567.000,0.01477065,0.60196263
567.500,0.01602828,0.60229971
568.000,0.01678420,0.60265883
568.500,0.01699002,0.60302847
569.000,0.01664775,0.60339662
569.500,0.01580700,0.60375182
570.000,0.01455910,0.60408416
570.500,0.01302880,0.60438610
571.000,0.01136404,0.60465306
571.500,0.00972384,0.60488386
572.000,0.00826461,0.60508074
572.500,0.00712552,0.60524917
573.000,0.00641430,0.60539736
573.500,0.00619517,0.60553536
574.000,0.00648094,0.60567410
574.500,0.00723067,0.60582416
575.000,0.00835357,0.60599473
575.500,0.00971879,0.60619252
576.000,0.01116961,0.60642113
576.500,0.01254011,0.60668062
577.000,0.01367201,0.60696750
577.500,0.01443013,0.60727507
578.000,0.01471502,0.60759405
578.500,0.01447218,0.60791349
579.000,0.01369783,0.60822179
579.500,0.01244077,0.60850787
580.000,0.01080006,0.60876223
580.500,0.00891806,0.60897803
581.000,0.00696839,0.60915190
581.500,0.00513933,0.60928441
582.000,0.00361414,0.60938022
582.500,0.00255049,0.60944769
583.000,0.00206193,0.60949817
583.500,0.00220412,0.60954486
584.000,0.00296773,0.60960146
584.500,0.00427911,0.60968077
585.000,0.00600826,0.60979336
585.500,0.00798287,0.60994649
586.000,0.01000651,0.61014337
586.500,0.01187857,0.61038290
587.000,0.01341395,0.61065971
587.500,0.01446089,0.61096479
588.000,0.01491568,0.61128630
588.500,0.01473339,0.61161079
589.000,0.01393379,0.61192454
589.500,0.01260119,0.61221495
590.000,0.01087768,0.61247192
590.500,0.00894917,0.61268891
591.000,0.00702558,0.61286375
591.500,0.00531692,0.61299883
592.000,0.00400873,0.61310090
592.500,0.00324009,0.61318023
593.000,0.00308745,0.61324948
593.500,0.00355621,0.61332219
594.000,0.00458100,0.61341125
594.500,0.00603411,0.61352743
595.000,0.00774074,0.61367819
595.500,0.00949880,0.61386687
596.000,0.01110120,0.61409232
596.500,0.01235785,0.61434907
597.000,0.01311570,0.61462787
597.500,0.01327508,0.61491670
598.000,0.01280099,0.61520209
598.500,0.01172808,0.61547055
599.000,0.01015845,0.61571009
599.500,0.00825154,0.61591158
600.000,0.00620666,0.61606981
600.500,0.00424002,0.61618415
601.000,0.00255894,0.61625856
601.500,0.00133724,0.61630120
602.000,0.00069515,0.61632344
602.500,0.00068647,0.61633856
603.000,0.00129437,0.61636024
603.500,0.00243563,0.61640107
604.000,0.00397212,0.61647120
604.500,0.00572774,0.61657736
605.000,0.00750845,0.61672222
605.500,0.00912316,0.61690425
606.000,0.01040344,0.61711795
606.500,0.01122053,0.61735462
607.000,0.01149825,0.61760326
607.500,0.01122087,0.61785191
608.000,0.01043500,0.61808893
608.500,0.00924462,0.61830431
609.000,0.00779936,0.61849085
609.500,0.00627677,0.61864491
610.000,0.00486069,0.61876680
610.500,0.00371881,0.61886070
611.000,0.00298263,0.61893404
611.500,0.00273275,0.61899659
612.000,0.00299119,0.61905924
612.500,0.00372115,0.61913270
613.000,0.00483341,0.61922633
613.500,0.00619806,0.61934706
614.000,0.00765971,0.61949873
614.500,0.00905442,0.61968166
615.000,0.01022669,0.61989268
615.500,0.01104534,0.62012549
616.000,0.01141686,0.62037133
616.500,0.01129547,0.62061990
617.000,0.01068861,0.62086051
617.500,0.00965706,0.62108318
618.000,0.00830892,0.62127981
618.500,0.00678759,0.62144504
619.000,0.00525499,0.62157684
619.500,0.00387214,0.62167673
620.000,0.00277999,0.62174953
620.500,0.00208336,0.62180276
621.000,0.00183998,0.62184570
621.500,0.00205575,0.62188834
622.000,0.00268605,0.62194023
622.500,0.00364249,0.62200949
623.000,0.00480393,0.62210194
623.500,0.00603038,0.62222051
624.000,0.00717873,0.62236508
624.500,0.00811867,0.62253250
625.000,0.00874752,0.62271710
625.500,0.00900235,0.62291136
626.000,0.00886777,0.62310694
626.500,0.00837820,0.62329569
627.000,0.00761385,0.62347071
627.500,0.00669067,0.62362727
628.000,0.00574546,0.62376338
628.500,0.00491826,0.62388008
629.000,0.00433450,0.62398135
629.500,0.00408921,0.62407355
630.000,0.00423530,0.62416465
630.500,0.00477702,0.62426329
631.000,0.00566915,0.62437762
631.500,0.00682195,0.62451433
632.000,0.00811133,0.62467776
632.500,0.00939317,0.62486934
633.000,0.01052043,0.62508729
633.500,0.01136105,0.62532677
634.000,0.01181448,0.62558041
634.500,0.01182472,0.62583913
635.000,0.01138775,0.62609318
635.500,0.01055214,0.62633330
636.000,0.00941269,0.62655181
636.500,0.00809812,0.62674346
637.000,0.00675470,0.62690601
637.500,0.00552851,0.62704045
638.000,0.00454840,0.62715073
638.500,0.00391178,0.62724333
639.000,0.00367413,0.62732635
639.500,0.00384286,0.62740862
640.000,0.00437607,0.62749857
640.500,0.00518645,0.62760323
641.000,0.00615046,0.62772731
641.500,0.00712262,0.62787257
642.000,0.00795360,0.62803757
642.500,0.00851022,0.62821776
643.000,0.00869447,0.62840606
643.500,0.00845872,0.62859379
644.000,0.00781417,0.62877189
644.500,0.00683096,0.62893218
645.000,0.00562961,0.62906855
645.500,0.00436506,0.62917794
646.000,0.00320609,0.62926080
646.500,0.00231333,0.62932121
647.000,0.00181907,0.62936643
647.500,0.00181119,0.62940617
648.000,0.00232254,0.62945141
648.500,0.00332623,0.62951323
649.000,0.00473681,0.62960148
649.500,0.00641727,0.62972355
650.000,0.00819192,0.62988344
650.500,0.00986453,0.63008106
651.000,0.01124073,0.63031205
651.500,0.01215226,0.63056807
652.000,0.01248020,0.63083766
652.500,0.01217340,0.63110749
653.000,0.01125884,0.63136394
653.500,0.00984144,0.63159487
654.000,0.00809278,0.63179115
654.500,0.00623005,0.63194791
655.000,0.00448839,0.63206522
655.500,0.00309082,0.63214817
656.000,0.00221999,0.63220629
656.500,0.00199533,0.63225243
657.000,0.00245816,0.63230117
657.500,0.00356603,0.63236710
658.000,0.00519658,0.63246300
658.500,0.00716034,0.63259824
659.000,0.00922137,0.63277753
659.500,0.01112356,0.63300020
660.000,0.01262038,0.63326006
660.500,0.01350465,0.63354599
661.000,0.01363506,0.63384302
661.500,0.01295604,0.63413405
662.000,0.01150804,0.63440180
662.500,0.00942662,0.63463091
663.000,0.00692967,0.63480993
663.500,0.00429400,0.63493276
664.000,0.00182387,0.63499972
664.500,-0.00018483,0.63501766
665.000,-0.00148038,0.63499943
665.500,-0.00188655,0.63496259
666.000,-0.00132560,0.63492743
666.500,0.00016995,0.63491478
667.000,0.00245858,0.63494355
667.500,0.00530423,0.63502851
668.000,0.00840250,0.63517852
668.500,0.01141550,0.63539542
669.000,0.01401108,0.63567370
669.500,0.01590156,0.63600108
670.000,0.01687732,0.63635983
670.500,0.01683130,0.63672876
671.000,0.01577214,0.63708558
671.500,0.01382436,0.63740950
672.000,0.01121599,0.63768356
672.500,0.00825475,0.63789666
673.000,0.00529498,0.63804495
673.500,0.00269834,0.63813243
674.000,0.00079236,0.63817064
674.500,-0.00016911,0.63817746
675.000,-0.00003845,0.63817519
675.500,0.00120442,0.63818795
676.000,0.00344562,0.63823884
676.500,0.00644741,0.63834711
677.000,0.00987443,0.63852575
677.500,0.01333291,0.63877974
678.000,0.01641781,0.63910535
678.500,0.01876129,0.63949037
679.000,0.02007640,0.63991543
679.500,0.02019043,0.64035613
680.000,0.01906460,0.64078575
680.500,0.01679857,0.64117826
681.000,0.01361992,0.64151118
681.500,0.00986007,0.64176815
682.000,0.00591934,0.64194085
682.500,0.00222409,0.64202998
683.000,-0.00081986,0.64204534
683.500,-0.00287307,0.64200493
684.000,-0.00370250,0.64193296
684.500,-0.00321066,0.64185730
685.000,-0.00144955,0.64180630
685.500,0.00138313,0.64180557
686.000,0.00496604,0.64187506
686.500,0.00889195,0.64202673
687.000,0.01271642,0.64226322
687.500,0.01601085,0.64257763
688.000,0.01841272,0.64295437
688.500,0.01966683,0.64337114
689.000,0.01965277,0.64380147
689.500,0.01839624,0.64421790
690.000,0.01606374,0.64459505
690.500,0.01294206,0.64491250
691.000,0.00940515,0.64515708
691.500,0.00587191,0.64532428
692.000,0.00275926,0.64541874
692.500,0.00043516,0.64545371
693.000,-0.00082334,0.64544946
693.500,-0.00086219,0.64543101
694.000,0.00033140,0.64542520
694.500,0.00262706,0.64545758
695.000,0.00576630,0.64554944
695.500,0.00939276,0.64571535
696.000,0.01309391,0.64596145
696.500,0.01644926,0.64628479
697.000,0.01907865,0.64667363
697.500,0.02068514,0.64710882
698.000,0.02108724,0.64756600
698.500,0.02023737,0.64801828
699.000,0.01822492,0.64843923
699.500,0.01526430,0.64880575
700.000,0.01166992,0.64910053
700.500,0.00782088,0.64931385
701.000,0.00411939,0.64944453
701.500,0.00094722,0.64949998
702.000,-0.00137535,0.64949530
702.500,-0.00262353,0.64945153
703.000,-0.00269120,0.64939336
703.500,-0.00160077,0.64934639
704.000,0.00050145,0.64933436
704.500,0.00336371,0.64937666
705.000,0.00665856,0.64948635
705.500,0.01002044,0.64966889
706.000,0.01308659,0.64992179
706.500,0.01553636,0.65023505
707.000,0.01712476,0.65059251
707.500,0.01770656,0.65097372
708.000,0.01724875,0.65135629
708.500,0.01583058,0.65171833
709.000,0.01363186,0.65204078
709.500,0.01091127,0.65230939
710.000,0.00797742,0.65251612
710.500,0.00515581,0.65265986
711.000,0.00275506,0.65274644
711.500,0.00103567,0.65278793
712.000,0.00018419,0.65280128
712.500,0.00029526,0.65280653
713.000,0.00136304,0.65282467
713.500,0.00328281,0.65287552
714.000,0.00586253,0.65297561
714.500,0.00884288,0.65313656
715.000,0.01192392,0.65336384
715.500,0.01479550,0.65365627
716.000,0.01716848,0.65400610
716.500,0.01880340,0.65439979
717.000,0.01953392,0.65481938
717.500,0.01928263,0.65524421
718.000,0.01806797,0.65565299
718.500,0.01600188,0.65602587
719.000,0.01327862,0.65634633
719.500,0.01015606,0.65660281
720.000,0.00693122,0.65678982
720.500,0.00391205,0.65690850
721.000,0.00138800,0.65696650
721.500,-0.00039827,0.65697733
722.000,-0.00127544,0.65695902
722.500,-0.00116188,0.65693234
723.000,-0.00007569,0.65691880
723.500,0.00186485,0.65693838
724.000,0.00445118,0.65700750
724.500,0.00740413,0.65713725
725.000,0.01040189,0.65733213
725.500,0.01311365,0.65758950
726.000,0.01523530,0.65789976
726.500,0.01652313,0.65824735
727.000,0.01682163,0.65861229
727.500,0.01608195,0.65897240
728.000,0.01436887,0.65930567
728.500,0.01185546,0.65959268
729.000,0.00880606,0.65981881
729.500,0.00554919,0.65997592
730.000,0.00244337,0.66006340
730.500,-0.00016115,0.66008838
731.000,-0.00196064,0.66006515
731.500,-0.00273229,0.66001379
732.000,-0.00236089,0.65995805
732.500,-0.00085449,0.65992286
733.000,0.00165318,0.65993160
733.500,0.00491449,0.66000348
734.000,0.00859310,0.66015131
734.500,0.01230018,0.66037998
735.000,0.01563764,0.66068575
735.500,0.01824326,0.66105656
736.000,0.01983202,0.66147327
736.500,0.02022846,0.66191172
737.000,0.01938622,0.66234528
737.500,0.01739263,0.66274780
738.000,0.01445823,0.66309640
738.500,0.01089298,0.66337385
739.000,0.00707218,0.66357047
739.500,0.00339565,0.66368504
740.000,0.00024455,0.66372488
740.500,-0.00205969,0.66370501
741.000,-0.00329003,0.66364646
741.500,-0.00333827,0.66357392
742.000,-0.00222641,0.66351302
742.500,-0.00010352,0.66348752
743.000,0.00277158,0.66351672
743.500,0.00606018,0.66361338
744.000,0.00938238,0.66378239
744.500,0.01236017,0.66402035
745.000,0.01465975,0.66431607
745.500,0.01602800,0.66465193
746.000,0.01631895,0.66500595
746.500,0.01550759,0.66535428
747.000,0.01368985,0.66567383
747.500,0.01106969,0.66594481
748.000,0.00793532,0.66615281
748.500,0.00462732,0.66629030
749.000,0.00150234,0.66635739
749.500,-0.00110435,0.66636175
750.000,-0.00291371,0.66631777
750.500,-0.00373170,0.66624504
