# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N1024/seg4/H2O-1024_feature-nnp-chebyshev_seg4-1.stress
# n_molecules: 1024
# volume_ang3: 30653.8318
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 0.645173
lag_fs,acf_normalized,running_eta_mPa_s
419.000,0.00947358,0.47379272
419.500,0.00872258,0.47400022
420.000,0.00832446,0.47419461
420.500,0.00833287,0.47438456
421.000,0.00874401,0.47457930
421.500,0.00950074,0.47478735
422.000,0.01050419,0.47501548
422.500,0.01162971,0.47526788
423.000,0.01274375,0.47554582
423.500,0.01371881,0.47584759
424.000,0.01444538,0.47616876
424.500,0.01484054,0.47650272
425.000,0.01485415,0.47684134
425.500,0.01447314,0.47717577
426.000,0.01372392,0.47749731
426.500,0.01267210,0.47779832
427.000,0.01141814,0.47807303
427.500,0.01008786,0.47831827
428.000,0.00881807,0.47853387
428.500,0.00773883,0.47872267
429.000,0.00695566,0.47889024
429.500,0.00653520,0.47904408
430.000,0.00649760,0.47919270
430.500,0.00681683,0.47934453
431.000,0.00742846,0.47950698
431.500,0.00824223,0.47968568
432.000,0.00915634,0.47988408
432.500,0.01007012,0.48010333
433.000,0.01089352,0.48034239
433.500,0.01155305,0.48059836
434.000,0.01199522,0.48086689
434.500,0.01218909,0.48114267
435.000,0.01212865,0.48141998
435.500,0.01183516,0.48169325
436.000,0.01135791,0.48195773
436.500,0.01077159,0.48221008
437.000,0.01016923,0.48244888
437.500,0.00965037,0.48267489
438.000,0.00930624,0.48289106
438.500,0.00920494,0.48310215
439.000,0.00937981,0.48331408
439.500,0.00982393,0.48353307
440.000,0.01049168,0.48376474
440.500,0.01130679,0.48401332
441.000,0.01217462,0.48428109
441.500,0.01299559,0.48456811
442.000,0.01367717,0.48487228
442.500,0.01414297,0.48518952
443.000,0.01433857,0.48551431
443.500,0.01423506,0.48584015
444.000,0.01383115,0.48616020
444.500,0.01315452,0.48646793
445.000,0.01226173,0.48675776
445.500,0.01123564,0.48702571
446.000,0.01017899,0.48726991
446.500,0.00920345,0.48749094
447.000,0.00841516,0.48769185
447.500,0.00789888,0.48787789
448.000,0.00770414,0.48805582
448.500,0.00783657,0.48823304
449.000,0.00825684,0.48841656
449.500,0.00888738,0.48861206
450.000,0.00962556,0.48882317
450.500,0.01036007,0.48905108
451.000,0.01098714,0.48929451
451.500,0.01142338,0.48955007
452.000,0.01161378,0.48981277
452.500,0.01153473,0.49007674
453.000,0.01119350,0.49033592
453.500,0.01062552,0.49058473
454.000,0.00989105,0.49081869
454.500,0.00907103,0.49103493
455.000,0.00826147,0.49123258
455.500,0.00756532,0.49141306
456.000,0.00708123,0.49158008
456.500,0.00689015,0.49173940
457.000,0.00704184,0.49189827
457.500,0.00754451,0.49206461
458.000,0.00836049,0.49224598
458.500,0.00940950,0.49244862
459.000,0.01057943,0.49267656
459.500,0.01174231,0.49293111
460.000,0.01277227,0.49321066
460.500,0.01356170,0.49351096
461.000,0.01403308,0.49382563
461.500,0.01414512,0.49414696
462.000,0.01389392,0.49446670
462.500,0.01331065,0.49477693
463.000,0.01245735,0.49507077
463.500,0.01142208,0.49534308
464.000,0.01031280,0.49559093
464.500,0.00924938,0.49581401
465.000,0.00835245,0.49601473
465.500,0.00772927,0.49619812
466.000,0.00745811,0.49637131
466.500,0.00757417,0.49654273
467.000,0.00806061,0.49672102
467.500,0.00884764,0.49691383
468.000,0.00982082,0.49712671
468.500,0.01083755,0.49736229
469.000,0.01174844,0.49761985
469.500,0.01241941,0.49789544
470.000,0.01275007,0.49818246
470.500,0.01268558,0.49847252
471.000,0.01222080,0.49875654
471.500,0.01139762,0.49902587
472.000,0.01029741,0.49927327
472.500,0.00903087,0.49949368
473.000,0.00772654,0.49968477
473.500,0.00651860,0.49984721
474.000,0.00553383,0.49998465
474.500,0.00487816,0.50010338
475.000,0.00462352,0.50021174
475.500,0.00479733,0.50031917
476.000,0.00537682,0.50043519
476.500,0.00629032,0.50056823
477.000,0.00742620,0.50072465
477.500,0.00864846,0.50090795
478.000,0.00981619,0.50111851
478.500,0.01080326,0.50135365
479.000,0.01151457,0.50160815
479.500,0.01189605,0.50187511
480.000,0.01193730,0.50214689
480.500,0.01166776,0.50241607
481.000,0.01114808,0.50267625
481.500,0.01045945,0.50292265
482.000,0.00969268,0.50315246
482.500,0.00893837,0.50336491
483.000,0.00827827,0.50356124
483.500,0.00777793,0.50374434
484.000,0.00748050,0.50391834
484.500,0.00740219,0.50408805
485.000,0.00753019,0.50425833
485.500,0.00782386,0.50443342
486.000,0.00821959,0.50461637
486.500,0.00863925,0.50480862
487.000,0.00900111,0.50500978
487.500,0.00923183,0.50521770
488.000,0.00927746,0.50542877
488.500,0.00911159,0.50563847
489.000,0.00873916,0.50584203
489.500,0.00819507,0.50603514
490.000,0.00753816,0.50621455
490.500,0.00684177,0.50637853
491.000,0.00618270,0.50652706
491.500,0.00563043,0.50666177
492.000,0.00523801,0.50678570
492.500,0.00503559,0.50690286
493.000,0.00502707,0.50701761
493.500,0.00519016,0.50713412
494.000,0.00547969,0.50725579
494.500,0.00583382,0.50738480
495.000,0.00618244,0.50752183
495.500,0.00645684,0.50766596
496.000,0.00659962,0.50781485
496.500,0.00657380,0.50796507
497.000,0.00636984,0.50811268
497.500,0.00600951,0.50825384
498.000,0.00554519,0.50838561
498.500,0.00505399,0.50850647
499.000,0.00462683,0.50861687
499.500,0.00435402,0.50871928
500.000,0.00430969,0.50881808
500.500,0.00453811,0.50891897
501.000,0.00504442,0.50902825
501.500,0.00579146,0.50915181
502.000,0.00670314,0.50929429
502.500,0.00767372,0.50945824
503.000,0.00858166,0.50964361
503.500,0.00930570,0.50984759
504.000,0.00974119,0.51006479
504.500,0.00981422,0.51028779
505.000,0.00949176,0.51050794
505.500,0.00878679,0.51071638
506.000,0.00775789,0.51090505
506.500,0.00650374,0.51106768
507.000,0.00515325,0.51120061
507.500,0.00385199,0.51130330
508.000,0.00274623,0.51137854
508.500,0.00196576,0.51143227
509.000,0.00160749,0.51147302
509.500,0.00172196,0.51151099
510.000,0.00230486,0.51155691
510.500,0.00329493,0.51162076
511.000,0.00457894,0.51171055
511.500,0.00600326,0.51183123
512.000,0.00739091,0.51198397
512.500,0.00856217,0.51216589
513.000,0.00935633,0.51237022
513.500,0.00965185,0.51258698
514.000,0.00938237,0.51280403
514.500,0.00854622,0.51300848
515.000,0.00720849,0.51318814
515.500,0.00549524,0.51333301
516.000,0.00358094,0.51343651
516.500,0.00167056,0.51349639
517.000,-0.00002208,0.51351519
517.500,-0.00129759,0.51350014
518.000,-0.00199386,0.51346261
518.500,-0.00200627,0.51341699
519.000,-0.00130254,0.51337926
519.500,0.00006972,0.51336520
520.000,0.00198452,0.51338863
520.500,0.00424848,0.51345970
521.000,0.00662071,0.51358365
521.500,0.00883952,0.51375995
522.000,0.01065307,0.51398223
522.500,0.01185012,0.51423885
523.000,0.01228683,0.51451409
523.500,0.01190587,0.51478997
524.000,0.01074493,0.51504827
524.500,0.00893350,0.51527267
525.000,0.00667806,0.51545070
525.500,0.00423776,0.51557518
526.000,0.00189378,0.51564510
526.500,-0.00008388,0.51566574
527.000,-0.00146801,0.51564804
527.500,-0.00210055,0.51560734
528.000,-0.00191108,0.51556160
528.500,-0.00092520,0.51552925
529.000,0.00073771,0.51552712
529.500,0.00287732,0.51556834
530.000,0.00523455,0.51566084
530.500,0.00752069,0.51580630
531.000,0.00945060,0.51599983
531.500,0.01077619,0.51623048
532.000,0.01131631,0.51648241
532.500,0.01097959,0.51673667
533.000,0.00977709,0.51697336
533.500,0.00782304,0.51717407
534.000,0.00532304,0.51732398
534.500,0.00255104,0.51741377
535.000,-0.00018255,0.51744078
535.500,-0.00256736,0.51740942
536.000,-0.00432961,0.51733077
536.500,-0.00526396,0.51722137
537.000,-0.00525676,0.51710140
537.500,-0.00429829,0.51699244
538.000,-0.00248331,0.51691510
538.500,-0.00000021,0.51688678
539.000,0.00288943,0.51691973
539.500,0.00587900,0.51701972
540.000,0.00864981,0.51718540
540.500,0.01090586,0.51740840
541.000,0.01240699,0.51767425
541.500,0.01299684,0.51796394
542.000,0.01262250,0.51825609
542.500,0.01134285,0.51852937
543.000,0.00932386,0.51876505
543.500,0.00682041,0.51894915
544.000,0.00414606,0.51907420
544.500,0.00163434,0.51914012
545.000,-0.00040328,0.51915416
545.500,-0.00171648,0.51912998
546.000,-0.00214664,0.51908593
546.500,-0.00164477,0.51904270
547.000,-0.00027516,0.51902080
547.500,0.00179468,0.51903813
548.000,0.00431546,0.51910781
548.500,0.00698569,0.51923668
549.000,0.00948600,0.51942451
549.500,0.01151480,0.51966399
550.000,0.01282197,0.51994152
550.500,0.01323742,0.52023868
551.000,0.01269165,0.52053437
551.500,0.01122574,0.52080711
552.000,0.00898904,0.52103762
552.500,0.00622388,0.52121110
553.000,0.00323810,0.52131900
553.500,0.00036843,0.52136013
554.000,-0.00206075,0.52134083
554.500,-0.00377726,0.52127426
555.000,-0.00459380,0.52117880
555.500,-0.00442891,0.52107591
556.000,-0.00331384,0.52098762
556.500,-0.00138568,0.52093402
557.000,0.00113137,0.52093112
557.500,0.00395330,0.52098911
558.000,0.00676880,0.52111138
558.500,0.00927346,0.52129431
559.000,0.01120273,0.52152781
559.500,0.01236041,0.52179651
560.000,0.01264018,0.52208161
560.500,0.01203780,0.52236302
561.000,0.01065212,0.52262176
561.500,0.00867442,0.52284215
562.000,0.00636632,0.52301367
562.500,0.00402842,0.52313221
563.000,0.00196323,0.52320053
563.500,0.00043729,0.52322791
564.000,-0.00035236,0.52322887
564.500,-0.00030237,0.52322141
565.000,0.00058505,0.52322463
565.500,0.00220401,0.52325644
566.000,0.00435961,0.52333128
566.500,0.00679285,0.52345846
567.000,0.00921244,0.52364098
567.500,0.01132954,0.52387523
568.000,0.01289135,0.52415143
568.500,0.01371015,0.52445478
569.000,0.01368449,0.52476717
569.500,0.01281034,0.52506930
570.000,0.01118110,0.52534289
570.500,0.00897633,0.52557275
571.000,0.00644048,0.52574856
571.500,0.00385387,0.52586595
572.000,0.00149942,0.52592699
572.500,-0.00037093,0.52593986
573.000,-0.00156577,0.52591778
573.500,-0.00197609,0.52587739
574.000,-0.00158673,0.52583676
574.500,-0.00047595,0.52581324
575.000,0.00119639,0.52582145
575.500,0.00321039,0.52587171
576.000,0.00531435,0.52596892
576.500,0.00725603,0.52611226
577.000,0.00881275,0.52629550
577.500,0.00981677,0.52650794
578.000,0.01017305,0.52673590
578.500,0.00986751,0.52696443
579.000,0.00896562,0.52717919
579.500,0.00760198,0.52736812
580.000,0.00596246,0.52752280
580.500,0.00426126,0.52763938
581.000,0.00271544,0.52771894
581.500,0.00151957,0.52776724
582.000,0.00082331,0.52779395
582.500,0.00071434,0.52781149
583.000,0.00120844,0.52783341
583.500,0.00224831,0.52787283
584.000,0.00371126,0.52794079
584.500,0.00542517,0.52804498
585.000,0.00719075,0.52818884
585.500,0.00880692,0.52837127
586.000,0.01009595,0.52858683
586.500,0.01092454,0.52882654
587.000,0.01121819,0.52907904
587.500,0.01096740,0.52933203
588.000,0.01022545,0.52957371
588.500,0.00909902,0.52979407
589.000,0.00773342,0.52998602
589.500,0.00629443,0.53014598
590.000,0.00494887,0.53027420
590.500,0.00384557,0.53037448
591.000,0.00309873,0.53045367
591.500,0.00277490,0.53052065
592.000,0.00288534,0.53058520
592.500,0.00338488,0.53065670
593.000,0.00417799,0.53074294
593.500,0.00513187,0.53084911
594.000,0.00609505,0.53097713
594.500,0.00691900,0.53112554
595.000,0.00747933,0.53128973
595.500,0.00769292,0.53146275
596.000,0.00752838,0.53163632
596.500,0.00700817,0.53180209
597.000,0.00620272,0.53195274
597.500,0.00521834,0.53208298
598.000,0.00418128,0.53219017
598.500,0.00322104,0.53227458
599.000,0.00245478,0.53233930
599.500,0.00197447,0.53238981
600.000,0.00183724,0.53243328
600.500,0.00205931,0.53247771
601.000,0.00261383,0.53253100
601.500,0.00343319,0.53259996
602.000,0.00441643,0.53268947
602.500,0.00544162,0.53280189
603.000,0.00638237,0.53293672
603.500,0.00712612,0.53309076
604.000,0.00759107,0.53325859
604.500,0.00773853,0.53343340
605.000,0.00757792,0.53360806
605.500,0.00716357,0.53377617
606.000,0.00658400,0.53393293
606.500,0.00594626,0.53407582
607.000,0.00535855,0.53420474
607.500,0.00491458,0.53432189
608.000,0.00468200,0.53443132
608.500,0.00469596,0.53453826
609.000,0.00495747,0.53464834
609.500,0.00543538,0.53476686
610.000,0.00607064,0.53489807
610.500,0.00678213,0.53504463
611.000,0.00747437,0.53520721
611.500,0.00804711,0.53538420
612.000,0.00840730,0.53557184
612.500,0.00848203,0.53576444
613.000,0.00823068,0.53595502
613.500,0.00765343,0.53613615
614.000,0.00679375,0.53630090
614.500,0.00573378,0.53644376
615.000,0.00458302,0.53656141
615.500,0.00346271,0.53665315
616.000,0.00248903,0.53672102
616.500,0.00175817,0.53676946
617.000,0.00133591,0.53680474
617.500,0.00125255,0.53683426
618.000,0.00150286,0.53686568
618.500,0.00204967,0.53690619
619.000,0.00282919,0.53696183
619.500,0.00375711,0.53703693
620.000,0.00473510,0.53713377
620.500,0.00565859,0.53725230
621.000,0.00642650,0.53739011
621.500,0.00695277,0.53754268
622.000,0.00717843,0.53770382
622.500,0.00708155,0.53786644
623.000,0.00668234,0.53802339
623.500,0.00604165,0.53816849
624.000,0.00525259,0.53829728
624.500,0.00442698,0.53840766
625.000,0.00367943,0.53850010
625.500,0.00311210,0.53857755
626.000,0.00280276,0.53864500
626.500,0.00279733,0.53870886
627.000,0.00310719,0.53877619
627.500,0.00371029,0.53885394
628.000,0.00455472,0.53894819
628.500,0.00556366,0.53906357
629.000,0.00664118,0.53920275
629.500,0.00767918,0.53936605
630.000,0.00856620,0.53955130
630.500,0.00919822,0.53975388
631.000,0.00949068,0.53996700
631.500,0.00939013,0.54018230
632.000,0.00888282,0.54039068
632.500,0.00799850,0.54058318
633.000,0.00680831,0.54075203
633.500,0.00541716,0.54089144
634.000,0.00395208,0.54099829
634.500,0.00254881,0.54107242
635.000,0.00133828,0.54111674
635.500,0.00043457,0.54113696
636.000,-0.00007529,0.54114106
636.500,-0.00013929,0.54113861
637.000,0.00025375,0.54113992
637.500,0.00107111,0.54115502
638.000,0.00223627,0.54119274
638.500,0.00363314,0.54125967
639.000,0.00511517,0.54135943
639.500,0.00651917,0.54149210
640.000,0.00768306,0.54165406
640.500,0.00846525,0.54183820
641.000,0.00876301,0.54203467
641.500,0.00852667,0.54223183
642.000,0.00776760,0.54241764
642.500,0.00655875,0.54258101
643.000,0.00502775,0.54271314
643.500,0.00334374,0.54280860
644.000,0.00169963,0.54286611
644.500,0.00029147,0.54288882
645.000,-0.00070292,0.54288412
645.500,-0.00114455,0.54286306
646.000,-0.00095093,0.54283916
646.500,-0.00010855,0.54282708
647.000,0.00132155,0.54284091
647.500,0.00320688,0.54289255
648.000,0.00535553,0.54299019
648.500,0.00753632,0.54313720
649.000,0.00950481,0.54333153
649.500,0.01103216,0.54356572
650.000,0.01193285,0.54382760
650.500,0.01208782,0.54410152
651.000,0.01145981,0.54437005
651.500,0.01009912,0.54461589
652.000,0.00813898,0.54482387
652.500,0.00578148,0.54498261
653.000,0.00327569,0.54508590
653.500,0.00089060,0.54513341
654.000,-0.00111418,0.54513086
654.500,-0.00251723,0.54508944
655.000,-0.00316064,0.54502470
655.500,-0.00296935,0.54495479
656.000,-0.00196191,0.54489856
656.500,-0.00025090,0.54487333
657.000,0.00196764,0.54489290
657.500,0.00443544,0.54496592
658.000,0.00686155,0.54509475
658.500,0.00895684,0.54527513
659.000,0.01046893,0.54549665
659.500,0.01121293,0.54574390
660.000,0.01109391,0.54599827
660.500,0.01011808,0.54624016
661.000,0.00839164,0.54645124
661.500,0.00610774,0.54661658
662.000,0.00352374,0.54672641
662.500,0.00093175,0.54677722
663.000,-0.00137381,0.54677218
663.500,-0.00312836,0.54672084
664.000,-0.00412587,0.54663812
664.500,-0.00424165,0.54654270
665.000,-0.00344687,0.54645502
665.500,-0.00181325,0.54639504
666.000,0.00049337,0.54637999
666.500,0.00323020,0.54642245
667.000,0.00610425,0.54652889
667.500,0.00880560,0.54669892
668.000,0.01104320,0.54692526
668.500,0.01257859,0.54719463
669.000,0.01325299,0.54748920
669.500,0.01300432,0.54778863
670.000,0.01187206,0.54807230
670.500,0.00999003,0.54832161
671.000,0.00756861,0.54852183
671.500,0.00486949,0.54866367
672.000,0.00217638,0.54874402
672.500,-0.00023494,0.54876616
673.000,-0.00212424,0.54873926
673.500,-0.00331017,0.54867728
674.000,-0.00368737,0.54859749
674.500,-0.00323643,0.54851853
675.000,-0.00202538,0.54845853
675.500,-0.00020250,0.54843313
676.000,0.00201945,0.54845384
676.500,0.00438622,0.54852689
677.000,0.00662992,0.54865251
677.500,0.00849879,0.54882503
678.000,0.00978491,0.54903353
678.500,0.01034678,0.54926310
679.000,0.01012365,0.54949653
679.500,0.00914027,0.54971621
680.000,0.00750217,0.54990599
680.500,0.00538262,0.55005292
681.000,0.00300367,0.55014855
681.500,0.00061350,0.55018980
682.000,-0.00153793,0.55017926
682.500,-0.00322305,0.55012497
683.000,-0.00425909,0.55003965
683.500,-0.00452712,0.54993945
684.000,-0.00398561,0.54984238
684.500,-0.00267690,0.54976640
685.000,-0.00072487,0.54972761
685.500,0.00167640,0.54973846
686.000,0.00428246,0.54980641
686.500,0.00682468,0.54993307
687.000,0.00903980,0.55011398
687.500,0.01069909,0.55033907
688.000,0.01163348,0.55059374
688.500,0.01175142,0.55086041
689.000,0.01104770,0.55112040
689.500,0.00960277,0.55135589
690.000,0.00757335,0.55155175
690.500,0.00517589,0.55169714
691.000,0.00266470,0.55178655
691.500,0.00030678,0.55182043
692.000,-0.00164480,0.55180518
692.500,-0.00297698,0.55175247
693.000,-0.00353992,0.55167816
693.500,-0.00326482,0.55160056
694.000,-0.00217409,0.55153854
694.500,-0.00038160,0.55150939
695.000,0.00191764,0.55152691
695.500,0.00446822,0.55159973
696.000,0.00698317,0.55173032
696.500,0.00917750,0.55191460
697.000,0.01080177,0.55214244
697.500,0.01167109,0.55239870
698.000,0.01168581,0.55266505
698.500,0.01084167,0.55292194
699.000,0.00922889,0.55315082
699.500,0.00702141,0.55333613
700.000,0.00445811,0.55346703
700.500,0.00181843,0.55353861
701.000,-0.00060553,0.55355244
701.500,-0.00253852,0.55351659
702.000,-0.00375123,0.55344486
702.500,-0.00408666,0.55335548
703.000,-0.00348076,0.55326919
703.500,-0.00197421,0.55320698
704.000,0.00028753,0.55318775
704.500,0.00306772,0.55322601
705.000,0.00606478,0.55333015
705.500,0.00894852,0.55350135
706.000,0.01140102,0.55373341
706.500,0.01315582,0.55401344
707.000,0.01402939,0.55432345
707.500,0.01394095,0.55464241
708.000,0.01291866,0.55494870
708.500,0.01109306,0.55522251
709.000,0.00867988,0.55544799
709.500,0.00595536,0.55561489
710.000,0.00322695,0.55571960
710.500,0.00080191,0.55576554
711.000,-0.00104432,0.55576278
711.500,-0.00209773,0.55572694
712.000,-0.00223076,0.55567759
712.500,-0.00141979,0.55563596
713.000,0.00024834,0.55562260
713.500,0.00258303,0.55565488
714.000,0.00531072,0.55574490
714.500,0.00810781,0.55589792
715.000,0.01064144,0.55611172
715.500,0.01261181,0.55637689
716.000,0.01378951,0.55667796
716.500,0.01404229,0.55699534
717.000,0.01334786,0.55730768
717.500,0.01179231,0.55759436
718.000,0.00955593,0.55783781
718.500,0.00688985,0.55802535
719.000,0.00408733,0.55815052
719.500,0.00145291,0.55821370
720.000,-0.00072807,0.55822197
720.500,-0.00221783,0.55818837
721.000,-0.00285086,0.55813057
721.500,-0.00255277,0.55806895
722.000,-0.00135112,0.55802443
722.500,0.00062463,0.55801615
723.000,0.00315542,0.55805926
723.500,0.00595723,0.55816317
724.000,0.00871530,0.55833049
724.500,0.01112345,0.55855672
725.000,0.01292211,0.55883092
725.500,0.01392926,0.55913712
726.000,0.01405968,0.55945629
726.500,0.01333051,0.55976863
727.000,0.01185363,0.56005582
727.500,0.00981780,0.56030295
728.000,0.00746414,0.56050002
728.500,0.00505870,0.56064283
729.000,0.00286494,0.56073318
729.500,0.00111802,0.56077860
730.000,0.00000208,0.56079137
730.500,-0.00036835,0.56078720
731.000,0.00003873,0.56078344
731.500,0.00116753,0.56079719
732.000,0.00287864,0.56084333
732.500,0.00496355,0.56093276
733.000,0.00716882,0.56107111
733.500,0.00922716,0.56125808
734.000,0.01089102,0.56148750
734.500,0.01196357,0.56174812
735.000,0.01232210,0.56202506
735.500,0.01193066,0.56230163
736.000,0.01084068,0.56256130
736.500,0.00918068,0.56278961
737.000,0.00713797,0.56297570
737.500,0.00493566,0.56311338
738.000,0.00280828,0.56320169
738.500,0.00097835,0.56324487
739.000,-0.00036480,0.56325187
739.500,-0.00108312,0.56323536
740.000,-0.00110408,0.56321041
740.500,-0.00042967,0.56319292
741.000,0.00086155,0.56319785
741.500,0.00262091,0.56323756
742.000,0.00464518,0.56332042
742.500,0.00670020,0.56344980
743.000,0.00854958,0.56362370
743.500,0.00998442,0.56383505
744.000,0.01084929,0.56407262
744.500,0.01106035,0.56432247
745.000,0.01061334,0.56456962
745.500,0.00958082,0.56479991
746.000,0.00810026,0.56500153
746.500,0.00635543,0.56516638
747.000,0.00455427,0.56529079
747.500,0.00290594,0.56537586
748.000,0.00159879,0.56542723
748.500,0.00078089,0.56545436
749.000,0.00054394,0.56546947
