# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N256/seg5/H2O-256_feature-nnp-chebyshev_seg5-1.stress
# n_molecules: 256
# volume_ang3: 7663.4580
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 0.668956
lag_fs,acf_normalized,running_eta_mPa_s
419.500,0.00629179,0.47119111
420.000,0.00509324,0.47132076
420.500,0.00446205,0.47142957
421.000,0.00448195,0.47153143
421.500,0.00516111,0.47164124
422.000,0.00642970,0.47177323
422.500,0.00814661,0.47193922
423.000,0.01011444,0.47214717
423.500,0.01210080,0.47240015
424.000,0.01386392,0.47269582
424.500,0.01517988,0.47302656
425.000,0.01586889,0.47338013
425.500,0.01581785,0.47374097
426.000,0.01499656,0.47409187
426.500,0.01346520,0.47441598
427.000,0.01137157,0.47469881
427.500,0.00893745,0.47493009
428.000,0.00643490,0.47510514
428.500,0.00415476,0.47522573
429.000,0.00237137,0.47530005
429.500,0.00130782,0.47534195
430.000,0.00110711,0.47536945
430.500,0.00181289,0.47540270
431.000,0.00336291,0.47546164
431.500,0.00559560,0.47556365
432.000,0.00826900,0.47572154
432.500,0.01108917,0.47594198
433.000,0.01374436,0.47622478
433.500,0.01594070,0.47656282
434.000,0.01743518,0.47694289
434.500,0.01806229,0.47734712
435.000,0.01775186,0.47775496
435.500,0.01653647,0.47814542
436.000,0.01454799,0.47849940
436.500,0.01200374,0.47880176
437.000,0.00918329,0.47904303
437.500,0.00639806,0.47922046
438.000,0.00395646,0.47933838
438.500,0.00212854,0.47940767
439.000,0.00111421,0.47944460
439.500,0.00101936,0.47946889
440.000,0.00184314,0.47950149
440.500,0.00347830,0.47956209
441.000,0.00572448,0.47966689
441.500,0.00831270,0.47982674
442.000,0.01093755,0.48004595
442.500,0.01329281,0.48032188
443.000,0.01510600,0.48064527
443.500,0.01616782,0.48100140
444.000,0.01635368,0.48137175
444.500,0.01563563,0.48173603
445.000,0.01408421,0.48207447
445.500,0.01186052,0.48236991
446.000,0.00919961,0.48260974
446.500,0.00638636,0.48278723
447.000,0.00372571,0.48290238
447.500,0.00150987,0.48296200
448.000,-0.00001451,0.48297903
448.500,-0.00067521,0.48297117
449.000,-0.00039551,0.48295898
449.500,0.00079571,0.48296354
450.000,0.00276678,0.48300411
450.500,0.00529881,0.48309595
451.000,0.00811188,0.48324867
451.500,0.01089808,0.48346515
452.000,0.01335667,0.48374135
452.500,0.01522666,0.48406685
453.000,0.01631327,0.48442601
453.500,0.01650589,0.48479974
454.000,0.01578680,0.48516748
454.500,0.01423080,0.48550931
455.000,0.01199668,0.48580798
455.500,0.00931134,0.48605062
456.000,0.00644770,0.48623008
456.500,0.00369792,0.48634562
457.000,0.00134361,0.48640303
457.500,-0.00037399,0.48641407
458.000,-0.00128071,0.48639523
458.500,-0.00128937,0.48636596
459.000,-0.00040999,0.48634661
459.500,0.00125149,0.48635619
460.000,0.00350577,0.48641036
460.500,0.00610242,0.48651978
461.000,0.00875817,0.48668900
461.500,0.01118763,0.48691614
462.000,0.01313269,0.48719309
462.500,0.01438763,0.48750648
463.000,0.01481834,0.48783907
463.500,0.01437455,0.48817150
464.000,0.01309477,0.48848431
464.500,0.01110361,0.48875987
465.000,0.00860127,0.48898427
465.500,0.00584529,0.48914878
466.000,0.00312523,0.48925093
466.500,0.00073231,0.48929486
467.000,-0.00107312,0.48929098
467.500,-0.00209212,0.48925493
468.000,-0.00221141,0.48920593
468.500,-0.00141780,0.48916460
469.000,0.00019967,0.48915073
469.500,0.00246010,0.48918102
470.000,0.00511197,0.48926724
470.500,0.00786222,0.48941499
471.000,0.01040892,0.48962305
471.500,0.01247362,0.48988363
472.000,0.01382993,0.49018317
472.500,0.01432600,0.49050379
473.000,0.01389936,0.49082521
473.500,0.01258338,0.49112679
474.000,0.01050496,0.49138971
474.500,0.00787322,0.49159899
475.000,0.00495973,0.49174513
475.500,0.00207109,0.49182519
476.000,-0.00048350,0.49184327
476.500,-0.00242660,0.49181013
477.000,-0.00354431,0.49174214
477.500,-0.00371141,0.49165951
478.000,-0.00290631,0.49158415
478.500,-0.00121364,0.49153724
479.000,0.00118566,0.49153692
479.500,0.00403523,0.49159637
480.000,0.00703228,0.49172240
480.500,0.00986066,0.49191477
481.000,0.01222413,0.49216627
481.500,0.01387642,0.49246349
482.000,0.01464524,0.49278828
482.500,0.01444871,0.49311959
483.000,0.01330287,0.49343562
483.500,0.01132011,0.49371602
484.000,0.00869843,0.49394398
484.500,0.00570209,0.49410797
485.000,0.00263510,0.49420291
485.500,-0.00019033,0.49423075
486.000,-0.00248703,0.49420026
486.500,-0.00402422,0.49412611
487.000,-0.00465301,0.49402730
487.500,-0.00432280,0.49392509
488.000,-0.00308651,0.49384071
488.500,-0.00109391,0.49379311
489.000,0.00142606,0.49379689
489.500,0.00419154,0.49386086
490.000,0.00689931,0.49398716
490.500,0.00925771,0.49417115
491.000,0.01101729,0.49440203
491.500,0.01199588,0.49466410
492.000,0.01209595,0.49493844
492.500,0.01131297,0.49520502
493.000,0.00973465,0.49544470
493.500,0.00753139,0.49564132
494.000,0.00493931,0.49578333
494.500,0.00223691,0.49586505
495.000,-0.00028262,0.49588730
495.500,-0.00234126,0.49585742
496.000,-0.00370563,0.49578856
496.500,-0.00421289,0.49569839
497.000,-0.00378993,0.49560726
497.500,-0.00246317,0.49553605
498.000,-0.00035721,0.49550393
498.500,0.00231787,0.49552626
499.000,0.00528933,0.49561289
499.500,0.00825183,0.49576709
500.000,0.01090097,0.49598519
500.500,0.01296590,0.49625698
501.000,0.01423729,0.49656676
501.500,0.01458764,0.49689501
502.000,0.01398252,0.49722035
502.500,0.01248227,0.49752172
503.000,0.01023516,0.49778042
503.500,0.00746278,0.49798196
504.000,0.00443920,0.49811749
504.500,0.00146510,0.49818473
505.000,-0.00116153,0.49818819
505.500,-0.00317573,0.49813879
506.000,-0.00437414,0.49805282
506.500,-0.00463833,0.49795019
507.000,-0.00394953,0.49785239
507.500,-0.00239215,0.49778018
508.000,-0.00014486,0.49775129
508.500,0.00253988,0.49777856
509.000,0.00536531,0.49786858
509.500,0.00802462,0.49802106
510.000,0.01023505,0.49822899
510.500,0.01176759,0.49847955
511.000,0.01246906,0.49875555
511.500,0.01227516,0.49903733
512.000,0.01121428,0.49930482
512.500,0.00940297,0.49953960
513.000,0.00703413,0.49972678
513.500,0.00435912,0.49985652
514.000,0.00166473,0.49992512
514.500,-0.00075386,0.49993549
515.000,-0.00262274,0.49989704
515.500,-0.00371914,0.49982482
516.000,-0.00389841,0.49973807
516.500,-0.00311429,0.49965821
517.000,-0.00142864,0.49960648
517.500,0.00099200,0.49960151
518.000,0.00389377,0.49965715
518.500,0.00696483,0.49978080
519.000,0.00987243,0.49997254
519.500,0.01230200,0.50022505
520.000,0.01399272,0.50052448
520.500,0.01476499,0.50085197
521.000,0.01453739,0.50118565
521.500,0.01333254,0.50150302
522.000,0.01127278,0.50178322
522.500,0.00856732,0.50200915
523.000,0.00549246,0.50216926
523.500,0.00236627,0.50225875
524.000,-0.00048135,0.50228021
524.500,-0.00274176,0.50224351
525.000,-0.00416169,0.50216490
525.500,-0.00457461,0.50206541
526.000,-0.00392454,0.50196862
526.500,-0.00227760,0.50189800
527.000,0.00018221,0.50187414
527.500,0.00317383,0.50191235
528.000,0.00635370,0.50202085
528.500,0.00935876,0.50219978
529.000,0.01185067,0.50244130
529.500,0.01355486,0.50273061
530.000,0.01428912,0.50304769
530.500,0.01397973,0.50336960
531.000,0.01266496,0.50367302
531.500,0.01048771,0.50393667
532.000,0.00767945,0.50414355
532.500,0.00453743,0.50428267
533.000,0.00139650,0.50435025
533.500,-0.00140321,0.50435017
534.000,-0.00355111,0.50429375
534.500,-0.00480072,0.50419865
535.000,-0.00500007,0.50408704
535.500,-0.00411307,0.50398326
536.000,-0.00222748,0.50391106
536.500,0.00045292,0.50389085
537.000,0.00363203,0.50393737
537.500,0.00695742,0.50405796
538.000,0.01006323,0.50425178
538.500,0.01261331,0.50451001
539.000,0.01433878,0.50481693
539.500,0.01506562,0.50515178
540.000,0.01473020,0.50549108
540.500,0.01338260,0.50581122
541.000,0.01117879,0.50609091
541.500,0.00836330,0.50631345
542.000,0.00524430,0.50646841
542.500,0.00216264,0.50655276
543.000,-0.00054306,0.50657120
543.500,-0.00257247,0.50653572
544.000,-0.00369745,0.50646432
544.500,-0.00378953,0.50637906
545.000,-0.00283684,0.50630361
545.500,-0.00094741,0.50626051
546.000,0.00166267,0.50626866
546.500,0.00469468,0.50634105
547.000,0.00780308,0.50648337
547.500,0.01063633,0.50669335
548.000,0.01287737,0.50696112
548.500,0.01427862,0.50727036
549.000,0.01468793,0.50760022
549.500,0.01406337,0.50792763
550.000,0.01247622,0.50822985
550.500,0.01010230,0.50848697
551.000,0.00720299,0.50868403
551.500,0.00409745,0.50881272
552.000,0.00112861,0.50887223
552.500,-0.00137391,0.50886943
553.000,-0.00313020,0.50881814
553.500,-0.00394156,0.50873761
554.000,-0.00371333,0.50865044
554.500,-0.00246586,0.50858008
555.000,-0.00033218,0.50854821
555.500,0.00245751,0.50857242
556.000,0.00560219,0.50866420
556.500,0.00876396,0.50882779
557.000,0.01160529,0.50905975
557.500,0.01382564,0.50934935
558.000,0.01519363,0.50967981
558.500,0.01557174,0.51003015
559.000,0.01493116,0.51037751
559.500,0.01335521,0.51069962
560.000,0.01103037,0.51097731
560.500,0.00822567,0.51119659
561.000,0.00526212,0.51135019
561.500,0.00247564,0.51143830
562.000,0.00017801,0.51146852
562.500,-0.00137942,0.51145484
563.000,-0.00203451,0.51141596
563.500,-0.00173213,0.51137307
564.000,-0.00052909,0.51134732
564.500,0.00141427,0.51135740
565.000,0.00385414,0.51141740
565.500,0.00649245,0.51153522
566.000,0.00901144,0.51171177
566.500,0.01110999,0.51194091
567.000,0.01253774,0.51221020
567.500,0.01312376,0.51250242
568.000,0.01279651,0.51279759
568.500,0.01159288,0.51307533
569.000,0.00965462,0.51331728
569.500,0.00721192,0.51350935
570.000,0.00455588,0.51364336
570.500,0.00200268,0.51371805
571.000,-0.00014562,0.51373920
571.500,-0.00163853,0.51371888
572.000,-0.00230761,0.51367394
572.500,-0.00208593,0.51362391
573.000,-0.00101432,0.51358860
573.500,0.00076603,0.51358578
574.000,0.00303275,0.51362904
574.500,0.00551053,0.51372632
575.000,0.00790439,0.51387909
575.500,0.00993419,0.51408223
576.000,0.01136664,0.51432479
576.500,0.01204177,0.51459136
577.000,0.01189130,0.51486390
577.500,0.01094683,0.51512397
578.000,0.00933667,0.51535495
578.500,0.00727094,0.51554407
579.000,0.00501599,0.51568399
579.500,0.00286086,0.51577369
580.000,0.00107988,0.51581856
580.500,-0.00010353,0.51582968
581.000,-0.00054653,0.51582228
581.500,-0.00020550,0.51581372
582.000,0.00085904,0.51582116
582.500,0.00249188,0.51585932
583.000,0.00446516,0.51593854
583.500,0.00650935,0.51606351
584.000,0.00834867,0.51623271
584.500,0.00973596,0.51643865
585.000,0.01048287,0.51666890
585.500,0.01048203,0.51690764
586.000,0.00971936,0.51713768
586.500,0.00827552,0.51734260
587.000,0.00631652,0.51750877
587.500,0.00407449,0.51762710
588.000,0.00182030,0.51769423
588.500,-0.00016945,0.51771303
589.000,-0.00164738,0.51769234
589.500,-0.00242800,0.51764593
590.000,-0.00241356,0.51759079
590.500,-0.00160895,0.51754499
591.000,-0.00012283,0.51752527
591.500,0.00184566,0.51754488
592.000,0.00403294,0.51761183
592.500,0.00614621,0.51772774
593.000,0.00790239,0.51788772
593.500,0.00906527,0.51808094
594.000,0.00947579,0.51829208
594.500,0.00907153,0.51850329
595.000,0.00789356,0.51869648
595.500,0.00608056,0.51885562
596.000,0.00385153,0.51896872
596.500,0.00147976,0.51902943
597.000,-0.00073911,0.51903786
597.500,-0.00252149,0.51900073
598.000,-0.00362967,0.51893069
598.500,-0.00390153,0.51884492
599.000,-0.00327283,0.51876323
599.500,-0.00178864,0.51870559
600.000,0.00039817,0.51868975
600.500,0.00304264,0.51872894
601.000,0.00583607,0.51883004
601.500,0.00844384,0.51899266
602.000,0.01054764,0.51920892
602.500,0.01188617,0.51946439
603.000,0.01228866,0.51973969
603.500,0.01169665,0.52001282
604.000,0.01017138,0.52026185
604.500,0.00788617,0.52046748
605.000,0.00510516,0.52061542
605.500,0.00215156,0.52069805
606.000,-0.00063066,0.52071537
606.500,-0.00291693,0.52067498
607.000,-0.00443995,0.52059120
607.500,-0.00502098,0.52048346
608.000,-0.00459135,0.52037400
608.500,-0.00320148,0.52028526
609.000,-0.00101624,0.52023723
609.500,0.00170335,0.52024505
610.000,0.00463014,0.52031718
610.500,0.00740914,0.52045427
611.000,0.00969960,0.52064910
611.500,0.01121561,0.52088728
612.000,0.01176036,0.52114892
612.500,0.01124987,0.52141095
613.000,0.00972352,0.52164979
613.500,0.00734010,0.52184410
614.000,0.00435984,0.52197733
614.500,0.00111461,0.52203967
615.000,-0.00203038,0.52202925
615.500,-0.00471869,0.52195239
616.000,-0.00664368,0.52182300
616.500,-0.00758368,0.52166098
617.000,-0.00742719,0.52149005
617.500,-0.00618555,0.52133503
618.000,-0.00399159,0.52121914
618.500,-0.00108472,0.52116133
619.000,0.00221585,0.52117421
619.500,0.00554677,0.52126261
620.000,0.00854108,0.52142303
620.500,0.01086923,0.52164407
621.000,0.01227591,0.52190764
621.500,0.01260888,0.52219102
622.000,0.01183660,0.52246939
622.500,0.01005258,0.52271866
623.000,0.00746594,0.52291815
623.500,0.00437865,0.52305303
624.000,0.00115157,0.52311601
624.500,-0.00183723,0.52310820
625.000,-0.00423707,0.52303903
625.500,-0.00576680,0.52292511
626.000,-0.00624886,0.52278828
626.500,-0.00563091,0.52265300
627.000,-0.00399214,0.52254342
627.500,-0.00153367,0.52248049
628.000,0.00144572,0.52247949
628.500,0.00458525,0.52254817
629.000,0.00750483,0.52268584
629.500,0.00984963,0.52288347
630.000,0.01133129,0.52312467
630.500,0.01176114,0.52338764
631.000,0.01107177,0.52364765
631.500,0.00932495,0.52387992
632.000,0.00670506,0.52406246
632.500,0.00349884,0.52417866
633.000,0.00006338,0.52421923
633.500,-0.00321455,0.52418334
634.000,-0.00596343,0.52407883
634.500,-0.00787101,0.52392129
635.000,-0.00872200,0.52373233
635.500,-0.00842414,0.52353708
636.000,-0.00701947,0.52336121
636.500,-0.00467888,0.52322799
637.000,-0.00168109,0.52315557
637.500,0.00162137,0.52315489
638.000,0.00484468,0.52322852
638.500,0.00761956,0.52337046
639.000,0.00963469,0.52356695
639.500,0.01067269,0.52379820
640.000,0.01063425,0.52404083
640.500,0.00954789,0.52427066
641.000,0.00756477,0.52446553
641.500,0.00493949,0.52460793
642.000,0.00199950,0.52468694
642.500,-0.00089341,0.52469954
643.000,-0.00338542,0.52465081
643.500,-0.00517240,0.52455336
644.000,-0.00603650,0.52442572
644.500,-0.00587304,0.52429010
645.000,-0.00470412,0.52416965
645.500,-0.00267679,0.52408560
646.000,-0.00004539,0.52405460
646.500,0.00285982,0.52408665
647.000,0.00567371,0.52418382
647.500,0.00804173,0.52434001
648.000,0.00966379,0.52454163
648.500,0.01033081,0.52476932
649.000,0.00994950,0.52500027
649.500,0.00855245,0.52521096
650.000,0.00629286,0.52538001
650.500,0.00342499,0.52549068
651.000,0.00027361,0.52553280
651.500,-0.00280402,0.52550398
652.000,-0.00545894,0.52540989
652.500,-0.00739015,0.52526356
653.000,-0.00837903,0.52508399
653.500,-0.00831497,0.52489389
654.000,-0.00720909,0.52471710
654.500,-0.00519400,0.52457586
655.000,-0.00250863,0.52448815
655.500,0.00053029,0.52446562
656.000,0.00356699,0.52451228
656.500,0.00625050,0.52462408
657.000,0.00827747,0.52478951
657.500,0.00942835,0.52499114
658.000,0.00959206,0.52520774
658.500,0.00877681,0.52541692
659.000,0.00710627,0.52559779
659.500,0.00480255,0.52573340
660.000,0.00215880,0.52581267
660.500,-0.00049509,0.52583162
661.000,-0.00282989,0.52579375
661.500,-0.00455397,0.52570967
662.000,-0.00544635,0.52559579
662.500,-0.00538257,0.52547248
663.000,-0.00435057,0.52536164
663.500,-0.00245404,0.52528415
664.000,0.00009803,0.52525732
664.500,0.00301504,0.52529277
665.000,0.00595931,0.52539497
665.500,0.00858713,0.52556062
666.000,0.01059057,0.52577900
666.500,0.01173435,0.52603323
667.000,0.01188300,0.52630218
667.500,0.01101517,0.52656293
668.000,0.00922425,0.52679341
668.500,0.00670631,0.52697482
669.000,0.00373743,0.52709375
669.500,0.00064332,0.52714364
670.000,-0.00223579,0.52712550
670.500,-0.00458191,0.52704787
671.000,-0.00613444,0.52692583
671.500,-0.00672024,0.52677945
672.000,-0.00627502,0.52663146
672.500,-0.00485296,0.52650474
673.000,-0.00262230,0.52641962
673.500,0.00015328,0.52639150
674.000,0.00314588,0.52642907
674.500,0.00600315,0.52653326
675.000,0.00839124,0.52669717
675.500,0.01003498,0.52690700
676.000,0.01074970,0.52714369
676.500,0.01046103,0.52738523
677.000,0.00921088,0.52760925
677.500,0.00715011,0.52779556
678.000,0.00451984,0.52792845
678.500,0.00162416,0.52799842
679.000,-0.00120275,0.52800322
679.500,-0.00363215,0.52794816
680.000,-0.00537607,0.52784558
680.500,-0.00621946,0.52771353
681.000,-0.00604563,0.52757386
681.500,-0.00485176,0.52744977
682.000,-0.00275164,0.52736318
682.500,0.00003565,0.52733225
683.000,0.00321053,0.52736922
683.500,0.00642826,0.52747898
684.000,0.00934007,0.52765855
684.500,0.01163426,0.52789739
685.000,0.01307152,0.52817873
685.500,0.01351003,0.52848143
686.000,0.01291786,0.52878238
686.500,0.01137256,0.52905899
687.000,0.00904932,0.52929155
687.500,0.00620035,0.52946521
688.000,0.00312803,0.52957144
688.500,0.00015439,0.52960881
689.000,-0.00241104,0.52958312
689.500,-0.00430295,0.52950666
690.000,-0.00532889,0.52939698
690.500,-0.00539194,0.52927489
691.000,-0.00450380,0.52916220
691.500,-0.00278579,0.52907919
692.000,-0.00045603,0.52904228
692.500,0.00219613,0.52906209
693.000,0.00484559,0.52914228
693.500,0.00717162,0.52927913
694.000,0.00889679,0.52946211
694.500,0.00981902,0.52967524
695.000,0.00983279,0.52989902
695.500,0.00893760,0.53011277
696.000,0.00723410,0.53029693
696.500,0.00490975,0.53043522
697.000,0.00221704,0.53051638
697.500,-0.00055332,0.53053532
698.000,-0.00310171,0.53049370
698.500,-0.00514972,0.53039974
699.000,-0.00646919,0.53026742
699.500,-0.00690777,0.53011509
700.000,-0.00640823,0.52996345
700.500,-0.00501810,0.52983334
701.000,-0.00288702,0.52974332
701.500,-0.00025063,0.52970759
702.000,0.00259783,0.52973431
702.500,0.00534424,0.52982476
703.000,0.00769309,0.52997322
703.500,0.00940324,0.53016791
704.000,0.01031476,0.53039245
704.500,0.01036337,0.53062792
705.000,0.00958198,0.53085505
705.500,0.00809089,0.53105630
706.000,0.00607960,0.53121767
706.500,0.00378363,0.53132999
707.000,0.00145902,0.53138969
707.500,-0.00064328,0.53139898
708.000,-0.00230210,0.53136544
708.500,-0.00334839,0.53130109
709.000,-0.00368399,0.53122101
709.500,-0.00329421,0.53114155
710.000,-0.00225192,0.53107839
710.500,-0.00071072,0.53104465
711.000,0.00111333,0.53104924
711.500,0.00296972,0.53109573
712.000,0.00460741,0.53118202
712.500,0.00580888,0.53130064
713.000,0.00641863,0.53143988
713.500,0.00636154,0.53158541
714.000,0.00564891,0.53172218
714.500,0.00437249,0.53183630
715.000,0.00268900,0.53191672
715.500,0.00079866,0.53195643
716.000,-0.00107884,0.53195324
716.500,-0.00272817,0.53190989
717.000,-0.00396023,0.53183372
717.500,-0.00463114,0.53173589
718.000,-0.00465759,0.53163011
718.500,-0.00402742,0.53153121
719.000,-0.00280397,0.53145342
719.500,-0.00112195,0.53140871
720.000,0.00082632,0.53140535
720.500,0.00281429,0.53144680
721.000,0.00461142,0.53153136
721.500,0.00601577,0.53165238
722.000,0.00688283,0.53179927
722.500,0.00714519,0.53195901
723.000,0.00681956,0.53211804
723.500,0.00600047,0.53226403
724.000,0.00484265,0.53238750
724.500,0.00353657,0.53248292
725.000,0.00228142,0.53254918
725.500,0.00125989,0.53258950
726.000,0.00061732,0.53261088
726.500,0.00044644,0.53262299
727.000,0.00077806,0.53263694
727.500,0.00157755,0.53266376
728.000,0.00274744,0.53271301
728.500,0.00413655,0.53279141
729.000,0.00555623,0.53290178
729.500,0.00680344,0.53304253
730.000,0.00768857,0.53320756
730.500,0.00806401,0.53338694
731.000,0.00784835,0.53356815
731.500,0.00704113,0.53373770
732.000,0.00572448,0.53388307
732.500,0.00405131,0.53399440
733.000,0.00222228,0.53406584
733.500,0.00045647,0.53409634
734.000,-0.00103877,0.53408971
734.500,-0.00209386,0.53405404
735.000,-0.00259569,0.53400064
735.500,-0.00249796,0.53394263
736.000,-0.00182355,0.53389342
736.500,-0.00066025,0.53386513
737.000,0.00084902,0.53386728
737.500,0.00252063,0.53390566
738.000,0.00414915,0.53398161
738.500,0.00553021,0.53409183
739.000,0.00648598,0.53422867
739.500,0.00689002,0.53438099
740.000,0.00668761,0.53453561
740.500,0.00590679,0.53467903
741.000,0.00465727,0.53479933
741.500,0.00311605,0.53488785
742.000,0.00150219,0.53494044
742.500,0.00004523,0.53495806
743.000,-0.00104701,0.53494665
743.500,-0.00161565,0.53491633
744.000,-0.00156926,0.53488006
744.500,-0.00089235,0.53485203
745.000,0.00035584,0.53484592
745.500,0.00205020,0.53487332
746.000,0.00401440,0.53494238
746.500,0.00603935,0.53505687
747.000,0.00790450,0.53521566
747.500,0.00940101,0.53541272
