# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-native-spline/N64/seg2/H2O-64_feature-nnp-native-spline_seg2-1.stress
# n_molecules: 64
# volume_ang3: 1915.8645
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 0.776061
lag_fs,acf_normalized,running_eta_mPa_s
420.000,0.00401119,0.50588346
420.500,0.00417300,0.50597746
421.000,0.00464254,0.50607872
421.500,0.00537719,0.50619380
422.000,0.00631663,0.50632812
422.500,0.00738808,0.50648553
423.000,0.00850956,0.50666813
423.500,0.00959164,0.50687604
424.000,0.01054009,0.50710727
424.500,0.01126130,0.50735768
425.000,0.01167179,0.50762109
425.500,0.01171084,0.50788967
426.000,0.01135353,0.50815458
426.500,0.01062053,0.50840698
427.000,0.00958109,0.50863901
427.500,0.00834744,0.50884494
428.000,0.00706114,0.50902192
428.500,0.00587408,0.50917050
429.000,0.00492836,0.50929457
429.500,0.00433889,0.50940102
430.000,0.00418156,0.50949888
430.500,0.00448757,0.50959846
431.000,0.00524286,0.50971022
431.500,0.00639062,0.50984384
432.000,0.00783532,0.51000724
432.500,0.00944777,0.51020576
433.000,0.01107235,0.51044145
433.500,0.01253805,0.51071264
434.000,0.01367465,0.51101372
434.500,0.01433359,0.51133542
435.000,0.01441084,0.51166558
435.500,0.01386726,0.51199038
436.000,0.01274126,0.51229601
436.500,0.01114964,0.51257042
437.000,0.00927511,0.51280502
437.500,0.00734222,0.51299588
438.000,0.00558631,0.51314438
438.500,0.00422148,0.51325703
439.000,0.00341340,0.51334473
439.500,0.00326089,0.51342139
440.000,0.00378739,0.51350234
440.500,0.00494166,0.51360261
441.000,0.00660527,0.51373523
441.500,0.00860488,0.51390994
442.000,0.01072801,0.51413200
442.500,0.01274198,0.51440157
443.000,0.01441635,0.51471351
443.500,0.01554825,0.51505769
444.000,0.01598889,0.51541992
444.500,0.01566705,0.51578352
445.000,0.01460507,0.51613123
445.500,0.01292225,0.51644741
446.000,0.01082347,0.51672015
446.500,0.00857336,0.51694294
447.000,0.00646028,0.51711562
447.500,0.00475646,0.51724445
448.000,0.00368152,0.51734137
448.500,0.00337521,0.51742242
449.000,0.00388277,0.51750579
449.500,0.00515338,0.51760958
450.000,0.00704965,0.51774974
450.500,0.00936534,0.51793829
451.000,0.01184809,0.51818194
451.500,0.01422505,0.51848142
452.000,0.01622999,0.51883123
452.500,0.01763084,0.51922015
453.000,0.01825619,0.51963235
453.500,0.01801811,0.52004900
454.000,0.01692767,0.52045038
454.500,0.01509930,0.52081824
455.000,0.01274125,0.52113802
455.500,0.01013200,0.52140074
456.000,0.00758511,0.52160424
456.500,0.00540802,0.52175348
457.000,0.00386119,0.52185995
457.500,0.00312442,0.52194018
458.000,0.00327518,0.52201369
458.500,0.00428145,0.52210049
459.000,0.00600905,0.52221868
459.500,0.00824087,0.52238236
460.000,0.01070456,0.52259996
460.500,0.01310448,0.52287343
461.000,0.01515462,0.52319802
461.500,0.01660941,0.52356286
462.000,0.01729046,0.52395223
462.500,0.01710700,0.52434732
463.000,0.01606804,0.52472837
463.500,0.01428395,0.52507699
464.000,0.01195622,0.52537839
464.500,0.00935531,0.52562317
465.000,0.00678862,0.52580860
465.500,0.00456258,0.52593898
466.000,0.00294391,0.52602520
466.500,0.00212570,0.52608343
467.000,0.00220324,0.52613315
467.500,0.00316298,0.52619479
468.000,0.00488600,0.52628724
468.500,0.00716490,0.52642566
469.000,0.00973105,0.52661972
469.500,0.01228795,0.52687263
470.000,0.01454608,0.52718085
470.500,0.01625513,0.52753463
471.000,0.01723071,0.52791925
471.500,0.01737300,0.52831671
472.000,0.01667641,0.52870780
472.500,0.01522903,0.52907427
473.000,0.01320227,0.52940083
473.500,0.01083126,0.52967688
474.000,0.00838800,0.52989763
474.500,0.00615007,0.53006461
475.000,0.00436843,0.53018543
475.500,0.00323796,0.53027280
476.000,0.00287443,0.53034300
476.500,0.00330099,0.53041393
477.000,0.00444596,0.53050292
477.500,0.00615254,0.53062465
478.000,0.00819899,0.53078949
478.500,0.01032641,0.53100227
479.000,0.01227036,0.53126182
479.500,0.01379217,0.53156117
480.000,0.01470631,0.53188851
480.500,0.01490087,0.53222858
481.000,0.01434920,0.53256454
481.500,0.01311172,0.53287996
482.000,0.01132790,0.53316067
482.500,0.00919957,0.53339645
483.000,0.00696749,0.53358215
483.500,0.00488380,0.53371827
484.000,0.00318334,0.53381093
484.500,0.00205688,0.53387112
485.000,0.00162914,0.53391346
485.500,0.00194404,0.53395450
486.000,0.00295935,0.53401082
486.500,0.00455143,0.53409709
487.000,0.00652989,0.53422437
487.500,0.00866040,0.53439884
488.000,0.01069290,0.53462113
488.500,0.01239150,0.53488628
489.000,0.01356263,0.53518439
489.500,0.01407789,0.53550187
490.000,0.01388888,0.53582310
490.500,0.01303218,0.53613231
491.000,0.01162384,0.53641551
491.500,0.00984407,0.53666209
492.000,0.00791450,0.53686606
492.500,0.00607091,0.53702670
493.000,0.00453505,0.53714852
493.500,0.00348865,0.53724068
494.000,0.00305267,0.53731581
494.500,0.00327372,0.53738848
495.000,0.00411905,0.53747339
495.500,0.00548087,0.53758366
496.000,0.00718926,0.53772919
496.500,0.00903266,0.53791551
497.000,0.01078330,0.53814312
497.500,0.01222494,0.53840739
498.000,0.01317931,0.53869918
498.500,0.01352830,0.53900595
499.000,0.01322872,0.53931328
499.500,0.01231782,0.53960671
500.000,0.01090838,0.53987348
500.500,0.00917416,0.54010415
501.000,0.00732756,0.54029369
501.500,0.00559280,0.54044209
502.000,0.00417835,0.54055432
502.500,0.00325204,0.54063967
503.000,0.00292178,0.54071058
503.500,0.00322358,0.54078117
504.000,0.00411809,0.54086549
504.500,0.00549547,0.54097592
505.000,0.00718813,0.54112160
505.500,0.00898996,0.54130742
506.000,0.01068017,0.54153335
506.500,0.01204927,0.54179442
507.000,0.01292455,0.54208127
507.500,0.01319192,0.54238124
508.000,0.01281136,0.54267992
508.500,0.01182363,0.54296288
509.000,0.01034685,0.54321753
509.500,0.00856291,0.54343472
510.000,0.00669528,0.54360998
510.500,0.00498100,0.54374409
511.000,0.00364095,0.54384312
511.500,0.00285216,0.54391770
512.000,0.00272609,0.54398178
512.500,0.00329503,0.54405093
513.000,0.00450818,0.54414056
513.500,0.00623735,0.54426399
514.000,0.00829143,0.54443086
514.500,0.01043793,0.54464599
515.000,0.01242938,0.54490864
515.500,0.01403188,0.54521258
516.000,0.01505283,0.54554664
516.500,0.01536468,0.54589602
517.000,0.01492163,0.54624389
517.500,0.01376702,0.54657340
518.000,0.01202989,0.54686971
518.500,0.00991067,0.54712172
519.000,0.00765750,0.54732350
519.500,0.00553612,0.54747505
520.000,0.00379735,0.54758225
520.500,0.00264661,0.54765627
521.000,0.00221937,0.54771216
521.500,0.00256551,0.54776712
522.000,0.00364401,0.54783844
522.500,0.00532803,0.54794149
523.000,0.00741940,0.54808791
523.500,0.00967077,0.54828421
524.000,0.01181319,0.54853097
524.500,0.01358651,0.54882271
525.000,0.01476931,0.54914841
525.500,0.01520532,0.54949269
526.000,0.01482275,0.54983760
526.500,0.01364429,0.55016457
527.000,0.01178590,0.55045666
527.500,0.00944456,0.55070051
528.000,0.00687615,0.55088797
528.500,0.00436614,0.55101710
529.000,0.00219683,0.55109248
529.500,0.00061490,0.55112478
530.000,-0.00019648,0.55112959
530.500,-0.00013812,0.55112574
531.000,0.00079445,0.55113328
531.500,0.00251072,0.55117124
532.000,0.00483498,0.55125562
532.500,0.00752525,0.55139759
533.000,0.01029924,0.55160232
533.500,0.01286501,0.55186838
534.000,0.01495307,0.55218790
534.500,0.01634648,0.55254741
535.000,0.01690518,0.55292934
535.500,0.01658146,0.55331396
536.000,0.01542474,0.55368159
536.500,0.01357481,0.55401468
537.000,0.01124498,0.55429976
537.500,0.00869723,0.55452881
538.000,0.00621275,0.55470007
538.500,0.00406136,0.55481808
539.000,0.00247301,0.55489313
539.500,0.00161416,0.55494008
540.000,0.00157112,0.55497666
540.500,0.00234157,0.55502160
541.000,0.00383498,0.55509255
541.500,0.00588214,0.55520416
542.000,0.00825301,0.55536651
542.500,0.01068143,0.55558399
543.000,0.01289416,0.55585478
543.500,0.01464103,0.55617105
544.000,0.01572245,0.55651981
544.500,0.01601099,0.55688430
545.000,0.01546437,0.55724582
545.500,0.01412851,0.55758573
546.000,0.01213085,0.55788734
546.500,0.00966548,0.55813770
547.000,0.00697255,0.55832880
547.500,0.00431439,0.55845844
548.000,0.00195075,0.55853040
548.500,0.00011463,0.55855413
549.000,-0.00100955,0.55854385
549.500,-0.00130440,0.55851727
550.000,-0.00073277,0.55849387
550.500,0.00065611,0.55849299
551.000,0.00272912,0.55853187
551.500,0.00528117,0.55862388
552.000,0.00805590,0.55877707
552.500,0.01077294,0.55899334
553.000,0.01315832,0.55926821
553.500,0.01497416,0.55959134
554.000,0.01604368,0.55994761
554.500,0.01626892,0.56031875
555.000,0.01563934,0.56068525
555.500,0.01423127,0.56102835
556.000,0.01219902,0.56133192
556.500,0.00975928,0.56158414
557.000,0.00717035,0.56177859
557.500,0.00470773,0.56191502
558.000,0.00263736,0.56199939
558.500,0.00118858,0.56204333
559.000,0.00052872,0.56206306
559.500,0.00074263,0.56207766
560.000,0.00182003,0.56210710
560.500,0.00365331,0.56216996
561.000,0.00604703,0.56228138
561.500,0.00873863,0.56245121
562.000,0.01142784,0.56268284
562.500,0.01381110,0.56297273
563.000,0.01561619,0.56331074
563.500,0.01663282,0.56368115
564.000,0.01673538,0.56406442
564.500,0.01589590,0.56443922
565.000,0.01418631,0.56478474
565.500,0.01177067,0.56508288
566.000,0.00888870,0.56532018
566.500,0.00583225,0.56548926
567.000,0.00291663,0.56558975
567.500,0.00044899,0.56562841
568.000,-0.00130379,0.56561859
568.500,-0.00214472,0.56557898
569.000,-0.00197048,0.56553172
569.500,-0.00078611,0.56550005
570.000,0.00129220,0.56550587
570.500,0.00404763,0.56556720
571.000,0.00718594,0.56569623
571.500,0.01036880,0.56589786
572.000,0.01325285,0.56616918
572.500,0.01552908,0.56649977
573.000,0.01695744,0.56687291
573.500,0.01739267,0.56726745
574.000,0.01679875,0.56766018
574.500,0.01525124,0.56802830
575.000,0.01292800,0.56835197
575.500,0.01008983,0.56861635
576.000,0.00705309,0.56881326
576.500,0.00415689,0.56894201
577.000,0.00172779,0.56900961
577.500,0.00004491,0.56902997
578.000,-0.00069108,0.56902254
578.500,-0.00038184,0.56901022
579.000,0.00095519,0.56901681
579.500,0.00318607,0.56906437
580.000,0.00607366,0.56917073
580.500,0.00930381,0.56934736
581.000,0.01252145,0.56959804
581.500,0.01537187,0.56991842
582.000,0.01754134,0.57029646
582.500,0.01879192,0.57071379
583.000,0.01898623,0.57114771
583.500,0.01810010,0.57157368
584.000,0.01622249,0.57196791
584.500,0.01354389,0.57230981
585.000,0.01033525,0.57258408
585.500,0.00691995,0.57278228
586.000,0.00364151,0.57290359
586.500,0.00082972,0.57295494
587.000,-0.00123218,0.57295032
587.500,-0.00233638,0.57290933
588.000,-0.00237278,0.57285524
588.500,-0.00134174,0.57281258
589.000,0.00064466,0.57280457
589.500,0.00337356,0.57285072
590.000,0.00655385,0.57296475
590.500,0.00984754,0.57315314
591.000,0.01290615,0.57341448
591.500,0.01540785,0.57373970
592.000,0.01709085,0.57411298
592.500,0.01777960,0.57451350
593.000,0.01740161,0.57491759
593.500,0.01599392,0.57530117
594.000,0.01369913,0.57564223
594.500,0.01075171,0.57592307
595.000,0.00745588,0.57613220
595.500,0.00415640,0.57626558
596.000,0.00120473,0.57632716
596.500,-0.00107703,0.57632863
597.000,-0.00243065,0.57628834
597.500,-0.00269133,0.57622951
598.000,-0.00180844,0.57617782
598.500,0.00014551,0.57615872
599.000,0.00297933,0.57619461
599.500,0.00640138,0.57630236
600.000,0.01004968,0.57649132
600.500,0.01353067,0.57676216
601.000,0.01646212,0.57710666
601.500,0.01851506,0.57750841
602.000,0.01945001,0.57794447
602.500,0.01914344,0.57838776
603.000,0.01760190,0.57880981
603.500,0.01496257,0.57918385
604.000,0.01148044,0.57948757
604.500,0.00750322,0.57970562
605.000,0.00343631,0.57983127
605.500,-0.00029911,0.57986730
606.000,-0.00331087,0.57982584
606.500,-0.00527880,0.57972718
607.000,-0.00599121,0.57959773
607.500,-0.00537016,0.57946724
608.000,-0.00348248,0.57936555
608.500,-0.00053443,0.57931942
609.000,0.00314979,0.57934946
609.500,0.00716337,0.57946791
610.000,0.01106233,0.57967725
610.500,0.01441543,0.57996989
611.000,0.01685289,0.58032904
611.500,0.01810795,0.58073060
612.000,0.01804680,0.58114587
612.500,0.01668357,0.58154479
613.000,0.01417909,0.58189927
613.500,0.01082341,0.58218645
614.000,0.00700410,0.58239122
614.500,0.00316334,0.58250800
615.000,-0.00025193,0.58254144
615.500,-0.00284127,0.58250591
616.000,-0.00429759,0.58242392
616.500,-0.00444406,0.58232351
617.000,-0.00325602,0.58223507
617.500,-0.00086513,0.58218773
618.000,0.00245543,0.58220600
618.500,0.00632300,0.58230683
619.000,0.01029100,0.58249766
619.500,0.01390212,0.58277554
620.000,0.01674263,0.58312752
620.500,0.01849076,0.58353221
621.000,0.01895324,0.58396230
621.500,0.01808588,0.58438773
622.000,0.01599620,0.58477919
622.500,0.01292851,0.58511142
623.000,0.00923371,0.58536598
623.500,0.00532756,0.58553323
624.000,0.00164222,0.58561328
624.500,-0.00142360,0.58561580
625.000,-0.00355008,0.58555867
625.500,-0.00453194,0.58546584
626.000,-0.00430001,0.58536439
626.500,-0.00292598,0.58528140
627.000,-0.00061011,0.58524078
627.500,0.00234634,0.58526072
628.000,0.00557992,0.58535176
628.500,0.00870990,0.58551590
629.000,0.01138340,0.58574669
629.500,0.01331525,0.58603038
630.000,0.01431802,0.58634777
630.500,0.01431924,0.58667670
631.000,0.01336450,0.58699468
631.500,0.01160717,0.58728150
632.000,0.00928657,0.58752149
632.500,0.00669786,0.58770508
633.000,0.00415683,0.58782976
633.500,0.00196372,0.58790006
634.000,0.00036949,0.58792686
634.500,-0.00045150,0.58792592
635.000,-0.00041947,0.58791591
635.500,0.00044444,0.58791620
636.000,0.00202394,0.58794455
636.500,0.00412448,0.58801517
637.000,0.00649856,0.58813719
637.500,0.00887610,0.58831378
638.000,0.01099613,0.58854203
638.500,0.01263589,0.58881347
639.000,0.01363458,0.58911521
639.500,0.01390900,0.58943158
640.000,0.01345971,0.58974594
640.500,0.01236729,0.59004259
641.000,0.01077947,0.59030845
641.500,0.00889116,0.59053439
642.000,0.00691996,0.59071599
642.500,0.00508024,0.59085383
643.000,0.00355872,0.59095305
643.500,0.00249444,0.59102258
644.000,0.00196537,0.59107381
644.500,0.00198311,0.59111916
645.000,0.00249622,0.59117061
645.500,0.00340096,0.59123834
646.000,0.00455746,0.59132975
646.500,0.00580860,0.59144882
647.000,0.00699896,0.59159593
647.500,0.00799162,0.59176811
648.000,0.00868152,0.59195961
648.500,0.00900446,0.59216276
649.000,0.00894099,0.59236888
649.500,0.00851518,0.59256938
650.000,0.00778852,0.59275664
650.500,0.00684994,0.59292478
651.000,0.00580348,0.59307012
651.500,0.00475538,0.59319140
652.000,0.00380242,0.59328969
652.500,0.00302275,0.59336809
653.000,0.00247024,0.59343118
653.500,0.00217261,0.59348451
654.000,0.00213306,0.59353396
654.500,0.00233433,0.59358527
655.000,0.00274399,0.59364360
655.500,0.00331939,0.59371325
656.000,0.00401169,0.59379745
656.500,0.00476853,0.59389830
657.000,0.00553615,0.59401666
657.500,0.00626145,0.59415217
658.000,0.00689461,0.59430328
658.500,0.00739225,0.59446738
659.000,0.00772064,0.59464096
659.500,0.00785841,0.59481990
660.000,0.00779797,0.59499973
660.500,0.00754564,0.59517597
661.000,0.00712056,0.59534443
661.500,0.00655261,0.59550148
662.000,0.00588012,0.59564428
662.500,0.00514740,0.59577094
663.000,0.00440266,0.59588063
663.500,0.00369595,0.59597365
664.000,0.00307682,0.59605145
664.500,0.00259134,0.59611655
665.000,0.00227819,0.59617248
665.500,0.00216393,0.59622350
666.000,0.00225832,0.59627430
666.500,0.00255060,0.59632953
667.000,0.00300767,0.59639338
667.500,0.00357506,0.59646898
668.000,0.00418084,0.59655807
668.500,0.00474222,0.59666056
669.000,0.00517414,0.59677446
669.500,0.00539911,0.59689590
670.000,0.00535698,0.59701945
670.500,0.00501388,0.59713857
671.000,0.00436893,0.59724634
671.500,0.00345772,0.59733623
672.000,0.00235163,0.59740296
672.500,0.00115272,0.59744321
673.000,-0.00001567,0.59745627
673.500,-0.00102167,0.59744436
674.000,-0.00173951,0.59741264
674.500,-0.00206458,0.59736895
675.000,-0.00192696,0.59732310
675.500,-0.00130215,0.59728601
676.000,-0.00021738,0.59726856
676.500,0.00124732,0.59728039
677.000,0.00296405,0.59732876
677.500,0.00476801,0.59741757
678.000,0.00647386,0.59754670
678.500,0.00789587,0.59771175
679.000,0.00886971,0.59790432
679.500,0.00927320,0.59811270
680.000,0.00904309,0.59832309
680.500,0.00818527,0.59852097
681.000,0.00677636,0.59869282
681.500,0.00495634,0.59882758
682.000,0.00291289,0.59891797
682.500,0.00085991,0.59896130
683.000,-0.00098657,0.59895985
683.500,-0.00243198,0.59892058
684.000,-0.00332336,0.59885448
684.500,-0.00356451,0.59877536
685.000,-0.00312529,0.59869852
685.500,-0.00204491,0.59863914
686.000,-0.00042942,0.59861072
686.500,0.00155672,0.59862367
687.000,0.00370478,0.59868410
687.500,0.00578121,0.59879306
688.000,0.00755129,0.59894619
688.500,0.00880494,0.59913406
689.000,0.00938174,0.59934295
689.500,0.00919175,0.59955629
690.000,0.00822900,0.59975638
690.500,0.00657525,0.59992642
691.000,0.00439315,0.60005241
691.500,0.00190966,0.60012480
692.000,-0.00060799,0.60013975
692.500,-0.00288070,0.60009968
693.000,-0.00464672,0.60001322
693.500,-0.00568886,0.59989451
694.000,-0.00585745,0.59976189
694.500,-0.00508731,0.59963617
695.000,-0.00340764,0.59953860
695.500,-0.00094368,0.59948862
696.000,0.00209086,0.59950180
696.500,0.00541097,0.59958796
697.000,0.00868686,0.59974989
697.500,0.01157755,0.59998265
698.000,0.01376849,0.60027377
698.500,0.01500842,0.60060430
699.000,0.01514067,0.60095060
699.500,0.01412465,0.60128674
700.000,0.01204415,0.60158731
700.500,0.00910142,0.60183019
701.000,0.00559759,0.60199902
701.500,0.00190178,0.60208516
702.000,-0.00158748,0.60208877
702.500,-0.00448418,0.60201903
703.000,-0.00645591,0.60189337
703.500,-0.00726006,0.60173583
704.000,-0.00677181,0.60157466
704.500,-0.00500115,0.60143944
705.000,-0.00209688,0.60135791
705.500,0.00166368,0.60135294
706.000,0.00589951,0.60143981
706.500,0.01016346,0.60162431
707.000,0.01398960,0.60190173
707.500,0.01694509,0.60225704
708.000,0.01868078,0.60266624
708.500,0.01897429,0.60309875
709.000,0.01775986,0.60352068
709.500,0.01514105,0.60389858
710.000,0.01138409,0.60420324
710.500,0.00689213,0.60441316
711.000,0.00216310,0.60451717
711.500,-0.00226438,0.60451601
712.000,-0.00587080,0.60442257
712.500,-0.00821497,0.60426078
713.000,-0.00898576,0.60406321
713.500,-0.00804097,0.60386764
714.000,-0.00542839,0.60371293
714.500,-0.00138622,0.60363466
715.000,0.00367822,0.60366099
715.500,0.00923003,0.60380925
716.000,0.01466468,0.60408371
716.500,0.01937615,0.60447470
717.000,0.02282741,0.60495945
717.500,0.02461495,0.60550437
718.000,0.02451908,0.60606873
718.500,0.02253352,0.60660917
719.000,0.01886998,0.60708473
719.500,0.01393659,0.60746155
720.000,0.00829246,0.60771687
720.500,0.00258382,0.60784180
721.000,-0.00253062,0.60784241
721.500,-0.00645596,0.60773919
722.000,-0.00872998,0.60756476
722.500,-0.00907664,0.60736023
723.000,-0.00743842,0.60717054
723.500,-0.00398374,0.60703935
724.000,0.00091100,0.60700405
724.500,0.00670295,0.60709151
725.000,0.01274323,0.60731487
725.500,0.01834967,0.60767200
726.000,0.02288413,0.60814561
726.500,0.02582558,0.60870509
727.000,0.02683108,0.60930991
727.500,0.02577708,0.60991416
728.000,0.02277593,0.61047184
728.500,0.01816480,0.61094209
729.000,0.01246795,0.61129394
729.500,0.00633637,0.61150992
730.000,0.00047229,0.61158813
730.500,-0.00445235,0.61154241
731.000,-0.00787347,0.61140084
731.500,-0.00939936,0.61120244
732.000,-0.00885457,0.61099278
732.500,-0.00629880,0.61081873
733.000,-0.00201882,0.61072319
733.500,0.00350510,0.61074026
734.000,0.00965391,0.61089140
734.500,0.01573968,0.61118308
735.000,0.02108269,0.61160602
735.500,0.02508769,0.61213633
736.000,0.02731104,0.61273818
736.500,0.02751129,0.61336787
737.000,0.02567740,0.61397880
737.500,0.02203087,0.61452677
738.000,0.01700071,0.61497509
738.500,0.01117378,0.61529870
739.000,0.00522608,0.61548707
739.500,-0.00015687,0.61554530
740.000,-0.00436063,0.61549341
740.500,-0.00691339,0.61536391
741.000,-0.00753969,0.61519791
741.500,-0.00618986,0.61504021
742.000,-0.00304224,0.61493417
742.500,0.00152136,0.61491670
743.000,0.00696291,0.61501415
743.500,0.01265157,0.61523944
744.000,0.01793567,0.61559077
744.500,0.02221498,0.61605194
745.000,0.02500599,0.61659432
745.500,0.02599385,0.61718010
746.000,0.02506594,0.61776657
746.500,0.02232372,0.61831089
747.000,0.01807149,0.61877487
747.500,0.01278245,0.61912926
748.000,0.00704548,0.61935700
748.500,0.00149802,0.61945513
749.000,-0.00324715,0.61943504
749.500,-0.00667221,0.61932111
