# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N256/seg1/H2O-256_feature-nnp-chebyshev_seg1-1.stress
# n_molecules: 256
# volume_ang3: 7663.4580
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 0.684084
lag_fs,acf_normalized,running_eta_mPa_s
1182.500,0.00647387,0.53231562
1183.000,0.00650323,0.53246645
1183.500,0.00599199,0.53261169
1184.000,0.00497741,0.53273919
1184.500,0.00354928,0.53283830
1185.000,0.00184305,0.53290098
1185.500,0.00002664,0.53292271
1186.000,-0.00171801,0.53290305
1186.500,-0.00321665,0.53284569
1187.000,-0.00432392,0.53275805
1187.500,-0.00494039,0.53265036
1188.000,-0.00502249,0.53253456
1188.500,-0.00458398,0.53242290
1189.000,-0.00368996,0.53232673
1189.500,-0.00244576,0.53225541
1190.000,-0.00098376,0.53221555
1190.500,0.00054956,0.53221050
1191.000,0.00200524,0.53224020
1191.500,0.00324260,0.53230120
1192.000,0.00414002,0.53238701
1192.500,0.00460637,0.53248867
1193.000,0.00459217,0.53259559
1193.500,0.00409880,0.53269661
1194.000,0.00318268,0.53278124
1194.500,0.00195237,0.53284093
1195.000,0.00055744,0.53287010
1195.500,-0.00082962,0.53286694
1196.000,-0.00203568,0.53283363
1196.500,-0.00290932,0.53277616
1197.000,-0.00333940,0.53270353
1197.500,-0.00326709,0.53262674
1198.000,-0.00269039,0.53255749
1198.500,-0.00166180,0.53250690
1199.000,-0.00028099,0.53248432
1199.500,0.00131564,0.53249635
1200.000,0.00296724,0.53254613
1200.500,0.00450207,0.53263295
1201.000,0.00575270,0.53275214
1201.500,0.00657272,0.53289540
1202.000,0.00685388,0.53305147
1202.500,0.00654163,0.53320717
1203.000,0.00564589,0.53334883
1203.500,0.00424410,0.53346378
1204.000,0.00247482,0.53354188
1204.500,0.00052215,0.53357672
1205.000,-0.00140697,0.53356643
1205.500,-0.00310845,0.53351395
1206.000,-0.00440580,0.53342661
1206.500,-0.00517019,0.53331530
1207.000,-0.00533347,0.53319321
1207.500,-0.00489333,0.53307434
1208.000,-0.00391113,0.53297200
1208.500,-0.00250349,0.53289744
1209.000,-0.00082925,0.53285871
1209.500,0.00092696,0.53285984
1210.000,0.00257349,0.53290053
1210.500,0.00393140,0.53297614
1211.000,0.00485401,0.53307825
1211.500,0.00524423,0.53319563
1212.000,0.00506735,0.53331549
1212.500,0.00435710,0.53342503
1213.000,0.00321327,0.53351302
1213.500,0.00179065,0.53357119
1214.000,0.00028037,0.53359526
1214.500,-0.00111388,0.53358557
1215.000,-0.00220138,0.53354703
1215.500,-0.00282819,0.53348857
1216.000,-0.00289607,0.53342204
1216.500,-0.00237433,0.53336078
1217.000,-0.00130329,0.53331803
1217.500,0.00021080,0.53330533
1218.000,0.00200846,0.53333113
1218.500,0.00389575,0.53339976
1219.000,0.00566667,0.53351090
1219.500,0.00712665,0.53365961
1220.000,0.00811449,0.53383676
1220.500,0.00852029,0.53403011
1221.000,0.00829772,0.53422559
1221.500,0.00746912,0.53440886
1222.000,0.00612290,0.53456684
1222.500,0.00440345,0.53468920
1223.000,0.00249444,0.53476937
1223.500,0.00059745,0.53480531
1224.000,-0.00109183,0.53479956
1224.500,-0.00240654,0.53475890
1225.000,-0.00322817,0.53469341
1225.500,-0.00349979,0.53461520
1226.000,-0.00323138,0.53453697
1226.500,-0.00249666,0.53447039
1227.000,-0.00142170,0.53442484
1227.500,-0.00016718,0.53440637
1228.000,0.00109318,0.53441714
1228.500,0.00219469,0.53445535
1229.000,0.00300147,0.53451575
1229.500,0.00342127,0.53459040
1230.000,0.00341419,0.53466986
1230.500,0.00299484,0.53474435
1231.000,0.00222836,0.53480506
1231.500,0.00122133,0.53484516
1232.000,0.00010855,0.53486062
1232.500,-0.00096285,0.53485069
1233.000,-0.00185043,0.53481799
1233.500,-0.00243298,0.53476820
1234.000,-0.00262476,0.53470941
1234.500,-0.00238555,0.53465117
1235.000,-0.00172552,0.53460339
1235.500,-0.00070388,0.53457515
1236.000,0.00057853,0.53457369
1236.500,0.00199179,0.53460357
1237.000,0.00339296,0.53466616
1237.500,0.00464331,0.53475957
1238.000,0.00562433,0.53487891
1238.500,0.00625036,0.53501694
1239.000,0.00647663,0.53516487
1239.500,0.00630208,0.53531340
1240.000,0.00576743,0.53545369
1240.500,0.00494912,0.53557825
1241.000,0.00395004,0.53568169
1241.500,0.00288796,0.53576117
1242.000,0.00188238,0.53581662
1242.500,0.00104124,0.53585060
1243.000,0.00044854,0.53586792
1243.500,0.00015454,0.53587493
1244.000,0.00016996,0.53587870
1244.500,0.00046528,0.53588608
1245.000,0.00097540,0.53590283
1245.500,0.00160941,0.53593287
1246.000,0.00226399,0.53597789
1246.500,0.00283832,0.53603720
1247.000,0.00324806,0.53610794
1247.500,0.00343611,0.53618564
1248.000,0.00337843,0.53626484
1248.500,0.00308468,0.53633997
1249.000,0.00259445,0.53640598
1249.500,0.00197021,0.53645904
1250.000,0.00128886,0.53649692
1250.500,0.00063270,0.53651925
1251.000,0.00008052,0.53652754
1251.500,-0.00030053,0.53652498
1252.000,-0.00046226,0.53651612
1252.500,-0.00038092,0.53650632
1253.000,-0.00006047,0.53650119
1253.500,0.00046755,0.53650592
1254.000,0.00114756,0.53652469
1254.500,0.00190718,0.53656020
1255.000,0.00266699,0.53661337
1255.500,0.00335146,0.53668332
1256.000,0.00389908,0.53676760
1256.500,0.00426965,0.53686254
1257.000,0.00444762,0.53696387
1257.500,0.00444108,0.53706719
1258.000,0.00427746,0.53716852
1258.500,0.00399730,0.53726471
1259.000,0.00364792,0.53735357
1259.500,0.00327806,0.53743407
1260.000,0.00293373,0.53750627
1260.500,0.00265510,0.53757123
1261.000,0.00247364,0.53763085
1261.500,0.00240927,0.53768760
1262.000,0.00246747,0.53774429
1262.500,0.00263702,0.53780362
1263.000,0.00288958,0.53786786
1263.500,0.00318189,0.53793843
1264.000,0.00346101,0.53801564
1264.500,0.00367197,0.53809855
1265.000,0.00376632,0.53818501
1265.500,0.00370973,0.53827191
1266.000,0.00348682,0.53835555
1266.500,0.00310258,0.53843215
1267.000,0.00258040,0.53849820
1267.500,0.00195798,0.53855095
1268.000,0.00128244,0.53858862
1268.500,0.00060549,0.53861056
1269.000,-0.00002063,0.53861736
1269.500,-0.00054701,0.53861076
1270.000,-0.00093176,0.53859357
1270.500,-0.00114410,0.53856944
1271.000,-0.00116830,0.53854257
1271.500,-0.00100699,0.53851728
1272.000,-0.00068262,0.53849764
1272.500,-0.00023614,0.53848696
1273.000,0.00027741,0.53848744
1273.500,0.00079614,0.53849992
1274.000,0.00125993,0.53852382
1274.500,0.00161875,0.53855728
1275.000,0.00183891,0.53859747
1275.500,0.00190609,0.53864100
1276.000,0.00182532,0.53868437
1276.500,0.00161834,0.53872440
1277.000,0.00131966,0.53875855
1277.500,0.00097215,0.53878519
1278.000,0.00062280,0.53880372
1278.500,0.00031865,0.53881467
1279.000,0.00010272,0.53881957
1279.500,0.00000996,0.53882088
1280.000,0.00006326,0.53882173
1280.500,0.00026990,0.53882560
1281.000,0.00061929,0.53883593
1281.500,0.00108258,0.53885572
1282.000,0.00161463,0.53888707
1282.500,0.00215837,0.53893092
1283.000,0.00265091,0.53898682
1283.500,0.00303062,0.53905286
1284.000,0.00324394,0.53912579
1284.500,0.00325121,0.53920129
1285.000,0.00303085,0.53927431
1285.500,0.00258196,0.53933955
1286.000,0.00192522,0.53939194
1286.500,0.00110214,0.53942712
1287.000,0.00017259,0.53944194
1287.500,-0.00078966,0.53943477
1288.000,-0.00170331,0.53940579
1288.500,-0.00248758,0.53935708
1289.000,-0.00307103,0.53929247
1289.500,-0.00340002,0.53921725
1290.000,-0.00344557,0.53913768
1290.500,-0.00320766,0.53906035
1291.000,-0.00271601,0.53899150
1291.500,-0.00202750,0.53893636
1292.000,-0.00122020,0.53889861
1292.500,-0.00038477,0.53887996
1293.000,0.00038578,0.53887997
1293.500,0.00100695,0.53889616
1294.000,0.00141285,0.53892428
1294.500,0.00156433,0.53895889
1295.000,0.00145407,0.53899397
1295.500,0.00110760,0.53902375
1296.000,0.00058017,0.53904337
1296.500,-0.00005044,0.53904952
1297.000,-0.00069411,0.53904087
1297.500,-0.00126011,0.53901815
1298.000,-0.00166837,0.53898412
1298.500,-0.00185879,0.53894312
1299.000,-0.00179720,0.53890062
1299.500,-0.00147782,0.53886256
1300.000,-0.00092250,0.53883466
1300.500,-0.00017750,0.53882187
1301.000,0.00069113,0.53882784
1301.500,0.00160340,0.53885451
1302.000,0.00247202,0.53890188
1302.500,0.00320989,0.53896792
1303.000,0.00373847,0.53904869
1303.500,0.00399623,0.53913859
1304.000,0.00394619,0.53923091
1304.500,0.00358129,0.53931840
1305.000,0.00292618,0.53939404
1305.500,0.00203499,0.53945171
1306.000,0.00098504,0.53948681
1306.500,-0.00013222,0.53949672
1307.000,-0.00122164,0.53948099
1307.500,-0.00219409,0.53944128
1308.000,-0.00297434,0.53938121
1308.500,-0.00350630,0.53930588
1309.000,-0.00375608,0.53922147
1309.500,-0.00371355,0.53913465
1310.000,-0.00339299,0.53905205
1310.500,-0.00283303,0.53897968
1311.000,-0.00209518,0.53892240
1311.500,-0.00126000,0.53888340
1312.000,-0.00041999,0.53886387
1312.500,0.00033073,0.53886283
1313.000,0.00090875,0.53887724
1313.500,0.00125342,0.53890237
1314.000,0.00133591,0.53893247
1314.500,0.00116315,0.53896152
1315.000,0.00077566,0.53898405
1315.500,0.00023996,0.53899586
1316.000,-0.00036259,0.53899443
1316.500,-0.00094782,0.53897920
1317.000,-0.00143917,0.53895145
1317.500,-0.00177494,0.53891410
1318.000,-0.00191190,0.53887124
1318.500,-0.00182632,0.53882779
1319.000,-0.00151364,0.53878897
1319.500,-0.00098807,0.53875989
1320.000,-0.00028247,0.53874512
1320.500,0.00055197,0.53874826
1321.000,0.00144753,0.53877150
1321.500,0.00232445,0.53881534
1322.000,0.00309853,0.53887837
1322.500,0.00369112,0.53895729
1323.000,0.00403974,0.53904715
1323.500,0.00410675,0.53914184
1324.000,0.00388412,0.53923472
1324.500,0.00339329,0.53931931
1325.000,0.00268050,0.53938991
1325.500,0.00180946,0.53944210
1326.000,0.00085323,0.53947305
1326.500,-0.00011265,0.53948165
1327.000,-0.00101530,0.53946854
1327.500,-0.00178797,0.53943596
1328.000,-0.00237313,0.53938759
1328.500,-0.00272610,0.53932832
1329.000,-0.00281964,0.53926386
1329.500,-0.00264894,0.53920030
1330.000,-0.00223548,0.53914353
1330.500,-0.00162799,0.53909862
1331.000,-0.00089893,0.53906925
1331.500,-0.00013624,0.53905722
1332.000,0.00056868,0.53906224
1332.500,0.00113432,0.53908204
1333.000,0.00150052,0.53911266
1333.500,0.00163571,0.53914912
1334.000,0.00153844,0.53918601
1334.500,0.00123378,0.53921823
1335.000,0.00076652,0.53924148
1335.500,0.00019348,0.53925264
1336.000,-0.00042326,0.53924997
1336.500,-0.00102126,0.53923318
1337.000,-0.00154100,0.53920340
1337.500,-0.00192844,0.53916307
1338.000,-0.00213791,0.53911581
1338.500,-0.00213572,0.53906613
1339.000,-0.00190458,0.53901917
1339.500,-0.00144782,0.53898020
1340.000,-0.00079201,0.53895417
1340.500,0.00001325,0.53894512
1341.000,0.00089929,0.53895573
1341.500,0.00178575,0.53898694
1342.000,0.00258998,0.53903780
1342.500,0.00323650,0.53910552
1343.000,0.00366470,0.53918573
1343.500,0.00383383,0.53927289
1344.000,0.00372546,0.53936076
1344.500,0.00334406,0.53944293
1345.000,0.00271651,0.53951337
1345.500,0.00189097,0.53956693
1346.000,0.00093479,0.53959977
1346.500,-0.00006912,0.53960984
1347.000,-0.00102794,0.53959708
1347.500,-0.00184709,0.53956367
1348.000,-0.00244010,0.53951383
1348.500,-0.00273959,0.53945363
1349.000,-0.00270732,0.53939032
1349.500,-0.00234181,0.53933163
1350.000,-0.00168134,0.53928487
1350.500,-0.00080156,0.53925601
1351.000,0.00019249,0.53924893
1351.500,0.00117877,0.53926487
1352.000,0.00203302,0.53930220
1352.500,0.00264393,0.53935656
1353.000,0.00292675,0.53942131
1353.500,0.00283377,0.53948827
1354.000,0.00236069,0.53954864
1354.500,0.00154794,0.53959408
1355.000,0.00047692,0.53961761
1355.500,-0.00073852,0.53961457
1356.000,-0.00196432,0.53958316
1356.500,-0.00306062,0.53952475
1357.000,-0.00389661,0.53944388
1357.500,-0.00436439,0.53934786
1358.000,-0.00439077,0.53924610
1358.500,-0.00394619,0.53914919
1359.000,-0.00304992,0.53906787
1359.500,-0.00177098,0.53901184
1360.000,-0.00022385,0.53898865
1360.500,0.00144114,0.53900280
1361.000,0.00305285,0.53905504
1361.500,0.00443830,0.53914211
1362.000,0.00544377,0.53925697
1362.500,0.00595493,0.53938946
1363.000,0.00591280,0.53952741
1363.500,0.00532252,0.53965800
1364.000,0.00425342,0.53976930
1364.500,0.00283003,0.53985164
1365.000,0.00121592,0.53989867
1365.500,-0.00040666,0.53990807
1366.000,-0.00185821,0.53988175
1366.500,-0.00298134,0.53982549
1367.000,-0.00365656,0.53974834
1367.500,-0.00381348,0.53966151
1368.000,-0.00343773,0.53957723
1368.500,-0.00257320,0.53950736
1369.000,-0.00131943,0.53946212
1369.500,0.00017674,0.53944883
1370.000,0.00173568,0.53947106
1370.500,0.00316507,0.53952803
1371.000,0.00428388,0.53961461
1371.500,0.00494667,0.53972190
1372.000,0.00506419,0.53983826
1372.500,0.00461628,0.53995078
1373.000,0.00365444,0.54004691
1373.500,0.00229359,0.54011605
1374.000,0.00069495,0.54015079
1374.500,-0.00095650,0.54014775
1375.000,-0.00247544,0.54010785
1375.500,-0.00369686,0.54003611
1376.000,-0.00449177,0.53994093
1376.500,-0.00477724,0.53983319
1377.000,-0.00452167,0.53972511
1377.500,-0.00374616,0.53962901
1378.000,-0.00252275,0.53955614
1378.500,-0.00096888,0.53951556
1379.000,0.00076249,0.53951316
1379.500,0.00249774,0.53955106
1380.000,0.00406180,0.53962730
1380.500,0.00529934,0.53973611
1381.000,0.00609469,0.53986854
1381.500,0.00638668,0.54001362
1382.000,0.00617521,0.54015963
1382.500,0.00551863,0.54029555
1383.000,0.00452248,0.54041227
1383.500,0.00332243,0.54050345
1384.000,0.00206524,0.54056607
1384.500,0.00089089,0.54060043
1385.000,-0.00008149,0.54060984
1385.500,-0.00076331,0.54060002
1386.000,-0.00110235,0.54057834
1386.500,-0.00108552,0.54055291
1387.000,-0.00073931,0.54053170
1387.500,-0.00012750,0.54052162
1388.000,0.00065459,0.54052775
1388.500,0.00149013,0.54055268
1389.000,0.00225484,0.54059620
1389.500,0.00283361,0.54065535
1390.000,0.00313672,0.54072475
1390.500,0.00311272,0.54079738
1391.000,0.00275511,0.54086559
1391.500,0.00210182,0.54092204
1392.000,0.00122769,0.54096074
1392.500,0.00023215,0.54097771
1393.000,-0.00077522,0.54097140
1393.500,-0.00168857,0.54094276
1394.000,-0.00241702,0.54089504
1394.500,-0.00289265,0.54083332
1395.000,-0.00307532,0.54076396
1395.500,-0.00295512,0.54069386
1396.000,-0.00255282,0.54062984
1396.500,-0.00191826,0.54057787
1397.000,-0.00112616,0.54054249
1397.500,-0.00026853,0.54052627
1398.000,0.00055607,0.54052962
1398.500,0.00125558,0.54055067
1399.000,0.00175744,0.54058570
1399.500,0.00201928,0.54062959
1400.000,0.00203466,0.54067671
1400.500,0.00183280,0.54072167
1401.000,0.00147223,0.54076008
1401.500,0.00102997,0.54078917
1402.000,0.00058862,0.54080798
1402.500,0.00022404,0.54081743
1403.000,-0.00000429,0.54081998
1403.500,-0.00005930,0.54081924
1404.000,0.00007125,0.54081938
1404.500,0.00037492,0.54082457
1405.000,0.00081652,0.54083841
1405.500,0.00134130,0.54086350
1406.000,0.00187971,0.54090094
1406.500,0.00235423,0.54095015
1407.000,0.00268864,0.54100876
1407.500,0.00281889,0.54107278
1408.000,0.00270411,0.54113697
1408.500,0.00233519,0.54119555
1409.000,0.00173884,0.54124290
1409.500,0.00097552,0.54127445
1410.000,0.00013145,0.54128732
1410.500,-0.00069405,0.54128078
1411.000,-0.00140300,0.54125641
1411.500,-0.00191225,0.54121787
1412.000,-0.00216350,0.54117050
1412.500,-0.00212869,0.54112061
1413.000,-0.00181107,0.54107481
1413.500,-0.00124304,0.54103931
1414.000,-0.00048231,0.54101926
1414.500,0.00039285,0.54101822
1415.000,0.00128898,0.54103777
1415.500,0.00210431,0.54107721
1416.000,0.00273794,0.54113349
1416.500,0.00310135,0.54120137
1417.000,0.00313135,0.54127381
1417.500,0.00280214,0.54134278
1418.000,0.00213356,0.54140015
1418.500,0.00119315,0.54143881
1419.000,0.00009036,0.54145373
1419.500,-0.00103655,0.54144274
1420.000,-0.00203885,0.54140699
1420.500,-0.00277752,0.54135101
1421.000,-0.00314154,0.54128221
1421.500,-0.00306138,0.54121011
1422.000,-0.00251629,0.54114528
1422.500,-0.00153543,0.54109818
1423.000,-0.00019405,0.54107808
1423.500,0.00139372,0.54109202
1424.000,0.00308430,0.54114407
1424.500,0.00471609,0.54123474
1425.000,0.00612320,0.54136073
1425.500,0.00715164,0.54151503
1426.000,0.00767739,0.54168739
1426.500,0.00762409,0.54186525
1427.000,0.00697709,0.54203496
1427.500,0.00579049,0.54218336
1428.000,0.00418456,0.54229931
1428.500,0.00233320,0.54237507
1429.000,0.00044279,0.54240733
1429.500,-0.00127390,0.54239767
1430.000,-0.00262434,0.54235236
1430.500,-0.00345923,0.54228165
1431.000,-0.00368867,0.54219857
1431.500,-0.00329011,0.54211745
1432.000,-0.00230836,0.54205238
1432.500,-0.00084919,0.54201568
1433.000,0.00093181,0.54201664
1433.500,0.00284358,0.54206052
1434.000,0.00467646,0.54214793
1434.500,0.00622125,0.54227460
1435.000,0.00729011,0.54243164
1435.500,0.00773802,0.54260632
1436.000,0.00748210,0.54278323
1436.500,0.00651587,0.54294593
1437.000,0.00491506,0.54307880
1437.500,0.00283294,0.54316886
1438.000,0.00048506,0.54320742
1438.500,-0.00187509,0.54319127
1439.000,-0.00398573,0.54312315
1439.500,-0.00560768,0.54301164
1440.000,-0.00655192,0.54287030
1440.500,-0.00670055,0.54271626
1441.000,-0.00601890,0.54256842
1441.500,-0.00455843,0.54244548
1442.000,-0.00245092,0.54236400
1442.500,0.00010464,0.54233673
1443.000,0.00286090,0.54237120
1443.500,0.00554561,0.54246891
1444.000,0.00788805,0.54262506
1444.500,0.00964705,0.54282888
1445.000,0.01063785,0.54306465
1445.500,0.01075464,0.54331331
1446.000,0.00998535,0.54355438
1446.500,0.00841572,0.54376826
1447.000,0.00622130,0.54393839
1447.500,0.00364784,0.54405310
1448.000,0.00098256,0.54410692
1448.500,-0.00147984,0.54410114
1449.000,-0.00347140,0.54404359
1449.500,-0.00478105,0.54394767
1450.000,-0.00527683,0.54383077
1450.500,-0.00491812,0.54371227
1451.000,-0.00375741,0.54361143
1451.500,-0.00193251,0.54354529
1452.000,0.00034925,0.54352689
1452.500,0.00283279,0.54356387
1453.000,0.00524121,0.54365772
1453.500,0.00730406,0.54380354
1454.000,0.00878570,0.54399056
1454.500,0.00951136,0.54420323
1455.000,0.00938766,0.54442290
1455.500,0.00841483,0.54462983
1456.000,0.00668821,0.54480538
1456.500,0.00438834,0.54493412
1457.000,0.00176037,0.54500559
1457.500,-0.00091453,0.54501542
1458.000,-0.00335172,0.54496583
1458.500,-0.00529535,0.54486533
1459.000,-0.00654598,0.54472769
1459.500,-0.00698053,0.54457047
1460.000,-0.00656293,0.54441305
1460.500,-0.00534512,0.54427463
1461.000,-0.00345914,0.54417230
1461.500,-0.00110201,0.54411928
1462.000,0.00148520,0.54412374
1462.500,0.00404187,0.54418798
1463.000,0.00631424,0.54430835
1463.500,0.00808132,0.54447568
1464.000,0.00917780,0.54467629
1464.500,0.00951136,0.54489352
1465.000,0.00907182,0.54510952
1465.500,0.00793067,0.54530714
1466.000,0.00623086,0.54547175
1466.500,0.00416804,0.54559262
1467.000,0.00196624,0.54566392
1467.500,-0.00014851,0.54568505
1468.000,-0.00197262,0.54566039
1468.500,-0.00334461,0.54559859
1469.000,-0.00415800,0.54551138
1469.500,-0.00436714,0.54541229
1470.000,-0.00398670,0.54531519
1470.500,-0.00308596,0.54523299
1471.000,-0.00177944,0.54517643
1471.500,-0.00021488,0.54515325
1472.000,0.00144066,0.54516750
1472.500,0.00301573,0.54521930
1473.000,0.00434985,0.54530491
1473.500,0.00530806,0.54541717
1474.000,0.00579367,0.54554621
1474.500,0.00575745,0.54568047
1475.000,0.00520213,0.54580786
1475.500,0.00418132,0.54591693
1476.000,0.00279304,0.54599799
1476.500,0.00116863,0.54604404
1477.000,-0.00054117,0.54605133
1477.500,-0.00218104,0.54601969
1478.000,-0.00360513,0.54595244
1478.500,-0.00468907,0.54585603
1479.000,-0.00533953,0.54573946
1479.500,-0.00550121,0.54561346
1480.000,-0.00516121,0.54548952
1480.500,-0.00435072,0.54537896
1481.000,-0.00314356,0.54529185
1481.500,-0.00165100,0.54523613
1482.000,-0.00001279,0.54521679
1482.500,0.00161562,0.54523542
1483.000,0.00307840,0.54528998
1483.500,0.00423577,0.54537499
1484.000,0.00497906,0.54548210
1484.500,0.00524230,0.54560091
1485.000,0.00500832,0.54572005
1485.500,0.00430890,0.54582835
1486.000,0.00321923,0.54591585
1486.500,0.00184825,0.54597476
1487.000,0.00032670,0.54600004
1487.500,-0.00120528,0.54598982
1488.000,-0.00261008,0.54594548
1488.500,-0.00376352,0.54587139
1489.000,-0.00456479,0.54577459
1489.500,-0.00494519,0.54566405
1490.000,-0.00487515,0.54554991
1490.500,-0.00436837,0.54544247
1491.000,-0.00348200,0.54535122
1491.500,-0.00231199,0.54528387
1492.000,-0.00098354,0.54524557
1492.500,0.00036251,0.54523835
1493.000,0.00158542,0.54526099
1493.500,0.00256020,0.54530918
1494.000,0.00319082,0.54537602
1494.500,0.00341907,0.54545285
1495.000,0.00322854,0.54553012
1495.500,0.00264367,0.54559837
1496.000,0.00172519,0.54564916
1496.500,0.00056320,0.54567575
1497.000,-0.00073111,0.54567380
1497.500,-0.00203454,0.54564166
