# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N128/seg3/H2O-128_feature-nnp-chebyshev_seg3-1.stress
# n_molecules: 128
# volume_ang3: 3831.7290
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 0.732809
lag_fs,acf_normalized,running_eta_mPa_s
419.000,0.00401557,0.46200055
419.500,0.00142908,0.46206324
420.000,-0.00033366,0.46207585
420.500,-0.00104954,0.46205992
421.000,-0.00061011,0.46204082
421.500,0.00096199,0.46204487
422.000,0.00351203,0.46209638
422.500,0.00676815,0.46221474
423.000,0.01037068,0.46241207
423.500,0.01391247,0.46269166
424.000,0.01698561,0.46304741
424.500,0.01922899,0.46346437
425.000,0.02037128,0.46392031
425.500,0.02026428,0.46438817
426.000,0.01890256,0.46483913
426.500,0.01642697,0.46524590
427.000,0.01311139,0.46558599
427.500,0.00933397,0.46584442
428.000,0.00553592,0.46601562
428.500,0.00217225,0.46610437
429.000,-0.00034031,0.46612547
429.500,-0.00167248,0.46610229
430.000,-0.00162294,0.46606435
430.500,-0.00014536,0.46604399
431.000,0.00264192,0.46607273
431.500,0.00646515,0.46617759
432.000,0.01092277,0.46637779
432.500,0.01552866,0.46668234
433.000,0.01976618,0.46708871
433.500,0.02314686,0.46758280
434.000,0.02526700,0.46814021
434.500,0.02585548,0.46872882
435.000,0.02480714,0.46931213
435.500,0.02219764,0.46985333
436.000,0.01827800,0.47031935
436.500,0.01344910,0.47068464
437.000,0.00821892,0.47093412
437.500,0.00314700,0.47106498
438.000,-0.00121773,0.47108719
438.500,-0.00439893,0.47102253
439.000,-0.00604756,0.47090225
439.500,-0.00598300,0.47076373
440.000,-0.00421560,0.47064631
440.500,-0.00094777,0.47058686
441.000,0.00344684,0.47061563
441.500,0.00846390,0.47075277
442.000,0.01352438,0.47100594
442.500,0.01803979,0.47136935
443.000,0.02147928,0.47182436
443.500,0.02343097,0.47234144
444.000,0.02365033,0.47288352
444.500,0.02208997,0.47341015
445.000,0.01890707,0.47388218
445.500,0.01444754,0.47426621
446.000,0.00920828,0.47453857
446.500,0.00378167,0.47468814
447.000,-0.00121145,0.47471773
447.500,-0.00519272,0.47464399
448.000,-0.00769283,0.47449563
448.500,-0.00840571,0.47431028
449.000,-0.00722423,0.47413032
449.500,-0.00425321,0.47399818
450.000,0.00020130,0.47395153
450.500,0.00566513,0.47401907
451.000,0.01154768,0.47421725
451.500,0.01720664,0.47454832
452.000,0.02201891,0.47499995
452.500,0.02545013,0.47554649
453.000,0.02711515,0.47615170
453.500,0.02682234,0.47677272
454.000,0.02459652,0.47736474
454.500,0.02067744,0.47788600
455.000,0.01549374,0.47830247
455.500,0.00961509,0.47859156
456.000,0.00368788,0.47874472
456.500,-0.00163817,0.47876832
457.000,-0.00578381,0.47868287
457.500,-0.00830577,0.47852065
458.000,-0.00894615,0.47832202
458.500,-0.00766032,0.47813082
459.000,-0.00462023,0.47798942
459.500,-0.00019354,0.47793400
460.000,0.00509864,0.47799047
460.500,0.01064048,0.47817169
461.000,0.01579029,0.47847600
461.500,0.01995216,0.47888753
462.000,0.02264262,0.47937795
462.500,0.02354509,0.47990973
463.000,0.02254569,0.48044041
463.500,0.01974642,0.48092734
464.000,0.01545390,0.48133262
464.500,0.01014498,0.48162736
465.000,0.00441281,0.48179497
465.500,-0.00110037,0.48183311
466.000,-0.00577624,0.48175394
466.500,-0.00909045,0.48158277
467.000,-0.01067168,0.48135523
467.500,-0.01034264,0.48111328
468.000,-0.00813860,0.48090050
468.500,-0.00430163,0.48075726
469.000,0.00074803,0.48071635
469.500,0.00645970,0.48079934
470.000,0.01221346,0.48101433
470.500,0.01738808,0.48135515
471.000,0.02142836,0.48180207
471.500,0.02390502,0.48232402
472.000,0.02456083,0.48288204
472.500,0.02333808,0.48343353
473.000,0.02038446,0.48393694
473.500,0.01603660,0.48435627
474.000,0.01078276,0.48466506
474.500,0.00520851,0.48484918
475.000,-0.00006874,0.48490836
475.500,-0.00446918,0.48485611
476.000,-0.00751581,0.48471812
476.500,-0.00888788,0.48452925
477.000,-0.00845597,0.48432956
477.500,-0.00629487,0.48415973
478.000,-0.00267288,0.48405647
478.500,0.00198055,0.48404850
479.000,0.00712468,0.48415334
479.500,0.01216893,0.48437548
480.000,0.01653861,0.48470601
480.500,0.01973820,0.48512368
481.000,0.02140516,0.48559739
481.500,0.02134901,0.48608965
482.000,0.01957168,0.48656079
482.500,0.01626702,0.48697343
483.000,0.01179938,0.48729657
483.500,0.00666330,0.48750914
484.000,0.00142840,0.48760231
484.500,-0.00332467,0.48758048
485.000,-0.00706992,0.48746080
485.500,-0.00939569,0.48727122
486.000,-0.01005085,0.48704732
486.500,-0.00897212,0.48682829
487.000,-0.00628916,0.48665258
487.500,-0.00230730,0.48655361
488.000,0.00252947,0.48655616
488.500,0.00769016,0.48667383
489.000,0.01261671,0.48690763
489.500,0.01678522,0.48724616
490.000,0.01976183,0.48766695
490.500,0.02124779,0.48813912
491.000,0.02110953,0.48862680
491.500,0.01939097,0.48909311
492.000,0.01630708,0.48950412
492.500,0.01221910,0.48983256
493.000,0.00759387,0.49006068
493.500,0.00295142,0.49018210
494.000,-0.00119326,0.49020234
494.500,-0.00438775,0.49013808
495.000,-0.00629201,0.49001512
495.500,-0.00671474,0.48986536
496.000,-0.00563241,0.48972320
496.500,-0.00318901,0.48962164
497.000,0.00032290,0.48958864
497.500,0.00449702,0.48964413
498.000,0.00885977,0.48979792
498.500,0.01292289,0.49004871
499.000,0.01623638,0.49038444
499.500,0.01843628,0.49078365
500.000,0.01928273,0.49121793
500.500,0.01868449,0.49165507
501.000,0.01670775,0.49206257
501.500,0.01356807,0.49241115
502.000,0.00960627,0.49267797
502.500,0.00525049,0.49284903
503.000,0.00096858,0.49292063
503.500,-0.00278377,0.49289973
504.000,-0.00561315,0.49280305
504.500,-0.00723095,0.49265517
505.000,-0.00748359,0.49248575
505.500,-0.00636722,0.49232628
506.000,-0.00402568,0.49220662
506.500,-0.00073230,0.49215184
507.000,0.00314213,0.49217958
507.500,0.00717126,0.49229833
508.000,0.01092033,0.49250663
508.500,0.01399316,0.49279347
509.000,0.01607426,0.49313966
509.500,0.01696152,0.49352002
510.000,0.01658636,0.49390628
510.500,0.01501919,0.49427017
511.000,0.01245970,0.49458655
511.500,0.00921300,0.49483608
512.000,0.00565420,0.49500726
512.500,0.00218578,0.49509753
513.000,-0.00080737,0.49511340
513.500,-0.00299959,0.49506957
514.000,-0.00415860,0.49498715
514.500,-0.00416836,0.49489128
515.000,-0.00303905,0.49480829
515.500,-0.00090356,0.49476290
516.000,0.00199872,0.49477551
516.500,0.00534876,0.49486010
517.000,0.00878275,0.49502281
517.500,0.01193121,0.49526130
518.000,0.01445840,0.49556514
518.500,0.01609785,0.49591695
519.000,0.01668019,0.49629435
519.500,0.01615012,0.49667234
520.000,0.01457081,0.49702605
520.500,0.01211530,0.49733331
521.000,0.00904628,0.49757695
521.500,0.00568688,0.49774659
522.000,0.00238600,0.49783953
522.500,-0.00051780,0.49786104
523.000,-0.00273045,0.49782364
523.500,-0.00403143,0.49774579
524.000,-0.00429552,0.49764992
524.500,-0.00350533,0.49756010
525.000,-0.00175341,0.49749955
525.500,0.00076688,0.49748820
526.000,0.00378133,0.49754056
526.500,0.00696424,0.49766428
527.000,0.00997420,0.49785931
527.500,0.01249206,0.49811797
528.000,0.01425661,0.49842595
528.500,0.01509327,0.49876387
529.000,0.01493232,0.49910957
529.500,0.01381471,0.49944056
530.000,0.01188542,0.49973646
530.500,0.00937577,0.49998125
531.000,0.00657725,0.50016493
531.500,0.00381010,0.50028453
532.000,0.00138972,0.50034439
532.500,-0.00040605,0.50035572
533.000,-0.00136594,0.50033532
533.500,-0.00136813,0.50030384
534.000,-0.00039453,0.50028354
534.500,0.00146551,0.50029587
535.000,0.00402321,0.50035907
535.500,0.00701017,0.50048610
536.000,0.01010798,0.50068320
536.500,0.01298444,0.50094907
537.000,0.01533156,0.50127509
537.500,0.01690044,0.50164620
538.000,0.01752851,0.50204260
538.500,0.01715585,0.50244194
539.000,0.01582946,0.50282173
539.500,0.01369552,0.50316166
540.000,0.01098178,0.50344579
540.500,0.00797246,0.50366402
541.000,0.00497851,0.50381313
541.500,0.00230603,0.50389701
542.000,0.00022530,0.50392615
542.500,-0.00105702,0.50391657
543.000,-0.00142008,0.50388805
543.500,-0.00084268,0.50386200
544.000,0.00059337,0.50385913
544.500,0.00271193,0.50389719
545.000,0.00526282,0.50398901
545.500,0.00795163,0.50414115
546.000,0.01047510,0.50435331
546.500,0.01255693,0.50461849
547.000,0.01397924,0.50492402
547.500,0.01460532,0.50525313
548.000,0.01439158,0.50558699
548.500,0.01338816,0.50590684
549.000,0.01172932,0.50619603
549.500,0.00961581,0.50644179
550.000,0.00729163,0.50663645
550.500,0.00501776,0.50677818
551.000,0.00304515,0.50687101
551.500,0.00158927,0.50692437
552.000,0.00080812,0.50695198
552.500,0.00078596,0.50697033
553.000,0.00152472,0.50699693
553.500,0.00294428,0.50704839
554.000,0.00489221,0.50713861
554.500,0.00716189,0.50727740
555.000,0.00951667,0.50746943
555.500,0.01171668,0.50771390
556.000,0.01354462,0.50800475
556.500,0.01482741,0.50833142
557.000,0.01545158,0.50868004
557.500,0.01537146,0.50903492
558.000,0.01461031,0.50938012
558.500,0.01325515,0.50970095
559.000,0.01144634,0.50998536
559.500,0.00936318,0.51022495
560.000,0.00720669,0.51041573
560.500,0.00518082,0.51055836
561.000,0.00347354,0.51065800
561.500,0.00223924,0.51072377
562.000,0.00158402,0.51076779
562.500,0.00155554,0.51080394
563.000,0.00213869,0.51084647
563.500,0.00325780,0.51090861
564.000,0.00478528,0.51100121
564.500,0.00655569,0.51113179
565.000,0.00838349,0.51130379
565.500,0.01008229,0.51151640
566.000,0.01148343,0.51176470
566.500,0.01245211,0.51204029
567.000,0.01289967,0.51233218
567.500,0.01279118,0.51262797
568.000,0.01214762,0.51291511
568.500,0.01104266,0.51318211
569.000,0.00959439,0.51341972
569.500,0.00795296,0.51362175
570.000,0.00628560,0.51378569
570.500,0.00476041,0.51391287
571.000,0.00353054,0.51400833
571.500,0.00272007,0.51408029
572.000,0.00241275,0.51413939
572.500,0.00264433,0.51419762
573.000,0.00339928,0.51426720
573.500,0.00461217,0.51435944
574.000,0.00617359,0.51448362
574.500,0.00794029,0.51464613
575.000,0.00974847,0.51484979
575.500,0.01142914,0.51509362
576.000,0.01282413,0.51537286
576.500,0.01380112,0.51567942
577.000,0.01426640,0.51600257
577.500,0.01417374,0.51633002
578.000,0.01352876,0.51664898
578.500,0.01238841,0.51694738
579.000,0.01085592,0.51721501
579.500,0.00907185,0.51744445
580.000,0.00720196,0.51763182
580.500,0.00542251,0.51777717
581.000,0.00390383,0.51788455
581.500,0.00279335,0.51796166
582.000,0.00219958,0.51801915
582.500,0.00217918,0.51806956
583.000,0.00272904,0.51812607
583.500,0.00378500,0.51820107
584.000,0.00522764,0.51830484
584.500,0.00689448,0.51844441
585.000,0.00859735,0.51862278
585.500,0.01014240,0.51883854
586.000,0.01135081,0.51908601
586.500,0.01207755,0.51935575
587.000,0.01222666,0.51963558
587.500,0.01176147,0.51991177
588.000,0.01070922,0.52017049
588.500,0.00915965,0.52039925
589.000,0.00725763,0.52058827
589.500,0.00519029,0.52073160
590.000,0.00316931,0.52082784
590.500,0.00140970,0.52088057
591.000,0.00010701,0.52089803
591.500,-0.00058455,0.52089253
592.000,-0.00057031,0.52087923
592.500,0.00017271,0.52087466
593.000,0.00159152,0.52089497
593.500,0.00356120,0.52095430
594.000,0.00589675,0.52106319
594.500,0.00837141,0.52122747
595.000,0.01073930,0.52144750
595.500,0.01276015,0.52171807
596.000,0.01422374,0.52202875
596.500,0.01497199,0.52236490
597.000,0.01491654,0.52270902
597.500,0.01405032,0.52304254
598.000,0.01245136,0.52334767
598.500,0.01027797,0.52360936
599.000,0.00775468,0.52381698
599.500,0.00514966,0.52396556
600.000,0.00274561,0.52405646
600.500,0.00080738,0.52409737
601.000,-0.00044946,0.52410149
601.500,-0.00088463,0.52408613
602.000,-0.00045029,0.52407076
602.500,0.00080308,0.52407482
603.000,0.00273243,0.52411553
603.500,0.00511837,0.52420592
604.000,0.00768974,0.52435339
604.500,0.01015340,0.52455883
605.000,0.01222609,0.52481650
605.500,0.01366504,0.52511460
606.000,0.01429454,0.52543651
606.500,0.01402567,0.52576258
607.000,0.01286740,0.52607222
607.500,0.01092741,0.52634618
608.000,0.00840226,0.52656874
608.500,0.00555731,0.52672946
609.000,0.00269801,0.52682451
609.500,0.00013588,0.52685714
610.000,-0.00184707,0.52683744
610.500,-0.00303069,0.52678128
611.000,-0.00328162,0.52670860
611.500,-0.00256770,0.52664125
612.000,-0.00096034,0.52660063
612.500,0.00137490,0.52660541
613.000,0.00419753,0.52666957
613.500,0.00721869,0.52680101
614.000,0.01013164,0.52700077
614.500,0.01264318,0.52726299
615.000,0.01450327,0.52757555
615.500,0.01552994,0.52792134
616.000,0.01562783,0.52828008
616.500,0.01479822,0.52863039
617.000,0.01313960,0.52895206
617.500,0.01083814,0.52922813
618.000,0.00814858,0.52944673
618.500,0.00536695,0.52960235
619.000,0.00279780,0.52969635
619.500,0.00071980,0.52973685
620.000,-0.00064596,0.52973770
620.500,-0.00116055,0.52971690
621.000,-0.00078148,0.52969454
621.500,0.00043491,0.52969055
622.000,0.00234270,0.52972253
622.500,0.00472506,0.52980391
623.000,0.00731950,0.52994259
623.500,0.00984640,0.53014023
624.000,0.01203769,0.53039219
624.500,0.01366334,0.53068810
625.000,0.01455360,0.53101298
625.500,0.01461534,0.53134882
626.000,0.01384129,0.53167646
626.500,0.01231095,0.53197757
627.000,0.01018279,0.53223655
627.500,0.00767789,0.53244220
628.000,0.00505649,0.53258881
628.500,0.00258962,0.53267685
629.000,0.00052934,0.53271276
629.500,-0.00091872,0.53270828
630.000,-0.00161682,0.53267908
630.500,-0.00150806,0.53264310
631.000,-0.00061964,0.53261861
631.500,0.00094306,0.53262233
632.000,0.00301002,0.53266784
632.500,0.00536549,0.53276428
633.000,0.00777018,0.53291552
633.500,0.00998492,0.53311994
634.000,0.01179410,0.53337070
634.500,0.01302707,0.53365648
635.000,0.01357566,0.53396277
635.500,0.01340574,0.53427343
636.000,0.01256108,0.53457240
636.500,0.01115829,0.53484549
637.000,0.00937306,0.53508188
637.500,0.00741919,0.53527522
638.000,0.00552313,0.53542424
638.500,0.00389745,0.53553270
639.000,0.00271701,0.53560886
639.500,0.00210068,0.53566433
640.000,0.00210064,0.53571270
640.500,0.00269984,0.53576797
641.000,0.00381718,0.53584301
641.500,0.00531909,0.53594820
642.000,0.00703581,0.53609045
642.500,0.00878059,0.53627255
643.000,0.01036997,0.53649304
643.500,0.01164331,0.53674650
644.000,0.01247955,0.53702424
644.500,0.01280951,0.53731541
645.000,0.01262185,0.53760821
645.500,0.01196216,0.53789126
646.000,0.01092503,0.53815478
646.500,0.00964035,0.53839156
647.000,0.00825614,0.53859761
647.500,0.00692037,0.53877235
648.000,0.00576457,0.53891840
648.500,0.00489096,0.53904108
649.000,0.00436445,0.53914765
649.500,0.00420947,0.53924636
650.000,0.00441148,0.53934562
650.500,0.00492213,0.53945309
651.000,0.00566719,0.53957501
651.500,0.00655615,0.53971574
652.000,0.00749272,0.53987750
652.500,0.00838508,0.54006031
653.000,0.00915509,0.54026226
653.500,0.00974541,0.54047987
654.000,0.01012367,0.54070864
654.500,0.01028323,0.54094359
655.000,0.01024080,0.54117990
655.500,0.01003128,0.54141330
656.000,0.00970110,0.54164050
656.500,0.00930127,0.54185928
657.000,0.00888117,0.54206863
657.500,0.00848382,0.54226856
658.000,0.00814275,0.54245999
658.500,0.00788048,0.54264448
659.000,0.00770849,0.54282396
659.500,0.00762833,0.54300055
660.000,0.00763386,0.54317627
660.500,0.00771400,0.54335298
661.000,0.00785556,0.54353224
661.500,0.00804535,0.54371532
662.000,0.00827147,0.54390318
662.500,0.00852315,0.54409655
663.000,0.00878959,0.54429588
663.500,0.00905814,0.54450138
664.000,0.00931271,0.54471289
664.500,0.00953314,0.54492988
665.000,0.00969607,0.54515127
665.500,0.00977741,0.54537548
666.000,0.00975585,0.54560038
666.500,0.00961679,0.54582343
667.000,0.00935558,0.54604187
667.500,0.00897946,0.54625297
668.000,0.00850802,0.54645432
668.500,0.00797231,0.54664407
669.000,0.00741282,0.54682121
669.500,0.00687648,0.54698573
670.000,0.00641264,0.54713873
670.500,0.00606792,0.54728243
671.000,0.00588037,0.54742000
671.500,0.00587347,0.54755533
672.000,0.00605104,0.54769262
672.500,0.00639435,0.54783591
673.000,0.00686237,0.54798855
673.500,0.00739569,0.54815271
674.000,0.00792401,0.54832909
674.500,0.00837576,0.54851676
675.000,0.00868827,0.54871323
675.500,0.00881636,0.54891477
676.000,0.00873791,0.54911689
676.500,0.00845567,0.54931485
677.000,0.00799566,0.54950426
677.500,0.00740314,0.54968156
678.000,0.00673736,0.54984437
678.500,0.00606584,0.54999178
679.000,0.00545852,0.55012446
679.500,0.00498158,0.55024467
680.000,0.00469090,0.55035603
680.500,0.00462550,0.55046330
681.000,0.00480163,0.55057184
681.500,0.00520859,0.55068709
682.000,0.00580766,0.55081393
682.500,0.00653474,0.55095603
683.000,0.00730701,0.55111540
683.500,0.00803288,0.55129202
684.000,0.00862335,0.55148379
684.500,0.00900306,0.55168674
685.000,0.00911912,0.55189539
685.500,0.00894657,0.55210339
686.000,0.00849048,0.55230416
686.500,0.00778507,0.55249155
687.000,0.00689045,0.55266051
687.500,0.00588763,0.55280764
688.000,0.00487180,0.55293152
688.500,0.00394395,0.55303302
689.000,0.00320103,0.55311528
689.500,0.00272521,0.55318352
690.000,0.00257318,0.55324452
690.500,0.00276716,0.55330601
691.000,0.00328902,0.55337573
691.500,0.00407924,0.55346057
692.000,0.00504145,0.55356558
692.500,0.00605270,0.55369332
693.000,0.00697838,0.55384335
693.500,0.00768948,0.55401223
694.000,0.00807960,0.55419379
694.500,0.00807902,0.55437983
695.000,0.00766390,0.55456109
695.500,0.00685956,0.55472831
696.000,0.00573790,0.55487335
696.500,0.00440957,0.55499019
697.000,0.00301200,0.55507564
697.500,0.00169471,0.55512983
698.000,0.00060338,0.55515629
698.500,-0.00013578,0.55516167
699.000,-0.00042987,0.55515516
699.500,-0.00023025,0.55514756
700.000,0.00046048,0.55515021
700.500,0.00158623,0.55517377
701.000,0.00304064,0.55522704
701.500,0.00467622,0.55531589
702.000,0.00631925,0.55544249
702.500,0.00778924,0.55560493
703.000,0.00892069,0.55579732
703.500,0.00958415,0.55601038
704.000,0.00970325,0.55623245
704.500,0.00926503,0.55645084
705.000,0.00832197,0.55665333
705.500,0.00698558,0.55682958
706.000,0.00541267,0.55697233
706.500,0.00378666,0.55707824
707.000,0.00229636,0.55714828
707.500,0.00111489,0.55718756
708.000,0.00038083,0.55720478
708.500,0.00018311,0.55721127
709.000,0.00055085,0.55721972
709.500,0.00144872,0.55724274
710.000,0.00277859,0.55729142
710.500,0.00438792,0.55737393
711.000,0.00608489,0.55749451
711.500,0.00765948,0.55765276
712.000,0.00890869,0.55784352
712.500,0.00966269,0.55805734
713.000,0.00980824,0.55828152
713.500,0.00930544,0.55850159
714.000,0.00819487,0.55870308
714.500,0.00659376,0.55887335
715.000,0.00468169,0.55900317
715.500,0.00267826,0.55908791
716.000,0.00081585,0.55912814
716.500,-0.00068870,0.55912961
717.000,-0.00165989,0.55910256
717.500,-0.00198402,0.55906061
718.000,-0.00162213,0.55901909
718.500,-0.00061408,0.55899334
719.000,0.00092633,0.55899694
719.500,0.00282486,0.55904013
720.000,0.00486728,0.55912869
720.500,0.00682463,0.55926331
721.000,0.00848037,0.55943952
721.500,0.00965614,0.55964834
722.000,0.01023309,0.55987734
722.500,0.01016585,0.56011220
723.000,0.00948748,0.56033849
723.500,0.00830462,0.56054334
724.000,0.00678365,0.56071706
724.500,0.00512974,0.56085422
725.000,0.00356156,0.56095429
725.500,0.00228466,0.56102160
726.000,0.00146671,0.56106480
726.500,0.00121733,0.56109570
727.000,0.00157515,0.56112785
727.500,0.00250355,0.56117481
728.000,0.00389575,0.56124849
728.500,0.00558851,0.56135769
729.000,0.00738254,0.56150703
729.500,0.00906685,0.56169642
730.000,0.01044387,0.56192106
730.500,0.01135241,0.56217202
731.000,0.01168580,0.56243727
731.500,0.01140345,0.56270311
732.000,0.01053509,0.56295570
732.500,0.00917727,0.56318266
733.000,0.00748303,0.56337448
733.500,0.00564546,0.56352564
734.000,0.00387669,0.56363528
734.500,0.00238407,0.56370736
735.000,0.00134562,0.56375030
735.500,0.00088776,0.56377602
736.000,0.00106813,0.56379854
736.500,0.00186665,0.56383233
737.000,0.00318655,0.56389051
737.500,0.00486602,0.56398322
738.000,0.00669884,0.56411637
738.500,0.00846109,0.56429092
739.000,0.00993983,0.56450278
739.500,0.01095969,0.56474341
740.000,0.01140370,0.56500089
740.500,0.01122628,0.56526145
741.000,0.01045705,0.56551110
741.500,0.00919577,0.56573738
742.000,0.00759978,0.56593075
742.500,0.00586531,0.56608579
743.000,0.00420501,0.56620173
743.500,0.00282363,0.56628266
744.000,0.00189429,0.56633698
744.500,0.00153779,0.56637649
745.000,0.00180744,0.56641501
745.500,0.00268162,0.56646669
746.000,0.00406535,0.56654438
746.500,0.00580114,0.56665797
747.000,0.00768792,0.56681328
747.500,0.00950556,0.56701124
748.000,0.01104161,0.56724781
748.500,0.01211672,0.56751445
