# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-native-spline/N64/seg5/H2O-64_feature-nnp-native-spline_seg5-1.stress
# n_molecules: 64
# volume_ang3: 1915.8645
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 0.841903
lag_fs,acf_normalized,running_eta_mPa_s
1913.500,0.00126400,0.80947235
1914.000,-0.00076123,0.80947810
1914.500,-0.00215452,0.80944474
1915.000,-0.00278998,0.80938817
1915.500,-0.00263439,0.80932611
1916.000,-0.00174784,0.80927597
1916.500,-0.00027370,0.80925284
1917.000,0.00158004,0.80926778
1917.500,0.00356545,0.80932666
1918.000,0.00542259,0.80942949
1918.500,0.00690820,0.80957058
1919.000,0.00782267,0.80973912
1919.500,0.00803286,0.80992054
1920.000,0.00748829,0.81009813
1920.500,0.00622827,0.81025507
1921.000,0.00437850,0.81037642
1921.500,0.00213670,0.81045097
1922.000,-0.00025110,0.81047254
1922.500,-0.00252068,0.81044083
1923.000,-0.00442166,0.81036140
1923.500,-0.00574699,0.81024505
1924.000,-0.00635592,0.81010657
1924.500,-0.00618766,0.80996305
1925.000,-0.00526472,0.80983202
1925.500,-0.00368647,0.80972960
1926.000,-0.00161483,0.80966895
1926.500,0.00074555,0.80965900
1927.000,0.00316975,0.80970380
1927.500,0.00543550,0.80980226
1928.000,0.00734463,0.80994848
1928.500,0.00874158,0.81013254
1929.000,0.00952747,0.81034156
1929.500,0.00966843,0.81056120
1930.000,0.00919726,0.81077705
1930.500,0.00820778,0.81097619
1931.000,0.00684246,0.81114839
1931.500,0.00527475,0.81128704
1932.000,0.00368845,0.81138959
1932.500,0.00225687,0.81145761
1933.000,0.00112455,0.81149630
1933.500,0.00039365,0.81151367
1934.000,0.00011622,0.81151951
1934.500,0.00029260,0.81152418
1935.000,0.00087526,0.81153755
1935.500,0.00177687,0.81156789
1936.000,0.00288118,0.81162119
1936.500,0.00405544,0.81170055
1937.000,0.00516317,0.81180603
1937.500,0.00607653,0.81193463
1938.000,0.00668750,0.81208067
1938.500,0.00691706,0.81223633
1939.000,0.00672200,0.81239238
1939.500,0.00609869,0.81253907
1940.000,0.00508378,0.81266702
1940.500,0.00375152,0.81276811
1941.000,0.00220801,0.81283630
1941.500,0.00058233,0.81286822
1942.000,-0.00098453,0.81286362
1942.500,-0.00235230,0.81282544
1943.000,-0.00339406,0.81275969
1943.500,-0.00400793,0.81267500
1944.000,-0.00412637,0.81258193
1944.500,-0.00372242,0.81249213
1945.000,-0.00281225,0.81241736
1945.500,-0.00145414,0.81236855
1946.000,0.00025605,0.81235484
1946.500,0.00219246,0.81238286
1947.000,0.00420906,0.81245610
1947.500,0.00615126,0.81257464
1948.000,0.00786848,0.81273505
1948.500,0.00922691,0.81293065
1949.000,0.01012169,0.81315203
1949.500,0.01048761,0.81338783
1950.000,0.01030681,0.81362575
1950.500,0.00961245,0.81385366
1951.000,0.00848721,0.81406075
1951.500,0.00705638,0.81423860
1952.000,0.00547599,0.81438199
1952.500,0.00391726,0.81448946
1953.000,0.00254901,0.81456345
1953.500,0.00151989,0.81461000
1954.000,0.00094231,0.81463817
1954.500,0.00087966,0.81465902
1955.000,0.00133828,0.81468440
1955.500,0.00226520,0.81472563
1956.000,0.00355220,0.81479219
1956.500,0.00504618,0.81489057
1957.000,0.00656482,0.81502342
1957.500,0.00791610,0.81518910
1958.000,0.00891957,0.81538173
1958.500,0.00942703,0.81559165
1959.000,0.00934037,0.81580638
1959.500,0.00862443,0.81601192
1960.000,0.00731330,0.81619428
1960.500,0.00550892,0.81634098
1961.000,0.00337202,0.81644260
1961.500,0.00110610,0.81649383
1962.000,-0.00106396,0.81649432
1962.500,-0.00291625,0.81644878
1963.000,-0.00425658,0.81636671
1963.500,-0.00494056,0.81626148
1964.000,-0.00489035,0.81614899
1964.500,-0.00410383,0.81604609
1965.000,-0.00265507,0.81596875
1965.500,-0.00068567,0.81593053
1966.000,0.00161158,0.81594112
1966.500,0.00401469,0.81600550
1967.000,0.00629695,0.81612348
1967.500,0.00825080,0.81628993
1968.000,0.00970851,0.81649541
1968.500,0.01055774,0.81672729
1969.000,0.01075085,0.81697110
1969.500,0.01030765,0.81721204
1970.000,0.00931153,0.81743652
1970.500,0.00789955,0.81763344
1971.000,0.00624734,0.81779531
1971.500,0.00455030,0.81791885
1972.000,0.00300266,0.81800527
1972.500,0.00177670,0.81805995
1973.000,0.00100418,0.81809177
1973.500,0.00076214,0.81811198
1974.000,0.00106482,0.81813288
1974.500,0.00186284,0.81816638
1975.000,0.00304964,0.81822259
1975.500,0.00447450,0.81830867
1976.000,0.00596000,0.81842806
1976.500,0.00732174,0.81858003
1977.000,0.00838775,0.81875977
1977.500,0.00901593,0.81895890
1978.000,0.00910816,0.81916627
1978.500,0.00862014,0.81936911
1979.000,0.00756655,0.81955431
1979.500,0.00602066,0.81970977
1980.000,0.00410820,0.81982566
1980.500,0.00199557,0.81989550
1981.000,-0.00012682,0.81991688
1981.500,-0.00206429,0.81989181
1982.000,-0.00363841,0.81982656
1982.500,-0.00470584,0.81973109
1983.000,-0.00517306,0.81961806
1983.500,-0.00500534,0.81950160
1984.000,-0.00422905,0.81939594
1984.500,-0.00292739,0.81931406
1985.000,-0.00123043,0.81926649
1985.500,0.00069897,0.81926041
1986.000,0.00268185,0.81929909
1986.500,0.00454068,0.81938173
1987.000,0.00611633,0.81950366
1987.500,0.00728320,0.81965698
1988.000,0.00796108,0.81983140
1988.500,0.00812240,0.82001542
1989.000,0.00779398,0.82019753
1989.500,0.00705270,0.82036740
1990.000,0.00601573,0.82051692
1990.500,0.00482648,0.82064097
1991.000,0.00363832,0.82073783
1991.500,0.00259807,0.82080918
1992.000,0.00183112,0.82085986
1992.500,0.00142944,0.82089716
1993.000,0.00144300,0.82093003
1993.500,0.00187511,0.82096799
1994.000,0.00268166,0.82102013
1994.500,0.00377459,0.82109400
1995.000,0.00502963,0.82119474
1995.500,0.00629827,0.82132435
1996.000,0.00742341,0.82148134
1996.500,0.00825710,0.82166076
1997.000,0.00867831,0.82185452
1997.500,0.00860794,0.82205231
1998.000,0.00801871,0.82224254
1998.500,0.00693822,0.82241368
1999.000,0.00544515,0.82255536
1999.500,0.00365948,0.82265953
2000.000,0.00172888,0.82272119
2000.500,-0.00018650,0.82273883
2001.000,-0.00192903,0.82271463
2001.500,-0.00335708,0.82265415
2002.000,-0.00435664,0.82256589
2002.500,-0.00485098,0.82246054
2003.000,-0.00480801,0.82235002
2003.500,-0.00424453,0.82224645
2004.000,-0.00322634,0.82216097
2004.500,-0.00186263,0.82210274
2005.000,-0.00029468,0.82207806
2005.500,0.00132071,0.82208980
2006.000,0.00283032,0.82213729
2006.500,0.00410304,0.82221662
2007.000,0.00504423,0.82232128
2007.500,0.00560347,0.82244311
2008.000,0.00577515,0.82257330
2008.500,0.00559312,0.82270337
2009.000,0.00512196,0.82282597
2009.500,0.00444763,0.82293546
2010.000,0.00366932,0.82302833
2010.500,0.00289303,0.82310342
2011.000,0.00222560,0.82316198
2011.500,0.00176782,0.82320767
2012.000,0.00160520,0.82324627
2012.500,0.00179655,0.82328519
2013.000,0.00236230,0.82333277
2013.500,0.00327558,0.82339728
2014.000,0.00445942,0.82348578
2014.500,0.00579244,0.82360308
2015.000,0.00712299,0.82375085
2015.500,0.00828950,0.82392720
2016.000,0.00914277,0.82412665
2016.500,0.00956568,0.82434071
2017.000,0.00948662,0.82455870
2017.500,0.00888523,0.82476890
2018.000,0.00779124,0.82495971
2018.500,0.00627865,0.82512069
2019.000,0.00445788,0.82524353
2019.500,0.00246732,0.82532277
2020.000,0.00046441,0.82535631
2020.500,-0.00138504,0.82534578
2021.000,-0.00292045,0.82529652
2021.500,-0.00400326,0.82521730
2022.000,-0.00453544,0.82511960
2022.500,-0.00447618,0.82501649
2023.000,-0.00385246,0.82492120
2023.500,-0.00275964,0.82484555
2024.000,-0.00135024,0.82479852
2024.500,0.00018779,0.82478522
2025.000,0.00165932,0.82480636
2025.500,0.00289075,0.82485842
2026.000,0.00375344,0.82493444
2026.500,0.00417764,0.82502518
2027.000,0.00415571,0.82512053
2027.500,0.00373646,0.82521083
2028.000,0.00301369,0.82528806
2028.500,0.00211264,0.82534672
2029.000,0.00117651,0.82538435
2029.500,0.00035353,0.82540185
2030.000,-0.00021610,0.82540343
2030.500,-0.00041447,0.82539621
2031.000,-0.00016115,0.82538963
2031.500,0.00057216,0.82539433
2032.000,0.00175101,0.82542091
2032.500,0.00327512,0.82547842
2033.000,0.00498575,0.82557293
2033.500,0.00668395,0.82570646
2034.000,0.00815774,0.82587627
2034.500,0.00921320,0.82607502
2035.000,0.00970356,0.82629146
2035.500,0.00955047,0.82651176
2036.000,0.00875368,0.82672119
2036.500,0.00738841,0.82690588
2037.000,0.00559220,0.82705440
2037.500,0.00354526,0.82715895
2038.000,0.00144808,0.82721608
2038.500,-0.00050039,0.82722692
2039.000,-0.00212247,0.82719691
2039.500,-0.00327851,0.82713512
2040.000,-0.00388062,0.82705320
2040.500,-0.00390255,0.82696415
2041.000,-0.00338440,0.82688078
2041.500,-0.00243046,0.82681425
2042.000,-0.00119869,0.82677272
2042.500,0.00011828,0.82676036
2043.000,0.00131894,0.82677680
2043.500,0.00222169,0.82681732
2044.000,0.00269175,0.82687353
2044.500,0.00266106,0.82693478
2045.000,0.00213735,0.82698968
2045.500,0.00120091,0.82702788
2046.000,-0.00000958,0.82704151
2046.500,-0.00131881,0.82702631
2047.000,-0.00253965,0.82698216
2047.500,-0.00349676,0.82691309
2048.000,-0.00404610,0.82682679
2048.500,-0.00408885,0.82673371
2049.000,-0.00357992,0.82664597
2049.500,-0.00253157,0.82657604
2050.000,-0.00101265,0.82653549
2050.500,0.00085649,0.82653371
2051.000,0.00291381,0.82657684
2051.500,0.00497036,0.82666705
2052.000,0.00682950,0.82680206
2052.500,0.00830892,0.82697527
2053.000,0.00926243,0.82717632
2053.500,0.00959824,0.82739211
2054.000,0.00929047,0.82760823
2054.500,0.00838199,0.82781043
2055.000,0.00697838,0.82798618
2055.500,0.00523443,0.82812592
2056.000,0.00333564,0.82822397
2056.500,0.00147768,0.82827904
2057.000,-0.00015382,0.82829419
2057.500,-0.00140131,0.82827640
2058.000,-0.00215023,0.82823576
2058.500,-0.00234002,0.82818439
2059.000,-0.00197076,0.82813506
2059.500,-0.00110460,0.82809988
2060.000,0.00013891,0.82808883
2060.500,0.00159400,0.82810866
2061.000,0.00306630,0.82816198
2061.500,0.00435522,0.82824689
2062.000,0.00527842,0.82835712
2062.500,0.00569497,0.82848267
2063.000,0.00552341,0.82861103
2063.500,0.00475226,0.82872860
2064.000,0.00344148,0.82882235
2064.500,0.00171533,0.82888135
2065.000,-0.00025184,0.82889809
2065.500,-0.00225445,0.82886942
2066.000,-0.00407707,0.82879698
2066.500,-0.00551613,0.82868721
2067.000,-0.00640029,0.82855087
2067.500,-0.00660815,0.82840203
2068.000,-0.00608184,0.82825684
2068.500,-0.00483533,0.82813193
2069.000,-0.00295608,0.82804278
2069.500,-0.00059886,0.82800211
2070.000,0.00202810,0.82801846
2070.500,0.00468403,0.82809526
2071.000,0.00712107,0.82823033
2071.500,0.00911121,0.82841605
2072.000,0.01047104,0.82864010
2072.500,0.01108134,0.82888670
2073.000,0.01089930,0.82913819
2073.500,0.00996269,0.82937689
2074.000,0.00838619,0.82958683
2074.500,0.00635057,0.82975544
2075.000,0.00408579,0.82987485
2075.500,0.00184882,0.82994275
2076.000,-0.00010260,0.82996273
2076.500,-0.00153815,0.82994396
2077.000,-0.00228240,0.82990025
2077.500,-0.00223806,0.82984853
2078.000,-0.00140146,0.82980688
2078.500,0.00013278,0.82979237
2079.000,0.00217964,0.82981883
2079.500,0.00448385,0.82989507
2080.000,0.00675004,0.83002360
2080.500,0.00867878,0.83020013
2081.000,0.01000348,0.83041389
2081.500,0.01052316,0.83064875
2082.000,0.01012703,0.83088502
2082.500,0.00880836,0.83110167
2083.000,0.00666664,0.83127873
2083.500,0.00389832,0.83139961
2084.000,0.00077715,0.83145311
2084.500,-0.00237403,0.83143484
2085.000,-0.00521765,0.83134797
2085.500,-0.00743880,0.83120316
2086.000,-0.00878157,0.83101758
2086.500,-0.00908013,0.83081321
2087.000,-0.00828036,0.83061458
2087.500,-0.00644875,0.83044605
2088.000,-0.00376687,0.83032917
2088.500,-0.00051162,0.83028021
2089.000,0.00297659,0.83030842
2089.500,0.00633354,0.83041494
2090.000,0.00921377,0.83059283
2090.500,0.01133018,0.83082788
2091.000,0.01248617,0.83110038
2091.500,0.01259646,0.83138737
2092.000,0.01169487,0.83166530
2092.500,0.00992874,0.83191271
2093.000,0.00754111,0.83211260
2093.500,0.00484259,0.83225429
2094.000,0.00217589,0.83233459
2094.500,-0.00012331,0.83235807
2095.000,-0.00176512,0.83233647
2095.500,-0.00253932,0.83228722
2096.000,-0.00234055,0.83223138
2096.500,-0.00118159,0.83219108
2097.000,0.00080693,0.83218680
2097.500,0.00339053,0.83223482
2098.000,0.00625724,0.83234521
2098.500,0.00905343,0.83252039
2099.000,0.01142516,0.83275470
2099.500,0.01306019,0.83303485
2100.000,0.01372579,0.83334133
2100.500,0.01329751,0.83365052
2101.000,0.01177549,0.83393739
2101.500,0.00928571,0.83417837
2102.000,0.00606626,0.83435402
2102.500,0.00243992,0.83445135
2103.000,-0.00122334,0.83446527
2103.500,-0.00454898,0.83439922
2104.000,-0.00720032,0.83426479
2104.500,-0.00891543,0.83408040
2105.000,-0.00953438,0.83386930
2105.500,-0.00901433,0.83365707
2106.000,-0.00743158,0.83346891
2106.500,-0.00497126,0.83332700
2107.000,-0.00190635,0.83324831
2107.500,0.00143193,0.83324288
2108.000,0.00468949,0.83331292
2108.500,0.00752750,0.83345270
2109.000,0.00965951,0.83364935
2109.500,0.01088349,0.83388439
2110.000,0.01110466,0.83413597
2110.500,0.01034569,0.83438140
2111.000,0.00874257,0.83459980
2111.500,0.00652633,0.83477450
2112.000,0.00399322,0.83489486
2112.500,0.00146752,0.83495734
2113.000,-0.00073741,0.83496570
2113.500,-0.00235463,0.83493032
2114.000,-0.00319138,0.83486686
2114.500,-0.00314666,0.83479435
2115.000,-0.00221809,0.83473297
2115.500,-0.00049900,0.83470188
2116.000,0.00183274,0.83471714
2116.500,0.00453257,0.83478997
2117.000,0.00731233,0.83492549
2117.500,0.00986779,0.83512206
2118.000,0.01190884,0.83537122
2118.500,0.01319028,0.83565840
2119.000,0.01353992,0.83596424
2119.500,0.01288034,0.83626653
2120.000,0.01124065,0.83654251
2120.500,0.00875579,0.83677130
2121.000,0.00565267,0.83693616
2121.500,0.00222475,0.83702629
2122.000,-0.00120136,0.83703800
2122.500,-0.00430229,0.83697503
2123.000,-0.00679230,0.83684809
2123.500,-0.00845134,0.83667368
2124.000,-0.00914460,0.83647235
2124.500,-0.00883264,0.83626666
2125.000,-0.00757289,0.83607895
2125.500,-0.00551305,0.83592923
2126.000,-0.00287756,0.83583323
2126.500,0.00005276,0.83580091
2127.000,0.00296709,0.83583546
2127.500,0.00555568,0.83593297
2128.000,0.00754336,0.83608285
2128.500,0.00872161,0.83626895
2129.000,0.00897473,0.83647142
2129.500,0.00829587,0.83666903
2130.000,0.00678941,0.83684163
2130.500,0.00465861,0.83697261
2131.000,0.00218009,0.83705086
2131.500,-0.00033090,0.83707201
2132.000,-0.00255907,0.83703895
2132.500,-0.00422561,0.83696132
2133.000,-0.00511850,0.83685441
2133.500,-0.00511355,0.83673734
2134.000,-0.00418555,0.83663094
2134.500,-0.00240966,0.83655548
2135.000,0.00004605,0.83652844
2135.500,0.00293612,0.83656256
2136.000,0.00596048,0.83666435
2136.500,0.00879361,0.83683316
2137.000,0.01111821,0.83706098
2137.500,0.01266068,0.83733305
2138.000,0.01322431,0.83762922
2138.500,0.01271539,0.83792601
2139.000,0.01115782,0.83819916
2139.500,0.00869296,0.83842629
2140.000,0.00556417,0.83858941
2140.500,0.00208804,0.83867697
2141.000,-0.00138307,0.83868503
2141.500,-0.00450156,0.83861770
2142.000,-0.00696281,0.83848653
2142.500,-0.00853684,0.83830919
2143.000,-0.00909075,0.83810750
2143.500,-0.00860069,0.83790508
2144.000,-0.00715301,0.83772483
2144.500,-0.00493482,0.83758653
2145.000,-0.00221476,0.83750473
2145.500,0.00068490,0.83748722
2146.000,0.00342291,0.83753422
2146.500,0.00567725,0.83763834
2147.000,0.00718315,0.83778549
2147.500,0.00776570,0.83795653
2148.000,0.00736228,0.83812962
2148.500,0.00603080,0.83828286
2149.000,0.00394195,0.83839696
2149.500,0.00135670,0.83845759
2150.000,-0.00140727,0.83845701
2150.500,-0.00401464,0.83839497
2151.000,-0.00615142,0.83827865
2151.500,-0.00755925,0.83812178
2152.000,-0.00806187,0.83794305
2152.500,-0.00758212,0.83776406
2153.000,-0.00614884,0.83760695
2153.500,-0.00389350,0.83749205
2154.000,-0.00103693,0.83743564
2154.500,0.00213283,0.83744818
2155.000,0.00529023,0.83753311
2155.500,0.00810687,0.83768640
2156.000,0.01028772,0.83789686
2156.500,0.01160461,0.83814734
2157.000,0.01192246,0.83841653
2157.500,0.01121438,0.83868126
2158.000,0.00956318,0.83891899
2158.500,0.00714945,0.83911021
2159.000,0.00422861,0.83924039
2159.500,0.00110096,0.83930137
2160.000,-0.00192069,0.83929199
2160.500,-0.00454225,0.83921804
2161.000,-0.00651586,0.83909152
2161.500,-0.00766246,0.83892930
2162.000,-0.00788834,0.83875137
2162.500,-0.00719468,0.83857880
2163.000,-0.00567894,0.83843150
2163.500,-0.00352700,0.83832617
2164.000,-0.00099573,0.83827442
2164.500,0.00161339,0.83828149
2165.000,0.00398729,0.83834557
2165.500,0.00583744,0.83845798
2166.000,0.00693429,0.83860411
2166.500,0.00713503,0.83876509
2167.000,0.00640063,0.83891996
2167.500,0.00479987,0.83904811
2168.000,0.00250043,0.83913164
2168.500,-0.00025085,0.83915737
2169.000,-0.00315520,0.83911840
2169.500,-0.00589304,0.83901488
2170.000,-0.00815615,0.83885413
2170.500,-0.00967834,0.83865008
2171.000,-0.01026295,0.83842191
2171.500,-0.00980499,0.83819230
2172.000,-0.00830587,0.83798509
2172.500,-0.00587823,0.83782280
2173.000,-0.00273900,0.83772420
2173.500,0.00081000,0.83770213
2174.000,0.00441306,0.83776189
2174.500,0.00769997,0.83790048
2175.000,0.01032892,0.83810676
2175.500,0.01202696,0.83836255
2176.000,0.01262203,0.83864458
2176.500,0.01206232,0.83892701
2177.000,0.01042074,0.83918425
2177.500,0.00788486,0.83939370
2178.000,0.00473469,0.83953809
2178.500,0.00131165,0.83960727
2179.000,-0.00201748,0.83959919
2179.500,-0.00489829,0.83952006
2180.000,-0.00702516,0.83938364
2180.500,-0.00817370,0.83920974
2181.000,-0.00822623,0.83902209
2181.500,-0.00718753,0.83884574
2182.000,-0.00518821,0.83870414
2182.500,-0.00247372,0.83861647
2183.000,0.00062100,0.83859527
2183.500,0.00370960,0.83864482
2184.000,0.00640061,0.83876050
2184.500,0.00834583,0.83892922
2185.000,0.00928409,0.83913094
2185.500,0.00907383,0.83934098
2186.000,0.00771031,0.83953302
2186.500,0.00532572,0.83968218
2187.000,0.00217295,0.83976797
2187.500,-0.00140396,0.83977677
2188.000,-0.00500865,0.83970340
2188.500,-0.00823622,0.83955186
2189.000,-0.01071752,0.83933500
2189.500,-0.01215990,0.83907324
2190.000,-0.01238043,0.83879246
2190.500,-0.01132809,0.83852119
2191.000,-0.00909203,0.83828755
2191.500,-0.00589411,0.83811609
2192.000,-0.00206573,0.83802501
2192.500,0.00198918,0.83802414
2193.000,0.00584092,0.83811373
2193.500,0.00908468,0.83828450
2194.000,0.01138830,0.83851875
2194.500,0.01253062,0.83879242
2195.000,0.01242532,0.83907796
2195.500,0.01112772,0.83934744
2196.000,0.00882436,0.83957573
2196.500,0.00580777,0.83974314
2197.000,0.00244034,0.83983751
2197.500,-0.00088818,0.83985527
2198.000,-0.00380457,0.83980158
2198.500,-0.00599300,0.83968948
2199.000,-0.00722867,0.83953820
2199.500,-0.00740088,0.83937082
2200.000,-0.00652332,0.83921150
2200.500,-0.00473050,0.83908274
2201.000,-0.00226068,0.83900275
2201.500,0.00057273,0.83898343
2202.000,0.00341834,0.83902910
2202.500,0.00592790,0.83913603
2203.000,0.00779664,0.83929307
2203.500,0.00879758,0.83948293
2204.000,0.00880586,0.83968434
2204.500,0.00781026,0.83987446
2205.000,0.00591148,0.84003146
2205.500,0.00330784,0.84013694
2206.000,0.00027116,0.84017789
2206.500,-0.00288435,0.84014799
2207.000,-0.00583644,0.84004821
2207.500,-0.00828908,0.83988659
2208.000,-0.01000312,0.83967730
2208.500,-0.01082021,0.83943905
2209.000,-0.01067787,0.83919307
2209.500,-0.00961397,0.83896090
2210.000,-0.00776047,0.83876211
2210.500,-0.00532720,0.83861237
2211.000,-0.00257746,0.83852192
2211.500,0.00020173,0.83849474
2212.000,0.00273139,0.83852830
2212.500,0.00477042,0.83861413
2213.000,0.00614008,0.83873897
2213.500,0.00674035,0.83888634
2214.000,0.00655696,0.83903848
2214.500,0.00565887,0.83917825
2215.000,0.00418732,0.83929091
2215.500,0.00233793,0.83936557
2216.000,0.00033817,0.83939619
2216.500,-0.00157762,0.83938201
2217.000,-0.00319311,0.83932742
2217.500,-0.00433217,0.83924132
2218.000,-0.00487619,0.83913596
2218.500,-0.00477488,0.83902554
2219.000,-0.00404955,0.83892457
2219.500,-0.00278906,0.83884633
2220.000,-0.00113890,0.83880138
2220.500,0.00071529,0.83879654
2221.000,0.00256789,0.83883410
2221.500,0.00421510,0.83891171
2222.000,0.00547618,0.83902260
2222.500,0.00621178,0.83915632
2223.000,0.00633765,0.83929991
2223.500,0.00583256,0.83943916
2224.000,0.00473962,0.83956012
2224.500,0.00316114,0.83965052
2225.000,0.00124746,0.83970096
2225.500,-0.00081912,0.83970586
2226.000,-0.00284337,0.83966396
2226.500,-0.00463722,0.83957837
2227.000,-0.00603858,0.83945622
2227.500,-0.00692688,0.83930787
2228.000,-0.00723411,0.83914585
2228.500,-0.00695037,0.83898355
2229.000,-0.00612361,0.83883396
2229.500,-0.00485379,0.83870837
2230.000,-0.00328177,0.83861528
2230.500,-0.00157419,0.83855972
2231.000,0.00009440,0.83854279
2231.500,0.00156026,0.83856172
2232.000,0.00268814,0.83861033
2232.500,0.00338599,0.83867983
2233.000,0.00361479,0.83875993
2233.500,0.00339203,0.83884010
