# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N64/seg1/H2O-64_feature-nnp-chebyshev_seg1-1.stress
# n_molecules: 64
# volume_ang3: 1915.8645
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 0.865861
lag_fs,acf_normalized,running_eta_mPa_s
1926.000,-0.00573502,0.89843215
1926.500,-0.00445210,0.89831608
1927.000,-0.00240496,0.89823795
1927.500,0.00016606,0.89821244
1928.000,0.00295550,0.89824801
1928.500,0.00562794,0.89834581
1929.000,0.00785646,0.89849945
1929.500,0.00936021,0.89869561
1930.000,0.00993731,0.89891548
1930.500,0.00948947,0.89913683
1931.000,0.00803518,0.89933650
1931.500,0.00570949,0.89949310
1932.000,0.00274959,0.89958948
1932.500,-0.00053252,0.89961474
1933.000,-0.00378701,0.89956553
1933.500,-0.00666827,0.89944640
1934.000,-0.00887617,0.89926929
1934.500,-0.01019110,0.89905204
1935.000,-0.01049815,0.89881632
1935.500,-0.00979782,0.89858507
1936.000,-0.00820249,0.89837998
1936.500,-0.00592013,0.89821907
1937.000,-0.00322811,0.89811483
1937.500,-0.00044064,0.89807303
1938.000,0.00212614,0.89809224
1938.500,0.00418826,0.89816418
1939.000,0.00552388,0.89827484
1939.500,0.00599661,0.89840610
1940.000,0.00556984,0.89853789
1940.500,0.00431013,0.89865046
1941.000,0.00237902,0.89872667
1941.500,0.00001363,0.89875393
1942.000,-0.00250164,0.89872559
1942.500,-0.00486890,0.89864161
1943.000,-0.00681144,0.89850852
1943.500,-0.00810512,0.89833857
1944.000,-0.00860249,0.89814821
1944.500,-0.00824727,0.89795622
1945.000,-0.00707819,0.89778161
1945.500,-0.00522264,0.89764146
1946.000,-0.00288153,0.89754912
1946.500,-0.00030740,0.89751278
1947.000,0.00222196,0.89753460
1947.500,0.00443195,0.89761041
1948.000,0.00607950,0.89773018
1948.500,0.00697860,0.89787896
1949.000,0.00702073,0.89803846
1949.500,0.00618750,0.89818895
1950.000,0.00455368,0.89831134
1950.500,0.00227964,0.89838919
1951.000,-0.00040632,0.89841054
1951.500,-0.00323374,0.89836906
1952.000,-0.00592064,0.89826476
1952.500,-0.00820497,0.89810382
1953.000,-0.00987296,0.89789784
1953.500,-0.01078097,0.89766252
1954.000,-0.01086858,0.89741585
1954.500,-0.01016214,0.89717623
1955.000,-0.00876896,0.89696053
1955.500,-0.00686371,0.89678241
1956.000,-0.00466859,0.89665102
1956.500,-0.00242961,0.89657014
1957.000,-0.00039104,0.89653800
1957.500,0.00122994,0.89654756
1958.000,0.00226570,0.89658739
1958.500,0.00261574,0.89664301
1959.000,0.00225708,0.89669853
1959.500,0.00124603,0.89673844
1960.000,-0.00028914,0.89674935
1960.500,-0.00216380,0.89672140
1961.000,-0.00415894,0.89664936
1961.500,-0.00604660,0.89653308
1962.000,-0.00761541,0.89637742
1962.500,-0.00869316,0.89619160
1963.000,-0.00916392,0.89598814
1963.500,-0.00897809,0.89578143
1964.000,-0.00815510,0.89558622
1964.500,-0.00677915,0.89541607
1965.000,-0.00498922,0.89528198
1965.500,-0.00296444,0.89519136
1966.000,-0.00090622,0.89514726
1966.500,0.00098153,0.89514811
1967.000,0.00251272,0.89518793
1967.500,0.00353809,0.89525687
1968.000,0.00396097,0.89534231
1968.500,0.00374785,0.89543014
1969.000,0.00293205,0.89550625
1969.500,0.00160967,0.89555800
1970.000,-0.00007192,0.89557552
1970.500,-0.00193181,0.89555269
1971.000,-0.00377678,0.89548765
1971.500,-0.00542332,0.89538282
1972.000,-0.00671714,0.89524450
1972.500,-0.00754799,0.89508197
1973.000,-0.00785837,0.89490643
1973.500,-0.00764583,0.89472978
1974.000,-0.00695977,0.89456336
1974.500,-0.00589360,0.89441692
1975.000,-0.00457362,0.89429766
1975.500,-0.00314564,0.89420970
1976.000,-0.00176022,0.89415381
1976.500,-0.00055744,0.89412740
1977.000,0.00034731,0.89412501
1977.500,0.00087531,0.89413894
1978.000,0.00099230,0.89416022
1978.500,0.00071100,0.89417962
1979.000,0.00008747,0.89418872
1979.500,-0.00078810,0.89418074
1980.000,-0.00180462,0.89415120
1980.500,-0.00284495,0.89409822
1981.000,-0.00379964,0.89402251
1981.500,-0.00457747,0.89392707
1982.000,-0.00511165,0.89381667
1982.500,-0.00536196,0.89369734
1983.000,-0.00531372,0.89357570
1983.500,-0.00497519,0.89345847
1984.000,-0.00437443,0.89335194
1984.500,-0.00355605,0.89326159
1985.000,-0.00257789,0.89319170
1985.500,-0.00150721,0.89314515
1986.000,-0.00041607,0.89312324
1986.500,0.00062392,0.89312561
1987.000,0.00154722,0.89315035
1987.500,0.00229931,0.89319417
1988.000,0.00284055,0.89325273
1988.500,0.00314809,0.89332097
1989.000,0.00321584,0.89339348
1989.500,0.00305296,0.89346490
1990.000,0.00268157,0.89353024
1990.500,0.00213482,0.89358512
1991.000,0.00145551,0.89362602
1991.500,0.00069536,0.89365053
1992.000,-0.00008603,0.89365747
1992.500,-0.00082338,0.89364711
1993.000,-0.00144978,0.89362121
1993.500,-0.00190277,0.89358301
1994.000,-0.00213153,0.89353705
1994.500,-0.00210408,0.89348879
1995.000,-0.00181288,0.89344416
1995.500,-0.00127794,0.89340894
1996.000,-0.00054643,0.89338816
1996.500,0.00031109,0.89338548
1997.000,0.00120748,0.89340278
1997.500,0.00204795,0.89343987
1998.000,0.00273992,0.89349442
1998.500,0.00320273,0.89356213
1999.000,0.00337611,0.89363709
1999.500,0.00322700,0.89371232
2000.000,0.00275410,0.89378047
2000.500,0.00198994,0.89383452
2001.000,0.00099998,0.89386859
2001.500,-0.00012149,0.89387860
2002.000,-0.00125889,0.89386287
2002.500,-0.00228619,0.89382248
2003.000,-0.00308014,0.89376134
2003.500,-0.00353474,0.89368597
2004.000,-0.00357494,0.89360496
2004.500,-0.00316768,0.89352814
2005.000,-0.00232824,0.89346552
2005.500,-0.00112070,0.89342622
2006.000,0.00034798,0.89341742
2006.500,0.00193962,0.89344348
2007.000,0.00350068,0.89350547
2007.500,0.00487996,0.89360095
2008.000,0.00594571,0.89372430
2008.500,0.00659982,0.89386724
2009.000,0.00678775,0.89401978
2009.500,0.00650320,0.89417121
2010.000,0.00578758,0.89431125
2010.500,0.00472466,0.89443102
2011.000,0.00343145,0.89452395
2011.500,0.00204610,0.89458636
2012.000,0.00071393,0.89461781
2012.500,-0.00042750,0.89462107
2013.000,-0.00126315,0.89460181
2013.500,-0.00171344,0.89456789
2014.000,-0.00174370,0.89452850
2014.500,-0.00136839,0.89449305
2015.000,-0.00064922,0.89447006
2015.500,0.00031312,0.89446623
2016.000,0.00139223,0.89448566
2016.500,0.00245222,0.89452946
2017.000,0.00336443,0.89459573
2017.500,0.00402197,0.89467989
2018.000,0.00435049,0.89477529
2018.500,0.00431419,0.89487401
2019.000,0.00391699,0.89496779
2019.500,0.00319962,0.89504888
2020.000,0.00223373,0.89511079
2020.500,0.00111397,0.89514893
2021.000,-0.00005100,0.89516104
2021.500,-0.00114827,0.89514738
2022.000,-0.00207085,0.89511070
2022.500,-0.00272776,0.89505602
2023.000,-0.00305330,0.89499016
2023.500,-0.00301404,0.89492103
2024.000,-0.00261241,0.89485692
2024.500,-0.00188601,0.89480567
2025.000,-0.00090272,0.89477389
2025.500,0.00024754,0.89476643
2026.000,0.00146278,0.89478591
2026.500,0.00263913,0.89483265
2027.000,0.00367983,0.89490465
2027.500,0.00450241,0.89499787
2028.000,0.00504376,0.89510664
2028.500,0.00526364,0.89522408
2029.000,0.00514674,0.89534269
2029.500,0.00470374,0.89545493
2030.000,0.00397120,0.89555377
2030.500,0.00300998,0.89563331
2031.000,0.00190164,0.89568927
2031.500,0.00074261,0.89571940
2032.000,-0.00036389,0.89572371
2032.500,-0.00131733,0.89570456
2033.000,-0.00202981,0.89566642
2033.500,-0.00243494,0.89561555
2034.000,-0.00249473,0.89555938
2034.500,-0.00220375,0.89550585
2035.000,-0.00159029,0.89546262
2035.500,-0.00071488,0.89543636
2036.000,0.00033393,0.89543202
2036.500,0.00144622,0.89545230
2037.000,0.00249972,0.89549726
2037.500,0.00337111,0.89556415
2038.000,0.00394879,0.89564755
2038.500,0.00414604,0.89573978
2039.000,0.00391274,0.89583160
2039.500,0.00324404,0.89591314
2040.000,0.00218398,0.89597499
2040.500,0.00082339,0.89600926
2041.000,-0.00070833,0.89601057
2041.500,-0.00225653,0.89597679
2042.000,-0.00365835,0.89590939
2042.500,-0.00476115,0.89581346
2043.000,-0.00544013,0.89569723
2043.500,-0.00561287,0.89557130
2044.000,-0.00524919,0.89544754
2044.500,-0.00437536,0.89533788
2045.000,-0.00307234,0.89525302
2045.500,-0.00146827,0.89520128
2046.000,0.00027401,0.89518768
2046.500,0.00197362,0.89521329
2047.000,0.00345082,0.89527509
2047.500,0.00454695,0.89536622
2048.000,0.00514282,0.89547662
2048.500,0.00517332,0.89559416
2049.000,0.00463606,0.89570592
2049.500,0.00359268,0.89579968
2050.000,0.00216229,0.89586525
2050.500,0.00050774,0.89589567
2051.000,-0.00118355,0.89588797
2051.500,-0.00272174,0.89584348
2052.000,-0.00393677,0.89576761
2052.500,-0.00469764,0.89566923
2053.000,-0.00492658,0.89555958
2053.500,-0.00460653,0.89545096
2054.000,-0.00378154,0.89535539
2054.500,-0.00255068,0.89528324
2055.000,-0.00105641,0.89524214
2055.500,0.00053109,0.89523616
2056.000,0.00203204,0.89526536
2056.500,0.00327617,0.89532584
2057.000,0.00412089,0.89541012
2057.500,0.00446690,0.89550797
2058.000,0.00426917,0.89560750
2058.500,0.00354211,0.89569650
2059.000,0.00235767,0.89576373
2059.500,0.00083673,0.89580012
2060.000,-0.00086527,0.89579980
2060.500,-0.00257622,0.89576059
2061.000,-0.00412648,0.89568422
2061.500,-0.00536660,0.89557605
2062.000,-0.00618175,0.89544447
2062.500,-0.00650160,0.89529996
2063.000,-0.00630497,0.89515405
2063.500,-0.00561973,0.89501818
2064.000,-0.00451844,0.89490267
2064.500,-0.00311063,0.89481575
2065.000,-0.00153257,0.89476284
2065.500,0.00006480,0.89474612
2066.000,0.00152929,0.89476428
2066.500,0.00272124,0.89481271
2067.000,0.00352692,0.89488390
2067.500,0.00387000,0.89496818
2068.000,0.00371987,0.89505466
2068.500,0.00309541,0.89513231
2069.000,0.00206347,0.89519109
2069.500,0.00073229,0.89522294
2070.000,-0.00075961,0.89522263
2070.500,-0.00225760,0.89518825
2071.000,-0.00360660,0.89512144
2071.500,-0.00466657,0.89502718
2072.000,-0.00532637,0.89491332
2072.500,-0.00551462,0.89478980
2073.000,-0.00520700,0.89466764
2073.500,-0.00442934,0.89455784
2074.000,-0.00325640,0.89447027
2074.500,-0.00180618,0.89441259
2075.000,-0.00022982,0.89438940
2075.500,0.00130238,0.89440162
2076.000,0.00261801,0.89444628
2076.500,0.00356118,0.89451669
2077.000,0.00401054,0.89460296
2077.500,0.00389449,0.89469303
2078.000,0.00320135,0.89477387
2078.500,0.00198290,0.89483294
2079.000,0.00035053,0.89485953
2079.500,-0.00153563,0.89484603
2080.000,-0.00348341,0.89478884
2080.500,-0.00528923,0.89468889
2081.000,-0.00675998,0.89455160
2081.500,-0.00773400,0.89438646
2082.000,-0.00809872,0.89420607
2082.500,-0.00780342,0.89402488
2083.000,-0.00686597,0.89385774
2083.500,-0.00537284,0.89371830
2084.000,-0.00347228,0.89361752
2084.500,-0.00136071,0.89356245
2085.000,0.00073677,0.89355534
2085.500,0.00259023,0.89359325
2086.000,0.00399074,0.89366823
2086.500,0.00477502,0.89376811
2087.000,0.00484567,0.89387772
2087.500,0.00418408,0.89398060
2088.000,0.00285405,0.89406080
2088.500,0.00099551,0.89410466
2089.000,-0.00119095,0.89410243
2089.500,-0.00346672,0.89404936
2090.000,-0.00558200,0.89394626
2090.500,-0.00730380,0.89379944
2091.000,-0.00844175,0.89362004
2091.500,-0.00886922,0.89342281
2092.000,-0.00853740,0.89322448
2092.500,-0.00748119,0.89304197
2093.000,-0.00581609,0.89289046
2093.500,-0.00372636,0.89278174
2094.000,-0.00144522,0.89272281
2094.500,0.00077089,0.89271513
2095.000,0.00267136,0.89275435
2095.500,0.00404034,0.89283082
2096.000,0.00472189,0.89293066
2096.500,0.00463837,0.89303730
2097.000,0.00379942,0.89313344
2097.500,0.00230067,0.89320295
2098.000,0.00031233,0.89323272
2098.500,-0.00194065,0.89321416
2099.000,-0.00420443,0.89314415
2099.500,-0.00622471,0.89302532
2100.000,-0.00777472,0.89286582
2100.500,-0.00867968,0.89267834
2101.000,-0.00883537,0.89247878
2101.500,-0.00821912,0.89228446
2102.000,-0.00689229,0.89211228
2102.500,-0.00499402,0.89197685
2103.000,-0.00272682,0.89188889
2103.500,-0.00033501,0.89185400
2104.000,0.00192175,0.89187208
2104.500,0.00379735,0.89193724
2105.000,0.00508726,0.89203847
2105.500,0.00565218,0.89216083
2106.000,0.00543438,0.89228715
2106.500,0.00446445,0.89239994
2107.000,0.00285738,0.89248336
2107.500,0.00079856,0.89252501
2108.000,-0.00147843,0.89251727
2108.500,-0.00371919,0.89245805
2109.000,-0.00567735,0.89235098
2109.500,-0.00714143,0.89220493
2110.000,-0.00795702,0.89203290
2110.500,-0.00804213,0.89185061
2111.000,-0.00739487,0.89167473
2111.500,-0.00609292,0.89152105
2112.000,-0.00428509,0.89140280
2112.500,-0.00217520,0.89132920
2113.000,0.00000014,0.89130442
2113.500,0.00199817,0.89132718
2114.000,0.00359798,0.89139094
2114.500,0.00462651,0.89148465
2115.000,0.00497902,0.89159410
2115.500,0.00463104,0.89170359
2116.000,0.00363991,0.89179783
2116.500,0.00213587,0.89186364
2117.000,0.00030419,0.89189144
2117.500,-0.00163867,0.89187623
2118.000,-0.00347106,0.89181801
2118.500,-0.00499085,0.89172160
2119.000,-0.00603599,0.89159596
2119.500,-0.00649946,0.89145314
2120.000,-0.00633794,0.89130687
2120.500,-0.00557440,0.89117114
2121.000,-0.00429470,0.89105870
2121.500,-0.00263858,0.89097970
2122.000,-0.00078495,0.89094069
2122.500,0.00106740,0.89094391
2123.000,0.00272225,0.89098709
2123.500,0.00400890,0.89106378
2124.000,0.00480225,0.89116418
2124.500,0.00503694,0.89127628
2125.000,0.00471310,0.89138737
2125.500,0.00389305,0.89148543
2126.000,0.00269003,0.89156043
2126.500,0.00125150,0.89160534
2127.000,-0.00025983,0.89161664
2127.500,-0.00168406,0.89159449
2128.000,-0.00287947,0.89154250
2128.500,-0.00373401,0.89146715
2129.000,-0.00417321,0.89137705
2129.500,-0.00416476,0.89128205
2130.000,-0.00371997,0.89119222
2130.500,-0.00289189,0.89111688
2131.000,-0.00176964,0.89106377
2131.500,-0.00046874,0.89103827
2132.000,0.00088187,0.89104297
2132.500,0.00215457,0.89107757
2133.000,0.00323717,0.89113900
2133.500,0.00404407,0.89122196
2134.000,0.00452258,0.89131957
2134.500,0.00465388,0.89142412
2135.000,0.00444952,0.89152784
2135.500,0.00394534,0.89162349
2136.000,0.00319502,0.89170485
2136.500,0.00226510,0.89176706
2137.000,0.00123180,0.89180690
2137.500,0.00017895,0.89182298
2138.000,-0.00080453,0.89181585
2138.500,-0.00162900,0.89178812
2139.000,-0.00221102,0.89174437
2139.500,-0.00248205,0.89169090
2140.000,-0.00239736,0.89163530
2140.500,-0.00194308,0.89158585
2141.000,-0.00113977,0.89155072
2141.500,-0.00004176,0.89153726
2142.000,0.00126736,0.89155123
2142.500,0.00268203,0.89159623
2143.000,0.00408331,0.89167331
2143.500,0.00534787,0.89178076
2144.000,0.00635685,0.89191413
2144.500,0.00700487,0.89206637
2145.000,0.00720963,0.89222832
2145.500,0.00692210,0.89238934
2146.000,0.00613633,0.89253812
2146.500,0.00489708,0.89266383
2147.000,0.00330247,0.89275726
2147.500,0.00149955,0.89281197
2148.000,-0.00032830,0.89282532
2148.500,-0.00198124,0.89279900
2149.000,-0.00326711,0.89273920
2149.500,-0.00402618,0.89265610
2150.000,-0.00415213,0.89256292
2150.500,-0.00360648,0.89247452
2151.000,-0.00242446,0.89240581
2151.500,-0.00071240,0.89237007
2152.000,0.00136240,0.89237747
2152.500,0.00358770,0.89243387
2153.000,0.00572625,0.89253999
2153.500,0.00753826,0.89269113
2154.000,0.00880504,0.89287734
2154.500,0.00935238,0.89308422
2155.000,0.00907197,0.89329414
2155.500,0.00793854,0.89348796
2156.000,0.00601971,0.89364699
2156.500,0.00347591,0.89375518
2157.000,0.00054850,0.89380104
2157.500,-0.00246371,0.89377922
2158.000,-0.00523739,0.89369147
2158.500,-0.00746264,0.89354677
2159.000,-0.00888058,0.89336056
2159.500,-0.00931547,0.89315324
2160.000,-0.00869684,0.89294801
2160.500,-0.00706931,0.89276837
2161.000,-0.00458911,0.89263554
2161.500,-0.00150848,0.89256607
2162.000,0.00185021,0.89256996
2162.500,0.00512748,0.89264946
2163.000,0.00796391,0.89279862
2163.500,0.01003799,0.89300373
2164.000,0.01110132,0.89324459
2164.500,0.01100771,0.89349649
2165.000,0.00973310,0.89373281
2165.500,0.00738317,0.89392783
2166.000,0.00418691,0.89405966
2166.500,0.00047555,0.89411278
2167.000,-0.00335172,0.89408001
2167.500,-0.00687180,0.89396352
2168.000,-0.00968622,0.89377487
2168.500,-0.01146822,0.89353384
2169.000,-0.01200220,0.89326642
2169.500,-0.01121043,0.89300194
2170.000,-0.00916378,0.89276980
2170.500,-0.00607514,0.89259617
2171.000,-0.00227667,0.89250101
2171.500,0.00181627,0.89249577
2172.000,0.00575021,0.89258198
2172.500,0.00908268,0.89275098
2173.000,0.01143011,0.89298470
2173.500,0.01250979,0.89325747
2174.000,0.01217164,0.89353868
2174.500,0.01041682,0.89379605
2175.000,0.00740093,0.89399906
2175.500,0.00342114,0.89412236
2176.000,-0.00111233,0.89414867
2176.500,-0.00571818,0.89407084
2177.000,-0.00989543,0.89389295
2177.500,-0.01317912,0.89363004
2178.000,-0.01519372,0.89330677
2178.500,-0.01569765,0.89295480
2179.000,-0.01461326,0.89260944
2179.500,-0.01203830,0.89230578
2180.000,-0.00823718,0.89207477
2180.500,-0.00361310,0.89193975
2181.000,0.00133573,0.89191380
2181.500,0.00607052,0.89199818
2182.000,0.01007098,0.89218210
2182.500,0.01289229,0.89244373
2183.000,0.01421409,0.89275258
2183.500,0.01387633,0.89307263
2184.000,0.01189841,0.89336631
2184.500,0.00847949,0.89359849
2185.000,0.00397986,0.89374045
2185.500,-0.00111540,0.89377308
2186.000,-0.00624704,0.89368920
2186.500,-0.01084181,0.89349449
2187.000,-0.01437579,0.89320717
2187.500,-0.01643406,0.89285613
2188.000,-0.01675959,0.89247793
2188.500,-0.01528545,0.89211281
2189.000,-0.01214616,0.89180026
2189.500,-0.00766599,0.89157453
2190.000,-0.00232527,0.89146069
2190.500,0.00329193,0.89147170
2191.000,0.00856275,0.89160677
2191.500,0.01289537,0.89185126
2192.000,0.01579564,0.89217816
2192.500,0.01692274,0.89255095
2193.000,0.01612787,0.89292752
2193.500,0.01347201,0.89326477
2194.000,0.00922106,0.89352333
2194.500,0.00381905,0.89367191
2195.000,-0.00215804,0.89369083
2195.500,-0.00806354,0.89357437
2196.000,-0.01325025,0.89333153
2196.500,-0.01714217,0.89298524
2197.000,-0.01929998,0.89257003
2197.500,-0.01947263,0.89212826
2198.000,-0.01762868,0.89170554
2198.500,-0.01396320,0.89134559
2199.000,-0.00887883,0.89108533
2199.500,-0.00294253,0.89095064
2200.000,0.00317738,0.89095332
2200.500,0.00878661,0.89108963
2201.000,0.01324389,0.89134064
2201.500,0.01603419,0.89167423
2202.000,0.01682764,0.89204865
2202.500,0.01551768,0.89241718
2203.000,0.01223412,0.89273338
2203.500,0.00733003,0.89295629
2204.000,0.00134367,0.89305512
2204.500,-0.00506046,0.89301277
2205.000,-0.01116544,0.89282790
2205.500,-0.01628239,0.89251516
2206.000,-0.01982870,0.89210372
2206.500,-0.02139503,0.89163403
2207.000,-0.02079314,0.89115334
2207.500,-0.01807899,0.89071044
2208.000,-0.01354809,0.89035009
2208.500,-0.00770337,0.89010796
2209.000,-0.00119903,0.89000653
2209.500,0.00523350,0.89005249
2210.000,0.01086877,0.89023596
2210.500,0.01506991,0.89053150
2211.000,0.01736096,0.89090101
2211.500,0.01748048,0.89129798
2212.000,0.01541067,0.89167274
2212.500,0.01137912,0.89197798
2213.000,0.00583317,0.89217409
2213.500,-0.00061012,0.89223360
2214.000,-0.00723309,0.89214424
2214.500,-0.01329827,0.89191031
2215.000,-0.01813176,0.89155220
2215.500,-0.02119982,0.89110406
2216.000,-0.02216957,0.89060992
2216.500,-0.02094660,0.89011867
2217.000,-0.01768504,0.88967851
2217.500,-0.01276898,0.88933152
2218.000,-0.00676741,0.88910893
2218.500,-0.00036815,0.88902763
2219.000,0.00570134,0.88908839
2219.500,0.01075695,0.88927591
2220.000,0.01423500,0.88956067
2220.500,0.01575462,0.88990236
2221.000,0.01515888,0.89025458
2221.500,0.01253058,0.89057007
2222.000,0.00818140,0.89080606
2222.500,0.00261598,0.89092908
2223.000,-0.00352538,0.89091872
2223.500,-0.00953935,0.89076986
2224.000,-0.01473960,0.89049323
2224.500,-0.01853558,0.89011410
2225.000,-0.02050044,0.88966934
2225.500,-0.02042017,0.88920310
2226.000,-0.01831746,0.88876173
2226.500,-0.01444757,0.88838841
2227.000,-0.00926642,0.88811822
2227.500,-0.00337521,0.88797418
2228.000,0.00255147,0.88796480
2228.500,0.00784501,0.88808325
2229.000,0.01191976,0.88830845
2229.500,0.01433846,0.88860763
2230.000,0.01485885,0.88894030
2230.500,0.01345696,0.88926292
2231.000,0.01032559,0.88953389
2231.500,0.00584924,0.88971819
2232.000,0.00055880,0.88979120
2232.500,-0.00492875,0.88974141
2233.000,-0.00997975,0.88957154
2233.500,-0.01401510,0.88929815
2234.000,-0.01657595,0.88894960
2234.500,-0.01737621,0.88856276
2235.000,-0.01633557,0.88817866
2235.500,-0.01358827,0.88783771
2236.000,-0.00946621,0.88757503
2236.500,-0.00445790,0.88741639
2237.000,0.00085152,0.88737530
2237.500,0.00585134,0.88745167
2238.000,0.00997803,0.88763202
2238.500,0.01278027,0.88789132
2239.000,0.01396840,0.88819609
2239.500,0.01344303,0.88850841
2240.000,0.01130092,0.88879034
2240.500,0.00781885,0.88900819
2241.000,0.00341882,0.88913623
2241.500,-0.00138122,0.88915944
2242.000,-0.00602547,0.88907505
2242.500,-0.00998183,0.88889267
2243.000,-0.01280064,0.88863309
2243.500,-0.01416482,0.88832585
2244.000,-0.01392572,0.88800579
2244.500,-0.01212020,0.88770903
2245.000,-0.00896616,0.88746878
2245.500,-0.00483625,0.88731152
