# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N512/seg3/H2O-512_feature-nnp-chebyshev_seg3-1.stress
# n_molecules: 512
# volume_ang3: 15326.9159
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 0.575290
lag_fs,acf_normalized,running_eta_mPa_s
419.500,0.01074889,0.41703577
420.000,0.01040358,0.41727949
420.500,0.00939078,0.41750756
421.000,0.00780352,0.41770567
421.500,0.00580777,0.41786250
422.000,0.00362425,0.41797118
422.500,0.00150354,0.41803026
423.000,-0.00030231,0.41804410
423.500,-0.00156861,0.41802254
424.000,-0.00212432,0.41797999
424.500,-0.00187303,0.41793394
425.000,-0.00080653,0.41790306
425.500,0.00099076,0.41790519
426.000,0.00334732,0.41795517
426.500,0.00602015,0.41806310
427.000,0.00871958,0.41823293
427.500,0.01114142,0.41846177
428.000,0.01300280,0.41873996
428.500,0.01407723,0.41905198
429.000,0.01422388,0.41937806
429.500,0.01340654,0.41969642
430.000,0.01169957,0.41998569
430.500,0.00928023,0.42022742
431.000,0.00640866,0.42040819
431.500,0.00339857,0.42052119
432.000,0.00058236,0.42056706
432.500,-0.00172558,0.42055389
433.000,-0.00326366,0.42049640
433.500,-0.00385270,0.42041440
434.000,-0.00341749,0.42033064
434.500,-0.00199781,0.42026824
435.000,0.00025302,0.42024814
435.500,0.00308252,0.42028657
436.000,0.00616571,0.42039313
436.500,0.00914157,0.42056950
437.000,0.01165536,0.42080912
437.500,0.01340147,0.42109783
438.000,0.01416120,0.42141540
438.500,0.01382999,0.42173792
439.000,0.01243056,0.42204049
439.500,0.01011021,0.42230021
440.000,0.00712325,0.42249877
440.500,0.00380130,0.42262464
441.000,0.00051572,0.42267438
441.500,-0.00236349,0.42265309
442.000,-0.00450801,0.42257392
442.500,-0.00566709,0.42245668
443.000,-0.00569569,0.42232576
443.500,-0.00457215,0.42220746
444.000,-0.00240300,0.42212709
444.500,0.00058629,0.42210616
445.000,0.00407457,0.42215986
445.500,0.00768041,0.42229530
446.000,0.01100570,0.42251060
446.500,0.01368253,0.42279506
447.000,0.01541711,0.42313035
447.500,0.01602481,0.42349262
448.000,0.01545162,0.42385529
448.500,0.01377895,0.42419209
449.000,0.01121177,0.42448003
449.500,0.00805190,0.42470198
450.000,0.00466104,0.42484846
450.500,0.00141821,0.42491851
451.000,-0.00132286,0.42491961
451.500,-0.00327212,0.42486666
452.000,-0.00423344,0.42478018
452.500,-0.00412412,0.42468389
453.000,-0.00298191,0.42460201
453.500,-0.00095885,0.42455661
454.000,0.00169737,0.42456512
454.500,0.00467274,0.42463851
455.000,0.00762364,0.42478019
455.500,0.01021670,0.42498575
456.000,0.01216702,0.42524365
456.500,0.01326993,0.42553674
457.000,0.01342261,0.42584429
457.500,0.01263286,0.42614450
458.000,0.01101443,0.42641697
458.500,0.00877017,0.42664492
459.000,0.00616563,0.42681701
459.500,0.00349685,0.42692835
460.000,0.00105632,0.42698081
460.500,-0.00089912,0.42698262
461.000,-0.00217497,0.42694720
461.500,-0.00265777,0.42689152
462.000,-0.00232394,0.42683412
462.500,-0.00123820,0.42679307
463.000,0.00045774,0.42678408
463.500,0.00256433,0.42681890
464.000,0.00484835,0.42690431
464.500,0.00706932,0.42704163
465.000,0.00900493,0.42722683
465.500,0.01047335,0.42745126
466.000,0.01135019,0.42770271
466.500,0.01157902,0.42796690
467.000,0.01117429,0.42822907
467.500,0.01021676,0.42847554
468.000,0.00884154,0.42869513
468.500,0.00722024,0.42888019
469.000,0.00553922,0.42902720
469.500,0.00397684,0.42913685
470.000,0.00268280,0.42921358
470.500,0.00176274,0.42926480
471.000,0.00127002,0.42929975
471.500,0.00120552,0.42932827
472.000,0.00152456,0.42935972
472.500,0.00214906,0.42940205
473.000,0.00298172,0.42946117
473.500,0.00391982,0.42954069
474.000,0.00486620,0.42964192
474.500,0.00573690,0.42976409
475.000,0.00646531,0.42990468
475.500,0.00700396,0.43005988
476.000,0.00732500,0.43022498
476.500,0.00742005,0.43039487
477.000,0.00729944,0.43056447
477.500,0.00699027,0.43072911
478.000,0.00653289,0.43088493
478.500,0.00597569,0.43102905
479.000,0.00536905,0.43115976
479.500,0.00475982,0.43127647
480.000,0.00418769,0.43137956
480.500,0.00368429,0.43147026
481.000,0.00327497,0.43155045
481.500,0.00298189,0.43162254
482.000,0.00282688,0.43168947
482.500,0.00283211,0.43175467
483.000,0.00301762,0.43182207
483.500,0.00339597,0.43189597
484.000,0.00396529,0.43198079
484.500,0.00470319,0.43208066
485.000,0.00556382,0.43219896
485.500,0.00647983,0.43233773
486.000,0.00736923,0.43249730
486.500,0.00814577,0.43267606
487.000,0.00873026,0.43287051
487.500,0.00906033,0.43307549
488.000,0.00909707,0.43328470
488.500,0.00882826,0.43349123
489.000,0.00826855,0.43368822
489.500,0.00745810,0.43386943
490.000,0.00646018,0.43402979
490.500,0.00535805,0.43416596
491.000,0.00425061,0.43427667
491.500,0.00324593,0.43436305
492.000,0.00245221,0.43442870
492.500,0.00196613,0.43447961
493.000,0.00185982,0.43452369
493.500,0.00216836,0.43457011
494.000,0.00288062,0.43462828
494.500,0.00393573,0.43470682
495.000,0.00522680,0.43481239
495.500,0.00661194,0.43494880
496.000,0.00793077,0.43511636
496.500,0.00902415,0.43531171
497.000,0.00975392,0.43552807
497.500,0.01002012,0.43575591
498.000,0.00977375,0.43598397
498.500,0.00902388,0.43620056
499.000,0.00783832,0.43639485
499.500,0.00633803,0.43655819
500.000,0.00468562,0.43668520
500.500,0.00306881,0.43677455
501.000,0.00168021,0.43682927
501.500,0.00069538,0.43685664
502.000,0.00025124,0.43686754
502.500,0.00042753,0.43687537
503.000,0.00123391,0.43689451
503.500,0.00260507,0.43693874
504.000,0.00440542,0.43701952
504.500,0.00644333,0.43714452
505.000,0.00849341,0.43731662
505.500,0.01032383,0.43753343
506.000,0.01172479,0.43778747
506.500,0.01253430,0.43806699
507.000,0.01265783,0.43835725
507.500,0.01207938,0.43864227
508.000,0.01086301,0.43890661
508.500,0.00914479,0.43913714
509.000,0.00711659,0.43932451
509.500,0.00500380,0.43946416
510.000,0.00303973,0.43955684
510.500,0.00143968,0.43960845
511.000,0.00037719,0.43962938
511.500,-0.00003491,0.43963333
512.000,0.00024287,0.43963572
512.500,0.00117185,0.43965202
513.000,0.00263884,0.43969593
513.500,0.00446826,0.43977782
514.000,0.00644181,0.43990352
514.500,0.00832353,0.44007365
515.000,0.00988747,0.44028348
515.500,0.01094425,0.44052350
516.000,0.01136339,0.44078053
516.500,0.01108839,0.44103922
517.000,0.01014299,0.44128385
517.500,0.00862786,0.44150012
518.000,0.00670859,0.44167683
518.500,0.00459638,0.44180709
519.000,0.00252411,0.44188913
519.500,0.00072042,0.44192651
520.000,-0.00061537,0.44192772
520.500,-0.00133494,0.44190525
521.000,-0.00135729,0.44187423
521.500,-0.00067782,0.44185078
522.000,0.00063079,0.44185024
522.500,0.00242657,0.44188547
523.000,0.00451435,0.44196544
523.500,0.00666828,0.44209429
524.000,0.00865807,0.44227088
524.500,0.01027532,0.44248903
525.000,0.01135661,0.44273827
525.500,0.01180042,0.44300509
526.000,0.01157617,0.44327443
526.500,0.01072484,0.44353139
527.000,0.00935170,0.44376271
527.500,0.00761260,0.44395817
528.000,0.00569590,0.44411151
528.500,0.00380216,0.44422095
529.000,0.00212390,0.44428923
529.500,0.00082722,0.44432323
530.000,0.00003656,0.44433318
530.500,-0.00017624,0.44433157
531.000,0.00020218,0.44433187
531.500,0.00112619,0.44434718
532.000,0.00249616,0.44438891
532.500,0.00416844,0.44446570
533.000,0.00596931,0.44458251
533.500,0.00771161,0.44474014
534.000,0.00921259,0.44493514
534.500,0.01031135,0.44516010
535.000,0.01088443,0.44540432
535.500,0.01085823,0.44565484
536.000,0.01021711,0.44589767
536.500,0.00900644,0.44611916
537.000,0.00733013,0.44630739
537.500,0.00534281,0.44645341
538.000,0.00323681,0.44655226
538.500,0.00122483,0.44660367
539.000,-0.00048058,0.44661224
539.500,-0.00168905,0.44658725
540.000,-0.00225360,0.44654182
540.500,-0.00208854,0.44649179
541.000,-0.00118170,0.44645411
541.500,0.00040099,0.44644511
542.000,0.00251915,0.44647876
542.500,0.00497001,0.44656505
543.000,0.00750782,0.44670882
543.500,0.00986880,0.44690903
544.000,0.01179923,0.44715869
544.500,0.01308343,0.44744539
545.000,0.01356861,0.44775247
545.500,0.01318336,0.44806071
546.000,0.01194770,0.44835027
546.500,0.00997324,0.44860284
547.000,0.00745343,0.44880363
547.500,0.00464457,0.44894303
548.000,0.00183960,0.44901774
548.500,-0.00066260,0.44903130
549.000,-0.00258943,0.44899383
549.500,-0.00372450,0.44892108
550.000,-0.00393232,0.44883286
550.500,-0.00317492,0.44875097
551.000,-0.00151839,0.44869689
551.500,0.00087137,0.44868944
552.000,0.00374380,0.44874261
552.500,0.00678851,0.44886397
553.000,0.00966780,0.44905358
553.500,0.01205363,0.44930385
554.000,0.01366491,0.44960018
554.500,0.01430070,0.44992240
555.000,0.01386500,0.45024693
555.500,0.01238005,0.45054932
556.000,0.00998638,0.45080703
556.500,0.00692924,0.45100193
557.000,0.00353310,0.45112248
557.500,0.00016670,0.45116511
558.000,-0.00279736,0.45113479
558.500,-0.00502408,0.45104468
559.000,-0.00625396,0.45091473
559.500,-0.00633307,0.45076970
560.000,-0.00523198,0.45063645
560.500,-0.00305138,0.45054101
561.000,-0.00001351,0.45050570
561.500,0.00356020,0.45054656
562.000,0.00728323,0.45067150
562.500,0.01074672,0.45087924
563.000,0.01356588,0.45115937
563.500,0.01542456,0.45149340
564.000,0.01611232,0.45185677
564.500,0.01554908,0.45222157
565.000,0.01379445,0.45255966
565.500,0.01104070,0.45284582
566.000,0.00759038,0.45306048
566.500,0.00382168,0.45319197
567.000,0.00014572,0.45323769
567.500,-0.00303899,0.45320435
568.000,-0.00538995,0.45310723
568.500,-0.00665727,0.45296842
569.000,-0.00670986,0.45281441
569.500,-0.00554882,0.45267316
570.000,-0.00330679,0.45257113
570.500,-0.00023347,0.45253034
571.000,0.00333129,0.45256603
571.500,0.00699442,0.45268500
572.000,0.01035258,0.45288487
572.500,0.01303655,0.45315436
573.000,0.01475185,0.45347454
573.500,0.01531083,0.45382093
574.000,0.01465248,0.45416616
574.500,0.01284812,0.45448302
575.000,0.01009228,0.45474734
575.500,0.00668035,0.45494060
576.000,0.00297565,0.45505185
576.500,-0.00063008,0.45507888
577.000,-0.00375829,0.45502832
577.500,-0.00608295,0.45491493
578.000,-0.00736376,0.45475999
578.500,-0.00747023,0.45458908
579.000,-0.00639460,0.45442933
579.500,-0.00425234,0.45430665
580.000,-0.00126991,0.45424302
580.500,0.00223910,0.45425419
581.000,0.00590746,0.45434806
581.500,0.00935393,0.45452390
582.000,0.01222464,0.45477253
582.500,0.01423134,0.45507735
583.000,0.01518217,0.45541626
583.500,0.01500128,0.45576403
584.000,0.01373527,0.45609513
584.500,0.01154579,0.45638642
585.000,0.00868947,0.45661957
585.500,0.00548799,0.45678292
586.000,0.00229193,0.45687256
586.500,-0.00055703,0.45689255
587.000,-0.00276150,0.45685432
587.500,-0.00409782,0.45677528
588.000,-0.00443727,0.45667694
588.500,-0.00375730,0.45658252
589.000,-0.00214225,0.45651455
589.500,0.00022668,0.45649248
590.000,0.00309105,0.45653071
590.500,0.00614292,0.45663710
591.000,0.00905770,0.45681224
591.500,0.01152887,0.45704944
592.000,0.01330048,0.45733552
592.500,0.01419380,0.45765231
593.000,0.01412510,0.45797860
593.500,0.01311241,0.45829243
594.000,0.01127099,0.45857338
594.500,0.00879822,0.45880462
595.000,0.00595060,0.45897455
595.500,0.00301571,0.45907786
596.000,0.00028272,0.45911587
596.500,-0.00198567,0.45909625
597.000,-0.00357753,0.45903215
597.500,-0.00435074,0.45894080
598.000,-0.00424532,0.45884175
598.500,-0.00328827,0.45875495
599.000,-0.00159016,0.45869874
599.500,0.00066661,0.45868810
600.000,0.00324696,0.45873319
600.500,0.00588800,0.45883845
601.000,0.00832692,0.45900223
601.500,0.01032857,0.45921718
602.000,0.01170952,0.45947110
602.500,0.01235579,0.45974838
603.000,0.01223215,0.46003169
603.500,0.01138236,0.46030377
604.000,0.00992095,0.46054923
604.500,0.00801820,0.46075592
605.000,0.00588060,0.46091607
605.500,0.00372926,0.46102679
606.000,0.00177831,0.46109025
606.500,0.00021495,0.46111322
607.000,-0.00081737,0.46110627
607.500,-0.00123152,0.46108267
608.000,-0.00100398,0.46105691
608.500,-0.00017594,0.46104331
609.000,0.00115179,0.46105456
609.500,0.00282996,0.46110044
610.000,0.00467670,0.46118693
610.500,0.00649671,0.46131567
611.000,0.00810139,0.46148387
611.500,0.00932790,0.46168469
612.000,0.01005461,0.46190801
612.500,0.01021143,0.46214152
613.000,0.00978398,0.46237191
613.500,0.00881181,0.46258617
614.000,0.00738185,0.46277275
614.500,0.00561859,0.46292254
615.000,0.00367234,0.46302959
615.500,0.00170662,0.46309157
616.000,-0.00011492,0.46310991
616.500,-0.00164139,0.46308967
617.000,-0.00274709,0.46303911
617.500,-0.00334227,0.46296895
618.000,-0.00338141,0.46289147
618.500,-0.00286782,0.46281947
619.000,-0.00185370,0.46276507
619.500,-0.00043555,0.46273869
620.000,0.00125490,0.46274813
620.500,0.00306340,0.46279789
621.000,0.00482810,0.46288882
621.500,0.00639485,0.46301813
622.000,0.00763120,0.46317973
622.500,0.00843764,0.46336488
623.000,0.00875537,0.46356298
623.500,0.00857015,0.46376260
624.000,0.00791270,0.46395252
624.500,0.00685565,0.46412268
625.000,0.00550742,0.46426513
625.500,0.00400308,0.46437471
626.000,0.00249264,0.46444955
626.500,0.00112729,0.46449126
627.000,0.00004491,0.46450476
627.500,-0.00064373,0.46449786
628.000,-0.00086664,0.46448046
628.500,-0.00059865,0.46446358
629.000,0.00013521,0.46445824
629.500,0.00126154,0.46447433
630.000,0.00266558,0.46451958
630.500,0.00420264,0.46459872
631.000,0.00571265,0.46471296
631.500,0.00703617,0.46485985
632.000,0.00802991,0.46503344
632.500,0.00858023,0.46522483
633.000,0.00861341,0.46542293
633.500,0.00810218,0.46561553
634.000,0.00706830,0.46579032
634.500,0.00558118,0.46593607
635.000,0.00375284,0.46604362
635.500,0.00172946,0.46610678
636.000,-0.00032009,0.46612302
636.500,-0.00221800,0.46609378
637.000,-0.00379264,0.46602452
637.500,-0.00489420,0.46592443
638.000,-0.00540939,0.46580572
638.500,-0.00527409,0.46568262
639.000,-0.00448232,0.46557021
639.500,-0.00309012,0.46548296
640.000,-0.00121321,0.46543338
640.500,0.00098186,0.46543071
641.000,0.00329255,0.46547996
641.500,0.00549977,0.46558126
642.000,0.00738965,0.46572978
642.500,0.00877508,0.46591603
643.000,0.00951501,0.46612677
643.500,0.00952928,0.46634619
644.000,0.00880787,0.46655747
644.500,0.00741373,0.46674438
645.000,0.00547890,0.46689293
645.500,0.00319410,0.46699286
646.000,0.00079263,0.46703879
646.500,-0.00147082,0.46703098
647.000,-0.00334487,0.46697549
647.500,-0.00460804,0.46688386
648.000,-0.00509446,0.46677207
648.500,-0.00471573,0.46665903
649.000,-0.00347539,0.46656466
649.500,-0.00147326,0.46650764
650.000,0.00110184,0.46650336
650.500,0.00399064,0.46656203
651.000,0.00689093,0.46668741
651.500,0.00949052,0.46687616
652.000,0.01150115,0.46711803
652.500,0.01268941,0.46739675
653.000,0.01290130,0.46769161
653.500,0.01207849,0.46797942
654.000,0.01026527,0.46823687
654.500,0.00760634,0.46844278
655.000,0.00433560,0.46858038
655.500,0.00075687,0.46863905
656.000,-0.00278284,0.46861571
656.500,-0.00592619,0.46851537
657.000,-0.00834226,0.46835097
657.500,-0.00976369,0.46814235
658.000,-0.01001961,0.46791440
658.500,-0.00905924,0.46769458
659.000,-0.00696221,0.46750998
659.500,-0.00393325,0.46738444
660.000,-0.00028152,0.46733588
660.500,0.00361281,0.46737426
661.000,0.00734043,0.46750047
661.500,0.01050766,0.46770611
662.000,0.01277883,0.46797442
662.500,0.01391173,0.46828195
663.000,0.01378289,0.46860104
663.500,0.01240101,0.46890274
664.000,0.00990771,0.46915978
664.500,0.00656584,0.46934959
665.000,0.00273559,0.46945676
665.500,-0.00116028,0.46947491
666.000,-0.00467985,0.46940762
666.500,-0.00741050,0.46926831
667.000,-0.00901713,0.46907903
667.500,-0.00928366,0.46886817
668.000,-0.00814184,0.46866739
668.500,-0.00568270,0.46850811
669.000,-0.00214839,0.46841788
669.500,0.00209462,0.46841726
670.000,0.00659734,0.46851741
670.500,0.01087945,0.46871877
671.000,0.01448290,0.46901100
671.500,0.01702171,0.46937400
672.000,0.01822233,0.46978008
672.500,0.01795130,0.47019687
673.000,0.01622813,0.47059069
673.500,0.01322324,0.47093003
674.000,0.00924135,0.47118886
674.500,0.00469154,0.47134940
675.000,0.00004616,0.47140398
675.500,-0.00420843,0.47135603
676.000,-0.00762449,0.47121969
676.500,-0.00984305,0.47101843
677.000,-0.01063517,0.47078248
677.500,-0.00992861,0.47054554
678.000,-0.00781595,0.47034109
678.500,-0.00454309,0.47019869
679.000,-0.00047968,0.47014081
679.500,0.00392420,0.47018050
680.000,0.00818929,0.47032007
680.500,0.01185994,0.47055108
681.000,0.01455253,0.47085541
681.500,0.01599469,0.47120737
682.000,0.01605210,0.47157661
682.500,0.01474078,0.47193141
683.000,0.01222424,0.47224210
683.500,0.00879562,0.47248429
684.000,0.00484639,0.47264148
684.500,0.00082417,0.47270681
685.000,-0.00281626,0.47268386
685.500,-0.00566338,0.47258616
686.000,-0.00739486,0.47243570
686.500,-0.00781323,0.47226047
687.000,-0.00686685,0.47209133
687.500,-0.00465384,0.47195859
688.000,-0.00140882,0.47188873
688.500,0.00252505,0.47190159
689.000,0.00673509,0.47200829
689.500,0.01078413,0.47221015
690.000,0.01425669,0.47249867
690.500,0.01680167,0.47285652
691.000,0.01816777,0.47325944
691.500,0.01822811,0.47367879
692.000,0.01699199,0.47408460
692.500,0.01460210,0.47444863
693.000,0.01131760,0.47474727
693.500,0.00748453,0.47496391
694.000,0.00349713,0.47509044
694.500,-0.00024517,0.47512791
695.000,-0.00337977,0.47508614
695.500,-0.00561697,0.47498248
696.000,-0.00676643,0.47483980
696.500,-0.00675202,0.47468404
697.000,-0.00561472,0.47454155
697.500,-0.00350458,0.47443648
698.000,-0.00066349,0.47438846
698.500,0.00259941,0.47441076
699.000,0.00593764,0.47450912
699.500,0.00900093,0.47468125
700.000,0.01146998,0.47491711
700.500,0.01308951,0.47520009
701.000,0.01369571,0.47550871
701.500,0.01323447,0.47581900
702.000,0.01176716,0.47610707
702.500,0.00946265,0.47635167
703.000,0.00657682,0.47653648
703.500,0.00342259,0.47665170
704.000,0.00033519,0.47669499
704.500,-0.00236239,0.47667163
705.000,-0.00438994,0.47659383
705.500,-0.00553430,0.47647949
706.000,-0.00566644,0.47635043
706.500,-0.00475183,0.47623039
707.000,-0.00285424,0.47614276
707.500,-0.00013303,0.47610834
708.000,0.00316727,0.47614330
708.500,0.00673606,0.47625740
709.000,0.01022483,0.47645283
709.500,0.01328278,0.47672368
710.000,0.01559606,0.47705642
710.500,0.01692473,0.47743113
711.000,0.01713148,0.47782352
711.500,0.01619700,0.47820753
712.000,0.01421994,0.47855800
712.500,0.01140228,0.47885322
713.000,0.00802356,0.47907704
713.500,0.00440907,0.47922029
714.000,0.00089669,0.47928142
714.500,-0.00219409,0.47926648
715.000,-0.00458899,0.47918832
715.500,-0.00608133,0.47906538
716.000,-0.00654984,0.47891984
716.500,-0.00597144,0.47877557
717.000,-0.00442735,0.47865576
717.500,-0.00210009,0.47858055
718.000,0.00074088,0.47856489
718.500,0.00376565,0.47861681
719.000,0.00662044,0.47873648
719.500,0.00896993,0.47891611
720.000,0.01053839,0.47914089
720.500,0.01114315,0.47939070
721.000,0.01071492,0.47964255
721.500,0.00930268,0.47987319
722.000,0.00706393,0.48006177
722.500,0.00424323,0.48019205
723.000,0.00114358,0.48025412
723.500,-0.00190544,0.48024534
724.000,-0.00457963,0.48017062
724.500,-0.00659024,0.48004192
725.000,-0.00771124,0.47987714
725.500,-0.00780251,0.47969839
726.000,-0.00682716,0.47952982
726.500,-0.00486010,0.47939516
727.000,-0.00208518,0.47931514
727.500,0.00122121,0.47930519
728.000,0.00471955,0.47937363
728.500,0.00804640,0.47952072
729.000,0.01085776,0.47973854
729.500,0.01286976,0.48001193
730.000,0.01389023,0.48032026
730.500,0.01383703,0.48063973
731.000,0.01274163,0.48094597
731.500,0.01073936,0.48121652
732.000,0.00804955,0.48143300
732.500,0.00494925,0.48158277
733.000,0.00174423,0.48165990
733.500,-0.00126055,0.48166547
734.000,-0.00378894,0.48160729
734.500,-0.00561889,0.48149889
735.000,-0.00660347,0.48135807
735.500,-0.00668545,0.48120495
736.000,-0.00590341,0.48105990
736.500,-0.00438743,0.48094133
737.000,-0.00234398,0.48086377
737.500,-0.00003128,0.48083640
738.000,0.00227160,0.48086222
738.500,0.00429753,0.48093791
739.000,0.00582115,0.48105449
739.500,0.00668180,0.48119855
740.000,0.00679718,0.48135386
740.500,0.00616715,0.48150323
741.000,0.00486900,0.48163039
741.500,0.00304595,0.48172159
742.000,0.00089107,0.48176695
742.500,-0.00137177,0.48176141
743.000,-0.00350872,0.48170518
743.500,-0.00529765,0.48160371
744.000,-0.00654926,0.48146721
744.500,-0.00712603,0.48130964
745.000,-0.00695682,0.48114738
745.500,-0.00604497,0.48099758
746.000,-0.00446852,0.48087644
746.500,-0.00237202,0.48079762
747.000,0.00004918,0.48077086
747.500,0.00257029,0.48080104
