# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/master/N64/seg2/H2O-64_master_seg2-1.stress
# n_molecules: 64
# volume_ang3: 1915.8645
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 0.512287
lag_fs,acf_normalized,running_eta_mPa_s
1907.000,0.00689633,0.55705428
1907.500,0.00879923,0.55723535
1908.000,0.00981863,0.55745014
1908.500,0.00983588,0.55767688
1909.000,0.00883759,0.55789231
1909.500,0.00692135,0.55807412
1910.000,0.00428881,0.55820344
1910.500,0.00122637,0.55826707
1911.000,-0.00192481,0.55825901
1911.500,-0.00480640,0.55818136
1912.000,-0.00708336,0.55804419
1912.500,-0.00848283,0.55786461
1913.000,-0.00882641,0.55766492
1913.500,-0.00805244,0.55747020
1914.000,-0.00622557,0.55730548
1914.500,-0.00353257,0.55719290
1915.000,-0.00026452,0.55714909
1915.500,0.00321277,0.55718311
1916.000,0.00649758,0.55729513
1916.500,0.00919635,0.55747619
1917.000,0.01096867,0.55770882
1917.500,0.01156821,0.55796882
1918.000,0.01087481,0.55822774
1918.500,0.00891347,0.55845603
1919.000,0.00585692,0.55862643
1919.500,0.00201043,0.55871719
1920.000,-0.00222025,0.55871477
1920.500,-0.00637439,0.55861562
1921.000,-0.00998949,0.55842683
1921.500,-0.01265535,0.55816559
1922.000,-0.01406192,0.55785736
1922.500,-0.01403512,0.55753322
1923.000,-0.01255662,0.55722644
1923.500,-0.00976608,0.55696891
1924.000,-0.00594613,0.55678765
1924.500,-0.00149244,0.55670183
1925.000,0.00312785,0.55672070
1925.500,0.00742507,0.55684244
1926.000,0.01093876,0.55705430
1926.500,0.01328756,0.55733379
1927.000,0.01421237,0.55765104
1927.500,0.01360815,0.55797200
1928.000,0.01153994,0.55826212
1928.500,0.00823998,0.55849031
1929.000,0.00408470,0.55863250
1929.500,-0.00044682,0.55867447
1930.000,-0.00482825,0.55861361
1930.500,-0.00854818,0.55845929
1931.000,-0.01117065,0.55823180
1931.500,-0.01238588,0.55796004
1932.000,-0.01204515,0.55767819
1932.500,-0.01017618,0.55742183
1933.000,-0.00697834,0.55722393
1933.500,-0.00279961,0.55711112
1934.000,0.00190133,0.55710076
1934.500,0.00660353,0.55719888
1935.000,0.01077812,0.55739940
1935.500,0.01394414,0.55768461
1936.000,0.01572107,0.55802685
1936.500,0.01587324,0.55839134
1937.000,0.01434087,0.55873991
1937.500,0.01125292,0.55903517
1938.000,0.00691809,0.55924480
1938.500,0.00179320,0.55934530
1939.000,-0.00356842,0.55932482
1939.500,-0.00858210,0.55918465
1940.000,-0.01270157,0.55893911
1940.500,-0.01548324,0.55861395
1941.000,-0.01663610,0.55824340
1941.500,-0.01605144,0.55786630
1942.000,-0.01381014,0.55752180
1942.500,-0.01016882,0.55724516
1943.000,-0.00552871,0.55706407
1943.500,-0.00039192,0.55699576
1944.000,0.00469023,0.55704535
1944.500,0.00917293,0.55720528
1945.000,0.01257364,0.55745616
1945.500,0.01452382,0.55776878
1946.000,0.01481158,0.55810721
1946.500,0.01340936,0.55843278
1947.000,0.01048165,0.55870840
1947.500,0.00636930,0.55890280
1948.000,0.00155095,0.55899418
1948.500,-0.00341422,0.55897268
1949.000,-0.00795422,0.55884153
1949.500,-0.01155271,0.55861649
1950.000,-0.01380838,0.55832390
1950.500,-0.01447786,0.55799758
1951.000,-0.01349789,0.55767483
1951.500,-0.01098665,0.55739236
1952.000,-0.00722640,0.55718225
1952.500,-0.00263121,0.55706852
1953.000,0.00229613,0.55706466
1953.500,0.00701490,0.55717208
1954.000,0.01100140,0.55737992
1954.500,0.01380436,0.55766610
1955.000,0.01509570,0.55799951
1955.500,0.01471045,0.55834337
1956.000,0.01266976,0.55865924
1956.500,0.00918194,0.55891134
1957.000,0.00462007,0.55907056
1957.500,-0.00052182,0.55911784
1958.000,-0.00568792,0.55904620
1958.500,-0.01032661,0.55886145
1959.000,-0.01395392,0.55858134
1959.500,-0.01620608,0.55823339
1960.000,-0.01687556,0.55785174
1960.500,-0.01592770,0.55747331
1961.000,-0.01349844,0.55713383
1961.500,-0.00987497,0.55686418
1962.000,-0.00546284,0.55668723
1962.500,-0.00074276,0.55661564
1963.000,0.00377937,0.55665067
1963.500,0.00762525,0.55678224
1964.000,0.01039535,0.55699014
1964.500,0.01181293,0.55724635
1965.000,0.01175538,0.55751825
1965.500,0.01026799,0.55777232
1966.000,0.00755753,0.55797797
1966.500,0.00396596,0.55811091
1967.000,-0.00007221,0.55815583
1967.500,-0.00408262,0.55810790
1968.000,-0.00760649,0.55797304
1968.500,-0.01025144,0.55776702
1969.000,-0.01173207,0.55751341
1969.500,-0.01189660,0.55724082
1970.000,-0.01073821,0.55697969
1970.500,-0.00839137,0.55675900
1971.000,-0.00511466,0.55660318
1971.500,-0.00126227,0.55652961
1972.000,0.00275328,0.55654682
1972.500,0.00650399,0.55665361
1973.000,0.00959129,0.55683930
1973.500,0.01168840,0.55708479
1974.000,0.01257573,0.55736472
1974.500,0.01216471,0.55765014
1975.000,0.01050681,0.55791169
1975.500,0.00778635,0.55812273
1976.000,0.00429794,0.55826214
1976.500,0.00041160,0.55831648
1977.000,-0.00346971,0.55828120
1977.500,-0.00695489,0.55816093
1978.000,-0.00970633,0.55796872
1978.500,-0.01147411,0.55772437
1979.000,-0.01211931,0.55745218
1979.500,-0.01162473,0.55717825
1980.000,-0.01009236,0.55692771
1980.500,-0.00772855,0.55672212
1981.000,-0.00481872,0.55657737
1981.500,-0.00169451,0.55650223
1982.000,0.00130288,0.55649771
1982.500,0.00385949,0.55655726
1983.000,0.00572155,0.55666780
1983.500,0.00672116,0.55681134
1984.000,0.00679195,0.55696724
1984.500,0.00597302,0.55711450
1985.000,0.00440102,0.55723418
1985.500,0.00229150,0.55731139
1986.000,-0.00008788,0.55733682
1986.500,-0.00244889,0.55730755
1987.000,-0.00451522,0.55722721
1987.500,-0.00605215,0.55710530
1988.000,-0.00689047,0.55695598
1988.500,-0.00694216,0.55679640
1989.000,-0.00620682,0.55664471
1989.500,-0.00476839,0.55651809
1990.000,-0.00278301,0.55643097
1990.500,-0.00045994,0.55639356
1991.000,0.00196215,0.55641089
1991.500,0.00424052,0.55648245
1992.000,0.00615280,0.55660235
1992.500,0.00751818,0.55676007
1993.000,0.00821382,0.55694156
1993.500,0.00818527,0.55713075
1994.000,0.00745025,0.55731113
1994.500,0.00609561,0.55746741
1995.000,0.00426747,0.55758696
1995.500,0.00215540,0.55766106
1996.000,-0.00002812,0.55768560
1996.500,-0.00207072,0.55766139
1997.000,-0.00378315,0.55759385
1997.500,-0.00501934,0.55749230
1998.000,-0.00569099,0.55736874
1998.500,-0.00577473,0.55723647
1999.000,-0.00531125,0.55710857
1999.500,-0.00439678,0.55699657
2000.000,-0.00316882,0.55690929
2000.500,-0.00178854,0.55685210
2001.000,-0.00042220,0.55682660
2001.500,0.00077628,0.55683068
2002.000,0.00168023,0.55685902
2002.500,0.00220164,0.55690381
2003.000,0.00229849,0.55695572
2003.500,0.00197735,0.55700505
2004.000,0.00129096,0.55704276
2004.500,0.00033081,0.55706147
2005.000,-0.00078455,0.55705623
2005.500,-0.00192422,0.55702498
2006.000,-0.00296062,0.55696863
2006.500,-0.00378397,0.55689082
2007.000,-0.00431374,0.55679740
2007.500,-0.00450532,0.55669565
2008.000,-0.00435163,0.55659348
2008.500,-0.00387992,0.55649851
2009.000,-0.00314494,0.55641747
2009.500,-0.00222035,0.55635557
2010.000,-0.00118987,0.55631623
2010.500,-0.00013970,0.55630089
2011.000,0.00084775,0.55630906
2011.500,0.00169868,0.55633844
2012.000,0.00235200,0.55638517
2012.500,0.00276277,0.55644417
2013.000,0.00290511,0.55650956
2013.500,0.00277379,0.55657508
2014.000,0.00238424,0.55663458
2014.500,0.00177053,0.55668252
2015.000,0.00098145,0.55671426
2015.500,0.00007550,0.55672646
2016.000,-0.00088442,0.55671713
2016.500,-0.00183571,0.55668574
2017.000,-0.00271939,0.55663319
2017.500,-0.00348230,0.55656165
2018.000,-0.00407838,0.55647442
2018.500,-0.00447009,0.55637580
2019.000,-0.00463032,0.55627082
2019.500,-0.00454545,0.55616496
2020.000,-0.00421879,0.55606385
2020.500,-0.00367356,0.55597280
2021.000,-0.00295410,0.55589634
2021.500,-0.00212412,0.55583775
2022.000,-0.00126177,0.55579869
2022.500,-0.00045202,0.55577892
2023.000,0.00022252,0.55577627
2023.500,0.00069063,0.55578681
2024.000,0.00090032,0.55580516
2024.500,0.00082426,0.55582506
2025.000,0.00046286,0.55583990
2025.500,-0.00015513,0.55584345
2026.000,-0.00097419,0.55583043
2026.500,-0.00191559,0.55579709
2027.000,-0.00288288,0.55574173
2027.500,-0.00376947,0.55566498
2028.000,-0.00446812,0.55556995
2028.500,-0.00488196,0.55546208
2029.000,-0.00493637,0.55534881
2029.500,-0.00459016,0.55523891
2030.000,-0.00384449,0.55514160
2030.500,-0.00274750,0.55506555
2031.000,-0.00139306,0.55501778
2031.500,0.00008701,0.55500272
2032.000,0.00153675,0.55502145
2032.500,0.00279406,0.55507141
2033.000,0.00371033,0.55514645
2033.500,0.00416854,0.55523735
2034.000,0.00409746,0.55533271
2034.500,0.00348009,0.55542013
2035.000,0.00235583,0.55548745
2035.500,0.00081656,0.55552405
2036.000,-0.00100228,0.55552191
2036.500,-0.00293449,0.55547649
2037.000,-0.00479870,0.55538728
2037.500,-0.00641557,0.55525790
2038.000,-0.00762549,0.55509592
2038.500,-0.00830546,0.55491213
2039.000,-0.00838362,0.55471959
2039.500,-0.00784938,0.55453232
2040.000,-0.00675745,0.55436381
2040.500,-0.00522423,0.55422558
2041.000,-0.00341640,0.55412590
2041.500,-0.00153253,0.55406880
2042.000,0.00021982,0.55405366
2042.500,0.00164837,0.55407521
2043.000,0.00259836,0.55412420
2043.500,0.00296953,0.55418844
2044.000,0.00272611,0.55425415
2044.500,0.00189896,0.55430750
2045.000,0.00058048,0.55433611
2045.500,-0.00108621,0.55433027
2046.000,-0.00292194,0.55428403
2046.500,-0.00472864,0.55419577
2047.000,-0.00630753,0.55406845
2047.500,-0.00747750,0.55390942
2048.000,-0.00809304,0.55372979
2048.500,-0.00806024,0.55354343
2049.000,-0.00734938,0.55336566
2049.500,-0.00600205,0.55321163
2050.000,-0.00413096,0.55309473
2050.500,-0.00191130,0.55302502
2051.000,0.00043626,0.55300800
2051.500,0.00266945,0.55304383
2052.000,0.00455188,0.55312714
2052.500,0.00588065,0.55324750
2053.000,0.00650985,0.55339044
2053.500,0.00636708,0.55353900
2054.000,0.00546094,0.55367546
2054.500,0.00387941,0.55378321
2055.000,0.00178005,0.55384850
2055.500,-0.00062632,0.55386181
2056.000,-0.00309653,0.55381886
2056.500,-0.00537903,0.55372108
2057.000,-0.00723898,0.55357552
2057.500,-0.00848305,0.55339414
2058.000,-0.00898132,0.55319266
2058.500,-0.00868390,0.55298886
2059.000,-0.00762935,0.55280066
2059.500,-0.00594303,0.55264408
2060.000,-0.00382441,0.55253140
2060.500,-0.00152438,0.55246969
2061.000,0.00068458,0.55246000
2061.500,0.00254120,0.55249722
2062.000,0.00382649,0.55257068
2062.500,0.00438884,0.55266546
2063.000,0.00416011,0.55276408
2063.500,0.00316157,0.55284855
2064.000,0.00150007,0.55290233
2064.500,-0.00064440,0.55291220
2065.000,-0.00303772,0.55286972
2065.500,-0.00541576,0.55277220
2066.000,-0.00751147,0.55262306
2066.500,-0.00908314,0.55243162
2067.000,-0.00994115,0.55221214
2067.500,-0.00997031,0.55198243
2068.000,-0.00914470,0.55176191
2068.500,-0.00753254,0.55156951
2069.000,-0.00528974,0.55142158
2069.500,-0.00264295,0.55133007
2070.000,0.00013595,0.55130115
2070.500,0.00276044,0.55133456
2071.000,0.00496094,0.55142364
2071.500,0.00651368,0.55155602
2072.000,0.00726386,0.55171496
2072.500,0.00714099,0.55188114
2073.000,0.00616560,0.55203466
2073.500,0.00444712,0.55215709
2074.000,0.00217317,0.55223347
2074.500,-0.00040918,0.55225382
2075.000,-0.00301912,0.55221427
2075.500,-0.00537280,0.55211745
2076.000,-0.00721608,0.55197222
2076.500,-0.00835487,0.55179258
2077.000,-0.00867882,0.55159607
2077.500,-0.00817425,0.55140165
2078.000,-0.00692435,0.55122746
2078.500,-0.00509668,0.55108878
2079.000,-0.00292056,0.55099629
2079.500,-0.00065817,0.55095500
2080.000,0.00142634,0.55096386
2080.500,0.00309585,0.55101603
2081.000,0.00416453,0.55109979
2081.500,0.00451574,0.55119993
2082.000,0.00411275,0.55129948
2082.500,0.00300201,0.55138156
2083.000,0.00130883,0.55143129
2083.500,-0.00077460,0.55143745
2084.000,-0.00300878,0.55139381
2084.500,-0.00513291,0.55129988
2085.000,-0.00689515,0.55116112
2085.500,-0.00808321,0.55098832
2086.000,-0.00855063,0.55079642
2086.500,-0.00823446,0.55060278
2087.000,-0.00716139,0.55042516
2087.500,-0.00544177,0.55027976
2088.000,-0.00325349,0.55017945
2088.500,-0.00081908,0.55013246
2089.000,0.00161975,0.55014170
2089.500,0.00382704,0.55020454
2090.000,0.00559453,0.55031323
2090.500,0.00675990,0.55045576
2091.000,0.00722079,0.55061705
2091.500,0.00694437,0.55078047
2092.000,0.00597181,0.55092948
2092.500,0.00441641,0.55104932
2093.000,0.00245429,0.55112859
2093.500,0.00030706,0.55116044
2094.000,-0.00178273,0.55114342
2094.500,-0.00358049,0.55108154
2095.000,-0.00488864,0.55098384
2095.500,-0.00557102,0.55086317
2096.000,-0.00556837,0.55073466
2096.500,-0.00490274,0.55061386
2097.000,-0.00367091,0.55051495
2097.500,-0.00202892,0.55044919
2098.000,-0.00017136,0.55042381
2098.500,0.00169148,0.55044135
2099.000,0.00335556,0.55049957
2099.500,0.00464264,0.55059184
2100.000,0.00541642,0.55070789
2100.500,0.00559490,0.55083492
2101.000,0.00515843,0.55095898
2101.500,0.00415252,0.55106640
2102.000,0.00268470,0.55114527
2102.500,0.00091455,0.55118680
2103.000,-0.00096273,0.55118624
2103.500,-0.00273799,0.55114355
2104.000,-0.00421223,0.55106337
2104.500,-0.00521975,0.55095455
2105.000,-0.00564691,0.55082919
2105.500,-0.00544386,0.55070124
2106.000,-0.00462806,0.55058504
2106.500,-0.00327996,0.55049381
2107.000,-0.00153238,0.55043829
2107.500,0.00044426,0.55042574
2108.000,0.00245888,0.55045923
2108.500,0.00431731,0.55053741
2109.000,0.00583946,0.55065458
2109.500,0.00687564,0.55080127
2110.000,0.00732104,0.55096505
2110.500,0.00712730,0.55113174
2111.000,0.00630965,0.55128675
2111.500,0.00494796,0.55141663
2112.000,0.00318056,0.55151040
2112.500,0.00119086,0.55156083
2113.000,-0.00081214,0.55156520
2113.500,-0.00261698,0.55152564
2114.000,-0.00403349,0.55144892
2114.500,-0.00491388,0.55134570
2115.000,-0.00516856,0.55122938
2115.500,-0.00477498,0.55111467
2116.000,-0.00377899,0.55101598
2116.500,-0.00228920,0.55094598
2117.000,-0.00046533,0.55091420
2117.500,0.00149806,0.55092611
2118.000,0.00339115,0.55098252
2118.500,0.00501012,0.55107944
2119.000,0.00617848,0.55120852
2119.500,0.00676624,0.55135786
2120.000,0.00670484,0.55151327
2120.500,0.00599558,0.55165979
2121.000,0.00471031,0.55178329
2121.500,0.00298387,0.55187206
2122.000,0.00099923,0.55191801
2122.500,-0.00103271,0.55191762
2123.000,-0.00289617,0.55187230
2123.500,-0.00439351,0.55178820
2124.000,-0.00536581,0.55167561
2124.500,-0.00570904,0.55154785
2125.000,-0.00538435,0.55141987
2125.500,-0.00442182,0.55130674
2126.000,-0.00291719,0.55122207
2126.500,-0.00102192,0.55117662
2127.000,0.00107273,0.55117721
2127.500,0.00315576,0.55122599
2128.000,0.00501873,0.55132030
2128.500,0.00647749,0.55145293
2129.000,0.00739106,0.55161292
2129.500,0.00767553,0.55178674
2130.000,0.00731177,0.55195964
2130.500,0.00634641,0.55211721
2131.000,0.00488637,0.55224680
2131.500,0.00308757,0.55233879
2132.000,0.00113895,0.55238755
2132.500,-0.00075681,0.55239196
2133.000,-0.00240443,0.55235549
2133.500,-0.00363684,0.55228579
2134.000,-0.00433361,0.55219384
2134.500,-0.00443459,0.55209269
2135.000,-0.00394662,0.55199600
2135.500,-0.00294210,0.55191652
2136.000,-0.00154922,0.55186471
2136.500,0.00006460,0.55184758
2137.000,0.00171354,0.55186810
2137.500,0.00321522,0.55192496
2138.000,0.00441021,0.55201293
2138.500,0.00517718,0.55212353
2139.000,0.00544251,0.55224605
2139.500,0.00518442,0.55236865
2140.000,0.00443244,0.55247959
2140.500,0.00326295,0.55256837
2141.000,0.00179145,0.55262668
2141.500,0.00016192,0.55264922
2142.000,-0.00146635,0.55263417
2142.500,-0.00293404,0.55258340
2143.000,-0.00409777,0.55250228
2143.500,-0.00484509,0.55239911
2144.000,-0.00510637,0.55228430
2144.500,-0.00486161,0.55216931
2145.000,-0.00414098,0.55206545
2145.500,-0.00301927,0.55198284
2146.000,-0.00160560,0.55192949
2146.500,-0.00003052,0.55191061
2147.000,0.00156697,0.55192834
2147.500,0.00305085,0.55198161
2148.000,0.00429740,0.55206639
2148.500,0.00520259,0.55217598
2149.000,0.00568854,0.55230163
2149.500,0.00570932,0.55243312
2150.000,0.00525614,0.55255963
2150.500,0.00436088,0.55267058
2151.000,0.00309670,0.55275661
2151.500,0.00157433,0.55281050
2152.000,-0.00006663,0.55282789
2152.500,-0.00167094,0.55280785
2153.000,-0.00308401,0.55275299
2153.500,-0.00416891,0.55266932
2154.000,-0.00482141,0.55256560
2154.500,-0.00498098,0.55245251
2155.000,-0.00463643,0.55234156
2155.500,-0.00382609,0.55224393
2156.000,-0.00263334,0.55216941
2156.500,-0.00117864,0.55212543
2157.000,0.00039080,0.55211635
2157.500,0.00191315,0.55214293
2158.000,0.00322551,0.55220221
2158.500,0.00417867,0.55228763
2159.000,0.00465222,0.55238951
2159.500,0.00456894,0.55249589
2160.000,0.00390641,0.55259366
2160.500,0.00270374,0.55266992
2161.000,0.00106169,0.55271336
2161.500,-0.00086484,0.55271563
2162.000,-0.00288172,0.55267241
2162.500,-0.00477612,0.55258406
2163.000,-0.00634008,0.55245582
2163.500,-0.00739391,0.55229738
2164.000,-0.00780628,0.55212202
2164.500,-0.00750894,0.55194533
2165.000,-0.00650481,0.55178366
2165.500,-0.00486902,0.55165245
2166.000,-0.00274331,0.55156463
2166.500,-0.00032420,0.55152924
2167.000,0.00215417,0.55155035
2167.500,0.00444193,0.55162645
2168.000,0.00629836,0.55175035
2168.500,0.00751793,0.55190975
2169.000,0.00795460,0.55208825
2169.500,0.00754115,0.55226702
2170.000,0.00630057,0.55242670
2170.500,0.00434716,0.55254954
2171.000,0.00187641,0.55262134
2171.500,-0.00085559,0.55263312
2172.000,-0.00356062,0.55258217
2172.500,-0.00595093,0.55247244
2173.000,-0.00777142,0.55231413
2173.500,-0.00882759,0.55212263
2174.000,-0.00900601,0.55191689
2174.500,-0.00828566,0.55171740
2175.000,-0.00673964,0.55154406
2175.500,-0.00452771,0.55141408
2176.000,-0.00188053,0.55134015
2176.500,0.00092275,0.55132910
2177.000,0.00358193,0.55138107
2177.500,0.00580599,0.55148937
2178.000,0.00734351,0.55164107
2178.500,0.00801037,0.55181820
2179.000,0.00771150,0.55199958
2179.500,0.00645370,0.55216300
2180.000,0.00434743,0.55228761
2180.500,0.00159654,0.55235618
2181.000,-0.00152301,0.55235703
2181.500,-0.00469284,0.55228532
2182.000,-0.00758636,0.55214366
2182.500,-0.00990326,0.55194189
2183.000,-0.01140038,0.55169612
2183.500,-0.01191603,0.55142713
2184.000,-0.01138596,0.55115830
2184.500,-0.00984995,0.55091331
2185.000,-0.00744877,0.55071374
2185.500,-0.00441171,0.55057691
2186.000,-0.00103552,0.55051407
2186.500,0.00234377,0.55052916
2187.000,0.00538396,0.55061831
2187.500,0.00777164,0.55077008
2188.000,0.00925556,0.55096652
2188.500,0.00967474,0.55118491
2189.000,0.00897773,0.55140010
2189.500,0.00723041,0.55158708
2190.000,0.00461085,0.55172369
2190.500,0.00139145,0.55179294
2191.000,-0.00208959,0.55178488
2191.500,-0.00546419,0.55169774
2192.000,-0.00837333,0.55153810
2192.500,-0.01050490,0.55132031
2193.000,-0.01162626,0.55106499
2193.500,-0.01160851,0.55079694
2194.000,-0.01044019,0.55054258
2194.500,-0.00822929,0.55032719
2195.000,-0.00519333,0.55017234
2195.500,-0.00163852,0.55009353
2196.000,0.00207015,0.55009851
2196.500,0.00554508,0.55018636
2197.000,0.00841527,0.55034741
2197.500,0.01036493,0.55056407
2198.000,0.01116784,0.55081249
2198.500,0.01071382,0.55106493
2199.000,0.00902387,0.55129263
2199.500,0.00625162,0.55146886
2200.000,0.00266987,0.55157179
2200.500,-0.00135678,0.55158693
2201.000,-0.00541042,0.55150886
2201.500,-0.00906495,0.55134187
2202.000,-0.01193239,0.55109963
2202.500,-0.01370528,0.55080386
2203.000,-0.01419004,0.55048204
2203.500,-0.01332820,0.55016457
2204.000,-0.01120312,0.54988157
2204.500,-0.00803196,0.54965966
2205.000,-0.00414391,0.54951919
2205.500,0.00005318,0.54947200
2206.000,0.00411434,0.54952008
2206.500,0.00760367,0.54965526
2207.000,0.01014077,0.54985997
2207.500,0.01144302,0.55010898
2208.000,0.01135899,0.55037203
2208.500,0.00988868,0.55061716
2209.000,0.00718707,0.55081416
2209.500,0.00354950,0.55093802
2210.000,-0.00062030,0.55097181
2210.500,-0.00485591,0.55090863
2211.000,-0.00868189,0.55075245
2211.500,-0.01166845,0.55051768
2212.000,-0.01348005,0.55022755
2212.500,-0.01391228,0.54991154
2213.000,-0.01291289,0.54960207
2213.500,-0.01058582,0.54933097
2214.000,-0.00717835,0.54912603
2214.500,-0.00305388,0.54900799
2215.000,0.00134690,0.54898830
2215.500,0.00555239,0.54906789
2216.000,0.00911008,0.54923705
2216.500,0.01163513,0.54947637
2217.000,0.01285288,0.54975888
2217.500,0.01263017,0.55005287
2218.000,0.01099138,0.55032538
2218.500,0.00811664,0.55054582
2219.000,0.00432170,0.55068932
2219.500,0.00002185,0.55073943
2220.000,-0.00431577,0.55068989
2220.500,-0.00822511,0.55054521
2221.000,-0.01129281,0.55032004
2221.500,-0.01320209,0.55003746
2222.000,-0.01376460,0.54972635
2222.500,-0.01293721,0.54941830
2223.000,-0.01082351,0.54914419
2223.500,-0.00766052,0.54893094
2224.000,-0.00379268,0.54879881
2224.500,0.00036454,0.54875926
2225.000,0.00436828,0.54881386
2225.500,0.00779518,0.54895419
2226.000,0.01028692,0.54916280
2226.500,0.01158928,0.54941517
