# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-native-spline/N64/seg4/H2O-64_feature-nnp-native-spline_seg4-1.stress
# n_molecules: 64
# volume_ang3: 1915.8645
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 0.902132
lag_fs,acf_normalized,running_eta_mPa_s
419.000,0.00569429,0.46288432
419.500,0.00669394,0.46302235
420.000,0.00768927,0.46318260
420.500,0.00858193,0.46336389
421.000,0.00928715,0.46356298
421.500,0.00974159,0.46377500
422.000,0.00990901,0.46399394
422.500,0.00978336,0.46421335
423.000,0.00938902,0.46442696
423.500,0.00877812,0.46462937
424.000,0.00802511,0.46481659
424.500,0.00721901,0.46498644
425.000,0.00645407,0.46513878
425.500,0.00581961,0.46527553
426.000,0.00539012,0.46540043
426.500,0.00521681,0.46551860
427.000,0.00532186,0.46563602
427.500,0.00569622,0.46575878
428.000,0.00630156,0.46589246
428.500,0.00707596,0.46604151
429.000,0.00794214,0.46620884
429.500,0.00881678,0.46639556
430.000,0.00961913,0.46660097
430.500,0.01027795,0.46682266
431.000,0.01073640,0.46705679
431.500,0.01095524,0.46729848
432.000,0.01091499,0.46754215
432.500,0.01061740,0.46778206
433.000,0.01008626,0.46801273
433.500,0.00936695,0.46822948
434.000,0.00852386,0.46842881
434.500,0.00763536,0.46860885
435.000,0.00678625,0.46876953
435.500,0.00605872,0.46891265
436.000,0.00552318,0.46904169
436.500,0.00523067,0.46916151
437.000,0.00520815,0.46927782
437.500,0.00545717,0.46939665
438.000,0.00595553,0.46952380
438.500,0.00666110,0.46966438
439.000,0.00751639,0.46982234
439.500,0.00845311,0.47000027
440.000,0.00939646,0.47019914
440.500,0.01026927,0.47041825
441.000,0.01099688,0.47065519
441.500,0.01151312,0.47090599
442.000,0.01176726,0.47116538
442.500,0.01173112,0.47142719
443.000,0.01140470,0.47168497
443.500,0.01081878,0.47193257
444.000,0.01003357,0.47216491
444.500,0.00913318,0.47237846
445.000,0.00821677,0.47257177
445.500,0.00738778,0.47274563
446.000,0.00674290,0.47290307
446.500,0.00636198,0.47304908
447.000,0.00629997,0.47319016
447.500,0.00658133,0.47333368
448.000,0.00719706,0.47348719
448.500,0.00810456,0.47365768
449.000,0.00923016,0.47385082
449.500,0.01047449,0.47407036
450.000,0.01172068,0.47431765
450.500,0.01284520,0.47459136
451.000,0.01373040,0.47488746
451.500,0.01427759,0.47519952
452.000,0.01441899,0.47551925
452.500,0.01412674,0.47583730
453.000,0.01341766,0.47614419
453.500,0.01235316,0.47643132
454.000,0.01103411,0.47669190
454.500,0.00959136,0.47692170
455.000,0.00817272,0.47711962
455.500,0.00692763,0.47728787
456.000,0.00599095,0.47743180
456.500,0.00546749,0.47755947
457.000,0.00541921,0.47768077
457.500,0.00585674,0.47780640
458.000,0.00673683,0.47794672
458.500,0.00796616,0.47811053
459.000,0.00941140,0.47830415
459.500,0.01091423,0.47853061
460.000,0.01230956,0.47878937
460.500,0.01344442,0.47907631
461.000,0.01419530,0.47938427
461.500,0.01448184,0.47970378
462.000,0.01427539,0.48002418
462.500,0.01360191,0.48033479
463.000,0.01253909,0.48062604
463.500,0.01120822,0.48089063
464.000,0.00976165,0.48112427
464.500,0.00836676,0.48132625
465.000,0.00718783,0.48149956
465.500,0.00636754,0.48165059
466.000,0.00601010,0.48178850
466.500,0.00616824,0.48192418
467.000,0.00683603,0.48206908
467.500,0.00794874,0.48223380
468.000,0.00939004,0.48242699
468.500,0.01100559,0.48265423
469.000,0.01262128,0.48291748
469.500,0.01406335,0.48321479
470.000,0.01517798,0.48354059
470.500,0.01584801,0.48388627
471.000,0.01600500,0.48424117
471.500,0.01563583,0.48459370
472.000,0.01478354,0.48493263
472.500,0.01354249,0.48524823
473.000,0.01204843,0.48553336
473.500,0.01046427,0.48578419
474.000,0.00896262,0.48600064
474.500,0.00770687,0.48618637
475.000,0.00683269,0.48634836
475.500,0.00643235,0.48649616
476.000,0.00654383,0.48664074
476.500,0.00714642,0.48679327
477.000,0.00816341,0.48696385
477.500,0.00947169,0.48716033
478.000,0.01091691,0.48738750
478.500,0.01233218,0.48764653
479.000,0.01355781,0.48793499
479.500,0.01445942,0.48824715
480.000,0.01494236,0.48857474
480.500,0.01496101,0.48890792
481.000,0.01452242,0.48923641
481.500,0.01368411,0.48955068
482.000,0.01254667,0.48984294
482.500,0.01124191,0.49010799
483.000,0.00991779,0.49034374
483.500,0.00872158,0.49055142
484.000,0.00778311,0.49073531
484.500,0.00720031,0.49090225
485.000,0.00702859,0.49106079
485.500,0.00727558,0.49122016
486.000,0.00790152,0.49138926
486.500,0.00882509,0.49157562
487.000,0.00993384,0.49178463
487.500,0.01109763,0.49201896
488.000,0.01218369,0.49227835
488.500,0.01307135,0.49255974
489.000,0.01366491,0.49285763
489.500,0.01390319,0.49316478
490.000,0.01376495,0.49347305
490.500,0.01326977,0.49377427
491.000,0.01247476,0.49406111
491.500,0.01146786,0.49432787
492.000,0.01035834,0.49457105
492.500,0.00926565,0.49478970
493.000,0.00830744,0.49498549
493.500,0.00758763,0.49516259
494.000,0.00718582,0.49532719
494.500,0.00714882,0.49548691
495.000,0.00748544,0.49564996
495.500,0.00816500,0.49582433
496.000,0.00912013,0.49601692
496.500,0.01025358,0.49623277
497.000,0.01144860,0.49647458
497.500,0.01258167,0.49674231
498.000,0.01353610,0.49703331
498.500,0.01421457,0.49734250
499.000,0.01454913,0.49766298
499.500,0.01450744,0.49798672
500.000,0.01409496,0.49830540
500.500,0.01335340,0.49861123
501.000,0.01235622,0.49889768
501.500,0.01120182,0.49916015
502.000,0.01000503,0.49939643
502.500,0.00888696,0.49960692
503.000,0.00796367,0.49979467
503.500,0.00733410,0.49996511
504.000,0.00706842,0.50012558
504.500,0.00719832,0.50028454
505.000,0.00771099,0.50045066
505.500,0.00854824,0.50063181
506.000,0.00961156,0.50083414
506.500,0.01077284,0.50106126
507.000,0.01188930,0.50131376
507.500,0.01282051,0.50158907
508.000,0.01344480,0.50188171
508.500,0.01367309,0.50218385
509.000,0.01345862,0.50248615
509.500,0.01280221,0.50277874
510.000,0.01175325,0.50305233
510.500,0.01040668,0.50329923
511.000,0.00889607,0.50351429
511.500,0.00738280,0.50369567
512.000,0.00604108,0.50384523
512.500,0.00503947,0.50396869
513.000,0.00452012,0.50407520
513.500,0.00457828,0.50417657
514.000,0.00524533,0.50428603
514.500,0.00647897,0.50441666
515.000,0.00816308,0.50457979
515.500,0.01011855,0.50478348
516.000,0.01212382,0.50503130
516.500,0.01394216,0.50532172
517.000,0.01535144,0.50564810
517.500,0.01617180,0.50599933
518.000,0.01628769,0.50636098
518.500,0.01566179,0.50671696
519.000,0.01434005,0.50705123
519.500,0.01244808,0.50734970
520.000,0.01017969,0.50760181
520.500,0.00777846,0.50780189
521.000,0.00551342,0.50794999
521.500,0.00365037,0.50805209
522.000,0.00242070,0.50811973
522.500,0.00199128,0.50816889
523.000,0.00243906,0.50821825
523.500,0.00373505,0.50828704
524.000,0.00574120,0.50839262
524.500,0.00822235,0.50854820
525.000,0.01087261,0.50876095
525.500,0.01335311,0.50903087
526.000,0.01533563,0.50935051
526.500,0.01654562,0.50970573
527.000,0.01679846,0.51007724
527.500,0.01602398,0.51044294
528.000,0.01427641,0.51078054
528.500,0.01172921,0.51107028
529.000,0.00865578,0.51129741
529.500,0.00539888,0.51145400
530.000,0.00233215,0.51154014
530.500,-0.00018233,0.51156409
531.000,-0.00183617,0.51154160
531.500,-0.00241220,0.51149427
532.000,-0.00181337,0.51144719
532.500,-0.00007887,0.51142610
533.000,0.00261509,0.51145436
533.500,0.00597155,0.51155003
534.000,0.00960525,0.51172359
534.500,0.01308797,0.51197643
535.000,0.01600123,0.51230053
535.500,0.01798925,0.51267925
536.000,0.01880476,0.51308920
536.500,0.01834119,0.51350307
537.000,0.01664690,0.51389289
537.500,0.01391953,0.51423346
538.000,0.01048161,0.51450533
538.500,0.00674077,0.51469722
539.000,0.00314008,0.51480731
539.500,0.00010465,0.51484346
540.000,-0.00200873,0.51482224
540.500,-0.00295333,0.51476696
541.000,-0.00262094,0.51470485
541.500,-0.00105422,0.51466390
542.000,0.00155831,0.51466952
542.500,0.00490401,0.51474152
543.000,0.00858238,0.51489178
543.500,0.01215189,0.51512280
544.000,0.01518209,0.51542735
544.500,0.01730494,0.51578931
545.000,0.01825922,0.51618556
545.500,0.01792241,0.51658868
546.000,0.01632612,0.51697027
546.500,0.01365290,0.51730429
547.000,0.01021470,0.51757022
547.500,0.00641537,0.51775551
548.000,0.00270176,0.51785709
548.500,-0.00049025,0.51788173
549.000,-0.00278821,0.51784520
549.500,-0.00392698,0.51777038
550.000,-0.00377902,0.51768452
550.500,-0.00236734,0.51761604
551.000,0.00013971,0.51759122
551.500,0.00345056,0.51763122
552.000,0.00718626,0.51774974
552.500,0.01092533,0.51795153
553.000,0.01425232,0.51823205
553.500,0.01680435,0.51857808
554.000,0.01831083,0.51896932
554.500,0.01862205,0.51938082
555.000,0.01772419,0.51978578
555.500,0.01573917,0.52015862
556.000,0.01290975,0.52047782
556.500,0.00957109,0.52072830
557.000,0.00611191,0.52090303
557.500,0.00292919,0.52100377
558.000,0.00038190,0.52104066
558.500,-0.00125072,0.52103098
559.000,-0.00180067,0.52099698
559.500,-0.00122858,0.52096323
560.000,0.00037519,0.52095372
560.500,0.00280523,0.52098915
561.000,0.00576906,0.52108469
561.500,0.00892391,0.52124839
562.000,0.01191729,0.52148060
562.500,0.01442586,0.52177411
563.000,0.01618848,0.52211521
563.500,0.01703019,0.52248532
564.000,0.01687584,0.52286309
564.500,0.01575341,0.52322664
565.000,0.01378798,0.52355578
565.500,0.01118751,0.52383405
566.000,0.00822187,0.52405031
566.500,0.00519625,0.52419981
567.000,0.00242066,0.52428467
567.500,0.00017795,0.52431363
568.000,-0.00130625,0.52430106
568.500,-0.00188777,0.52426547
569.000,-0.00151898,0.52422751
569.500,-0.00025225,0.52420778
570.000,0.00176819,0.52422467
570.500,0.00432481,0.52429255
571.000,0.00715235,0.52442043
571.500,0.00996662,0.52461117
572.000,0.01249293,0.52486140
572.500,0.01449121,0.52516205
573.000,0.01577616,0.52549929
573.500,0.01623214,0.52585591
574.000,0.01582265,0.52621306
574.500,0.01459445,0.52655196
575.000,0.01267568,0.52685580
575.500,0.01026688,0.52711142
576.000,0.00762402,0.52731075
576.500,0.00503372,0.52745178
577.000,0.00278247,0.52753887
577.500,0.00112358,0.52758239
578.000,0.00024680,0.52759766
578.500,0.00025530,0.52760325
579.000,0.00115366,0.52761895
579.500,0.00284840,0.52766354
580.000,0.00516012,0.52775277
580.500,0.00784483,0.52789767
581.000,0.01062084,0.52810341
581.500,0.01319772,0.52836879
582.000,0.01530458,0.52868635
582.500,0.01671570,0.52904312
583.000,0.01727242,0.52942180
583.500,0.01690003,0.52980254
584.000,0.01561831,0.53016485
584.500,0.01354373,0.53048977
585.000,0.01088144,0.53076191
585.500,0.00790619,0.53097124
586.000,0.00493308,0.53111429
586.500,0.00228133,0.53119467
587.000,0.00023596,0.53122272
587.500,-0.00098679,0.53121435
588.000,-0.00126509,0.53118926
588.500,-0.00058488,0.53116865
589.000,0.00096044,0.53117283
589.500,0.00318284,0.53121900
590.000,0.00582266,0.53131933
590.500,0.00857826,0.53147979
591.000,0.01113895,0.53169947
591.500,0.01321809,0.53197085
592.000,0.01458346,0.53228061
592.500,0.01508253,0.53261114
593.000,0.01466025,0.53294253
593.500,0.01336702,0.53325480
594.000,0.01135513,0.53353025
594.500,0.00886270,0.53375551
595.000,0.00618608,0.53392318
595.500,0.00364371,0.53403270
596.000,0.00153624,0.53409041
596.500,0.00010886,0.53410874
597.000,-0.00047864,0.53410462
597.500,-0.00016969,0.53409740
598.000,0.00098527,0.53410649
598.500,0.00283872,0.53414909
599.000,0.00516744,0.53423829
599.500,0.00770159,0.53438168
600.000,0.01015717,0.53458065
600.500,0.01226797,0.53483051
601.000,0.01381344,0.53512110
601.500,0.01464020,0.53543813
602.000,0.01467582,0.53576476
602.500,0.01393410,0.53608352
603.000,0.01251164,0.53637817
603.500,0.01057580,0.53663541
604.000,0.00834499,0.53684622
604.500,0.00606293,0.53700675
605.000,0.00396997,0.53711853
605.500,0.00227513,0.53718811
606.000,0.00113284,0.53722609
606.500,0.00062757,0.53724570
607.000,0.00076833,0.53726125
607.500,0.00149315,0.53728645
608.000,0.00268196,0.53733297
608.500,0.00417525,0.53740937
609.000,0.00579511,0.53752046
609.500,0.00736562,0.53766709
610.000,0.00873022,0.53784643
610.500,0.00976474,0.53805249
611.000,0.01038602,0.53827701
611.500,0.01055618,0.53851034
612.000,0.01028336,0.53874253
612.500,0.00961903,0.53896428
613.000,0.00865193,0.53916785
613.500,0.00749851,0.53934779
614.000,0.00629031,0.53950142
614.500,0.00515931,0.53962899
615.000,0.00422315,0.53973353
615.500,0.00357244,0.53982038
616.000,0.00326218,0.53989653
616.500,0.00330865,0.53996974
617.000,0.00369183,0.54004774
617.500,0.00436241,0.54013748
618.000,0.00525143,0.54024459
618.500,0.00628012,0.54037308
619.000,0.00736797,0.54052514
619.500,0.00843806,0.54070125
620.000,0.00941964,0.54090021
620.500,0.01024919,0.54111936
621.000,0.01087140,0.54135468
621.500,0.01124118,0.54160105
622.000,0.01132689,0.54185250
622.500,0.01111428,0.54210253
623.000,0.01060992,0.54234458
623.500,0.00984278,0.54257246
624.000,0.00886352,0.54278088
624.500,0.00774113,0.54296588
625.000,0.00655793,0.54312520
625.500,0.00540349,0.54325847
626.000,0.00436832,0.54336735
626.500,0.00353764,0.54345543
627.000,0.00298520,0.54352811
627.500,0.00276679,0.54359219
628.000,0.00291369,0.54365549
628.500,0.00342628,0.54372612
629.000,0.00426907,0.54381186
629.500,0.00536896,0.54391925
630.000,0.00661831,0.54405281
630.500,0.00788393,0.54421439
631.000,0.00902170,0.54440275
631.500,0.00989484,0.54461351
632.000,0.01039321,0.54483955
632.500,0.01044988,0.54507178
633.000,0.01005223,0.54530021
633.500,0.00924552,0.54551522
634.000,0.00812830,0.54570880
634.500,0.00684069,0.54587558
635.000,0.00554714,0.54601360
635.500,0.00441633,0.54612461
636.000,0.00360074,0.54621393
636.500,0.00321838,0.54628991
637.000,0.00333844,0.54636297
637.500,0.00397230,0.54644442
638.000,0.00507060,0.54654517
638.500,0.00652694,0.54667439
639.000,0.00818817,0.54683834
639.500,0.00987078,0.54703955
640.000,0.01138200,0.54727634
640.500,0.01254337,0.54754291
641.000,0.01321380,0.54782989
641.500,0.01330874,0.54812540
642.000,0.01281249,0.54841644
642.500,0.01178123,0.54869046
643.000,0.01033635,0.54893688
643.500,0.00864870,0.54914841
644.000,0.00691635,0.54932183
644.500,0.00533916,0.54945838
645.000,0.00409377,0.54956348
645.500,0.00331256,0.54964600
646.000,0.00306897,0.54971710
646.500,0.00337067,0.54978885
647.000,0.00416079,0.54987276
647.500,0.00532645,0.54997847
648.000,0.00671333,0.55011261
648.500,0.00814430,0.55027815
649.000,0.00944035,0.55047407
649.500,0.01044161,0.55069559
650.000,0.01102645,0.55093479
650.500,0.01112653,0.55118161
651.000,0.01073572,0.55142519
651.500,0.00991118,0.55165524
652.000,0.00876608,0.55186333
652.500,0.00745424,0.55204406
653.000,0.00614886,0.55219562
653.500,0.00501857,0.55232004
654.000,0.00420448,0.55242280
654.500,0.00380191,0.55251201
655.000,0.00384932,0.55259726
655.500,0.00432586,0.55268834
656.000,0.00515706,0.55279400
656.500,0.00622750,0.55292084
657.000,0.00739778,0.55307265
657.500,0.00852315,0.55325004
658.000,0.00947132,0.55345053
658.500,0.01013737,0.55366900
659.000,0.01045451,0.55389843
659.500,0.01040015,0.55413079
660.000,0.00999681,0.55435805
660.500,0.00930821,0.55457314
661.000,0.00843059,0.55477078
661.500,0.00748002,0.55494805
662.000,0.00657717,0.55510468
662.500,0.00583126,0.55524293
663.000,0.00532567,0.55536724
663.500,0.00510739,0.55548348
664.000,0.00518212,0.55559812
664.500,0.00551544,0.55571731
665.000,0.00603987,0.55584606
665.500,0.00666605,0.55598762
666.000,0.00729609,0.55614319
666.500,0.00783670,0.55631179
667.000,0.00821030,0.55649058
667.500,0.00836287,0.55667524
668.000,0.00826832,0.55686054
668.500,0.00792947,0.55704101
669.000,0.00737622,0.55721154
669.500,0.00666151,0.55736795
670.000,0.00585551,0.55750741
670.500,0.00503840,0.55762879
671.000,0.00429199,0.55773274
671.500,0.00369101,0.55782169
672.000,0.00329470,0.55789952
672.500,0.00313988,0.55797121
673.000,0.00323661,0.55804226
673.500,0.00356729,0.55811806
674.000,0.00408939,0.55820337
674.500,0.00474141,0.55830176
675.000,0.00545089,0.55841532
675.500,0.00614320,0.55854450
676.000,0.00674974,0.55868815
676.500,0.00721482,0.55884374
677.000,0.00750057,0.55900770
677.500,0.00759002,0.55917583
678.000,0.00748823,0.55934383
678.500,0.00722159,0.55950772
679.000,0.00683520,0.55966434
679.500,0.00638844,0.55981168
680.000,0.00594878,0.55994913
680.500,0.00558415,0.56007763
681.000,0.00535471,0.56019951
681.500,0.00530495,0.56031828
682.000,0.00545726,0.56043819
682.500,0.00580829,0.56056370
683.000,0.00632860,0.56069893
683.500,0.00696558,0.56084705
684.000,0.00764917,0.56100988
684.500,0.00829924,0.56118758
685.000,0.00883371,0.56137847
685.500,0.00917684,0.56157914
686.000,0.00926722,0.56178464
686.500,0.00906536,0.56198889
687.000,0.00856032,0.56218527
687.500,0.00777460,0.56236727
688.000,0.00676601,0.56252928
688.500,0.00562549,0.56266734
689.000,0.00447008,0.56277983
689.500,0.00343103,0.56286786
690.000,0.00263829,0.56293548
690.500,0.00220320,0.56298942
691.000,0.00220211,0.56303851
691.500,0.00266373,0.56309272
692.000,0.00356227,0.56316209
692.500,0.00481775,0.56325546
693.000,0.00630342,0.56337937
693.500,0.00785921,0.56353716
694.000,0.00930955,0.56372845
694.500,0.01048351,0.56394898
695.000,0.01123527,0.56419097
695.500,0.01146286,0.56444387
696.000,0.01112331,0.56469552
696.500,0.01024193,0.56493356
697.000,0.00891416,0.56514699
697.500,0.00729852,0.56532763
698.000,0.00560063,0.56547135
698.500,0.00404924,0.56557887
699.000,0.00286689,0.56565592
699.500,0.00223926,0.56571282
700.000,0.00228761,0.56576325
700.500,0.00304905,0.56582271
701.000,0.00446791,0.56590647
701.500,0.00640005,0.56602755
702.000,0.00862936,0.56619501
702.500,0.01089414,0.56641253
703.000,0.01291937,0.56667786
703.500,0.01445054,0.56698281
704.000,0.01528494,0.56731411
704.500,0.01529682,0.56765485
705.000,0.01445376,0.56798632
705.500,0.01282267,0.56829023
706.000,0.01056438,0.56855080
706.500,0.00791741,0.56875672
707.000,0.00517218,0.56890256
707.500,0.00263824,0.56898958
708.000,0.00060803,0.56902575
708.500,-0.00067872,0.56902496
709.000,-0.00106553,0.56900553
709.500,-0.00050042,0.56898808
710.000,0.00095522,0.56899315
710.500,0.00313185,0.56903869
711.000,0.00577068,0.56913788
711.500,0.00855405,0.56929748
712.000,0.01114351,0.56951694
712.500,0.01322066,0.56978840
713.000,0.01452578,0.57009755
713.500,0.01488961,0.57042529
714.000,0.01425455,0.57075000
714.500,0.01268289,0.57105013
715.000,0.01035126,0.57130677
715.500,0.00753160,0.57150602
716.000,0.00456096,0.57164075
716.500,0.00180296,0.57171166
717.000,-0.00039474,0.57172735
717.500,-0.00174224,0.57170354
718.000,-0.00204385,0.57166135
718.500,-0.00122443,0.57162494
719.000,0.00065774,0.57161863
719.500,0.00341393,0.57166399
720.000,0.00674421,0.57177717
720.500,0.01027108,0.57196675
721.000,0.01358404,0.57223254
721.500,0.01628955,0.57256538
722.000,0.01805991,0.57294810
722.500,0.01867467,0.57335738
723.000,0.01804890,0.57376655
723.500,0.01624462,0.57414864
724.000,0.01346389,0.57447964
724.500,0.01002472,0.57474135
725.000,0.00632293,0.57492349
725.500,0.00278509,0.57502497
726.000,-0.00018179,0.57505397
726.500,-0.00223780,0.57502701
727.000,-0.00314970,0.57496699
727.500,-0.00281807,0.57490050
728.000,-0.00128955,0.57485473
728.500,0.00124747,0.57485426
729.000,0.00448335,0.57491811
729.500,0.00802206,0.57505745
730.000,0.01142709,0.57527414
730.500,0.01427347,0.57556049
731.000,0.01619967,0.57590002
731.500,0.01695278,0.57626939
732.000,0.01642079,0.57664123
732.500,0.01464729,0.57698738
733.000,0.01182666,0.57728235
733.500,0.00828049,0.57750638
734.000,0.00441868,0.57764787
734.500,0.00069064,0.57770480
735.000,-0.00246709,0.57768500
735.500,-0.00468061,0.57760537
736.000,-0.00568063,0.57748992
736.500,-0.00533258,0.57736722
737.000,-0.00365222,0.57726711
737.500,-0.00080547,0.57721744
738.000,0.00290787,0.57724087
738.500,0.00708536,0.57735221
739.000,0.01126555,0.57755667
739.500,0.01498015,0.57784910
740.000,0.01780884,0.57821442
740.500,0.01943002,0.57862933
741.000,0.01966069,0.57906487
741.500,0.01847938,0.57948981
742.000,0.01602898,0.57987430
742.500,0.01259883,0.58019326
743.000,0.00858898,0.58042933
743.500,0.00446177,0.58057474
744.000,0.00068737,0.58063211
744.500,-0.00230996,0.58061403
745.000,-0.00419902,0.58054151
745.500,-0.00477763,0.58044149
746.000,-0.00399420,0.58034376
746.500,-0.00195321,0.58027750
747.000,0.00109602,0.58026795
747.500,0.00478645,0.58033349
748.000,0.00867409,0.58048346
748.500,0.01228839,0.58071702
749.000,0.01518710,0.58102314
749.500,0.01700911,0.58138187
