# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N128/seg5/H2O-128_feature-nnp-chebyshev_seg5-1.stress
# n_molecules: 128
# volume_ang3: 3831.7290
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 0.690737
lag_fs,acf_normalized,running_eta_mPa_s
2668.500,0.00359861,0.74575032
2669.000,0.00350215,0.74583058
2669.500,0.00277017,0.74590148
2670.000,0.00149216,0.74594966
2670.500,-0.00018061,0.74596448
2671.000,-0.00205201,0.74593925
2671.500,-0.00390163,0.74587195
2672.000,-0.00550705,0.74576560
2672.500,-0.00666694,0.74562800
2673.000,-0.00722353,0.74547099
2673.500,-0.00708287,0.74530928
2674.000,-0.00623015,0.74515880
2674.500,-0.00473729,0.74503483
2675.000,-0.00275985,0.74495009
2675.500,-0.00052223,0.74491299
2676.000,0.00170807,0.74492640
2676.500,0.00365372,0.74498700
2677.000,0.00506330,0.74508553
2677.500,0.00574381,0.74520769
2678.000,0.00558501,0.74533574
2678.500,0.00457265,0.74545055
2679.000,0.00278960,0.74553377
2679.500,0.00040622,0.74556989
2680.000,-0.00233815,0.74554806
2680.500,-0.00515965,0.74546331
2681.000,-0.00775857,0.74531729
2681.500,-0.00984993,0.74511826
2682.000,-0.01119448,0.74488039
2682.500,-0.01162724,0.74462243
2683.000,-0.01108035,0.74436576
2683.500,-0.00959637,0.74413205
2684.000,-0.00732852,0.74394074
2684.500,-0.00452626,0.74380674
2685.000,-0.00150690,0.74373855
2685.500,0.00138301,0.74373715
2686.000,0.00381076,0.74379585
2686.500,0.00549845,0.74390108
2687.000,0.00625585,0.74403394
2687.500,0.00600116,0.74417248
2688.000,0.00476816,0.74429421
2688.500,0.00270009,0.74437863
2689.000,0.00003250,0.74440951
2689.500,-0.00293240,0.74437674
2690.000,-0.00585734,0.74427738
2690.500,-0.00840504,0.74411617
2691.000,-0.01027449,0.74390503
2691.500,-0.01123537,0.74366190
2692.000,-0.01115686,0.74340880
2692.500,-0.01002692,0.74316935
2693.000,-0.00795799,0.74296606
2693.500,-0.00517716,0.74281759
2694.000,-0.00200095,0.74273646
2694.500,0.00120241,0.74272743
2695.000,0.00405772,0.74278689
2695.500,0.00622817,0.74290315
2696.000,0.00745499,0.74305782
2696.500,0.00758635,0.74322783
2697.000,0.00659272,0.74338810
2697.500,0.00456799,0.74351425
2698.000,0.00171755,0.74358530
2698.500,-0.00166437,0.74358590
2699.000,-0.00522561,0.74350802
2699.500,-0.00859234,0.74335184
2700.000,-0.01140788,0.74312577
2700.500,-0.01337081,0.74284569
2701.000,-0.01426869,0.74253327
2701.500,-0.01400338,0.74221371
2702.000,-0.01260410,0.74191296
2702.500,-0.01022588,0.74165490
2703.000,-0.00713288,0.74145869
2703.500,-0.00366817,0.74133661
2704.000,-0.00021403,0.74129273
2704.500,0.00285204,0.74132254
2705.000,0.00520017,0.74141356
2705.500,0.00658440,0.74154676
2706.000,0.00686851,0.74169883
2706.500,0.00603893,0.74184472
2707.000,0.00420403,0.74196050
2707.500,0.00158046,0.74202588
2708.000,-0.00153123,0.74202644
2708.500,-0.00477927,0.74195511
2709.000,-0.00779806,0.74181295
2709.500,-0.01024708,0.74160898
2710.000,-0.01184736,0.74135924
2710.500,-0.01241195,0.74108503
2711.000,-0.01186689,0.74081060
2711.500,-0.01025994,0.74056050
2712.000,-0.00775595,0.74035686
2712.500,-0.00461897,0.74021698
2713.000,-0.00118338,0.74015140
2713.500,0.00218276,0.74016269
2714.000,0.00511788,0.74024521
2714.500,0.00730626,0.74038565
2715.000,0.00851223,0.74056445
2715.500,0.00860569,0.74075793
2716.000,0.00757613,0.74094084
2716.500,0.00553382,0.74108903
2717.000,0.00269795,0.74118207
2717.500,-0.00062674,0.74120548
2718.000,-0.00408256,0.74115225
2718.500,-0.00729721,0.74102362
2719.000,-0.00992395,0.74082897
2719.500,-0.01167919,0.74058478
2720.000,-0.01237366,0.74031291
2720.500,-0.01193336,0.74003816
2721.000,-0.01040817,0.73978563
2721.500,-0.00796699,0.73957793
2722.000,-0.00487984,0.73943272
2722.500,-0.00148901,0.73936073
2723.000,0.00182803,0.73936456
2723.500,0.00469993,0.73943835
2724.000,0.00680280,0.73956837
2724.500,0.00789701,0.73973452
2725.000,0.00785526,0.73991258
2725.500,0.00667830,0.74007685
2726.000,0.00449615,0.74020316
2726.500,0.00155449,0.74027155
2727.000,-0.00181229,0.74026864
2727.500,-0.00521844,0.74018917
2728.000,-0.00827019,0.74003670
2728.500,-0.01061036,0.73982329
2729.000,-0.01195893,0.73956818
2729.500,-0.01214523,0.73929573
2730.000,-0.01112774,0.73903267
2730.500,-0.00899951,0.73880517
2731.000,-0.00597845,0.73863587
2731.500,-0.00238372,0.73854135
2732.000,0.00139897,0.73853022
2732.500,0.00495953,0.73860209
2733.000,0.00790861,0.73874754
2733.500,0.00992089,0.73894907
2734.000,0.01077205,0.73918297
2734.500,0.01036496,0.73942188
2735.000,0.00874193,0.73963785
2735.500,0.00608113,0.73980540
2736.000,0.00267719,0.73990440
2736.500,-0.00109186,0.73992232
2737.000,-0.00480768,0.73985564
2737.500,-0.00805964,0.73971019
2738.000,-0.01049202,0.73950050
2738.500,-0.01184489,0.73924802
2739.000,-0.01198356,0.73897868
2739.500,-0.01091335,0.73871987
2740.000,-0.00877798,0.73849730
2740.500,-0.00584207,0.73833204
2741.000,-0.00246012,0.73823820
2741.500,0.00096426,0.73822129
2742.000,0.00402433,0.73827768
2742.500,0.00635648,0.73839502
2743.000,0.00768189,0.73855370
2743.500,0.00783892,0.73872913
2744.000,0.00680247,0.73889463
2744.500,0.00468761,0.73902450
2745.000,0.00173663,0.73909712
2745.500,-0.00170931,0.73909742
2746.000,-0.00525073,0.73901875
2746.500,-0.00847777,0.73886358
2747.000,-0.01101922,0.73864320
2747.500,-0.01258672,0.73837638
2748.000,-0.01300819,0.73808707
2748.500,-0.01224637,0.73780161
2749.000,-0.01040062,0.73754563
2749.500,-0.00769217,0.73734112
2750.000,-0.00443542,0.73720404
2750.500,-0.00099959,0.73714261
2751.000,0.00223431,0.73715656
2751.500,0.00491627,0.73723739
2752.000,0.00676507,0.73736942
2752.500,0.00759767,0.73753177
2753.000,0.00734730,0.73770070
2753.500,0.00606871,0.73785234
2754.000,0.00393002,0.73796536
2754.500,0.00119205,0.73802325
2755.000,-0.00182282,0.73801612
2755.500,-0.00476886,0.73794162
2756.000,-0.00731772,0.73780500
2756.500,-0.00919688,0.73761833
2757.000,-0.01022063,0.73739885
2757.500,-0.01030981,0.73716679
2758.000,-0.00949760,0.73694290
2758.500,-0.00792124,0.73674601
2759.000,-0.00580137,0.73659090
2759.500,-0.00341259,0.73648676
2760.000,-0.00104944,0.73643632
2760.500,0.00100754,0.73643585
2761.000,0.00252218,0.73647574
2761.500,0.00332659,0.73654185
2762.000,0.00333676,0.73661717
2762.500,0.00255920,0.73668382
2763.000,0.00108807,0.73672504
2763.500,-0.00090656,0.73672709
2764.000,-0.00319841,0.73668069
2764.500,-0.00553090,0.73658202
2765.000,-0.00764669,0.73643307
2765.500,-0.00931766,0.73624132
2766.000,-0.01037145,0.73601877
2766.500,-0.01071105,0.73578047
2767.000,-0.01032447,0.73554270
2767.500,-0.00928334,0.73532107
2768.000,-0.00773060,0.73512876
2768.500,-0.00585971,0.73497514
2769.000,-0.00388863,0.73486496
2769.500,-0.00203262,0.73479803
2770.000,-0.00047969,0.73476963
2770.500,0.00062852,0.73477131
2771.000,0.00120867,0.73479208
2771.500,0.00124006,0.73481976
2772.000,0.00076222,0.73484239
2772.500,-0.00013320,0.73484950
2773.000,-0.00131450,0.73483313
2773.500,-0.00262491,0.73478861
2774.000,-0.00389941,0.73471486
2774.500,-0.00498211,0.73461447
2775.000,-0.00574321,0.73449324
2775.500,-0.00609355,0.73435945
2776.000,-0.00599511,0.73422281
2776.500,-0.00546556,0.73409326
2777.000,-0.00457596,0.73397976
2777.500,-0.00344159,0.73388914
2778.000,-0.00220708,0.73382529
2778.500,-0.00102810,0.73378872
2779.000,-0.00005207,0.73377651
2779.500,0.00059915,0.73378270
2780.000,0.00084261,0.73379899
2780.500,0.00064215,0.73381577
2781.000,0.00001067,0.73382315
2781.500,-0.00099287,0.73381205
2782.000,-0.00227035,0.73377517
2782.500,-0.00369451,0.73370774
2783.000,-0.00512114,0.73360810
2783.500,-0.00640301,0.73347784
2784.000,-0.00740481,0.73332177
2784.500,-0.00801814,0.73314744
2785.000,-0.00817487,0.73296440
2785.500,-0.00785704,0.73278319
2786.000,-0.00710118,0.73261411
2786.500,-0.00599567,0.73246608
2787.000,-0.00467070,0.73234551
2787.500,-0.00328170,0.73225562
2788.000,-0.00198860,0.73219605
2788.500,-0.00093427,0.73216302
2789.000,-0.00022573,0.73214990
2789.500,0.00007879,0.73214824
2790.000,-0.00002485,0.73214885
2790.500,-0.00048932,0.73214304
2791.000,-0.00122496,0.73212366
2791.500,-0.00211332,0.73208593
2792.000,-0.00302257,0.73202788
2792.500,-0.00382283,0.73195050
2793.000,-0.00440013,0.73185756
2793.500,-0.00466815,0.73175506
2794.000,-0.00457739,0.73165055
2794.500,-0.00412124,0.73155223
2795.000,-0.00333827,0.73146791
2795.500,-0.00230974,0.73140407
2796.000,-0.00115197,0.73136494
2796.500,-0.00000329,0.73135189
2797.000,0.00099307,0.73136307
2797.500,0.00170790,0.73139360
2798.000,0.00204350,0.73143601
2798.500,0.00194687,0.73148111
2799.000,0.00141598,0.73151912
2799.500,0.00049879,0.73154076
2800.000,-0.00071448,0.73153833
2800.500,-0.00210360,0.73150647
2801.000,-0.00353273,0.73144276
2801.500,-0.00486481,0.73134784
2802.000,-0.00597476,0.73122532
2802.500,-0.00676070,0.73108137
2803.000,-0.00715346,0.73092410
2803.500,-0.00712397,0.73076271
2804.000,-0.00668805,0.73060659
2804.500,-0.00590751,0.73046422
2805.000,-0.00488606,0.73034222
2805.500,-0.00375924,0.73024450
2806.000,-0.00267842,0.73017173
2806.500,-0.00179085,0.73012122
2807.000,-0.00121876,0.73008720
2807.500,-0.00104175,0.73006165
2808.000,-0.00128564,0.73003534
2808.500,-0.00191983,0.72999911
2809.000,-0.00286300,0.72994505
2809.500,-0.00399548,0.72986752
2810.000,-0.00517552,0.72976386
2810.500,-0.00625661,0.72963464
2811.000,-0.00710392,0.72948363
2811.500,-0.00760853,0.72931733
2812.000,-0.00769879,0.72914430
2812.500,-0.00734864,0.72897422
2813.000,-0.00658206,0.72881676
2813.500,-0.00547287,0.72868050
2814.000,-0.00413891,0.72857185
2814.500,-0.00273001,0.72849421
2815.000,-0.00141040,0.72844741
2815.500,-0.00033760,0.72842766
2816.000,0.00035896,0.72842790
2816.500,0.00059572,0.72843869
2817.000,0.00034600,0.72844933
2817.500,-0.00035767,0.72844920
2818.000,-0.00142973,0.72842900
2818.500,-0.00274478,0.72838181
2819.000,-0.00415472,0.72830382
2819.500,-0.00550725,0.72819461
2820.000,-0.00666291,0.72805705
2820.500,-0.00750927,0.72789686
2821.000,-0.00797137,0.72772188
2821.500,-0.00801828,0.72754114
2822.000,-0.00766573,0.72736386
2822.500,-0.00697451,0.72719838
2823.000,-0.00604428,0.72705123
2823.500,-0.00500270,0.72692636
2824.000,-0.00399033,0.72682471
2824.500,-0.00314286,0.72674408
2825.000,-0.00257314,0.72667947
2825.500,-0.00235600,0.72662376
2826.000,-0.00251834,0.72656866
2826.500,-0.00303614,0.72650588
2827.000,-0.00383881,0.72642817
2827.500,-0.00481971,0.72633030
2828.000,-0.00585114,0.72620968
2828.500,-0.00680124,0.72606667
2829.000,-0.00755041,0.72590445
2829.500,-0.00800520,0.72572862
2830.000,-0.00810833,0.72554649
2830.500,-0.00784416,0.72536617
2831.000,-0.00723945,0.72519568
2831.500,-0.00635970,0.72504196
2832.000,-0.00530115,0.72491016
2832.500,-0.00417932,0.72480300
2833.000,-0.00311504,0.72472055
2833.500,-0.00221959,0.72466025
2834.000,-0.00158100,0.72461729
2834.500,-0.00125335,0.72458525
2835.000,-0.00125091,0.72455695
2835.500,-0.00154768,0.72452532
2836.000,-0.00208259,0.72448428
2836.500,-0.00276911,0.72442944
2837.000,-0.00350818,0.72435849
2837.500,-0.00420242,0.72427133
2838.000,-0.00476972,0.72416992
2838.500,-0.00515408,0.72405775
2839.000,-0.00533217,0.72393922
2839.500,-0.00531444,0.72381888
2840.000,-0.00514096,0.72370070
2840.500,-0.00487262,0.72358751
2841.000,-0.00457945,0.72348067
2841.500,-0.00432800,0.72337999
2842.000,-0.00417000,0.72328394
2842.500,-0.00413413,0.72319007
2843.000,-0.00422227,0.72309562
2843.500,-0.00441079,0.72299804
2844.000,-0.00465624,0.72289555
2844.500,-0.00490430,0.72278749
2845.000,-0.00510010,0.72267440
2845.500,-0.00519819,0.72255800
2846.000,-0.00517062,0.72244080
2846.500,-0.00501208,0.72232570
2847.000,-0.00474161,0.72221545
2847.500,-0.00440040,0.72211212
2848.000,-0.00404588,0.72201665
2848.500,-0.00374264,0.72192861
2849.000,-0.00355130,0.72184617
2849.500,-0.00351692,0.72176627
2850.000,-0.00365905,0.72168516
2850.500,-0.00396512,0.72159898
2851.000,-0.00438912,0.72150455
2851.500,-0.00485626,0.72140005
2852.000,-0.00527339,0.72128555
2852.500,-0.00554396,0.72116328
2853.000,-0.00558471,0.72103749
2853.500,-0.00534111,0.72091400
2854.000,-0.00479840,0.72079939
2854.500,-0.00398637,0.72070009
2855.000,-0.00297692,0.72062138
2855.500,-0.00187528,0.72056654
2856.000,-0.00080649,0.72053622
2856.500,0.00010065,0.72052825
2857.000,0.00073010,0.72053764
2857.500,0.00099356,0.72055712
2858.000,0.00084243,0.72057787
2858.500,0.00027547,0.72059051
2859.000,-0.00065886,0.72058618
2859.500,-0.00186577,0.72055764
2860.000,-0.00321351,0.72050023
2860.500,-0.00454789,0.72041250
2861.000,-0.00571060,0.72029654
2861.500,-0.00655926,0.72015785
2862.000,-0.00698639,0.72000474
2862.500,-0.00693437,0.71984740
2863.000,-0.00640414,0.71969663
2863.500,-0.00545581,0.71956257
2864.000,-0.00420136,0.71945341
2864.500,-0.00279053,0.71937438
2865.000,-0.00139226,0.71932710
2865.500,-0.00017425,0.71930940
2866.000,0.00071675,0.71931553
2866.500,0.00117200,0.71933688
2867.000,0.00113342,0.71936294
2867.500,0.00060081,0.71938254
2868.000,-0.00036713,0.71938518
2868.500,-0.00165835,0.71936229
2869.000,-0.00311921,0.71930828
2869.500,-0.00457162,0.71922135
2870.000,-0.00583374,0.71910374
2870.500,-0.00674190,0.71896159
2871.000,-0.00717089,0.71880433
2871.500,-0.00704991,0.71864359
2872.000,-0.00637163,0.71849189
2872.500,-0.00519328,0.71836117
2873.000,-0.00362978,0.71826144
2873.500,-0.00184008,0.71819961
2874.000,-0.00000905,0.71817871
2874.500,0.00167276,0.71819751
2875.000,0.00302934,0.71825066
2875.500,0.00391777,0.71832919
2876.000,0.00424356,0.71842144
2876.500,0.00397163,0.71851429
2877.000,0.00313148,0.71859458
2877.500,0.00181536,0.71865050
2878.000,0.00016893,0.71867293
2878.500,-0.00162517,0.71865647
2879.000,-0.00336894,0.71860002
2879.500,-0.00487286,0.71850686
2880.000,-0.00597848,0.71838420
2880.500,-0.00657648,0.71824229
2881.000,-0.00661774,0.71809315
2881.500,-0.00611647,0.71794922
2882.000,-0.00514579,0.71782192
2882.500,-0.00382717,0.71772049
2883.000,-0.00231592,0.71765106
2883.500,-0.00078463,0.71761601
2884.000,0.00059388,0.71761385
2884.500,0.00166321,0.71763937
2885.000,0.00229878,0.71768415
2885.500,0.00242127,0.71773750
2886.000,0.00200677,0.71778755
2886.500,0.00109174,0.71782258
2887.000,-0.00022864,0.71783233
2887.500,-0.00180959,0.71780929
2888.000,-0.00347300,0.71774958
2888.500,-0.00502859,0.71765349
2889.000,-0.00629708,0.71752547
2889.500,-0.00713183,0.71737368
2890.000,-0.00743606,0.71720902
2890.500,-0.00717340,0.71704388
2891.000,-0.00637107,0.71689079
2891.500,-0.00511579,0.71676095
2892.000,-0.00354369,0.71666307
2892.500,-0.00182546,0.71660238
2893.000,-0.00014874,0.71658006
2893.500,0.00130109,0.71659309
2894.000,0.00236030,0.71663447
2894.500,0.00290499,0.71669399
2895.000,0.00286642,0.71675922
2895.500,0.00224141,0.71681696
2896.000,0.00109552,0.71685468
2896.500,-0.00044244,0.71686206
2897.000,-0.00219486,0.71683225
2897.500,-0.00395708,0.71676271
2898.000,-0.00552337,0.71665555
2898.500,-0.00671301,0.71651724
2899.000,-0.00739257,0.71635780
2899.500,-0.00749148,0.71618957
2900.000,-0.00700906,0.71602566
2900.500,-0.00601304,0.71587847
2901.000,-0.00463018,0.71575817
2901.500,-0.00303079,0.71567157
2902.000,-0.00140905,0.71562139
2902.500,0.00003879,0.71560590
2903.000,0.00113625,0.71561918
2903.500,0.00174670,0.71565177
2904.000,0.00178950,0.71569174
2904.500,0.00125034,0.71572610
2905.000,0.00018405,0.71574231
2905.500,-0.00129131,0.71572980
2906.000,-0.00300886,0.71568119
2906.500,-0.00477382,0.71559322
2907.000,-0.00638815,0.71546706
2907.500,-0.00767488,0.71530810
2908.000,-0.00849890,0.71512528
2908.500,-0.00878175,0.71492996
2909.000,-0.00850895,0.71473451
2909.500,-0.00772988,0.71455096
2910.000,-0.00655053,0.71438955
2910.500,-0.00512033,0.71425763
2911.000,-0.00361451,0.71415890
2911.500,-0.00221399,0.71409302
2912.000,-0.00108454,0.71405573
2912.500,-0.00035773,0.71403943
2913.000,-0.00011542,0.71403408
2913.500,-0.00037999,0.71402848
2914.000,-0.00111177,0.71401162
2914.500,-0.00221449,0.71397402
2915.000,-0.00354837,0.71390888
2915.500,-0.00494904,0.71381284
2916.000,-0.00624935,0.71368626
2916.500,-0.00730054,0.71353310
2917.000,-0.00798980,0.71336027
2917.500,-0.00825219,0.71317668
2918.000,-0.00807608,0.71299212
2918.500,-0.00750230,0.71281604
2919.000,-0.00661774,0.71265643
2919.500,-0.00554436,0.71251896
2920.000,-0.00442466,0.71240628
2920.500,-0.00340510,0.71231778
2921.000,-0.00261895,0.71224969
2921.500,-0.00217062,0.71219555
2922.000,-0.00212330,0.71214701
2922.500,-0.00249169,0.71209485
2923.000,-0.00324095,0.71203005
2923.500,-0.00429224,0.71194490
2924.000,-0.00553390,0.71183384
2924.500,-0.00683657,0.71169401
2925.000,-0.00806961,0.71152552
2925.500,-0.00911609,0.71133127
2926.000,-0.00988456,0.71111650
2926.500,-0.01031646,0.71088816
2927.000,-0.01038951,0.71065412
2927.500,-0.01011747,0.71042232
2928.000,-0.00954719,0.71020005
2928.500,-0.00875315,0.70999320
2929.000,-0.00782968,0.70980576
2929.500,-0.00688105,0.70963948
2930.000,-0.00601013,0.70949377
2930.500,-0.00530672,0.70936585
2931.000,-0.00483739,0.70925119
2931.500,-0.00463835,0.70914408
2932.000,-0.00471270,0.70903838
2932.500,-0.00503241,0.70892823
2933.000,-0.00554428,0.70880868
2933.500,-0.00617850,0.70867618
2934.000,-0.00685804,0.70852882
2934.500,-0.00750718,0.70836645
2935.000,-0.00805847,0.70819051
2935.500,-0.00845787,0.70800382
2936.000,-0.00866857,0.70781023
2936.500,-0.00867369,0.70761421
2937.000,-0.00847788,0.70742034
2937.500,-0.00810743,0.70723287
2938.000,-0.00760800,0.70705524
2938.500,-0.00704006,0.70688967
2939.000,-0.00647175,0.70673694
2939.500,-0.00597044,0.70659630
2940.000,-0.00559421,0.70646559
2940.500,-0.00538489,0.70634149
2941.000,-0.00536381,0.70621999
2941.500,-0.00553089,0.70609685
2942.000,-0.00586652,0.70596802
2942.500,-0.00633550,0.70583010
2943.000,-0.00689167,0.70568059
2943.500,-0.00748236,0.70551811
2944.000,-0.00805265,0.70534252
2944.500,-0.00854937,0.70515486
2945.000,-0.00892550,0.70495734
2945.500,-0.00914490,0.70475308
2946.000,-0.00918690,0.70454588
2946.500,-0.00904971,0.70433974
2947.000,-0.00875161,0.70413853
2947.500,-0.00832922,0.70394546
2948.000,-0.00783287,0.70376278
2948.500,-0.00731964,0.70359151
2949.000,-0.00684555,0.70343139
2949.500,-0.00645806,0.70328102
2950.000,-0.00619041,0.70313805
2950.500,-0.00605840,0.70299960
2951.000,-0.00605983,0.70286263
2951.500,-0.00617607,0.70272432
2952.000,-0.00637509,0.70258245
2952.500,-0.00661542,0.70243562
2953.000,-0.00685088,0.70228340
2953.500,-0.00703599,0.70212644
2954.000,-0.00713205,0.70196629
2954.500,-0.00711312,0.70180528
2955.000,-0.00697098,0.70164608
2955.500,-0.00671768,0.70149135
2956.000,-0.00638497,0.70134325
2956.500,-0.00602005,0.70120304
2957.000,-0.00567852,0.70107080
2957.500,-0.00541543,0.70094541
2958.000,-0.00527626,0.70082456
2958.500,-0.00528930,0.70070513
2959.000,-0.00546079,0.70058362
2959.500,-0.00577361,0.70045663
2960.000,-0.00618958,0.70032141
2960.500,-0.00665485,0.70017623
2961.000,-0.00710743,0.70002067
2961.500,-0.00748568,0.69985572
2962.000,-0.00773678,0.69968366
2962.500,-0.00782442,0.69950777
2963.000,-0.00773466,0.69933190
2963.500,-0.00747930,0.69915993
2964.000,-0.00709580,0.69899519
2964.500,-0.00664328,0.69883989
2965.000,-0.00619487,0.69869478
2965.500,-0.00582735,0.69855889
2966.000,-0.00560955,0.69842961
2966.500,-0.00559153,0.69830300
2967.000,-0.00579582,0.69817429
2967.500,-0.00621229,0.69803856
2968.000,-0.00679731,0.69789151
2968.500,-0.00747762,0.69773016
2969.000,-0.00815875,0.69755342
2969.500,-0.00873693,0.69736244
2970.000,-0.00911318,0.69716068
2970.500,-0.00920747,0.69695359
2971.000,-0.00897119,0.69674812
2971.500,-0.00839618,0.69655181
2972.000,-0.00751895,0.69637192
2972.500,-0.00641933,0.69621437
2973.000,-0.00521297,0.69608289
2973.500,-0.00403827,0.69597832
2974.000,-0.00303889,0.69589832
2974.500,-0.00234432,0.69583747
2975.000,-0.00205119,0.69578779
2975.500,-0.00220829,0.69573964
2976.000,-0.00280740,0.69568295
2976.500,-0.00378148,0.69560848
2977.000,-0.00501048,0.69550910
2977.500,-0.00633447,0.69538086
2978.000,-0.00757274,0.69522367
2978.500,-0.00854669,0.69504146
2979.000,-0.00910379,0.69484196
2979.500,-0.00913929,0.69463575
2980.000,-0.00861261,0.69443510
2980.500,-0.00755583,0.69425234
2981.000,-0.00607308,0.69409829
2981.500,-0.00433019,0.69398070
2982.000,-0.00253602,0.69390309
2982.500,-0.00091711,0.69386406
2983.000,0.00031087,0.69385721
2983.500,0.00097170,0.69387170
2984.000,0.00095311,0.69389346
2984.500,0.00022417,0.69390677
2985.000,-0.00115710,0.69389622
2985.500,-0.00304723,0.69384870
2986.000,-0.00523196,0.69375512
2986.500,-0.00745066,0.69361176
